highest,rank0,rank1,rank2,rank3
12775,12578,12775,11552,12079
12594,12438,12594,11515,11630
12672,12190,12672,11793,11624
12515,12515,12464,11307,11656
12790,12225,12790,11365,12079
12792,12180,12792,11630,12179
12775,12052,12775,11330,11744
12843,12843,12528,11711,11912
13082,12628,13082,11253,11816
12741,12638,12741,11452,11999
13026,12241,13026,11432,11737
12671,12167,12671,11328,11763
12721,12136,12721,11479,11996
12550,12550,12507,11419,11492
12795,12155,12795,11619,11685
12554,12160,12554,11577,11833
12929,12220,12929,11263,11867
12744,12148,12744,11452,11594
12892,12647,12892,11483,11994
12925,12408,12925,11292,11851
12566,12349,12566,11314,11734
12802,12484,12802,11381,11981
12597,12398,12597,11462,12411
12600,12155,12600,11316,11517
12940,12368,12940,11387,11549
12917,12601,12917,11371,11736
12684,12068,12684,11465,12270
12773,12178,12773,11284,11630
13968,13968,12748,12284,12234
12619,12439,12619,11442,12134
13060,12279,13060,12281,12101
12709,12413,12709,11571,12097
12733,12288,12733,11279,12027
12713,12332,12713,11576,11656
13252,12452,13252,11422,11823
12853,12174,12853,11694,11811
12980,12190,12980,11210,11818
12832,12179,12832,11769,11696
12714,12260,12714,11447,11871
12589,12296,12589,11460,11928
12690,12127,12690,11353,11620
12446,12380,12446,11414,12068
12612,12612,12467,11219,12001
12555,12179,12555,11681,11872
12721,12501,12721,11277,11946
12456,12384,12456,11773,12148
13112,12250,13112,11691,11874
12588,12290,12588,11522,12270
13027,12313,13027,11343,11877
12502,12502,12413,11609,11595
14509,13575,14509,11955,12092
12612,12284,12612,11434,11560
12869,12492,12869,11402,11736
13029,12843,12998,11314,13029
13246,12301,13246,11630,12071
12480,12312,12480,11508,12030
13067,12583,13067,11335,11679
12497,12416,12497,11241,11906
12874,12342,12874,11313,12013
12678,12164,12678,11396,11572
13093,12339,13093,11901,12075
12851,12363,12851,11386,11871
12606,12606,12584,11398,11782
12707,12355,12707,11915,12090
12932,12599,12932,12838,11683
12614,12187,12614,11401,11910
12569,12569,12523,11362,12166
12421,12401,12421,11582,11558
12719,12129,12719,11304,11849
13006,12555,13006,11414,12143
12798,12274,12798,11722,11768
12808,12436,12808,11311,11915
12733,12533,12733,11451,11633
12767,12767,12525,11303,11927
12607,12309,12607,11391,11955
13011,12581,13011,11752,11599
12584,12120,12584,11411,12251
12812,12454,12812,11510,11806
13058,12269,13058,11914,11605
12639,12251,12639,11907,11620
12777,12533,12777,11450,11777
12667,12450,12667,11762,12139
13365,12896,13365,11409,11935
12617,12617,12408,11538,12499
12657,12173,12657,11300,12063
12669,12146,12669,11426,12055
12767,12439,12767,11717,12296
12517,12059,12517,11338,11841
12454,12155,12454,11371,11559
12848,12725,12848,11343,11734
12940,12454,12940,11243,11726
12490,12115,12490,11543,11843
12858,12281,12858,11357,12105
12573,12540,12573,11854,11632
12963,12413,12963,11499,12121
12850,12288,12850,11831,11996
12761,12171,12761,11413,11712
12589,12207,12589,11400,11778
13194,12749,13194,11495,11639
12512,12044,12512,11417,11708
12592,12592,12567,11477,11643
12765,12205,12765,11705,11904
13201,13201,12495,11456,12296
12787,12459,12787,11429,11661
12576,12146,12576,11427,11635
13095,12762,13095,11881,11704
12823,12230,12823,11207,11736
12604,12390,12604,11589,11947
12694,12084,12694,11343,11816
12442,12250,12442,11544,11827
12882,12572,12882,11480,12354
12845,12845,12704,11615,11692
13350,12565,13350,11380,11724
12852,12527,12852,11494,12118
12757,12422,12757,11810,12065
12843,12279,12843,11870,11960
13425,13425,13115,11464,12982
12736,12192,12736,11289,12003
12629,12395,12629,11381,12063
12681,12335,12681,11281,11907
12698,12139,12698,11364,11693
12525,12525,12502,11365,11600
12637,12328,12637,11383,11996
12545,12139,12545,11333,11852
12823,12265,12823,11389,11808
12659,12223,12659,11495,11632
12700,12360,12700,11741,12120
13439,12226,12510,13439,11760
12632,12576,12632,11365,11732
12724,12235,12724,11338,11983
12573,12093,12573,11444,11813
13171,12751,13171,11579,11730
12789,12201,12789,11251,11684
12749,12216,12749,11399,11993
12923,12523,12923,11818,11897
12481,12475,12481,11913,11650
12836,12815,12836,11287,12441
13008,12390,13008,11687,11793
12769,12282,12769,11239,12001
12667,12128,12667,11459,12190
12990,12237,12990,12149,11694
12575,12212,12575,11313,11892
12518,12380,12518,11838,11580
12792,12416,12792,11719,12133
12582,12582,12513,11681,12157
12795,12154,12795,11676,11767
12663,12522,12663,11778,11653
12708,12225,12708,11569,12167
12649,12162,12649,11337,11837
12683,12075,12683,11340,11701
12685,12199,12685,11439,11858
12525,12237,12525,11339,11899
13048,12395,13048,11695,11979
13038,12268,13038,11363,12001
12805,12571,12805,11546,12095
12512,12162,12512,11503,11813
12502,12164,12502,11353,12099
12500,12380,12500,11491,11745
13024,12215,13024,11615,11971
12701,12179,12701,11454,11577
12566,12381,12566,11242,11528
12827,12598,12827,11275,11598
13013,12564,13013,11477,11711
12499,12499,12449,11457,12266
12487,12378,12487,11316,11609
13157,12489,13157,11592,11984
12942,12367,12942,11383,12036
12581,12149,12581,11463,11595
12675,12172,12675,11269,11859
12586,12586,12383,11597,12004
12584,12171,12584,11340,11978
12612,12205,12612,11348,11587
12779,12232,12779,11513,11920
12545,12105,12545,11750,11758
12614,12179,12614,11567,11838
12937,12252,12937,11830,11909
17162,16211,17162,14229,12294
12616,12433,12616,11246,11659
12590,12344,12590,11376,11609
12769,12630,12769,11337,12029
13090,12607,13090,11355,11727
12851,12330,12851,11994,11782
12749,12266,12749,11490,11925
12878,12251,12878,11426,11668
12891,12255,12891,11475,12149
12961,12277,12961,11658,11727
12634,12634,12599,11746,11719
12751,12209,12751,11274,11544
13001,12546,13001,11431,12063
12894,12200,12894,11404,11630
15877,12067,12584,14336,15877
13264,12602,13264,11553,11783
12520,12273,12520,11764,11810
12489,12225,12489,11302,11872
12963,12416,12963,11442,11913
12553,12160,12553,12190,11863
13095,12244,13095,11106,11960
12705,12705,12543,11378,12326
12962,12680,12962,11263,12334
12810,12233,12810,11297,11525
12606,12200,12606,11324,11745
12523,12180,12523,11372,11915
13257,12545,13257,11460,11861
12497,12368,12497,11474,11772
12759,12416,12759,11762,12141
13054,12366,13054,11418,12263
12847,12202,12847,11742,11801
12550,12202,12550,11409,11956
12681,12477,12681,11600,12057
12823,12436,12823,11619,11644
12803,12803,12643,11460,11890
12712,12712,12510,11615,11607
12915,12747,12915,11304,12439
12664,12143,12664,11806,11975
12581,12421,12581,11455,11902
12964,12340,12964,11418,11938
13625,12297,12777,13625,12219
12528,12289,12528,11721,11954
12637,12218,12637,11741,12088
12495,12291,12495,11407,11711
12742,12222,12742,11286,11979
12764,12250,12764,11520,11840
12569,12126,12569,11684,11907
12673,12255,12673,11492,11680
12530,12344,12530,11391,11645
12775,12360,12775,11278,11610
12772,12397,12772,11407,11886
12474,12271,12474,11226,12098
12705,12200,12705,11589,11696
12915,12256,12915,11289,11734
12627,12238,12627,11592,11874
13013,12373,13013,11439,12289
12672,12188,12672,11391,11628
12805,12293,12805,11619,12162
12496,12255,12496,11297,11663
12806,12204,12806,11426,11647
12471,12406,12471,11293,11744
12543,12543,12535,11394,11640
12526,12011,12526,11246,11786
12719,12635,12719,11539,11510
12635,12161,12635,11428,11823
12558,12374,12558,11401,12023
12705,12543,12694,11381,12705
13170,12469,13170,11607,11912
12711,12185,12711,11384,12065
12984,12391,12984,11278,12531
12609,12359,12609,11989,11866
12642,12257,12642,11324,12034
12625,12504,12625,11294,11962
12816,12531,12816,11314,11900
12589,12108,12589,11393,11541
12949,12190,12949,11585,11630
12756,12326,12756,11808,12160
13362,12131,12552,11793,13362
12751,12200,12751,11719,11729
13171,12842,13171,11449,12607
12934,12222,12934,11393,11574
12545,12354,12545,11422,12092
13120,12420,13120,12306,11999
12408,12362,12408,11700,11596
12677,12218,12677,11449,11706
12860,12508,12860,11424,11899
13083,12621,13083,11347,11968
12660,12295,12660,11558,12009
13012,12940,13012,11320,11868
13231,13231,12586,11754,12017
12988,12257,12988,11433,11848
12521,12418,12521,11452,11673
12905,12219,12905,11732,11772
13265,13265,12477,11496,11723
12860,12497,12860,11401,12266
12612,12239,12612,11440,11983
12668,12270,12668,11403,11656
12756,12209,12756,11880,11860
12770,12770,12613,11696,12366
12617,12617,12384,11412,12275
12675,12202,12675,11780,11827
12777,12291,12777,11775,11910
12542,12363,12542,11427,11965
12817,12817,12513,11372,12687
12632,12536,12632,11675,12230
12711,12427,12711,11264,12373
12672,12260,12672,11653,12118
12788,12589,12788,11741,11970
12803,12246,12803,11808,12153
13215,12521,13215,11528,12095
12987,12149,12987,11307,11710
12744,12288,12744,11805,11659
12906,12804,12906,11403,12279
12724,12580,12724,11212,11715
12698,12204,12698,12018,11713
12737,12200,12737,11369,11819
12873,12873,12530,11230,11602
12583,12485,12583,11366,11637
12995,12215,12995,11357,11733
12672,12232,12672,11656,11818
12464,12373,12464,11350,11680
12553,12553,12536,11680,11697
12604,12086,12604,11281,11660
12391,12223,12391,11225,11418
12526,12319,12526,11388,12322
12695,12695,12421,12095,11818
14207,14207,12640,11420,12247
12544,12544,12540,11393,12269
12882,12882,12786,11286,11694
12589,12491,12589,11516,11776
12737,12662,12737,11509,11799
12546,12546,12475,11521,11788
12464,12203,12464,11413,11660
12628,12198,12628,11336,11767
12665,12124,12665,11386,11855
12634,12240,12634,11469,11557
12608,12548,12608,11499,11917
12846,12483,12846,11412,11650
12978,12178,12978,11100,11914
12487,12367,12487,11163,11683
13314,12237,13018,13314,12101
12667,12408,12667,11427,11929
12491,12226,12491,11703,11663
12572,12167,12572,11460,11603
12523,12290,12523,11549,11980
12827,12030,12827,11307,11595
12809,12289,12809,11696,11987
12598,12561,12598,11637,11683
12985,12503,12985,11185,11701
12956,12698,12956,11305,11711
12684,12088,12684,11294,11896
12663,12663,12622,11219,12259
13095,12216,13095,11179,11855
13566,12663,13566,11313,11950
13171,13171,12805,11355,12089
12463,12460,12463,11587,12124
12602,12602,12548,11277,11827
12489,12270,12489,11853,11970
13053,12201,13053,11318,12015
12978,12256,12978,11668,11594
12520,12297,12520,11261,11610
12552,12552,12543,11253,11866
12890,12431,12890,11380,12161
12714,12674,12714,11357,11626
12550,12374,12550,11620,12147
12639,12250,12639,11422,11918
12726,12379,12726,11424,11676
12520,12306,12520,11316,12306
12688,12534,12688,11194,11962
13069,12495,13069,11686,12032
12500,12401,12500,11581,12169
12837,12093,12837,11420,11759
12608,12530,12608,11330,11730
12600,12600,12547,11353,12260
12803,12136,12803,11291,11940
12918,12652,12918,11893,11679
12888,12299,12888,11414,11904
13181,13181,12448,11680,11662
13479,12236,13479,11262,11866
12589,12329,12589,11444,11962
12721,12296,12721,11609,11748
12780,12780,12503,11380,11995
12776,12776,12513,11498,11769
12619,12368,12619,11393,11638
12724,12237,12724,11221,11711
12615,12286,12615,11732,11910
12761,12145,12761,11158,11966
12417,12347,12417,11324,12219
12546,12326,12546,11912,11753
14077,13366,14077,11264,11741
12556,12232,12556,11330,11933
12859,12418,12859,11680,12057
13108,13108,12495,11689,13081
12686,12306,12686,11675,11830
13315,12691,13315,11538,11854
13096,12617,13096,12123,12012
12774,12252,12774,11123,11698
13090,12599,13090,11520,11976
12711,12644,12711,11252,12388
12869,12869,12520,11472,11986
12668,12194,12668,11317,12377
12687,12339,12687,11189,11958
13001,12258,13001,11400,11949
12864,12700,12490,11464,12864
12724,12724,12635,11838,11878
12833,12833,12599,11485,12581
12842,12220,12842,11317,11642
12616,12255,12616,11401,11544
12803,12204,12803,11386,11653
12664,12276,12664,11506,11491
12689,12255,12689,11403,11637
12510,12501,12510,11452,11851
12707,12252,12707,11261,11720
12624,12624,12586,11511,11810
12800,12361,12800,11392,12126
12658,12207,12658,11594,11681
12648,12180,12648,11428,11749
12672,12672,12438,11364,11538
12636,12636,12461,11219,11684
12384,12184,12384,11617,12305
12606,12198,12606,11637,12231
12484,12484,12357,11446,11699
12596,12118,12596,11360,11602
12573,12141,12573,11511,12074
12941,12769,12941,11488,11637
12995,12576,12995,11343,11808
12769,12769,12575,11442,11643
12681,12681,12461,11398,11841
12445,12218,12445,11445,11792
12753,12285,12753,11455,11887
13535,13535,12787,11536,12187
12889,12213,12889,11373,11620
13308,12411,13308,11412,11647
12769,12660,12769,11340,12041
13080,12638,13080,11275,12293
12689,12274,12689,11477,12098
12884,12003,12884,11229,11972
12509,12411,12509,11357,11674
12735,12152,12735,11723,11742
12626,12358,12626,11528,11671
12514,12447,12514,11246,12108
12823,12187,12823,11202,11521
12651,12302,12651,11393,11919
12657,12213,12657,11188,12131
12677,12197,12677,11544,12204
12911,12256,12911,11630,11706
12550,12247,12550,11523,11923
12622,12204,12622,11531,11513
12635,12635,12558,11401,12378
12616,12319,12616,11220,11904
12583,12141,12583,11241,11551
12565,12121,12565,11318,11820
14787,13766,14787,11689,11741
12454,12416,12454,11495,11914
12699,12547,12699,11330,12250
14379,13575,12535,12534,14379
12525,12487,12525,11403,12241
12985,12985,12522,11515,11554
13028,12401,13028,11759,11683
12958,12188,12958,11231,11811
13287,12430,13287,11293,11525
12564,12359,12564,11564,11811
13251,12800,13251,11238,12769
12609,12174,12609,11295,11562
13080,12296,13080,11241,11700
12579,12256,12579,11301,11826
13558,12336,12602,11991,13558
12833,12269,12833,11254,12346
13027,12310,13027,11304,11861
12464,12240,12464,11268,11654
12690,12381,12690,11337,12047
12500,12383,12500,11490,11614
12761,12364,12761,11393,12019
12583,12118,12583,11622,12024
12744,12138,12744,11331,11884
12853,12853,12540,11689,11659
12415,12240,12415,11144,11716
12693,12388,12693,11349,12087
12556,12224,12556,11124,12003
12715,12149,12715,11545,11834
13244,12403,13244,11199,11851
12391,12320,12391,11197,12012
12677,12398,12677,11675,12023
12496,12022,12496,11324,11581
12813,12219,12813,11591,11828
12572,12572,12569,11347,12272
13011,13011,12764,11500,11735
12488,12477,12488,11395,12019
12533,12144,12533,11326,11686
12786,12523,12786,11598,11772
12836,12625,12836,11544,11709
12721,12301,12721,11410,11657
12681,12106,12681,11421,11673
13101,12561,13101,11404,12141
12939,12475,12939,11426,12247
12516,12335,12516,11591,12034
13102,12217,13102,11353,11507
12500,12359,12500,11441,12041
13308,12757,13308,11674,11703
12552,12473,12552,11188,12205
12525,12276,12525,11337,12138
13057,12068,13057,11567,11786
12686,12169,12686,11333,11996
12653,12650,12653,11811,11870
12728,12471,12728,11558,11808
12607,12483,12607,11668,12026
12676,11999,12676,11306,11733
12442,12339,12442,11508,12229
12619,12087,12619,11301,11709
12885,12405,12885,12284,11996
13235,12578,13235,11306,12197
13013,12042,13013,11314,11746
12713,12084,12713,11466,11676
12517,12445,12517,11409,11663
12727,12158,12727,11404,11596
13439,12627,13439,11351,11843
12859,12722,12859,11274,12006
12645,12622,12645,11541,12428
15054,15054,12595,11319,11654
12548,12156,12548,11874,11802
12834,12118,12834,11290,11827
12730,12077,12730,11383,12067
12629,12394,12629,11430,11877
13033,12494,13033,11871,11993
13104,12280,13104,11561,11723
13083,12327,13083,11438,12181
12714,12714,12637,11329,12151
13001,12553,13001,11554,11861
12971,12227,12971,11778,11851
12681,12332,12681,11484,12393
12538,11973,12538,11703,11728
12560,12101,12560,11359,12180
12995,12159,12995,11435,12017
12428,12321,12428,11498,11775
12956,12011,12956,11310,11877
12520,12165,12520,11516,11584
12554,12554,12538,11422,11487
12543,12084,12543,11269,11958
12668,12171,12668,11464,11584
12343,12091,12343,11363,11705
12576,12096,12576,11235,11877
12889,12436,12889,11671,12117
12747,12747,12596,11378,12026
12529,12434,12529,11435,12112
12988,12217,12988,11673,11942
12706,12391,12706,11404,11745
12587,12319,12587,11408,11912
12558,12116,12558,11322,11541
12817,12125,12817,11413,11761
12673,12247,12673,11452,11614
12652,12095,12652,11271,11867
12616,12143,12616,11974,12087
12609,12152,12609,11388,11880
12390,12366,12390,11600,11745
12840,12688,12840,11403,11883
12658,12177,12658,11673,11817
12617,12092,12617,11638,11689
12672,12401,12672,11521,12072
12429,12324,12429,11393,11847
12438,12281,12438,11297,11579
12642,12033,12642,11380,11924
12558,12558,12492,11529,12194
12932,12365,12932,11366,12101
12507,11994,12507,11390,11455
12431,12431,12418,11350,11933
12813,12154,12813,11397,12022
12652,12091,12652,11482,11862
12454,12016,12454,11416,11689
12704,12195,12704,11745,11950
12640,12640,12482,11719,11561
13051,12242,13051,11498,11626
12945,12945,12586,11406,11787
12681,12176,12681,11247,11932
13056,12085,13056,11399,12131
12909,12242,12909,11438,11897
12533,12456,12533,11378,11787
12616,12003,12616,11436,11845
12596,12350,12596,11366,12229
14709,13323,14709,11892,12009
13291,13291,13116,11438,11676
12985,12687,12985,11680,11861
12761,12494,12761,11557,12080
12818,12517,12818,11561,12711
12930,12930,12714,11604,12834
12626,12495,12626,11314,11825
12818,12289,12818,11292,11871
13075,12529,13075,11538,12573
12727,12530,12727,11540,12484
12997,12451,12997,11772,12276
12872,12599,12872,11358,11783
12978,12978,12755,11494,12071
13071,12311,13071,11531,11877
12731,12623,12731,11567,11899
12724,12540,12724,11408,12266
12574,12296,12574,11503,11887
12836,12361,12836,11357,11801
13206,12651,13206,11336,12002
12820,12820,12638,11408,11776
12835,12617,12835,11558,11881
12737,12461,12737,11594,11668
12802,12486,12802,11585,11901
12774,12665,12774,11488,12092
12747,12444,12747,11861,11778
12710,12223,12710,11544,11765
12794,12794,12624,11212,12256
12922,12335,12922,11571,11900
13034,12488,13034,11393,12065
12919,12919,12661,11291,11607
12874,12874,12764,11507,11853
13064,12502,13064,11320,12188
13385,12395,13385,11347,12764
12754,12754,12645,11446,11620
12824,12326,12824,11594,11974
12811,12596,12811,11393,12430
12583,12371,12583,11523,11785
12681,12358,12681,11676,12035
12863,12451,12863,11396,12197
13069,12708,13069,11600,11805
13100,13100,12948,11538,11873
12847,12847,12643,11421,12078
13064,12785,12865,11393,13064
13285,12534,13285,11756,11973
12826,12826,12731,11788,11837
12632,12589,12632,11456,12157
13606,12718,13606,11373,12354
13065,13065,12668,11403,11778
12672,12372,12672,11555,12296
12929,12203,12929,11377,11685
12711,12711,12518,11437,12142
12691,12520,12691,11496,11633
12987,12737,12987,11505,12193
12645,12586,12645,11552,11850
13206,13206,12627,11492,11728
12584,12584,12573,11301,11729
12915,12800,12915,11556,12293
13060,12262,13060,11277,12207
13332,12740,13332,11251,12380
12925,12925,12720,11656,11915
12995,12469,12995,11774,11950
12737,12540,12737,11444,11901
13873,13047,13873,11320,11744
12765,12765,12639,11429,11813
13665,12700,13665,11495,11732
12775,12775,12731,11509,11670
13140,13140,13137,11531,11818
13090,12889,13090,11396,12257
13469,12648,13469,11271,12599
12946,12507,12946,11573,11788
12910,12910,12697,11903,12223
12671,12467,12671,11706,12053
12716,12716,12669,11535,11902
13192,12792,13192,11646,11811
12808,12618,12808,12060,11778
12955,12611,12955,11497,11950
13197,12623,13197,11462,11910
12652,12606,12652,11444,11791
12862,12734,12862,11444,11894
13403,13403,12593,11479,12193
12871,12464,12871,11721,12100
13082,13082,12891,11892,12316
13228,13228,12885,11353,11783
12988,12653,12988,11504,11762
13067,13067,12909,11478,12280
13115,12899,13115,11468,11777
12953,12899,12953,11338,11922
13087,13087,13017,11904,12765
12829,12761,12829,11605,12068
12943,12943,12780,11446,11790
13168,12490,13168,11670,11762
12835,12517,12835,11389,12090
13005,12774,13005,11488,12382
13027,12598,13027,11393,11749
13234,12617,13234,11448,11641
12748,12747,12748,11320,11719
12869,12869,12833,11481,12286
12935,12813,12935,11416,11810
13017,12745,13017,11458,12019
12691,12642,12691,11664,11718
12791,12312,12791,11460,11982
12631,12538,12631,11558,11732
12989,12517,12989,11328,11993
12622,12398,12622,11643,12418
13186,13186,12700,11812,11943
12774,12330,12774,11386,12120
12743,12562,12743,11387,11778
12896,12730,12896,11527,11763
12721,12721,12701,11704,12311
13000,12861,13000,11610,12164
13086,12514,13086,11413,11769
12656,12656,12567,11315,12089
12838,12566,12838,11486,11892
12555,12555,12536,11599,11891
12745,12639,12745,11337,12181
13109,13006,13109,11554,11770
13219,12405,13219,11460,12465
12921,12430,12921,11488,12217
12791,12744,12791,11458,12257
12731,12547,12731,11534,12338
12807,12794,12807,11528,11887
12685,12591,12685,11814,12065
12926,12926,12683,11241,12237
13055,12990,13055,11304,11881
13159,13159,12826,11727,12088
12842,12736,12842,11244,11633
13202,12899,13202,11331,12073
15489,15489,12975,13591,11818
13127,12792,13127,11266,11766
13070,12913,13070,11410,11689
13125,12648,13125,11349,11897
13261,13261,12968,11494,11799
13296,13296,12810,11558,11784
12919,12714,12919,11452,12044
12949,12735,12949,11518,11890
13283,12480,13283,11359,11769
13249,13249,13078,11529,11867
13318,12681,12979,13318,11653
13352,12718,13352,11271,11775
13062,12856,13062,11179,12277
12856,12747,12856,11588,11835
13070,12731,13070,11370,11662
13052,12737,13052,11375,11798
13176,12681,13176,11432,11663
12951,12760,12951,11345,11791
12942,12770,12942,11306,11775
13345,12645,13345,11323,11984
12948,12789,12948,11460,11825
12976,12708,12976,11745,11870
13141,13070,13141,11329,11734
12885,12885,12879,11390,12185
12971,12650,12971,11566,11597
12863,12744,12863,11440,11729
12877,12877,12794,11399,11706
13106,12533,13106,11281,11624
12902,12602,12902,11285,11769
12701,12434,12701,11390,12051
13044,12528,13044,11455,11603
12874,12672,12874,11390,11755
12861,12861,12656,11695,11759
12750,12648,12750,11284,11663
12721,12662,12721,11590,11577
12913,12452,12913,11515,11975
12921,12912,12921,11416,11846
13117,12662,13117,11362,11818
12870,12607,12870,11508,11810
13201,12713,13201,11357,12140
12817,12817,12740,11492,11921
13159,13159,13093,11956,11972
12840,12769,12840,11442,11673
12991,12833,12991,11373,12093
13100,12762,13100,11294,11699
12784,12741,12784,11401,11962
13233,13025,13233,11352,12035
12890,12715,12890,11425,11900
12879,12673,12879,11341,11780
12774,12565,12774,11554,12118
12861,12573,12861,11302,11715
12835,12734,12835,11322,11820
13276,12923,13276,11492,11876
13472,13192,13472,11402,11689
12946,12761,12946,11354,11798
13090,12870,13090,11643,11928
13163,12641,13163,11348,11621
13429,12836,13429,12998,11796
12838,12838,12787,11409,11750
12872,12675,12872,11300,11813
15469,15469,13077,11366,11783
12809,12503,12809,11350,12132
13008,12550,13008,11449,11574
12872,12872,12701,11457,11821
12948,12767,12948,11280,11686
12961,12796,12961,11330,11743
12740,12575,12740,11373,11616
12822,12697,12822,11230,11786
12899,12471,12899,11455,11805
12968,12630,12968,11459,11722
13246,12974,13246,11312,11525
13114,12688,13114,11442,12775
12790,12790,12738,11254,11654
13059,13059,12887,11354,11956
13069,12482,13069,11737,11667
12681,12581,12681,11196,11627
12884,12618,12884,11518,12021
12827,12649,12827,11443,11692
12837,12837,12726,11448,11647
12931,12716,12931,11264,11950
13558,12752,13558,11748,11815
12839,12809,12839,11291,11648
12991,12656,12991,11837,11521
12761,12749,12761,11531,11861
12826,12550,12826,11346,11561
13138,12597,13138,11295,11627
12884,12800,12884,11302,11640
12925,12763,12925,11370,11644
12879,12648,12879,11700,11731
12761,12575,12761,11328,11727
12772,12688,12772,11169,11650
13710,13265,13710,11309,11548
12927,12708,12927,11210,11923
13051,12418,13051,11262,12240
13233,12607,13233,11247,11792
12740,12494,12740,11330,11999
12971,12971,12751,11352,11844
13008,12431,13008,11301,11840
12698,12523,12698,11402,11764
12730,12578,12730,11317,11712
12836,12629,12836,11433,11770
12761,12501,12761,11312,11606
12659,12491,12659,11701,11508
12780,12445,12780,11246,11778
12941,12339,12941,11321,11605
12725,12386,12725,11536,11730
12714,12327,12714,11586,11665
12932,12340,12932,11556,11831
13029,12728,13029,11350,11773
