highest,rank0,rank1,rank2,rank3
11088,11088,10745,10244,10290
11151,11151,10920,9837,9920
11130,11130,10891,10058,9954
10981,10877,10981,9803,10281
11193,11193,10885,9844,9887
11092,11092,10986,9733,10195
11004,10826,11004,10086,9971
11352,10911,11352,9908,10313
11198,11198,10859,9978,9934
11281,11281,10936,9778,9856
11394,11394,10959,9786,9900
11413,10904,11413,10351,9905
10922,10907,10922,9821,9941
11236,10897,11236,9951,10068
11567,11309,11567,10587,9912
11185,11125,11185,10062,10048
11017,10943,11017,10048,10100
10877,10858,10877,9794,10111
11058,11058,10763,9837,11043
11324,11324,11208,9778,10292
11110,11110,11095,10147,10206
11371,11177,11371,9793,10079
10987,10987,10963,9860,9808
11099,10997,11099,9663,10058
11144,11144,11065,9903,9958
11227,10843,11227,10221,9899
10925,10863,10925,9913,9959
11372,11053,11372,9984,9916
11517,10913,11517,9873,9916
11116,10936,11116,9785,9900
11062,11062,10994,10191,10054
11192,11192,10900,9841,10444
11441,11141,11441,10101,10230
11495,10922,11495,9867,10348
10839,10831,10839,9850,10024
11364,11364,11337,9880,10039
11296,10935,11296,10162,9918
11154,11154,11060,9918,10567
10954,10954,10813,9997,10195
11147,11147,11002,9845,9994
11142,10704,11142,9933,9944
11187,10343,11187,10047,10210
10837,10837,10777,9947,9905
10841,10779,10841,10020,9997
10702,10702,10664,9696,10252
11024,10725,11024,10485,9914
11025,11025,11011,9829,9832
10908,10898,10908,9873,9911
11492,10872,11492,10127,9902
11414,10945,11414,10050,9946
11170,11170,11154,9953,9902
11088,11088,11007,9834,10193
11363,10993,11363,9883,9990
11493,11493,11359,10320,9866
10866,10866,10812,9836,9960
11487,11305,11487,10312,9946
11478,10983,11478,10544,9949
11101,10973,11101,9879,9963
12271,10978,11040,10369,12271
11261,11261,11020,9951,10087
11061,10877,11061,9805,9971
11733,11733,10972,10129,9804
11353,11353,10966,9904,10335
11128,11014,11128,9819,10103
11017,11017,10959,9801,10167
10929,10908,10929,9783,10793
11023,10966,11023,9921,9789
11364,11364,10893,10264,9896
11357,11357,11000,10098,9989
11284,10934,11284,9844,9865
10989,10928,10989,9972,10068
11087,11087,10944,10055,9925
11198,11198,11076,9847,10038
11039,10844,11039,9877,9938
11032,11032,11004,9904,9913
11109,10926,11109,9944,10117
11200,10800,11200,10121,9810
11029,10875,11029,10103,9875
11831,11067,11831,9913,10047
11111,11111,10920,10279,10304
11125,11125,10931,9946,9908
11468,10836,11468,10104,9877
11071,11071,10999,9976,9899
11223,11223,11103,9801,9878
11450,10898,11450,10033,9992
11009,10919,11009,10099,9839
11335,11335,11218,10144,9994
11078,11078,11070,10178,9816
11371,11371,11068,10523,10402
11136,10983,11136,9736,10114
11408,11005,11408,9930,10144
11020,11020,10855,10615,9946
11120,11018,11120,9964,9898
11032,11032,10964,9882,9898
11312,11312,11256,10133,9921
10889,10889,10880,9981,9831
11103,11103,11043,9857,10127
11149,11149,11135,10032,10513
11122,10943,11122,9921,10013
11125,10925,11125,9870,10056
11124,11124,11037,9913,10020
11151,11151,10997,9820,10651
11303,10980,11303,10231,9970
11154,11154,10996,9803,10030
11444,11444,11338,10002,10405
10930,10930,10900,9760,10081
11012,10808,11012,10116,9890
11664,11664,10855,9943,9842
11139,10910,11139,9845,9836
11042,10964,11042,9830,10231
12049,11093,12049,9909,9943
11042,11042,10923,10216,10166
11177,11177,11177,9709,9738
11513,11513,11358,9845,9915
11129,10828,11129,9848,9926
11057,11057,10829,9769,10506
11490,11490,11342,10048,9788
11002,11002,10921,9847,10010
11316,10968,11316,9819,9931
10970,10964,10970,9819,9977
11249,11249,10934,9903,10359
11355,10970,11355,9880,10300
11024,10947,11024,9971,9944
11067,11067,10856,9986,10625
10904,10904,10851,9869,10488
11188,11103,11188,9852,9929
11093,11093,10875,9923,9986
11265,11215,11265,9720,10924
12602,12602,10765,12227,10160
10935,10734,10935,10600,9923
11160,10872,11160,10335,9866
10991,10991,10948,9778,10111
11200,11200,10999,9943,10233
11142,11032,11142,9766,9930
11021,10884,11021,9893,9970
10971,10971,10910,9773,10013
11317,10941,11317,10175,9944
11243,10886,11243,10018,9966
11208,11208,11030,9849,10106
11605,11605,11130,9943,9982
11721,10933,11721,9816,9990
11060,10875,11060,9824,9908
10994,10994,10864,10010,10005
11428,11428,10954,9807,10159
11287,10899,11287,9941,10282
11037,11037,11037,9789,9845
11205,10986,11205,9933,9930
11291,11241,11291,10065,10152
11231,11086,11231,10369,9888
11017,11017,10895,9857,10201
11719,11719,10988,9910,9819
10941,10941,10909,9801,9839
11093,11093,10960,10121,9838
11266,10852,11266,9804,10010
10930,10824,10930,9900,10134
11266,10914,11266,9987,10040
11292,10793,11292,10268,9878
13306,13306,10945,9775,10081
11062,11062,10854,9944,10368
11207,10869,11207,9980,10261
11044,11043,11044,9954,10519
11047,10969,11047,9883,9943
11232,10956,11232,9992,10221
11002,10892,11002,10088,9916
11269,11114,11269,10172,10122
11053,10982,11053,9852,10119
11006,11006,10969,10239,9914
10941,10941,10937,9888,10144
11027,10926,11027,10591,9962
11137,11137,11085,10003,9936
11015,10805,11015,10345,9961
11017,11017,10761,10154,10028
11112,10857,11112,9895,9871
10903,10903,10846,10304,9941
10948,10948,10940,9932,10079
11132,11109,11132,10174,9920
10714,10714,10688,9983,9772
11460,10666,11460,9996,9987
11001,10986,11001,10073,9956
12727,11646,12727,9946,9934
11004,11004,10954,9893,9836
11113,11113,10918,9966,10065
11119,11119,11043,9910,10084
10961,10883,10961,9948,9976
12679,12679,11113,10022,10478
11160,11160,11014,9854,10126
11075,10784,11075,10060,9930
11114,11114,10901,9922,9852
11665,11665,11294,9814,9824
11454,11454,10903,9679,9977
11215,11037,11215,9928,10497
11124,11124,11029,9793,10589
11101,11050,11101,9839,9982
11198,11198,11039,9709,9883
11282,11282,10851,9811,10076
11139,10864,11139,9732,10040
11037,10873,11037,9948,9875
11240,11039,11240,11177,10191
11145,11013,11145,10019,9854
11032,10876,11032,10426,9913
11232,11232,11195,10127,10212
10984,10959,10984,10071,9854
11088,11088,11009,10000,9920
11142,11142,11123,10328,10068
11521,10965,11521,9845,10028
11098,11035,11098,10398,10065
10941,10899,10941,9901,10051
11021,11021,10882,9920,10376
11174,11174,10981,10264,10416
10991,10991,10979,9870,9873
10997,10997,10892,9994,9897
11337,11087,11337,10147,9983
10900,10900,10694,10305,10319
11133,11133,10835,9855,9831
11112,10978,11112,9959,10134
11089,11089,10852,9804,9821
11103,10993,11103,10023,10243
11101,11101,10974,9725,10289
11184,10789,11184,10036,9857
11050,10925,11050,10134,9894
11202,11202,11197,9837,9873
10904,10904,10780,9773,9939
11205,11205,10872,9903,10041
11256,10979,11256,9808,9902
11253,11098,11253,10080,9784
10917,10846,10917,9829,10136
11330,11330,11294,9834,10079
10955,10955,10914,10650,10137
11120,11120,11009,9830,10012
11286,10970,11286,9861,9817
11284,11284,11025,9996,10083
11053,10987,11053,9923,9950
11574,11383,11574,10071,10659
11330,10958,11330,10078,10712
11099,11093,11099,10414,9903
11123,11123,10908,10252,9913
11412,10875,11412,9870,9982
11316,11316,11207,10285,10489
11011,11011,10902,9966,9843
11142,11142,11139,9834,10412
11182,11182,10862,10104,9814
11136,11136,10918,9816,10411
11317,11043,11317,9939,9876
10982,10982,10903,9802,9931
11333,11333,10991,9999,9860
11301,11301,11254,9791,10022
11387,10956,11387,9801,9868
11431,11152,11431,9889,10037
11261,11261,10956,9854,9926
11927,11119,11927,10151,10048
11067,10895,11067,9891,10055
11231,10912,11231,10328,9962
11173,11173,11132,9989,9860
12846,11058,12846,9931,9941
10962,10962,10922,9847,9880
11327,11327,11185,9887,10349
11333,10893,11333,10895,9852
11162,11162,11153,10155,9887
10892,10892,10888,10371,9986
11775,11775,10954,10117,10069
10945,10945,10908,10220,10055
11264,11264,10930,9975,9973
11265,11265,10964,10243,9860
11157,11157,10650,9787,10439
10980,10980,10836,10200,10183
10839,10839,10602,10197,9995
10997,10997,10707,9894,9960
11639,10970,11639,10255,10117
11372,11311,11372,9923,9919
11412,10961,11412,10080,9890
11046,11046,10938,9856,10134
11017,10775,11017,9782,10055
10857,10857,10846,10157,9908
11312,11312,10803,9886,10218
10966,10948,10966,10200,9823
11012,11012,10876,9817,10361
10961,10961,10918,9894,9860
11314,11314,11082,10032,9902
11061,11061,10988,10017,9920
11692,10929,11692,9745,9863
11228,11228,10875,10147,9950
11001,10922,11001,9758,9977
11140,10771,11140,9894,10187
10954,10954,10893,10401,10048
11461,11461,10991,10058,9814
11159,11159,10997,10171,10296
11366,11366,10930,9900,9913
11096,11096,11020,9767,10059
11082,10846,11082,10078,10239
11103,11069,11103,9873,10066
11007,10996,11007,9983,10341
10949,10842,10949,9827,10471
10972,10562,10972,10195,9907
11265,11265,11069,9824,10137
10982,10982,10871,10111,9967
10972,10972,10961,9797,10267
11525,11525,10829,9982,9995
11346,10974,11346,9999,10510
10997,10997,10952,10144,10009
12004,10954,12004,10195,9963
10974,10859,10974,10267,9946
11147,11147,11004,10181,9936
11141,11141,10814,10225,10299
11162,11162,10912,10068,10246
11017,11017,10819,10256,10196
11428,10962,11428,9752,9903
10983,10983,10981,10147,10106
10973,10973,10865,9745,10048
10881,10849,10881,10199,9938
11281,11281,11281,9752,9929
11011,10997,11011,10439,9913
11254,10943,11254,9823,9880
11468,11468,10806,10157,9887
10961,10849,10961,10009,9868
11277,10931,11277,10135,9893
10991,10919,10991,9954,10065
11517,11517,11343,9871,9920
11106,10690,11106,10484,9896
11241,11149,11241,9971,10068
11182,10771,11182,9834,10048
11121,11121,10717,10207,9970
11148,10931,11148,9795,10269
11127,10671,11127,9826,10172
12077,12077,11132,10157,9957
10966,10966,10648,9920,9863
10895,10895,10777,9815,10043
11047,10688,11047,10001,9944
11018,11018,10972,9975,9957
10668,10655,10668,9949,9923
11040,11040,10978,9759,10249
10898,10760,10898,9888,9756
10878,10878,10674,9966,10575
11068,10810,11068,9860,9877
11256,11256,10796,10203,9900
11356,11356,10868,10130,10047
10909,10909,10851,10165,10154
11320,10944,11320,10016,9887
12260,12260,10826,9972,10263
11689,11689,10898,9920,9935
11159,11159,10982,9995,9918
10981,10927,10981,9915,9989
11443,11443,10907,9737,10342
11581,11581,10943,9896,10076
11294,11294,10884,9916,9959
11238,10868,11238,9893,10004
11114,10876,11114,9758,10064
11277,11170,11277,9890,9861
11574,11145,11574,10078,10239
11277,11277,11152,10382,10071
11179,10986,11179,9768,9940
11488,11488,10961,9977,10401
11149,10927,11149,10162,10002
11297,10825,11297,9999,10089
11171,11171,10788,10137,9983
10691,10691,10605,10053,9975
12180,12180,11069,9774,10506
11527,10828,11527,10144,9853
11562,11143,11562,9811,10530
11386,11386,10983,9989,9931
12117,11353,12117,10276,9913
11740,11279,11740,10284,10410
11073,11073,10975,9825,10292
10967,10856,10967,10046,9918
11126,11126,10842,10026,9857
11381,10981,11381,10010,9877
10931,10931,10890,9956,9902
12632,12632,11019,11978,10039
11483,11483,10951,10204,10065
10928,10806,10928,10222,9789
11053,11053,10974,9758,10203
11258,11258,10872,10019,9871
10900,10840,10900,9906,10213
10938,10894,10938,9945,10216
11004,10997,11004,9737,10341
11172,11057,11172,9768,9823
11002,10971,11002,10112,9913
11029,11029,10945,9959,9841
10943,10943,10920,9966,9862
11074,11074,10915,10061,9872
11465,11465,10864,10001,10149
10958,10917,10958,10087,9923
11336,11109,11336,10533,9864
11109,11109,10888,10032,9999
11221,10944,11221,10028,9834
11404,11007,11404,10055,9858
11103,11103,10882,9804,10063
11060,10997,11060,9978,9873
10995,10995,10927,9794,10315
12844,11630,12844,9880,10415
11752,11752,11348,9931,9901
11152,10954,11152,10157,9926
10965,10965,10931,10101,9906
11550,11021,11550,10028,10164
11155,11070,11155,9709,9867
11100,11100,10963,9812,9814
10934,10894,10934,10057,9918
11030,10994,11030,10062,9834
10872,10872,10569,10160,9985
11018,11018,10931,9906,9906
11351,11271,11351,9854,9937
11167,11167,10678,9827,9931
11195,11195,10839,9768,9962
11239,11239,10923,9801,9928
11165,11109,11165,9880,9981
11183,11057,11183,9897,9883
11129,11129,10951,9880,10281
11218,11218,11031,9929,11020
10904,10904,10895,10218,9864
10948,10948,10806,9973,10423
11020,10862,11020,9681,10012
10989,10989,10925,10159,9899
10948,10836,10948,9986,9949
10974,10974,10876,10210,9808
10971,10853,10971,9924,9900
11082,11082,11024,9983,10412
11436,11436,10823,9970,10283
11271,10897,11271,9964,9910
11057,11057,10947,10480,10411
11220,11220,10974,9936,10767
11116,11067,11116,9875,10001
11162,11162,11033,9936,9859
11273,11273,10911,9837,10416
11139,11139,11093,10129,9851
11436,11436,11307,9752,9875
11066,11066,10885,10403,10074
11151,11151,10982,10476,9877
11113,10836,11113,9972,9974
11394,11394,11167,10049,10024
10971,10590,10971,9722,9845
11022,11022,10733,10378,9895
10881,10869,10881,10179,9950
10966,10766,10966,9768,9883
10822,10599,10822,10170,9933
11548,10764,11548,9781,9834
10921,10824,10921,9900,10220
10954,10954,10892,9931,10157
11348,11348,10881,10154,10526
11148,11059,11148,9769,10150
11172,10898,11172,9933,9777
11076,11076,10913,10128,9959
10964,10964,10856,9920,9911
10908,10908,10816,9798,10731
11245,10851,11245,9996,10098
11004,11004,10983,10206,10483
10987,10806,10987,9899,9808
10892,10892,10858,9738,9761
11338,10937,11338,10252,10119
11258,10813,11258,9955,9867
11021,11021,11015,10199,10013
11081,11081,10994,9820,9915
11406,11080,11406,9958,9906
10960,10960,10839,9823,9996
11332,10961,11332,9850,9847
10923,10923,10862,10174,10361
11004,10896,11004,9857,9869
10919,10905,10919,9807,9930
11157,11157,10985,9979,10043
11447,11447,10922,9807,10140
12880,12880,11083,9745,9829
11027,10823,11027,9972,9826
11296,11296,11071,9857,9841
10978,10978,10889,9990,9979
11182,11173,11182,10005,10187
11033,10908,11033,9987,9997
11157,11157,10980,10193,9910
11373,10818,11373,9810,10219
10991,10991,10893,10318,10009
10954,10954,10928,9819,9981
11387,11053,11387,9935,9940
11360,11360,11287,9798,9798
11364,10966,11364,9853,10276
10968,10930,10968,9794,10218
12688,10968,10941,12688,9958
10951,10951,10872,10015,9887
11333,11333,10923,10117,9880
10812,10804,10812,10186,9818
12827,12827,10958,10219,10506
10941,10941,10813,9757,10575
11011,10935,11011,9861,10075
11056,11056,10873,9893,10173
11139,10967,11139,9914,9869
11060,11060,10895,9923,10167
10918,10918,10847,9947,10276
11366,10918,11366,9913,9962
11236,10871,11236,10330,10043
11034,10969,11034,9941,9995
11051,10790,11051,10052,9905
10982,10982,10871,9860,10222
11561,10931,11561,10124,10371
10963,10957,10963,9927,9920
11063,10944,11063,9968,9900
11133,11133,10922,10666,9919
11151,10918,11151,10180,9940
10737,10623,10737,9848,10523
10978,10978,10859,10013,9873
11077,11077,10987,9783,10020
11017,11017,10603,9899,9756
11103,11103,10648,9807,9783
11507,10762,11507,10523,9865
10846,10846,10846,9989,10368
11261,11261,11043,9917,9820
11024,11024,10963,10028,10356
10943,10794,10943,10170,9893
10837,10784,10837,9791,10086
10980,10980,10888,10024,9857
11743,10860,11122,11743,10002
11011,10757,11011,9999,10064
11331,11331,10882,10007,10060
10933,10856,10933,10246,9906
11047,11047,10984,9771,9804
11958,11958,10903,10023,9873
11764,11378,11764,10028,9862
11071,10875,11071,9897,9957
11284,11284,11180,9926,10009
11415,10556,11415,9904,10097
11086,11086,10696,10170,10138
11383,11383,11294,9834,9817
11098,11098,11060,9796,10211
10911,10868,10911,9767,9921
11287,11149,11287,9815,9854
11258,11258,10950,10023,9883
11088,11088,10868,9968,9870
11284,11284,11243,9856,10127
11231,11015,11231,10104,9977
11290,11290,11126,9801,10184
10973,10968,10973,9913,10300
10867,10867,10816,9854,9855
11861,11861,10861,9716,10009
11075,11075,10951,10349,9900
10986,10986,10875,9895,9870
11836,10912,11836,10025,9847
11073,11073,10875,10556,9949
11393,11393,11011,11339,9827
11099,10931,11099,10089,10060
11401,11296,11401,9790,9804
10949,10949,10928,9801,10127
11118,11000,11118,9757,10101
11173,11173,11021,9877,10127
10895,10884,10895,9903,9815
11160,10791,11160,9887,9913
11080,10945,11080,9897,9814
10983,10983,10873,9698,10364
11136,11136,11119,9870,10186
11248,11248,11155,9808,10421
11222,10880,11222,10298,9984
12270,11258,11017,12270,9888
10898,10889,10898,9962,9880
11124,11124,10933,10109,9969
11149,10912,11149,10282,9982
11508,11508,11266,9872,9991
11004,11004,10826,10196,9910
11287,10892,11287,9910,9837
11119,11119,10890,10149,9858
11301,11020,11301,9840,9850
11320,10965,11320,10148,9880
11383,11080,11383,9999,10092
11192,10951,11192,9876,9996
11174,11174,11028,9857,10053
11217,11217,10865,10038,10659
11197,11197,10964,9979,9871
10965,10741,10965,9906,9869
11650,11254,11650,9832,9957
10711,10692,10711,9943,9906
10713,10713,10575,10196,10101
10720,10720,10551,9887,9889
10941,10932,10941,9804,9992
11001,10998,11001,9817,10144
11005,11005,10767,9826,10226
11247,11247,10874,10210,9912
10966,10885,10966,9997,9962
10988,10878,10988,9817,10187
11304,11304,10899,9967,9985
11516,10906,11516,9821,9854
11083,11083,10829,9929,10023
11383,11383,10819,10137,10285
12365,12365,10935,11848,10028
11488,10872,11488,10361,9890
10919,10877,10919,9804,9879
11050,11050,11043,10120,9931
11353,10895,11353,9991,9964
11100,10964,11100,9968,9860
11045,10980,11045,9753,10088
11478,11478,10881,10065,10221
11089,11047,11089,9923,9954
10957,10957,10909,9862,9878
10948,10948,10786,9923,10334
10941,10780,10941,9877,10160
11261,11261,10917,10114,9850
11202,11202,11014,9845,10124
11070,11070,11027,9899,10295
11123,10889,11123,9818,9967
11074,11074,10793,10120,10071
10889,10824,10889,9882,10356
11024,10963,11024,9921,9844
11412,11412,10967,9913,9930
11535,10898,11535,9801,9890
11108,10856,11108,9701,9857
11223,11169,11223,10017,10866
10979,10832,10979,9846,9851
11351,10922,11351,9699,9831
11003,10852,11003,10156,9850
10812,10812,10761,9837,9748
11551,11551,11182,9982,10236
10922,10852,10922,10065,9715
10897,10803,10897,9821,10022
11126,11126,10922,9910,9829
10960,10960,10804,9699,9913
10865,10865,10748,9770,9986
11373,10844,11373,9920,9872
10878,10862,10878,9827,9939
10908,10902,10908,9820,9735
10875,10842,10875,9922,9830
11197,10921,11197,9720,9762
10956,10956,10876,9725,9775
10982,10982,10780,9734,9811
11506,10966,11506,9976,11452
11264,10917,11264,9898,10256
11019,11019,10838,9796,9847
10841,10840,10841,9953,9951
11321,10902,11321,10107,9798
11089,10928,11089,9893,10034
11132,11097,11132,9837,9887
11033,10583,11033,10130,9926
10818,10818,10684,9853,9889
10928,10928,10880,9807,9786
10869,10869,10809,9920,10041
11075,10830,11075,9765,10034
10839,10839,10773,9780,9809
10905,10905,10852,9783,9732
11073,10961,11073,9639,9974
10992,10992,10803,9653,9940
10948,10754,10948,10287,9828
11037,11037,10749,9830,10111
11038,11038,10859,9934,10238
10905,10839,10905,9750,9935
11036,11036,10823,10124,9768
10978,10978,10947,9689,9936
10822,10742,10822,9639,9745
11024,11024,11006,9756,10305
10890,10858,10890,9799,9817
10959,10934,10959,10243,10200
11543,10978,11543,9749,9842
11015,11015,10905,9764,9863
10905,10856,10905,9770,9939
10991,10991,10862,9736,9908
12007,12007,10823,10974,9846
11047,10800,11047,9868,9847
10931,10769,10931,9715,9910
10936,10936,10842,10012,9798
11007,11007,10879,9713,9797
10871,10732,10871,9663,9731
10886,10744,10886,10019,9857
11288,11250,11288,9903,9990
10946,10828,10946,9933,9843
10991,10991,10915,9740,9902
11116,10930,11116,9862,9888
10806,10773,10806,10048,9894
11009,11009,10850,9769,9966
10816,10816,10707,9776,9820
10907,10823,10907,9986,9976
11286,11286,11084,9843,9864
10954,10866,10954,10094,9679
10898,10750,10898,9908,9735
11034,10981,11034,9858,9835
10950,10950,10913,9788,9844
11351,10995,11351,9794,9810
11276,11276,11057,9913,9843
12720,11627,12720,9976,10363
11121,11121,10957,9827,9972
10888,10826,10888,9837,10276
11421,11421,10925,9831,9860
12957,11006,12957,9706,9809
11318,11318,10909,9830,9883
11163,10946,11163,9868,9976
10995,10995,10872,9853,9780
11301,11129,11301,9767,9917
10962,10754,10962,10010,9906
11070,11070,10929,9782,9897
10767,10744,10767,9799,9830
11282,11282,10840,10064,9714
11398,11398,10905,10154,10025
10926,10926,10820,9689,9872
10944,10547,10944,9771,9800
10640,10640,10615,9956,10161
10683,10656,10683,9781,9747
11228,11036,10756,10040,11228
11571,11269,11571,10330,9887
11250,11250,11009,9850,9805
10978,10929,10978,9811,9895
11489,11014,11489,9762,9742
10849,10849,10760,9819,9916
11257,11257,11132,9790,9976
10910,10868,10910,10133,9867
10899,10814,10899,9786,9753
11063,11008,11063,9801,9791
10805,10799,10805,10137,9815
10872,10810,10872,9980,9762
10915,10863,10915,9707,9821
10908,10783,10908,9981,9752
11014,11014,10855,9994,9737
11511,11511,11027,10053,9731
10829,10829,10800,9683,9974
11018,11018,10832,9972,10556
11027,11027,10911,10243,9801
11013,11013,10833,9834,9834
11007,11007,10767,9745,9923
