highest,rank0,rank1,rank2,rank3
165396,165396,165333,164688,163064
165679,160066,160464,165679,160488
165924,162214,158744,165924,161536
165170,159534,157585,165170,161009
168643,163095,163640,168643,163879
165517,158062,157000,165517,160842
164261,156525,155914,164261,160152
166132,157135,157281,166132,161685
166291,161655,162031,166291,161595
169848,169394,169848,169715,165340
164296,157170,157336,164296,159607
167152,161399,162112,167152,162624
164131,160535,161300,164131,159858
165208,157795,157101,165208,161252
165105,164873,161945,165105,160445
166359,162503,162897,166359,162048
170337,161726,161924,170337,165166
163125,158027,156148,163125,158493
161503,157614,157701,161503,158392
168902,162809,163149,168902,163863
165171,160571,159435,165171,161041
166017,158891,158748,166017,161327
169898,163730,164303,169898,165362
167763,160471,161385,167763,162853
166373,164207,164821,166373,161524
165112,159365,160137,165112,160675
167820,160110,156947,167820,162990
166315,159688,159493,166315,158611
165408,157690,156408,165408,160484
167481,160873,162154,167481,162652
162532,159624,157669,162532,160213
164521,162293,162786,164521,160003
166297,166297,163701,164801,160056
166846,157466,155801,166846,161680
166084,159410,159532,166084,162184
165396,159432,160055,165396,160573
164657,158948,156462,164657,159925
166984,158620,156915,166984,161831
165339,164931,165339,164641,160262
170187,159099,159272,170187,165711
165415,157756,158158,165415,160342
166131,157645,156830,166131,161698
164478,160113,159455,164478,162205
165117,160761,160934,165117,160559
169633,169289,166709,169633,164910
164689,157788,156722,164689,160154
165231,156880,155989,165231,161237
162674,162186,162566,162674,158359
163878,158754,157021,163878,161224
168534,160027,159368,168534,163698
165479,165290,165479,163224,159579
165555,164623,164643,165555,161170
167935,159322,157270,167935,162931
163887,157977,157737,163887,162657
170530,159778,160109,170530,165417
166066,165558,165685,166066,161736
169083,159681,158105,169083,164683
169630,166267,166035,169630,164802
162754,160298,160779,162754,159095
166176,162390,162623,166176,161535
166353,159289,157914,166353,161656
166280,160218,159997,166280,161192
165438,161979,159472,165438,160733
164354,160334,159978,164354,159402
167728,162967,163143,167728,163175
162584,159426,159194,162584,159771
168418,160603,160951,168418,163217
167996,166180,163222,167996,163202
165244,164961,165244,163995,160890
167363,165912,165834,167363,163244
165879,158096,155486,165879,161159
166575,160026,160517,166575,161749
165215,156482,155243,165215,161081
162360,162360,158936,161024,157756
162418,158731,156742,162418,158809
167633,167298,167633,167501,162672
165127,157637,155887,165127,160449
166821,160533,157853,166821,162407
166594,157982,157259,166594,161907
163890,163149,163890,163858,159644
170584,160560,160758,170584,162175
164743,157572,157040,164743,160274
167493,164469,164942,167493,162546
166669,165425,162699,166669,164248
166572,158379,157334,166572,162080
169558,169558,166570,166988,162190
166599,162969,163776,166599,161261
165779,162561,162724,165779,161257
165990,163006,163046,165990,161594
166901,159298,156471,166901,162157
166613,159164,157686,166613,162110
168964,164390,163777,168964,164224
168962,158887,159388,168962,163911
166264,161631,161785,166264,162090
164808,157527,156757,164808,160065
166890,159801,160012,166890,161843
166407,160910,161354,166407,161490
170505,163607,161357,170505,165610
165792,165612,165792,164576,160069
166663,165749,165888,166663,162156
164327,158268,157484,164327,159635
167842,161130,161535,167842,163546
167722,164763,162370,167722,163222
166197,162454,162433,166197,161629
171218,168639,168358,171218,166427
168439,160132,160339,168439,163079
164137,157217,156954,164137,159451
166556,161572,162104,166556,161188
166099,159680,159852,166099,161918
167524,166945,167524,167114,162470
164867,160643,160643,164867,160146
164593,160216,160891,164593,160567
163731,163273,163731,160699,157794
165495,157544,155321,165495,160837
164222,164222,161294,163500,159286
167363,165191,165368,167363,162966
168409,162936,163433,168409,163763
163186,160484,161077,163186,158747
165828,161640,162115,165828,162015
165203,157965,156494,165203,160208
166500,159600,156871,166500,161538
165387,161084,159419,165387,160803
169234,166247,166312,169234,164879
169204,162857,163015,169204,164651
166108,158600,158135,166108,161761
165524,159414,159280,165524,160568
168122,166526,167181,168122,163978
170383,163643,164497,170383,164813
166279,163145,163478,166279,161891
165662,158970,158088,165662,161675
166640,160302,159093,166640,164569
165766,158815,157919,165766,162044
164804,164002,164804,164763,160356
166340,161172,161276,166340,161730
