highest,rank0,rank1,rank2,rank3
18768,18768,18329,17477,17834
23063,23063,19344,17989,21476
18988,18988,18764,17646,17950
19116,18486,19116,18439,17752
18762,18762,18523,18075,17974
18505,18505,18301,17424,18065
19757,18602,19757,17711,17520
18620,18620,18281,17557,18461
18638,18638,18602,17551,17759
19873,18800,19873,17980,17651
18812,18498,18812,17932,17806
19043,18576,19043,18144,17670
18816,18816,18494,18718,17616
18317,18119,18317,17785,17890
18479,18479,18475,18100,17839
18604,18604,18591,17712,17861
18525,18525,18447,18314,17577
18770,18770,18601,18000,17589
18512,18379,18512,17417,18315
18266,18266,18167,17707,17429
19013,19013,18167,17556,18184
18718,18718,18424,17618,17556
18746,18746,18528,17506,17823
18647,18073,18647,17613,17771
18551,18551,18441,17716,17561
18602,18602,18281,17678,18000
18853,18853,18513,17713,17995
20007,18609,20007,17666,18304
18558,18513,18228,18157,18558
18355,18355,18218,17740,18306
18879,18879,18470,17977,17848
18643,18545,18643,18446,17623
18638,18638,18435,17981,17538
18772,18772,18701,17546,17854
19034,18349,19034,17553,17739
18804,18804,18508,18296,17594
19123,19123,19055,17593,17439
18879,18879,18421,18009,17889
18492,18378,18323,18492,17917
19252,19252,18726,17897,17645
19048,19044,19048,18055,17482
18868,18868,18379,18024,18016
18680,18680,18448,17814,18096
20748,20748,18915,17826,18237
18851,18851,18838,18400,17394
18698,18698,18203,17908,17587
21351,19326,18680,21351,18797
19036,18744,19036,17824,18336
18698,18690,18289,18698,18407
18816,18676,18816,18220,18096
18512,18512,18508,18016,18228
18678,18678,18482,18207,17487
18454,18454,18284,17496,17727
18357,18283,18357,17698,18090
18779,18779,18418,17691,18011
22895,21168,18487,22895,18526
18968,18643,18968,18843,17918
18902,18902,18286,17689,18067
19261,18792,19261,17948,17857
18632,18632,18413,17924,17763
18907,18907,18752,17570,17920
19004,19004,18579,17477,17744
19049,18826,19049,17646,18136
18403,18403,18107,17546,17948
18512,18512,17981,17580,18049
19186,19186,18986,17439,18091
18541,18447,18541,17589,18225
18910,18409,18910,17587,17734
19099,18699,19099,17645,17932
18518,18250,18518,17680,17688
19490,19490,18772,17922,17593
18638,18638,18561,17661,18248
18456,18456,18327,17703,17732
18648,18477,18648,18118,17730
19977,19248,18432,19977,17838
18794,18549,18794,17815,17679
18487,18487,18403,17706,17721
18767,18726,18767,18194,17816
19300,19300,18953,18406,18525
18498,18348,18498,17713,17678
18525,18365,18525,18320,17750
18848,18546,18848,18117,17584
18991,18991,18248,17655,17551
18688,17892,18688,17843,18106
18744,18396,18744,17751,18060
18538,18351,18538,17510,17914
18663,18505,18663,17678,17699
18478,18442,18478,17847,17803
18477,18477,18261,17900,18210
19217,18665,19217,17978,17955
19019,19019,18537,18069,17508
21966,18690,21966,17587,18027
19436,18610,19436,17843,18146
18545,18428,18545,17985,17661
18788,18788,18324,17452,18475
19072,19072,18593,17292,17961
18833,18833,18695,17603,17989
18787,18787,18229,17886,17645
18703,18703,18698,17612,18039
18861,18594,18861,17644,17733
21534,18950,21534,18304,18330
18517,18398,18517,17774,17854
18480,18480,18393,17632,18024
19114,19114,18548,17991,17566
18561,18480,18561,18240,17933
19036,19036,18334,18222,18088
18815,18815,18663,18138,18194
18993,18993,18513,17790,18273
18750,18578,18750,18142,17670
19347,19223,19347,18080,18259
19529,18828,19529,18222,18228
19337,19337,18692,17992,17727
19082,18629,19082,17777,18269
19947,18759,19947,17830,18419
19200,18495,19200,17751,17973
19299,18622,19299,17562,18210
19291,19291,18650,17757,17747
18819,18615,18819,17813,17892
19202,19202,18591,18075,18263
21409,21409,18621,18367,17736
18688,18688,18463,17994,17895
18709,18693,18709,17424,17977
19034,18840,19034,17812,17520
18900,18900,18821,18405,17841
19052,18269,19052,18594,18688
18990,18863,18990,17742,18007
18974,18540,18974,17583,17815
19243,18706,19243,18257,17752
18900,18900,18327,18167,18104
18678,18678,18635,18077,18128
18953,18953,18597,18250,17681
19591,19591,19261,17578,18323
18853,18853,18798,17706,17957
18624,18624,18393,17684,17647
18792,18792,18594,17776,18279
19349,18813,19349,17787,18510
18932,18932,18437,18065,17852
18686,18436,18686,18306,18047
18703,18703,18361,17641,17766
18709,18709,18572,17717,17644
18908,18908,18734,17462,17517
18612,18612,18416,18060,17485
19163,19114,19163,17882,17826
19243,19243,18950,17862,17721
18896,18824,18896,17785,17598
20444,18791,19302,18313,20444
18748,18378,18748,18203,17787
18828,18780,18828,18246,17707
18694,18571,18694,17832,17777
19195,18574,19195,17613,17839
18800,18800,18698,17882,17732
18601,18601,18461,17961,17668
18683,18683,18617,18129,17849
19230,18747,19230,17828,17875
18525,18525,18339,17765,17768
18930,18930,18411,17711,17981
18697,18697,18616,17627,17701
18798,18524,18798,18100,17894
18752,18685,18752,17872,17994
18841,18763,18841,17678,17892
18571,18537,18571,17997,17834
19099,18692,19099,18084,17624
18771,18383,18771,17654,17899
18660,18429,18660,17871,17794
18999,18785,18453,18148,18999
19076,18620,19076,17951,18207
18627,18627,18554,17869,17952
18792,18609,18792,17700,18191
19293,19293,18849,17714,18654
18702,18666,18702,17727,17976
19159,19159,18632,17777,17809
18899,18701,18899,18281,18163
18940,18940,18297,17721,17693
18640,18584,18640,18241,17973
19313,19313,19049,17510,18136
18942,18942,18718,17698,18306
19102,19102,18485,17997,18012
19331,19331,19176,17702,17845
19174,19174,18643,18119,17765
22647,20158,22647,17936,17962
18740,18740,18558,17655,18045
18761,18643,18761,17569,17651
20723,20723,18819,18146,17766
19063,18434,19063,17941,17703
19066,18884,19066,17915,17828
18675,18416,18675,17530,18558
18850,18682,18850,17783,18205
18900,18900,18363,17493,18019
18629,18629,18286,18006,17545
18858,18570,18858,17737,17972
18419,18419,18291,17814,17983
18558,18558,18456,18089,17831
19220,19220,18224,17819,17430
18520,18520,18458,18098,17887
19418,18701,19418,17982,17794
18504,18419,18504,17684,17921
18854,18854,18429,18459,17626
18821,18536,18821,17631,18144
18914,18541,18914,17955,17646
18958,18726,18958,17771,18005
18809,18404,18809,17710,17808
19020,19020,18663,18209,17903
18423,18423,18086,17997,17856
18612,18313,18612,17663,17548
18835,18534,18835,17860,18044
19342,18541,19342,17605,17599
19091,18302,19091,17936,18571
19118,18310,19118,18376,17865
18510,18510,18481,17747,17920
19412,19412,18957,17952,17615
18876,18387,18876,18551,17582
18989,18966,18989,17915,17845
19124,18916,19124,18717,18383
18747,18747,18614,17743,17836
18595,18595,18270,17552,17869
19020,19020,18906,17598,17661
18519,18519,18459,17559,17823
18742,18355,18742,17791,18028
18947,18947,18630,17737,17825
18823,18425,18823,17878,18373
18561,18515,18561,17551,17702
18556,18556,18347,18083,18010
18877,18379,18877,18251,18192
19162,19162,18620,18019,17516
18899,18463,18899,17734,18077
21086,19456,21086,17902,17666
18694,18694,18440,18127,17632
19133,19133,18691,17624,18315
18786,18764,18786,18195,17457
18375,18327,18375,17963,17834
18635,18475,18635,17943,17539
18452,18305,18452,18161,17859
18593,18593,18561,17819,18281
18963,18462,18963,18590,17889
18907,18858,18907,18179,18201
18890,18890,18699,18332,17810
19883,18722,19883,18197,18327
18660,18615,18660,18251,17541
19495,18703,19495,18774,18444
19217,19217,18436,18071,18314
19319,19319,18537,18239,17910
18793,18594,18793,17866,18534
19302,18651,19302,17539,17799
18967,18838,18967,18044,17974
19023,18828,19023,17830,18116
18433,18433,18218,18202,18011
18393,18393,18281,17488,17825
19051,19051,18729,18348,17568
18781,18731,18781,17829,17805
18759,18394,18759,18079,18095
18779,18239,18779,18403,17717
18709,18699,18709,17790,17979
18585,18585,18329,18116,17733
18743,18604,18743,17893,17575
18521,18191,18521,17932,17846
20825,18518,18452,20825,18395
19156,19156,18784,18349,17823
18736,18736,18383,17734,18640
18344,18049,18344,17684,18074
18776,18528,18776,18241,17925
18612,18612,18276,18060,17606
19213,19213,18561,17622,17718
19039,19039,18316,17506,18168
18498,18498,18460,17596,18317
18343,18343,18093,18101,17685
19171,19171,18519,17981,17663
19002,19002,18558,18450,17718
18873,18446,18873,17478,18538
18609,18446,18609,17396,17896
18752,18610,18752,17370,18351
20620,19319,20620,18052,17857
18714,18573,18714,17971,18115
19111,18706,19111,17876,17533
20981,20981,18508,18080,17813
19635,19635,19368,17433,18086
18957,18473,18957,17454,17991
19087,19087,18795,18492,18067
18805,18805,18328,17870,17617
18819,18819,18734,17855,17717
18564,18473,18564,17532,17651
19062,19062,18719,18375,17411
20842,18577,18811,20842,18269
19261,19261,18107,17939,19177
18647,18485,18647,17592,18044
18528,18528,18439,17574,17944
18762,18621,18762,17841,18093
18643,18643,18240,17755,18127
18525,18077,18525,17601,17696
18574,18475,18574,18006,17928
18850,18850,18655,17849,17618
18232,18064,18232,17632,17737
18667,18667,18239,18586,17734
18472,18472,18238,17865,18078
19029,18410,19029,18176,17769
19109,19109,18413,17516,17958
18899,18899,18538,17678,17635
18827,18718,18827,18426,17669
18376,18195,18376,17661,18092
18868,18584,18868,18034,17753
19273,18280,19273,17810,17955
18995,18995,18355,17539,18070
21669,18894,18918,18538,21669
18927,18468,18927,18008,18478
19302,19302,18752,17850,18333
18716,18716,18314,18004,18185
18666,18666,18435,18245,18224
18511,18453,18511,17795,18251
18927,18897,18690,17714,18927
18984,18780,18984,18518,17740
18779,18530,18779,17945,17885
19260,19260,18884,18604,18031
18917,18811,18917,18185,17554
18541,18541,18396,17767,17843
18891,18432,18891,18116,18469
18607,18607,18474,17703,17883
18370,18257,18370,18073,18320
18508,18508,18256,17888,18027
18427,18427,18372,17833,17477
20312,20312,18939,18477,17980
19087,18640,19087,17338,17701
19097,19097,18386,17727,17938
18655,18655,18525,17277,17958
18993,18686,18993,17819,18092
19078,19078,18899,17935,17925
19393,19393,18610,17687,17770
18632,18632,18573,17720,17908
19493,19493,18286,17649,18155
21003,18785,18990,18497,21003
19543,19543,19062,18117,18697
18484,18363,18484,18160,17924
19336,19118,19336,18720,17815
19038,19038,18663,17745,17813
18743,18743,18278,17688,17875
18275,18275,18179,17562,18017
18495,18495,18057,18311,17722
18644,18338,18644,17511,18402
19044,18362,19044,17537,17608
18688,18688,18612,18478,18172
18685,18685,18426,18030,18321
18894,18894,18584,17951,18033
18479,18419,18479,17435,17551
18792,18792,18744,18783,17912
18841,18593,18841,18312,18437
18787,18787,18475,17502,17358
18344,18344,18208,17969,18207
18696,18380,18696,17435,17863
18781,18781,18205,17681,17708
18380,18380,18166,17695,18293
18507,18507,18330,17952,17796
18958,18933,18958,18065,18416
18993,18993,18001,17562,17821
19039,19039,18643,17719,17693
18559,18423,18559,18029,17980
19766,18923,19766,18129,17814
18386,18386,18228,17476,17935
18657,18657,18456,18012,17961
18614,18569,18614,18220,17723
18621,18314,18621,17882,18066
18348,18327,18348,17930,17988
18607,18238,18607,17747,17832
18349,18349,18304,17574,18310
19866,18924,19866,17750,18284
18818,18475,18818,17733,18002
18767,18267,18767,17631,18016
21315,21315,18908,17997,18408
18922,18723,18922,17834,18240
18815,18686,18815,17747,18696
19174,19174,19084,17559,18133
18971,18390,18971,17739,18564
19428,19428,19138,18465,17928
18581,18360,18581,18472,17791
18347,18234,18347,17670,17630
20360,18561,18452,20360,18375
18535,18535,18314,18246,18105
19161,19161,18502,17948,18045
18602,18278,18602,18163,17803
18627,18627,18556,17823,18176
19143,19143,18792,17691,18001
18640,18640,18608,17550,18330
18845,18845,18627,18077,18231
18466,18455,18466,18271,17823
18845,18845,18268,18577,17864
18702,18545,18702,17520,17844
19069,19069,18390,17700,18261
18235,18235,18189,17943,17542
18614,18614,18573,18146,17477
18980,18980,18052,18012,17757
18721,18574,18721,17817,18143
18841,18442,18841,18265,17532
18858,18858,18851,18013,18123
18540,18347,18190,17719,18540
18320,18320,18314,17895,17800
21386,18439,18815,18753,21386
19336,19336,18710,18159,18427
18937,18937,18670,17859,18287
19289,19153,19289,18072,17943
18455,18455,18296,18057,18162
18933,18241,18933,17674,17954
19438,19438,19024,18060,17628
19135,18152,19135,17716,17935
18531,18421,18531,17991,17722
18521,18521,18356,17911,17723
19444,19444,18988,17890,17677
19095,18186,19095,18129,18017
19342,19342,18480,17661,17799
19205,18768,19205,18006,18277
19132,19132,18296,18515,18189
19040,19040,18518,17832,18225
18723,18723,18117,18258,17902
20201,20201,18949,17948,18080
18673,18390,18673,17988,17710
18843,18843,18535,17658,18241
18607,18607,18222,17406,17744
18957,18957,18782,18202,18139
18493,18493,18222,17988,17974
18940,18486,18940,18466,18190
18303,18258,18303,18102,17875
18569,18452,18569,17739,17859
18651,18651,18568,17983,17682
18442,18396,18442,18152,17559
18419,18419,18225,17842,17795
18489,18489,18081,17887,18100
18415,18415,18167,17842,18128
19111,19111,18980,17671,17803
19061,19061,18736,17682,18136
18361,18361,18227,18061,18228
18614,18614,18387,17964,17615
19531,19531,18763,17797,17798
18674,18347,18674,17924,17735
18943,18307,18943,18552,18123
18573,18573,18507,17607,18072
18559,18401,18361,18559,18244
18774,18774,18092,18142,18303
18314,18230,18314,17868,18119
18760,18240,18760,18353,17728
18729,18729,18577,17872,17987
18804,18468,18804,18070,17994
21074,19009,19287,21074,18825
19036,19036,18637,18085,17945
19363,18449,19363,18215,17744
18475,18475,18301,18088,18325
18632,18632,18335,18382,17782
18368,18353,18368,17796,17954
18704,18704,18396,17730,17615
18742,18452,18742,18546,17767
18617,17964,18100,18617,17882
18528,18528,18489,17460,18284
18686,18381,18686,18163,18122
18373,18205,18294,18373,17974
18664,18487,18664,17860,17944
18971,18374,18971,18179,17763
18748,18748,18660,18155,18119
19074,18627,19074,18052,17663
18159,18159,18094,17940,17584
18894,18894,18567,18046,17859
19406,18412,19406,18055,18439
18269,18218,18269,17739,17634
18897,18514,18897,18111,18059
18989,18989,18343,17742,17803
18953,18953,18561,17683,17919
19426,19090,19426,17785,17770
18897,18835,18897,17923,18373
18948,18619,18948,18273,17754
18580,18490,18580,17660,17503
18945,18642,18945,17947,17744
18942,18705,18942,17746,17681
18828,18828,18228,17962,17716
18369,18192,18369,17704,18165
18886,18886,18555,18000,17941
18840,18840,18609,17840,18102
18593,18187,18575,18593,17670
18739,18739,18477,17563,18206
18575,18575,18531,18063,18225
18536,18340,18536,18210,17612
18353,18353,18000,18026,18017
18660,18660,18452,17729,18034
18370,18370,18245,17727,17700
18555,18555,18362,18065,17997
18661,18661,18244,17779,17701
18917,18209,18917,17696,18162
18738,18738,18514,17545,17904
18491,18274,18491,17918,17556
18806,18151,18806,17794,17552
21086,19848,18816,21086,17589
18746,18746,18432,17698,18373
18541,18541,18110,17835,18205
19146,19146,18593,18007,17815
18297,18297,18230,17468,17646
19026,18247,18192,18133,19026
18325,18213,18249,17836,18325
18927,18657,18927,17827,18115
18839,18839,18814,17911,18150
18877,18696,18877,18092,17791
19210,19210,18548,17862,17291
18760,18574,18760,18014,18749
18858,18858,18125,18200,17490
18736,18543,18736,17698,17900
18853,18853,18769,17580,17901
19108,19108,18409,18048,18050
18886,18886,18419,17680,17660
21370,19345,21370,18574,18457
18815,18545,18737,17803,18815
18661,18655,18547,18661,18288
18897,18897,18798,17843,17847
18670,18670,18431,18207,17869
18383,18383,18218,17969,18109
18814,18296,18814,17447,17689
19105,18508,19105,17720,17785
18621,18621,18575,17638,17515
20863,18492,20863,17882,17909
18582,18582,18412,17557,18390
19046,19046,18561,17924,18214
18806,18806,18502,17865,17935
18504,18473,18504,17962,17793
18868,18751,18868,17517,17940
19086,18393,19086,18117,18089
18672,18672,18387,17649,17775
18514,18514,18100,17917,17715
18906,18906,18249,17994,17480
18731,18731,18540,17387,17726
18703,18523,18703,17886,17489
18831,18831,18219,18033,18095
18921,18921,18663,17592,18070
18622,18622,18310,17796,17946
18729,18729,18557,17886,17484
18548,18548,18260,17865,17912
19025,18928,19025,17460,18305
18892,18892,18417,17971,17855
18744,18422,18023,18260,18744
18647,18324,18647,18034,17700
18976,18473,18976,18037,17620
18440,18369,18440,17859,18150
18410,18410,18361,18082,17576
19036,19036,18740,18106,18003
18637,18471,18637,17838,17806
18815,18815,18217,17618,17817
18335,18335,18212,18185,17768
18727,18613,18727,17656,17896
18684,18684,18146,17504,18251
18542,18542,18533,17695,18354
18563,18563,18364,17641,17673
18976,18976,18696,17819,17973
18475,18475,18229,18148,17541
18686,18686,18541,17728,17794
18808,18636,18808,18105,18334
18705,18705,18481,17895,17883
20202,18981,18282,20202,17724
18713,18577,18713,18158,17599
18605,18605,18310,18077,18373
19121,18304,19121,18156,17843
18485,18485,18271,17970,17626
18672,18672,18313,17888,17782
19993,18578,19993,17749,17483
19069,19069,18241,17447,18070
18739,18311,18739,17596,18116
21521,20527,18403,21521,18363
18411,18319,18411,17881,17661
18733,18093,18733,18227,17648
18590,18404,18590,18372,17730
18574,18239,18574,17751,17994
18866,18866,18838,17544,18456
19191,18797,19191,17676,17658
18414,18414,18337,18027,18045
18665,18497,18665,17758,17790
18847,18847,18453,18043,17807
19086,19086,18616,17732,17576
19094,19094,18573,18149,17855
18811,18434,18811,18119,17768
19001,19001,18327,18060,18218
18916,18640,18916,17801,18340
19056,18408,19056,17996,17708
18630,18630,18284,18434,18126
18246,18246,18186,17760,18141
18671,18671,18253,17597,17807
20859,19867,18480,20859,18337
18604,18604,18535,17823,17703
19096,19096,18127,17539,17721
18693,18499,18693,18190,17771
18410,18351,18410,17411,18200
18697,18395,18697,17957,18121
18261,18218,18261,17829,18099
18764,18764,18302,17407,17848
19504,18495,19504,18088,18044
19044,18739,19044,17892,18110
19002,18604,19002,17798,17593
19098,18858,19098,17959,18021
18696,18696,18151,18080,18267
19055,19055,18993,17721,17770
18836,18253,18836,17719,17914
19498,19498,19327,17953,18475
19484,19115,19484,17599,17604
19682,18549,19682,17751,17899
18721,18697,18721,18067,17472
19141,18542,19141,17615,17496
18724,18436,18724,18005,17611
18260,18260,18083,17777,17743
18535,18535,18126,17880,18516
18555,18555,18454,17557,17882
18774,18774,18274,18362,17722
18693,18693,18368,17663,18030
18547,18443,18547,17603,17966
18650,18369,18650,18203,17778
18462,18462,18447,18010,18305
18696,18404,18696,18174,18445
18685,18462,18685,17968,17846
18998,18998,18729,17812,17902
18688,18270,18688,17951,17764
18790,18653,18790,17960,18225
18805,18805,18410,17770,17708
18524,18524,18367,18090,17915
18594,18449,18594,17480,17632
18729,18505,18729,17876,18288
18675,18515,18675,17691,17679
19134,18461,19134,18169,18060
19108,19108,18958,17632,17546
19192,19192,18317,18194,17736
18512,18340,18512,18152,17723
18411,18411,17980,17985,18234
18408,18408,18234,17541,17968
20772,18679,18373,18365,20772
19003,19003,18576,17954,18565
19175,19175,18635,18318,17803
19293,19293,19083,17756,18430
18495,18495,18447,17763,17922
18597,18597,18263,18032,17703
18739,18739,18401,18038,17905
18686,18686,18596,17881,17938
18874,18620,18874,18040,18132
19021,19021,18656,17599,18017
18807,18807,18659,17882,18179
18617,18295,18617,17511,17532
18646,18646,18548,17909,17477
18494,18494,18395,17538,18257
18640,18450,18640,17842,17836
21613,21613,19181,18225,17936
18738,18738,18498,17762,18079
18452,18452,18264,18110,17665
19573,19573,18449,17658,18212
18559,18357,18462,17948,18559
18756,18756,18218,18103,17797
18702,18702,18658,17460,17907
18538,18511,18538,17743,18240
18524,18504,18524,18020,18211
19088,18635,19088,17682,18398
19069,18422,19069,17813,17701
18719,18394,18719,17937,18620
18823,18759,18509,17903,18823
18469,18469,18320,17840,17823
18912,18912,18595,18061,17716
19306,19306,18502,17888,18073
18897,18897,18650,18040,17622
18871,18437,18871,17763,17926
19054,19054,18392,17758,18498
18430,18430,18218,17427,17661
18651,18651,18229,18137,18590
19282,18869,19282,17944,17548
18952,18952,18389,18016,17790
18498,18346,18498,17770,18113
18785,18785,18474,17754,17468
18557,18557,18381,17946,17659
18719,18719,18387,17750,17804
18430,18430,18341,17638,17933
18662,18662,18397,17813,18019
18575,18575,18383,18298,17789
18801,18801,18337,17621,18128
18697,18432,18697,18403,18350
18910,18910,18503,18185,18590
19532,19532,18913,18124,18150
18502,18502,18364,17980,17713
18979,18979,18615,17632,17687
19118,18514,19118,17908,17647
18955,18856,18955,17812,17949
18715,18715,18492,17671,17736
19286,19286,19216,17765,17993
18902,18606,18902,17776,17906
18821,18644,18821,17561,18167
18547,18514,18547,18139,17704
18732,18507,18732,17833,17638
18792,18246,18792,17879,17835
18702,18702,18454,17613,17517
19309,18849,18489,17468,19309
19456,18535,19456,17859,18016
18651,18651,18549,17549,17895
19405,18851,19405,18036,17880
19152,18748,19152,17502,17757
18916,18666,18916,18015,17672
18963,18963,18740,17954,18157
18824,18383,18824,17444,18172
19286,19286,18627,17967,17823
19223,19223,18436,17455,17915
18945,18613,18747,17492,18945
18479,18328,18479,17871,18358
18651,18606,18651,18186,18336
18777,18515,18777,17607,18506
19521,18869,19521,18137,18447
19477,19247,19477,18668,18502
19983,19983,19253,18034,18190
19759,19759,18996,17913,17784
19029,19029,18715,17690,18106
19312,18406,19312,18097,17823
19020,18487,19020,17805,18442
18783,18572,18783,18027,18012
18760,18621,18760,17837,17596
18963,18307,18963,17897,17707
19471,19471,18739,17867,17481
19181,19181,18795,18239,17603
18928,18859,18928,17546,18006
18707,18610,18707,17693,17611
18780,18780,18508,17777,17714
18679,18679,18509,17942,17571
20596,18820,18384,20596,18508
19361,19128,19361,17807,18228
18745,18623,18745,17671,17486
18586,18396,18586,17717,17908
19200,18682,19200,17809,17880
18951,18586,18951,17451,17648
18808,18808,18759,17704,18040
18759,18759,18467,17767,17558
18680,18680,18671,17764,17625
19174,18234,19174,17697,17744
19163,18807,19163,17844,18021
18917,18917,18234,17638,18027
18480,18480,18264,17941,17623
18774,18691,18774,17857,17698
18880,18558,18651,18880,17381
21155,18651,19204,17742,21155
18443,18443,18343,18031,17744
19103,18490,19103,17689,17691
19253,18335,19253,18021,17841
18626,18626,18514,17643,17676
19319,19319,18083,17744,17891
19399,19047,19399,18000,17771
18677,18677,18568,17579,17899
18759,18323,18759,17898,17744
18648,18648,18465,17764,17489
18451,18216,18451,17994,18126
21369,18733,18487,17876,21369
18415,18363,18327,18415,18001
18871,18871,18293,17905,17512
18567,18442,18567,17597,18233
18278,18159,18278,17605,17843
19133,18482,19133,17523,17599
18620,18393,18354,18620,17543
18356,18356,18242,17617,17895
18801,18431,18801,17606,17703
18602,18135,18602,17904,17907
18852,18615,18852,17388,18055
18376,18349,18376,17721,17990
18522,18205,18522,17506,17994
18195,18195,18155,17830,17467
19124,19124,18335,17859,18085
18547,18390,18547,17856,17880
18521,18521,18176,17538,18232
18383,18383,18350,17483,17717
19363,19363,18500,17566,17685
18638,18320,18638,17608,17513
18956,18699,18956,17863,17999
18939,18939,18336,17763,17611
18914,18914,18740,18221,17915
19176,19176,18870,18134,17665
18819,18819,18726,18099,17740
18518,18464,18518,17724,18049
18872,18854,18872,17857,18021
19650,19650,19036,17592,18240
19127,19127,18343,18215,18866
18575,18575,18513,17645,18175
18621,18585,18621,17707,17708
18779,18375,18779,17805,18016
19200,19200,18242,17751,17632
18600,18245,18600,17769,18531
18640,18567,18640,17783,18232
18835,18810,18835,18292,18040
18780,18369,18780,17437,18383
20059,20059,18489,17478,17833
18730,18730,18343,18197,17659
18702,18214,18702,17851,17763
18566,18566,18195,17641,17645
18516,18189,18516,17797,18105
18285,18285,18120,17592,17493
18523,18523,18486,17546,17979
18612,18612,18280,17675,17814
18485,18262,18485,17612,17605
21229,18966,21229,17426,17949
19009,18159,19009,17677,17966
18655,18655,18473,17730,17525
