highest,rank0,rank1,rank2,rank3
18535,18535,18332,17963,17737
18474,18474,18461,17646,17927
18549,18540,18549,17606,18198
19106,18820,19058,18383,19106
18713,18535,18540,18713,17772
19113,19113,18553,18048,17824
18800,18800,18470,18645,17973
18691,18691,18573,17789,17960
19172,19172,18561,18103,17945
18655,18392,18655,17996,17883
18302,18302,18166,17877,17889
18513,18513,18355,17602,17887
18868,18138,18868,18386,17787
24850,21973,24850,17493,21308
18378,18375,18378,18031,18088
20604,18273,20604,17824,17849
19106,19001,19106,18106,17620
19186,18474,19186,17800,18305
19265,19265,18917,17997,18221
19069,19069,18245,17601,18006
18586,18586,18466,17948,18414
18400,18190,18400,18105,17943
19037,18961,19037,18040,18007
18759,18516,18759,17806,18152
21944,19184,21944,18301,17978
19260,18294,19260,17854,18250
18511,18281,18511,18108,17843
18704,18704,18330,18271,17960
18785,18210,18785,18233,18325
18999,18999,18450,17994,18089
18515,18515,18194,17724,17862
18396,18396,18299,17679,18030
18967,18456,18967,17857,17833
18267,18267,18172,17788,17776
18383,18383,18284,18123,17925
18811,18384,18811,18001,18169
18982,18982,18842,18007,18218
18942,18271,18942,17585,17671
19318,18304,19318,17729,17796
18341,18341,18139,17898,17566
18723,18723,18235,17618,17793
18657,18590,18657,18153,17704
18574,18574,18491,17823,17900
23521,21445,18501,23521,19425
18611,18611,18256,17767,18150
18736,18736,18380,17996,17874
18713,18713,18432,18643,18391
18543,18436,18543,17911,18037
18558,18428,18558,17700,18010
18530,18530,17950,17991,18251
18634,18519,18607,18634,17878
18910,18910,18866,17967,17674
18606,18282,18606,18251,17656
18713,18713,18551,17771,17673
19126,19126,18243,17899,17592
18460,18363,18460,17942,17725
18191,18191,18168,17647,17780
18843,18843,18133,18558,17841
18676,18676,18527,18129,18550
18910,18910,18762,17703,17833
18825,18659,18825,17905,17964
19209,19209,18842,17799,17602
18805,18317,18805,17443,17602
18674,18432,18674,17968,18210
18390,18390,18277,17667,17855
18303,18222,18303,17728,18135
18753,18633,18753,18057,18556
19454,19454,18752,18245,18162
19054,19054,18570,17569,18271
18554,18554,18535,18108,18196
18939,18637,18939,18465,18222
19141,18650,19141,18431,17967
18883,18723,18883,17975,17770
19582,19582,18828,18538,17891
18993,18877,18993,17876,17902
18757,18757,18110,17991,17952
18719,18533,18719,17937,17854
18585,18419,18566,17853,18585
18690,18690,18624,17935,17912
18708,18708,18286,17855,18014
18693,18436,18693,18104,17741
18487,18487,18356,17862,17944
18675,18675,18464,17893,17615
18541,18541,18376,17439,18251
18929,18637,18929,17865,17754
18480,18480,18376,18077,18042
19233,19233,18208,17951,17802
18531,18365,18531,17981,17721
22694,18502,18301,18489,22694
18851,18413,18851,18318,18068
18783,18783,18300,17596,17756
18723,18723,18528,18066,18419
18850,18479,18850,18460,18218
18502,18070,18502,18259,18367
18723,18196,18723,18103,17940
18538,18538,18298,18027,18243
18703,18459,18703,18393,17911
18641,18641,18247,17980,18219
18528,18208,18528,17554,17727
18597,18414,18597,18118,17788
18347,18319,18347,17813,17791
18488,18488,18202,18205,17990
18610,18610,18447,18044,17969
18631,18357,18631,17839,17890
18837,18516,18837,17672,17724
18973,18973,18411,18255,18390
23837,23837,18687,17705,17671
18489,18486,18489,17813,18169
18743,18481,18743,18121,17704
18690,18690,18659,17823,18024
18400,18286,18400,18095,17915
18652,18649,18175,17816,18652
18686,18330,18686,17892,17783
18205,18146,18053,17955,18205
18614,18037,18614,18064,17879
23153,18547,20403,19377,23153
18262,18154,18262,18185,17820
18632,18161,18632,17694,17938
18940,18214,18884,18940,18481
18698,18698,18392,18077,17582
18996,18996,18239,17796,18271
18775,18775,18550,17829,18148
18729,18559,18729,18090,17986
18558,18558,18551,17754,18075
18423,18141,18172,18423,17694
18442,18422,18442,17747,18078
18940,18167,18940,18137,17956
18664,18664,18155,18486,17738
18593,18406,18593,17852,17983
18844,18844,18258,17806,17961
18895,18895,18294,18213,17875
18785,18785,18494,18076,18419
18267,18267,18166,18175,17737
18892,18276,18606,18892,18284
19066,19066,18786,18073,18417
18618,18618,18134,17726,17874
18699,18699,18572,18332,17793
18710,18517,18710,17856,17800
18520,18520,18501,17826,17928
19065,19065,18924,17891,17781
18723,18175,18723,17657,17744
18587,18564,18419,17896,18587
18947,18595,18947,18267,17631
19247,18756,18416,17938,19247
18741,18741,18614,17658,17707
19413,19413,18793,17887,18294
18681,18465,18681,17824,17773
18347,18347,18221,18162,17986
18624,18624,18224,17731,17737
19345,18372,19345,17773,18555
18977,18568,18977,17918,18245
21185,18844,21185,17802,18027
18607,18541,18607,17817,17754
18884,18884,18587,18136,17838
19204,19204,18396,18077,17672
19029,19029,18766,18268,17587
18293,18293,18231,17577,17801
18408,18408,18326,17795,18223
18810,18216,18810,17874,18205
18878,18878,18487,18014,17899
20338,18743,18170,18281,20338
18632,18632,18397,17805,17950
18252,18252,18148,17668,17605
18553,18336,18553,18144,18256
18492,18193,18492,17655,17770
19108,18077,19108,18125,17974
18670,18648,18670,18234,18293
18589,18589,18274,17464,17707
18580,18580,18432,17925,18386
18646,18579,18646,18119,17585
18604,18604,18314,18088,17735
18815,18302,18815,17770,17730
19092,19092,18400,17665,17932
18156,18156,18018,17612,17857
18845,18845,18231,17661,17983
19062,18690,19062,17707,17638
18620,18407,18620,17671,18498
18291,18291,18240,17890,17765
18508,18328,18505,17855,18508
18770,18770,17986,17727,18347
18971,18896,18971,17711,17622
18699,18418,18412,17869,18699
19108,19108,18556,18065,17810
18581,18276,18581,17213,17765
18348,18348,18254,18248,18021
19171,18279,19171,18538,17801
19303,18380,19303,18085,18352
18965,18965,18363,18034,17830
18516,18516,18236,17938,18012
18698,18497,18698,17880,17783
18861,18640,18861,17717,17991
18748,18314,18748,17974,17935
19092,19092,18955,18293,18027
18752,18752,18483,17676,17690
19418,18501,19418,17529,17783
19511,18278,19511,18377,18650
18511,18511,18293,17728,17862
18548,18241,18548,17904,17957
18993,18744,18993,17653,18383
19741,19741,18479,18264,18089
18833,18833,18764,18638,18008
18637,18571,18637,18632,17922
18996,18783,18925,18996,18044
18812,18812,18442,18423,18326
19017,19017,18610,18268,18268
19096,19096,18389,17615,17760
21379,20509,19552,21379,18895
18896,18808,18896,17892,18464
18593,18282,18593,17951,17927
18629,18159,18629,18008,17633
18746,18746,18512,17524,17593
18426,18264,18426,17446,17760
18840,18840,18225,18101,17899
18472,18472,18091,17417,17715
18447,18313,18447,17629,18039
18749,18365,18749,17985,17435
18496,18386,18496,17781,17731
18742,18742,18482,18132,17958
18719,18400,18719,17823,17923
18689,18689,18495,17641,17719
18877,18821,18877,18182,17925
18764,18445,18764,18248,18004
18780,18439,18780,17895,17823
19583,19583,18503,17931,18164
18624,18284,18624,17929,18320
18360,18360,18273,18043,18212
18699,18699,18416,17550,17869
18692,18692,18460,17843,18060
18703,18685,18703,17836,18087
19458,19458,18806,18222,18163
19184,19184,18480,17859,17762
18558,18558,18390,17925,18192
18615,18040,18615,17688,17615
18751,18471,18751,17843,17770
18715,18521,18715,18097,17498
18778,18245,18778,17674,18063
18342,18342,18189,17719,17601
18575,18575,18468,17938,17943
18890,18421,18890,17874,17832
18915,18915,18532,17973,18345
19782,19063,19782,17673,17735
18942,18765,18942,18014,17914
18647,18601,18600,18647,17759
18557,18557,18456,17808,17907
18795,18614,18795,17710,17588
18999,18999,18973,17641,17820
18762,18762,18205,18248,18236
18459,18459,18222,17972,17857
18485,18485,18305,17840,17532
18604,18604,18406,18120,18039
18972,18972,18363,17579,17566
20213,19121,18323,20213,18284
18783,18557,18783,18426,18206
18402,18402,18265,17845,17941
18498,18498,18375,18066,18274
18725,18521,18725,17879,18029
19303,18910,19303,18010,18079
18569,18378,18569,18462,17977
18929,18929,18133,17918,17819
19182,19182,18944,17614,18717
18765,18765,18274,18011,17645
18428,18428,18251,18117,18353
19200,18211,19200,18243,17465
18563,18350,18563,17892,18021
18779,18779,18735,18503,17962
18571,18571,18515,17839,17905
18802,18802,18635,18429,18039
18981,18424,18981,18576,18060
18825,18572,18825,18648,18149
18738,18255,18738,17962,18050
18574,18574,18416,18037,17926
18622,18622,18259,18297,17904
18576,18576,18076,17796,17545
19434,18432,19434,17729,18093
19294,18248,19294,17964,17658
18564,18548,18424,18166,18564
18871,18871,18251,17747,18396
18731,18340,18731,18110,17790
18320,18095,18320,18074,18090
18472,18400,18472,18004,17747
18611,18436,18611,17691,18142
18983,18983,18825,17908,18449
18627,18495,18627,17734,17862
18455,18455,18409,17756,18382
18544,18393,18523,18544,17764
21180,19263,21180,17831,18163
18627,18548,18255,18627,17796
18831,18717,18831,18000,17988
19510,18873,19510,17948,17851
18604,18442,18604,17865,18094
18679,18679,18625,17676,17831
19027,18705,19027,17860,18143
18485,18436,18485,17831,17862
19479,19479,18400,18360,17773
18545,18525,18217,18014,18545
19121,18460,19121,17850,18294
18441,18426,18441,17843,17710
20684,20684,18346,18986,18136
18848,18442,18848,17571,18096
18907,18618,18907,18414,18470
18868,18241,18868,18251,17852
18470,18470,18307,17679,18011
18981,18292,18981,17866,17730
18552,18456,18206,18552,17962
19496,19496,18027,17737,17646
18983,18983,18561,17510,17831
18841,18841,18264,18658,18385
18734,18597,18734,18246,17651
18852,18395,18235,18852,18427
18920,18920,18918,17944,17705
18812,18812,18779,18264,17724
18558,18190,18311,18558,18033
18818,18768,18818,17734,18008
18333,18333,18260,17951,17927
18584,18180,18584,18037,17792
18989,18989,18546,18070,18180
18904,18904,18499,17721,18044
18641,18641,18139,17773,18439
18471,18471,18204,17736,18139
18544,18544,18284,17848,17633
18778,18778,18590,17753,17822
19016,19016,18947,17958,18117
18745,18685,18745,18466,18145
18665,18262,18665,18250,18424
18584,18584,18265,17718,18139
18770,18580,18770,17932,18616
18547,18547,18287,18350,17803
19441,18337,19441,18268,17537
18705,18705,18218,18139,17833
19019,19019,18401,18560,18601
18478,18462,18478,18268,17767
18593,18593,18519,18344,17777
18739,18372,18729,18739,17843
20985,20985,18848,18149,17949
18732,18324,18732,17874,17719
18607,18571,18607,17475,18162
18902,18248,18902,17955,18199
18413,18413,18212,17595,17768
18531,18531,18242,17843,17895
18429,18146,18429,17849,18307
18644,18644,18157,18063,18098
18568,18568,18564,17663,18004
21607,19184,21607,17852,17852
18732,18732,18117,17712,18284
18749,18749,18129,17974,18287
18765,18765,18606,18149,18509
18904,18904,18314,17978,17945
18329,18175,18329,17691,17935
18449,18449,18433,17626,18098
18545,18545,18025,17503,18264
18408,18225,18408,17816,18090
18436,18436,18144,17561,17758
18327,18264,18327,17753,17691
19057,18973,19057,18015,18493
19266,18586,19266,18199,17950
18683,18683,18413,17655,17922
18682,18472,18682,18278,18021
18456,18442,18456,18044,18316
18463,18463,18052,17939,17789
18418,18418,18036,18147,17971
18406,18406,17971,17582,17947
20911,19281,18937,20911,18284
18808,18316,18808,18040,18123
18867,18867,18110,17862,17941
18347,18347,18329,17796,18090
18560,18560,18396,18225,17856
18933,18933,18223,17998,17637
18444,18444,18037,17768,17760
18590,18271,18590,17849,18477
18653,18193,18653,17789,17481
18411,18411,18222,17735,17663
18531,18402,18531,17648,18073
18576,18174,18576,18012,17799
18697,18697,18495,17664,17792
18736,18736,18242,17855,17869
18886,18516,18886,17892,17944
21263,18601,18401,18196,21263
18417,18396,18417,17921,17866
19051,18469,19051,17829,17803
19315,19315,18732,18022,17874
19786,19055,19786,17755,17862
19134,18182,19134,18593,17975
18746,18271,18746,18523,17564
18547,18547,18254,17701,18239
18868,18225,18868,17702,18035
18245,18245,18228,17880,18138
18653,18653,18601,17961,17886
20692,18429,18678,20692,18422
18991,18991,18373,18139,17928
19087,19087,18871,17932,17870
18809,18809,18577,18028,17888
18979,18979,18605,17984,17724
18867,18811,18867,17940,17797
18949,18949,18739,18345,18244
18674,18674,18527,18622,18636
18983,18983,18920,18239,18311
18656,18656,18654,18328,17919
18847,18647,18809,18847,18097
18561,18561,17948,17872,17818
18547,18039,18547,17927,17716
19064,19064,18643,17634,17487
18751,18751,18446,17714,18010
18592,18592,18357,18074,17538
18426,18426,18232,17728,17745
18843,18843,18604,18519,17856
18431,18363,18431,17705,17507
18958,18482,18525,18958,18286
18607,18607,18321,18276,18385
19071,19071,18575,18126,18064
18581,18502,18581,18107,18043
18864,18864,18067,18025,17729
18528,18528,18236,17984,17803
19253,19253,18638,17783,17533
18383,18054,18383,17719,18078
19042,18398,19042,17777,18001
18683,18683,18394,18132,18109
18675,18444,18675,18009,18120
18947,18532,18947,18207,18082
18761,18247,18761,18260,18080
19520,19520,18494,18495,17790
18427,18427,18416,17730,17502
20584,20584,19051,18291,18062
18881,18881,18203,18251,17886
18859,18685,18859,17922,17862
19729,19729,18708,18429,18390
18981,18918,18981,18318,17897
18583,18583,18065,18193,17827
18996,18996,18514,18180,17835
18781,18758,18781,17922,18330
18721,18721,18448,18192,17694
18779,18779,18385,18339,18034
18838,18372,18838,18143,17683
18577,18577,18559,18096,17720
21952,18390,19303,18788,21952
19082,19082,18974,18021,18251
18979,18979,18260,17760,17876
18219,18219,18093,17661,17557
18626,18005,18626,18027,17854
19351,18362,19351,18324,18301
18509,18509,18353,17559,18162
18443,18443,17943,17955,17774
18978,18978,18276,17626,17902
18452,18452,18446,18251,18245
18403,18007,18403,17866,17943
18380,18146,18336,17937,18380
18527,18527,18490,18422,17719
18445,18366,18445,17450,17949
18758,18758,18198,18215,18195
19114,18892,19114,17794,18253
18470,18470,18347,18021,17657
18547,18163,18547,17798,18218
18900,18900,18300,18237,18652
18869,18301,18869,18594,18373
18951,18951,18640,17899,18045
18522,18522,17869,18184,17847
19475,18889,19475,17545,17877
18846,18557,18846,18322,17752
18542,18542,18184,18072,18192
19016,19016,18616,17763,18146
18981,18981,18308,18171,17903
19052,18940,19052,17757,18028
18703,18703,18700,17564,18192
18969,18969,18357,17655,17874
18682,18682,18420,18456,18045
18722,18567,18722,18003,18397
18592,18506,18592,17719,17676
18766,18124,18403,18766,17975
19012,19012,18258,17898,18072
18674,18522,18674,18410,18077
18231,18231,18212,17648,17931
18345,18345,18265,18024,17873
18809,18809,18623,18288,18279
19157,18418,19157,17984,17876
19012,19012,18830,17546,17892
18636,18636,17859,17743,18003
18440,18440,18139,18020,17764
18791,18791,18584,17966,17911
18858,18858,18639,18290,18422
20696,18377,18506,20696,17956
18576,18535,18576,18214,17981
19240,19240,18978,18018,18055
18389,18282,18389,18005,18152
18910,18910,18355,18016,17915
18913,18399,18913,17572,18610
18443,18443,18284,18108,18162
18347,18311,18179,18347,18021
18366,18337,18366,17948,18006
18616,18616,18576,17889,18173
18752,18752,18351,17788,17677
18622,18585,18622,17689,17876
19381,19381,18105,17891,17759
18634,18331,18634,17920,17789
18557,18443,18557,18069,17616
18498,18498,18161,17542,17876
18735,18735,18342,17823,17978
18976,18976,18537,17775,18147
18727,18727,18157,18027,17550
21284,19016,19092,21284,18234
18378,18378,18088,18004,18210
18333,18266,18333,17599,17771
18779,18779,18143,17879,17847
18508,18357,18508,18218,17950
18730,18730,18301,17899,18040
18704,18578,18704,17887,17915
18878,18878,18064,17871,17898
18519,18519,18376,17957,18305
18568,18568,18309,17713,17649
18629,18629,17972,17862,17765
18607,18579,18607,17686,18207
18984,18383,18984,17622,17863
18489,18489,18442,17731,17895
18683,18683,18126,18383,17649
18528,18418,18528,17817,18320
18627,18627,18139,17707,17665
19022,18387,19022,18666,18458
21457,21457,18879,18038,18448
18427,18341,18427,17751,17744
19375,19375,18062,18264,18185
18734,18734,18303,18385,17848
18801,18352,18801,18474,17752
19036,19036,18390,18630,18094
19051,18894,19051,18936,18310
18537,18537,18401,18382,18181
18860,18541,18860,17616,18216
19244,19042,19244,18222,18264
18785,18496,18170,18785,17613
18602,18602,18325,17792,17758
18946,18660,18946,18338,17789
18560,18560,18458,17978,18192
18823,18823,18159,17992,17971
18555,18555,18390,17857,17721
18982,18796,18982,17752,17574
18519,18309,18519,18073,17820
18771,18771,17866,17645,17682
18852,18852,18759,17896,17766
18361,18361,18215,18138,18360
18441,18441,18410,17882,17881
19216,19216,18406,17754,17886
18798,18798,18056,17909,17882
18747,18747,18481,18103,18232
18855,18795,18855,18109,18157
18614,18471,18614,18087,18082
18952,18695,18952,17895,17758
20341,19506,18928,20341,18093
18983,18983,18399,18118,17685
18998,18882,18998,18264,17785
18744,18744,18545,18237,17865
19041,18535,19041,18341,17954
18703,18598,18703,18368,17921
18822,18423,18822,17957,18047
18903,18792,18903,17771,18452
18347,18321,18347,18015,17892
18640,18640,18330,17579,17546
18478,18478,18045,17869,17798
18363,18363,18217,17957,17914
18482,18155,18482,18171,18211
18252,18064,18252,17698,17908
18720,18720,18121,17583,17922
21074,18547,18627,18831,21074
19154,19154,18509,17692,17919
18383,18146,18383,17977,17945
19631,19631,19015,17742,17641
19035,18550,19035,17680,17829
19575,18864,19575,17596,18021
18998,18893,18998,18135,17685
18312,18106,17856,18312,17666
19313,19313,18325,18086,17929
18887,18402,18887,17401,17879
19217,19217,18686,17599,17772
20848,18409,18685,20848,17683
18937,18279,18937,17959,18588
18704,18704,18442,17895,18162
18359,18223,18028,18359,17658
18386,18292,18386,17480,17880
18262,18262,17963,17940,17796
18505,18505,18387,17770,18117
18699,18699,18288,17571,17934
18356,18125,18356,18005,17650
18448,18092,18448,18311,17829
18718,18269,18718,17907,17665
19089,19089,18436,17852,18017
19016,19016,18528,17763,18017
18480,18480,18098,18121,17736
18574,18232,18554,18574,17693
18607,18607,18593,17816,17734
18652,18652,18510,18078,17628
18424,17989,18424,17871,17710
18401,18304,18401,17704,17839
20539,18639,18310,20539,18158
18496,18496,18395,18407,17559
19073,19073,19020,18346,18371
18276,18217,18276,18271,17921
18727,18597,18727,18443,18021
18934,18934,18568,18080,17601
18811,18811,18615,17426,17690
19008,19008,18222,17760,17718
18454,17868,18454,17627,17732
19957,19957,18119,17487,17790
18538,18538,18203,17993,17682
18918,18918,18618,17888,18083
18515,18515,18169,18304,18074
19037,19037,18703,17730,17785
18674,18117,18340,18674,17731
21000,21000,18315,17990,17626
19127,19127,18536,17447,18091
18622,18622,18456,18130,17645
21198,21198,19131,17730,17635
18888,18888,18490,17620,17726
18720,18607,18720,18504,18213
18548,18548,18509,17880,17777
18603,18603,18227,17782,17796
18511,18304,18511,17974,17899
18765,18426,18765,18083,17684
18757,18757,18338,17763,17922
18881,18654,18881,17585,17861
20429,18183,20429,18214,17748
18338,18307,18186,18338,18182
18884,18884,18644,18245,17871
18418,18418,18340,18231,17904
18678,18678,18311,17743,17853
18485,18436,18485,17533,17849
18483,18185,18483,17915,18198
18719,18719,18472,17612,18168
18326,18326,18274,17637,17873
18970,18825,18970,17640,18169
18340,18340,18328,17500,17618
18714,18714,18127,18135,17779
18621,18621,18287,17848,17656
18831,18831,18689,17688,17871
18864,18864,18397,17686,17908
18955,18397,18955,18286,17963
18437,18150,18437,17717,17714
18660,18660,18365,17594,17674
18423,18119,18423,17905,17708
20054,20054,18584,18058,17766
18350,18298,18350,17718,17992
18631,18631,17923,17717,17969
18468,18468,17796,18056,17886
18325,18119,18325,17550,17730
18518,18518,18487,17808,18286
18778,18226,18778,17863,17543
18726,18190,18726,17575,18203
18548,18548,18220,18081,18112
18768,18631,18768,17965,18396
18795,18795,18439,17987,17271
18939,18939,18258,17521,17730
18723,18607,18723,17685,17756
18864,18395,18864,18225,17733
18423,18343,18423,17528,17992
22747,20227,22747,18181,17948
18894,18258,18894,18159,17907
18713,18713,18056,18497,17672
21167,21167,18657,17566,17574
18463,18289,18463,18302,17997
19033,18600,19033,17731,18159
18872,18872,18324,17740,17911
18838,18838,18489,17689,17867
18943,18670,18943,17737,18329
19196,18509,19196,17815,17992
18810,18459,18810,17938,17926
18770,18770,18746,17579,17654
21124,21124,18773,19015,18670
18681,18681,18588,17684,17908
18621,18376,18621,17918,17848
18508,18508,18286,17843,17807
18357,18357,18014,18197,17945
18730,18730,18012,17645,17983
18431,18363,18431,17869,17722
18604,18604,18402,17668,17730
18614,18614,18131,17946,17831
18373,18373,18091,17689,17581
18461,18410,18461,17932,17554
18896,18177,18896,17833,17904
18570,18264,18570,18038,17856
18721,18721,18361,17850,17949
18570,18570,18080,18035,18310
18699,18699,18626,17698,17814
18726,18602,18726,17581,18208
