highest,rank0,rank1,rank2,rank3
3744460,3744460,3729848,3740846,3740475
3737417,3737417,3721742,3732871,3732856
3742681,3742681,3726934,3739074,3739040
3753812,3753812,3736505,3750232,3749912
3766563,3766563,3750224,3761969,3762873
3739080,3739080,3723381,3735595,3735398
3728358,3728358,3712531,3724854,3724638
3764411,3764411,3747535,3760894,3760533
3758187,3758187,3741944,3754064,3753969
3738821,3738821,3721729,3734670,3734055
3749515,3749515,3732298,3745848,3745618
3736033,3736033,3721610,3731980,3732336
3755787,3755787,3739249,3751843,3752117
3738606,3738606,3721598,3735099,3734773
3754699,3754699,3739074,3750905,3750513
3756236,3756236,3736815,3751814,3752177
3754044,3754044,3738378,3750412,3750377
3731084,3731084,3713764,3726944,3726687
3743882,3743882,3723756,3738907,3739922
3748589,3748589,3732105,3744004,3744884
3736791,3736791,3721754,3733126,3733076
3715732,3715732,3697774,3710863,3712104
3772451,3772451,3754131,3768904,3768831
3757083,3757083,3738626,3753117,3753542
3741865,3741865,3723036,3737396,3738094
3724400,3724400,3708319,3720157,3719878
3803501,3803501,3787219,3799904,3799728
3759673,3759673,3743097,3755778,3755470
3756132,3756132,3740302,3752487,3752291
3769457,3769457,3753151,3765635,3765280
3758514,3758514,3743649,3754859,3754470
3752385,3752385,3734679,3748721,3748415
3756230,3756230,3740752,3751031,3752452
3731560,3731560,3713356,3727578,3726910
3751174,3751174,3733955,3747177,3747091
3754721,3754721,3737206,3750136,3751092
3750976,3750976,3735325,3746796,3746874
3732732,3732732,3717269,3729105,3729021
3746385,3746385,3730773,3742547,3742459
3740273,3740273,3721059,3734982,3736348
3758421,3758421,3741731,3753406,3753604
3732871,3732871,3716138,3729237,3728686
3746944,3746944,3732921,3743304,3743068
3767434,3767434,3751586,3763242,3763542
3761566,3761566,3745273,3757277,3757334
3734306,3734306,3719065,3730719,3730425
3780542,3780542,3764895,3776802,3776257
3745474,3745474,3726298,3741384,3740874
3750220,3750220,3735402,3746701,3746045
3759483,3759483,3744907,3755820,3755706
3748403,3748403,3732320,3744438,3744288
3750715,3750715,3734420,3745736,3747079
3736465,3736465,3717789,3731609,3732760
3735443,3735443,3717526,3731872,3731534
3745438,3745438,3729978,3741200,3741238
3752865,3752865,3733583,3748678,3749169
3755327,3755327,3740414,3751171,3750541
3733316,3733316,3718913,3729615,3729293
3760553,3760553,3742774,3755910,3756631
3750541,3750541,3732245,3746790,3746686
3756878,3756878,3741482,3752913,3752829
3732027,3732027,3716047,3728088,3727802
3759050,3759050,3743539,3755277,3755309
3753291,3753291,3736934,3749065,3748956
3759116,3759116,3742919,3754989,3754959
3733943,3733943,3717985,3729855,3729757
3753925,3753925,3737987,3750167,3750034
3753885,3753885,3737392,3749109,3750169
3755052,3755052,3738711,3750282,3751320
3734805,3734805,3718734,3731103,3730923
3746726,3746726,3730420,3742322,3742365
3749091,3749091,3730565,3745054,3745447
3755309,3755309,3740093,3751186,3751049
3726823,3726823,3710031,3723228,3722816
3743924,3743924,3728245,3740324,3740300
3756268,3756268,3737588,3751979,3752485
3764584,3764584,3750516,3760944,3760615
3738248,3738248,3721695,3734620,3734365
3750336,3750336,3734027,3745635,3746274
3756961,3756961,3737534,3752762,3752455
3752391,3752391,3737156,3748882,3748725
3741444,3741444,3725366,3737878,3737577
3747704,3747704,3731602,3743931,3743572
3744764,3744764,3728498,3741090,3740813
3745080,3745080,3731039,3741457,3740757
3731564,3731564,3716631,3727235,3727930
3742566,3742566,3725807,3738510,3738275
3751519,3751519,3735613,3747921,3747628
3744546,3744546,3727154,3739955,3739882
3723183,3723183,3704456,3719608,3719344
3745557,3745557,3729815,3741849,3742119
3745101,3745101,3729862,3741031,3741423
3744927,3744927,3729140,3741250,3741372
3725874,3725874,3710048,3722172,3721831
3762009,3762009,3746955,3758450,3758070
3745207,3745207,3726579,3741015,3741169
3743581,3743581,3727457,3738813,3739987
3730808,3730808,3714431,3727260,3727005
3764901,3764901,3748834,3761130,3761173
3746207,3746207,3730238,3742515,3742318
3743131,3743131,3727252,3738750,3739354
3726747,3726747,3711491,3723122,3722814
3758231,3758231,3741640,3754268,3754243
3748010,3748010,3742628,3740951,3744220
3736606,3736606,3722468,3732987,3732512
