highest,rank0,rank1,rank2,rank3
12498,11798,12498,10803,11455
11955,11658,11955,10739,11300
12700,12118,12700,11210,11228
12022,11619,12022,10846,11352
12241,11998,12241,11241,11160
11950,11859,11950,10855,11126
12467,11742,12467,10801,11277
12589,11876,12589,10551,11492
12607,11830,12607,10753,11115
12403,11671,12403,10907,11284
12003,12003,11872,10780,11019
12408,11798,12408,10859,11259
12035,11608,12035,10990,11131
12182,11521,12182,10629,11182
11748,11438,11748,10998,11248
11905,11569,11905,10597,11421
12667,11918,11866,12667,11013
13909,11589,13909,10475,11121
12129,11797,12129,10795,11230
12071,11543,12071,10722,11076
11826,11572,11826,10727,11513
12098,11975,12098,10724,12001
12026,11548,12026,10631,11075
11696,11498,11696,10439,11498
12063,12063,11817,10661,11026
12157,11708,12157,10543,10864
11724,11626,11724,10502,11411
11988,11444,11988,10439,11024
11889,11429,11889,10575,10958
12217,11690,12217,10503,11235
12043,11455,12043,11020,11088
11971,11787,11971,10803,11356
12405,11679,12405,10567,11116
11830,11683,11830,10854,11067
12167,11869,12167,10762,11495
12134,11635,12134,10829,11019
12169,11876,12169,10668,10968
12021,11891,12021,10856,11282
12283,11956,12283,10613,11490
12152,11587,12152,11170,11045
12304,11984,12304,10819,11328
12382,11800,12382,10734,11480
12405,12085,12405,11200,10884
12072,11666,12072,10615,11043
12367,12367,11971,10931,11737
12403,11882,12403,10989,11275
12576,11953,12576,10910,11136
12167,11734,12068,11084,12167
12245,11627,12245,10813,11457
11881,11701,11881,11016,11347
12454,12130,12454,11087,11404
12515,12515,11917,11539,11078
12216,11738,12216,10760,11251
12139,11750,12139,11194,11315
12342,11960,12342,10587,11172
12118,11591,12118,10849,11174
12195,11858,12195,10918,11332
12175,12175,11961,11116,11210
11960,11548,11960,11444,11270
12140,11752,12140,10921,11320
12063,12063,11966,10544,11838
12078,11637,12078,10804,11187
12237,11618,12237,11667,11267
12473,11886,12473,11034,11813
12197,11795,12197,10935,11576
12078,11493,12078,10734,11746
12210,11647,12210,11058,11561
12050,11620,12050,11356,11487
12281,11900,12281,10656,11409
12057,12057,11927,10796,11555
12665,12045,12665,10657,12079
11942,11633,11942,10894,11797
12353,11580,12353,10615,11169
11872,11551,11872,10709,11129
11948,11581,11948,10651,11164
12329,12329,12218,10516,11603
12487,11937,12487,10646,11549
11815,11656,11815,10528,11335
12118,12118,12021,10877,11720
12199,11661,12199,10745,11266
11764,11686,11764,10834,11079
15487,14837,15487,10950,11580
12197,11753,12197,10679,11076
12099,11773,12099,10879,11192
12640,12166,12640,10593,11170
12447,12126,12447,10953,11081
12215,12215,12047,10706,11108
12488,11741,12488,10536,11032
12132,11800,12132,10869,11342
12118,11549,12118,10561,11373
11664,11528,11664,10529,11231
12071,11696,12071,10440,11624
13049,12439,13049,10673,11174
12329,11754,12329,10539,11048
12289,12148,12289,10958,11119
12333,11767,12333,11004,11287
12635,12094,12635,11132,11233
12075,11689,12075,10661,11340
11947,11688,11947,10872,11042
12744,11489,12744,10784,11047
11711,11587,11711,10558,11132
12175,11684,12175,10809,11198
12036,11528,12036,10706,11337
12309,11454,12309,11055,11181
12322,11739,12322,10991,11439
12151,11479,12151,10800,11663
12451,11730,12451,10709,11322
12134,12134,11834,11474,11970
12283,11665,12283,11540,11616
11992,11849,11992,11220,11884
11877,11877,11822,11196,11824
12074,11648,12074,10776,11180
11978,11744,11978,10716,11567
11892,11507,11892,10783,11411
12312,11746,12312,10734,11347
12358,11619,12358,10887,11213
11998,11699,11998,11132,11699
12045,11642,12045,10722,11376
12335,11706,12335,10839,11104
12280,11778,12280,11133,11325
12351,11894,12351,10728,11771
12688,11671,12688,11564,11358
12462,12462,12042,10952,11521
12156,12060,12139,11497,12156
12208,11790,12208,11393,11480
12342,11624,12342,11035,11505
12256,12256,12146,10876,11477
12227,11890,12227,10819,11465
12022,11948,12022,11563,11619
12943,12286,12943,10765,11207
12925,12039,12925,10909,11474
12213,12006,12213,11114,11292
11858,11706,11858,11225,11288
12152,11609,12152,10814,11140
11877,11576,11877,10820,11080
12979,12342,12979,10877,11266
12096,11783,12096,10712,11158
12045,11963,12045,10791,11345
12174,11993,12174,10711,12029
12002,12002,11895,11254,11773
12072,11671,12072,10846,11262
12084,11520,12084,10997,11803
12118,12118,11687,10819,11099
12357,12077,12357,10580,11342
11923,11923,11877,10678,11055
11686,11526,11686,11091,11523
12734,11840,12074,12734,11596
13686,11511,13686,10538,11353
11865,11735,11865,10892,11091
12387,11811,12387,10711,11524
11973,11536,11973,10869,11090
12042,12026,12042,10683,11574
12570,12012,12570,10676,11390
12246,11929,12246,10635,11009
12627,11851,12627,10699,11998
12187,12172,12187,10803,11408
12057,11866,12057,10519,11404
12493,11854,12493,10839,11230
12300,11576,12300,10780,11177
12202,11783,12202,10786,11392
12022,11760,12022,10841,11394
12200,11946,12200,10600,11338
12098,11842,12098,10989,11219
12203,11626,12203,10844,11429
12020,11977,12020,10925,11444
12344,12011,12344,10661,11518
11963,11841,11963,11699,11492
11852,11800,11852,11762,11806
12443,12443,11867,11154,11589
12108,12108,12021,11329,11602
12395,11943,12395,11091,11531
11976,11678,11976,10908,11523
12473,11844,12473,11512,11273
12333,11745,12333,10667,11474
12307,12307,12005,10926,11696
12635,12584,12635,11111,11500
12471,12013,12471,10696,11159
11933,11776,11933,10592,11632
12319,11782,12319,10913,11499
12085,11574,12085,10961,11638
11923,11665,11923,10772,11228
12127,11701,12127,10900,11220
12073,11710,12073,10959,11263
12444,11926,12444,10877,11401
12215,11851,12215,11042,11332
12434,11973,12434,10707,11269
12613,11805,12613,10701,11630
12038,11696,12038,10844,11014
12043,11993,12043,11020,11279
12423,11910,12423,11164,11441
12312,11622,12312,11296,11633
12174,11823,12174,11284,11500
11961,11496,11961,11022,11496
12707,11745,12707,10615,11076
12787,12143,12787,10861,11218
12116,11801,12116,11011,11644
11967,11567,11967,10753,11251
12361,11735,12361,10632,11253
12342,11676,12342,11188,11171
12295,11655,12295,10781,11803
12048,11743,12048,10484,11406
12296,11751,12296,10810,12061
12105,11874,12105,10566,11343
12101,11863,12101,11224,11281
12289,11861,12289,10967,11841
11960,11510,11960,10603,11159
12045,11691,12045,10969,11888
12244,12244,12243,10962,11229
12255,11747,12255,10879,11366
11975,11415,11975,10554,11119
12038,11577,12038,11090,11687
13559,12862,13559,10716,11214
12016,11556,12016,10647,11087
12032,11676,12032,10842,11216
12985,12318,12985,10994,11160
12381,11640,12381,10699,11205
12028,12028,11923,10817,10978
12577,11941,12577,10834,11040
12093,11551,12093,10761,10836
12039,11545,12039,10486,11109
12107,12107,11873,11030,11159
12166,11547,12166,10711,11109
12522,12142,12522,10678,11014
12197,11907,12197,10905,11361
14972,11732,12179,13493,14972
12602,12602,12097,10820,11424
12575,12575,12320,11449,12051
12205,12205,12031,11175,11354
12181,11947,12181,10716,11698
12847,12847,12328,10940,11732
12171,11946,12171,10759,11391
12293,11974,12293,10754,12106
12293,12293,12105,11246,11811
12496,12125,12496,10810,11313
12049,11903,12049,11470,11484
12559,12261,12172,10899,12559
12276,12029,12276,10836,11424
12431,12431,12040,11108,11287
12324,11840,12324,11330,11851
12273,12273,12085,10856,11307
12622,12622,12235,10728,11482
12697,12080,12697,10900,11511
12721,12721,12124,10739,11698
12087,11676,12087,10635,11579
12637,12637,12299,10767,11465
12172,11932,12172,10681,11497
12635,12635,12154,11191,11453
12289,11798,12289,10869,11338
12305,12180,12305,11152,11917
12462,11789,12462,10638,11618
12277,11841,12277,10736,11360
12627,12627,12265,11072,11213
12248,11960,12248,10613,11132
12278,11788,12278,10763,11146
12412,11808,12412,11030,11208
12121,11997,12121,11221,11394
11920,11920,11871,10874,11346
12303,12303,12261,11004,11248
12264,12110,12264,10552,11341
12284,12284,12086,10612,11393
12085,11839,12085,10624,11506
12201,11988,12201,10626,11095
12213,11829,12213,10523,11169
13002,12081,13002,10552,11294
12479,11854,12479,10893,11618
12378,11705,12378,10777,11299
12279,12078,12279,10543,11484
11953,11655,11953,10666,11413
11906,11713,11906,10780,11126
12290,11651,12290,10738,11848
11996,11893,11996,11195,11544
12343,12006,12343,11370,11433
12270,12114,12270,11061,11314
12290,11826,12290,11312,11075
12527,12078,12527,10922,11594
13955,13210,13955,11196,11657
12462,12210,12462,10981,11467
12498,12498,12161,11050,11858
12182,12157,12182,11401,11946
12197,12121,12197,10958,11510
12215,11821,12215,11016,11308
12139,12139,11997,11126,11213
12138,12138,11927,11181,11551
12346,11866,12346,11143,11699
12178,11979,12178,10751,11426
12336,12213,12336,10728,11313
12229,11944,12229,11139,11190
12523,12083,12523,10632,11170
13146,11758,12056,11548,13146
12261,11647,12261,10732,11742
12033,11666,12033,10865,11413
12074,12052,12074,11007,11302
12111,12085,12111,11040,11363
12171,11854,12171,10935,11357
11947,11594,11947,11142,11587
12545,11897,12545,10884,11241
12332,11811,12332,11030,11429
12932,12009,12932,10854,11549
12618,11960,12618,10757,11676
12518,12518,12278,10632,11378
12895,12266,12895,10669,11826
12207,12008,12207,10634,11400
12391,11804,12391,10657,11623
12281,11944,12281,11202,11819
12914,12914,12061,10880,11186
12316,11892,12316,10587,11101
12607,12276,12607,10636,11417
12273,11998,12273,10818,11840
12063,11993,12063,10667,11160
12408,12299,12408,11058,11248
11804,11640,11804,10534,11192
12042,11682,12042,10666,11245
12486,11832,12486,10543,11503
12194,11788,12194,10750,11713
11943,11923,11943,10906,11436
12641,12641,12141,11100,11409
12078,11989,12078,11100,11357
12008,11773,12008,10814,11550
12377,12032,12377,11271,11436
12414,12315,12414,11266,11728
12131,11869,12131,10839,11732
12157,11934,12157,10795,11627
12040,11643,12040,11037,11837
11937,11817,11794,10824,11937
12767,11751,12767,10668,11612
12029,11691,12029,11077,11429
12378,11713,12378,10614,11290
12128,11789,12128,10872,11324
11992,11733,11992,10623,11508
11941,11617,11941,10790,11135
12070,11707,12070,10555,11506
12761,12153,12761,11281,11625
11915,11915,11856,10773,11059
13328,12232,13328,10900,11236
12339,11920,12339,10991,11811
12338,11982,12338,10788,12031
11930,11798,11930,10877,11877
12074,11580,12074,10779,11684
12200,11864,12200,10826,11393
12000,11620,11997,12000,11291
13235,11804,13235,10875,11039
11860,11752,11860,10720,11528
12227,11603,12227,10831,11103
12115,11479,12115,10853,11146
12204,11747,12204,10661,11083
12220,11877,12220,10905,11060
11943,11583,11943,10946,11630
12260,11795,12260,11043,11471
11952,11749,11952,10653,11242
11937,11479,11937,10674,11326
11802,11670,11802,11073,11240
12084,11408,12084,10473,11010
11863,11502,11863,11066,11165
11892,11587,11892,11067,11311
12319,11825,12319,10740,11436
12205,11805,12205,10566,11482
12190,11620,12190,10688,11206
12043,11755,12043,10859,11183
12044,11654,12044,10475,11215
12533,12165,12533,10691,11576
12422,11918,12422,10909,11933
12263,11841,12263,11167,11429
12149,11549,12149,11095,11169
12312,12019,12312,11164,11424
12157,12077,12157,10921,11353
12194,11831,12194,10748,11488
12085,11805,12085,11141,11386
12393,12009,12393,10681,11738
11996,11863,11996,10954,11276
12049,11501,12049,10620,11205
11927,11634,11927,10642,11209
11769,11769,11731,10709,11403
11988,11636,11988,10750,11297
11877,11838,11877,10706,11424
11851,11565,11851,10740,11257
11975,11721,11975,10813,11237
11947,11741,11947,10503,11188
12117,11979,12117,10980,11783
11972,11562,11972,10948,11540
12253,12253,11916,10740,11160
12273,11726,12273,10828,11625
12579,11950,12579,10655,11177
12169,11862,12169,11087,11627
12001,11874,12001,10576,11802
12405,11923,12405,10590,11284
12471,11719,12471,10412,11413
12055,11630,12055,10879,11226
12266,12099,12266,10494,11038
11914,11914,11749,10981,11180
12319,11947,12319,10882,11327
12441,11625,12441,10587,11633
12487,11953,12487,10734,11558
12242,12012,12242,10615,11396
11955,11561,11955,11148,11093
12069,11897,12069,10882,11166
12383,12101,12383,10734,11353
12220,11763,12220,10597,11226
12385,11626,12385,10845,11683
12028,11973,12028,10739,11182
12152,11537,12152,10559,11449
12144,11971,12144,10687,11027
11959,11609,11959,10555,11002
12030,11726,12030,10905,10992
11749,11574,11749,11091,11231
13445,13445,11953,10615,10936
12688,12688,11914,10812,11833
13784,13784,12326,11104,11353
12197,11742,12197,10760,11706
11935,11795,11935,10750,11516
12159,12159,11859,10869,11636
12554,11949,12554,10726,11606
12428,11906,12428,10853,11526
12042,11733,12042,10759,11413
12276,11871,12276,10851,11574
12140,12091,12140,10781,11482
12206,11891,12206,10941,11313
12538,12012,12538,10856,11504
11993,11993,11928,10722,11499
13202,12800,12074,11508,13202
12046,11882,12046,10799,11252
12027,12027,11939,11070,11940
12405,11881,12405,10784,11872
12826,12826,12237,11299,11329
12128,12000,12128,10604,11364
12164,12022,12164,10839,11286
12293,11897,12293,10956,11483
12092,12092,12062,10572,11550
12494,12217,12494,11014,11655
12198,12198,12076,10760,11706
12226,12128,12226,10595,11531
12764,12267,12764,11122,11254
12095,11973,12095,10717,12077
12915,12072,12915,10759,11482
12310,12310,12173,10507,11782
12058,12022,12058,10708,11230
11937,11892,11937,10602,11467
12187,11843,12187,10954,11469
12452,11964,12452,10771,11650
12425,12425,12112,10562,11596
12407,11818,12407,10816,11396
12347,12290,12347,11011,11432
12747,12257,12747,11073,11165
12049,11923,12049,10662,11597
12104,12041,12104,10846,11438
12258,12258,12080,10608,11875
12461,12461,12221,10755,11513
12398,11825,12398,11415,11331
12056,12056,12038,11187,11924
12640,12640,12417,10622,11590
13048,13048,12172,10490,10981
12332,11842,12332,10973,11096
12070,11900,12070,10492,11429
12542,12234,12542,10873,11255
12252,12164,12252,10833,11676
12714,11965,12714,10707,11462
12401,11994,12401,10777,11722
12709,12709,12124,10699,11802
12292,11894,12292,11333,11429
12388,12158,12388,10524,11469
12406,12113,12406,10985,11515
12129,11867,12129,11087,11449
12095,11961,12095,10734,11472
12472,12091,12472,10714,12275
12116,12116,11865,11060,11225
11979,11831,11979,10721,11373
12527,11818,12527,10687,11366
12177,11886,12177,10569,11468
12194,11772,12194,10605,11695
12076,11966,12076,11056,11484
12454,12454,12271,10754,12030
12529,12529,12072,10648,11993
12500,12500,12411,11038,12260
12238,12105,12238,10963,11509
12101,11950,12101,11136,11325
12387,12161,12387,10956,11512
12355,12355,12056,11055,11864
12372,12134,12372,10667,11496
12126,11989,12126,10766,11308
11947,11894,11947,10829,11376
12101,12101,11901,10821,11338
12136,11791,12136,10738,11556
12226,11931,12226,10659,11341
13301,13301,12056,10658,11600
12077,11567,12077,10793,11247
12190,11975,12190,10793,11478
12965,12267,12965,10875,11511
12351,12122,12351,10616,11452
12693,12200,12693,10828,11736
12092,11920,12092,10926,11505
12479,11745,12479,10592,11431
12735,12735,11805,11004,12249
12095,11956,12095,10760,11488
12824,12475,12824,10700,11149
12134,11833,12134,10951,11568
12161,11965,12161,11241,11481
12507,12507,11980,10813,11934
12100,11937,12100,11103,11523
12461,12126,12461,10862,11592
12454,11890,12454,10635,11591
12342,12342,12207,10939,11585
12347,12347,11884,10682,11343
12359,11872,12359,10945,12118
12365,12157,12365,10639,11993
12015,11725,12015,10919,11132
12596,12317,12596,10734,11327
12138,11714,12138,10993,11662
11844,11844,11724,10697,11518
11992,11679,11992,10750,11332
11926,11580,11926,10622,11263
12220,12220,11995,10488,11515
11974,11577,11974,10602,11594
11811,11811,11808,10618,11432
11963,11799,11963,10686,11132
11883,11736,11883,10590,11378
12126,11740,12126,10793,11191
12509,12509,12309,11191,11250
12296,11937,12296,10658,11315
12158,11760,12158,10720,11626
12155,11602,12155,11205,11245
13331,12617,13331,10798,11265
12140,12003,12140,10769,11477
12344,11523,12344,10948,11528
12284,12284,12144,11017,11661
12301,11931,12301,10904,11697
11929,11899,11929,10699,11383
12290,11944,12290,10664,11524
12165,12165,12108,10720,11218
12073,11879,12073,11175,11399
12103,11795,12103,10564,11522
12006,11922,12006,10865,11999
12121,12121,12104,10786,11726
12353,12239,12353,10859,11870
12494,12494,11926,11070,11564
12721,12272,12721,11928,11695
13041,12241,13041,10845,12180
12643,11936,12643,11126,11447
12451,12187,12451,10840,11660
12583,12583,12508,10891,11566
12338,12338,11775,10842,11408
12164,11911,12164,10709,11365
12203,12203,11838,10730,11427
11829,11604,11829,10795,11412
12488,12488,11769,10882,11441
12050,11737,12050,10608,11749
11838,11520,11838,10552,11097
12131,11630,12131,11172,11186
12223,11743,12223,11137,11693
12754,11713,12754,10899,11558
12403,11754,12403,10602,11556
11966,11923,11966,11342,11493
12210,11641,12210,10778,11422
11900,11857,11900,11204,11350
12042,12037,12042,10555,11313
12363,11820,12363,10615,11701
12107,11875,12107,10908,11475
11989,11762,11989,10599,11320
12536,12172,12536,10641,11103
12652,11919,12652,10593,12148
12518,11798,12518,10922,11387
12098,12098,12045,10792,11096
11904,11696,11904,11083,11320
12734,11899,12734,10890,11782
12749,12045,12749,10517,11527
11957,11624,11957,10507,11075
11928,11792,11928,11380,11463
12300,12300,11766,10673,11543
11959,11866,11959,10509,11566
12072,12072,11903,10527,11742
12016,11793,12016,10460,11113
12053,11633,12053,11007,10891
12218,12218,11777,10507,10938
11865,11713,11865,10440,11843
12279,11793,12279,11026,11005
12279,11834,12279,10603,12081
12301,11896,12301,11232,11084
12889,12889,11976,10678,11750
12372,11905,12372,10719,11370
12295,11956,12295,10640,11542
12606,12005,12606,10484,11425
12642,12642,12161,10801,10990
12405,11940,12405,10664,11746
12662,12101,12662,10930,11502
12028,11713,12028,11026,11350
12408,12177,12408,10628,11831
12307,12307,12253,10522,11594
12152,12152,11841,11166,11166
12241,12241,11848,10536,11347
12218,12055,12218,10534,11796
12199,11818,12199,10705,11432
11986,11742,11986,10678,11874
12025,11905,12025,10941,11090
12329,11953,12329,10711,11654
12121,11660,12121,10666,11112
12424,12292,12424,10738,11324
12197,11913,12197,10633,11307
12134,12049,12134,10639,11689
12417,11942,12417,11169,11347
12464,12105,12464,11485,11511
12273,11917,12273,10669,11324
12300,11595,12300,10796,11340
12225,12085,12225,11223,11863
12451,12237,12451,10750,11104
12194,12194,12013,10675,11500
12321,12321,11979,11076,11566
12253,11861,12253,10546,11086
12393,11877,12393,10592,11040
11916,11867,11916,10779,11482
12675,12675,12194,10613,11275
12137,11729,12137,11410,11177
12607,12266,12607,10559,11052
12038,11983,12038,10461,11395
13988,13249,11890,12287,13988
12234,11927,12234,10506,11510
12677,12677,12121,10645,11207
12192,11863,12192,10543,11407
12039,11999,12039,10633,11093
12233,11985,12233,10711,11327
11885,11885,11845,10740,11016
12038,11766,12038,10455,11475
12044,11757,12044,10463,11216
12546,12004,12546,10516,11472
11972,11825,11972,10744,11258
11987,11720,11987,10651,11123
12427,12071,12427,10737,11070
12496,12064,12496,10562,11328
12006,11717,12006,10463,11136
12185,12185,12168,10395,11291
12530,12166,12530,10421,11004
12378,12273,12378,10567,10984
12308,12020,12308,11142,11129
12169,12169,11839,10374,11146
12323,11988,12323,10364,11007
12548,12059,12548,10312,11057
12015,11792,12015,10620,11154
11950,11859,11950,10490,11484
12106,12049,12106,10404,11104
12510,11987,12510,10480,11274
12925,11863,12406,11251,12925
12161,11897,12161,10822,11368
12353,12322,12353,10717,11146
12321,11835,12321,10716,11271
12391,12059,12391,10646,11139
12377,12046,12377,10744,11393
12076,12006,12076,11080,11473
12345,11871,12345,10664,11161
12643,11910,12643,11099,11061
12216,12139,12216,10767,10969
12893,12134,12893,10921,11337
12088,11923,12088,10627,11221
12423,11907,12423,10589,10958
12194,11836,12194,10745,11351
12374,11736,12374,10613,11061
12202,11820,12202,11113,11519
12321,11828,12321,10626,11520
12366,11900,12366,10821,11215
11977,11799,11977,10786,11443
11920,11920,11888,10674,11366
12120,12120,12003,10694,11198
11996,11929,11996,10963,11812
11833,11678,11833,10633,11337
11900,11745,11900,10735,11095
12006,12006,11982,10793,11142
11934,11422,11934,10720,11324
12253,11826,12253,10787,10972
12178,11859,12178,10728,11267
12594,11752,12594,10862,11155
12415,11626,12415,10574,10981
11951,11752,11951,10731,11387
12377,11740,12377,10629,11050
12576,11699,12576,10949,10900
11988,11734,11988,10646,11171
12430,11709,12430,10590,10985
12045,11754,12045,10980,11084
12090,11770,12090,10500,11302
12169,11715,12169,10489,11239
13679,13679,11799,10614,11525
11867,11760,11867,10589,11065
11800,11711,11800,10473,10973
11879,11572,11879,10908,11024
11893,11793,11893,10482,10993
11990,11641,11990,10445,11069
11848,11841,11848,10516,10977
11854,11521,11854,10582,11192
11713,11628,11713,10969,11304
12174,12111,12174,11057,10911
12174,11650,12174,10421,11054
12008,11571,12008,10851,11340
12125,11717,12125,10582,11034
12226,11573,12226,10485,11014
11999,11594,11999,10836,11213
12378,11761,12378,10943,11482
13157,12441,13157,10910,11243
12079,11782,12079,10933,11156
11909,11841,11909,10632,11442
12167,11818,12167,10411,11142
12734,11886,12734,10369,11340
12154,11765,12154,10736,11152
12088,11730,12088,10544,11473
11822,11688,11822,10390,10878
11975,11673,11975,10880,11304
12722,11842,12722,10823,11271
12198,12106,12198,10617,10988
12522,11950,12522,11177,11110
12224,11911,12224,10795,11129
12240,11691,12240,10730,11291
12674,11962,12674,10556,11010
12335,11660,12335,10645,11102
12184,11680,12184,10750,11390
12315,11721,12315,10700,11034
12105,11714,12105,10637,11134
12332,11788,12332,10513,11320
12174,11597,12174,10983,11273
12159,12159,11965,10604,11342
12190,11744,12190,10688,10943
12114,11807,12114,10620,10968
12077,11760,12077,10805,11720
12005,11846,12005,10633,11117
11885,11848,11885,10736,11382
12343,11921,12343,11189,11702
