highest,rank0,rank1,rank2,rank3
4888,4888,3495,3710,1967
5681,5681,3455,3778,2375
4930,4930,3473,3475,2166
5264,5264,3410,3318,2098
4930,4930,3432,3661,2048
6223,6223,3417,3378,2696
4913,4913,3875,3565,2007
5701,5701,4143,3437,1983
5076,5076,3613,3429,1975
5224,5224,3437,3524,2461
5039,5039,3614,3334,2367
5317,5317,3615,4960,2388
4957,4957,3564,3783,1961
5575,5575,3494,3413,2018
4916,4916,3455,3386,1975
5025,5025,3521,3519,2470
4908,4908,3859,3490,2068
4981,4981,3457,3389,2165
5161,5161,3496,3852,1859
5406,5406,3460,3412,2065
5037,5037,3447,3366,2012
5019,5019,3421,3971,2143
4998,4998,3547,3364,2384
5632,5632,3547,3432,2062
5094,5094,3849,3388,2337
5301,5301,3397,3379,2433
4963,4963,3834,3674,1943
4972,4972,3818,3568,1974
5012,5012,3523,3402,1979
5475,5475,3827,3880,2304
4930,4930,3450,3429,1932
4901,4901,3230,3706,2107
5354,5354,3544,3333,2014
5002,5002,3495,3278,2534
5107,5107,3465,3460,1888
5606,5606,3453,3340,2101
4953,4953,3545,3371,1979
4890,4890,3469,3346,2049
4943,4943,3956,3649,2119
5231,5231,3529,3920,2274
5240,5240,3615,3400,2421
5337,5337,3832,3725,2146
5063,5063,3476,3772,2269
4955,4955,3468,3475,2428
4888,4888,3493,3368,2016
5034,5034,3428,3458,1988
5414,5414,3374,3536,2023
5324,5324,3478,3356,2030
5391,5391,4157,3561,1740
4949,4949,3561,3816,1998
4918,4918,3425,3407,2069
4950,4950,3758,3355,2020
4996,4996,3826,3389,1960
5371,5371,3254,4011,2423
5241,5241,3389,3850,1965
4927,4927,3495,3770,2013
4941,4941,3474,3738,1935
4964,4964,3338,3801,2030
4930,4930,3832,3406,1932
5481,5481,3687,3849,1954
4888,4888,3402,3407,2064
4995,4995,3201,3658,2187
5289,5289,3401,3397,1932
5030,5030,3374,3451,2377
4928,4928,3314,3542,2251
5597,5597,3409,3252,1642
5012,5012,3465,3518,1937
4984,4984,3734,3658,1970
4899,4899,3835,3706,1959
4993,4993,3375,3773,2092
4915,4915,3454,3445,1927
5343,5343,3383,3600,2533
5769,5769,4625,3821,2515
5704,5704,3501,3401,1963
5098,5098,3869,3404,2177
5668,5668,3447,3405,2397
5229,5229,4167,3865,2113
4995,4995,3264,3388,1950
5039,5039,3849,3364,1942
5308,5308,3520,3406,2470
4928,4928,3424,3592,1952
5292,5292,3386,4411,2390
4980,4980,3346,3701,2349
4970,4970,3373,3401,2011
4916,4916,3444,3375,2350
5329,5329,3368,3422,2374
4905,4905,3755,3503,2324
4881,4881,3816,3473,2363
5013,5013,3472,3313,2314
4934,4934,3695,3657,2196
4964,4964,3411,3364,2336
5541,5541,3323,4098,2878
4877,4877,3402,3416,2480
4986,4986,3343,3351,2487
4955,4955,3458,3337,2020
4970,4970,3312,3495,2016
4880,4880,4533,3815,1942
5359,5359,3369,3380,2455
5034,5034,3724,3470,2341
4917,4917,3696,3429,2471
4906,4906,3399,3412,1935
5072,5072,3382,3758,2392
4881,4881,3660,3427,2348
5591,5591,3472,3384,2496
4940,4940,3719,3686,2144
4857,4857,3685,3743,2266
4917,4917,3544,3717,2447
4985,4985,3262,3444,2651
4899,4899,3788,3809,2267
5320,5320,3234,3518,2093
5082,5082,3926,3707,2112
4938,4938,4096,3757,2474
5039,5039,3840,4721,1966
4937,4937,3880,3481,2095
5330,5330,4284,3395,1915
5353,5353,3730,3514,1951
4866,4866,3849,3389,2033
4984,4984,3805,3706,1843
4902,4902,4177,3429,2058
5044,5044,3322,3933,2049
4940,4940,3534,3730,2112
5376,5376,3631,3600,2493
4989,4989,3874,3490,2015
5726,5726,3388,3780,2489
4955,4955,4131,3862,2488
5106,5106,3562,3905,1951
5261,5261,3948,3549,2488
5139,5139,3617,3506,2544
5058,5058,4021,3821,2405
5345,5345,3652,3859,2427
5021,5021,3827,3567,1975
4878,4878,3825,3484,2539
5162,5162,3706,3452,2470
4961,4961,3397,3590,2996
5282,5282,4103,3783,2634
5344,5344,3977,3565,2381
5400,5400,4269,3495,2494
4925,4925,3257,3490,2544
4930,4930,3404,3327,2049
5010,5010,3447,3694,2079
4937,4937,3350,3373,2138
5383,5383,3271,3765,2399
4952,4952,3404,3646,1956
4912,4912,3385,3514,2852
4924,4924,3781,3330,2360
5114,5114,3490,3373,1775
5019,5019,3432,3391,1965
5322,5322,3356,4546,2029
4918,4918,3749,3440,1952
4973,4973,3778,4215,1982
4927,4927,3423,3321,1932
5452,5452,3479,3413,2408
4915,4915,3860,3674,1899
5169,5169,3356,3362,2716
4968,4968,3770,3447,2191
4962,4962,3359,3331,1924
5465,5465,3420,3486,2397
5579,5579,3670,4127,2698
4908,4908,3417,3345,1970
5671,5671,3369,3295,2395
4854,4854,3710,3650,2333
4997,4997,3383,3943,2483
5433,5433,3981,3363,2296
5353,5353,3541,3382,2416
4904,4904,3982,3324,1937
4999,4999,3497,3097,2344
5342,5342,3801,3305,1934
5380,5380,3218,4054,2537
5353,5353,3568,3200,1944
5447,5447,3551,3363,1956
4994,4994,3570,3357,2020
5315,5315,3394,3809,2456
5262,5262,3315,3500,2007
5489,5489,3547,3879,2044
5682,5682,3849,3312,1901
6100,6100,3491,3666,2016
5297,5297,3841,3378,1987
5344,5344,3358,4030,2066
5378,5378,3440,3654,1985
4925,4925,3411,3214,2109
5292,5292,3438,3631,2018
5324,5324,3370,3669,2359
4912,4912,3860,3737,2018
5720,5720,3496,3659,1998
5083,5083,4024,3726,1877
5292,5292,3340,3761,2049
4929,4929,3864,3261,1999
4965,4965,3356,3734,2124
4898,4898,3417,3620,2008
5441,5441,3345,3623,2079
5182,5182,3396,4470,1890
5292,5292,3783,3626,2332
4930,4930,3386,3570,1923
5199,5199,3388,3223,1979
5021,5021,3455,3412,1984
5423,5423,3361,3389,1974
4921,4921,3806,3500,1991
4867,4867,3345,3764,1967
4863,4863,3458,3715,2021
4968,4968,3613,3689,2850
5347,5347,3299,3599,2194
4941,4941,3859,3483,2471
4953,4953,3308,3445,2350
5093,5093,3521,3356,1898
4948,4948,4846,3465,2311
5438,5438,4103,3656,2290
4997,4997,3921,4148,2326
5622,5622,3401,3228,2452
7617,4945,3457,3304,7617
4993,4993,3878,3760,2865
4941,4941,3784,3445,2330
5743,5743,3347,3322,2410
5365,5365,3926,3407,1911
4907,4907,3696,3811,2019
5378,5378,3946,3346,1981
5690,5690,3513,3995,1962
5480,5480,3554,3414,1890
5590,5590,3491,3857,2748
5019,5019,3779,3271,2331
5299,5299,3416,3704,2791
4920,4920,3827,3619,1952
5089,5089,3330,3300,2405
5348,5348,3467,3316,2335
5360,5360,3735,3295,2422
5650,5650,3766,3297,1979
5768,5768,3431,3641,2366
5015,5015,3772,3409,2480
4885,4885,3880,3841,2084
4959,4959,3820,3381,1899
4965,4965,3694,3839,2343
4932,4932,3742,4089,1899
5364,5364,3867,3889,1944
4946,4946,4220,3559,1942
4914,4914,3343,3393,2065
5071,5071,4331,3338,1998
4960,4960,3403,3334,2418
5077,5077,3552,3234,2010
5398,5398,3322,3478,2054
5045,5045,3429,3313,1966
4913,4913,3371,3781,2445
4925,4925,3685,3418,2049
4997,4997,3401,3378,2000
4997,4997,3793,4032,2197
5346,5346,3455,3388,2010
4904,4904,3475,3368,2007
5368,5368,3353,3721,1647
4938,4938,3416,3358,1891
5489,5489,3607,3834,1893
4869,4869,3284,3406,2331
5652,5652,3380,3415,1994
5022,5022,3382,3380,1919
5721,5721,3364,3368,2419
4958,4958,4139,3375,1972
6601,6601,3641,3410,1944
5019,5019,3396,3388,1914
5286,5286,3919,3368,2000
5319,5319,3748,3384,1915
5287,5287,3359,3796,1987
5735,5735,3381,3411,1944
5281,5281,3704,3345,2278
4966,4966,3401,3320,1946
8556,5307,8556,3453,2446
5680,5680,3760,3303,1934
5332,5332,3541,3254,1970
5149,5149,3791,3234,2021
4936,4936,3674,3448,2087
4965,4965,3341,3367,2059
4913,4913,3457,3626,2041
5643,5643,3393,3414,2079
5498,5498,3365,3779,2412
4988,4988,3429,3380,1939
5284,5284,3363,3375,2456
5276,5276,3806,3387,2306
5399,5399,3394,3811,1974
5381,5381,3770,3409,2011
5642,5642,3365,3358,2053
5282,5282,3269,3585,1933
4986,4986,3141,4123,2188
4927,4927,3770,3388,1956
6011,6011,3455,3429,2064
5324,5324,3526,3320,1911
5660,5660,3682,3349,2766
5340,5340,3790,3268,2036
5314,5314,3376,3297,2000
5292,5292,3473,3198,2308
5412,5412,3285,3945,2050
5317,5317,3814,3440,1915
6073,6073,3361,3476,2002
5662,5662,3331,3511,1951
5610,5610,5320,1926,3090
5113,5113,3427,3620,1888
5045,5045,3345,3450,1826
4938,4938,3697,3112,2058
4965,4965,3389,3304,1972
4880,4880,4381,3063,2013
5337,5337,3345,3870,1975
5316,5316,3519,3422,1963
4923,4923,3465,3210,2041
5014,5014,3950,3356,2035
5035,5035,3948,3563,1815
5304,5304,3710,3274,2007
5798,5798,3264,3763,2041
5289,5289,3781,3353,2503
5742,5742,3206,3515,2443
4908,4908,4498,3266,1906
5072,5072,3803,3727,1987
5357,5357,3882,3376,1968
4955,4955,3417,3333,2089
4951,4951,3388,3796,1995
5345,5345,3427,3680,1975
5327,5327,3420,3538,1863
4880,4880,3495,3471,2086
5289,5289,3390,3762,1933
5641,5641,3664,3767,2407
4999,4999,4200,3389,1965
5643,5643,3365,3797,1980
5238,5238,3170,3646,2464
5357,5357,3315,3383,2032
4989,4989,3852,3439,1975
4993,4993,3771,3737,1932
5324,5324,3433,3765,1860
5655,5655,3219,3513,2133
4958,4958,3811,3427,1843
5279,5279,3507,3745,2397
4890,4890,3803,3579,1982
5324,5324,3471,3789,2162
5329,5329,3507,3936,2079
5667,5667,3488,3404,2387
5723,5723,5041,4009,2255
5758,5758,3334,3514,2002
5050,5050,3445,3427,1997
5271,5271,3564,3501,2129
5017,5017,3834,3287,1988
5032,5032,3618,3218,1985
5180,5180,3467,3292,1911
5324,5324,3295,3603,2381
4867,4867,3533,3361,2316
4958,4958,3345,3837,2776
4950,4950,3236,3490,1970
5294,5294,3369,3313,1972
4964,4964,3385,3745,2110
5365,5365,3791,3371,2333
4868,4868,4134,3687,2331
5025,5025,3836,3427,2036
4940,4940,3396,3574,1931
4996,4996,3407,3421,2099
5295,5295,3793,3445,1992
5312,5312,3729,3772,2601
4906,4906,3311,3584,1987
4991,4991,3680,3437,2014
6579,6579,3604,3774,1079
4965,4965,3572,3534,2074
4896,4896,3804,3831,2056
5322,5322,3488,3748,2473
4988,4988,3366,3681,1968
4923,4923,3394,3712,2135
4869,4869,3442,3318,2023
5022,5022,3324,4275,2479
4978,4978,3371,3384,2020
5424,5424,3556,3428,2013
4943,4943,3496,3331,2155
4946,4946,3934,3762,1946
4970,4970,3793,3373,2181
4979,4979,3768,3767,1932
5105,5105,3738,3756,1998
5400,5400,4001,3495,2067
4894,4894,3835,3513,1923
4935,4935,3774,4231,2425
4912,4912,4244,3325,2318
5176,5176,3865,3746,2030
5007,5007,4215,3353,1901
5319,5319,3760,3388,2111
4923,4923,3814,3395,1867
4979,4979,4350,3537,2026
4904,4904,3754,3501,2076
4932,4932,3912,3823,1957
4952,4952,4428,3266,1964
5461,5461,4058,3464,2046
4984,4984,3440,3551,2013
5375,5375,3724,3245,2583
5199,5199,4042,3406,1944
5324,5324,3712,3374,1763
5086,5086,3359,3402,1906
5085,5085,3399,3323,2040
4880,4880,3811,3330,1940
5307,5307,3431,3709,1979
5263,5263,3386,3384,1836
5045,5045,3744,3208,1898
4946,4946,3837,3295,1941
5049,5049,3697,3291,2664
4983,4983,4234,3291,1910
5329,5329,3997,3146,2025
4973,4973,3452,3431,2028
4910,4910,3295,3373,2224
5373,5373,3437,3242,2330
5423,5423,3405,3675,2447
4961,4961,3371,3690,2320
5725,5725,3318,3486,2556
5742,5742,3615,3519,1959
5222,5222,3413,3343,2400
5586,5586,4157,3226,2354
4965,4965,3327,3327,1927
5355,5355,3403,3379,1957
5988,5988,4188,3529,2509
5125,5125,3740,3376,1778
5017,5017,3394,3691,1985
5282,5282,3437,3357,2339
5365,5365,3406,3348,2578
5390,5390,3398,3193,2404
4894,4894,3709,3300,2384
4973,4973,4249,3207,2079
4930,4930,3607,3547,2096
5337,5337,3381,3338,2176
5775,5775,3687,3883,2659
4943,4943,3427,3769,2338
4918,4918,3355,3478,2026
5225,5225,3368,4002,2013
5396,5396,3778,3295,2891
4971,4971,3365,3373,1946
5692,5692,3472,3335,1995
4953,4953,3470,3289,2470
5618,5618,3765,3307,2025
5322,5322,4148,3216,1862
5040,5040,3447,3780,2020
5329,5329,3678,3554,2245
5742,5742,3794,3277,2493
5398,5398,3369,3522,2000
5767,5767,3336,3804,2496
5302,5302,3905,3364,2077
5038,5038,4053,3411,2056
5563,5563,3824,3394,1687
5576,5576,5261,3536,3051
4961,4961,3918,3725,1896
5684,5684,3358,3775,2089
4921,4921,3366,3391,2008
4978,4978,3394,3430,2188
4927,4927,3841,3386,1932
5395,5395,3302,3430,2397
4885,4885,4126,3434,1936
5304,5304,3449,3414,2069
5002,5002,3551,3451,1964
5634,5634,3361,3417,2025
5017,5017,4221,3632,1941
5350,5350,3452,3809,2191
5312,5312,3529,3524,2011
4976,4976,3799,3331,2003
5025,5025,3440,3236,2026
4946,4946,3831,3258,2425
4962,4962,3770,3219,1880
5701,5701,3767,3606,2029
5051,5051,4248,3282,2218
5336,5336,3727,3302,2036
5274,5274,4214,3351,2021
4938,4938,3875,3727,2056
4951,4951,4310,3249,2300
5274,5274,4001,3346,2416
5660,5660,4145,3514,2031
5704,5704,3388,3357,2371
4952,4952,3649,4017,2302
5258,5258,3722,3329,2071
4851,4851,3807,3423,2055
5039,5039,3358,3430,1977
4975,4975,3424,3401,1904
5277,5277,3341,4029,2001
4892,4892,3810,3358,2208
4930,4930,3351,3839,2392
4947,4947,3816,3812,1954
4951,4951,3562,3369,1926
4986,4986,3411,3400,1932
5306,5306,3640,3388,2013
4903,4903,4116,3405,2025
4895,4895,3795,3796,1933
4917,4917,3414,3373,1854
4940,4940,3450,3260,2044
4905,4905,3804,3648,1967
5300,5300,3750,3836,2414
4951,4951,3348,3799,1965
4970,4970,3256,3404,2092
4976,4976,3840,3325,2044
4945,4945,3360,3451,1974
4882,4882,3835,3382,2036
5342,5342,3757,3749,1973
5203,5203,3358,3907,1899
5515,5515,3437,3813,2053
4894,4894,3809,3790,1973
4930,4930,3298,3914,2407
4918,4918,3235,4091,1943
5317,5317,3470,3465,2026
5401,5401,3574,3394,1963
4928,4928,3701,3533,2456
5307,5307,4180,3732,2367
