highest,rank0,rank1,rank2,rank3
5684,5684,4058,3865,2782
5741,5741,4281,3740,2667
6020,6020,4370,3704,2592
6422,6422,4188,4251,3124
5680,5680,4178,3787,2695
5832,5832,4197,3717,2678
5647,5647,4122,3910,2941
5911,5911,4281,3711,2821
5705,5705,4164,3764,2746
5733,5733,4164,3743,2774
5816,5816,4106,3894,2826
5697,5697,4210,3736,2611
5772,5772,4459,4295,2760
5694,5694,4337,3728,2662
5788,5788,4203,3768,2820
5856,5856,4206,4027,2686
5701,5701,4164,4022,2808
5695,5695,4180,4000,2776
5661,5661,4491,4035,2723
6041,6041,4163,3798,2662
5915,5915,4155,3942,2826
5760,5760,4337,3697,2717
5926,5926,4134,3851,2751
5742,5742,4132,3907,2798
5748,5748,4150,4155,2667
5751,5751,4171,3803,2629
5662,5662,4124,3745,3001
5717,5717,4155,3626,2637
5914,5914,4405,3790,2682
6055,6055,4379,4223,2472
5858,5858,4253,3864,2689
5737,5737,4084,3792,2854
5697,5697,4297,4082,2831
5706,5706,4246,3873,2779
5675,5675,4174,4308,2680
5674,5674,4293,3765,2675
5711,5711,4265,3785,2784
5765,5765,4765,3723,2665
5665,5665,4111,4185,3079
5699,5699,4085,3827,2815
5710,5710,3916,4719,2702
5704,5704,4381,3841,2649
5676,5676,4183,3786,2690
5826,5826,4235,3616,2634
5819,5819,3933,4444,3009
5779,5779,4191,3991,2562
5679,5679,4322,4183,2821
5659,5659,4160,3824,2763
5732,5732,4151,3715,2740
5631,5631,4401,3790,2747
5710,5710,4252,3993,2620
5727,5727,4217,3658,2710
6078,6078,4082,4152,2728
5758,5758,4301,3716,2608
5702,5702,4150,4165,2868
5799,5799,4239,4085,2765
5706,5706,4136,3954,2674
5702,5702,4225,3800,2681
5704,5704,4227,3789,2688
5654,5654,4206,3847,2641
5748,5748,4163,4691,2708
5711,5711,4145,3963,2751
5678,5678,4196,3712,2724
5745,5745,4305,3904,2971
6001,6001,4098,3844,2835
5777,5777,4572,3842,2681
5679,5679,4267,4155,2716
5665,5665,4183,3827,2605
5704,5704,4146,4122,2966
5650,5650,4445,3819,2667
5629,5629,4149,3776,2750
5746,5746,4191,3744,2804
5870,5870,4567,4139,2690
5704,5704,4099,3814,2784
5672,5672,4223,3728,2670
5662,5662,4209,3988,2603
5820,5820,4143,3980,3052
5750,5750,4215,3779,2632
5657,5657,4551,4107,2660
5713,5713,4211,3719,2606
5784,5784,4169,3717,2722
6039,6039,4249,3658,2610
5683,5683,4206,3823,2768
5770,5770,4224,3775,2640
5751,5751,4224,3714,2615
5755,5755,4209,3941,2692
5759,5759,4467,3851,2694
5886,5886,4217,3730,2757
5739,5739,4195,4160,2742
5788,5788,4146,3795,2679
5741,5741,4073,3768,2704
6077,6077,4158,3725,2669
5701,5701,4358,3796,2726
5934,5934,4137,3738,2564
5684,5684,4169,4230,2626
5697,5697,4353,4205,2798
6059,6059,4238,3768,2743
5793,5793,4376,3709,2588
5652,5652,4266,3805,2690
5652,5652,4230,4338,2915
5635,5635,4297,4541,2812
5650,5650,4142,3801,2768
5753,5753,4125,3753,2829
5769,5769,4533,3956,2816
5645,5645,4162,3949,2671
5711,5711,4205,3790,2623
6006,6006,4058,3820,2453
6035,6035,4178,3999,2601
5859,5859,4253,4342,2737
5709,5709,4248,3714,2550
5681,5681,4177,3765,2674
5725,5725,4473,3734,2639
5678,5678,4096,3815,3073
5651,5651,4337,3816,2641
5716,5716,4225,4094,2646
5665,5665,4177,3780,2634
5852,5852,4141,3745,2661
5732,5732,4337,3727,2656
5775,5775,4164,3774,2654
5771,5771,4285,3676,2789
5917,5917,4586,4223,2453
5760,5760,4164,3801,2601
5729,5729,4206,3747,2601
5685,5685,4172,3727,2702
5723,5723,4168,3842,2618
5754,5754,4127,3938,2582
5755,5755,4167,4206,2739
6046,6046,4190,3905,2684
5764,5764,4210,3885,2773
5759,5759,4159,4091,2733
5790,5790,4273,3823,2665
6202,6202,4201,4126,2877
5742,5742,4117,3764,2655
5714,5714,4360,4088,2658
5765,5765,4185,3750,2746
5766,5766,4185,3747,2849
6105,6105,4131,4228,2552
5886,5886,4134,3811,2751
5731,5731,4091,4147,2732
5721,5721,4739,3839,2619
5861,5861,4348,4915,2669
5882,5882,4442,3717,2712
5851,5851,4118,3748,2717
5783,5783,4162,3769,2758
5756,5756,4167,3909,2729
5754,5754,4480,3748,2910
5671,5671,4159,4531,2687
6108,6108,4139,4221,2605
5671,5671,4134,3750,2828
5718,5718,4946,3836,2985
5719,5719,4222,4088,3048
5699,5699,4150,4119,2833
5662,5662,4148,4637,2920
5668,5668,4525,3747,2646
5785,5785,4157,3865,2985
5700,5700,4322,3702,2610
6088,6088,4687,3874,2746
5851,5851,4197,3778,2448
6230,6230,4143,3872,3010
6126,6126,4571,4183,2782
5825,5825,4437,3805,2859
5683,5683,4233,3681,2707
5708,5708,4193,4210,2613
5617,5617,4154,3732,2712
5681,5681,4155,3781,2751
5976,5976,4142,3681,2677
5698,5698,4464,3767,2611
5825,5825,4142,3897,2852
5617,5617,4142,4230,2755
5666,5666,4217,3731,2593
5669,5669,4177,3963,2818
6111,6111,4370,3820,2781
5749,5749,4138,3870,2811
5825,5825,4280,3740,2633
5833,5833,4154,4180,2875
5836,5836,4188,3749,2630
6036,6036,4686,4261,2758
5706,5706,4185,3903,2789
5696,5696,4230,3757,2669
5825,5825,4169,3668,2661
5820,5820,4146,4383,2748
5685,5685,4184,3745,2916
5673,5673,4167,4195,2697
5759,5759,4314,3742,2748
5627,5627,4612,3756,2589
5706,5706,4157,3768,2639
5827,5827,4284,3727,2659
6050,6050,4479,3734,2973
5927,5927,4681,4251,2639
5726,5726,4180,3906,2676
5691,5691,4305,3854,2672
5731,5731,4229,4122,2671
5784,5784,4444,4231,2804
5655,5655,4129,3765,2971
5673,5673,4111,4242,2733
5675,5675,4121,3776,2925
6005,6005,4167,3730,2814
5726,5726,4254,3892,2659
5626,5626,4368,3785,2751
5708,5708,4206,3730,2773
5723,5723,4089,4564,2566
6102,6102,4085,4009,2738
5773,5773,4302,3831,2625
6041,6041,4104,3800,2748
6088,6088,4503,3920,3023
5804,5804,4332,3742,2651
5741,5741,4144,4188,2685
5720,5720,4220,3737,2624
5660,5660,4203,3882,2667
5759,5759,4170,3720,2610
5680,5680,4297,3651,2727
5764,5764,4277,3785,2686
5903,5903,4360,4149,2648
5917,5917,4197,3725,2823
5653,5653,4232,3873,2711
5872,5872,4139,3734,2832
5664,5664,4569,4253,2704
5741,5741,4222,3767,2622
5671,5671,4129,3720,2667
5770,5770,4317,3701,2801
5734,5734,4384,3947,2678
5688,5688,4189,4063,2565
5706,5706,4169,4208,2673
5805,5805,4338,3691,2589
5854,5854,4093,3803,2837
5683,5683,4243,3808,3027
5675,5675,4211,3758,2648
5775,5775,4119,3881,2704
5659,5659,4289,4118,2671
5657,5657,3941,3948,2812
5792,5792,4113,3852,3062
5782,5782,4208,3827,2827
5604,5604,4114,3764,2727
6044,6044,4210,3748,2751
5881,5881,4370,3754,2550
5814,5814,4239,3768,2587
5694,5694,4162,4362,2698
6253,6253,4165,3748,2658
5802,5802,4221,3846,2695
5678,5678,4169,3784,2616
5634,5634,4203,3883,2639
5715,5715,4130,3780,2883
5660,5660,4213,4495,2682
5705,5705,4033,4004,2648
5872,5872,4136,3740,2639
5703,5703,4136,3719,2712
5743,5743,4187,3771,2644
5798,5798,4169,3717,2786
5851,5851,4129,4480,2737
5658,5658,4328,3921,2660
5716,5716,4020,3981,2723
5805,5805,4241,4053,2862
5779,5779,4147,4333,2796
5758,5758,4230,3737,2765
5746,5746,4284,4211,2982
5769,5769,3987,3865,2832
5759,5759,4095,3786,2691
5762,5762,4130,3707,2849
6319,6319,4268,4098,2894
6184,6184,4235,4691,2631
5677,5677,4477,3710,4541
6029,6029,4235,3811,2728
6026,6026,4211,3795,2888
5752,5752,4266,4019,2806
5688,5688,4297,3775,2718
5973,5973,4244,4081,2672
5658,5658,4238,3813,2744
5655,5655,4152,4005,2636
5736,5736,4175,4305,2671
5747,5747,4175,3926,2590
5699,5699,4126,4070,3099
5795,5795,3944,3928,2560
5653,5653,4126,3811,2972
5966,5966,4231,3706,2725
5673,5673,4247,4541,2664
5759,5759,4126,4044,2746
5686,5686,4155,3758,2967
5703,5703,4223,3763,2592
5711,5711,4445,3801,3061
5830,5830,4253,3923,3308
5815,5815,4132,4210,2638
5799,5799,4188,3823,2574
5704,5704,4239,3803,2669
5945,5945,4137,3778,2768
5775,5775,4226,3799,2826
5800,5800,4450,3819,2524
5970,5970,4836,3128,2504
6058,6058,3941,3968,3196
5708,5708,4194,3800,2799
5672,5672,4175,3864,2816
5752,5752,3945,4416,3058
5781,5781,4264,3753,2840
5999,5999,4447,3838,2893
5686,5686,3946,4316,2804
5641,5641,4241,3767,2730
5815,5815,4386,3727,2798
5739,5739,4142,4164,3000
5635,5635,4158,3786,2870
5665,5665,4166,3898,2667
6009,6009,4271,4187,2974
5752,5752,4224,4031,2634
5957,5957,4645,3928,2760
6049,6049,4076,4200,2723
5637,5637,4468,4058,2715
5773,5773,4173,3722,2692
5682,5682,3991,3905,3602
5879,5879,4557,3788,2565
5965,5965,4083,3730,2653
5734,5734,4171,4157,2718
5866,5866,4206,3772,2641
5741,5741,4325,4210,2666
5802,5802,4192,3800,2924
5703,5703,4277,4142,2831
5727,5727,4602,3798,2735
5782,5782,4119,3786,2763
5650,5650,4145,3752,2812
5858,5858,4218,4312,2722
5691,5691,4556,3796,2929
5821,5821,4167,3749,2722
5727,5727,4343,3687,2643
5835,5835,4155,3795,2613
5650,5650,4157,4054,2705
5699,5699,4203,4454,2955
5736,5736,4455,3785,2720
5807,5807,3897,3987,2771
5701,5701,4004,4152,2781
6026,6026,4324,3824,2707
6133,6133,4141,3803,3042
5821,5821,4154,4170,2588
5673,5673,4263,3777,2648
5991,5991,4144,4136,2809
5996,5996,5357,4030,2913
5760,5760,4354,3806,2877
5952,5952,3908,3930,3074
5740,5740,4467,4142,2663
5904,5904,4477,3862,2831
5619,5619,3819,4083,2979
5708,5708,4555,3780,2689
5729,5729,4095,3948,2773
5844,5844,4170,3795,2765
5726,5726,4144,3835,2669
5876,5876,5240,3796,2832
5965,5965,4332,3764,2871
5874,5874,4187,3808,2974
5716,5716,4149,4210,2844
5831,5831,4152,3786,2784
5777,5777,4319,4179,2745
5726,5726,4098,4015,3071
5833,5833,4421,3872,2618
5861,5861,3958,4002,2614
5665,5665,4142,4214,2863
5731,5731,4243,3786,2890
5820,5820,4135,3844,2682
5692,5692,4167,4274,2662
5731,5731,4183,3793,2628
5726,5726,4173,4093,2644
5751,5751,4126,4302,3004
5753,5753,4137,3793,2694
5723,5723,3829,4066,3045
5940,5940,4348,4116,2916
5680,5680,4058,3964,2893
5785,5785,4108,3879,2867
5770,5770,4113,3766,2689
5726,5726,4295,4054,2764
6029,6029,4165,4256,2950
5724,5724,4230,3750,3023
6115,6115,4093,3740,3141
5724,5724,3954,4014,2689
5670,5670,4040,4010,2801
5751,5751,4221,3783,2551
5706,5706,4287,4254,3162
5897,5897,4093,3776,2931
5826,5826,4206,4061,2595
5846,5846,4445,3630,2810
5628,5628,3881,4085,2841
6070,6070,4208,3723,2807
5709,5709,4246,4205,2669
5739,5739,4251,3860,2686
5650,5650,4129,3827,2590
5634,5634,4174,4070,2940
5711,5711,4193,3785,2694
6047,6047,4228,3748,3297
5746,5746,4105,4475,2793
5668,5668,4179,3776,2644
5731,5731,4069,3880,2890
5875,5875,4189,3701,2643
5727,5727,4169,3776,2704
6265,6265,4180,4174,2677
5946,5946,4264,3746,2784
5671,5671,4180,3767,2774
5726,5726,4129,3719,2971
6015,6015,4244,3868,3093
5731,5731,5078,3778,3167
5734,5734,3328,4656,3266
5788,5788,4157,3784,2645
5762,5762,4482,3799,2679
5751,5751,4191,4205,2722
5695,5695,4436,3666,2547
5774,5774,4110,3776,2742
5834,5834,4422,3786,2789
5666,5666,4284,3981,2631
5732,5732,4300,4065,2636
5764,5764,4215,4152,3104
5755,5755,4205,3907,2686
5690,5690,4115,3857,2617
6087,6087,4202,3697,2636
5805,5805,4257,3823,2564
5723,5723,4142,3857,2918
5713,5713,4093,4256,2974
5904,5904,4150,3813,2620
5711,5711,4159,3788,2778
5723,5723,4230,3658,2633
6009,6009,4303,3780,2702
5729,5729,4210,4073,2656
6020,6020,4650,4046,2682
5724,5724,4640,3682,2593
5760,5760,4022,3894,2651
5637,5637,4156,3862,2729
6888,5746,4155,6888,2569
5746,5746,4520,3788,2663
5846,5846,4117,3745,2687
5678,5678,3888,4015,3015
5686,5686,4126,3787,2776
5785,5785,4254,3762,2962
5742,5742,4282,4136,2667
5692,5692,4352,4071,2631
5676,5676,4231,3934,2789
5729,5729,4595,3734,2616
5830,5830,4190,4007,2776
6123,6123,4254,3783,2549
5764,5764,4314,4253,2768
5675,5675,4160,3843,2623
5627,5627,3912,3989,2797
5696,5696,4203,3696,2672
5810,5810,4281,4144,2735
5755,5755,4131,3726,2565
5666,5666,4106,4577,3079
5815,5815,4215,3714,2590
5681,5681,4139,4190,2583
5945,5945,4354,3765,2831
5823,5823,4360,3712,2597
5739,5739,4154,3806,2783
5703,5703,4121,3795,2671
5688,5688,4162,3926,2729
5726,5726,4202,4370,2771
5765,5765,4169,3814,2478
5709,5709,4145,4241,2916
5869,5869,4135,3747,2712
5809,5809,4154,3684,2670
5739,5739,4192,3727,2686
5722,5722,4185,4152,2667
6123,6123,4103,3875,2794
5805,5805,4075,4055,2798
5999,5999,4540,3969,2659
5701,5701,4769,3762,2888
5757,5757,4414,3914,2806
6006,6006,4325,4274,3127
5725,5725,4094,3851,2613
5732,5732,4107,3738,2611
5719,5719,4035,4241,2638
5762,5762,4030,4154,3365
5723,5723,4192,3709,2532
5751,5751,4019,4281,2629
5650,5650,4218,4058,2641
5805,5805,4304,4119,2789
5758,5758,4091,4145,2995
5761,5761,4841,3815,2877
5690,5690,4569,3796,2602
5652,5652,4465,3738,2897
5896,5896,4137,3768,2785
5637,5637,4388,3851,3104
5868,5868,4307,3837,2778
5781,5781,4089,4864,2743
5706,5706,4135,3798,2809
5820,5820,4623,3943,2746
5732,5732,4169,3808,2681
5718,5718,4188,3821,2661
5726,5726,4220,3757,2603
5627,5627,4177,4136,2700
5680,5680,4337,3650,3068
5772,5772,4126,4121,2702
6054,6054,4506,4070,3030
5664,5664,4160,4080,2809
5651,5651,4198,4023,2689
5832,5832,4159,4137,2601
5782,5782,4213,3671,2921
5657,5657,4106,4045,3065
5898,5898,4280,3726,2729
5701,5701,4526,3756,2676
5680,5680,4370,3819,2861
5788,5788,4470,3877,2758
5836,5836,4170,3827,2661
5767,5767,4691,4211,2709
5696,5696,4147,3877,2773
5676,5676,4061,3864,3226
5782,5782,4195,3808,3076
5723,5723,4144,3778,2615
5996,5996,4164,3735,2618
5703,5703,4482,4110,3208
5733,5733,4114,3771,2852
5749,5749,4378,3770,3223
5721,5721,4268,3712,2639
5751,5751,4122,3718,2735
5714,5714,4172,3819,3129
5922,5922,3951,4337,2783
5684,5684,4206,3961,3022
5666,5666,4170,3771,2653
5683,5683,4172,3756,2686
5752,5752,4284,3806,2674
5858,5858,4286,3859,2537
5690,5690,4182,4549,2741
5640,5640,4225,4065,3226
5859,5859,4055,3771,2697
5769,5769,4059,3836,2562
6062,6062,4176,3783,2639
6248,6248,4007,4335,3317
5922,5922,4087,3818,2608
5693,5693,4080,4277,2674
6118,6118,4291,3757,2799
5887,5887,4113,3760,2842
5929,5929,4650,3742,2732
5681,5681,4142,3855,2728
5710,5710,4129,3905,2821
5665,5665,4178,3767,2824
5731,5731,4206,4360,2686
5773,5773,3988,4155,2743
5767,5767,3722,4876,3292
5729,5729,4195,3761,2651
5663,5663,4147,3874,2603
5640,5640,4261,3781,2909
5687,5687,4270,4144,2730
5806,5806,4205,3761,2953
5708,5708,4172,3750,2593
5721,5721,4333,3695,2620
5679,5679,4109,3818,3210
5830,5830,4198,3726,2897
5764,5764,4370,4141,2631
5680,5680,4292,3813,2835
5734,5734,3857,4220,3116
5843,5843,4068,3770,2677
6142,6142,4272,4343,2738
5787,5787,4335,3811,2619
5964,5964,4376,3958,2764
5826,5826,4243,3681,2782
5865,5865,3916,4050,2814
5815,5815,4412,4006,2656
5783,5783,4274,4125,2708
5680,5680,4174,3702,2915
5647,5647,4112,3701,2735
5792,5792,4165,4246,3152
5954,5954,4226,3737,2615
5741,5741,4139,4386,2995
5862,5862,4092,4406,2868
5721,5721,4341,3827,2828
6088,6088,4139,4108,3094
5730,5730,3850,4065,2932
6139,6139,4621,4233,2656
5766,5766,4256,3719,2511
5661,5661,4539,4226,2685
5634,5634,4155,4106,3137
5812,5812,4178,3767,2728
5904,5904,4231,3839,2620
5792,5792,4263,3808,2649
5736,5736,4094,4129,3055
5789,5789,4175,4118,3107
5682,5682,4175,3811,2686
5695,5695,4201,4317,2636
5844,5844,4191,3844,2835
5648,5648,4188,3745,2670
5741,5741,4317,3679,2710
5648,5648,3880,4186,2839
5868,5868,4243,4017,3023
5797,5797,4101,4534,2835
6008,6008,4554,3956,2565
5889,5889,4253,3735,3139
5716,5716,4124,4012,3085
5759,5759,4132,3801,2748
5701,5701,4178,3747,2692
5699,5699,4251,4188,2720
5757,5757,4197,4096,2687
5695,5695,4094,3780,2705
5775,5775,4113,3958,3071
5709,5709,4531,3775,2661
5741,5741,4330,3760,2788
5657,5657,4137,4188,2852
5698,5698,4501,4500,3158
5787,5787,4211,3764,2702
5736,5736,4389,3630,2601
5807,5807,4132,4203,3014
5734,5734,3888,3972,3048
5701,5701,4119,4282,2949
5708,5708,4218,3764,2903
5655,5655,4338,3800,2743
5675,5675,4215,3850,3241
5667,5667,4258,3686,2834
5708,5708,4191,3767,2633
5790,5790,4597,3768,3051
5666,5666,4200,3761,2652
5859,5859,4376,4014,3343
5783,5783,3987,3934,2770
5639,5639,4592,4387,2750
5623,5623,4623,3743,2755
5659,5659,3754,4096,2816
5953,5953,4180,3707,2678
5904,5904,4231,4244,2644
5701,5701,4167,4241,2719
5634,5634,4169,4178,2772
5773,5773,4159,3777,2938
5645,5645,4179,3879,2672
5662,5662,4132,3838,2656
5635,5635,4498,3810,3000
5606,5606,4360,3725,2712
5638,5638,4133,4144,2685
5744,5744,3958,3855,3025
5665,5665,4235,3829,2692
5755,5755,4201,3753,2933
5674,5674,4104,3783,2703
5713,5713,4175,3770,2633
5663,5663,4247,3695,2767
5695,5695,4348,3777,2667
5704,5704,4208,4174,2816
5746,5746,4505,3692,2587
5681,5681,4250,3743,2630
5698,5698,4231,3698,2683
5653,5653,4245,3756,2821
5640,5640,4152,3727,2688
5679,5679,4168,4498,2666
5646,5646,4511,3709,2733
5668,5668,4182,3795,2807
5612,5612,4433,3589,2666
5764,5764,4156,3844,2616
5731,5731,4239,4151,2765
5596,5596,4090,4187,2699
5627,5627,4248,3852,2689
5762,5762,4162,3747,2694
5635,5635,4109,3707,2657
5731,5731,4425,3743,2611
5681,5681,4546,3774,2578
5730,5730,4127,4187,2709
5693,5693,4219,3717,2632
5595,5595,4137,3727,2811
5707,5707,4310,3678,2648
5742,5742,4275,3860,2649
6041,6041,4519,4477,2594
5660,5660,4089,3780,2638
5656,5656,4578,3738,2659
5671,5671,4124,3762,2802
5681,5681,4232,3790,2767
5754,5754,4133,3746,2662
5642,5642,4175,3920,2709
5615,5615,4122,3997,2684
5894,5818,4106,5894,2765
5704,5704,4215,4185,2741
5692,5692,4373,3694,2637
5793,5793,4122,3747,2671
5646,5646,4173,3733,2600
5899,5899,4119,3826,2749
5697,5697,4255,3707,2626
5747,5747,4228,4156,2624
5637,5637,3269,4746,3409
6186,6186,4080,4406,2676
5737,5737,4512,3686,2604
5675,5675,4148,3864,2751
5681,5681,4185,3753,2808
5661,5661,4105,4148,2593
5749,5749,4159,3847,2558
5936,5936,4115,3777,2920
5626,5626,4107,3749,2656
5714,5714,4164,3878,2913
5731,5731,4146,4137,2834
5681,5681,4149,3741,2814
5672,5672,4159,3655,2656
5803,5803,4450,3737,3148
5609,5609,4122,3971,2700
5710,5710,4213,4288,2704
5685,5685,4074,3808,2812
5665,5665,4136,3703,2744
5675,5675,4137,4045,2674
5617,5617,4199,3707,2742
5704,5704,4317,3656,2788
5835,5835,4300,4217,2629
5900,5900,4216,4152,3128
5665,5665,4725,3770,2671
5882,5882,4192,3707,2751
7417,7417,4155,3962,2893
5816,5816,4204,3882,2544
5837,5837,4285,4091,2743
5625,5625,4818,4111,2676
5678,5678,4129,3745,2754
5769,5769,4157,3675,2627
5613,5613,4260,3815,2633
6027,6027,4136,3664,2607
5671,5671,4164,4213,2728
5582,5582,4190,3977,2729
5648,5648,4191,4114,2587
5726,5726,4159,3782,2819
5748,5748,4168,3927,2638
5727,5727,4176,4142,3094
5674,5674,4132,3738,2667
5647,5647,4294,3735,2583
5747,5747,4322,4257,2758
5749,5749,4213,3890,2610
5938,5938,4030,3909,2768
5756,5756,4327,3935,2600
