highest,rank0,rank1,rank2,rank3
13268,13268,10220,10550,10342
13134,13134,10359,10388,10537
12924,12924,10113,10260,10271
13056,13056,10434,10206,10760
12982,12982,10157,10503,10385
13068,13068,10255,10429,10349
13641,13641,10243,10318,10563
12980,12980,10222,10208,10304
12902,12902,10384,10249,10297
13151,13151,10470,10593,10416
13322,13322,10410,10359,10266
12938,12938,10194,10286,10440
13204,13204,10122,10267,10412
13295,13295,10079,10473,10261
13451,13451,10381,10336,10337
13171,13171,11349,12139,10553
13135,13135,10268,10348,10287
13179,13179,10308,10425,10509
12967,12967,10144,10575,10272
13015,13015,10250,10474,10429
12932,12932,10257,10303,10604
13183,13183,10124,10363,10246
13004,13004,10526,10324,10275
13013,13013,10192,10262,10313
12927,12927,10271,10273,10594
12986,12986,10369,10267,10513
13030,13030,10117,10271,10323
12985,12985,10200,10472,10416
12936,12936,10314,10305,10318
13040,13040,10379,10269,10164
13271,13271,10277,10407,10550
13107,13107,10239,10700,10323
12942,12942,10184,11733,10274
13094,13094,10304,10641,10374
13024,13024,10224,10444,10258
13074,13074,10236,10715,10325
13162,13162,10317,10304,10561
12879,12879,10405,10543,10323
13000,13000,10384,10257,10355
12944,12944,10168,10216,10621
13013,13013,10192,10309,10289
12852,12852,10360,10313,10607
12989,12989,10121,10655,10327
13013,13013,10214,10309,10658
13261,13261,10355,10327,10385
12987,12987,10212,10299,10342
13274,13274,10265,10257,10319
12966,12966,10656,10111,10552
12941,12941,10171,10282,10389
12953,12953,10603,10183,10493
13228,13228,10289,10327,10201
13031,13031,10379,10266,10466
12934,12934,10295,10406,10383
13102,13102,10409,10221,10462
12873,12873,10582,10244,10373
12967,12967,10351,10567,10320
13072,13072,10229,10305,10272
13118,13118,10319,10340,10355
12866,12866,10304,10484,10500
13061,13061,10309,10267,10344
13301,13301,10376,10474,10567
13126,13126,10386,10758,10396
13927,13927,10473,10297,12551
13120,13120,10315,10221,11113
13567,13567,10353,10600,10339
13115,13115,10249,10343,10325
12955,12955,10388,10475,10313
13370,13370,10496,10283,10251
13294,13294,10183,10302,10341
13111,13111,10354,10484,10434
12968,12968,10373,10229,10584
13177,13177,10300,10200,10297
13096,13096,10145,10646,10211
12925,12925,10429,10313,10343
13003,13003,10289,10419,10288
12909,12909,10304,10394,10223
12950,12950,10267,10364,10370
12968,12968,10137,10285,10317
13073,13073,10165,10574,10462
13295,13295,10227,10232,10585
13330,13330,10422,10216,10278
12937,12937,10309,10472,10557
13008,13008,10201,10355,10288
12943,12943,10207,10369,10259
12965,12965,10415,10297,10592
12971,12971,10310,10407,10302
13110,13110,10434,10271,10356
13308,13308,10256,10153,10356
13103,13103,10365,10262,10276
13327,13327,10495,10312,10438
13114,13114,10382,10356,10267
13331,13331,10374,10243,10249
13046,13046,10181,10267,10435
13428,13428,10317,10413,10526
13072,13072,10220,10265,10285
12934,12934,10315,10426,10388
13144,13144,10335,10189,10361
12996,12996,10281,10297,10386
13121,13121,10325,10209,10501
13135,13135,10124,10284,10251
13082,13082,10259,10347,10462
13197,13197,10177,10259,10918
12999,12999,10264,10228,10235
13056,13056,10429,10104,10330
13122,13122,10627,11421,10244
13113,13113,10432,10345,10360
13206,13206,10137,10348,10437
13072,13072,10291,10292,10295
13008,13008,10215,10422,10336
13304,13304,10440,10381,10343
13044,13044,10445,10206,10381
13141,13141,10325,10167,10376
13075,13075,10142,10264,10452
13126,13126,10442,10208,10655
13158,13158,10302,10607,10234
13177,13177,10178,10204,10373
12971,12971,10458,10240,10473
13051,13051,10767,10366,10670
13324,13324,10216,10218,10211
13036,13036,10345,10263,10417
13205,13205,10702,10251,10228
13140,13140,10300,10547,10359
13680,13680,10257,10165,10538
13013,13013,10454,10294,10238
13492,13492,10655,10262,10379
13412,13412,10313,10255,10269
13054,13054,10470,10274,10306
13036,13036,10305,10269,10462
13021,13021,10223,10228,10396
13004,13004,10238,10312,10343
13166,13166,10208,10192,10220
13088,13088,10295,10299,10276
13112,13112,10343,10320,10450
12876,12876,10264,10351,10300
12828,12828,11399,12077,10554
12617,12617,10243,10165,10490
12706,12706,10062,10346,10187
12519,12519,10183,10368,10322
12776,12776,10236,10327,10458
12845,12845,10149,10480,10299
12701,12701,10083,10304,10254
12606,12606,10063,10501,10262
13364,13364,10355,10390,10439
12710,12710,10140,10295,10461
12970,12970,10213,10258,10384
12545,12545,10210,10235,10222
12678,12678,10348,10238,10254
12746,12746,10136,10284,10203
12701,12701,10110,10282,10254
12543,12543,10226,10246,10131
12879,12879,10310,10220,10170
12641,12641,10099,10272,10236
12541,12541,10297,10309,10160
12660,12660,10224,10254,10465
12749,12749,10300,10309,10084
12597,12597,10306,10460,10388
12752,12752,10274,10188,10305
12723,12723,10190,10192,10244
12754,12754,10266,10786,10208
12841,12841,10541,10251,10170
12711,12711,10330,10420,10111
12917,12917,10142,10252,10224
12751,12751,12064,10350,10551
12694,12694,10256,10350,10183
12787,12787,10501,10804,10475
13369,13369,10356,10261,10353
13126,13126,10353,10401,10800
12685,12685,10523,10222,10432
12792,12792,10707,10337,10145
12817,12817,10274,10220,10429
13098,13098,10728,10292,10309
12696,12696,10265,10332,10506
12988,12988,10676,10425,10323
13121,13121,10164,10294,10274
12794,12794,10592,10340,10175
13608,12560,10704,12272,13608
12733,12733,10214,10302,10115
12609,12609,10266,10361,10447
12754,12754,10235,10390,10129
12523,12523,10400,10312,10160
12802,12802,10386,10503,10200
12794,12794,10464,10267,10172
12612,12612,10130,10317,10215
13116,13116,10149,10409,10608
12781,12781,10180,10281,10173
12525,12525,10254,10511,10262
12660,12660,10300,10369,10149
12909,12909,10193,10439,10215
12912,12912,10167,10608,10294
12580,12580,10281,10256,10217
12953,12953,10369,10297,10248
13016,13016,10498,10283,10238
12677,12677,10244,10610,10136
12647,12647,10149,10258,10320
12809,12809,10325,10277,10167
12691,12691,10119,10538,10481
12847,12847,10338,10312,10289
12861,12861,10353,10664,10440
12637,12637,10217,10290,10363
12912,12912,10010,10605,10155
12616,12616,10055,10585,10256
12469,12469,10516,10434,10337
12762,12762,10144,10312,10604
12571,12571,10162,10229,10221
12620,12620,10434,10322,10248
12581,12581,10211,10159,11505
12782,12782,10290,10277,11042
12513,12513,10150,10141,10327
12661,12661,10287,10261,10216
12691,12691,9992,10208,10328
12543,12543,10379,10284,10252
12680,12680,10137,10259,10251
12688,12688,10676,10640,10270
12687,12687,10126,10333,10082
13004,13004,10454,10700,10297
12698,12698,10004,10602,10186
12584,12584,10152,10613,10217
12625,12625,10162,10631,10350
12718,12718,10651,10300,10112
12774,12774,10449,10259,10121
12764,12764,10224,10595,10299
12775,12775,10304,10615,10206
12731,12731,10240,10371,10083
13042,13042,10213,10693,10358
13029,13029,10027,10918,10368
12968,12968,10329,10279,10340
13045,13045,10144,10280,10308
12802,12802,10620,10213,10363
13130,13130,10424,10311,10772
14232,13848,14232,10608,10521
12713,12713,10401,10566,10433
12789,12789,10318,10319,10515
12842,12842,10317,10296,10320
16724,16724,14024,11922,13270
12733,12733,10361,10259,10294
12869,12869,10259,10369,10226
13001,13001,10411,10218,10333
12701,12701,10289,10332,10191
12672,12672,10263,10229,10188
12713,12713,10304,10350,10201
12352,12352,10183,10280,10226
12441,12441,10208,10863,10541
12485,12485,10252,10242,10238
12784,12784,10276,10267,10289
12966,12966,10274,10317,10870
12990,12990,10193,10332,10229
13121,13121,10565,10429,11658
12882,12882,10188,10320,10563
12930,12930,10465,10193,10427
12830,12830,10398,10465,10528
12912,12912,10252,10192,10195
12837,12837,10313,10244,10231
13282,13282,10213,10303,10407
12956,12956,10267,10269,10327
12970,12970,10367,10323,10312
12757,12757,10637,10338,10419
13077,13077,10013,10198,10205
12527,12527,10272,10201,10167
12561,12561,10581,10444,10084
12500,12500,10168,10337,10173
12856,12856,10198,10271,10270
12637,12637,10174,10140,10374
12653,12653,10087,10282,10153
12466,12466,10070,10177,10219
12586,12586,10213,10594,10167
12810,12810,10066,10215,10218
12826,12826,10001,10285,10274
12690,12690,10599,10356,10341
13134,13134,10173,10301,10388
13215,13215,9987,10211,10135
12950,12950,10177,10193,11094
12594,12594,10127,10224,10342
12657,12657,10083,10172,10350
12721,12721,10076,10894,10309
12616,12616,10012,10349,10369
12922,12922,10088,10679,10086
12677,12677,10042,10304,12037
12736,12736,10092,10337,10137
12480,12480,10111,10285,10183
12480,12480,10109,10399,10226
12680,12680,10040,10353,10116
12367,12367,10081,10690,10436
12611,12611,10371,10377,10656
12902,12902,10110,10209,10182
12553,12553,10103,10651,10391
12533,12533,10060,10296,10155
12495,12495,10206,10224,10206
12606,12606,10028,10349,10238
12541,12541,10121,10262,10275
12535,12535,10470,10236,10231
12733,12733,10037,10365,10480
12599,12599,10010,10620,9931
12683,12683,10058,10561,10336
12889,12889,10035,10282,10208
12667,12667,10287,10206,10227
12703,12703,10270,10178,10129
12467,12467,10056,10389,10145
12637,12637,10134,10718,10285
12912,12912,10021,10228,10210
12607,12607,10208,10343,10109
12677,12677,10190,10234,10309
12466,12466,10112,10241,10101
12685,12685,10182,10852,10215
12506,12506,10608,10216,11129
12718,12718,10221,10720,12169
12993,12993,10181,10684,10233
13242,13242,10213,10356,10089
12563,12563,10430,10241,10084
12798,12798,10183,10261,10473
12527,12527,10191,10310,10113
12617,12617,10083,10270,10294
12635,12635,10101,10226,10185
12560,12560,10165,10305,10556
12670,12670,10094,10457,10244
12538,12538,10116,10400,10132
12423,12423,10096,10303,10090
12279,12279,10094,10365,10404
12451,12451,9974,10407,10178
12434,12434,10007,9577,11278
12561,12561,10442,10437,10169
12546,12546,10190,10379,10354
12271,12271,10083,10351,10332
12419,12419,10068,10304,10149
12350,12350,9880,10353,10329
12293,12293,10019,10619,10211
12431,12431,10203,10282,10294
12358,12358,10280,10249,10333
12584,12584,10009,10711,10358
12285,12285,10085,10736,10270
12506,12506,9973,10637,10249
12741,12741,10038,10769,10157
12455,12455,10318,10687,10190
13093,13093,10247,10315,10763
12800,12800,10262,10243,10701
13281,13281,10361,9982,10693
12639,12639,10516,10351,10216
12695,12695,10315,10250,10440
12824,12824,9953,10318,10300
12645,12645,10177,10409,10146
12846,12846,10010,10427,10133
12644,12644,10019,10328,10249
12681,12681,10045,10789,10231
12445,12445,10328,10251,10417
12309,12309,10084,10342,10229
12655,12655,10036,10213,10261
12491,12491,10189,10495,10196
12449,12449,9932,10344,10350
12668,12668,10124,10438,10080
12605,12605,10189,10376,11599
12478,12478,10296,10324,10189
12451,12451,10305,10371,10203
12495,12495,10556,10294,10196
12268,12268,10117,10335,10111
12400,12400,10040,10305,10326
12433,12433,9953,10220,10028
12391,12391,9966,10300,10149
12508,12508,10012,10379,10238
12332,12332,9880,10805,10127
12326,12326,10014,10734,10233
12320,12320,10075,10146,10509
12290,12290,9975,10328,10167
12366,12366,10035,10384,10264
12365,12365,10038,10295,10215
12230,12230,10054,10780,10115
12434,12434,9862,10661,10243
12363,12363,9841,10535,10216
12426,12426,9859,10678,10353
12385,12385,10069,10499,10466
12415,12415,9906,10314,10266
12316,12316,10036,10453,10299
12514,12514,10259,10793,10168
12358,12358,9922,10751,10299
12902,12902,10206,10797,10384
12306,12306,9953,10263,10269
12579,12579,10051,10170,10305
12539,12539,10101,10602,10170
12596,12596,9966,10299,10205
12510,12510,10036,10566,10329
12670,12670,9953,10361,10210
12404,12404,10101,10434,10165
12538,12538,10000,10436,10276
12289,12289,9967,10325,10444
12362,12362,10048,10318,10474
12629,12629,10239,10355,10353
12353,12353,10042,10279,10182
12337,12337,10072,10302,10282
12323,12323,9910,10694,10160
12536,12536,9984,10273,10195
12393,12393,10043,10398,10375
12487,12487,9972,10763,11993
12560,12560,9938,10302,10348
12783,12783,10033,10216,10295
12405,12405,9959,10270,10222
12484,12484,10181,10294,10472
12408,12408,9933,10227,10269
12701,12701,9953,10414,10114
12624,12624,10103,10226,10310
12484,12484,10025,10341,10170
12375,12375,9924,10467,10486
12519,12519,10023,10638,10295
12480,12480,9966,10454,10480
12339,12339,9959,10256,10338
12723,12723,10032,10486,10374
12365,12365,9870,10658,10324
12927,12927,9857,10745,10274
12468,12468,10127,10117,10317
12378,12378,9953,10779,10312
12513,12513,10078,10236,10243
12580,12580,9927,10755,10250
12369,12369,10213,10914,10315
12433,12433,9930,10338,10249
12358,12358,9953,10252,10635
12621,12621,10018,10187,10429
12325,12325,9953,10713,10254
12335,12335,10187,10375,10481
12417,12417,10037,10682,10322
12639,12639,9956,10284,10278
12397,12397,10224,10689,10407
12405,12405,10074,10380,10276
13763,12364,10213,13763,12220
12628,12628,10185,10413,10366
12388,12388,9949,10325,10223
12790,12790,10019,10216,10266
12571,12571,10737,10210,10360
12696,12696,10440,10200,10287
12640,12640,10610,10325,10389
12601,12601,10038,10268,10500
12471,12471,9989,10320,10355
12424,12424,9989,10495,10453
12299,12299,10095,10332,10221
12421,12421,10009,10257,10322
12375,12375,10042,10249,10435
12638,12638,10415,10303,10223
12555,12555,10058,10402,10750
12413,12413,9887,10284,10248
12409,12409,10536,10302,10285
12782,12782,10055,10267,10348
12365,12365,9926,10208,10111
12703,12703,9918,10236,10622
12438,12438,9949,10341,10290
12430,12430,10016,10313,10224
12177,12177,10429,10583,10282
12393,12393,10155,10321,10393
12359,12359,11063,10282,10183
12517,12517,9969,10495,10216
12303,12303,10123,10219,10155
12837,12837,10283,10089,10394
13483,13483,10443,10339,10231
12635,12635,9858,10280,10105
12536,12536,10154,10403,10189
12504,12504,10239,10315,10178
12397,12397,10083,10228,10135
12550,12550,10134,10232,10243
12549,12549,10017,10285,10454
12472,12472,10065,10222,10193
12705,12705,10119,10206,10628
12811,12811,10146,10428,10326
12624,12624,10316,10303,10269
12583,12583,12428,10388,10379
12399,12399,10015,10203,10150
14197,12522,10068,14197,10164
12830,12830,10172,10227,10244
12560,12560,10136,10193,10650
12553,12553,10081,10332,10384
12592,12592,10117,10376,10173
12718,12718,10084,10489,10105
12689,12689,10190,10218,10073
12510,12510,10101,10396,10129
12923,12923,10126,10529,10307
12578,12578,10081,10543,10223
12660,12660,10328,10399,10159
12705,12705,9936,10203,10142
12656,12656,10222,10259,10167
12472,12472,10137,10264,10448
12757,12757,10039,10420,10161
12585,12585,10110,10380,10236
12612,12612,10191,10529,10475
12620,12620,10331,10204,10196
12582,12582,10220,10309,10287
12874,12874,10173,10304,10269
12591,12591,10290,10208,10625
12508,12508,10200,10264,10246
12432,12432,9911,10239,10239
12366,12366,10055,10298,10113
12346,12346,9953,10587,10643
12306,12306,10233,10302,10924
12374,12374,10127,10430,10144
12461,12461,9897,10334,10648
12401,12401,10171,10259,10406
12276,12276,10009,10404,10302
12405,12405,9999,10390,10182
12392,12392,10004,10421,10182
12428,12428,9879,10363,10310
12569,12569,10108,10292,10324
12349,12349,10192,10443,10319
12329,12329,10219,10376,10205
12457,12457,9968,10359,10207
12329,12329,10309,10286,10279
12354,12354,10032,10463,10115
12256,12256,10001,10261,10114
12694,12694,10122,10428,10291
12773,12773,10025,10554,10147
12366,12366,10022,10262,10235
12387,12387,10010,10243,10193
12550,12550,9917,10332,10353
12675,12675,10296,10749,9972
12356,12356,9888,10533,10253
12673,12673,9940,10358,10582
12520,12520,9978,10160,10444
12398,12398,9990,10349,10089
12408,12408,10161,10288,10260
12648,12648,9988,10175,10431
12689,12689,9764,10278,10150
12845,12845,10260,10317,10283
12634,12634,9798,10140,10256
12657,12657,9839,10391,10203
12480,12480,10039,10294,10311
12296,12296,9813,10546,10084
12764,12764,10020,10266,10212
12980,12980,10333,10167,10422
12701,12701,9927,10291,10149
12347,12347,10082,10578,10240
12987,12987,9946,10309,10290
12523,12523,9939,10325,10652
12736,12736,10005,10315,10243
12909,12909,9936,10309,10203
12664,12664,9978,10277,10757
12538,12538,9953,10308,11096
12480,12480,10425,10594,10287
12418,12418,10137,10607,10357
12312,12312,10305,10364,10610
12747,12747,10034,10299,10499
14349,14349,11231,10366,10707
12333,12333,9958,10321,10206
12474,12474,10533,10496,10620
12301,12301,10153,10523,10710
12484,12484,10045,10233,10137
12309,12309,10147,10612,10078
12416,12416,10054,10477,10303
12323,12323,10257,10278,10106
12450,12450,10095,10862,10283
12322,12322,9874,10357,10131
12295,12295,9991,10384,10629
12278,12278,9929,10638,10176
12409,12409,10132,10645,10143
12349,12349,10099,10374,10274
12343,12343,10374,10357,10099
12527,12527,9936,10651,10137
12317,12317,10015,10367,10707
12365,12365,9867,10381,10107
12489,12489,10099,10356,10182
12443,12443,10061,10620,10343
12496,12496,9932,10547,10058
12673,12673,10084,10353,10398
12533,12533,10244,10320,10253
12240,12240,10055,10457,10061
12696,12696,9976,10256,10229
12322,12322,10020,10247,10203
12438,12438,10028,10961,10384
12426,12426,9884,10246,10206
12554,12554,10071,10371,10121
12723,12723,9857,10688,10351
12277,12277,10164,11737,10334
12692,12692,10179,10473,10180
12408,12408,10404,10328,10226
12308,12308,9985,10306,10156
12341,12341,10022,10243,10424
12256,12256,9982,10513,10091
12412,12412,10044,10317,10144
12437,12437,10467,10469,10413
12450,12450,9942,10334,10101
12558,12558,9969,10248,10241
12281,12281,10035,10317,10386
12276,12276,9972,10257,10196
12373,12373,10078,10403,10427
12377,12377,10123,10217,10313
12378,12378,10035,10277,10145
12431,12431,10112,10221,10181
12319,12319,10029,10182,10228
12312,12312,9949,10401,10068
12463,12463,9979,10367,10381
12375,12375,10060,10060,10612
12411,12411,10371,10565,10080
12273,12273,10101,10184,10219
12684,12684,10200,10247,10261
12589,12589,10416,10286,10305
12497,12497,9986,10219,10252
12426,12426,10164,10302,10227
12397,12397,10312,10351,10386
12293,12293,10093,10279,10276
12593,12593,10539,10306,10638
12382,12382,10236,10266,10157
12418,12418,10123,10481,10181
12276,12276,10060,10233,10319
12358,12358,9856,10249,10216
12668,12668,9913,10280,10160
12408,12408,10173,10335,10360
12437,12437,9962,10371,10111
12346,12346,10158,10364,10289
12287,12287,10028,10300,10260
12492,12492,9977,10262,10200
12467,12467,10007,10384,10260
12332,12332,10020,10447,10157
12794,12794,10113,10381,10480
12530,12530,9998,10401,11727
12286,12286,10246,10192,10054
12355,12355,10251,10309,10243
12411,12411,10181,10413,10218
12303,12303,10332,10136,10416
12333,12333,10430,10304,10206
12298,12298,10051,10345,10567
12576,12576,9926,10395,10183
12393,12393,10002,10244,10341
12280,12280,10025,10791,10102
12437,12437,9929,10470,10086
12374,12374,10120,10170,10177
12290,12290,10167,10327,10250
12380,12380,9939,10683,10296
12609,12609,10027,10265,10261
12329,12329,10014,10291,10203
12404,12404,10029,10346,10256
12364,12364,10150,10311,10243
12838,12838,10144,10672,10190
12304,12304,10101,10711,10210
12338,12338,9968,10319,10190
12263,12263,10038,10369,10249
12475,12475,10101,10326,10156
12395,12395,10429,10661,10121
12503,12503,9980,10355,10318
12791,12791,10401,10261,10091
12380,12380,10206,10470,10615
12300,12300,10208,10728,10110
12365,12365,10356,10345,10177
12293,12293,10100,10328,10347
12463,12463,11825,10529,10183
12399,12399,10119,10250,10231
12455,12455,10290,10223,10315
12613,12613,10131,10391,10228
12391,12391,10041,10483,10189
12484,12484,10063,10217,10208
12500,12500,10066,10286,10190
12314,12314,10252,10366,10277
12452,12452,9981,10444,10127
12336,12336,10085,10279,10173
12338,12338,10032,10383,10287
12309,12309,10045,10206,10226
12442,12442,10100,10265,10294
12309,12309,10084,10187,10204
12382,12382,10022,10351,10148
12273,12273,10067,10350,10293
12503,12503,10193,10358,10201
12338,12338,10074,10234,10150
12396,12396,10025,10295,10325
12279,12279,10048,10268,10193
12428,12428,10132,10440,10176
12417,12417,10089,10174,10233
12396,12396,10169,10706,10164
12349,12349,10079,10327,10229
12306,12306,11469,10338,10230
12561,12561,10175,10408,10196
12556,12556,10210,10587,10465
12507,12507,10223,10404,10142
13690,13690,10523,10747,10388
12477,12477,10025,10327,10234
12540,12540,10195,10673,10434
12704,12704,10183,10287,10202
12375,12375,10098,10707,10230
12296,12296,10044,10300,10230
12831,12831,10050,10351,10247
12334,12334,10118,10809,10216
12376,12376,10224,10615,10278
12358,12358,10161,10635,10187
12319,12319,10012,10420,10203
12388,12388,10226,10351,10238
12373,12373,10167,10390,10124
12424,12424,10165,10328,10068
12350,12350,10111,10422,10226
12338,12338,10036,10465,10156
12434,12434,10232,10379,10261
12335,12335,10127,10271,10187
12416,12416,10137,10646,9870
12429,12429,10160,10410,10273
12725,12725,10335,10486,10165
12622,12622,10550,10647,10032
12383,12383,9951,10296,10314
12398,12398,10215,10596,10252
12586,12586,10243,10454,10169
12533,12533,10048,10313,10485
12722,12722,10075,10618,10168
12390,12390,10236,10463,10154
12701,12701,10043,10541,10091
12299,12299,10535,10319,10140
12497,12497,10083,10305,10229
12352,12352,10812,10754,10417
12517,12517,10002,10412,10174
12551,12551,10085,10252,10147
12491,12491,9962,10312,10088
12260,12260,10190,10370,10277
12177,12177,10061,10320,10150
12454,12454,9900,10765,10177
12317,12317,9972,10391,10259
12372,12372,10052,10208,10210
12379,12379,10075,10389,10150
12443,12443,9887,10616,10198
12344,12344,10310,10312,10119
12293,12293,9992,10378,10316
12558,12558,10915,11584,10114
12270,12270,10004,10726,10223
12407,12407,10247,10369,10395
12452,12452,10003,10101,10359
12305,12305,10140,10355,10213
12444,12444,9883,10655,10229
12494,12494,9918,10348,10236
12230,12230,10119,10709,10419
12456,12456,10113,10411,10085
12467,12467,10282,10467,9982
12392,12392,10086,10292,10241
12279,12279,9937,10584,10012
12430,12430,10021,10716,10140
12648,12648,10229,10222,10204
12358,12358,9976,10437,10210
12246,12246,10068,10325,10320
12599,12599,10019,10325,10028
12358,12358,10078,10375,10127
12462,12462,10034,10238,10205
12360,12360,9978,10359,10122
12390,12390,10045,10328,10236
12378,12378,10004,10268,10227
12375,12375,9997,10361,10197
12414,12414,10048,10305,10305
12540,12540,10010,10401,10172
12369,12369,10010,10379,10157
12269,12269,10050,10321,10346
12357,12357,10031,10326,10170
12796,12796,10318,10398,10304
12382,12382,10015,10648,10268
12273,12273,10088,10741,10177
12319,12319,10291,10295,10243
12467,12467,9989,10457,10053
12520,12520,9920,10803,10081
12362,12362,10071,10275,10295
12312,12312,9983,10325,10203
12314,12314,10029,10380,10220
12283,12283,10055,10292,10234
12598,12598,9959,10578,10266
12587,12587,10006,10711,10325
12597,12597,9986,10466,10285
12418,12418,9971,12059,10227
12326,12326,9936,10454,10313
12292,12292,10057,10353,10078
12771,12771,9941,10396,10180
12249,12249,9786,10554,10154
12285,12285,9956,10380,10219
12258,12258,10183,10318,10297
12276,12276,9931,10225,10207
12187,12187,9979,10648,10092
12377,12377,10013,10289,10325
12339,12339,9907,10720,10144
12601,12601,9969,10756,10174
12395,12395,10061,10565,10295
12457,12457,10343,10473,10190
12329,12329,9978,10796,10265
12312,12312,10389,10313,10173
12358,12358,9890,10365,10233
12326,12326,10012,10401,10276
12269,12269,9973,10300,10198
12405,12405,10097,10341,10178
12371,12371,10091,10243,10216
12618,12618,9909,10403,10055
12602,12602,9900,10140,10516
12645,12645,9860,10315,10232
12607,12607,10127,10131,10322
13121,13121,9989,10307,10280
12266,12266,9962,10302,10170
12262,12262,10070,10387,10310
12530,12530,10241,10188,10171
12606,12606,9864,10257,10120
12355,12355,10025,10289,10384
12353,12353,10056,10388,10641
12371,12371,10029,10596,10237
12674,12674,10004,10390,10398
12262,12262,10022,10281,10252
12699,12699,9897,10357,10356
12689,12689,9814,10263,10252
12332,12332,10030,10326,10153
12439,12439,10002,10388,10268
12357,12357,10301,10214,10237
12346,12346,9989,10332,10187
12397,12397,10394,10467,10253
12668,12668,9873,10404,10205
12484,12484,10049,10572,10104
12381,12381,9883,10288,10122
12394,12394,10031,10269,10163
12391,12391,10001,10343,10316
12632,12632,9867,10351,10185
12285,12285,10041,10276,10205
12376,12376,10380,10498,10384
12311,12311,9910,10328,10159
12287,12287,10367,10333,10243
12257,12257,10012,10205,10166
12357,12357,10164,10345,10288
12304,12304,10067,10270,10292
13500,13500,11019,10483,10186
12428,12428,9951,10279,10184
12707,12707,9940,10457,10232
12306,12306,9979,10322,10358
20017,20017,10106,15196,16640
12324,12324,10091,10246,10143
12329,12329,9944,10301,10157
12283,12283,10015,10244,10375
12454,12454,10080,10394,10160
12274,12274,10058,10290,10156
12441,12441,10213,10278,10269
12321,12321,10233,10560,10177
12463,12463,9932,10329,10179
12270,12270,10180,10266,10467
12423,12423,10130,10504,10213
12407,12407,10288,10259,10328
