highest,rank0,rank1,rank2,rank3
25100,25100,22995,22954,22391
24691,24691,22643,22994,22212
24392,24392,23631,22749,22331
24553,24553,22277,24053,22142
25339,25339,22867,22750,22397
24920,24920,22530,22825,22048
24289,24289,22777,23114,22280
24769,24769,22682,23089,22635
25047,25047,23485,22949,22190
27098,27098,22782,23261,23340
25182,25182,22704,23289,23172
25062,25062,23018,22772,23206
24763,24763,22871,23099,22554
24706,24706,23014,23035,22480
24388,24388,22537,23139,22873
24988,24988,22859,22850,22181
29452,29452,24292,23244,24340
24693,24693,22498,23221,22460
24614,24614,22450,23012,23160
24640,24640,22221,23294,22285
25663,25663,22817,22755,22147
24393,24393,22794,23131,22680
24780,24780,22451,22763,22716
24230,24230,22770,22738,22493
25017,25017,22687,22943,22442
24812,24812,22766,23240,23163
24594,24594,22808,23092,22422
24311,24311,22758,22971,22668
24444,24444,22889,22870,22465
25039,25039,22437,22714,22809
24182,24182,22333,23704,22202
24658,24658,22742,22848,22384
25174,25174,22768,24045,22532
24953,24953,22447,22743,22532
24251,24251,22448,23806,22218
24433,24433,22398,23737,22576
24927,24927,23099,23025,21916
24890,24890,22363,23095,22731
24687,24687,22373,23134,22218
25149,25149,22984,22898,22287
24820,24820,23304,23158,22715
24401,24401,22682,23173,22407
24604,24604,23015,23172,22388
24472,24472,22667,23121,22028
27375,24478,25411,27375,23758
24556,24556,22700,22699,22354
30160,30160,24881,22895,22407
24759,24759,22811,22766,22186
24786,24786,23117,23111,22928
24281,24281,23078,22954,22265
24482,24482,22286,23378,22384
24385,24385,23054,22888,22550
24917,24917,23033,23280,22692
25728,25078,22959,23744,25728
24475,24475,23578,23182,22546
25117,25117,22687,23034,22739
25296,25296,23777,23076,22790
25097,25097,22432,22979,22583
24597,24597,22663,23142,22551
25324,25324,22788,22869,22382
24469,24469,22076,23366,22453
24628,24628,22444,22901,22481
24853,24853,22844,22438,22325
24592,24592,22320,23302,22240
25915,25915,22849,23010,22371
25414,25414,22511,23322,22508
24501,24501,22341,23564,22379
24544,24544,23066,23047,22537
25323,25323,22711,23050,22209
24739,24739,24396,23505,22314
24534,24534,22373,23072,22454
24746,24746,22614,23175,22911
24904,24904,23158,23387,22376
24607,24607,22666,23137,23272
24912,24912,22549,23255,22974
24902,24902,22618,22951,22986
25462,25462,23631,23175,22509
24913,24913,23264,23264,22346
24994,24994,22490,22896,22890
24454,24454,22506,22679,22651
24856,24856,23333,22898,23191
25688,24416,25688,23134,22206
24520,24520,22363,22725,22292
25416,24191,25416,22867,22620
25034,25034,23150,22984,22343
25016,25016,22481,22970,22644
25201,25201,22581,22675,22119
24614,24614,22737,23572,22672
24907,24907,23254,22797,22512
24833,24833,22414,22818,22232
25092,25092,22631,22842,22993
24953,24953,22246,23181,22338
24643,24643,22883,22852,22224
24857,24857,22739,23475,22607
25080,25080,23038,22710,23068
24424,24424,22920,22943,22450
24865,24865,23394,22899,22827
25085,25085,23071,23201,22267
24890,24890,22324,23075,22748
24917,24917,23111,22918,22654
25429,25429,23054,23080,22329
24742,24742,23472,22981,22458
24737,24737,22005,23602,22145
25414,25414,23202,22910,22520
25462,25462,22651,22944,22351
24788,24788,22595,23043,22643
26960,24566,22579,23391,26960
24836,24836,22730,23051,22287
24752,24752,22791,23138,22617
24470,24470,22719,23060,22798
24600,24600,22417,22649,22674
24431,24431,22382,23002,22724
25138,25138,23290,23192,22194
24990,24990,22286,23638,22611
24815,24815,23661,23511,23102
24366,24366,22694,23520,22271
25288,25288,23031,22788,23338
24661,24661,23154,23246,23155
24628,24628,22731,23091,22156
24635,24635,22974,23242,22285
25311,25311,22980,23923,22262
25657,24836,25657,23417,22529
24418,24418,22538,23452,22368
24429,24429,23919,23074,22947
24605,24605,22750,22631,23017
24964,24964,23238,22762,22111
25639,25639,23227,22949,22578
24847,24847,23681,23017,22320
25126,25126,23458,24836,22305
24690,24690,22492,22816,22223
24421,24421,22658,22929,22776
24778,24778,22503,22864,22269
25048,25048,23070,23801,22750
25140,25140,23551,23032,22773
24810,24810,22602,23304,22153
24308,24308,23176,23152,22289
24974,24974,23633,23448,22737
24495,24495,22549,23147,22664
24620,24620,23112,22859,23377
25033,25033,22654,22839,22447
24724,24724,22911,22920,22766
24940,24940,23185,23290,22343
25102,25102,22456,23356,22597
24332,24332,22648,23405,22691
24830,24830,22844,23748,21998
24839,24839,22387,22964,22203
24687,24687,22591,23339,22745
24729,24729,22720,22895,22763
25146,25146,23280,23572,22289
25117,25117,22737,22730,22555
25489,25489,22732,22898,22420
24776,24776,22153,22911,22883
25649,25649,22585,23017,22745
24173,24173,23755,23014,22430
24495,24495,22312,23034,22799
24661,24661,22666,23360,23155
24507,24507,23986,22845,22519
24918,24918,22587,23590,22457
26418,25348,23083,24068,26418
25307,25307,22990,22958,22170
25327,25327,22976,23025,22369
24961,24961,22590,22717,22397
25188,25188,22697,22815,22855
24572,24572,22519,22951,22615
24852,24852,23325,23053,22404
24653,24578,23030,23541,24653
24615,24615,22316,23379,22491
24292,24292,22927,23112,23002
24931,24931,22882,22981,22455
25031,25031,22397,22753,22269
24454,24454,22470,22820,22686
24536,24536,22858,22718,22763
24551,24551,22602,22735,22760
24981,24981,22736,22892,22209
24508,24508,22845,23004,22483
24943,24943,22710,23282,22290
25179,25179,23458,24187,22424
24053,24053,22938,23149,22338
24663,24663,22463,23140,22709
24559,24559,22721,23064,22691
24856,24856,23088,22900,22435
26281,26281,23557,25892,22507
24988,24988,22768,23358,22525
24899,24899,22419,23445,21982
25325,25325,22968,23297,22579
24773,24773,23150,23116,22532
25104,25104,22709,23406,22872
24913,24913,23054,23320,22130
24929,24929,22275,23004,22457
25001,25001,23299,22747,22614
24944,24944,22646,23020,22150
25571,25571,22853,23304,22199
26296,26296,22872,23085,22958
25362,24368,22800,25362,22609
24416,24416,22429,22845,22343
27990,27990,23211,23233,22635
24932,24932,22930,22760,22298
24777,24777,22953,22975,22947
24950,24950,23162,24027,22852
24786,24786,22649,23544,22134
24853,24853,22740,23695,22351
24780,24780,23573,23416,22301
26018,25052,22987,23247,26018
24612,24612,22892,23167,23518
24800,24800,22467,22948,22346
24867,24867,23297,23014,22607
25033,25033,22782,23079,22174
24529,24529,23471,23705,22213
25185,25185,23125,23041,22511
24513,24513,22298,23468,22284
25182,25182,22167,23156,22387
24449,24449,23221,22941,22557
24891,24891,22869,23097,22054
25313,25313,22998,23002,22235
24764,24764,22490,23791,22498
24572,24572,22644,22898,22101
25401,25401,22845,22911,22168
24311,24311,22994,22866,22137
25521,24856,25521,23241,22373
25330,25330,22833,23347,21998
24797,24797,22162,23524,22997
24698,24698,22642,22930,22174
24797,24797,22338,23107,22739
24749,24749,22530,22918,23506
25551,25551,23452,23608,22595
24382,24382,22574,23042,22407
24625,24625,22582,23297,22480
24953,24953,22758,23111,22595
24704,24704,22918,22801,22361
24401,24401,22843,22974,22639
24811,24811,24797,22849,22338
25172,25172,22681,22825,22513
25654,25204,25654,22822,22361
25197,25197,22938,22889,22091
24504,24504,22496,22880,22710
25198,25198,22420,23253,22007
24853,24853,22650,23019,22222
24863,24863,22883,23182,22401
24984,24984,22668,23612,22931
25723,24918,23188,25723,22262
25326,25326,22951,23048,22507
24520,24520,22533,23142,22931
24628,24628,22602,22694,22306
24721,24721,22522,23327,22217
25109,25109,22876,23001,22070
25386,25386,22726,22918,22251
24434,24434,22584,22871,22747
25021,25021,22827,22960,22277
25111,25111,23280,23050,22222
24567,24567,23209,23314,22265
24156,24156,24017,23084,22880
24437,24437,22289,23019,22390
24949,24949,22386,22867,22335
24497,24497,22581,22882,24193
24876,24876,23655,22683,22503
26145,24434,22566,26145,22848
25395,25395,23876,22719,22135
24776,24776,22535,23251,22304
24404,24404,23185,23274,22489
25091,25091,22822,23574,22068
25267,25267,23654,23445,22114
24360,24360,22562,23348,22081
25080,25080,22574,23498,22498
24383,24383,22941,23123,22525
25251,25251,22878,22901,22399
24493,24493,22472,23157,22301
25103,25103,22731,23350,22675
24872,24872,22973,23504,22985
25530,25530,23208,23084,22740
25244,25244,22714,23189,22232
28059,28059,21305,23188,22881
25148,25148,22931,23133,22186
25423,25423,22861,23482,22443
24724,24724,22846,22877,22153
25022,25022,22371,23365,23055
24380,24380,22813,22999,22545
24637,24637,22642,22944,22081
25069,25069,22961,22708,22740
25245,25245,22579,23334,22318
24794,24794,22559,22839,22400
25201,25201,23004,22855,23273
24651,24651,22319,22892,22254
25067,25067,22464,23104,22968
24520,24520,22768,23043,23304
24444,24444,23186,22912,22229
24680,24680,23175,23041,22605
24591,24591,22661,23102,23141
25103,25103,22911,23007,22018
25838,25838,23058,22941,22845
25202,25202,22493,22975,21978
24510,24510,22610,22946,22199
24541,24541,22347,22921,22544
25419,25419,22956,22873,22450
24616,24616,22848,24500,21063
24368,24368,22935,22951,22625
24717,24717,22743,23801,22434
25327,25327,23060,23238,22364
24847,24847,22700,23010,23023
25095,25095,22772,22535,22816
24321,24321,22744,22856,22180
24339,24339,22432,22928,22368
24654,24654,22717,22917,22213
25149,25149,22538,22958,22830
24612,24612,22486,22811,22106
25199,25199,23219,23005,22384
24971,24971,24763,23279,22809
24652,24652,22588,23277,22681
25234,25234,22806,22906,25060
24708,24708,23055,22588,22187
25013,25013,22681,22963,22092
24599,24599,22879,22644,22310
24237,24237,22568,23256,22078
25439,25439,23257,22993,22688
24534,24534,22691,22799,22493
25452,24428,22641,23348,25452
24808,24808,22279,22712,22519
24686,24686,22810,24068,22791
25560,25560,22638,22813,22321
25024,25024,22491,23009,22279
24615,24615,22833,23177,22419
25303,25303,23185,23076,22434
24648,24648,22474,22880,22386
24401,24401,22747,23231,22443
24591,24591,22414,22813,22265
25202,25202,22556,22904,21991
24760,24760,22609,23219,22266
24951,24951,22395,23095,22971
25005,25005,22783,22814,22864
24915,24915,22974,23003,22406
24943,24943,22696,22967,22766
25851,24638,25851,23224,23072
24945,24945,22354,23098,22693
24384,24384,22987,23482,22942
25479,25479,22618,23400,22292
24580,24580,22758,22885,22572
24470,24470,22746,23208,22565
24720,24720,23196,23194,22804
25227,25227,22529,23333,22420
25001,25001,22667,23142,22516
24751,24751,22497,22881,23241
24823,24823,23162,23129,23073
24777,24777,22681,22911,22235
25713,24559,25713,22851,22364
24969,24969,22558,23023,22548
25268,25268,24922,22978,22368
24996,24996,22738,22809,22888
24845,24845,22468,23410,22524
24811,24811,22390,23320,22371
24408,24408,22506,23280,22518
24814,24814,23152,22841,22255
24464,24464,22791,22983,22504
25861,24903,22401,25861,22791
25119,25119,23054,24098,22708
24693,24693,22763,22971,22403
25715,25715,23037,22967,22242
24760,24760,22770,23571,22288
25918,25918,23416,22964,22845
25370,25370,22837,22938,22604
26368,26368,22852,22803,22681
24790,24790,23145,23218,22496
25162,25162,22810,23537,22667
25225,25225,22876,22898,22474
25728,25728,22579,23279,22371
25311,25311,22781,23063,23277
25384,25384,23360,22925,22805
26134,26134,23309,23251,22713
25811,25811,23089,22692,23189
25190,25183,23101,25190,22565
25973,25973,23544,23194,22706
25858,25858,23196,23197,22834
26013,26013,23333,23079,23198
25075,25075,23225,23001,22335
25637,25637,23613,22888,23234
25376,25376,23420,23304,22608
26342,26342,23271,23043,22219
25551,25551,23791,23056,22143
26372,26372,23600,23133,22585
25094,25094,23066,23455,22643
25929,25929,22949,23167,22532
26788,25265,26788,23004,22303
25996,25996,23338,23164,22392
25663,25663,25085,22852,22941
25603,25603,23377,22905,23045
25302,25302,23834,22862,22796
25966,25966,23433,22806,22579
25460,25460,23209,22813,22604
26329,26329,22959,23017,22827
25449,25449,22987,23216,22451
26413,26413,23389,24680,22647
25800,25800,22782,22641,22509
25314,25314,23544,23440,22758
25745,25745,23036,23422,23185
26057,26057,23859,22882,22727
25225,25225,22990,23491,22398
25053,25053,24149,23101,22358
25938,25938,23517,23109,22998
26093,26093,22958,22656,23079
25910,25910,23198,23224,22410
25956,25956,23289,22939,23146
26065,26065,23402,23022,22450
26472,26472,23896,22616,23034
26834,26834,22811,22790,23251
25152,25152,23677,23539,22565
25288,25288,22940,22651,22822
25578,25578,25198,23086,22756
25337,25337,22761,23188,22403
25473,25473,22786,22915,22244
25816,25816,23354,23222,22936
26699,26699,23670,22821,22721
25792,25792,23571,23017,23056
25515,25515,23119,22700,23072
24715,24715,22817,23438,22484
25095,25095,22970,23136,22780
25519,25519,23508,22798,22504
25891,25891,22646,23040,22731
24902,24902,23061,22632,23251
26107,26107,25278,22896,22254
25006,25006,23525,22926,22351
25127,25127,24340,22971,22736
26564,26564,23432,23425,22404
26403,26403,24298,22911,22810
26225,26225,22913,23372,22966
25725,25725,23337,23021,22977
25780,25780,23277,22786,22366
25601,25601,23705,23330,22826
25505,25505,23004,24408,23187
25294,25294,23221,22923,22441
25873,25873,23332,22834,22674
26022,26022,23366,23186,23139
26201,26201,23139,22578,22389
26698,26698,23920,22965,22658
26203,26203,23627,22753,22434
26735,26735,24111,23013,22700
26234,26234,23386,22653,22535
26564,26564,23124,23090,22393
26055,26055,23036,22953,22450
25802,25802,23391,23096,22402
25222,25222,23282,23894,22870
25442,25442,23153,22626,22209
26119,26119,22891,23034,22711
26189,26189,22740,22999,22239
25978,24870,25978,23074,22682
25366,25366,22972,23065,22564
24823,24823,22516,22890,22717
25123,25123,22437,22890,22221
25249,25249,23267,22932,22237
25160,25160,23206,23333,22313
25391,25391,22654,23099,22481
25540,25540,23653,22898,23073
24951,24951,22882,22848,22428
25403,25403,22517,22813,22509
25890,25890,22509,23038,22773
25690,25690,23077,22740,22224
25274,25037,25274,22768,22092
25199,25199,23474,23616,22695
26406,25042,26406,23049,22413
26389,26389,23184,22983,22458
24428,24428,22417,22902,22386
24382,24382,22674,22422,22471
24789,24789,22666,23067,22194
25311,25311,22997,23037,22861
25647,25647,22971,22982,22943
25552,25552,22654,23113,22500
25684,25684,23152,22351,23626
26236,26236,23692,22940,22602
26437,26437,23452,23010,22975
25631,25631,23324,22972,23004
25690,25690,23311,23551,22623
25765,25765,23821,22944,22653
26105,26105,23622,22874,22458
25785,25785,23288,22925,23057
25621,25621,23236,22931,22072
26044,26044,23362,23363,22746
25435,25435,22865,22989,22048
26245,26245,23245,23300,22344
25555,25555,23947,23340,22087
26603,26603,24037,23111,22345
26394,26394,23772,22795,22452
25779,25779,23483,25204,23418
25317,25317,23201,22886,22721
26537,26537,23314,23101,22578
25849,25849,23076,23199,23322
26102,26102,23947,22686,22407
25860,25860,22968,23015,22429
27454,27454,23442,22792,22331
26123,26123,23506,22982,22272
25850,25850,23422,23208,22885
26253,26253,23676,22924,22676
26659,26659,23531,22985,22466
25118,25118,23283,23595,22397
26667,25789,26667,23030,22352
25365,25365,23159,22845,22917
24691,24691,24625,22738,22171
25688,25688,23182,22828,22866
25679,25679,23810,22859,22603
25979,25979,23470,22635,22101
26168,26168,23625,23362,22278
25361,25361,23420,22699,23122
25971,25971,23076,23534,22859
25801,25801,22993,24675,22458
25285,25285,23289,23141,23102
25174,25174,23207,22943,22573
25185,25185,22919,23164,22318
24750,24750,23190,23202,22516
25168,25168,23251,22659,22305
25001,25001,22809,22711,22242
25011,25011,22855,23223,22340
25508,25508,23066,23700,22814
25301,25301,22991,23097,23379
25266,25266,23617,22839,22952
25662,25662,23327,22510,22373
25127,25127,23109,22631,22997
25594,25594,23179,23083,23857
25553,25553,22745,22678,23116
25342,25342,23107,23261,22788
25527,25527,22965,23301,22357
26609,26609,23531,22878,22918
25707,25707,23420,23029,22864
25376,25376,23155,23365,22553
25052,25052,22719,22781,23594
25607,25607,23148,23366,22574
24826,24826,22478,22938,22433
25142,25142,23142,22931,22973
25772,25772,22727,23197,22470
25382,25382,22944,22819,22976
25805,25805,23294,23320,22621
25534,25534,23021,22797,22678
25692,25692,22906,22715,22420
25797,25797,23480,23293,23168
26174,26174,23045,23305,22986
28554,28554,24292,23089,23431
26233,26233,23232,22837,22931
26763,26763,23467,22949,22733
26130,26130,23044,22971,22777
26338,26338,23103,22852,22640
25880,25880,22722,23002,22794
26405,26405,23049,22807,22689
25659,25123,22546,23406,25659
25163,25163,23267,23399,23069
25901,25901,23271,22636,23404
25805,25805,22889,22717,22941
26181,26181,23369,23079,22575
25872,25872,23354,22878,22893
25897,25897,22798,22780,22727
25915,25915,23729,23024,23010
25416,25416,22819,23033,22940
25964,25964,23199,22801,22805
25723,25723,23160,22759,23393
26067,26067,23498,22829,22952
26045,26045,23217,22753,22801
25526,25526,23683,23653,22917
25927,25927,22866,23170,23393
25951,25951,23160,25619,23164
26036,26036,23001,22829,22794
25541,25541,23360,23096,22767
25818,25818,23142,22841,23115
25884,25884,22901,22951,22763
25707,25707,23688,22602,22531
25799,25799,23090,23119,23435
25824,25824,22918,22943,22442
26181,26181,23392,22956,23007
25377,25377,22950,23090,22410
25916,25916,23077,23379,22487
25657,25657,22970,22799,23047
27012,27012,23814,23297,22335
25575,25575,24052,23094,22518
25718,25718,23135,22836,23281
29395,29395,21447,22898,24025
26229,26229,23001,23153,23008
26525,26525,23486,23088,22793
25588,25588,23125,23371,23050
25320,25320,22879,22964,22483
25203,25203,23477,22918,22635
25791,25791,23231,22951,22167
25832,25832,23339,20635,25201
25489,25489,23027,22738,22260
26392,26392,22780,23076,22794
25699,25699,23319,22747,22918
25827,25827,23129,22872,22470
25282,25282,22639,22909,22417
26493,26493,23740,22902,22627
25462,25462,22758,22756,22739
25563,25563,23104,22828,22364
25265,25265,22805,22644,22364
26121,26121,22922,23044,22611
25665,25665,22781,23050,22965
25751,25751,23725,22690,22351
25582,25582,23524,22917,22717
25856,25856,22852,23307,22780
25960,25960,22935,25337,23260
25739,25739,22547,23437,22697
25736,25736,23571,23098,22734
25908,25908,23995,22780,22907
26296,26296,22857,22895,22619
25980,25980,23122,22892,22838
25659,25659,22865,22588,23358
25396,25396,23958,22681,22265
25461,25461,23778,23064,22404
25074,25074,22773,22977,22829
25465,25465,23050,22777,22495
25810,25810,23542,22913,22533
25798,25798,23276,23040,22130
25687,25687,23109,23091,22407
25362,25362,22829,22710,22104
25218,25218,24588,22681,22911
25758,25758,23224,22782,22079
26151,26151,23099,22925,22786
25608,25608,22931,23058,22179
25961,25961,23839,23353,22291
25405,25405,22734,22880,22582
25624,25624,23460,23369,22393
25352,25352,22974,24508,22450
26062,26062,23538,22879,22524
25897,25897,23104,23211,22610
25491,25491,22837,22997,22474
25168,25168,23317,22865,22464
25845,25845,23309,22839,22583
25131,25131,22916,23092,22536
25139,25139,23036,22670,22635
25449,25449,23129,22869,22898
25311,25311,23465,22669,22483
25518,25518,23287,22929,23449
25103,25103,23320,22918,23454
25448,25448,23462,23270,22066
25751,25751,23316,23083,22483
25242,25242,23162,22799,22990
25306,25253,23236,22717,25306
25281,25281,23559,23095,22481
26128,26128,23435,22885,22766
25713,25713,23094,23227,22745
25452,25452,22826,23025,22219
25400,25400,23571,23438,22439
25838,25838,23795,22783,23098
25327,25327,23024,22611,22284
25340,25340,22647,22982,22506
25814,25814,22962,23261,22712
25494,25494,22966,22889,22896
25214,25214,23384,22926,22436
25339,25339,23037,22818,22426
25888,25888,23338,22714,22222
25959,25959,23867,22727,23643
27263,27263,23307,22992,22749
25111,25111,23675,23070,22437
25086,25086,22912,22952,22459
25785,25785,23602,22899,22714
26089,26089,23065,23008,22419
26207,26207,23096,22816,22430
25725,25725,23083,23042,22426
26075,26075,23222,22792,22565
25047,25047,22633,22856,22358
24936,24936,22655,23287,22404
24967,24967,22887,22877,22289
25179,25179,22589,22738,22526
24877,24877,22541,23063,22842
25538,25538,22517,23117,22314
25130,25130,22339,22804,22180
25409,25409,23406,23241,22483
25611,25611,22573,23084,22791
25305,25305,22793,22803,22420
24950,24950,22654,22860,22450
25472,25472,22848,23409,22285
25218,25218,23275,23156,22352
25128,25128,22772,22923,22586
25049,25049,22388,23406,22582
25385,25385,23394,23856,22462
25072,25072,23005,23390,22180
24717,24717,22424,22968,22627
25102,25102,22921,23207,22040
25258,25258,22292,22944,22024
25490,25490,22866,22972,22596
24829,24829,22605,22698,22266
24785,24785,22704,23063,22799
25302,25302,22952,23089,23037
25641,25641,22719,23027,22264
24965,24965,22481,22644,23236
24774,24774,22917,23080,22298
25563,25563,23448,22753,22415
24883,24883,22390,22666,22276
25448,24809,25448,23190,22192
25625,25625,22639,22830,22370
25626,25626,23119,22830,22542
25616,25616,22746,22872,22417
24967,24967,22616,22946,22698
24849,24849,22927,22831,22298
25309,25309,22535,22867,22438
24541,24541,22342,23008,22147
24487,24487,22582,21980,23491
24579,24579,22496,22922,22729
24875,24875,23115,22754,22351
24733,24733,22898,23220,22018
24790,24790,22187,22926,22134
24466,24466,22721,22627,22207
25021,25021,22945,22759,22430
24716,24716,22418,23118,22527
24264,24264,22756,22852,22166
24765,24765,22859,22625,22328
25146,25146,23054,23016,22358
24904,24904,23277,23085,22079
25447,25447,22863,23474,22992
24920,24920,22951,22766,22648
25607,25607,22270,22838,22081
25193,25193,23253,22537,21976
25590,25590,22443,22969,22143
25875,25875,22626,22639,22150
25841,25841,23222,23020,22355
25384,25384,22760,23994,22531
25977,25977,23163,22958,22280
25640,25640,22620,23203,22916
25259,25259,22997,22697,22151
24805,24805,22556,22748,22167
25048,25048,22582,22909,21983
24955,24955,22659,23199,22112
25309,25309,22756,22918,22358
24724,24724,21998,22952,22099
27405,27405,23358,22993,22441
24679,24679,22740,23177,22167
24294,24294,22529,22951,24131
25421,25421,22578,22561,22474
25369,25369,22918,22824,22177
25040,25040,22788,22982,22256
25223,25223,22983,23119,22880
24453,24453,22294,22826,22307
24606,24606,22405,23445,22235
24467,24467,22512,23208,23202
25367,25367,22974,22842,22537
24807,24807,22805,22820,22305
24701,24701,22969,23037,22155
24104,24104,22811,23034,22435
24896,24896,22690,22708,22388
24864,24864,22472,22715,22098
24214,24214,22416,22842,22448
24482,24482,22194,23116,22690
24472,24472,22424,22632,22204
24539,24539,23254,23124,22640
25203,25203,22384,23158,22243
24693,24693,22450,22887,22281
25181,25181,23070,22872,22404
25224,25224,22206,23131,21854
24390,24390,22328,23265,22565
24358,24358,22604,23168,22798
25064,25064,23512,22963,22069
25183,25183,22521,22774,22071
25150,25150,22537,22996,22414
24531,24531,22343,22931,22569
24843,24843,23544,23156,22512
24744,24744,22289,22829,22277
24334,24334,22134,23982,22136
25394,25394,22255,23198,22332
24631,24631,22589,23291,21823
24524,24524,22507,22885,22270
24187,24187,22403,23232,22180
25259,25259,22607,23338,22220
25049,25049,22944,23077,22211
24666,24666,22267,22802,22230
24970,24970,24256,23020,22549
24597,24597,22569,23223,22141
25088,25088,23168,22751,22285
25091,25091,22676,22729,22456
24694,24694,22683,22822,22068
24876,24876,22350,22853,22311
25577,25577,22461,22881,22165
25185,25185,22443,22976,22456
24748,24748,22576,22852,21977
24700,24700,22408,22756,22652
24671,24671,22378,22745,21903
24442,24442,22339,22566,22081
24129,24129,22388,22791,22740
24849,24849,22891,22529,22140
25086,25086,23175,22686,22522
24554,24554,22417,23195,22148
24393,24393,23915,23472,22584
24770,24770,22387,22992,22375
24751,24751,23340,22620,22092
24934,24934,22847,23063,21964
25431,25431,22403,23452,22344
24612,24612,22239,22831,22410
24916,24916,22708,23102,22952
24960,24960,22391,22813,24849
24926,24926,22563,22973,22817
24663,24663,22602,23136,22214
24767,24767,22595,22640,22503
24566,24566,22312,23630,22413
25061,25061,22786,22910,22302
24711,24711,22243,23223,22180
25162,25162,23340,22681,22648
24699,24699,22514,23070,22144
24619,24619,22138,22886,22544
24719,24719,22522,23236,22667
25431,25431,22772,22854,22705
25046,25046,22562,24091,22517
24612,24612,22344,22882,22280
27899,27899,23163,23030,22265
25166,25166,23335,22900,22412
24812,24812,22524,23396,22017
24669,24669,23088,23176,22345
24416,24416,22151,22595,21999
24665,24665,22534,23003,22201
24541,24541,22812,22509,22128
24358,24358,22589,23981,22250
24488,24488,22694,22666,22457
24998,24998,22894,22977,22100
24866,24866,22649,22889,22245
24876,24876,22524,22851,22186
24790,24790,22308,22989,23055
24703,24703,23467,22858,22080
24302,24302,22176,23353,22437
24629,24629,22812,22868,22559
24684,24684,22489,22735,22065
24847,24847,23061,23182,22973
24902,24902,22549,23076,22167
24697,24697,22388,22852,22157
24682,24682,22876,23374,22156
24493,24493,23340,22786,22071
24602,24602,22773,23135,22041
