highest,rank0,rank1,rank2,rank3
6078,6078,4731,4229,3153
6248,6248,5079,4047,3598
6605,6605,4530,4235,2993
6188,6188,4610,4108,3206
6206,6206,4832,4476,3072
6455,6455,4596,4149,3045
6627,6627,4712,4353,3066
6258,6258,4965,4680,3041
6125,6125,4447,4622,3080
6139,6139,4898,4278,3541
6479,6479,4629,4178,3167
6490,6490,4649,4075,3448
6094,6094,4899,4249,3136
6268,6268,4736,4555,3155
6622,6622,4791,4015,3233
6412,6412,4743,4081,3034
6200,6200,4989,4271,3193
6237,6237,4580,4065,3553
6102,6102,4709,4068,3097
6185,6185,4955,4520,3125
6270,6270,4610,4122,3592
6363,6363,4513,4143,3123
6349,6349,4875,4583,3486
6123,6123,4515,4089,3137
6240,6240,4932,4416,3085
6544,6544,4433,4191,3147
6318,6318,4615,4214,3158
6544,6544,4546,4491,3163
6616,6616,5183,4230,2940
6420,6420,4672,4133,3191
6137,6137,4599,4146,3317
6110,6110,4885,4010,3128
6248,6248,4679,4291,3283
6069,6069,4749,4497,3351
6233,6233,4695,4328,3258
6432,6432,5004,4083,3378
6797,6797,4918,4063,3019
6426,6426,4596,4218,3180
6187,6187,4686,4322,3076
6235,6235,4539,4648,3327
6194,6194,4767,4312,3088
6088,6088,4548,4413,3148
6322,6322,4597,4231,3273
6184,6184,4430,4254,3159
6143,6143,4794,3990,3143
6107,6107,4570,4478,3125
6306,6306,4702,4116,3264
6101,6101,4724,4052,3231
6240,6240,4810,4673,3077
6212,6212,4548,4073,3208
6667,6667,4654,4558,3389
6069,6069,4808,4113,3268
6354,6354,4672,4520,3064
6159,6159,4614,4029,3149
6134,6134,4551,4078,3126
6134,6134,5105,4255,3191
6147,6147,4627,4141,3154
6261,6261,4523,4132,3227
6082,6082,4925,4124,3056
6139,6139,4656,4566,3103
6112,6112,4697,4092,3117
6281,6281,4604,4086,4227
6173,6173,5299,3981,3261
6382,6382,4614,4007,3101
6198,6198,4555,4485,3247
6113,6113,4524,4481,3602
6266,6266,4610,4202,3051
6127,6127,4600,4113,3210
6221,6221,4944,4117,3001
6134,6134,4823,4234,3625
6271,6271,4586,4535,3090
6157,6157,4497,4553,3174
6116,6116,4576,4641,3314
6085,6085,4667,4291,3158
6108,6108,4743,4111,3077
6195,6195,4546,4203,3143
6103,6103,4583,4169,3134
6125,6125,4504,4205,3168
6089,6089,4743,4117,3214
6205,6205,4913,4400,3107
6290,6290,4752,4739,3107
6115,6115,4543,4637,3224
6090,6090,4588,4152,3168
6302,6302,4645,4394,3166
6223,6223,4681,4159,3080
6235,6235,4514,4218,3336
6129,6129,4649,4183,3357
6445,6445,4689,4629,3136
6724,6724,4999,4480,3102
6083,6083,4982,4424,3103
6265,6265,4554,4330,3013
6125,6125,4545,4380,3135
6118,6118,4559,4158,3121
6088,6088,4646,4773,3189
6120,6120,4606,4160,3275
6327,6327,4857,3911,3167
6114,6114,4648,4151,3146
6176,6176,4528,4702,3172
6163,6163,4585,4630,3153
6227,6227,4638,4591,3143
6312,6312,4587,4294,3097
6197,6197,4531,4662,3121
6140,6140,4697,6013,3157
6183,6183,4661,4216,3142
6126,6126,4511,4614,3282
6107,6107,4661,4318,3132
6258,6258,4725,4352,3734
6111,6111,4494,4646,3214
6042,6042,4715,4136,4916
6129,6129,4870,4175,3178
6152,6152,4571,4086,3301
6143,6143,5199,4124,3127
6012,6012,4773,4220,3399
6532,6532,4267,4979,3369
6123,6123,4628,4625,3077
6073,6073,4637,4422,3171
6238,6238,4535,4474,3065
6186,6186,4581,4768,3193
6505,6505,4773,4237,3246
6275,6275,4614,4663,3521
6185,6185,4689,4696,3192
6155,6155,4568,4225,3579
6114,6114,4609,4478,3344
6237,6237,4556,4228,3158
6114,6114,4800,4063,3118
6148,6148,4524,4674,3118
6490,6490,5356,4161,3214
6817,6817,4707,4509,3370
6183,6183,4745,4366,3387
6202,6202,4502,4469,3172
6145,6145,4593,4212,3198
6224,6224,4659,4346,3223
9766,9766,4821,6143,3030
6231,6231,4621,4247,3425
6231,6231,4646,4254,3751
6212,6212,4591,4714,3482
6280,6280,4627,4717,3094
6089,6089,4739,4616,3233
6205,6205,4803,4118,3144
6272,6272,4598,4520,3269
6223,6223,4600,4751,3173
6153,6153,4529,4982,3111
6148,6148,5089,4394,3257
6395,6395,4633,4171,3517
6592,6592,4702,4674,3261
6258,6258,4557,4627,3226
6285,6285,4639,4592,3111
6157,6157,4791,4954,3256
6265,6265,4656,4422,3081
6368,6368,4727,4363,3051
6265,6265,4703,4281,3056
6313,6313,4864,4668,3416
6186,6186,4629,4306,3383
6200,6200,4615,4409,3077
6251,6251,4793,4235,3282
6263,6263,5026,4665,3231
6070,6070,4762,4259,3145
6197,6197,4626,4622,3145
6225,6225,4587,4309,3508
6443,6443,5322,4480,3231
6622,6622,4595,4384,3098
6186,6186,4829,4854,3242
6379,6379,4673,4346,3252
6165,6165,4581,4169,3183
6228,6228,4315,4852,3081
6112,6112,4847,4257,3130
6250,6250,4678,4220,3438
6192,6192,4511,5012,3221
6204,6204,4731,4376,3097
6344,6344,4941,4849,3196
6416,6416,4701,4330,3427
6286,6286,5230,4382,3292
6197,6197,4681,4511,3162
6280,6280,4632,5008,3223
6309,6309,4981,4605,3208
6128,6128,5114,4165,3117
6239,6239,4660,4182,3276
6148,6148,4784,4201,3130
6602,6602,4738,4574,3190
6583,6583,4544,4272,3143
6187,6187,4713,4230,3257
6208,6208,4534,4206,3440
6228,6228,4569,4192,3214
6093,6093,4803,4242,3274
6187,6187,4581,4272,3247
7466,7466,4737,4457,1618
6239,6239,4755,4291,3420
6242,6242,4594,4584,3106
6665,6665,5241,4258,3256
6513,6513,4529,4291,3359
6331,6331,4574,4521,3121
6116,6116,4904,4253,3033
6314,6314,5177,4178,3102
6520,6520,4819,4618,3383
6128,6128,4862,4833,3229
6245,6245,4578,4548,3141
6357,6357,4615,4300,3017
6149,6149,4712,4739,3238
6545,6545,4446,4345,3346
6169,6169,4688,4584,3448
6308,6308,4966,4223,3704
6176,6176,4553,4416,3162
6065,6065,4801,4286,3712
6351,6351,4645,4202,3030
6138,6138,4819,4474,3137
6133,6133,4545,4266,3442
6634,6634,4358,4725,3473
6123,6123,4590,4493,3271
6110,6110,4829,4326,3081
6168,6168,4724,4899,3160
6060,6060,4979,4263,3275
6247,6247,4794,4205,3011
6325,6325,4882,4813,3386
6270,6270,4640,4348,3191
6152,6152,4948,4345,3089
6372,6372,4844,4602,3290
6339,6339,4646,5034,3168
6505,6505,4605,4305,3132
6194,6194,4602,4185,3226
6228,6228,5068,4464,3150
6291,6291,4602,4197,3289
6177,6177,4897,4698,3088
6114,6114,4559,4169,3501
6209,6209,4798,4342,3373
6233,6233,4785,4114,3257
6214,6214,4557,5965,3233
6327,6327,4879,4208,3216
6111,6111,4577,4607,3150
6576,6576,4755,4047,3210
6134,6134,4535,5017,3089
6225,6225,4632,4320,3055
10279,9938,1041,10279,8759
6434,6434,4565,4328,3054
6125,6125,4495,4475,3272
6113,6113,4587,4369,3084
6306,6306,4488,4686,3214
6088,6088,4755,4180,3567
6139,6139,4551,4284,3292
6212,6212,4904,3870,3157
6146,6146,4315,4811,3133
6114,6114,4801,4487,3190
6164,6164,4732,4562,3317
6149,6149,4668,4698,3285
6153,6153,4612,4241,3154
6191,6191,4633,4447,3353
6181,6181,4651,4374,3577
6221,6221,4731,4197,3367
6405,6405,4757,4670,3237
6251,6251,4829,4081,2937
6176,6176,4507,4318,3282
6169,6169,4773,4289,3272
6195,6195,4782,4134,3355
6630,6630,4768,4263,3374
6460,6460,4749,4643,3163
6377,6377,4999,6151,3220
6258,6258,4584,4499,3243
6539,6539,4731,4338,3032
6214,6214,4607,4472,3134
6258,6258,4752,4470,3271
6148,6148,4604,4597,3119
6397,6397,4798,4426,3045
6547,6547,4518,4282,3407
6184,6184,4807,4100,3199
6130,6130,4724,4693,3221
6353,6353,4551,4394,3101
6331,6331,4594,4381,2968
6290,6290,4605,4841,3271
6316,6316,4910,4214,3784
6515,6515,4454,4473,3084
6222,6222,4617,4605,3163
6137,6137,4602,4297,3241
6214,6214,4653,4206,3136
6217,6217,4444,4419,3280
6157,6157,4366,4300,3336
6138,6138,4583,4373,3182
6320,6320,4605,4710,3285
6644,6644,4495,4327,3106
6153,6153,4488,4340,3236
6327,6327,4864,4341,3565
6207,6207,4883,4673,3600
6080,6080,4625,4304,3272
6247,6247,4572,4670,3264
6276,6276,4514,4301,3200
6456,6456,4426,4885,3285
6108,6108,4707,4295,3582
6408,6408,4763,4722,3513
6270,6270,4346,4550,3338
6356,6356,4763,4221,3200
6133,6133,4586,4633,3501
6148,6148,4501,4928,3406
6188,6188,4605,4366,3638
6154,6154,4912,4148,3196
6359,6359,4493,4295,3056
6120,6120,4574,4564,3577
6311,6311,4437,4276,3274
6164,6164,4447,4699,3337
6172,6172,4661,4328,3236
6152,6152,4473,4934,3389
6229,6229,4480,4246,3239
6340,6340,4551,4254,3290
6249,6249,4576,4320,3206
6192,6192,4442,4836,3323
6416,6416,4492,4699,3468
6166,6166,4492,4384,3292
6128,6128,4520,4544,3249
6357,6357,4837,4266,3631
6529,6529,4594,4752,3261
6718,6718,4788,4678,3330
7007,7007,4611,4299,2476
6095,6095,4409,4337,3387
6120,6120,4488,4309,3234
6112,6112,4447,4638,3336
6440,6440,5062,4498,3223
6414,6414,4501,4777,3416
6122,6122,4462,4698,3233
6171,6171,4556,4707,3218
6120,6120,4411,4342,3201
6155,6155,4454,4381,3239
6146,6146,4488,4238,3371
6365,6365,4604,4335,3666
6138,6138,4529,4268,3446
6145,6145,4615,4556,3193
6027,6027,4531,4566,3578
6136,6136,4617,4152,3155
6271,6271,4819,4152,3065
6208,6208,4532,4086,3231
6277,6277,4870,4068,3192
6083,6083,4538,4576,3242
6433,6433,4792,4102,3200
6176,6176,4805,4277,3468
6098,6098,4763,4345,3102
6217,6217,4605,4539,3320
6459,6459,4701,4233,3346
6085,6085,4660,4312,3308
6101,6101,5273,4403,3213
6151,6151,4505,4077,3382
6137,6137,4460,4371,3063
6243,6243,4872,4778,3111
6758,6758,5447,4489,3203
6121,6121,4625,4317,3196
6214,6214,4620,4043,3104
6163,6163,4521,4215,3141
6136,6136,4708,4048,3077
6202,6202,4607,4536,3172
6110,6110,4698,4381,3119
6200,6200,4634,4181,3348
6278,6278,4829,4172,3322
6213,6213,4467,4594,3460
6115,6115,4520,4299,3386
6249,6249,4492,4887,3158
6163,6163,5034,4192,3254
6258,6258,4623,4121,3186
6146,6146,4698,4235,3066
6261,6261,4679,4594,3641
6163,6163,4426,4401,3699
7772,7377,1535,7772,6167
6286,6286,4727,4328,2954
6064,6064,4492,4829,3175
6273,6273,4596,4134,3114
6225,6225,4551,4198,3280
6153,6153,4629,4178,3161
6185,6185,4475,4698,3224
6245,6245,4534,4215,3147
6235,6235,4660,4821,3310
6137,6137,4721,4094,3182
6242,6242,4541,4220,3250
6152,6152,4735,4162,3332
6223,6223,4582,4483,3276
6568,6568,4597,4253,3442
6196,6196,4464,5085,3231
6042,6042,4813,4305,3177
6146,6146,4818,4096,3116
6324,6324,4839,4320,3142
6126,6126,4572,4231,3212
6042,6042,4732,4391,3182
6212,6212,4740,4549,3132
6251,6251,4732,4287,3099
6287,6287,4505,4303,3574
6405,6405,5100,4159,3147
6291,6291,6230,2990,4092
6312,6312,4805,4167,3087
6324,6324,4740,4895,3542
6214,6214,5108,4513,3327
6184,6184,4564,4277,3096
6099,6099,4506,4394,3176
6390,6390,4648,4243,3221
6183,6183,4825,4366,3198
6097,6097,4658,4342,3270
6212,6212,4651,4108,3042
6171,6171,4949,4225,3173
6182,6182,4746,4193,3185
6153,6153,4691,4656,3180
6111,6111,4549,4497,3088
6159,6159,4509,4315,3147
6290,6290,4607,4408,3106
6166,6166,4549,4183,3229
6144,6144,4674,4211,3098
6413,6413,4539,4757,3038
6184,6184,4668,4263,3214
6324,6324,4788,4223,3089
6373,6373,4538,4149,3124
6113,6113,4621,4620,3194
6134,6134,4641,4214,3277
6241,6241,4673,4623,3117
6243,6243,4651,4592,3062
6113,6113,4590,4239,3119
6395,6395,4452,4384,3419
6340,6340,4712,4731,3262
6144,6144,4679,4574,3130
6319,6319,4548,4300,3149
6186,6186,4689,4195,3124
6299,6299,4646,4660,3254
6085,6085,4604,4202,3234
6276,6276,4679,4223,3295
6253,6253,4559,4180,3247
6067,6067,4824,4096,3371
6078,6078,5335,4303,3111
6333,6333,4302,4943,3142
6158,6158,5118,4203,3084
6452,6452,4343,4459,3277
6578,6578,4780,4218,3052
6242,6242,4602,4452,3294
6130,6130,4349,4482,3332
6159,6159,4536,4614,3142
6638,6638,4765,4984,3456
6563,6563,4508,4716,3196
6198,6198,4898,4543,3121
6280,6280,4556,4183,3107
6218,6218,4773,4192,3121
6136,6136,4586,4683,3124
6363,6363,4695,4254,3300
6568,6568,4630,4339,3435
6288,6288,6271,4272,3890
6163,6163,4349,4640,3248
6505,6505,4652,4656,3106
6487,6487,4581,4330,3143
6392,6392,4997,4389,3025
6150,6150,4531,4449,3450
6321,6321,4345,4651,3149
6181,6181,4419,4297,3195
6232,6232,4563,4594,3313
6537,6537,4477,4385,3171
6240,6240,4740,4206,3097
6277,6277,4556,4712,3098
6247,6247,4325,4717,3134
6387,6387,5012,4172,3501
6262,6262,4923,4159,3325
6079,6079,4744,4208,3071
6191,6191,4579,4577,3264
6241,6241,4844,4979,3159
6368,6368,4626,4238,3190
6301,6301,4645,4216,3216
6657,6657,4801,4127,3070
6075,6075,4549,4244,3730
6294,6294,4679,4429,3370
6321,6321,4556,4856,3567
6176,6176,4749,4337,3091
6220,6220,4521,4404,3210
6137,6137,4603,4348,3101
6158,6158,4472,4256,3130
6074,6074,4557,4417,3198
6116,6116,4512,4218,3203
6214,6214,4628,4190,3170
6143,6143,5014,4134,3191
6110,6110,4620,4274,3117
6102,6102,4622,4592,3438
6309,6309,4605,4640,3422
6446,6446,5007,4158,3150
6452,6452,4590,4778,3231
6111,6111,4534,4185,3194
6164,6164,4879,4145,3132
6110,6110,4511,4642,3249
10037,10037,4927,4349,3098
6146,6146,4490,4360,3623
6133,6133,4716,4160,3271
6655,6655,4570,4370,3269
6085,6085,4986,4928,3137
6200,6200,4651,5012,3195
6036,6036,4851,4195,3322
6230,6230,4352,5025,3183
6090,6090,4706,4632,3101
6222,6222,4592,4564,3096
6100,6100,4620,4497,3879
6242,6242,4575,5047,3109
6326,6326,4622,4287,3099
6136,6136,4520,4711,3104
6044,6044,4806,4314,3105
6210,6210,4561,4203,3194
6119,6119,4526,4238,3124
6118,6118,4526,4440,3167
6159,6159,4666,4497,3178
6159,6159,4515,4737,3239
6151,6151,4630,4174,3084
6222,6222,4673,4198,3184
6865,6865,4780,4353,3272
6128,6128,4701,4500,3330
6129,6129,5158,4581,3189
6225,6225,4628,4754,3122
6090,6090,4608,4248,3249
6148,6148,4600,4314,3167
6418,6418,4681,4203,3143
6142,6142,4534,4222,3183
6134,6134,4941,6123,3140
6091,6091,4614,4635,3277
6176,6176,4960,4973,3068
6095,6095,4503,4731,3435
6205,6205,4557,4503,3182
6218,6218,4625,4523,3099
6276,6276,4371,4414,3531
6057,6057,4528,5022,3121
6072,6072,5406,4368,3341
6098,6098,4617,4227,4202
6284,6284,4631,4798,3590
6194,6194,4923,4048,3153
6363,6363,4968,4457,3277
6172,6172,4719,4391,3299
6273,6273,4698,4183,2995
6090,6090,4422,4705,3224
6396,6396,4871,4249,3170
6347,6347,4398,5067,3125
6123,6123,4600,4651,3784
6342,6342,4762,4292,3191
6159,6159,4564,4275,3117
6228,6228,4517,4195,3175
6158,6158,4791,4358,3284
6189,6189,4555,4766,3236
6136,6136,4566,4137,3339
6179,6179,4658,4175,3174
6202,6202,4660,4516,3161
6372,6372,4686,4153,3231
6140,6140,5126,4157,3107
6172,6172,4609,4620,3180
6354,6354,4579,4563,3320
6095,6095,4523,4417,3518
6167,6167,4530,4200,3142
6250,6250,4567,4169,3175
6156,6156,4688,4222,3283
6187,6187,4526,4319,3121
6110,6110,4728,4263,3295
6256,6256,4533,4633,3323
6106,6106,4640,4322,3144
6223,6223,4613,4183,3280
6253,6253,4544,4246,3210
6102,6102,4737,4181,3137
6209,6209,4602,4361,3090
6177,6177,4805,4622,3174
6149,6149,4604,4359,3106
6151,6151,4549,4200,3071
6260,6260,4694,4192,3144
6141,6141,4567,4185,3151
6164,6164,4785,4320,3150
6082,6082,4643,4724,3211
6167,6167,4595,4572,3206
6220,6220,4510,4737,3183
6467,6467,4695,4503,3111
6179,6179,4568,4228,3371
6729,6729,4618,4281,2656
6166,6166,4553,4625,3341
6176,6176,4735,4447,3259
6181,6181,4606,4124,3208
6238,6238,4584,4187,3174
6143,6143,4577,4198,3140
6462,6462,4650,4541,3224
6220,6220,4615,4638,3071
6235,6235,4586,4361,3141
6125,6125,4449,4274,3193
6183,6183,4516,4406,3132
6097,6097,4982,4439,3175
6168,6168,4678,4250,3102
6230,6230,4564,4328,3170
6162,6162,4750,4274,3212
6171,6171,4541,4600,3116
6141,6141,4767,4239,3140
6148,6148,4445,4271,3106
6225,6225,5098,4309,3361
6170,6170,4763,4427,3104
6156,6156,4910,4393,3155
6200,6200,4875,4604,3137
6146,6146,4614,4206,3119
6139,6139,4727,4164,3152
6368,6368,4622,4556,3064
6231,6231,4525,4558,3144
6119,6119,4691,4223,3132
6122,6122,4541,4734,3170
6179,6179,4752,5042,3293
6262,6262,4737,4328,3165
6094,6094,4702,4193,3093
6220,6220,4864,4225,3111
6059,6059,4708,4482,3184
6215,6215,4590,4192,3199
6498,6498,4605,4202,3249
6510,6510,4798,4127,3399
6299,6299,4714,4152,3055
6296,6296,4533,4651,3277
6276,6276,4548,4549,3125
6121,6121,4644,4542,3214
6314,6314,4741,4455,3197
6331,6331,4678,4385,3572
6255,6255,4581,4210,3142
6260,6260,4530,4646,3473
6142,6142,5236,4398,3114
6083,6083,4619,4416,3159
6210,6210,4708,4243,3056
6232,6232,4691,4281,3295
6171,6171,4871,4556,3450
6125,6125,4529,4646,3272
6337,6337,4732,4389,3269
6108,6108,4513,4203,3261
6158,6158,4594,4597,3266
6214,6214,5006,4277,3139
6129,6129,4726,4269,3066
6237,6237,4610,4658,3188
6615,6615,4562,4239,3170
6109,6109,4722,4618,3104
6174,6174,4551,4225,3210
6143,6143,4432,4323,3163
6189,6189,4620,4213,3102
6174,6174,4516,4343,3168
6144,6144,4305,4495,3148
6199,6199,4491,5063,3333
6105,6105,4586,4297,3097
6172,6172,4540,4218,3174
6189,6189,4753,4165,3280
6093,6093,4928,4183,3175
6207,6207,4312,4468,3160
6179,6179,4559,4689,3234
6240,6240,4749,4167,3093
6110,6110,5599,3248,3359
6365,6365,4704,4272,3200
6528,6528,4551,4563,3135
6229,6229,4758,4284,3028
6192,6192,4678,4656,3147
6159,6159,4657,4587,3194
6080,6080,4472,4584,3307
6130,6130,5209,4200,3107
6303,6303,4546,4188,3348
6127,6127,4739,4257,3110
6103,6103,4717,5192,3256
6060,6060,5331,4243,3252
6481,6481,5212,4175,3140
6122,6122,4753,4547,3070
6139,6139,4545,4208,3101
6499,6499,4674,4323,3000
6203,6203,4633,4208,3252
6271,6271,4785,4310,3058
6098,6098,4500,4178,3184
6206,6206,4778,4157,3160
6461,6461,4594,4973,3142
6224,6224,4924,4342,3409
6281,6281,4476,4475,3437
6179,6179,4624,4120,3156
6271,6271,4561,4595,3273
6242,6242,4726,4261,3124
6091,6091,4536,4684,3203
6210,6210,4706,4287,3266
6202,6202,4741,4528,3606
6242,6242,4810,4477,3434
6421,6421,4562,4551,3521
6143,6143,4658,4265,3160
6163,6163,4621,4750,3113
6256,6256,4590,4323,3087
6101,6101,4889,4604,3091
6225,6225,4767,4249,3105
6140,6140,4565,4159,3190
6275,6275,4720,4266,3237
6183,6183,4513,4398,3162
6108,6108,4577,4205,3149
6209,6209,4528,4656,3171
6318,6318,4554,4421,3444
6225,6225,4500,4544,3146
6235,6235,4519,4209,3328
6081,6081,4626,4117,3226
6169,6169,4333,4562,3299
6183,6183,4681,4905,3114
6130,6130,4644,4363,3173
6048,6048,4583,4203,3552
6759,6759,4624,4235,3641
6218,6218,4775,4181,3180
6103,6103,4601,4271,3437
6093,6093,4568,5174,3209
6038,6038,4683,4300,4670
7024,7024,4604,4634,3127
6120,6120,4775,4185,3140
6601,6601,4669,4370,3161
6489,6489,4699,4192,3194
6311,6311,4783,4910,3111
6658,6658,4627,4363,3305
6227,6227,4759,4590,3104
6202,6202,5170,4218,3434
6285,6285,4653,4319,3470
6660,6660,4604,4900,3328
6611,6611,4933,4220,3055
6245,6245,4562,4549,3074
6164,6164,4286,4404,3191
6251,6251,4560,4402,3202
6066,6066,5049,4225,3225
6093,6093,4914,4385,3061
6162,6162,4570,4305,3391
6251,6251,4904,4561,3249
6526,6526,4541,4565,3315
6055,6055,4676,4614,3331
6169,6169,4260,4473,3196
6413,6413,4945,4253,3229
6080,6080,4597,4327,3124
6091,6091,4643,4198,3112
6120,6120,4617,4691,3200
6110,6110,4537,4306,3153
6126,6126,4982,4271,3248
6641,6641,5029,4139,3381
6211,6211,4478,4252,3241
6462,6462,4648,4166,3519
6529,6529,4585,4636,3161
6469,6469,4811,4620,3280
6225,6225,4541,4813,3148
6108,6108,4611,4207,3178
6279,6279,4689,4637,3159
6146,6146,4595,4213,3091
6153,6153,4530,4330,3432
6106,6106,4590,4228,3291
6176,6176,4602,4198,3175
7584,7584,4662,4096,3071
6466,6466,4545,4573,3597
6044,6044,4973,4591,3207
6199,6199,4557,4587,3145
6183,6183,4500,4298,3074
6202,6202,4594,4617,3120
6545,6227,6545,4439,3398
6159,6159,4521,4775,3412
6110,6110,4594,4563,3155
6221,6221,4292,4538,3226
6038,6038,4904,4217,3198
6151,6151,4554,4240,3144
6222,6222,4587,4313,3071
6092,6092,4554,4683,3163
6453,6453,5266,4595,3530
6131,6131,4722,5266,3117
6151,6151,4656,4525,3427
6538,6538,4493,4785,3084
6224,6224,4683,4327,3130
6219,6219,4579,4997,3168
6159,6159,4558,4356,3048
6104,6104,4572,4623,3115
6082,6082,4992,4271,3177
6077,6077,4791,4343,3255
6099,6099,4550,4702,3420
6067,6067,4324,4683,3461
6133,6133,4431,4651,3223
6141,6141,4485,4745,3361
6093,6093,4641,4338,3210
6058,6058,4419,4339,3302
6436,6436,4514,5674,3450
6382,6382,4699,4472,3490
6024,6024,4667,4572,3299
6139,6139,4501,4689,3144
6172,6172,4616,4167,3142
6121,6121,4592,4252,3148
6192,6192,4679,4270,2983
6087,6087,4366,4541,3122
6166,6166,4636,4209,3137
6133,6133,4459,4903,3301
6173,6173,4652,4785,3250
6215,6215,4519,4801,3299
6059,6059,4571,4631,3563
6541,6541,4596,4664,3351
6102,6102,4989,4409,3624
6348,6348,4522,4691,3297
6222,6222,4532,4387,3480
6148,6148,4658,4548,3837
6242,6242,5026,4256,3602
6103,6103,4401,4407,3383
6484,6484,4382,4519,3342
6137,6137,4496,4306,3307
6341,6341,4525,4686,3214
6047,6047,4772,4368,3488
6116,6116,4571,4399,3546
6585,6585,4389,4711,3368
6186,6186,4460,4638,3246
6505,6505,4419,4407,3279
6092,6092,4679,4370,3259
6152,6152,4399,4369,3463
6126,6126,4676,4265,3412
6123,6123,4445,4754,3301
6199,6199,4584,4381,3329
6131,6131,4619,4231,3275
6094,6094,4405,4264,3211
5988,5988,4439,4341,3330
6189,6189,4689,4350,3223
6077,6077,4503,4713,3176
6789,6789,4560,4248,3332
6201,6201,4517,4376,3345
6090,6090,4465,4639,3312
6186,6186,4419,4356,3537
6272,6272,4479,4314,3463
6157,6157,4871,4353,3084
6365,6365,4755,4185,3399
6228,6228,4505,4718,3193
6106,6106,4620,4245,3117
6168,6168,4551,4222,3221
6238,6238,4637,4135,3255
6098,6098,4646,4828,3211
6054,6054,4927,4561,3214
6468,6468,4518,4614,3183
