highest,rank0,rank1,rank2,rank3
46258,46258,45496,44350,44858
51781,50549,51781,45465,48105
46571,46571,45782,44867,44508
46989,46989,45273,44980,44113
47915,45924,45220,47915,43361
47638,47638,46460,44439,43783
47211,47211,46375,43796,44089
46091,46091,45784,45069,44529
46343,46343,45620,44149,44512
46515,46515,44854,44320,43806
46463,46463,45325,45042,45154
45594,45594,44451,44691,43567
46552,46552,46225,46440,45377
47132,47132,46267,46077,45495
47428,47428,46164,44202,44523
46625,46625,45210,44819,44525
46907,46907,45474,45826,45212
47311,47311,46040,44750,44447
45851,45851,44887,44689,44274
47060,47060,46577,44763,44777
47707,47707,46871,44162,44837
48966,48966,45417,44444,44061
45945,45945,45504,45421,45045
46529,46529,45115,44224,45085
47612,47612,45723,43892,43468
47946,47946,45950,45244,44935
46220,46041,46220,45810,44897
46525,46525,46455,45129,44620
47161,47161,46100,44712,44791
47284,47284,45541,45046,45005
46054,46054,45440,44068,44777
45914,45914,44264,44171,44083
46773,46773,44978,44538,44167
46778,46778,46417,46192,45236
46702,46702,44910,45507,45011
46212,46212,44582,45474,45019
46755,46755,45210,44151,44064
46901,46901,45806,43586,44061
45941,45931,44881,45941,45926
46728,46728,45026,44871,44097
47454,47454,45414,45846,44940
48399,48399,46466,43912,43259
46998,46998,45172,45344,44976
47053,47053,46315,45291,46001
46773,46426,46773,45609,45527
46706,46706,46140,43899,43849
45468,45468,44168,44863,44203
46397,46397,45353,45118,45338
46660,46240,46660,46041,44306
45810,45810,44684,43984,43451
46173,46173,44979,44802,44947
47224,47224,45441,44435,44790
48102,46228,48102,44795,45768
46647,46647,45834,44201,43934
46359,46359,44909,45380,43743
47755,47755,46654,44799,44232
45647,45647,44872,44987,44501
45734,45734,44593,45357,45548
46332,46332,45377,44347,44387
46269,46269,46108,45652,44936
48335,47170,48335,45388,45336
46438,46438,44919,44654,44496
47118,47118,45197,45283,45369
47200,47200,46038,44914,44591
47171,47171,45852,45745,44256
48673,46304,44580,48673,44535
46661,46661,45065,45834,44675
45911,45911,44505,44695,44620
46475,46475,45894,44795,44245
46713,46713,45045,44303,44404
46446,46446,45552,43842,44011
47207,47207,46094,45189,44263
46739,46739,45909,45389,44566
45886,45886,45120,45041,44093
47238,47238,45379,45823,44495
47260,47260,46262,45127,45270
46752,46752,45066,43975,44133
46087,46087,45221,44280,43641
46945,46945,45979,44729,44910
47410,47410,46546,45585,44608
46618,46618,45973,45389,44489
49363,49363,46327,44323,44498
49561,49561,45006,44024,43733
46861,46861,44924,44767,44057
46293,46293,45326,45726,44658
46862,46862,45845,44900,44519
45678,45657,44993,45678,45303
47873,47873,46373,43416,43110
46822,46822,45000,45256,45903
46291,46291,46181,45095,44423
47218,47218,45622,44911,43964
45798,45798,44609,45328,45002
46516,46516,45269,44805,44370
46983,46983,44841,44637,45202
48708,48708,45606,45939,45504
46171,46171,45426,45162,44119
45225,45225,44607,44936,44423
46629,46629,46489,45362,45143
47590,47590,45694,44924,43763
46300,46300,45555,46114,45653
46915,46915,45449,45395,44805
48357,46626,48357,45547,45446
47568,47568,46353,44848,44689
47013,47013,45046,46700,45867
47085,46192,47085,45116,45748
47523,47523,45867,44874,45420
46738,46738,45279,44382,43399
46182,46182,44906,44227,44269
47207,47207,45663,44791,44509
47716,47716,45569,45275,44566
46054,46054,44730,43879,43417
46121,46121,44677,44960,44633
46799,46799,45706,45114,44801
46676,46676,45809,45068,45543
46337,46337,44958,44351,44169
47530,47530,45370,45171,43864
46740,46740,45884,45044,44448
47449,47449,44593,45889,45447
46377,46377,44462,43768,43749
46825,46825,45948,44568,44155
46939,46939,46621,45079,44446
50569,48136,50569,45766,45100
47846,46338,47846,45112,43984
47161,47161,45757,45362,44653
46815,46815,46344,45013,44413
45434,45434,44565,45026,44288
46790,45971,44894,46040,46790
46666,46666,45483,44570,45184
47359,47359,45171,46219,46067
46477,46477,44376,45118,44274
46680,46680,45586,45228,44331
47038,47038,45625,45419,44017
46667,46667,44940,44655,44598
46751,46751,45580,44889,44195
46371,46371,45287,44503,44109
47094,47094,46077,45729,45131
46579,46579,45256,44428,44513
47073,47073,45627,44628,44364
46816,46816,45125,45800,44976
46449,46449,46014,45607,44936
47728,47728,46572,45590,44729
46181,46181,45046,45658,44999
47129,47129,45513,45823,44808
47546,47546,47398,44308,44105
46696,46696,46037,44887,43962
46941,46941,45448,44993,44231
46390,46390,45719,44545,43864
46624,46414,45327,46624,44825
45738,45738,44450,44848,44999
46354,46077,46354,45051,44394
46693,46693,45945,44360,43799
46739,46739,45148,44494,43703
46061,46061,44953,44624,45207
47320,47320,47003,44361,43872
46842,46842,46680,44459,44087
48187,48187,45704,45181,44384
46070,46070,45258,45213,44638
46703,46240,46703,45822,44651
45863,45863,44301,45007,44999
46726,46726,45586,44805,44965
45785,45606,43847,45785,44485
45895,45895,44976,44878,44585
48510,46541,48510,46167,44454
46789,46789,46581,44860,44081
47332,47332,45803,44469,44791
46766,46766,46074,45323,45095
47219,47219,45265,44553,44759
46845,46845,44769,44855,46629
46067,46067,44731,45394,44582
46161,46161,44980,44786,44475
46821,46821,45987,45809,46415
46962,46163,46962,44067,43741
45451,45451,45111,45165,44664
47036,47036,45129,45086,44925
47333,47333,46041,45652,44633
50159,46982,46739,50159,45515
47043,47043,45645,45450,44212
46066,46066,45707,45885,45044
46937,46937,45853,45045,45816
45720,45720,45261,44543,45120
45843,45843,45074,44123,44465
46252,46252,45487,46106,45088
47267,47267,45449,45387,46750
47593,47593,45499,43802,43706
46533,46533,45767,45457,45269
47413,47413,45007,45401,45265
47138,47138,45791,45942,45010
45900,45900,44464,44113,43703
46508,46508,44426,44901,44782
46543,46543,45068,44640,45578
46061,46061,45196,44848,44339
46633,46633,44881,44373,44230
47458,47458,46375,44495,44897
46826,46826,46004,45366,45324
46825,46825,45517,44076,44130
46870,46870,45569,44162,44226
47855,46291,44986,46607,47855
47011,46437,47011,44890,45099
45951,45951,44826,44012,44645
46052,46052,44630,45074,44613
46320,46320,45462,44673,44261
46797,46797,45197,44583,44371
47425,47425,46133,44664,44156
47221,47221,45362,44832,45105
48309,48309,48146,44789,44512
47513,47513,45768,44644,44308
46602,46602,45043,44609,44166
46072,46072,44867,45688,46005
46513,46425,46513,44246,43885
46460,46460,45098,44945,44645
47557,47557,45844,45429,45539
47828,47828,45803,43610,45407
46519,46519,44868,44523,43918
46291,46291,44780,44887,44298
47993,47993,45270,45379,45276
47002,47002,46311,43959,43661
48475,48475,45389,44834,44829
46149,46149,45114,44115,44047
47221,47221,45749,44851,43930
46343,46343,45330,45506,44472
46999,46999,45330,44926,44175
45838,45838,45233,44815,44272
46424,46424,45297,45248,45206
47095,46414,47095,44891,44827
46175,45716,45108,46175,44465
46338,46338,44446,45733,44847
46177,46177,44697,44930,44810
46153,46153,45284,44426,43815
46791,46791,45859,44233,43444
46014,46014,44676,43971,43876
46250,46250,45329,44663,44799
46600,46600,46252,44743,44602
46277,46277,45095,44804,43930
46317,46317,45193,45035,45705
46506,46506,45322,45517,44401
46825,46825,45761,45418,44636
46417,46257,45470,43756,46417
46944,46944,45241,44780,44591
46589,46589,45429,44678,44780
45974,45974,45876,44140,45390
46011,46011,44713,43109,42714
46004,46004,45257,44072,44348
46384,46384,45599,44528,43871
47827,47827,46196,45122,43851
47920,45678,47920,44540,44511
46568,46568,45180,45072,44244
46410,46410,45230,45192,45072
45858,45858,44854,44667,44554
45965,45693,44657,45965,42665
46640,46640,45945,44065,44167
46451,46451,45230,45181,44610
45625,45625,45082,44584,45138
46258,46258,45085,43879,43586
46355,46355,45800,45112,44781
47161,47161,45876,45308,43903
45996,45996,44522,44136,44544
45711,45711,44398,43780,43330
47089,46903,45367,47089,45430
46627,46627,45573,44958,44912
46072,46072,45530,44880,43861
47306,47306,46137,44298,43862
46463,46463,44397,45092,43885
46906,46906,45475,43841,44005
47446,47446,46316,44901,45102
47383,47383,46324,43981,44075
48910,48910,46595,44833,44400
45947,45947,44980,43924,44238
47052,47052,44973,44142,44201
46903,46903,45584,43502,43602
46763,45685,45263,45572,46763
47255,47255,45041,45793,44675
46787,46787,44948,45465,44297
47416,47416,46142,44482,44955
47849,47849,46186,44552,44277
46383,46383,45106,45349,44225
46882,46882,44760,45236,44878
46362,46362,45006,44771,44169
47701,46386,45319,47701,45519
46390,45862,46390,44496,44747
45972,45972,44958,44702,45072
47552,47552,45716,43907,44720
47198,47198,45740,44307,43569
47590,47590,46109,44682,45277
46898,46898,45538,44369,43863
46487,46487,44856,44144,44660
50076,50076,46439,44343,44344
46501,46501,44495,44339,43748
46759,46759,46052,45426,44694
46177,46177,45175,44315,44318
46930,46930,45593,44914,45197
46281,46281,45399,44268,45193
47973,47973,46279,45316,44796
46731,46644,46731,45189,44017
47678,47678,46728,44425,43813
45906,45906,45160,44249,43496
46757,46757,45586,44077,45057
46804,46804,45875,45426,45760
47194,47194,45747,43523,43496
47306,46125,45351,46542,47306
46291,46291,45131,44425,44347
47032,47032,45834,45933,45199
46087,46087,44824,44353,43791
46339,46339,44512,44669,45173
46201,46201,45711,44474,44534
48714,48714,48254,44648,45458
47237,47237,45659,44198,43818
47456,47456,44200,44848,44367
46753,46753,45442,45711,46098
46546,46546,45799,45085,46343
47358,46052,44508,47358,44334
46601,46601,45115,46346,44649
46843,46843,44960,44577,44149
48079,48079,46508,45461,43982
46559,46559,45461,44571,43940
46693,46693,45410,43971,43259
46986,46986,46202,45191,44448
47806,47806,46802,45410,44882
45594,45594,44296,43619,43339
45639,45639,44410,45204,44568
47087,47087,46509,44090,44708
48431,48431,45902,44341,44829
46915,46915,45166,44705,44134
46304,46304,44784,44778,44696
46711,46711,45008,44578,44531
46061,46061,44733,45538,44646
48573,48573,45596,45548,44476
48760,48760,46142,44275,44777
47232,47232,46654,45283,45236
45935,45805,44996,45935,44930
45956,45956,44911,44183,44088
46836,46836,45049,45702,45609
46406,46406,44920,43867,43957
46305,46305,46071,45827,44307
47302,47302,46291,45069,45010
46535,46535,45731,45466,44240
46757,46757,45714,44739,44637
47617,47617,45902,45047,44070
46779,46779,45702,44904,44819
46664,46631,45541,46664,44632
48527,48527,45472,45408,44099
46326,46326,45032,45204,45232
46452,46452,45968,44849,44716
46493,46493,45606,45507,44825
47236,47236,46373,45288,44355
46435,46435,44683,44843,44670
47722,47722,45408,46100,45400
47965,47965,46890,45217,44697
46266,46266,45886,44959,44702
46022,46022,44481,44469,43965
46657,46657,45568,45045,43914
46594,46594,46047,44292,43574
46506,46506,45166,44514,44374
46395,46239,45288,46395,45474
47633,47633,46449,44960,44477
47051,47051,45514,45099,44063
46264,46264,45031,44452,44670
46612,46612,46040,44373,43877
47300,47300,46074,46119,45603
47049,47049,46959,45072,44652
45907,45907,44852,45085,44363
46851,46851,45415,44657,44329
47426,47426,45725,44822,45094
46156,46156,45515,44570,43929
45627,45627,44069,44285,44345
46654,46654,45441,44642,45430
46502,46502,45826,45214,44465
45802,45802,45410,43472,43170
46725,46725,45829,44138,44212
47758,47758,45654,45059,44637
46112,46112,45476,45369,45879
46881,46881,44640,44255,43700
46897,46897,45560,43810,45923
45846,45846,45324,43918,44304
45695,45695,44813,45542,44986
45792,45792,44775,43803,43845
46099,46099,44958,44657,44988
47179,47179,45424,44825,43892
45893,45893,44731,45157,45013
46093,46093,45233,44385,44222
47641,47641,45596,44849,44322
48708,48708,45752,44694,45128
46771,46771,46257,44480,44398
45652,45652,45043,44435,44742
46612,46612,45508,45891,44571
47065,47065,45222,44615,44994
45783,45783,45726,45335,44868
46411,46222,46411,45446,44055
47625,47579,45802,47625,45350
46116,46116,45335,45062,45029
45922,45922,44511,45375,45010
46100,46100,45219,43838,43947
45978,45978,44716,44449,43842
47051,47051,45967,44713,44298
45718,45718,44825,44916,44256
46474,46474,45511,45435,44536
47004,47004,45675,44228,44970
47368,46832,47368,44548,44146
46141,46141,44123,45696,45094
46393,46393,45340,44741,44149
46699,46699,45964,44260,46536
47418,47418,45377,44427,44282
46471,46471,45582,45404,44650
46917,46917,45520,46059,45122
46079,46079,45206,44804,44896
47495,47495,46052,44906,44775
46610,46610,45312,44553,43651
46491,46491,46176,44879,44103
47988,46937,47988,45454,43969
46354,46076,46354,45138,44266
46227,46227,44969,45189,44968
47405,47405,45841,43828,44172
47383,46566,45530,45803,47383
46013,46013,44782,44887,45494
46127,46127,43988,44385,44281
46242,46242,45276,44042,43565
46886,46886,45401,44289,43377
46084,46084,45515,44196,44056
46852,46852,46430,44360,43727
46721,46721,45724,44125,44267
46273,46273,45387,44596,44332
46549,46549,45460,44949,44730
46597,46597,45436,44740,44356
46678,46678,45186,45095,44547
47344,47344,46087,44480,43724
45930,45930,45658,44785,43762
47734,47734,45359,44920,44457
47458,47458,45441,44187,44524
47168,44466,47168,44503,43310
46902,46902,45471,45223,44966
46529,45790,46529,45240,44654
46902,46902,45662,44986,44639
45090,45090,44745,43485,43229
46904,46904,45782,45935,44738
47430,47430,46535,44689,44308
47456,47422,47456,45251,44538
46966,46966,46059,45209,44724
46397,46397,45060,44729,44292
46872,46872,45375,45042,45040
46532,46532,45785,45616,45309
46364,46249,46364,43373,43669
48800,48800,45935,44563,44276
47509,47509,46260,44955,44957
48452,47051,48452,45089,44290
46371,46371,45527,44228,43278
46847,46847,45585,44309,44579
47697,47697,46389,45151,45282
46470,46470,45637,43987,43733
48296,48296,46530,43528,43580
47674,47674,46738,45535,44868
47234,47234,45597,45257,45528
46981,46981,45251,46560,45299
46721,46721,45895,45176,44604
46574,46507,46378,45624,46574
47089,47089,46466,44965,44718
47815,47815,46162,45558,44980
46718,46718,45401,44952,44718
47068,47068,45705,44481,45086
47077,47077,45850,44684,43428
46202,46202,44898,44944,45109
45594,45594,45211,43899,43596
48253,47418,46575,48253,44814
48547,48547,47265,44092,44189
46981,46981,44851,44329,44248
47220,47220,46069,45212,45012
47052,47052,45690,43512,44185
47409,47146,47409,44883,43701
47545,47545,45027,43629,43316
47037,47037,47037,45363,45035
48144,48144,46338,45338,45031
47747,47747,45448,44748,44239
45734,45734,45343,44555,44070
46744,46744,45233,45108,44001
47818,46927,47818,44648,44521
46692,46692,45388,44864,44614
46793,46793,45458,45038,45394
48130,48130,45721,43955,44067
47321,47321,46125,45086,44351
46663,46663,45469,44389,44460
46210,46210,45760,45115,44126
45669,45669,44509,44083,43897
46293,46293,45478,44799,44076
47173,47173,46393,45023,44548
47570,47570,45891,45612,45008
46244,46244,45406,45191,45080
46821,46821,46331,44926,44560
46124,46124,45099,45625,44921
46656,46656,46084,44630,44195
48716,47656,48716,44426,43599
47933,46868,47933,43832,43965
47180,47180,45909,44347,43615
47559,47559,46363,44961,44939
47510,47510,45825,45446,45228
49136,49136,46778,44745,47007
47418,47418,44586,45581,45234
48631,48631,45665,44505,44789
47523,47523,46672,43894,44036
46313,46313,46112,43656,43622
47063,47063,46173,44999,44914
47348,47348,45617,45383,44713
46996,46996,45939,45302,45075
47188,47188,45036,45958,44630
46931,46931,45455,45899,46752
48188,48188,46803,44836,44464
47526,47526,46055,44971,45889
46493,46493,45349,43911,43777
46838,46838,45854,45245,44284
47272,47272,46639,45035,44792
49872,48382,49872,45478,44524
49235,46474,49235,43965,44232
47585,47585,45991,44733,44037
46784,46784,46549,44761,44445
46405,46405,45500,44674,44191
46748,46748,45325,44445,43733
47788,47788,45979,46071,44385
46767,46640,46767,44511,44192
46948,46948,46088,45552,44311
46415,46415,44707,44087,43634
46931,46931,45989,43872,43615
47139,47139,46220,44674,44333
46996,46996,45586,45785,45283
46447,46447,45569,44682,44346
46471,46471,46003,45222,45260
47098,47098,45608,44813,44097
47744,47744,45592,45174,44957
47545,47545,46550,44980,44935
46559,46559,45552,44095,43874
47361,47361,46601,46027,44771
50030,50030,46819,45134,44538
46999,46999,45805,44536,43988
48370,48370,47831,44144,43751
47620,47620,46689,45189,45439
46254,46254,44178,44693,45284
47328,47328,45919,45376,44746
49374,49374,46166,45250,45732
46931,46931,45637,45129,43817
46691,46691,45089,45336,44299
46846,46846,45221,44964,45138
46618,46618,45208,44918,44206
47408,47408,45822,44970,44348
47835,47835,46428,44893,44203
47576,47576,46125,43652,43799
47559,47559,46027,46335,45406
46833,46833,46016,44458,44228
47273,47273,44467,44511,44286
46682,46682,45202,44502,45615
46518,46518,45796,44689,44505
46722,46722,45415,44417,44107
45854,45854,45187,44376,44748
47812,47812,45907,44740,45009
48338,48338,46713,44512,44029
46663,46663,45078,45019,44183
46323,46323,45197,45992,44573
47078,47078,45696,44584,44196
47475,47475,46365,44724,46245
47168,47168,45829,45090,44300
47683,47683,45961,44944,44409
46990,46990,45537,44488,44543
47591,47591,46061,43532,43853
46512,46512,45419,45486,45434
46337,46337,44971,45184,44109
47118,47118,46426,45129,44921
46992,46992,45992,45585,44610
46324,46324,45660,44798,44446
47379,47379,46189,45082,45454
47593,47593,46559,45688,44493
47434,47434,46142,45024,44762
46797,46797,46608,45889,44854
47603,47603,46417,45104,44703
47246,47246,47081,46524,45635
46971,46971,46180,44347,44117
46436,46169,46436,44362,44100
46639,46639,45629,44982,45044
47039,47039,45465,45446,45379
47112,47050,47112,44594,44628
47159,47159,45798,44623,44668
46668,46668,46268,45604,44981
47662,47662,46349,44201,44334
46237,46237,45863,44123,42812
46502,46502,44961,44736,45370
46626,46626,45943,45470,44680
46765,46765,45220,44374,43907
46429,46429,45916,44906,45976
47101,47101,46124,44589,45043
47002,47002,46131,45358,45781
46299,46299,45601,44433,43545
46609,46609,45841,44980,44398
47120,47120,46733,45216,45436
48046,47503,48046,45294,45122
48558,47162,45423,45711,48558
50133,50133,45591,44684,44342
48073,48073,46610,44207,43946
47375,47375,46100,44721,44812
46421,46421,44848,45612,44339
46556,46556,45590,45451,44977
47952,47952,45084,44232,44644
47508,47508,46613,46178,45203
46453,46453,45411,45409,44915
47514,47514,46348,45851,44601
47076,47076,45735,44548,44322
47918,47918,47227,44825,44645
46351,46351,45307,44224,43861
49258,46834,45705,46025,49258
46862,46862,46352,44453,44162
46622,46622,45511,44407,44332
47612,47612,45520,44070,43818
48063,48063,45626,43715,43648
46510,46510,46116,44120,45196
46742,46742,45745,44725,44227
47497,47497,46783,44821,44478
48690,46342,48690,44163,44163
47400,47400,45101,43754,43951
46998,46998,46068,44779,44962
46444,46444,45467,45562,44925
47938,47938,46579,45135,47664
47044,47044,45375,44424,44071
46113,46113,45598,44589,45135
47121,47121,45903,45032,45354
47119,47119,45747,46166,45049
47827,47827,46571,45423,44579
46457,46457,44944,45752,44627
45961,45961,45362,44830,44194
47298,47298,46046,44673,44872
47761,47761,46359,45707,45553
46001,46001,45361,44610,44410
45859,45859,44798,44709,44109
46512,46512,45029,45778,45248
46195,46195,44705,44599,44610
47480,47480,46179,44988,44636
49337,49337,45411,44113,44281
46187,46187,45327,45287,45032
47845,47845,46720,44265,43156
46550,46550,45867,45176,44245
46626,46626,45633,44769,44292
46352,46352,45164,44205,45041
45816,45451,44030,45816,45006
46289,46289,46023,44355,43740
46666,46666,45784,44318,43728
46716,46716,44778,45862,45204
46627,46627,45612,43882,43619
45682,45682,45058,44960,44323
46509,46509,45593,45161,45409
46671,46671,46277,44116,44518
48158,48158,45498,44689,44438
47155,47155,45097,44851,44083
47002,47002,45025,45225,45082
46090,46090,44612,45464,44607
46156,46156,44743,44256,44004
46654,46654,45570,44390,44853
46693,46693,45010,45083,45053
47573,47137,47573,44722,44439
46476,46087,45222,46476,45409
47008,47008,45751,44255,43599
47801,47801,47009,45375,44750
46778,46778,45441,45599,44564
46722,46722,45573,45296,45664
46323,46323,45599,44451,43671
47244,47244,46329,44199,44830
45980,45980,45335,44793,44215
