highest,rank0,rank1,rank2,rank3
11783,11783,10662,9205,9508
11591,11591,11343,11091,10196
11766,11766,10949,8718,9628
11540,11540,10618,9096,9998
14039,12080,14039,8741,9788
11568,11568,10907,8859,9569
12423,12423,11495,8692,9476
11596,11596,10533,8903,9902
12145,12145,11010,8853,9827
11864,11864,11521,8872,9916
12052,12052,11240,8593,10375
12054,12054,10787,8665,9746
12003,12003,10618,9256,10775
11786,11786,11624,8646,9670
12150,12150,10682,8737,9890
11530,11530,11473,9263,10178
11968,11968,10561,8817,9508
11932,11932,11253,8831,10090
12724,12724,10717,9419,9671
12684,12684,11332,8776,9621
11659,11659,11115,8937,9745
12194,12194,10872,9074,10004
12406,12406,11075,8723,9546
11475,11475,11185,9466,9625
11497,11497,10615,8788,9762
11497,11497,11121,9230,9935
12113,12113,10824,8603,9765
11816,11816,10783,8779,9925
12097,12097,11203,9409,10336
11948,11948,11569,8555,9485
12268,12268,11037,8801,9532
11976,11976,10615,8931,10051
12274,12274,10981,8578,9564
11515,11515,11215,8804,9977
12413,12413,11490,9076,9468
11988,11988,10997,9253,10421
12250,12250,11733,8954,9955
12022,12022,10607,8758,9702
12395,12395,11248,8905,9709
11830,11830,10830,9384,9455
12579,12579,10965,8824,9669
11950,11950,10670,8524,9653
12131,12131,11325,8686,9702
11666,11666,10565,8745,9845
12070,12070,10927,8545,9537
11632,11632,10677,8631,9554
12029,12029,11886,9176,9604
12017,12017,10801,8676,9798
12064,12064,11124,10709,9822
11592,11592,11047,8659,9529
13073,13073,11511,8951,9993
11989,11989,11048,9046,9918
11988,11988,11108,9125,10116
11940,11940,10805,8970,10058
12342,12342,11902,8844,9401
11582,11582,10724,9084,9750
11910,11910,10924,8779,10020
11477,11477,10618,8512,9630
12567,12567,11462,9017,9850
11500,11500,10907,8629,9707
12210,12210,11007,9223,10009
12344,12344,10790,8885,9473
11638,11638,11246,9257,10060
11649,11649,11256,8992,9486
12034,12034,11165,10028,9692
11876,11876,11734,8799,9958
11531,11531,11273,9047,9535
11793,11793,10812,8705,9934
12077,12077,10885,8542,9506
11518,11518,10990,9120,10233
12121,12121,11350,9022,9905
11716,11716,11213,9003,9742
11561,11561,10529,8851,10006
11525,11525,11121,8654,9516
11701,11701,10770,8652,9501
11717,11717,11636,9079,9928
12096,12096,11129,9014,9687
11924,11924,10547,8638,9466
11533,11533,10912,8976,9656
11551,11551,10592,8822,9686
11858,11858,10929,8832,9742
11538,11538,10771,8601,9736
12129,12129,10976,8433,9397
11825,11825,10813,9000,9753
12586,12586,11037,8858,9508
11676,11676,11238,8580,9648
11604,11604,11253,8680,9683
11511,11411,11511,8936,9684
12373,12373,11551,8753,9606
11874,11874,11051,8764,9529
12805,12805,11254,8489,9438
11531,11531,10730,9176,9916
12138,12138,11781,8736,9868
11673,11673,10737,8823,9564
12143,12143,11347,9145,9958
11500,11500,11140,8729,9785
11998,11998,11370,8962,9931
12186,12186,11022,8874,9663
12503,12503,11377,8880,9959
12034,12034,11152,8821,9498
11561,11561,10613,8809,9972
11575,11575,10707,8643,9582
12124,12124,11151,8675,9730
11971,11971,10885,8732,9686
12215,12215,11273,8805,9745
11788,11788,11123,8927,9712
12554,12554,11113,8926,10084
12324,12324,10966,8914,10173
12180,12180,11404,8610,9618
11787,11787,11124,9010,10170
12176,12176,12047,9002,9779
11928,11928,11055,9473,9616
12151,12151,11310,8941,9648
12113,12113,11216,8926,9394
11854,11854,10682,9112,9949
11885,11885,10600,8749,9888
12080,12080,10727,9462,10640
12131,12131,10971,8728,9460
12302,12302,11322,9903,9241
14039,13828,14039,9617,7915
12028,12028,11245,9104,9826
11587,11587,11053,9196,9880
11664,11664,10894,9585,10458
11780,11780,11108,8651,10164
11571,11571,11220,9203,10567
12334,12334,10803,8759,9888
12190,12190,11403,8764,9923
11640,11640,10695,8712,9827
12226,12226,10674,9282,10216
11951,11951,11516,8331,9684
12465,12465,11031,8663,9569
11571,11571,11075,8486,9457
11727,11727,10638,8770,9869
11701,11701,10707,8679,9633
12133,12133,11119,8552,9376
11746,11746,10646,8718,9706
12007,12007,11357,8577,9643
11549,11549,10648,8740,9908
12242,12242,11307,8589,9522
11937,11937,11184,9148,9929
12607,12607,11450,8565,9938
11984,11984,10749,8672,9550
14233,14233,14084,9546,10918
11579,11579,10683,8554,9913
11714,11714,10767,8852,9615
12204,12204,10618,10726,9676
11864,11864,10467,9239,9781
11859,11859,11169,8748,9605
12119,12119,11360,9191,9385
12200,12200,10849,8905,9758
12237,12237,11411,8465,9361
11549,11549,11189,8888,9902
12133,12133,11058,8891,9830
11635,11635,10999,9053,9750
12189,12189,11329,8792,9919
11460,11460,11030,8760,9688
12243,12243,12159,8614,9618
11643,11643,10961,8778,9699
12103,12103,11418,8981,9694
13555,13555,10584,9298,10407
12093,12093,10749,8643,9534
11533,11533,11011,8980,10070
11785,11785,10772,8698,9457
12157,12157,11543,8672,9598
11622,11622,10356,8822,9687
11795,11795,10658,8694,9796
11577,11577,11001,8644,9615
12075,12075,10732,8664,9529
12150,12150,11251,8789,9810
11856,11856,10635,9113,9831
12076,12076,10971,8738,9990
11915,11915,11334,8631,9897
11987,11987,10938,8592,9786
12177,12177,10669,9338,9645
12364,12364,11258,8664,9862
11691,11691,10730,9397,9839
12118,12118,11429,8843,9719
12116,12116,11788,8622,9420
11479,11479,10530,9206,10022
11477,11477,10603,8717,9572
11602,11602,10694,8803,9521
12054,11966,12054,8689,9985
11905,11905,11102,8649,9622
11558,11558,10746,8933,9940
11591,11591,10840,8915,9867
11622,11622,10831,8978,9872
11933,11933,11197,9089,9911
11437,11437,10998,8410,9411
11984,11984,11530,8455,9543
12207,12207,10855,9565,9537
12250,12250,11047,9185,10082
11574,11574,11034,8573,9369
12070,12070,11025,8878,9637
11841,11841,10678,8860,10378
12289,12289,11006,9007,9656
11549,11549,10680,8621,9546
12011,12011,11563,8745,9831
12035,11470,12035,8563,9519
12230,12230,11184,8435,9402
11489,11489,11002,9492,10702
11784,11784,10824,9059,9967
11650,11650,10966,9053,10037
11666,11666,10768,8567,9529
11549,11549,10634,9251,10074
11503,11503,10684,8847,10028
11637,11637,11141,8684,9579
11795,11795,10755,8677,9626
11571,11571,10553,8816,9888
12083,12083,10912,8888,9808
11890,11890,10661,8755,9872
11947,11947,10957,9101,9465
12182,12182,10846,8498,9528
12410,12410,11040,9264,9480
12243,12243,10894,8951,10078
12578,12578,10724,9031,9712
11699,11699,11197,9264,10202
13874,13874,11308,9658,10744
11673,11673,10841,9221,10033
11963,11963,11572,8509,9340
11554,11554,10803,8802,9554
11993,11993,11698,8725,9911
12203,12203,10643,8567,9503
12161,12161,10675,8976,9709
11546,11546,10582,8675,9569
12189,12189,10942,8565,9762
11513,11513,10951,9124,10539
11968,11968,10591,8708,9547
11563,11563,11274,8675,9748
11755,11755,10725,8445,9534
11660,11660,11199,9127,10020
12391,12391,11163,10053,11052
11928,11928,11386,9089,9536
12316,12316,11199,8926,9920
12042,12042,10931,8712,9801
12029,12029,11074,9204,10340
11518,11518,10760,8932,9803
13023,13023,11342,8764,9850
11584,11584,10664,8678,9748
12059,12059,11460,9398,10221
11998,11998,10726,8942,9932
12619,12619,11469,8984,9735
11813,11813,11192,8479,9459
11582,11582,10684,8918,9654
12531,12531,10705,8874,9432
12402,12402,10554,8596,9432
11558,11558,10699,8643,9780
12300,12300,11490,8451,9252
11497,11497,10638,8697,9836
11917,11917,11345,8726,9851
11645,11645,11045,8575,9529
12027,12027,11160,8490,9276
11763,11639,11763,8860,9473
12360,12360,11604,9133,9705
11871,11871,10918,8550,9549
11951,11951,11337,8888,9498
11709,11709,11173,8562,9544
11554,11554,10702,8949,10144
12019,12019,11826,9401,9799
11497,11497,11121,8877,9476
12132,12132,11421,8634,9527
11525,11525,11063,9780,10608
11770,11770,10710,8956,9602
12039,12039,11890,9020,9438
11660,11585,11660,9536,9796
12057,12057,11442,8830,9754
11805,11805,11080,8959,9496
12400,12400,11586,9382,9315
11353,11353,11292,9228,10195
12433,12433,11846,8708,9819
12274,12274,10953,8727,9768
12024,12024,11073,9021,10107
11561,11561,11254,9122,10292
11671,11671,11006,9089,9717
11972,11972,11068,8933,9847
11665,11665,11631,8766,9524
11958,11958,11942,9008,9959
12795,12795,11241,9224,9958
11805,11805,10808,8824,9807
12092,12092,11243,8736,9395
11740,11740,11032,8669,9615
11993,11993,11058,8572,9658
11558,11558,10756,8791,9518
11920,11920,11052,8603,9705
12573,12573,11251,8872,9256
12308,12308,10482,8748,9895
11515,11515,10818,9247,9751
12452,12452,10599,8924,9570
11597,11597,10936,9560,10337
11529,11529,11002,8868,9804
11937,11937,10648,8569,9537
12189,12189,10664,8867,9672
11680,11680,11088,9648,10226
12428,12428,11736,8706,9625
11923,11923,11287,8493,9562
11768,11768,11062,8535,9488
11503,11503,10627,8824,9880
11633,11633,10634,8859,9781
11625,11625,11297,8799,9458
12572,12572,10762,8537,9369
11970,11970,10906,9410,10397
12033,12033,10856,9003,9653
13063,11613,10651,12206,13063
11632,11632,10823,8620,9658
12108,12108,11198,8793,9587
11679,11679,11258,8690,9666
11668,11668,10946,9019,10105
11968,11968,11084,8687,9845
11943,11943,10711,8629,9786
12348,12348,11063,8720,9513
11976,11976,10635,9167,10122
12462,12462,11067,9040,9911
11399,11399,11104,8701,9760
12045,12045,11449,9147,9594
12108,12108,11326,9349,9584
11947,11947,11454,8978,9644
11465,11465,11464,9532,9579
12528,12528,11317,8535,9544
11665,11665,10821,8730,9630
12078,12078,11098,8504,9541
11905,11905,10624,8920,9579
12428,12428,11063,8440,9717
11894,11894,10904,8611,9486
12997,12997,11403,9317,9870
11940,11940,10948,8660,9356
12199,12199,11755,8569,9497
11567,11567,10424,9172,10307
11969,11969,11268,8946,9387
11960,11960,10770,8816,9580
11893,11893,10738,8799,9725
11565,11565,10635,9116,10288
11499,11499,10953,8616,10012
11805,11805,11249,8475,9778
11844,11844,11159,8790,9723
12223,12223,10969,8735,9722
11694,11694,11116,9104,9893
11508,11508,10868,9000,10025
12772,12772,11259,8914,9529
11465,11465,10668,9079,9785
12197,12197,10967,8603,9527
11475,11475,11204,9036,9979
11941,11941,11161,9129,9911
11577,11577,10641,8647,9538
12523,12523,10927,8974,9333
11621,11621,11004,8770,9543
12044,12044,11163,8977,9873
11934,11934,10793,8926,10065
12002,12002,11383,9231,10190
11452,11452,10964,8692,9671
12250,12250,11153,8991,9501
12151,12151,10786,8558,9692
11618,11618,10621,8737,9897
11637,11637,10651,8718,9633
11829,11829,11498,8677,9789
11527,11527,11145,9596,10187
11759,11759,11147,8987,9484
11561,11561,11228,9182,10134
11514,11514,10631,8518,9541
12260,11479,12260,8836,10023
12039,12039,11028,8777,9664
11859,11859,11119,8720,9623
12332,12332,11422,8921,9850
11808,11808,10690,8832,9769
11941,11941,11304,8825,9534
11708,11708,10933,8960,9474
12086,12086,11116,8938,9541
11696,11696,11126,9115,9577
11954,11954,11244,8946,9948
12017,12017,10911,9244,10301
12008,12008,11037,9045,9426
11854,11719,11854,9448,10612
12820,12820,11247,9522,9596
11555,11555,11050,10811,9600
12074,12074,10605,8682,9966
12108,12108,10320,8855,9995
11905,11905,11215,8918,9831
11653,11653,10698,8707,9835
11912,11912,11127,8929,9650
11820,11820,10796,8983,9897
12270,12270,11478,8455,9370
11877,11877,11729,8763,9923
12326,12326,11772,8881,9546
12233,12233,10685,8601,9651
12269,12269,10574,8833,9840
11472,11472,11124,8954,9991
11620,11620,10625,9323,9949
11495,11495,10780,8722,10103
11923,11923,10419,8951,9842
11473,11473,10624,8752,9862
11696,11696,10976,8546,9462
11754,11754,10582,8769,10063
12636,12636,11364,8816,9750
11457,11457,10680,8721,9493
11980,11980,10922,8995,10134
12265,12265,10519,8828,9866
11514,11514,11105,8848,9552
12294,12294,10951,8568,9517
11455,11455,10631,9033,9505
11831,11831,10958,8561,9535
12104,12104,10500,8728,9571
11583,11583,10800,8963,9625
11792,11792,10882,9508,10777
11825,11508,11187,9228,11825
11833,11833,10559,8586,9537
11589,11589,10589,8562,9728
12114,12114,11226,8951,9880
11939,11939,11078,8658,9687
12114,12114,11040,8680,9709
11722,11722,11129,8504,9643
12106,12106,10948,8964,9745
11999,11999,10750,8852,10091
11896,11896,11298,8772,10048
11955,11955,10661,8713,9885
11996,11996,11165,8957,9885
11537,11537,10747,8793,9691
12038,12038,11114,8604,9639
12134,12134,10829,8766,10028
11569,11569,10422,8812,9664
11569,11569,11281,8655,9403
11719,11719,10652,9207,9504
11582,11551,11582,8860,10290
11584,11584,10763,8905,9619
11410,11410,10608,8987,9538
11959,11959,10635,8654,9425
11824,11824,10678,8647,9600
12339,12339,10834,8628,9577
12758,12758,12658,8470,9432
12015,12015,11243,9112,9543
12011,12011,10864,8882,9927
12240,11827,12240,8750,9502
11445,11445,11294,8852,9712
11549,11549,10852,8885,9872
12040,12040,11070,9007,9994
11642,11642,10915,8687,9829
12068,12068,10807,9036,9297
12462,12462,11164,9135,10010
12114,12114,10812,8678,9450
12403,12403,11070,8832,9868
11671,11671,11001,8907,9943
11821,11821,11168,9359,10173
11459,11459,11175,9402,10180
11827,11827,10990,8660,9621
11744,11630,11744,8714,9643
11908,11908,11141,8502,9498
11469,11469,10674,8578,9575
11854,11854,11432,8522,9504
11996,11996,11006,8983,10348
11966,11966,11324,8711,9665
11600,11600,10769,8552,9419
11904,11904,11365,8719,9649
11538,11538,10622,8757,9478
12490,12490,11066,8555,9442
12428,12428,10668,8576,9544
11910,11910,10632,8654,9629
11414,11414,10889,8753,9956
11900,11900,11238,9261,9636
11725,11725,10962,8939,10187
11577,11577,10820,9024,10153
11475,11475,10892,8974,9926
11339,11339,10651,8901,10213
11411,11411,11140,8756,9792
11492,11492,10971,9634,9526
11529,11529,10800,9272,9468
11408,11408,10933,9003,10085
11653,11653,10483,9280,9454
11873,11873,11360,8588,9797
11469,11469,10961,9255,10131
12182,12182,11959,8724,9601
11760,11760,10726,8963,9738
11974,11974,11025,9133,10089
11798,11798,10615,8516,9465
11469,11469,11436,8931,10110
11472,11472,10500,8988,10146
11973,11973,11485,8851,10929
11538,11538,10875,8885,9864
12266,12266,11828,8674,9682
11597,11597,11168,8655,9559
11916,11916,11169,8536,9540
12098,12098,10641,8649,9739
11953,11953,11637,8771,9924
11447,11447,10506,8695,9695
11930,11930,10945,8493,9610
11742,11742,10655,8437,9484
12024,12024,11210,9136,9509
11549,11549,11489,8674,9435
12076,12076,10872,8615,9608
12316,12316,10738,8575,9659
11956,11956,10760,9421,10111
12016,12016,10599,9528,10365
12376,12376,11287,8977,9701
11453,11453,11130,8740,9481
12268,12268,11156,8576,9591
11966,11966,11020,8480,9827
11837,11837,10583,8944,9974
11676,11676,10845,8546,9560
11660,11660,10893,8770,9592
11818,11818,11442,9079,9638
12230,12161,12230,8562,9920
11482,11482,10756,8425,9342
12703,12703,10889,8840,9531
11506,11506,10697,8789,9381
11487,11487,10463,8628,9610
11355,11355,10584,8819,9455
11730,11730,10971,8680,9259
11333,11333,10658,8774,9869
12055,12055,11261,8328,9183
11376,11376,10486,8618,9712
11664,11664,11274,8777,9063
11456,11456,10783,8450,9286
11836,11836,10823,8710,9859
11371,11371,10543,8827,9748
11847,11847,10763,8364,9270
11360,11360,10424,8460,9454
11396,11396,10263,9007,9404
11399,11399,10994,8993,9761
13354,13354,10513,7155,10166
11360,11360,10408,8478,9427
11701,11701,10457,8457,9359
11603,11603,11367,9179,10092
11815,11815,11179,8694,9738
11859,11859,10493,8469,9472
11966,11966,10771,8423,9498
11446,11446,10441,8780,9730
11258,11258,10756,8873,10547
11370,11370,11020,8525,9409
11793,11793,10986,8783,9761
11784,11784,10866,8969,10060
11465,11465,10938,8475,9269
11439,11439,10555,8806,9419
11484,11484,10647,8631,9369
11715,11715,10664,8490,9429
11541,11541,10288,8654,9559
11726,11726,10582,8761,9389
11861,11861,10901,8773,9808
11475,11475,10872,8631,9269
11691,11691,11001,8950,9438
11695,11695,10460,8802,9841
12046,12046,10688,8726,9382
11456,11456,10629,8457,9428
11841,11841,11156,8542,9405
11472,11472,10668,8451,9420
12022,12022,10648,8552,9497
11512,11379,11512,8542,9366
11982,11982,10800,8656,9362
11865,11865,10559,8753,9511
11897,11897,10763,10927,9454
11398,11398,10604,8429,9416
11788,11788,10856,8699,9382
11360,11360,10737,8561,9312
11914,11914,10892,8558,9409
11304,11304,10684,8673,9738
11826,11826,10967,8687,9359
11382,11382,10575,8364,9225
12418,12418,10750,8420,9296
11831,11831,10461,8726,9732
11848,11848,11389,8789,9782
11416,11416,10859,8408,9433
12400,12400,10966,8802,9766
11475,11475,10760,8548,9432
11752,11752,10901,8638,9442
11470,11470,10782,8585,10006
12266,12266,10878,8444,9347
11403,11403,10833,8908,9368
11966,11966,11580,8650,9382
11847,11847,10449,8451,9506
11506,11506,10497,8974,9537
11281,11281,11189,8799,9652
11818,11818,10863,8494,9226
11337,11292,11337,8502,9302
11377,11377,10655,8735,9454
12003,12003,10488,8800,9435
11825,11825,11438,8504,9392
13370,11399,11295,12462,13370
12023,12023,11046,8465,9653
11556,11556,10645,8491,9514
11731,11731,10964,8756,9343
11442,11442,10601,8622,9659
11867,11867,11143,8402,9237
11313,11313,10907,8406,8977
11899,11899,10881,8774,9300
11441,11441,11284,8521,9319
12307,12307,11142,8441,9415
11327,11327,11118,8845,9777
12266,12266,10882,8822,9723
11304,11304,10463,8516,9554
11559,11559,11007,8605,9291
12217,11367,10361,11238,12217
11423,11423,10712,8931,9278
11261,11261,10579,8430,9444
11492,11492,10451,8348,9463
11370,11370,10697,8611,9400
11772,11772,10497,8139,9325
11393,11393,10606,8499,9397
11770,11770,11053,10125,11059
11384,11384,10565,8492,9593
11801,11801,10902,8286,9270
11751,11751,10608,8941,9771
11901,11901,11327,8898,9385
11389,11389,10505,8519,9412
11368,11368,10510,8923,9294
11366,11366,10849,8413,9276
11779,11779,11297,8540,9331
11363,11363,10384,8609,9752
11822,11822,11035,9012,9412
11438,11438,10964,8533,9646
11864,11864,10806,9080,9411
11586,11586,10581,8493,9564
11891,11891,10790,8792,9511
11794,11794,10600,8453,9442
11747,11747,10889,8522,9417
11420,11420,10662,8532,9328
11962,11962,10894,8326,9267
11537,11537,10823,8549,9328
11521,11521,10729,8750,9340
11431,11431,10513,8552,9649
11469,11469,10747,8771,9454
11589,11354,10645,8799,11589
12100,12100,10886,8560,9543
11555,11555,10899,8611,9501
11747,11747,11122,8740,9594
11610,11610,10527,8471,9353
11819,11819,10951,8426,9465
11422,11422,10582,8659,9657
11931,11931,11539,8463,9387
11598,11598,10444,8466,9438
11972,11972,10800,8522,9456
11594,11594,10521,8789,9849
11353,11353,10359,8696,9603
11386,11386,10635,9192,9754
11435,11435,10538,8931,9615
11397,11397,10450,8704,9357
11774,11774,11034,8753,9527
11306,11306,10610,8430,9337
11876,11876,11202,8677,9685
11458,11458,11216,8749,9510
12280,12280,11242,8390,9215
11435,11435,10622,8866,9457
11831,11831,10930,8611,9345
11495,11495,10566,8524,9419
11824,11824,10686,8610,9896
11640,11640,10480,10626,11569
11462,11462,10842,8542,9597
11383,11383,10987,8509,9337
11627,11627,10338,8866,9353
11736,11736,10660,8655,9608
11396,11396,10674,8891,9537
11577,11577,10878,8176,9343
11851,11851,11080,8493,9307
11357,11357,10704,8338,9259
11752,11752,11235,8904,9396
11389,11389,10540,8364,9392
11785,11785,11052,8312,9212
11388,11388,10483,8331,9344
11878,11878,10836,8463,9379
11416,11416,10533,8826,9757
11379,11379,10430,8578,9457
11534,11534,10473,8947,9799
11884,11884,10539,8704,9403
13301,13301,10487,9146,10140
11446,11446,10446,8727,9597
11423,11423,10620,8387,9355
11933,11933,10894,8502,9376
11811,11811,10468,8493,9353
11825,11825,10928,8423,9259
11671,11671,10450,8388,9392
11788,11788,10970,8489,9405
11334,11334,10877,8683,9268
11739,11739,10971,8533,9572
11441,11441,10628,8415,9355
11755,11755,11109,8473,9580
11583,11583,10689,8964,9844
11831,11831,10884,8959,9344
11458,11458,10572,8516,9378
11830,11830,10803,8915,9353
11610,11610,11159,8572,9514
11933,11933,10840,8519,9417
11505,11505,10977,8490,9379
11912,11912,11117,8434,9358
11414,11414,10503,8730,9504
11842,11842,11165,8710,9591
11907,11907,10532,8474,9422
11581,11581,10454,8578,9472
11788,11788,10932,8565,9584
11602,11602,10662,8863,9231
11541,11541,10875,8281,9264
11759,11759,10510,8843,9451
11363,11363,11263,8737,9802
11560,11560,10585,8470,9302
11633,11633,10892,8620,9712
11693,11693,10735,8149,9328
11576,11576,10662,8633,9798
11793,11793,10851,8469,9370
11448,11448,10506,8536,9778
12013,12013,10926,8697,9670
11343,11343,10524,8612,9310
11865,11865,11033,8334,9192
11743,11743,10896,8885,9643
12280,12280,10979,8509,9399
11867,11867,10816,8238,9346
11565,11565,10925,8443,9389
11992,11992,10382,8476,9364
11431,11431,10703,8549,9534
11310,11310,11297,8499,9452
11623,11623,10965,8748,9401
11941,11941,10570,8941,9742
11439,11439,10625,8724,9637
11478,11478,10668,8622,9531
11792,11792,10957,8591,9483
11482,11482,10635,9063,9690
12065,12065,10931,8566,9531
11432,11432,11005,8997,10018
11960,11960,11035,8770,9611
11607,11607,10747,9046,9686
11652,11652,10596,8757,9782
11869,11869,10688,8824,9594
11449,11449,11149,9126,9926
11567,11567,11558,9026,9895
11465,11465,10605,8539,9582
11432,11432,10712,8660,9604
11453,11453,10551,9003,9543
11564,11564,10954,8591,9567
12617,12617,10978,9112,9510
11497,11497,10767,8795,9317
11838,11838,11252,8436,9222
11473,11473,10475,8384,9258
11866,11866,10847,8752,9277
11347,11347,11227,8767,9814
11344,11344,10641,8413,9664
11311,11311,10478,8395,9398
11986,11986,10862,8503,9392
12240,12240,10931,8542,9323
11573,11573,10888,8758,9531
11467,11467,10507,8509,9370
11407,11407,11150,8520,9507
12019,12019,11497,8490,9369
11637,11637,10438,8383,9369
11544,11544,10622,8410,9435
11438,11438,10483,8557,9445
11560,11560,10666,8703,10146
12145,12145,11245,8402,9327
11592,11592,11088,8323,9262
11666,11666,10815,8802,9214
11407,11407,10604,8509,9409
11389,11389,10631,8799,9634
11761,11761,10507,8587,9518
12538,12538,10877,8531,9376
11739,11739,10524,8555,9471
11758,11758,11036,8509,9366
11910,11910,10422,8466,9465
12366,12366,10955,8339,9253
11403,11403,10945,8893,9491
12012,12012,10848,8924,9428
11490,11490,10799,8940,9751
11829,11829,11668,8853,9419
11688,11688,10718,8508,9371
11358,11358,10437,8531,9363
11545,11545,10498,8469,9362
11555,11555,10279,8527,9484
11523,11523,10585,8925,9826
11878,11878,11231,8412,9233
11406,11406,10631,8885,10701
11782,11782,11191,8433,9458
11361,11361,10549,8482,9364
11752,11752,11062,8496,9389
11485,11485,10429,8426,9623
11821,11821,10765,8940,9610
11416,11416,10578,8304,9278
11796,11796,11698,8450,9293
11404,11404,10502,8443,9523
11370,11370,10500,8497,9284
11888,11888,10983,8453,9340
11355,11355,10784,8514,9487
12345,12345,10809,8638,9641
11439,11439,10625,8430,9425
11369,11369,10500,8447,9332
12032,12032,11350,8930,9669
11430,11430,10672,8452,9323
11818,11818,11043,8657,9432
11437,11437,10508,8588,9552
11738,11738,11020,8828,9677
11500,11500,10921,8430,9409
11776,11776,11363,8394,9376
11416,11416,10876,8328,9239
11567,11567,11127,8473,9280
12062,12062,10398,9913,10595
11360,11360,10706,8550,9273
11378,11378,10615,8909,9280
11430,11430,10721,8933,9403
11543,11543,10584,8872,9421
12121,12121,10885,8776,9637
11582,11582,11327,8549,9551
12022,12022,11073,8549,9481
11679,11679,10622,8821,9956
12026,12026,11822,8511,9478
11295,11295,10513,8426,9493
11882,11882,11364,8655,9603
11389,11389,10480,8680,9626
11867,11867,11120,8448,9405
11630,11630,10795,8532,9468
11841,11841,11319,8704,9392
11509,11509,10740,8512,9565
11871,11871,11140,9320,10022
11556,11556,10662,8892,9345
11786,11786,11136,8791,9680
11349,11349,11001,8511,9337
11841,11841,10915,8476,9362
11347,11347,10461,8459,9615
11778,11778,11034,8698,9250
11976,11976,10466,8448,9425
11445,11445,10536,8839,9423
11339,11339,10811,8407,9302
11582,11582,10622,8597,9518
11439,11439,10877,8397,9280
11426,11426,10521,8835,9709
11380,11380,10791,8413,9325
11946,11946,10457,8585,9349
11484,11484,10410,8539,9373
11477,11477,10463,8521,9445
11327,11327,10607,8509,9570
11854,11854,10841,8422,9415
11406,11406,10551,8474,9409
11845,11845,11055,8423,9349
11438,11438,10613,8522,9468
11821,11821,10969,8495,9243
11670,11670,10589,8938,9337
12072,12072,10918,8578,9465
11343,11343,10513,8914,9395
12095,12095,11062,8990,9712
11772,11772,10767,8941,9412
12118,12118,11120,8441,9372
11318,11318,10592,8736,9803
11749,11749,10872,8424,9311
12681,12681,10539,8455,9645
11755,11755,10749,8593,9349
11488,11488,10878,8481,9340
12072,12072,10655,8591,9504
11660,11660,10900,8286,9412
11402,11402,10524,8602,9526
11683,11683,11378,8391,9485
11667,11667,10579,8452,9168
11402,11402,10758,8569,9334
12010,12010,10826,8410,9392
11383,11383,10776,9033,9507
11532,11532,10573,8647,9618
11828,11828,10508,8383,9399
11957,11957,10601,8558,9420
