highest,rank0,rank1,rank2,rank3
18601,18389,18601,18197,17767
19013,18540,19013,18705,17673
18617,18452,18617,18456,17866
18998,18998,18198,18203,17988
18617,18617,18547,18199,17361
19533,19533,18840,18151,17901
18687,18687,18124,18264,17060
19395,19248,19395,17617,17806
19286,19198,19286,18013,17894
19428,18534,19428,17534,17476
18765,18765,18556,17895,17216
19271,18357,19271,17997,17746
18513,18513,18143,18160,17665
19176,19042,19176,17619,17838
19463,18569,19463,18491,17624
18572,18572,18069,17694,17988
18802,18795,18802,17761,17696
19081,18713,19081,17608,18645
18606,18606,18558,17983,18128
18818,18818,18121,17862,17431
18826,18671,18826,18596,17441
19045,18329,19045,18338,17543
18937,18937,18376,18187,17788
18961,18362,18961,17931,17517
18844,18299,18844,18551,17164
18772,18502,18772,18203,17581
20207,18905,18882,20207,18084
19310,18498,19310,18067,17691
18341,18301,18341,17650,17419
18419,18228,18419,17762,17628
19869,19869,18485,17853,17416
19103,19103,18901,17624,18237
19169,19169,18225,18820,17364
19087,18114,19087,18271,18629
19941,19941,18492,17538,17365
18690,18690,18541,17835,17460
19006,19006,18802,17966,17772
19100,19100,18518,17711,17573
19439,19148,18100,19439,18194
19061,18783,19061,17957,17513
18963,18963,18755,18413,17167
18716,18716,18658,17930,17877
19093,19093,18424,17624,17815
19083,18393,19083,17881,18124
18729,18729,18492,17523,18259
18424,18330,18424,17854,17594
18989,18989,18736,17675,17846
18914,18914,18823,17450,17335
18863,18863,18848,17988,18118
18933,18933,18718,17818,17431
18584,18057,18584,17674,17485
18601,18222,18601,17683,18078
19420,18994,19420,18228,17824
18652,18503,18652,18508,17686
19147,18765,19147,17918,17795
19247,19154,19247,17754,17973
19345,19345,18758,17925,17739
19245,18614,19245,18042,18120
20117,18843,19456,20117,18032
19276,19276,18108,18184,17590
19299,19299,19123,18210,17429
19047,18432,19047,18215,17632
18800,18189,18800,17683,18034
18675,18525,18675,17907,17145
18413,18413,18327,17779,18037
18760,18123,18760,18255,17842
18793,18793,18266,17715,18151
18681,18101,18681,17348,17673
18528,18528,18451,18186,17437
18788,18788,18434,17659,17281
18802,18656,18802,18015,17841
22242,19197,22242,18592,17566
19198,18133,19198,17763,17720
19201,18054,19201,18519,17398
18755,18612,18755,17860,17562
19789,18942,19034,17566,19789
18817,18620,18817,18221,17434
18891,18243,18891,17887,17948
18907,18907,18828,17958,17299
18990,18990,18421,17826,17459
19311,19311,18574,17915,17430
18731,18335,18731,17978,17542
19719,19719,18861,18027,17983
19134,19134,18426,18127,17852
19062,18211,19062,18619,18090
19364,18320,19364,18134,17961
18653,18653,18559,17879,17788
19568,18618,19568,18865,17620
18610,18610,18574,17898,18355
18844,18133,18844,18083,18017
18991,18357,18991,17790,17815
18724,18553,18724,17714,18142
18911,18545,18911,18462,17497
19306,18846,19306,18063,17526
18704,18704,18259,17998,18291
18776,18776,18665,17699,17448
18815,18815,18543,17454,17526
18933,18933,18393,17633,17611
19317,19317,18413,17801,18113
19235,19235,18258,18310,17537
19495,18943,19495,18289,17326
18765,18765,18731,18217,17099
19251,19251,19249,18161,17391
21813,18977,21813,18255,17659
18783,18459,18783,17987,17877
18682,18368,18682,18389,17369
19219,19219,18493,17785,17637
19047,19021,19047,17757,17544
18863,18863,18062,18118,17464
18948,18372,18948,18185,17437
18620,18620,18487,17722,17242
19061,19047,19061,17968,17622
18586,18586,18215,17887,17628
19601,19601,18902,17330,17564
19114,18802,19114,17719,17612
18416,18409,18416,17618,17398
21095,21095,18441,17679,17365
19347,19347,19032,17883,17106
18981,18981,18884,17603,17434
18998,18998,18819,17371,17645
22440,22440,18324,17607,17981
19393,18526,19393,17554,17500
19332,19332,18736,18343,17879
19817,19817,18419,17955,17361
18965,18965,18840,18062,17633
19134,18444,19134,17950,17281
18836,18740,18836,18029,17439
18937,18517,18937,17970,17206
18945,18945,18847,18068,17624
23276,21824,19392,19640,23276
18905,18905,18785,18147,17622
18782,18782,18275,18091,17613
18777,18456,18777,17676,17541
19095,19095,18732,17688,17518
19067,19067,18953,18574,17995
19060,18367,19060,17455,17498
18658,18658,18482,17607,17407
18689,18631,18689,17978,17757
18757,18757,18462,18039,17409
18767,18178,18767,17841,17523
18576,18258,18576,17691,17167
18808,18495,18808,17981,17359
18971,18881,18971,18073,17653
19017,18660,19017,17728,17198
18510,18510,18332,17253,17799
19247,19247,18579,18339,17370
19406,18285,19406,17695,17709
18729,18284,18729,17946,17393
18543,18543,18536,17860,17811
18691,18691,18653,18462,17574
18859,18859,18508,18197,18129
19219,19219,19212,18020,18441
18933,18828,18933,17892,17537
19505,19505,19142,18030,17881
18848,18848,18540,17782,17559
19147,19147,18325,17884,17290
18983,18983,18611,18050,18525
18638,18419,18638,17787,17304
18828,18828,18492,18475,17917
19077,18345,19077,18315,18315
18891,18891,18520,17841,18081
21939,21939,18856,17862,18166
18965,18965,18609,17472,17487
19434,18299,19434,17808,17960
18978,18415,18978,17790,17254
22013,22013,18729,17810,17723
19457,18841,19457,18637,17553
19210,18307,19210,18268,17414
19360,19360,18971,18579,18024
18764,18764,18607,18090,17633
18985,18693,18985,17584,18111
19017,19017,18568,17546,17556
18685,18685,18441,17910,17368
18676,18330,18676,17783,17177
19092,19092,18560,17507,18703
19507,19159,19507,17618,17745
18907,18907,18836,18011,17578
19922,19922,18456,17945,17666
18330,18330,18287,17551,17988
19105,19105,18777,18526,17979
19581,19283,19581,18252,17605
19319,19319,18678,18101,17159
19167,19045,19167,17702,17562
18864,18864,18678,17927,17617
19507,19289,19507,18806,18826
18908,18908,18859,18069,17958
19116,19116,18638,18002,17352
19517,19517,18483,17899,18447
18968,18772,18968,18376,17925
19746,19746,18461,18179,17841
19696,19696,18637,18007,18040
19130,18862,19130,17910,17233
19129,19129,18637,17889,17684
19121,19121,18945,18219,17936
19388,18474,19388,18238,17579
18975,18345,18975,18213,18477
19502,19502,19055,18488,17765
18846,18706,18846,17884,17703
18823,18632,18823,17931,17534
19080,19080,19029,18930,18754
19019,19019,18739,17882,17462
19010,18404,19010,18630,17492
19243,19243,18604,18357,17610
19816,18866,19816,17721,17487
19579,18774,19579,17728,17632
18917,18732,18917,17602,17674
21953,21953,19042,17774,17258
18593,18593,18461,17551,17759
19400,18393,19400,17923,18370
18718,18718,18702,18097,17453
21733,21733,18916,18730,17918
19040,19040,18732,17744,17472
19299,19299,18915,17915,17486
18987,18917,18987,17755,17715
19149,18162,19149,17968,17595
18470,18364,18287,18470,17823
19040,18990,19040,17704,17633
18920,18920,18200,18083,18166
19169,18492,19169,18342,17813
19929,18642,18773,18017,19929
19299,19039,19299,18045,18119
19545,18855,19545,17662,17660
18660,18660,18150,17737,17516
18524,18524,18405,17727,17576
18963,18963,18558,18060,17860
19054,19054,19022,18188,17767
18436,18434,18436,17616,17632
18719,18719,18620,18130,17560
18803,18803,18446,17703,17411
18815,18815,18598,18094,18123
19376,19376,18509,18346,17453
18443,18406,18443,18046,17943
19220,18777,19220,18255,17809
18692,18291,18692,18133,17727
18766,18704,18766,18023,18439
18676,18202,18676,18402,17885
18357,18174,18119,18357,17856
18535,18535,18499,18084,17714
20515,18518,18319,20515,18043
19042,19042,18690,18380,17681
18813,18742,18813,18670,17474
19214,19214,18350,17711,17478
18712,18228,18712,17889,17614
19026,18860,19026,17839,18019
19708,18494,19708,17988,18212
19260,18634,19260,18041,17280
19599,18541,19599,17981,17414
18966,18549,18966,18162,17329
19144,19144,18929,18192,17655
19291,18571,19291,18139,17612
18348,18348,18285,17995,17876
19062,18962,19062,18380,18273
19148,19148,18874,18376,18499
19500,19500,18917,17928,17863
18874,18350,18874,18649,17564
18887,18775,18887,17559,17619
18985,18976,18985,17868,17759
18851,18851,18657,18180,18192
19151,18611,18821,19151,17651
19481,18950,19481,17813,18065
18854,18854,18353,18001,17272
18595,18286,18595,17967,17142
18773,18560,18773,18757,17665
18856,18856,18184,17580,17244
19600,19600,18871,17619,18011
18945,18351,18945,18385,17924
19094,18867,19094,17777,18065
18910,18910,18803,18066,18047
19098,18713,19098,18296,17796
19043,18353,19043,17839,18007
18818,18788,18818,18234,17648
19380,18499,19380,17689,17668
20126,19257,20126,18047,17523
18868,18807,18868,18220,17973
18947,17958,18807,18947,17744
18911,18252,18911,17974,17017
18637,18513,18637,18100,17893
18329,18329,18175,18252,17786
19064,17763,19064,17711,17914
18679,18452,18287,18679,17992
19112,18544,19112,18442,17328
18699,18699,18660,18330,17878
19132,19132,18717,18879,17999
19770,19111,18117,19770,17763
19027,19027,18699,18143,18051
18363,18247,18313,18363,18116
19187,19053,19187,17914,18118
19055,19055,18782,18388,17720
19217,19217,17981,17392,17572
19045,18472,19045,18413,17042
19009,18986,19009,18261,17810
19633,19633,19204,18002,17991
18324,18324,18209,17638,17827
19486,18577,19486,18210,17564
18650,18520,18409,18650,17759
18943,18943,18472,17691,17846
19615,19615,18463,18359,17292
18839,18617,18839,17973,17263
19283,19283,18670,18072,17702
18628,18628,18587,18088,17655
18423,18370,18423,17463,17635
18444,17839,18444,17999,17447
19191,18966,19191,17933,18046
18945,18873,18945,17866,17572
19833,18802,19833,18156,17531
18696,18449,18696,17717,17643
18479,18399,18479,17735,18025
21138,18565,21138,18202,18007
19241,19054,19241,18864,17404
21399,21399,19158,18668,17899
19194,18872,19194,18024,16963
19546,19438,19546,17872,17649
19016,18900,18716,18572,19016
19425,19393,19425,17696,18140
18988,18988,18686,18286,17292
19493,19493,18653,17899,17559
19913,19200,19913,18909,17588
18877,18479,18877,17850,18792
20286,19430,20286,18236,17579
18439,18439,18337,17573,17437
18386,18278,18386,17580,18106
18561,18561,18254,17826,18171
18453,18453,18394,18037,17338
18697,18697,18054,17885,17915
18957,18957,18864,17846,17100
18783,18396,18783,18038,18166
19422,18397,19422,18248,17651
19398,19398,18731,18415,17435
18561,18561,18454,17878,18535
18963,18963,18733,18162,18076
18813,18630,18813,18264,17385
18818,18818,18676,18352,17455
18736,18688,18736,18639,17737
19184,18746,19184,17817,17329
19057,19057,18732,17882,17235
19782,19405,19782,17559,18257
19273,19273,18551,18153,17646
19358,19358,18535,17778,17222
19217,19217,18696,17882,17978
18911,18911,18587,18821,17288
19119,19119,18914,17928,17688
19310,18380,19310,18206,17593
19111,18673,19111,17997,17679
18947,18947,18809,17522,17427
18973,18973,18868,17970,17608
18679,18676,18679,18205,17583
19652,19103,19652,18386,17613
18739,18714,18739,17870,18337
19016,19016,18197,18047,18594
19058,18574,19058,18284,18051
18769,18769,18735,18393,18314
19055,19055,18952,17974,17354
18907,18907,18596,17882,17905
19043,18616,19043,17997,18185
18926,18926,18848,18127,17967
19097,18207,19097,17949,17793
19142,19142,18429,18049,17783
18688,18386,18688,18004,17350
18745,18745,18732,17758,17622
18374,18138,18374,17835,18017
18769,18769,18632,18004,17789
18957,18825,18957,17989,17612
19017,19017,18738,18474,17625
18765,18609,18765,17625,17473
18911,18426,18911,17885,17519
19013,18535,19013,17647,18088
19131,19131,18582,18251,17642
18600,18494,18600,17854,17647
18657,18548,18657,18110,17300
18959,18959,18818,17570,17926
19246,19021,19246,18099,17513
18781,18492,18781,17556,17254
19052,18942,19052,18055,17517
18822,18663,18822,18614,17980
18835,18446,18835,18363,17695
19197,18814,19197,17760,18189
18799,18733,18799,18620,18123
18917,18917,18884,18279,17422
18481,18481,18337,17760,17656
18767,18749,18767,18177,17837
19629,19502,19629,18257,17562
19497,18792,19497,17895,17506
19250,18449,19250,18460,17724
18980,18575,18980,18053,17879
19065,18321,19065,18274,17642
19138,18456,19138,18311,17675
18963,18689,18528,18963,18180
19167,18640,19167,18890,18146
19158,19158,18211,18259,17385
19320,19320,19246,17816,17899
18824,18758,18824,18392,17460
19921,19921,19339,18070,17351
18730,18381,18730,17987,17550
19718,19718,18831,18719,17694
19315,18612,19315,18468,17461
19161,19161,18286,17872,17469
18914,18914,18762,17973,17253
19397,18782,19397,18138,17297
19157,19157,18606,17790,18063
19394,18362,18729,19394,17667
18848,18848,18507,17789,17257
19787,18336,19787,18231,17574
18809,18809,18356,17981,17613
19164,18650,19164,18101,17721
19064,18516,19064,17792,17451
18963,17951,18963,17915,17787
19669,18455,19669,18485,17458
18597,18210,18597,17689,17838
19270,18625,19270,18148,17375
19270,19112,19270,17770,17789
19079,18991,19079,18156,17801
19051,18940,19051,18305,17606
18818,18503,18207,18818,18185
18993,18993,18574,18142,17826
18713,18713,18231,17749,17970
19042,18784,19042,17726,17838
19048,19048,18727,17818,17196
19026,18715,19026,17698,17215
19293,18585,19293,17655,17667
19753,18874,19753,18152,18378
18571,18571,18183,17674,17371
18996,18045,18996,18146,17365
19585,18902,19585,18439,17394
18937,18404,18937,17937,17573
18748,18491,18748,18090,17388
19415,19054,19415,17714,17431
19027,18792,19027,18281,17714
18835,18829,18835,17850,17473
18444,18444,18339,18088,17544
19593,18554,19593,17492,17635
19072,19072,18235,17988,17342
19095,18774,19095,17783,17596
19779,19764,19316,19779,17519
18545,18498,18545,17531,17346
18563,18178,18563,18172,18192
19431,18017,19431,17491,17511
20267,20267,19003,17842,17374
19078,19078,18866,17700,17756
19088,19088,18647,17952,17983
18752,18752,18663,18188,17296
18732,18549,18732,17899,17872
19091,19091,18597,17761,17569
19075,19075,18764,17646,17737
18785,18785,18597,17968,17899
20389,19286,19200,20389,17556
19363,18686,19363,18150,17384
18482,18482,18296,18246,18439
19405,18798,19405,17646,18103
19388,19229,19388,17935,17447
18505,18505,18487,17665,17691
18567,18567,18416,17714,17819
18756,18390,18756,17780,17414
18893,18588,18893,18044,17271
18915,18915,18314,18323,17387
18778,18778,18545,17749,17722
18372,18353,18206,17413,18372
18892,18892,18887,17987,17447
18393,18364,18393,17882,17637
18682,18630,18682,17906,17602
19144,18212,19144,18234,17579
19181,18621,19181,17654,17992
18689,18137,18689,17572,17421
18640,18441,18640,18268,17612
18999,18689,18999,17542,17913
18863,18172,18863,18617,17606
19456,18894,19456,17859,17810
18608,17908,18608,18070,17782
19129,18601,19129,17622,17237
18480,18268,18355,18480,17275
19377,18670,19377,17890,17652
19226,18487,19226,18267,17440
18750,18159,18750,17684,17131
19040,19040,18735,17635,17335
18610,18065,18610,17491,17545
19019,18422,19019,17375,17873
18836,18805,18836,17651,17547
18947,18947,18737,17846,18021
21314,18452,19085,21314,18429
18950,18950,18470,17974,17962
18915,18631,18915,18060,17299
18533,18275,18533,18192,18509
20777,20777,19752,18456,17823
18871,18406,18871,18011,17455
18483,18146,18483,17964,17296
18444,18444,18264,18005,17551
18999,18602,18999,17634,17575
18613,18176,18613,18610,17768
19791,18863,19791,17770,17479
18872,18872,18792,17671,17635
19447,18686,19447,18568,17488
19984,18522,19984,18063,17794
19342,17945,19342,18069,17719
19474,19474,18452,18134,18181
18726,18392,18726,17745,17532
18406,18395,18406,17965,17492
18847,18310,18847,17649,17335
18297,18291,18297,17951,17334
18482,18344,18482,18385,17332
18575,18575,18479,18488,17804
19197,18393,19197,17834,17797
19115,18584,19115,17885,17774
18822,18650,18822,17955,17648
18560,18560,18331,18400,17576
18554,18195,18554,17648,17373
18518,18518,18162,17817,17704
18861,18634,18861,17993,17891
18894,18802,18894,17955,17910
19072,19072,18525,17785,18098
19135,18864,19135,18121,17243
18587,18587,18406,18261,17941
18874,18874,18782,18174,17603
18572,18472,18572,18141,17520
18873,18637,18873,17917,17575
19854,18912,19854,17876,17549
19056,18610,19056,18687,17846
19345,18352,19345,17972,17619
18750,18278,18750,18291,17849
19137,18213,19137,17899,17895
18797,18797,18490,18324,17411
18729,18622,18729,17788,17834
18892,18490,18892,17793,17167
18773,18561,18773,17882,18018
20713,19326,20713,18137,17599
18306,18304,18005,17629,18306
18551,18238,18551,18063,17015
18732,18732,18475,17846,18080
18851,18851,18735,17831,18549
19258,19258,18446,17816,18406
19608,19608,19033,18104,17929
18855,18525,18855,17973,17400
18785,18403,18785,17800,17838
19127,18841,19127,17704,17164
19069,18604,19069,17899,17941
18842,18814,18842,17981,17369
18850,18850,18814,18007,17840
18620,18428,18620,17940,17802
18544,18544,18361,18519,17944
18461,18403,18461,17851,18119
18713,18713,18307,17816,17826
18551,18414,18551,17902,17403
18660,18660,18268,18060,17791
18746,18746,18203,17757,17665
18906,18647,18906,18709,17701
18771,18771,17961,18103,17801
18957,18756,18957,17465,17671
18921,18921,18736,18427,18657
18888,18798,18888,17642,17500
18869,18869,18238,17872,17204
18854,18854,18183,17597,17459
19552,19552,18736,17885,17447
18551,18551,18489,18459,17401
18954,18409,18954,17936,17543
18884,18474,18884,18290,17523
18809,18809,18691,17518,17276
21385,19275,21385,17450,17199
18852,18301,18852,17669,17922
19170,18964,19170,17506,17575
18443,18443,18400,17835,17688
18209,18209,18085,18058,17790
18591,18591,18558,17600,17926
19255,18442,19255,17918,17288
18719,18279,18719,18121,17432
18467,18339,18467,17678,18345
19016,19016,18203,17525,17799
18857,18857,18775,18345,18535
18601,18601,18431,17853,17514
18568,18568,18446,17872,17539
19329,18494,19329,17749,17862
19323,19323,18937,17973,17475
18969,18658,18969,17743,17538
19354,19354,19243,17807,18008
21778,21778,19018,17716,17233
18547,18141,18547,18220,17727
19022,19022,18786,17934,18012
19220,18476,19220,17807,17915
18955,18955,18575,17691,17760
18595,18539,18477,18595,17237
19016,19016,18661,18241,18756
18687,18411,18687,17692,17669
18688,18688,18054,17672,17586
20393,19535,18594,18014,20393
18356,18314,18356,17612,18131
18501,18501,18296,17390,17768
19257,18561,19257,17955,17254
18802,18539,18802,17671,17585
18536,18349,18439,18536,17782
18702,18586,18702,17870,17802
19307,18884,19307,17877,17287
18926,18420,18926,17784,17706
19173,19173,18763,17783,17504
18910,18400,18910,17721,17464
18964,18731,18964,17684,17839
18765,18765,18282,17773,17828
18523,18521,18523,17658,17468
19578,18497,19578,17778,17480
18635,18635,18445,17945,17280
18514,18064,18514,18280,18060
18878,18693,18878,18153,17342
18793,18578,18535,17469,18793
20675,18931,18265,20675,18117
18692,18692,18266,17873,18162
18690,18690,18480,17678,18119
18688,18368,18688,18128,17654
19064,19064,18855,18359,18581
18910,18516,18910,18092,17667
19154,18838,19154,17797,17733
18291,18291,18259,18187,17878
18708,18708,18677,17774,17569
18434,18434,18021,18014,17629
18124,18029,18124,17559,17839
18934,18241,18934,17871,17233
18777,18596,18777,18014,17727
18980,18713,18980,17870,17558
20189,19042,20189,18035,17515
19083,19083,18726,18462,17368
18927,18419,18927,17967,17439
21428,18235,21428,18246,17284
19210,18574,19210,17516,17429
18728,18728,18710,17746,17711
19145,18968,19145,17697,18311
18840,18642,18840,17880,17382
18538,18413,18538,18395,17406
18684,18216,18684,18006,17606
18429,18325,18429,17700,18141
18728,18200,18728,18168,17665
20966,20966,18412,17603,17948
19059,18255,19059,18139,18067
18611,18611,18176,17684,17530
18629,18629,18181,18329,18047
18792,18792,18031,17692,17249
18829,18649,18829,18147,17804
19272,18126,19272,17553,17383
18954,18954,18951,18038,17830
18976,18634,18976,18478,17391
18540,18460,18119,18540,17460
18536,18395,18536,17837,17852
18473,18473,18337,18055,17704
19629,19629,18606,18241,17269
18607,18324,18240,18607,17698
19507,19238,19507,18046,17538
18821,18821,18447,18406,17492
18767,18253,18767,17633,17770
19325,19325,18686,18130,17555
18514,18334,18514,17928,17717
18700,18700,18610,17790,17595
18699,18630,18699,17637,17524
18455,18455,18271,18126,17967
18447,18388,18447,18001,17899
18586,18586,18348,18121,18056
19022,18569,19022,17872,17520
18529,18529,18255,17883,17870
19405,19405,18730,17651,17667
18258,18242,18258,17578,18075
18527,18420,18527,17579,17551
18893,18875,18893,17445,17903
19114,19114,18407,18335,17434
18765,18309,18765,17886,17401
18904,18904,18636,17309,17651
22512,19939,22512,18308,17353
18793,18042,18793,17826,17353
19186,19186,19139,18028,17271
18659,18238,18659,18516,17361
22730,22730,19523,18161,17520
19194,19194,18867,18457,17588
19233,19233,18839,17941,17571
18989,18603,18989,17830,17749
18854,18854,18656,17824,18187
19011,18473,19011,17894,17926
19344,19344,18397,17701,17889
18805,18566,18805,17995,17672
18656,18656,18542,17590,17605
19203,19203,18278,17907,17321
19209,19209,18237,17845,17944
18798,18608,18798,17607,17796
19098,18568,19098,18104,17421
18553,18098,18553,17857,18091
18583,18324,18583,18193,17930
19189,18751,19189,17648,17526
18837,18837,18216,17747,17657
18779,18086,18779,18050,17361
18854,18518,18854,17927,17562
18713,18100,18713,17948,17576
18756,18209,18756,18052,17241
19491,18675,19491,17719,18135
18848,18584,18848,17730,17657
19181,18706,19181,17412,17750
18614,18382,18614,18239,18007
19562,18376,19562,18118,17247
18714,18714,18059,18167,17691
18295,18295,17978,17614,17301
19158,18693,19158,17988,18050
19201,18070,19201,18000,17580
18609,18609,18557,17800,17945
18979,18572,18979,18321,17203
18861,18861,18731,18154,18290
19044,18748,19044,17616,17722
19094,19094,18579,17609,17823
18869,18619,18869,17850,17696
18701,18701,18489,17713,17814
18645,18637,18645,17460,17468
19451,19451,18199,17712,17933
19318,19318,18295,17763,17841
19836,18776,19836,17818,18509
18853,18853,18349,18297,18227
19184,18871,19184,18273,17484
19249,18871,19249,18437,18316
18335,18335,18093,18185,17602
19289,18622,19289,18781,17823
18900,18337,18900,17728,17611
18281,18237,18281,18278,17865
18595,18595,18503,17749,18238
18804,18662,18804,17928,17839
19098,18890,19098,17986,16986
18811,18811,18640,17571,18254
18599,18599,18436,17580,17614
19063,18759,19063,17645,18290
20295,19511,18828,18119,20295
18307,18271,18307,18198,17494
18683,18588,18402,18262,18683
18965,18965,18701,18185,18080
18369,18369,18350,17652,17488
18885,18164,18885,18168,17359
19110,18310,19110,18499,17622
18799,18799,18315,17851,17177
18460,18460,18278,17690,17969
18672,17974,18672,17529,17459
18649,18357,18649,17788,17752
18466,18317,18466,17533,17253
18774,18774,18505,17993,17968
18934,18934,18627,17751,17790
18644,18337,18644,18015,17609
18958,18958,18297,17691,17803
18592,18592,18314,18312,17759
18445,18445,18299,18310,17427
18831,18233,18831,17752,17180
19850,18139,19850,17497,19443
18838,18486,18838,18290,17631
18731,18589,18731,17774,17659
18161,18161,18128,18145,17528
19362,18245,19362,18178,17350
19140,18599,18784,19140,17076
19840,19840,18480,17461,17488
18821,18821,18691,17750,17553
19102,19102,19016,17727,17698
18973,18973,18650,17757,17524
18827,18827,18471,18043,18281
18515,18515,18436,17548,17797
18858,18825,18858,17541,17450
18733,18733,18504,18226,18511
21216,18797,21216,17818,17234
18883,18303,18883,17770,17507
19465,19465,19042,18096,17341
19121,18799,19121,18018,17336
18700,18566,18700,17921,17163
18664,18664,18539,18083,17620
18740,18740,18607,17427,17620
18799,18360,18799,17713,17663
18798,18798,18767,17871,17605
18840,18840,18839,17882,17471
18488,18343,18488,17684,17480
19114,19114,18648,17571,17242
19146,18832,18660,17848,19146
19066,19066,18977,18442,17579
19080,18235,19080,17676,17665
19181,18813,19181,19139,17335
19322,18265,19322,17953,18070
19624,19624,18335,17896,17519
18847,18643,18847,17692,17717
18745,18745,18647,18508,17309
18875,18875,18621,18198,18089
19078,18629,19078,18134,18104
19022,18573,19022,18468,17418
19157,18864,19157,17949,18049
19271,18742,19271,18115,18241
18623,18129,18623,18284,17234
18700,18700,17970,18364,17990
18628,18628,18175,17854,17575
18802,18376,18802,18264,17487
18259,18259,18086,17948,17614
18768,18768,18756,17829,17656
18853,18418,18548,17777,18853
18848,18848,18370,18234,17777
18639,18639,18344,17667,17676
19100,18550,19100,17931,17223
19061,18154,19061,18076,17422
18779,18779,18438,17712,17563
18599,18551,18599,18250,17549
19312,18001,19312,17863,17201
18937,18907,18937,17593,17436
18795,18166,18795,17798,17660
18957,18314,18957,17982,17423
18633,18576,18633,18458,17522
18682,18682,18436,17847,17801
19313,18231,19313,18133,17814
19760,18831,18615,19760,17483
19344,18556,19344,18029,17636
18665,18187,18665,17730,17701
18859,18601,18859,17611,18133
20538,20538,18478,17574,16975
18601,18601,18593,17966,17812
18811,18811,18617,17901,17438
18760,18760,18449,17521,17889
19052,18578,19052,18119,17424
18484,18105,18484,18042,17796
18436,18436,18082,18007,17108
19020,18482,19020,17341,17328
18615,18615,18436,17645,18162
18717,18197,18717,17691,17455
18816,18176,18816,17611,18050
18620,18263,18620,17612,17956
18231,18231,18105,17864,17581
18766,18288,18766,17790,17572
18662,18662,18364,17763,17407
18518,18166,18518,18238,17756
18425,18425,17917,17798,17915
18746,18684,18746,17483,17246
19028,18192,19028,17936,17429
18673,18047,18673,18339,17256
18329,18329,18222,17968,17802
18594,18157,18594,17877,18390
18704,18326,18704,17938,17658
18586,18466,18436,18586,17693
18951,18951,18812,17955,18313
19009,19009,18719,17595,17466
19264,18363,19264,17783,17467
19152,18186,19152,18075,17105
20227,18502,20227,17701,17586
18467,18467,18445,17939,17715
18668,18575,18668,17861,17599
18900,18020,18900,18634,17645
18852,18471,18852,17865,17560
18943,18943,18393,17632,18205
19200,19200,18366,17618,17716
18403,18312,18403,18396,17467
19253,19253,19099,17832,17879
18848,18848,18736,17970,17936
19125,19125,18665,17985,17750
18881,18601,18881,18192,17275
19761,19193,19761,17856,17566
21686,21686,18482,17994,17556
19445,18663,19445,17790,17236
19809,18752,19809,17287,17455
19477,18121,19477,18089,18010
19957,19957,18779,17671,17561
19225,17961,19225,18314,17351
19266,18952,19266,17498,17361
19023,19023,18563,18271,17421
18886,18844,18886,17646,17460
18676,18676,18462,18478,17632
18930,18930,18803,17692,17527
19407,18349,19407,17706,17619
18950,18360,18950,18600,17852
20558,19582,19496,20558,17423
18897,18897,18406,18366,17713
18851,18638,18851,18159,17704
19025,18881,19025,17821,17815
18696,18696,18425,17878,17820
18475,18446,18458,18475,17905
18757,18696,18757,18014,17358
18870,18198,18870,18021,17446
