highest,rank0,rank1,rank2,rank3
58648,58648,57860,55684,55922
59345,59345,57888,55526,56098
57664,57612,57664,55270,55640
59153,59153,59108,55927,56775
60565,60565,57626,57653,58189
58217,58217,58088,55800,56542
59252,59252,58619,56834,56659
58483,58483,57068,55550,56693
59400,59400,58502,55247,55916
58475,58475,58185,57009,56403
58582,58582,58542,56302,56239
59613,59613,59286,57744,58288
58916,58916,58564,55373,57272
59728,59482,59728,56243,56341
59297,59297,58455,55268,55870
57756,57616,57756,56512,56923
58311,58311,57687,55658,56370
58676,57912,58676,57164,57394
58739,58739,58070,54927,56449
59303,59303,58769,58124,56816
59678,59678,59461,57516,57266
59765,59765,59237,56999,56409
59406,59406,58191,56127,56088
58458,58458,57226,56058,55488
58885,58885,57759,56563,57236
59517,59076,58489,59517,56369
58862,58862,58179,55704,56006
59484,59484,57793,55803,56536
58439,57954,58439,57488,56284
58956,58838,58956,56024,58272
59460,59460,58305,56333,56948
58585,58585,57867,55236,55793
59591,59591,59089,56711,56939
59019,59019,58157,55225,56393
59443,59443,58123,55865,56428
60369,59544,60369,57044,58449
59488,59190,59488,56825,56580
59582,59582,59252,55976,56602
59388,59388,57821,55710,56352
58756,58756,57481,55811,57161
59330,59330,57807,55509,56763
60328,59414,60328,56779,57983
59297,59297,58061,59156,57001
58017,58008,58017,55658,56299
59260,59260,59127,56725,56272
61640,58621,58874,61640,56485
59517,59517,58703,56194,56816
59763,59521,59763,57752,56786
59456,59456,58044,56427,56837
58914,58914,57914,55586,56796
58654,58553,58654,56549,57022
58628,58628,58120,56407,56626
59813,59813,58553,55986,56515
59682,59682,58301,55899,56448
58125,58125,57668,56070,56793
58796,57987,58796,55535,56861
59513,59513,56971,56580,57713
60431,60431,58595,55778,56770
59614,59614,58519,55658,55755
59475,59475,58199,55586,55746
59093,59093,58473,55529,56131
60841,60841,58216,56705,55921
60628,60628,58629,56449,56796
60153,60153,58581,55283,56188
58364,58364,58103,56214,57170
58035,58035,57574,55226,56106
59138,59138,59018,56226,56832
58872,58872,57413,54632,55771
58783,58783,57582,56044,57042
58789,58789,58452,55203,53945
58520,58520,57400,54823,55642
59665,59665,57798,57642,56613
59995,59995,58321,55352,56145
59259,59259,58930,56633,57398
59112,58713,59112,56212,57023
58483,58483,57136,57865,56571
59162,59162,58501,56471,57170
60016,60016,59061,56172,56662
59516,58827,58901,59516,55983
59731,59731,57534,56119,56439
57886,57606,57886,56369,56853
58430,57919,58430,55385,56461
59535,59535,58827,57138,57306
59877,59877,57627,55259,56449
59259,59259,58624,56068,56171
59773,59773,58777,55945,56850
59803,59803,58472,56014,56047
59903,59903,59502,58611,56554
59044,59044,58208,55599,56151
59758,59499,59758,56932,56774
59741,59741,58562,56029,56208
58973,58973,58559,54839,56290
58584,58584,58140,55097,55396
58893,58893,58546,55731,56456
59692,59533,59692,56032,56947
58472,58472,57748,56401,56707
57978,57978,57918,55569,55606
58809,58809,57701,55812,57294
60297,60297,57990,56516,56396
60390,60390,58725,56943,57116
59945,59945,59389,56417,57321
58827,58827,58450,58124,56058
59548,59548,59100,56837,57198
58969,58969,57151,57601,56633
60041,60041,58548,55081,56623
58050,58050,57865,56922,57470
59315,58922,58839,59315,57537
58717,58717,58621,55978,55593
59288,59288,58558,55180,56844
58599,58492,58599,56014,56638
59322,59322,58222,57364,58026
58477,58477,58420,55643,55532
59217,59217,58654,55338,56336
58702,58702,58218,56048,57029
59526,59526,58646,56539,56124
60082,60082,59124,55633,56552
58475,58475,57948,55596,56630
59766,58970,59766,55921,56066
58660,58660,57747,55676,56829
58764,58764,58528,57346,56426
58910,58910,58154,56352,57394
59776,59776,57204,55297,56748
59994,59994,57863,55937,57226
58805,58805,58643,55985,56035
59464,59464,58168,55648,56342
58898,58898,58850,55995,56765
59262,59262,58492,56564,56767
59652,59652,58111,51578,55870
59010,59010,57709,57701,56202
59244,59244,58475,56022,57427
59915,59915,57699,56179,56014
59136,59126,59136,55920,56463
58501,58501,58368,55849,56871
60441,58627,58822,56048,60441
59793,59793,58732,56093,56794
58373,58373,57860,54802,55560
59988,59988,58070,55923,57121
58518,58518,57939,56230,56247
59388,59388,58225,56165,56843
59161,59161,58724,56372,56672
59618,59618,58944,56042,56535
58837,58321,58837,56075,57464
59180,59017,59180,55905,55741
73656,66951,67931,71103,73656
59616,59616,57280,55495,57123
58724,58724,57920,56089,56017
57651,57651,57237,54850,56037
59542,59542,57882,55954,56706
58622,58597,58622,55794,55985
60066,58529,57976,56714,60066
59316,59316,57898,55374,56036
58830,58272,58830,57362,57639
59537,59537,59169,56096,57002
58639,58639,57331,55769,55814
59813,59813,58982,55762,56638
59418,59418,59138,58575,56859
58737,58737,55481,55750,56026
58750,58750,57873,56025,56581
59364,59364,57464,56351,56323
58352,58310,58352,56805,57474
60437,60437,58512,57245,57630
58833,58833,58067,55547,56378
59261,58896,59261,55117,56139
59410,59410,58822,55137,56170
60486,60486,58424,55549,57440
60684,59755,60684,57787,57179
59135,59135,59048,56231,56693
59903,59903,59436,56293,56835
58801,58801,58711,56068,57206
58726,58726,57919,55394,56185
59425,59425,58015,56503,56954
60119,60119,59310,55986,57219
58327,57813,57690,58327,57241
60094,60094,57783,55963,56966
59423,59423,58340,56057,56414
59253,59253,58149,56828,56440
59326,59326,59028,56549,56792
59769,59769,59725,56528,55827
58704,58704,58316,56398,55829
59412,59412,58291,55619,56521
60574,60574,59132,55676,56594
59095,59095,58028,56973,56036
58841,58679,58841,55150,56501
58995,58995,58805,55315,55965
59485,59485,57992,55302,56190
58625,57937,58625,56546,56629
58644,58133,58644,57744,56504
60402,60402,57896,56339,58235
59309,59269,59309,55491,56000
57900,57861,57900,55722,56386
59922,59922,58395,55170,56291
59641,59641,58703,56049,56462
59623,59623,58256,57659,56819
60443,60443,59388,55175,55794
59383,59383,58439,55902,56710
58793,58793,57558,55395,56406
60461,60461,58678,55405,56474
58294,58294,58123,55931,56724
59433,59433,56990,58227,57315
59319,59319,57650,55750,57175
58848,58848,58381,54837,55833
59067,59067,58532,56467,56596
57868,57804,57868,56874,56031
59664,59661,59664,55689,56028
58228,57752,58228,56437,57270
58414,58414,57582,54943,55885
59632,59632,59249,56713,56843
60101,60101,58742,57537,59758
59335,59335,58334,56422,56535
59836,59675,59836,56132,57604
58796,58796,58040,56766,55967
58030,57864,58030,55579,56580
59359,59359,57184,57361,57449
59055,59055,58225,56712,56034
60108,59597,60108,56172,57131
59106,59106,57704,55526,56102
58830,58830,58185,55684,56018
59867,59867,58796,56315,56296
59519,59519,58239,55848,56728
60772,60772,58758,55028,55842
59141,59141,58470,56007,56859
58852,58852,58086,54770,56119
58468,58468,57757,55223,55981
59901,59901,58444,57322,57242
59537,59537,57872,56826,56884
59440,59440,57820,56670,56776
59155,59155,58963,56390,56939
59253,59253,57926,56539,56985
59515,59127,59515,55774,56441
60730,60730,58629,57363,56797
60189,59947,59146,56627,60189
58308,57967,58308,55700,56557
59603,58585,59603,56277,56690
59430,59430,58215,58097,56969
60110,60110,58509,55725,56666
59391,59391,57624,56014,57422
59619,59619,58662,56077,57410
58402,58156,58402,57393,57346
58308,58308,58006,56181,56487
58824,58723,58824,56479,56163
58323,58323,57265,55997,56554
59144,59144,58610,55389,56536
58762,58762,57537,56003,55766
59420,59148,59420,56711,56356
59613,59613,58847,56433,56396
60969,60969,58635,56531,57432
58867,58867,58520,56275,57026
59841,59841,57532,55223,56808
59590,59590,58105,54966,56781
58232,57784,58232,57156,56967
60272,60272,57671,57206,56976
58403,58403,58198,55987,56425
59977,59977,57450,55833,56898
59600,59600,58893,56013,56564
58969,58551,58969,55759,55420
59638,59638,59352,55829,56762
59440,58633,59440,56915,57361
58820,58820,57345,55954,57629
59641,59641,59283,56491,58456
60258,60258,57630,56028,57112
58364,58364,57166,55629,56278
60187,60187,58831,56359,56631
58301,58301,57185,55501,56351
59104,59104,58577,56271,56915
59281,59281,58255,56530,55955
58624,58624,57396,56064,56837
58998,58998,58358,55738,56342
59497,59497,57440,55854,56226
59780,59780,58880,58721,55867
60778,60778,58858,55472,56209
59832,59832,58660,55733,55715
59746,59746,59074,55789,56739
58675,58338,58675,55750,57409
59268,59268,58629,56333,57542
59675,59675,57833,55334,56570
58057,58057,57612,55922,56799
58911,58911,57763,55007,56295
60136,60136,59053,57247,57344
58422,58422,58406,55790,56015
59968,58967,59968,56462,56589
58268,58268,57704,54671,55682
59190,59190,59024,56255,56223
58790,58790,58628,56916,56680
58994,58994,58275,56590,56057
60501,60501,60000,56430,56606
59310,58966,59126,59310,57672
58808,58808,57975,56285,55864
57663,57573,57663,55644,56185
59647,59647,58653,56504,56240
58677,58677,57988,55461,56077
58649,58649,58041,57662,57114
58109,57833,58109,56053,56668
59921,59921,58206,55988,56907
59610,59610,57661,56416,56711
59016,59016,57805,56066,56068
60762,60762,60302,57349,59682
59494,59494,59041,57296,56434
59512,59512,58521,56130,55904
58642,58642,58519,56498,57082
58983,58983,58832,55350,55993
58902,58902,58661,55294,56533
59344,58455,59344,58618,56791
58543,58543,56564,56541,56682
59323,59323,57952,56693,56501
59241,59241,58666,57151,57687
59876,59876,58206,56719,56336
59026,59026,58909,55774,56025
58717,58717,58201,56150,56295
59011,59011,58687,56142,56172
58948,58948,58120,56202,57315
59146,58708,59146,57403,56379
58890,58890,58442,55682,57153
58821,58821,58624,56240,56272
59463,59463,58773,56054,56166
58462,57854,58462,56762,55859
58359,58359,58293,58109,56765
59489,59489,58832,57082,56793
60186,60186,60095,56763,57040
59103,59103,58840,58530,56260
58422,58422,58348,55615,56652
59950,59950,58032,55932,57009
60020,58957,59600,60020,57888
59229,59229,58274,55379,56179
59840,59840,58428,58782,57136
59059,59059,58355,56532,56077
58299,58299,57210,55185,56855
58786,58786,58739,56351,57497
58390,58323,58390,56564,56722
59406,59406,57759,57092,57319
58923,58923,57632,55364,55712
58665,58665,58256,56592,56378
59878,59878,59208,55901,56407
58624,58324,58624,56703,56818
60379,60379,59521,57080,57242
58979,58826,58979,56146,56115
59145,59145,57609,55204,56000
59486,59486,58808,56132,57080
59674,59410,59674,56078,56716
59170,59170,58277,55296,56351
59188,59188,58051,56506,57113
57881,57555,57881,55432,55835
58486,58486,57729,56635,57111
59051,59051,58050,56622,57815
58688,58688,58212,57323,57232
59249,59249,57877,58932,58271
59121,59121,57824,54313,55550
58348,58348,57942,55249,56205
59762,59207,59762,57063,58116
59600,59600,57954,55367,56255
61357,61357,58790,59944,57344
58351,58351,58322,57137,56402
58467,58467,57963,55311,55435
58439,58439,57719,56301,56880
59053,58606,58105,55855,59053
58738,58738,57698,55754,56812
58423,58130,58423,56471,57191
58431,58431,57772,55869,57171
59359,59359,58334,56964,56315
59792,59285,59792,56398,57118
59904,59904,58716,55839,56132
60687,60687,60547,57228,58115
59491,59491,58533,56799,57259
58317,58317,58070,56500,55763
59877,59877,58204,55212,57070
59139,59139,57472,56764,56481
60065,60065,58694,55044,55644
60390,59706,58601,60390,57251
58595,58595,57826,55367,55778
58624,58624,57612,55541,56561
58065,57786,58065,56594,56775
59606,59606,59246,54319,56905
58631,58631,57747,55637,56006
59265,59265,57701,56316,57250
59130,58811,59130,56442,57264
59393,59393,59009,56695,56082
59186,59186,58747,57025,57876
59186,59186,58379,56517,57714
59280,59280,58281,56004,56155
58823,58823,58724,56496,56662
58391,58391,58109,55819,56436
58565,58016,58565,55882,55621
59996,59996,58247,56410,57310
59149,58960,58646,59149,56417
59570,59570,54257,56450,57644
59336,59336,58919,55932,56408
59844,59844,59323,57926,57683
59942,59942,58504,57064,57810
60302,60302,57391,57457,56510
59812,59101,59812,56982,56124
58680,58680,57411,56336,56822
58077,58077,57661,55380,56769
58488,58431,58488,55286,56267
58814,58722,58814,55974,56989
59161,59032,59161,56574,56995
59759,59759,58652,57070,55892
59409,59409,58636,55763,55666
59232,59232,56625,57633,57626
58769,58769,58057,55168,55810
60109,60109,58220,56292,56878
59955,59955,59227,59338,56364
59731,59731,59349,56277,56225
59609,59609,58518,57304,57219
58940,58940,58716,55715,56798
58513,58513,58261,55420,56376
59768,59768,59644,57929,56567
59158,59158,58100,56355,56893
58767,58767,58356,56076,56484
59172,59172,58187,55599,55829
59118,59118,57456,56354,57018
60010,60010,59851,55615,57073
59158,59158,58933,55721,56792
59823,59823,58885,55334,56576
59652,59275,59652,56884,57092
58652,58652,57726,55770,56713
60079,60079,58492,56521,57054
58720,58663,58720,56255,56245
59177,59177,56988,55186,56195
59144,59144,57776,56656,57018
59944,59944,58392,55784,56858
59469,59469,58230,56124,56955
58637,58637,58552,56272,56905
59004,59004,58118,56440,56699
59644,59644,58680,56525,56594
58667,58667,57808,56142,55431
59534,59534,57925,55995,56063
59362,59184,56879,58637,59362
59705,59705,57924,57054,57344
60078,60078,59284,56626,56488
58722,58511,58722,56465,57272
58392,58392,56919,55365,56265
58516,58516,58319,58031,56950
58987,58987,58953,57172,57753
58512,58512,57140,56809,56218
59112,59112,57248,54684,56021
59103,58018,57716,59103,56027
58585,58585,58553,57056,57406
58907,58907,58483,56248,56398
60284,60284,58963,55404,56449
59454,59454,58488,56412,57098
58827,58827,57596,56133,57371
58349,57928,58349,57741,56554
61620,61620,58153,55657,56660
59652,59652,57933,55952,56997
58465,58465,57673,55424,55963
59208,59208,58175,56607,56065
58853,58853,57398,55807,57069
59982,59982,59535,57222,57747
62818,59306,62818,59019,57758
60007,60007,58224,55742,56288
58690,58690,57420,55746,55244
59496,59496,59054,57172,56765
59617,59617,59490,57356,56607
58783,58783,58729,54928,56298
60651,60651,59104,56844,56572
58506,58506,58017,56651,56012
58910,58910,57379,55774,56486
60188,59087,60188,57430,56793
59161,59161,58808,56918,56212
58746,58746,58539,55840,56240
58690,58688,58690,56225,56644
58130,58130,58101,56616,56864
59500,59500,59200,55877,56343
58791,58791,58563,57253,58256
60236,60236,57868,55508,56103
59864,59864,58809,57012,57869
58523,58523,58345,56625,55600
58634,58634,58083,56997,56738
60227,60227,59285,56759,57425
59127,59127,57936,55489,56696
59388,59388,58855,56553,58406
58263,58263,58128,55870,56048
59937,59937,58800,55452,56343
60560,60560,58473,56937,56512
59099,59099,58496,56078,57501
59213,59213,58601,56513,58058
58808,58808,58698,56133,56802
58855,58855,57375,55953,57104
60053,60053,57688,57205,56629
59104,59104,57494,55904,56545
61839,61839,59701,55902,56950
59208,58997,59208,56818,57169
58121,58121,57445,55112,55287
59637,59098,59637,56895,57450
59645,59458,59645,56373,56944
60166,60166,59067,56114,56608
59692,59286,59692,56077,57430
59859,59859,58407,58033,57495
59297,59297,58111,55739,56708
59676,59676,57853,56940,55565
61289,61289,58380,56023,56546
60298,59929,60298,56000,58001
59556,59133,59556,57459,56802
59442,59442,57974,56425,56312
60355,60355,58715,55910,56035
59289,59289,58136,56777,57022
59846,59846,58304,56395,57709
58961,58961,58729,57430,56276
59151,59151,57752,56258,56966
