highest,rank0,rank1,rank2,rank3
9536,9536,7708,7997,6678
9458,9458,7374,8719,6571
9396,9396,7799,7685,6858
9402,9402,7802,8175,6459
9396,9396,8117,7956,6637
9366,9366,7740,7606,6659
9407,9407,7839,7705,6547
9431,9431,7769,7706,6530
9269,9269,7800,7629,6612
9434,9434,7719,8191,7219
10054,10054,7733,7650,6527
9282,9282,7830,7608,6792
9353,9353,7816,7872,6553
9371,9371,7720,7544,6550
9409,9409,7801,7798,6785
9484,9484,7947,8163,6563
9312,9312,7735,7987,6678
9389,9389,7785,7733,6408
9498,9498,8342,7543,6476
9457,9457,8084,7365,6610
9633,9633,7782,7810,6779
9353,9353,7819,7708,6598
9444,9444,7805,7576,6759
9564,9564,7647,7837,6830
9493,9493,7775,7936,6642
9594,9594,7883,8117,7275
9333,9333,7702,7807,7430
9454,9454,7840,7740,6579
9363,9363,7469,7983,6550
9432,9432,7754,7735,6576
9570,9570,7914,7749,6779
9727,9727,7860,8176,6454
9476,9476,7796,7817,6694
9423,9423,8045,7637,6629
9432,9432,7782,7698,6932
9385,9385,7711,7810,6596
9499,9499,7939,8020,6500
9373,9373,7747,8151,6432
9463,9463,7853,7698,6921
9364,9364,7827,7680,6654
9516,9516,7816,7741,6725
9562,9562,8349,7878,6685
9756,9756,7881,7767,6611
9401,9401,7712,8252,6602
9318,9318,8033,7624,6524
9265,9265,7449,8382,6779
9457,9457,7939,7899,6832
9569,9569,7838,7835,6444
9642,9642,8038,7871,6751
9572,9572,7924,8059,6579
9478,9478,7651,8343,7074
9684,9684,8336,8110,6505
10048,10048,7865,7733,6731
9371,9371,8160,8212,6561
9470,9470,8498,7627,6491
9546,9546,7886,7642,6476
9354,9354,7794,7563,6614
9626,9626,7794,8277,6805
9448,9448,7770,7696,6510
9387,9387,8024,7672,6532
9491,9491,8135,7618,6590
9435,9435,7828,7771,7204
9488,9488,7835,8210,7093
9539,9539,7822,8234,6589
9476,9476,7912,7885,6584
9916,9916,7781,8107,6382
9409,9409,8226,8049,6629
9448,9448,7783,7998,6648
9437,9437,7759,7661,6570
9381,9381,7754,8427,6815
9502,9502,7952,7697,6539
9386,9386,7805,7613,6549
9440,9440,7817,7700,7066
9401,9401,7834,7847,7010
9491,9491,8084,7592,7022
9328,9328,8131,7655,6499
9300,9300,7710,7880,6513
9364,9364,8237,7803,6856
9450,9450,7817,7776,6734
9491,9491,7715,8074,6655
9482,9482,8146,7772,6654
9726,9726,7738,7939,6619
9680,9680,8149,7871,6570
9490,9490,7842,7677,6494
9419,9419,8174,7815,6578
9692,9692,7909,8163,6428
9511,9511,7742,7654,7042
9630,9630,7928,7623,6515
9432,9432,8183,7852,6545
12886,10833,3778,12886,9051
9628,9628,7732,8005,6813
9404,9404,7898,8349,7183
9406,9406,7911,7766,6693
9529,9529,8102,7649,6581
9447,9447,8287,7652,6520
9575,9575,7946,7777,6545
9643,9643,7728,7786,6523
9578,9578,7880,7655,6490
9519,9519,7874,7977,6672
9446,9446,7814,8224,6626
9424,9424,7786,8043,6591
9350,9350,8072,8518,6567
9520,9520,7799,7828,6572
9263,9263,7771,8013,6840
9559,9559,7833,7630,6900
12894,12894,7825,8272,6713
9531,9531,8076,7942,6459
9818,9818,7890,7741,7157
9389,9389,8279,7552,6925
9435,9435,7870,7618,6666
9351,9351,7842,7886,7036
9446,9446,8374,8212,6337
9544,9544,8095,8072,6474
9389,9389,7894,7687,6543
9498,9498,8056,8053,6614
9508,9508,7771,7820,6477
9547,9547,7784,7868,7029
9966,9966,7809,8114,6861
9964,9964,7857,7894,6543
9443,9443,8211,7789,6578
9646,9646,8094,7730,6502
9397,9397,7791,7909,7035
10129,10129,8293,8137,6849
9439,9439,7865,7759,6737
9516,9516,8036,8020,6636
9438,9438,7623,7735,6551
9338,9338,8087,7782,6702
9645,9645,7819,7802,6649
9382,9382,7707,7803,6644
9603,9603,7658,7863,6565
9415,9415,7689,7850,6640
9435,9435,7986,7944,6581
9486,9486,7723,7753,6558
9725,9725,7685,7703,6774
9682,9682,8039,7804,6790
9661,9661,8539,7749,6361
9366,9366,7808,7740,6584
9740,9740,7617,8354,6957
9376,9376,7688,7801,6860
9396,9396,7978,7769,6560
9392,9392,7705,7746,6662
9376,9376,7886,7799,6551
16826,16826,12293,11657,8868
9877,9877,7959,7469,6443
9873,9873,8018,8069,6560
9321,9321,7800,7646,6955
9782,9782,7954,8170,6660
9768,9768,7827,7746,7171
9722,9722,7957,8240,6645
9249,9249,8119,7919,6568
9480,9480,7788,7857,6615
9404,9404,7735,7650,6501
9398,9398,7886,7899,6822
9818,9818,7964,7964,6767
9686,9686,8203,7682,6622
9467,9467,7736,7740,6653
9409,9409,7566,7965,6896
9324,9324,7769,7700,6538
9569,9569,7906,7705,6616
9444,9444,7820,8061,6576
9797,9797,7855,7916,6652
9424,9424,7868,7828,6650
9701,9701,7752,7846,6616
9463,9463,7772,7763,7181
9606,9606,7695,7924,6911
9355,9355,7739,8376,6512
9449,9449,8232,7672,6593
9400,9400,7777,7965,6840
9410,9410,7809,8035,7636
9419,9419,7749,7885,6793
9340,9340,7797,8160,6546
9332,9332,7969,8052,6656
9564,9564,7819,7838,6649
9341,9341,8086,8410,6654
9377,9377,7616,8395,6511
10729,9359,10729,7593,6788
9541,9541,8376,7985,6682
9443,9443,7848,7777,6637
9447,9447,8153,7698,6817
9480,9480,8020,8551,6682
9679,9679,7828,7672,6993
9440,9440,7776,7605,6527
9409,9409,8224,7747,7417
9544,9544,7842,7998,6663
9443,9443,7739,7700,6647
9399,9399,7703,8537,6896
9467,9467,7710,7703,6483
9458,9458,7889,8025,6818
9522,9522,7803,7679,7001
9610,9610,7898,7836,6610
9522,9522,7815,7738,6608
9494,9494,7889,8019,6517
12111,12111,7815,7872,6883
9875,9875,7814,7707,6652
9510,9510,7502,7914,6906
9438,9438,7833,7820,6522
9781,9781,7753,7965,6566
9389,9389,7735,8196,6550
10089,10089,8036,7997,6553
9468,9468,7811,7534,6632
9390,9390,7751,7899,6584
9513,9513,7718,7819,7486
9372,9372,7774,7612,6556
9366,9366,7738,7698,6499
9626,9626,7842,7654,7037
9407,9407,8158,7685,6532
9286,9286,8082,7727,6927
9585,9585,7734,8033,6592
9430,9430,7772,7754,6509
9724,9724,7863,7759,6624
9465,9465,8316,7608,6581
9521,9521,7788,7827,6644
9544,9544,7702,7914,6588
9378,9378,7792,8057,6711
9404,9404,7715,7632,6912
9384,9384,7947,7547,6756
9376,9376,7626,7735,6670
9317,9317,7632,7985,6893
9384,9384,7778,7749,6784
9511,9511,7731,8270,7018
9476,9476,7751,7777,7392
9349,9349,8417,7865,6588
9410,9410,7969,7952,6598
9445,9445,7835,7820,6418
9360,9360,7777,7787,6548
9394,9394,7834,7827,6655
9935,9935,7835,8115,6763
9653,9653,8048,8369,6612
9506,9506,7697,7954,6614
9672,9394,9672,8148,6711
9560,9560,7819,7740,6721
9349,9349,8069,7665,6647
9470,9470,7882,7626,6627
9466,9466,7740,8061,6718
9496,9496,8175,7952,6713
9341,9341,7812,7636,6503
9386,9386,8104,7993,6515
9318,9318,7819,7886,6586
9422,9422,8175,7619,6680
9428,9428,7865,7970,6525
9615,9615,7938,7672,6576
9352,9352,7716,7700,6645
9430,9430,7768,8053,6611
9542,9542,7983,7628,6836
9643,9643,7797,7807,7543
9697,9697,7829,8222,6383
9989,9989,7889,7623,6688
9386,9386,8582,7805,6991
9516,9516,7628,8282,6552
9364,9364,8262,7875,6593
9849,9849,7810,8084,6840
9513,9513,8395,7944,6568
9682,9682,7855,7629,6411
9421,9421,7713,7876,6746
9458,9458,7791,8091,6743
9509,9509,8054,7679,6393
9409,9409,7809,7772,6660
9554,9554,7880,8048,6698
9498,9498,7868,7687,7199
14020,14020,7945,8206,6696
9569,9569,7509,8062,6873
9448,9448,7751,7764,6568
9415,9415,7883,7619,6537
9267,9267,8238,7791,7693
9386,9386,7917,8044,6670
9459,9459,7789,8247,6632
9366,9366,7720,7680,6916
9302,9302,7683,7614,6539
9730,9730,7853,7783,7084
9380,9380,7722,7791,6518
9364,9364,7881,8487,6617
9620,9620,7860,8029,6928
9507,9507,7744,7837,7138
9598,9598,7749,7702,6367
9743,9743,7692,7753,6528
9414,9414,7894,7831,6873
9436,9436,7794,7891,6561
9374,9374,7819,7993,6479
9528,9528,8092,8079,6452
9689,9689,7885,7966,6316
13294,11567,13294,8023,9562
9503,9503,7835,8153,6784
9387,9387,7765,7697,7012
9986,9986,8061,8104,6494
9497,9497,7586,7945,6627
9596,9596,8375,7785,6914
9476,9476,7870,7830,6660
9506,9506,7850,8264,6720
9534,9534,7823,7732,6810
9356,9356,7877,8425,6944
9557,9557,7873,7757,6720
9603,9603,8058,8061,6520
9697,9697,7850,8244,6683
9426,9426,7750,8255,6633
9539,9539,7706,7813,6719
9448,9448,8406,7910,6522
9381,9381,7833,7717,6907
9310,9310,7936,8251,7090
9390,9390,7775,7805,6555
9374,9374,7843,8249,6504
9323,9323,8081,7821,6532
9394,9394,8119,8475,6526
9672,9672,7765,8003,6614
9402,9402,8302,8075,6476
9504,9504,8177,8143,6535
9357,9357,7869,7709,6528
9297,9297,8166,7571,6798
9514,9514,7744,8259,6843
9392,9392,7752,7840,6904
9488,9488,7970,7723,7529
9386,9386,7781,7675,6655
9386,9386,7873,7630,6533
9473,9473,7811,7646,7379
9219,9219,8386,8117,6668
9471,9471,7932,7629,6703
9326,9326,7730,7734,6804
10347,9401,10347,7614,6855
9877,9877,7986,7695,6629
9417,9417,7934,7674,6697
9438,9438,7873,8275,6904
9385,9385,7830,7820,6709
9331,9331,7932,7771,6683
9864,9864,7857,8031,6568
9554,9554,7560,8590,6684
9767,9767,7840,8106,7089
9722,9722,8375,8427,7026
9491,9491,7881,7932,6677
9547,9547,7749,7952,7402
9624,9624,8142,7688,6565
9343,9343,7777,7868,6634
9519,9519,7850,8295,6525
9458,9458,7862,7886,6858
9809,9809,7580,8101,6633
9295,9295,7737,7664,6815
9524,9524,7976,7607,6527
9405,9405,8168,8151,6851
9437,9437,7840,7679,6601
9307,9307,7858,8097,6548
9801,9801,7767,7681,6867
9415,9415,7735,7972,6528
9526,9526,7781,8194,7052
9394,9394,7866,8170,6509
9936,9936,8153,7748,6569
9476,9476,7846,7752,6822
9412,9412,7998,7872,6710
9369,9369,7740,7740,6648
9580,9580,7819,7635,6552
9363,9363,7677,8489,6812
9447,9447,8444,7685,7120
9521,9521,7865,7688,6913
9413,9413,8217,7715,8025
9446,9446,7842,7870,6841
9665,9665,7893,7865,7224
9663,9663,7700,7776,6960
9518,9518,8123,7683,6774
9468,9468,7892,8104,7053
9661,9661,7773,7744,6739
9564,9564,7873,7704,6451
9465,9465,7823,7716,7095
9455,9455,8211,7738,6443
9402,9402,7763,8025,6512
9870,9870,8133,8387,6732
9700,9700,7887,7702,6685
9551,9551,7814,7867,6927
9890,9890,7728,8143,6776
9373,9373,7846,7631,6857
9420,9420,7836,7739,6642
9710,9710,7811,8394,6768
9454,9454,7863,8288,6880
9295,9295,7878,7866,6548
9827,9827,7735,8107,6604
9732,9732,8112,7672,6337
9541,9541,7857,7782,6551
9386,9386,7880,8142,6867
9484,9484,7899,8125,6633
9689,9689,7862,7750,6735
9407,9407,7785,7690,6687
9491,9491,7939,8222,6608
10146,10146,7949,8134,6545
9475,9475,7903,7883,6576
9435,9435,8206,8314,6539
9421,9421,7778,7759,6589
9480,9480,7680,7998,6601
9549,9549,7883,7710,6622
9660,9660,7897,7883,6538
9653,9653,8503,7708,6522
9470,9470,7905,7649,6566
9504,9504,7810,8698,6825
9607,9607,7736,7817,6666
9432,9432,7793,7916,6637
9657,9657,7674,7928,6923
9560,9560,7893,7708,6716
9402,9402,8047,7551,7807
9776,9776,7606,8815,7214
9274,9274,8146,8076,6568
9504,9504,8107,8107,6487
9346,9346,7702,7736,7095
9334,9334,7993,7802,6869
9422,9422,8048,7769,6581
9403,9403,7752,8390,6831
9431,9431,7831,7787,7154
9581,9581,7830,7840,6516
9427,9427,8249,7788,6706
9321,9321,8027,7859,7108
9715,9715,8084,7972,6598
9481,9481,8085,7514,7395
9497,9497,7835,7857,6449
9333,9333,8180,7665,7187
9558,9558,7847,7875,6522
9460,9460,7731,8265,6839
9531,9531,7816,7673,6777
9509,9509,7909,8446,6739
9432,9432,7866,7922,6699
9379,9379,7834,7726,6665
9435,9435,7814,8400,6705
9585,9585,8224,8601,6609
9253,9253,7933,8133,7010
9417,9417,8010,7639,6937
9507,9507,7714,7988,6990
9626,9626,8496,7886,6842
9475,9475,7821,8014,6804
9473,9473,8020,8222,6874
9422,9422,6838,9306,7784
9663,9663,7916,7798,6607
9363,9363,8241,8186,6994
9503,9503,8135,7945,6773
9501,9501,6955,8782,7155
9380,9380,7527,8585,6581
9356,9356,7616,8175,8547
9360,9360,7838,8274,7532
9600,9600,7926,7718,6433
9916,9380,6126,9916,9010
9452,9452,7909,8139,6897
10050,9493,7915,10050,7045
9804,9804,7850,8314,7593
9392,9392,7699,8873,7276
9495,9495,7729,8633,7206
9373,9373,8080,8358,6766
9423,9423,8203,8035,7010
9448,9448,8046,8229,7776
9933,9933,7826,8461,8097
12721,10680,5029,12721,9275
9804,9804,7936,8308,7204
9472,9472,7895,8700,7125
9685,9685,7698,8449,7870
9458,9396,7391,9458,7413
9300,9300,7919,8701,7209
10739,9509,7824,10739,7148
11006,9613,7896,11006,9227
13344,11329,5509,13344,9514
12772,10792,4640,12772,10759
11142,10661,7555,10724,11142
13003,11100,5098,13003,10216
11575,9712,8196,11575,7288
10309,9494,5556,10309,10073
13388,11308,4973,13388,10467
15123,13191,4401,15123,10688
15623,13640,3961,15623,11060
11461,9758,5451,11461,9836
14698,12721,4637,14698,11586
13440,11337,5530,13440,9037
13254,11241,4832,13254,9856
16326,14158,3524,16326,10798
14240,12305,4659,14240,9714
14399,12414,4437,14399,12082
15325,13313,4874,15325,10298
17272,15083,4821,17272,10449
16336,14183,4228,16336,10686
16100,14142,4202,16100,11373
14797,12711,4807,14797,10581
15588,13660,4225,15588,10851
15617,13634,4075,15617,11198
14207,12067,5012,14207,10755
15130,13103,3921,15130,11966
15278,13262,4660,15278,11448
15331,13337,4775,15331,10958
15238,13248,4116,15238,11241
15293,13398,5109,15293,10862
15352,13400,4411,15352,10680
15855,13934,4071,15855,10328
16211,14115,4225,16211,10911
15966,14138,4710,15966,12328
16271,14321,4617,16271,10878
17150,14803,3824,17150,10610
16199,14026,4748,16199,12561
16210,14179,3783,16210,11206
16172,14180,4483,16172,11119
15413,13490,4673,15413,11672
16738,14174,4082,16738,10496
15796,13707,3734,15796,11029
15799,13838,4127,15799,11164
16541,14083,4506,16541,10977
14995,13088,5629,14995,10973
15565,13513,4406,15565,10819
14774,12859,4667,14774,10046
15813,13838,5262,15813,11785
16528,14511,4183,16528,10536
16388,14692,4572,16388,10512
16946,14982,3141,16946,10959
15549,13255,4933,15549,11569
15885,13853,4103,15885,10569
16297,13746,4501,16297,10544
14451,12529,4319,14451,11185
17038,14981,3266,17038,10897
16483,13817,3908,16483,10677
16284,14242,4010,16284,10280
16637,14610,4038,16637,11146
15949,13884,4149,15949,10715
14563,12577,4557,14563,10847
16582,14616,4235,16582,10902
16781,14794,3765,16781,10490
15657,13792,4525,15657,10183
15965,13644,4340,15965,10908
16309,14201,4113,16309,10084
15212,13270,4621,15212,10789
14946,12990,4353,14946,10682
15842,13667,4702,15842,10727
15683,13701,4409,15683,11969
16498,14349,3920,16498,9979
16427,14431,3841,16427,10796
14253,12281,6059,14253,10257
15868,13835,4347,15868,10723
15572,13682,4660,15572,10819
15138,13123,4584,15138,9471
14323,12209,5272,14323,9186
13644,11611,5170,13644,9155
13592,11471,6344,13592,9719
14379,12474,5452,14379,8876
13761,11851,5354,13761,9265
12706,10714,7100,12706,7495
13601,11600,6555,13601,8253
11881,10302,8128,11881,6733
11043,9444,7728,11043,7026
13487,11439,6211,13487,8368
12675,10707,6610,12675,7276
11587,9769,7707,11587,6684
12925,10621,7828,12925,6698
11956,10139,8280,11956,7359
11126,9468,7402,11126,7773
11791,10001,8104,11791,7336
11318,9594,8043,11318,6729
10456,9705,8015,10456,6767
10838,9709,7659,10838,6679
11200,9550,7792,11200,7296
10780,9420,8289,10780,6680
9798,9798,7613,9709,6611
11212,9636,7768,11212,7551
9462,9462,7649,8308,7049
11201,9452,7794,11201,6995
9438,9438,8483,9237,6937
9530,9530,7991,8812,6921
9475,9475,7792,8122,7280
9564,9564,7899,8170,9295
9361,9361,7794,8077,7272
9436,9436,8406,7959,6854
9551,9551,8041,8288,6966
9353,9353,7718,7830,7031
9303,9303,7669,8361,6834
9220,9220,7894,8083,6665
9717,9717,7740,8381,7053
9499,9499,7997,8097,7016
9349,9349,8207,7945,6746
9423,9423,8044,8044,7066
9416,9416,8575,8200,6608
9413,9413,7758,7804,7248
9350,9350,7872,8028,6683
9362,9362,7774,7810,6599
9375,9375,8058,8232,6706
10572,9698,7751,10572,6640
9432,9432,8502,8930,7369
9492,9492,7982,8324,6599
9330,9330,8124,8487,7231
9442,9442,8543,7785,7029
9353,9353,7880,7791,6611
9458,9458,7930,7669,6769
9459,9459,7904,8216,6760
9458,9458,7964,7727,7108
9414,9414,7889,7909,7687
9902,9902,8005,7773,6670
9421,9421,7800,8413,6479
9524,9524,8229,7850,6753
9425,9425,7831,8186,6880
9466,9466,8691,8157,6756
9475,9475,7835,7738,6528
9732,9732,7849,7627,6588
9439,9439,7847,7874,6644
9333,9333,7708,8374,6618
9353,9353,7778,7925,6485
9372,9372,8400,7708,6643
9332,9332,7758,7892,6792
9353,9353,7626,7916,6484
9360,9360,7926,8147,7000
9373,9373,7784,7731,6875
9409,9409,7625,8239,6840
9423,9423,7899,7797,6863
10378,10378,7852,7712,6739
9384,9384,7814,7668,6576
9320,9320,7652,8205,6536
9432,9432,7978,7919,6876
9847,9847,7777,8094,6153
9274,9274,7712,8085,6585
9690,9690,8219,7754,6645
9553,9553,7711,7845,6565
9297,9297,7779,8245,6939
9392,9392,8184,7785,6456
10075,10075,7692,7751,6081
9297,9297,8341,8044,6802
9356,9356,7787,7997,6546
9386,9386,7671,7806,6567
9402,9402,7877,8072,6705
9326,9326,8196,7551,6528
9465,9465,8018,8127,6806
9501,9501,7576,7833,6569
9267,9267,7682,7803,7090
9351,9351,8106,7594,6558
9237,9237,7725,7716,6506
9327,9327,8387,7981,6699
9427,9427,7890,8354,6686
9498,9498,8094,7840,6877
9415,9415,7766,7876,6902
9385,9385,7726,7703,6615
9389,9389,7746,7771,6500
9359,9359,7721,7688,6474
9478,9478,7946,8042,6772
9475,9475,7837,7819,6929
9662,9662,7775,7683,6604
9389,9389,7994,7909,6555
9410,9410,8206,7582,6529
9494,9494,8193,7762,6644
9265,9265,7780,8007,6615
9346,9346,7853,7978,6475
9347,9347,7969,7725,6900
9352,9352,7810,7685,6581
9702,9702,7852,7928,6760
9767,9767,7812,8015,6639
9957,9491,7848,9957,7059
9404,9404,7729,7819,6864
9340,9340,7810,7809,6578
9429,9429,8005,7665,6667
9502,9502,7124,9396,6690
9379,9379,7863,8150,6811
9475,9475,7796,7770,6640
9517,9517,7737,7811,6736
9366,9366,7897,8469,6650
9511,9511,8237,7763,6694
9405,9405,7851,8421,6622
9671,9671,7752,7730,6451
9359,9359,7980,8560,6949
9505,9505,8061,7693,6723
9555,9555,7790,8162,6661
9446,9446,7777,7838,6698
9666,9666,7783,7932,7170
9353,9353,8046,8176,6666
9351,9351,8252,7952,6618
9317,9317,7833,7639,6565
9341,9341,7846,8580,6794
9395,9395,7940,7685,6491
9329,9329,8272,7606,6517
9376,9376,7618,7727,6797
9349,9349,7711,7806,6645
9478,9478,8216,7862,6563
9392,9392,7920,8008,6655
9534,9534,7732,7671,6819
9491,9491,7780,7899,6436
9490,9490,8082,8470,6574
9361,9361,8003,8011,6581
9307,9307,8044,8376,6577
9400,9400,7906,7541,6975
9845,9845,7833,7690,6673
