highest,rank0,rank1,rank2,rank3
15361,15361,12774,11383,13494
14702,14702,12599,12253,11910
15597,15597,12718,11638,12029
14918,14918,12385,11490,11826
15341,15341,12672,11859,11498
14700,14700,12746,11379,11698
15397,15397,12785,11203,11940
14682,14682,12314,11683,12044
15435,15435,12840,11994,12225
14529,14529,12271,11828,12045
15040,15040,13046,12031,12112
15253,15253,13204,11696,12002
14630,14630,12508,11999,12254
14642,14642,12601,11507,11902
14672,14672,12126,11436,12307
15281,15281,13024,11443,11815
14926,14926,12393,11309,11544
14715,14715,12422,11661,12112
14806,14806,12279,11638,11699
14979,14979,12040,11869,11820
15213,15213,12431,11788,11960
14820,14529,14820,11329,11698
15110,15110,12747,11656,11653
14780,14780,12663,11529,11887
16321,16321,12613,11711,13299
15185,15185,12560,11754,11551
15012,15012,12719,12263,12032
14725,14725,12125,11799,12305
15471,15471,13016,11500,12113
14578,14578,12810,11578,11777
15082,15082,12601,11093,12177
14642,14642,12424,11750,11940
15344,15344,12564,11494,11720
14766,14766,12649,11432,11610
15522,15522,12617,12083,12004
14723,14723,12627,11665,11871
15553,15553,12584,11627,11760
14937,14937,12392,11793,11876
15400,15400,12848,11376,12269
14670,14670,12492,11904,11785
14600,14600,12614,11850,12507
14995,14995,12502,11324,12077
14768,14768,12248,11603,12029
14835,14835,12548,11541,11603
14883,14883,12388,11008,12429
14857,14857,12459,11658,11286
14540,14540,12220,11966,11858
14698,14698,12612,11612,12595
15142,15142,12477,11340,12287
14623,14623,12314,11447,11696
15165,15165,12765,11902,11597
14726,14726,12310,11896,11523
15339,15339,12606,11923,11795
14975,14975,12705,11620,12126
14978,14978,12368,11955,11472
15265,15265,12448,11581,11663
14947,14947,12573,11350,11765
15267,15267,12536,11696,11683
14870,14870,13024,11609,11533
14670,14670,12925,11633,12036
14812,14812,12260,11594,11535
14745,14745,12356,11737,11830
14615,14615,12494,11607,11717
14862,14862,14048,11716,11950
15297,15297,12399,12192,11825
14632,14632,12242,12177,11864
14911,14911,12698,11418,12141
14841,14841,12749,11608,12106
14588,14588,12326,11762,11858
14591,14591,13208,11825,11515
14873,14873,12563,11449,11867
14805,14805,12423,11719,12043
15176,15176,12672,11493,11464
14919,14919,12466,11945,11409
14981,14981,12774,11734,12611
14782,14782,13150,11489,11580
15063,15063,12581,11988,12213
14555,14555,12401,11414,11751
15189,15189,12988,11343,11830
14934,14934,12294,11362,11584
15165,15165,12657,11550,11464
14863,14863,12390,11833,12556
14955,14955,12240,11655,11558
14801,14801,12413,11592,12100
15117,15117,12611,11950,11656
14738,14738,12678,11518,11678
15630,15630,12830,11521,11437
15129,15129,13131,11851,11872
15278,15278,12531,11432,11981
14609,14609,12766,11782,11462
15331,15331,12832,11210,12195
14565,14565,12775,11551,12021
15259,15259,12479,11393,11881
14720,14720,12441,12035,12111
15488,15488,12829,11490,11828
14588,14588,12517,11317,11802
15201,15201,12708,12398,11577
14562,14562,12787,12139,11859
14790,14790,12467,11836,11340
14692,14692,12241,12163,11656
14915,14915,12149,11525,11925
14672,14672,12199,11816,11792
14957,14957,13029,11282,12057
14703,14703,12414,11336,11638
14972,14972,12489,11981,11862
14781,14781,12230,11291,11703
14680,14680,12225,11441,11989
14524,14524,12356,11724,12634
14913,14913,12386,11390,11527
14558,14558,12668,11354,11582
15163,15163,12157,11635,11633
14748,14748,12484,11708,11721
15156,15156,12407,11938,11826
14626,14626,12546,11438,11539
14788,14788,12068,11782,11632
14880,14880,12321,11263,11866
14830,14830,12162,11531,11970
15063,15063,12327,11505,11641
14985,14985,12322,11918,11423
14904,14904,13111,11269,12049
14967,14967,12232,11853,11789
15065,15065,12485,11458,11881
14759,14759,12139,11756,12033
14680,14680,12438,11699,11614
14855,14855,12469,11381,11952
14571,14571,12464,11490,11641
17153,17153,12581,11866,13402
14595,14595,12604,11404,11558
15346,15346,12874,11508,11886
14720,14720,12507,11424,11703
15375,15375,12922,11659,11801
14992,14992,12377,11876,11767
15559,15559,12518,11576,11732
14693,14693,12306,11444,12213
15229,15229,12469,12189,13004
14603,14603,12419,11719,11633
15556,15556,12708,11950,12016
14776,14776,12345,11581,12089
15576,15576,12685,11866,11623
14583,14583,12794,12456,11540
15288,15288,12819,11808,11837
14853,14853,12690,11795,11863
15308,15308,12630,11589,11592
14759,14759,11973,11558,12101
15298,15298,12714,11711,11532
14644,14644,12277,11451,12073
15104,15104,12692,12029,11817
14890,14890,12309,11808,12094
15290,15290,12714,11539,11675
15028,15028,12345,11845,11686
16803,16803,13319,12286,13790
14662,14662,12515,11472,11607
15239,15239,13246,11968,12121
14585,14585,12718,11420,12433
14847,14847,12785,12418,12242
15094,15094,12447,11719,11614
14845,14845,12526,11881,11948
14715,14715,12357,11418,11686
14922,14922,12764,11410,12294
14880,14880,12579,11345,11258
14815,14815,12310,11553,11617
14696,14696,12382,11737,11894
14692,14692,12489,13612,11485
14781,14781,12677,11390,11782
14838,14838,12461,11412,11427
14589,14589,12423,11810,12065
15250,15250,12406,11442,11749
14739,14739,12389,11724,11663
14496,14496,12054,11419,12131
14619,14619,12441,11449,11714
15007,15007,12335,11687,11562
14702,14702,12327,11633,11694
14596,14596,12168,11754,11912
14679,14679,12062,12037,11587
14705,14705,12339,11594,11836
14846,14846,12233,11556,11981
15377,15377,12811,11569,11830
14745,14745,12564,11745,12405
15419,15419,12895,11344,12022
14903,14903,12416,11538,11434
15196,15196,12695,11798,12124
14982,14982,12585,11600,11587
14667,14667,12273,11745,12031
14641,14641,12332,11594,11893
15425,15425,12586,11914,11899
14764,14764,12398,11570,11682
15112,15112,13056,11650,11918
14623,14623,12683,11373,11561
15567,15567,12859,11322,12031
15098,15098,12579,11785,12068
15359,15359,13192,11121,12115
15133,15133,12203,11623,11988
15183,15183,12845,11362,12490
14730,14730,12367,11602,11810
15127,15127,12663,11459,11739
14753,14753,13020,11670,11992
14810,14810,12387,11461,11976
14731,14731,12316,11863,11960
14972,14972,12733,11820,11948
14519,14519,12335,11508,11942
14932,14932,12706,11360,11923
16114,16114,12826,11725,12706
14815,14815,12709,12073,11989
14715,14715,12487,11871,11584
15252,15252,12678,11831,11868
14998,14998,13010,11468,11860
15127,15127,12326,12022,11724
14682,14682,12721,11887,12658
14994,14994,12507,12083,11849
15763,15763,14030,12200,12307
14689,14689,12306,11699,12073
14799,14799,12435,11636,11713
14771,14771,12143,11559,12042
14542,14542,13522,11225,12105
15311,15311,12701,11577,11861
14692,14692,12462,11730,12026
15181,15181,12573,11721,12013
14718,14718,12645,11434,11536
15397,15397,13066,11580,12024
14703,14703,12408,11451,11513
15247,15247,12587,12583,11902
14422,14422,12280,11555,12299
15536,15536,12600,12110,11986
15008,15008,12585,11587,11869
15071,15071,13132,12482,12672
18644,18644,12850,13403,15305
15626,15626,12553,11589,12487
14730,14730,12605,11465,11670
14745,14745,12451,11625,11970
14837,14837,12314,11513,11774
15203,15203,12935,12063,12164
14744,14744,12602,11547,12211
15074,15074,12515,11985,11825
14684,14684,13435,11513,12052
15453,15453,12803,11138,12717
14870,14870,12443,11523,11821
15680,15680,12681,11563,12018
14642,14642,12822,11656,11894
14755,14755,12826,11750,11945
15417,15417,12800,11568,11752
14958,14958,12190,11970,11436
14616,14616,12187,12064,11978
14466,14466,12767,11521,12045
14593,14593,12480,11632,11795
15199,15199,13082,11446,12116
14593,14593,12273,11800,12475
15419,15419,12447,11323,12180
15138,15138,12484,11739,12262
15151,15151,12425,11494,11930
15101,15101,12266,12324,11467
14843,14843,12939,11770,11679
15083,15083,12527,11380,11778
14934,14934,13324,11917,11484
15298,15298,12697,11510,11900
15226,15226,12232,11780,11797
14687,14687,13126,11677,12337
15278,15278,12182,11572,12088
14596,14596,12432,12122,12405
15150,15150,12394,11736,11559
15226,15226,12517,11811,11507
14874,14874,12429,11922,11984
14721,14721,12691,11128,12190
15110,15110,12632,12017,11535
15442,15442,12638,11626,11693
14400,14400,12138,12652,11752
14742,14742,12764,11953,11835
15258,15258,12666,11821,11607
15493,15493,12853,11620,11623
14840,14840,12660,11615,12160
14597,14597,12500,11775,12091
14909,14909,12401,12016,11794
14528,14528,12202,11935,12121
15199,15199,13977,10915,12173
14816,14816,12450,12000,11403
15367,15367,12801,11721,11919
14949,14949,12812,11574,11548
15132,15132,12105,11665,12059
15183,15183,12216,11541,11818
14705,14705,12382,11577,11572
14716,14716,13080,11624,11731
14665,14665,12329,11698,12140
15232,15232,12665,11844,11663
14655,14655,12678,11459,11585
14726,14726,12342,11718,11804
14652,14652,12322,12012,11966
14738,14738,12705,11683,11647
14751,14751,12180,11517,11949
14720,14720,12180,11516,12153
14780,14780,12781,14234,12035
14400,14400,13511,12045,11914
15246,15246,12970,11884,11801
14772,14772,12659,12115,11543
15110,15110,12918,11554,12025
14760,14760,12261,11947,12302
15423,15423,12975,11244,11861
14597,14597,12524,11248,12474
15015,15015,12288,11426,11820
14692,14692,12322,11584,11983
15196,15196,12240,11378,11792
14638,14638,12452,11874,11737
14926,14926,12685,11332,11541
14786,14786,12583,11455,11905
14683,14683,12336,11904,11860
15327,15327,12503,11512,11948
14955,14955,12234,11915,12323
14362,14362,12326,11740,12134
14586,14586,12208,11942,12524
14748,14748,13041,11485,11630
14647,14647,12401,11549,11825
14882,14882,12214,11332,11924
14929,14929,12419,11521,11363
15021,15021,12948,11476,12246
14949,14949,12809,11756,12123
14829,14829,12324,11725,11530
15165,15165,12246,11666,13413
14836,14836,12754,11571,11699
14734,14734,12456,11871,12141
14527,14527,12362,11578,12635
15118,15118,12389,11558,11752
14824,14824,12645,11551,11750
15416,15416,12577,11405,11795
14737,14737,12856,12121,11716
15539,15539,12542,11844,11880
15140,15140,12629,11592,12199
14864,14864,12251,11643,11930
14453,14453,12302,11378,11980
14840,14840,12423,12181,11802
14819,14819,12573,11607,11988
15393,15393,12877,11504,11877
14666,14666,12555,11249,12343
15258,15258,12756,11489,11697
14603,14603,12465,11638,11762
15319,15319,12471,11575,12274
14659,14659,12642,11638,11861
15030,15030,12382,11660,11829
14942,14942,13324,12031,12322
15395,15395,12846,11742,11678
15038,15038,12482,11905,12203
14642,14642,12248,13113,13625
14796,14796,12184,11507,12066
14683,14683,12387,11595,11775
14543,14543,12386,11445,11485
15385,15385,12929,11914,11788
14721,14721,12301,11503,12159
15070,15070,12477,12416,11690
14532,14532,12243,11876,12003
15242,15242,12929,11390,11798
14584,14584,13067,11494,11633
15281,15281,12581,11817,11619
14516,14516,12509,11765,11492
15194,15194,12421,11765,11693
15058,15058,12449,11333,12434
14642,14642,12441,11731,11848
15283,15283,12754,11520,11904
15186,15186,12376,12052,11820
14832,14832,12586,11605,11742
14520,14520,12230,11638,12204
14522,14522,12346,11363,11650
15031,15031,12601,11544,11656
14586,14586,12180,11420,11826
15044,15044,12598,11601,11545
14576,14576,12376,11307,11612
15468,15468,12761,11552,11878
14587,14587,12343,11557,11815
14801,14801,12452,11443,11940
14421,14421,12421,11991,12700
14827,14827,12282,11781,11772
14827,14827,12205,11274,12120
14445,14445,11990,11149,11548
14383,14383,12269,11396,11360
14726,14726,12155,11713,11247
14662,14662,12315,12120,11577
15318,15318,12534,11622,11841
14635,14635,12164,11274,12213
14779,14779,12885,11352,11597
14659,14659,12430,11623,11745
15189,15189,12589,11484,11851
14523,14523,12293,11495,11505
15512,15512,13438,11370,11828
14685,14685,12437,11588,12012
15258,15258,12622,12186,12220
14646,14646,12912,11650,11533
15182,15182,12560,11342,11704
14837,14837,12247,12256,11821
14827,14827,12575,11551,11750
14766,14766,12536,11599,11995
15252,15252,12873,12096,11642
14609,14609,12441,12105,12206
15414,15414,12607,11992,11940
14718,14718,12157,11649,11784
15221,15221,12825,11218,11834
14598,14598,12544,11366,12075
14900,14900,12541,11540,11942
14797,14797,12398,11739,11713
15085,15085,12562,11982,11790
14734,14734,12260,11800,11757
15130,15130,12510,11912,11479
14652,14652,12467,11623,11932
16353,16353,15401,11584,12758
14425,14425,12197,11742,12105
15486,15486,12718,11868,11614
16577,14804,16577,11985,11350
14955,14955,12715,11553,12167
14458,14458,12216,11426,11890
15345,15345,13197,11141,12347
14692,14692,12256,11462,11421
15222,15222,12679,11380,11951
14861,14861,12668,11643,11854
14982,14982,12652,11466,11728
14921,14921,12345,11568,11583
15170,15170,12855,11189,11455
14827,14827,12233,11550,12013
15120,15120,12610,11457,11709
14559,14559,12803,11865,12230
14933,14933,12852,11241,12226
14710,14710,12575,11455,11860
15315,15315,12517,11486,12228
14552,14552,12225,11432,11456
14834,14834,12447,11766,11910
14398,14398,12286,11521,11782
15068,15068,13296,11137,11948
14694,14694,12447,11554,12010
15112,15112,12819,11440,11540
14635,14635,12002,11551,11785
14649,14649,12258,11476,11887
14296,14296,12487,11567,12069
14619,14619,12279,12111,11386
14684,14684,12583,11436,11796
14694,14694,12587,11313,11828
14613,14613,12451,11666,11436
15091,15091,12132,11522,11690
14681,14681,12317,11254,11877
14783,14783,12256,11214,11459
14592,14592,12296,11409,11867
14893,14893,12437,11697,11731
15259,15259,12273,11676,11857
14897,14897,12460,11420,11640
14731,14731,12485,11446,11568
15091,15091,12255,11594,11620
14570,14570,12299,11504,11769
15389,15389,12968,11779,11697
14465,14465,12675,11648,11932
15433,15433,12744,11483,11699
14976,14976,12438,11501,12095
14708,14708,12401,11575,11777
14367,14367,12205,11357,12171
14960,14960,12164,11554,11911
14715,14715,12897,11457,11768
14497,14497,12592,11228,11889
14647,14647,12237,11792,11761
14952,14952,12585,11817,11575
14642,14642,12748,11055,11970
14926,14926,12234,11386,11478
14425,14425,12339,11359,11330
14682,14682,12288,11545,11813
14954,14954,12158,11439,11798
14583,14583,12367,11424,11706
14730,14730,12286,11481,11821
14425,14425,12502,11438,11518
14754,14754,12752,11779,11356
15110,15110,12404,11449,11986
15261,15261,12447,11762,13384
14672,14672,12561,11663,11798
14507,14507,12334,11785,11771
15278,15278,12655,11656,12031
14979,14979,12295,11735,12041
14501,14501,12235,11525,11935
14827,14827,12312,11444,11607
14524,14524,12333,11324,11709
14686,14686,12181,11762,11584
14898,14898,12525,11338,11626
14557,14557,12198,11173,12114
15288,15288,12574,11022,11897
14737,14737,12405,11207,11630
14286,14286,12552,11429,11973
14631,14631,12684,11535,11414
14313,14313,12082,11614,11705
14577,14577,14491,11782,11862
14814,14814,12497,11314,11590
14555,14555,12835,11452,11519
14695,14695,12254,11528,11877
14672,14672,12553,11400,11564
14599,14599,12117,11604,11577
14724,14724,12171,11436,11636
14780,14780,12242,11370,11567
14672,14672,12171,11251,11390
15258,15258,12602,11386,12004
14527,14527,12648,11330,11631
15061,15061,12708,11739,11334
14664,14664,12240,11269,11571
15115,15115,12544,10994,11695
14455,14455,12041,11310,11664
14972,14972,12517,11752,12039
14642,14642,12357,11462,11473
14768,14768,12262,11729,11355
14425,14425,12043,11596,11730
14504,14504,12346,11393,11811
14158,14158,12464,11304,11836
14781,14781,12115,11516,11528
14649,14649,12276,11594,11513
15053,15053,12962,11564,11521
14432,14432,12302,11561,11403
14949,14949,12701,11037,11873
14564,14564,12171,11358,11395
14931,14931,12553,11396,12154
14531,14531,12391,11462,11730
15104,15104,12652,11398,11397
14719,14719,12236,11642,11496
15124,15124,12890,11298,11894
14623,14623,11994,11605,12414
14813,14813,12475,11370,11618
14603,14603,12731,11366,11531
15568,15568,12534,11410,11665
14526,14526,12267,11466,11660
15069,15069,12479,11782,11861
14814,14814,12203,11527,11455
15086,15086,12592,11462,11605
14560,14560,12393,11570,11535
15062,15062,12618,11388,11526
14512,14512,12182,11310,11482
15121,15121,12551,11525,11349
14469,14469,12405,11211,11829
14807,14807,12527,11357,11606
14664,14664,12599,11445,11709
14985,14985,12399,11276,11633
14675,14675,12124,11699,11825
15199,15199,12480,11604,11820
14880,14880,12121,11531,11465
16162,16162,12697,11637,13188
14580,14580,12156,11491,11681
15271,15271,12476,11383,11540
14712,14712,12228,11575,11328
15150,15150,12672,11106,11780
14331,14331,12019,11452,11812
15021,15021,12818,10902,11807
14662,14662,12507,11388,11502
14708,14708,12431,11485,11823
14561,14561,12293,11532,11584
15086,15086,12636,11657,11470
14553,14553,12113,11303,11400
15051,15051,12612,11011,11852
14951,14951,12003,10289,12467
15117,15117,12646,11904,11467
14369,14369,12159,11406,11964
15246,15246,12470,11209,11752
14573,14573,12555,11383,11688
14984,14984,12728,11043,11831
14686,14686,12384,11363,11327
14708,14708,12557,11225,11692
14636,14636,12780,11344,11397
15063,15063,12432,11568,11258
14564,14564,12443,11658,11393
14695,14695,12131,11493,11656
14580,14580,12456,11762,11490
14590,14590,12398,11565,11495
14739,14739,12151,11586,11633
14424,14424,12662,11574,11826
14616,14616,12750,11460,11399
14295,14295,11968,11264,11730
14806,14806,12457,11317,11867
14694,14694,12309,11276,11462
14485,14485,12118,11698,11457
14402,14402,12219,11238,12009
14665,14665,12491,11714,11595
14870,14870,12497,11263,11366
14548,14548,12354,11332,11420
14791,14791,12377,11554,11571
14795,14795,12289,11339,11440
15320,15320,12474,11289,11999
14507,14507,12157,11544,11450
14468,14468,12212,11683,12658
14695,14695,12922,11278,12171
14342,14342,12102,11610,11710
14603,14603,12451,11388,11820
14794,14794,12137,11320,11440
14555,14555,12457,11747,11537
15041,15041,12613,11515,11455
14604,14604,12213,11439,11930
15246,15246,12616,10912,11726
15048,15048,12716,11666,11462
14576,14576,12304,11377,11829
14585,14585,12372,11532,11435
14784,14784,12391,11274,11426
14664,14664,12145,11633,11527
15048,15048,12461,11519,11880
14638,14638,12075,11608,11610
14908,14908,13047,10984,11729
14416,14416,12312,11366,11750
14880,14880,12714,11290,11821
14682,14682,12144,11526,11596
15074,15074,12834,11561,11597
14428,14428,12225,11657,11771
14759,14759,12583,11547,11745
14665,14665,12429,11573,11569
14429,14429,11985,11958,11943
14618,14618,12184,11338,11511
14582,14582,12191,11477,11404
14596,14596,12306,11432,11561
15054,15054,12560,11063,11521
14619,14619,12060,11424,11570
15136,15136,12428,11446,11772
14511,14511,12130,11462,11683
15064,15064,12645,11393,11525
14559,14559,12252,11558,11842
15094,15094,12452,11452,11795
14688,14688,12177,11660,11831
15074,15074,12513,11386,11351
14454,14454,12255,11350,11934
14547,14547,12206,11399,11520
14840,14840,13034,11317,11823
14758,14758,12423,11820,11591
14396,14396,12154,11762,11851
14678,14678,12405,11453,11277
14251,14251,12362,11494,11927
15037,15037,12609,10924,11746
14556,14556,12164,11475,11453
15137,15137,12746,11338,11440
14440,14440,12092,11363,11679
15072,15072,12626,11203,11380
14305,14305,12199,11696,11812
15152,15152,12474,11690,11426
14369,14369,12190,11404,11828
14787,14787,12141,11359,11428
14647,14647,12569,11180,11591
14770,14770,12247,11406,11380
14692,14692,12241,11444,11554
14862,14862,11960,11422,11445
14336,14336,12093,11801,11928
15137,15137,12507,11914,11460
14567,14567,12612,11375,11989
15130,15130,12503,10934,11673
14510,14510,12306,11549,11493
15107,15107,12850,11588,11498
14491,14491,12710,11835,11572
15012,15012,12626,11429,11533
14605,14605,12195,11186,11421
14890,14890,12517,11378,11822
14634,14634,12122,11299,11461
14665,14665,12490,11641,11615
14694,14694,12223,11453,11715
15137,15137,12644,11628,11831
14521,14521,12154,11374,11840
14939,14939,12436,11536,11870
14517,14517,12323,11393,11338
15048,15048,12845,11302,11709
14765,14765,12467,11376,11547
15132,15132,12514,10981,11695
14390,14390,12487,11292,12109
15007,15007,12657,11399,11593
14531,14531,12145,11779,11886
15050,15050,12685,11379,11327
14591,14591,12157,11475,11426
15368,15368,14178,11198,12329
14788,14788,12200,11352,11684
15166,15166,12665,11688,11620
14641,14641,13683,11296,11836
14805,14805,12470,11422,11556
14627,14627,12270,11724,11437
15168,15168,12477,11505,11620
14620,14620,12728,11575,11898
14948,14948,12584,11264,11642
14711,14711,12152,11430,11396
15051,15051,12414,11227,11650
14544,14544,12273,11602,11580
14944,14944,12653,11227,11855
14560,14560,12348,11316,11445
14967,14967,12408,11258,11467
14405,14405,12087,11411,11384
14656,14656,13129,13181,12011
14779,14779,12282,11608,11439
14916,14916,12441,11813,11426
14531,14531,12335,11411,11560
15048,15048,12450,11406,11493
14669,14669,12595,11446,11523
14952,14952,12355,11436,11445
14685,14685,12130,11320,11691
15048,15048,12608,11330,11382
14486,14486,12324,11380,11470
15182,15182,12809,11230,11736
14646,14646,12368,11482,11486
14851,14851,11787,11472,11858
14628,14628,12276,11684,11720
14247,14247,12705,11413,11841
14909,14909,12095,11416,11753
14620,14620,12146,11317,11492
14934,14934,12429,11693,11466
14547,14547,12335,11370,11846
14615,14615,12395,11419,11539
14741,14741,12513,11498,11669
14470,14470,12134,11491,11745
14973,14973,12935,11063,11729
14465,14465,12197,11475,11306
14983,14983,12715,11245,11842
14389,14389,12141,11366,11761
14779,14779,12661,11409,11323
14920,14920,12186,11344,12152
14676,14676,12293,11485,11589
14834,14834,12470,11553,11479
14276,14276,12163,11348,11821
14654,14654,12475,11449,11656
14678,14678,12294,11543,11564
14510,14510,12111,11659,11650
14377,14377,12217,11568,11804
14671,14671,12371,11538,11479
15219,15219,12531,11352,11603
14606,14606,12213,11811,11647
14940,14940,12478,11430,11403
14694,14694,12640,10984,11821
14649,14649,12137,11584,11564
14300,14300,12289,11513,12095
14827,14827,12561,11632,11274
14639,14639,12204,11376,11516
15101,15101,12520,11205,11500
14720,14720,12120,11898,11393
15027,15027,12838,11603,11482
14695,14695,13600,11849,11327
14863,14863,12616,11246,11651
14506,14506,12282,11519,11933
15035,15035,12485,11719,11379
14652,14652,13182,10803,11926
14572,14572,12325,11382,11419
14605,14605,12080,11460,11405
14676,14676,12230,11277,11671
14566,14566,12200,11486,11382
14565,14565,11807,11649,11620
14489,14489,12345,11534,11448
14863,14863,12632,11241,11966
14578,14578,12276,11663,11757
14929,14929,12589,11749,11541
14473,14473,12087,11283,11377
15127,15127,12656,11626,11744
14394,14394,12201,11294,11726
14988,14988,12550,11512,11890
14469,14469,12128,11357,11527
15083,15083,12616,11082,11605
14606,14606,12116,11403,11594
14390,14390,12026,11237,11642
14489,14489,12411,11049,11824
14733,14733,12360,11624,11327
14577,14577,12291,11586,11581
14596,14596,12118,11483,11864
14608,14608,12062,11516,11445
15099,15099,12702,10968,11663
14627,14627,12465,11663,11400
14795,14795,12420,11240,12053
14488,14488,12390,11609,11537
15103,15103,12658,11392,11436
14520,14520,12240,11528,11692
15037,15037,12854,10947,11625
14908,14908,12532,11225,11486
14877,14877,12186,11443,11419
14684,14684,12187,11647,11480
14884,14884,12128,11353,11424
14402,14402,12080,11752,11842
14575,14575,12266,11440,11363
14518,14518,12449,11436,11296
14883,14883,12328,11689,11727
14577,14577,12394,11034,11849
14634,14634,12239,11511,11487
15119,15119,12393,10877,12439
14560,14560,12096,11357,11488
14502,14502,12591,11309,11584
14432,14432,12272,11712,11682
14717,14717,12170,11319,11641
15140,15140,12517,11904,11511
14706,14706,12145,11512,11693
14942,14942,12596,11532,11338
14584,14584,12481,11474,11618
15045,15045,12594,11722,11860
14746,14746,12163,11610,11924
14975,14975,12867,11401,11699
14731,14731,12075,11269,11218
14507,14507,11989,11752,11415
14563,14563,12299,11339,11376
14366,14366,12069,11489,11807
14548,14548,12861,11236,11610
14758,14758,12151,11323,11540
14402,14402,12501,11179,11912
14718,14718,12311,11489,11449
14678,14678,14104,11719,11433
14747,14747,12217,11480,11425
14514,14514,12474,11416,11740
14517,14517,12710,11730,11434
14738,14738,13049,11330,11770
14547,14547,12088,11353,11458
14540,14540,12288,11342,11383
15131,15131,12564,11345,12340
14837,14837,12231,11577,11447
14991,14991,12325,11605,11743
14270,14270,12095,11343,11864
15076,15076,12511,11164,11532
14549,14549,12207,11303,11525
14791,14791,12523,11634,11622
14533,14533,12030,11303,11435
14804,14804,12487,11409,11776
14250,14250,12253,11297,11778
14860,14860,12713,11378,11946
14547,14547,11919,11263,11364
15070,15070,12926,11374,11436
14622,14622,12335,11625,11735
15008,15008,12725,11293,11666
14597,14597,12102,11573,11388
14685,14685,12524,11299,11812
14797,14797,12225,11396,11570
14639,14639,12421,11286,11203
14535,14535,12457,11436,11413
14667,14667,12253,11271,11362
14604,14604,12186,11249,11438
14619,14619,12428,11755,11411
14640,14640,12151,11248,11516
14488,14488,12378,11494,11215
14385,14385,12219,11326,11798
14369,14369,12587,11490,11824
