highest,rank0,rank1,rank2,rank3
14844,14282,14844,13596,13343
15127,14460,15127,13786,13439
14623,14623,14386,13545,13395
14712,14712,14413,13641,13790
14698,14698,14565,13626,13800
14933,14933,14458,13409,13453
14555,14267,14555,13344,13396
14804,14542,14804,13616,13346
14838,14324,14838,13896,13217
14585,14585,14368,14142,13298
14656,14338,14656,13400,13703
15034,15034,14258,13524,13347
15013,14117,15013,13281,13942
18629,18106,14876,15580,18629
15026,15026,14483,13776,13960
14883,14573,14883,13395,13691
14714,14714,14418,13365,13342
14631,14631,14448,13698,13746
14972,14972,14384,13437,13357
14825,14825,14237,13826,13384
14528,14528,14522,13665,13623
15143,14240,15143,13690,14038
15043,14565,15043,13558,13235
14596,14596,14338,13598,14554
15559,14672,15559,13873,13270
14918,14918,14438,13746,13631
14929,14929,14458,13304,13449
14718,14185,14718,13942,13323
14884,14354,14884,13421,13331
14544,14303,14544,13367,13405
14712,14359,14712,13384,13571
14363,14353,14363,13494,13433
14630,14347,14630,13265,13398
14801,14375,14801,13673,13349
14464,14464,14344,13378,13238
14603,14251,14603,13383,13354
14857,14244,14857,13331,13711
14728,14728,14441,13355,13715
14633,14633,14422,13552,13266
14595,14595,14250,13529,13344
14484,14402,14484,13565,13512
14596,14548,14596,13622,13464
14963,14963,14473,13711,13415
14863,14613,14863,14078,13476
14680,14466,14680,13759,13721
14530,14530,14342,13314,13421
15501,14619,14947,15501,13573
14389,14387,14389,14228,13657
14446,14446,14324,13747,13337
14813,14813,14349,13400,13350
14469,14339,14459,14469,13467
14595,14301,14595,13484,13296
15389,15389,14548,13818,13484
14237,14177,14237,13748,13423
14408,14349,14408,13863,13319
14503,14282,14503,13700,13650
14613,14613,14492,13604,13384
14369,14303,14369,13802,13499
14707,14331,14707,13697,14402
14421,14413,14421,13316,13321
14381,14381,14380,13537,13288
14596,14349,14596,13401,13435
14525,14242,14525,13932,13444
14475,14475,14471,13560,13459
14799,14799,14347,13848,13352
17121,14614,17121,13611,13645
14582,14582,14362,13735,13779
14386,14386,14383,13488,13542
14721,14532,14721,13622,13740
16191,16191,15087,13486,13265
15143,14992,15143,13392,13677
14703,14382,14703,13680,13367
15150,14450,15150,13581,13418
14512,14492,14512,13962,13537
14552,14552,14385,13937,13754
14422,14422,14334,13736,13568
14995,14995,14573,13588,13291
14824,14824,14513,13710,13563
15018,14629,15018,13766,13904
15944,14460,14605,15944,13558
15135,14381,15135,13698,13561
14588,14555,14588,13720,13299
14504,14504,14492,13341,13657
14708,14708,14155,13734,13329
14665,14665,14336,13476,13357
15250,14947,15250,14104,13403
14741,14741,14547,13416,13268
14403,14403,14183,13680,13751
14548,14446,14548,13484,13509
14707,14707,14319,13543,13290
15059,14781,15059,13594,13398
14970,14970,14364,13416,13474
14287,14197,14287,13394,13499
14324,14237,14324,13461,13339
14837,14244,14837,13492,13392
14626,14439,14626,13451,13814
14537,14458,14537,13474,13715
15089,15089,14642,13455,13612
14367,14211,14367,13938,13168
14277,14277,14273,13578,13350
14576,14576,14451,13448,14282
14870,14870,14510,13722,13507
15165,14425,14427,15165,13279
14519,14519,14431,13568,13543
14579,14579,14426,13896,13397
14522,14522,14385,13751,13360
14787,14659,14787,13489,13665
14628,14431,14628,13583,13473
14868,14623,14868,13586,13480
14755,14630,14755,13408,13812
14774,14552,14774,13590,13374
15173,14804,15173,13476,13491
15404,15404,14646,13492,13545
14733,14375,14733,13407,13534
14786,14786,14235,13613,13367
14656,14656,14266,13324,13329
15364,14399,15364,13495,13448
14517,14158,14517,13327,13647
14698,14423,14698,13640,13581
14372,14205,14372,13809,14000
14390,14390,14239,13570,13489
14934,14934,14781,13683,13354
14684,14402,14684,13571,13419
14490,14490,14394,13479,13349
14361,14280,14361,13444,13493
15198,14573,15198,13805,13382
14557,14557,14317,13632,13443
14520,14520,14369,13566,13492
15333,15205,15333,14356,13565
14732,14438,14732,13438,13916
14528,14528,14390,13420,13350
14637,14637,14295,13798,13646
14970,14581,14970,13622,13459
14827,14784,14827,13853,13293
15050,14496,15050,13469,13594
14778,14778,14473,13619,13478
14496,14496,14457,13878,13464
14537,14537,14496,13296,13390
15142,14225,15142,13562,13474
14672,14672,14441,13367,13329
15327,14329,15327,13818,13405
14313,14313,14181,13741,13499
14408,14076,14408,14248,13932
14763,14763,14369,13795,13901
14472,14316,14472,13415,13792
14970,14534,14970,14092,13253
14305,14212,14305,13322,13355
14803,14202,14803,14152,13429
14624,14280,14624,13767,13861
14768,14219,14768,13685,13245
14697,14072,14697,13846,13784
15147,14394,15147,13680,13573
14492,14431,14492,13407,13382
14763,14763,14740,13947,13325
14949,14585,14949,13426,13768
14311,14311,14296,13683,13441
14684,14684,14334,13599,13459
14575,14575,14235,13391,13230
15600,14572,14301,15600,13431
14529,14529,14491,13518,13552
14354,14190,14354,13318,13520
14903,14599,14903,13416,13408
14787,14131,14787,13474,13296
14285,14237,14285,13193,13410
14771,14771,14484,13711,13528
14891,14347,14891,13299,13716
14804,14464,14804,13370,13459
14870,14345,14870,13443,14122
14729,14511,14729,13461,13614
14738,14738,14289,13808,13538
15248,15248,14405,13530,13376
14735,14735,14545,13675,13803
14663,14594,14663,13461,13624
14402,14379,14402,13491,13463
15262,14403,15262,13701,13243
15120,14887,15120,13368,13859
15659,15659,14741,13697,13423
14730,14730,14588,13956,13347
14976,14853,14976,13423,13423
15000,15000,14689,14145,13491
15857,14896,15857,13636,13486
14852,14405,14852,13446,13981
14885,14885,14572,13360,13505
14892,14892,14814,13886,13388
14779,14779,14298,14096,13525
14319,14285,14319,13531,13477
14593,14497,14593,13418,13503
15249,14242,15249,13535,13772
14893,14708,14893,13416,13866
15103,14702,15103,13365,13447
15976,14626,14558,13436,15976
14512,14301,14512,13318,13828
14413,14413,14407,13871,13804
14939,14581,14939,13420,13458
14858,14458,14858,13491,13466
14962,14736,14962,13398,13344
14891,14891,14603,13312,13444
14924,14924,14409,13565,13580
15104,15104,14839,13570,13570
14398,14398,14307,13595,13349
14365,14314,14365,13443,13246
14612,14612,14270,13386,13312
14354,14258,14354,13535,13374
14263,14227,14263,13605,13697
14404,14404,14288,13528,13598
14886,14886,14408,13515,13911
14374,14374,14303,13631,13423
14252,14252,14174,13352,13538
14642,14622,14642,13878,13568
15317,14362,15317,13416,14156
14639,14639,14426,13410,13882
14801,14801,14328,14352,13410
14705,14527,14705,13383,14033
14593,14593,14346,13304,13505
14746,14596,14746,13623,13799
15190,14186,15190,13501,14090
14503,14396,14503,13735,13334
14587,14260,14587,13419,13555
15096,14212,15096,13551,13485
15121,14283,15121,13427,13891
14972,14379,14972,13624,13436
14969,14969,14519,13323,13505
14695,14695,14636,13407,13583
14655,14512,14655,13733,13548
14313,14313,14306,13799,13322
14672,14672,14649,13608,13341
14873,14693,14873,13527,13294
14637,14126,14637,13774,13333
14761,14551,14761,13215,13630
14431,14431,14352,13318,13851
14573,14573,14009,13690,13476
14905,14431,14905,13677,13380
17968,15717,17968,14191,13288
14816,14816,14728,13588,13393
14936,14936,14843,13631,13436
14672,14389,14672,13515,13749
15770,15770,14341,13454,13684
14771,14522,14771,14213,13532
14720,14492,14720,13509,13296
14988,14988,14499,13532,13482
14600,14377,14600,13676,13377
14801,14498,14801,13515,13387
14292,14003,14292,13683,13400
14448,14448,14392,13936,14007
14797,14264,14797,13513,13419
14583,14531,14583,13370,13322
15990,15865,14593,13381,15990
14572,14572,14280,13553,13612
14725,14725,14382,13495,13567
15300,14871,15300,13998,13266
14969,14969,14404,13475,13450
14284,14284,14237,14188,13294
14283,14281,14283,13512,13676
15099,14426,15099,13759,13361
14720,14219,14720,13453,14320
14567,14567,14263,13368,13954
14904,14449,14904,13737,13417
15177,15177,14362,13541,13327
14829,14829,14404,13648,13434
14335,14335,14250,13574,13750
14338,14221,14338,13495,13422
14641,14641,14243,13589,13456
14625,14625,14567,13643,13783
14507,14507,14449,14009,13848
14752,14318,14752,13453,13465
14517,14382,14517,13366,13324
14494,14470,14494,13584,13483
14949,14274,14949,13358,14010
13996,13965,13996,13858,13374
14558,14412,14558,13293,14369
14314,14036,14314,13904,13441
14509,14509,14436,13443,13367
14548,14363,14548,13861,13283
14926,14608,14926,13907,13421
14998,14998,14660,13962,13894
14633,14328,14633,13506,13389
14560,14175,14560,13679,13405
14415,14414,14415,13559,13439
14594,14594,14536,13648,13299
14891,14326,14891,13512,13510
15179,15179,14511,13641,13901
14399,14229,14399,13459,13486
14619,14619,14265,13443,13822
14316,14316,14313,13618,13807
14696,14557,14696,13895,13453
14804,14804,14682,13397,13484
14861,14861,14787,13641,14339
14863,14863,14664,13687,13594
17529,15357,17529,14012,13646
14687,14505,14687,13396,13390
14771,14483,14771,13799,13298
14385,14332,14385,13248,13318
16238,16238,15030,13795,14026
14639,14439,14639,13437,13637
14376,14260,14376,13713,13415
14416,14416,14346,14225,13775
14568,14559,14568,13699,13383
14869,14869,14721,14039,13584
14870,14870,14476,13383,13700
14675,14675,14658,13418,14128
14489,14303,14489,13668,13712
14824,14052,14824,13364,13552
14692,14692,14579,13381,14639
14949,14294,14949,13604,13404
14712,14503,14712,13934,13993
14896,14600,14896,13642,13512
15290,14364,15290,13786,13446
14807,14807,14712,13578,13548
14754,14547,14754,13558,13442
14367,14367,14263,13370,13361
16305,14476,16305,13408,13308
15027,15027,14370,13453,13500
14699,14085,14699,13380,13458
14624,14448,14624,13749,13311
15730,15730,14918,13545,13440
14285,14257,14285,13295,13753
14821,14821,14522,13390,13703
14735,14633,14735,13604,14612
14494,14494,14465,13746,14276
15021,14296,15021,14505,14006
14506,14357,14506,14055,13601
14712,14712,14488,14148,13327
14570,14570,14377,13581,13897
14624,14435,14624,13634,14146
14489,14489,14397,13914,13429
17656,14466,14725,17656,14814
14754,14242,14754,14302,13961
14557,14429,14557,13760,13487
14949,14451,14949,13789,13736
14817,14267,14817,13569,13909
14540,14477,14540,13519,13729
14317,14188,14317,13508,13568
14644,14644,14347,13536,13754
14757,14757,14739,14192,13724
14566,14566,14289,13908,13436
14812,14812,14296,13714,13505
14807,14807,14413,13941,13430
14337,14302,14337,13548,14101
14669,14319,14669,13716,13578
14790,14573,14790,13527,13838
14746,14681,14746,13875,13861
14636,14636,14285,13771,13380
14513,14303,14513,13327,13222
15239,15239,14567,13655,13399
14824,14824,14774,13898,13291
14745,14714,14745,13378,13288
15247,15061,15247,13700,13345
16106,14161,16106,13646,13334
14967,14475,14967,14234,13400
15123,14438,15123,13482,13375
14705,14642,14705,13788,13502
14527,14480,14527,14061,13476
14640,14389,14640,13714,13568
15197,14989,15197,13532,13342
15218,15218,14350,13574,13245
14358,14358,14310,13652,13470
14961,14211,14961,13832,13336
14659,14659,14390,13522,13802
14727,14727,14436,13478,13375
14402,14402,14357,13907,13360
14399,14357,14399,13591,13677
14384,14338,14384,13762,13700
14359,14359,14293,13700,13880
14850,14850,14587,13510,13452
14623,14623,14428,13417,13387
14570,14570,14519,13359,13430
14899,14618,14899,13631,13667
15055,14556,15055,13656,13301
14550,14363,14550,13430,13369
14735,14551,14735,13492,13667
15391,14580,15391,13581,14185
14763,14304,14763,13945,13568
14488,14416,14488,13588,13552
15131,14180,15131,13479,13380
14299,14299,14260,13437,13348
14512,14512,14312,14007,13285
14715,14715,14647,13502,13308
14322,14322,14306,13791,13293
15226,15107,15226,13661,13338
14372,14372,14333,13479,13258
14373,14373,14183,13489,13196
14715,14616,14715,14295,13828
14632,14332,14632,13987,13442
14362,14303,14362,13604,13426
14428,14268,14428,13528,13383
14749,14749,14397,13779,13722
14604,14310,14604,13673,13400
14384,14384,14378,13778,13832
14425,14425,14415,13455,13729
14593,14593,14056,13904,13360
14697,14026,14697,13849,13176
14401,14401,14066,13835,13484
14598,14598,14227,13716,13267
14694,14694,14092,13418,13370
14975,14290,14975,13752,13440
14943,14943,14672,13749,13347
14755,14209,14755,13404,13276
14571,14335,14571,13854,13629
14398,14386,14398,14035,13298
17473,17473,14533,13799,13327
14748,14748,14729,13851,13229
14633,14633,14415,13419,13462
14372,14244,14372,13387,14169
16233,14583,16233,13514,14108
14689,14613,14689,13495,13528
14902,14440,14902,14205,13471
14740,14611,14740,13569,13727
14746,14746,14684,13443,13541
14375,14370,14375,13667,13522
14359,14206,14359,13380,13812
14497,14474,14497,13370,13374
14280,14261,14280,13708,13865
14455,14341,14455,13360,13957
15158,14457,14033,15158,13360
14755,14422,14755,13543,14209
14478,14169,14478,13644,13406
14705,14705,14288,13321,13629
14247,14188,14247,13442,13939
14188,14188,13990,13967,13499
14326,14042,14326,13746,13629
14955,14955,14100,13486,13835
14484,14458,14484,13311,13365
14689,14689,14467,13374,13324
14329,14144,14329,13535,13854
14357,14357,14110,13430,13743
14488,14085,14488,13369,13469
14601,14601,14286,13560,13301
14619,14535,14619,13513,13667
14162,14012,14162,14052,13568
14285,14038,14285,13429,13437
14552,14552,14522,13802,13354
14847,13990,14847,13655,13519
14670,14670,14582,13722,13277
14442,14280,14442,13714,13664
14645,14239,14645,13946,13546
14652,13991,14652,13392,13996
14566,14214,14566,13561,13682
15797,14702,15797,13412,13900
14382,13912,14382,13384,13488
14350,14219,14350,13910,13378
14003,13977,14003,13617,13621
14664,13913,14664,13480,13469
14524,14524,14207,13876,13353
14047,13852,14047,13886,13379
14227,13906,14227,13685,13674
14362,13901,14362,13530,13250
14117,13988,14117,13631,13334
14480,14142,14480,13602,13627
14735,14735,14468,13829,13334
14158,14158,14068,13382,13411
14123,13884,14123,13285,13321
14167,14167,13967,13506,13555
14913,14678,14913,13575,13504
14596,14141,14596,13524,13898
14773,14326,14773,13435,13305
14620,14620,14524,13456,13429
15348,14317,15348,13440,14005
14425,14404,14425,13465,13415
15259,15259,14523,13596,13528
14673,14259,14673,13919,14453
15600,15489,15600,14179,14069
15012,15012,14659,13321,13364
14150,13947,14150,13413,13408
14296,14260,14296,13375,13848
14579,14579,14408,13370,13440
14448,14222,14448,13436,13798
14751,14142,14751,13449,13281
14463,14463,13904,13789,13748
15190,15190,14197,13670,13708
14428,14428,14129,13634,14020
14624,13911,14624,14429,13532
14350,14245,14350,13519,13604
14329,13844,14329,13543,13846
14595,13907,14595,13302,13601
14593,14593,14083,13330,13416
14404,14201,14404,13449,13970
14132,14082,14132,13782,13334
14920,13902,14920,13591,13816
14441,14441,14306,13465,13251
14488,14372,14488,13492,13528
14477,14110,14477,13650,13848
14244,14227,14244,13376,13500
14278,14278,13974,13380,13628
14642,14642,14329,13403,13842
14291,14291,14181,13621,13581
14056,13871,14056,13449,13728
14266,14266,13916,13423,13565
14708,14708,14374,13308,13613
14329,14329,14261,13575,13558
14323,14323,14146,13383,13551
14174,14174,14089,13528,13312
15214,14083,15214,13627,14184
14388,14388,13970,13740,13578
13977,13963,13977,13385,13861
14258,14258,14101,13502,13884
14138,14138,14135,13430,13872
14895,14895,14262,13583,13327
14285,14075,14285,13456,13575
14143,13822,14143,13805,13348
14369,14093,14369,13410,13927
15140,15140,14415,13528,13647
14161,14104,14161,13687,13828
14700,14036,14700,13492,13458
14324,14085,14324,13777,13377
14440,13893,14440,13615,13313
14583,13880,14583,13468,14246
14284,14020,14284,13316,14122
14418,14418,14143,13321,13997
14336,14336,14195,13560,13668
14678,13913,14678,13941,13486
14571,14571,14242,13488,13650
14191,14191,14058,13327,13625
20409,16372,17846,20409,17226
14849,14234,14849,13495,13407
14306,14045,14306,13879,13480
14059,14059,14042,13519,13549
16405,16405,14808,13497,13561
14375,14375,14338,13579,13327
14118,13986,14118,13596,13344
14166,14166,14079,13414,13307
14258,13947,14258,13521,13466
14317,13934,14317,13213,14108
14661,14661,14240,13649,13667
14459,14459,14303,13365,14005
14570,14570,14218,13407,13428
14274,14274,14168,13434,13818
14076,13977,14059,13639,14076
14077,13911,14077,13594,13823
14609,14507,14609,13400,13280
14197,14197,14006,13416,13428
14039,13924,14039,13495,13301
14231,13897,14231,13337,13439
14475,13961,14475,13314,14273
14512,14512,14158,13517,13601
14499,14244,14499,13449,14139
14435,14435,14074,13542,14353
14263,14263,14108,13389,13344
14433,13895,14433,13805,13568
14491,14380,14491,13469,13275
14362,14362,13978,13469,13426
14165,14165,14100,13591,13467
14263,14141,14263,13445,13314
14743,14743,14033,13565,13245
14237,14237,14000,13441,13354
14500,14451,14500,13255,13370
14636,14636,14204,13371,13433
14214,14214,14131,13931,13372
14325,13919,14325,13812,13340
14094,13805,14094,13713,13851
14188,14049,14188,13650,13650
15129,13970,15129,13816,13632
14321,14030,14321,13370,13504
14247,14183,14247,13486,13668
13992,13959,13975,13423,13992
14476,14476,14393,13393,13916
14507,14445,14507,13427,14278
14399,14237,14399,13645,14038
14175,14059,14175,13366,13486
14349,14349,14203,13248,13588
14476,13889,14476,13634,14023
14552,14381,14552,13424,13403
14374,14332,14374,13437,13891
14519,14072,14519,13621,13812
14186,14061,14186,13443,13690
14233,14222,14233,13691,13752
14363,14069,14363,13499,14132
14230,13904,14230,14227,13779
14689,14689,14227,13556,13805
14298,14103,14298,13357,13832
14506,13822,14506,13552,13407
14726,14042,14726,13502,13434
14286,14286,14130,13405,13416
14455,14359,14455,13655,13469
16822,16822,14727,13456,13597
14052,13937,14052,13598,13313
14405,14405,14046,13327,13692
14339,14074,14339,13691,13381
14374,14374,14115,13506,14213
13996,13954,13996,13444,13466
14355,13818,14355,13627,13842
14336,13792,14336,13334,13702
14451,13987,14451,13331,14379
14445,14293,14445,13486,13655
14089,13924,14089,13576,13598
14132,13994,14132,13763,13478
13964,13850,13964,13473,13327
14404,14404,14204,13334,13973
14181,13888,14181,13791,13603
14546,14546,14158,13921,13812
14420,14348,14420,13520,13360
13997,13997,13907,13403,13462
14445,14431,14445,13478,13769
14574,14574,14467,13919,13519
14310,14115,14310,13355,13509
14204,14204,14033,13501,13397
14116,14030,14116,13753,13498
14077,13937,14077,13457,13456
14355,14355,14069,13401,13951
14408,14371,14408,13623,14058
14148,14051,14148,13608,13393
14128,14128,14002,13590,13327
14064,13992,14064,13340,13298
14112,13987,14112,13749,14056
14023,14023,13964,13463,13308
14352,14352,14239,13435,13323
14003,13855,14003,13261,13479
13963,13918,13963,13311,13208
14784,14784,14085,14171,13549
14470,14014,14470,13711,14230
14684,14153,14684,13874,13421
14175,14105,14175,13720,13357
14412,14064,14412,13542,13423
14221,14000,14221,13414,13644
14102,13889,14102,13357,13682
14089,14059,14089,13377,13243
14359,14359,14079,13564,13304
14040,13962,14040,13624,13687
14285,14285,14135,13776,13578
14065,14037,14065,13789,13513
14168,14168,14164,13833,13913
14407,14407,14043,13388,13225
14627,13908,14627,13554,13291
14120,14064,14120,13417,13538
14187,14079,14187,13746,14141
14725,14534,14725,13501,13380
14775,14101,14775,13467,13818
14638,13921,14132,14638,13404
14290,14290,14273,13775,13532
14503,14503,14184,13669,13459
14520,14520,13926,13477,13410
16322,16322,14531,13487,14092
14550,14245,14550,14095,14089
14367,14048,14367,13535,13353
14817,14817,14315,13398,13532
14493,13942,14493,13473,13889
14181,14148,14181,13513,13581
14525,14525,14168,13637,13477
14586,14199,14586,14102,13826
14149,14020,14149,13507,13393
14710,14710,14422,13407,13427
15219,14269,14478,15219,13320
14287,14179,14287,13703,14027
14422,14422,14386,13277,13306
14441,14441,13997,13394,13476
14522,14522,14322,13597,13413
14324,14260,14324,13571,13995
14328,13973,14328,13716,13710
14514,14371,14514,13589,13349
14174,14044,14174,13497,13291
14289,13942,14289,13400,14158
14552,14552,14272,13707,13555
14211,14021,14211,13519,13563
14457,14457,14157,14014,13528
14325,14135,14325,13783,13716
14245,14245,14075,13580,13341
14123,14026,14123,13407,13398
14362,14077,14362,13421,13644
14270,14270,14053,13340,13968
14122,13949,14122,13584,13344
15023,14011,15023,13497,13335
14628,13888,14628,13325,13639
14196,13973,14196,14161,13697
14085,13853,14085,13481,13734
14168,14107,14038,13884,14168
14528,14528,14138,13651,13732
14457,14457,14163,13499,13558
14645,13938,14645,13543,13556
14463,13945,14463,13618,13932
14361,13890,14361,13504,13617
14072,14072,13958,13596,13387
14394,14394,14012,13569,14108
14033,13999,14033,13452,13236
14059,13954,14059,13406,13287
14074,14074,13969,13404,13457
14346,14230,14346,14059,13276
14089,13938,14089,13338,13876
14029,13862,14029,13343,13430
14353,13862,14353,13347,13676
14789,14213,14789,13341,13439
14000,14000,13990,13471,13577
14029,14029,13861,13322,13158
14162,13821,14162,13212,13311
14335,14335,14163,13759,13453
14944,14944,14079,13300,13619
14113,13895,14113,13480,13343
14336,13760,14336,13313,13504
14528,14010,14528,13451,13420
16786,13800,16786,13492,13491
14844,13994,14844,13260,13537
14258,14084,14258,13396,13468
14164,14164,14108,13451,13647
14625,14625,14313,13718,13434
14425,14132,14425,13453,13742
14178,14178,14068,13435,13375
14289,14289,14146,13470,13505
14489,13915,14489,13723,13380
14420,14227,14420,13463,13345
14125,13888,14125,13360,13365
14968,14968,14245,13593,13497
14240,13979,14240,13403,13274
14756,13998,14756,13397,13210
14151,13942,14151,13784,13314
14076,13838,14076,13439,13798
14429,14025,14429,13326,13474
14119,14119,14022,13327,13207
14112,14112,13981,13842,13148
14073,14073,14040,13534,13252
14208,14208,14054,13348,13318
14020,13960,14020,13308,13421
14088,14088,14014,13374,13243
14536,14181,14536,13425,13451
14048,14032,14048,13586,13565
14099,13937,14099,13482,13407
13983,13898,13983,13382,13515
14474,14474,14198,13729,13549
14274,14274,13936,13308,13830
14445,13888,14445,13288,13582
14100,13945,14100,13433,13376
14652,14342,14652,13683,13604
14422,14283,14422,13390,13393
14577,13925,14577,13330,13561
14249,13926,14249,13485,13792
14316,13972,14316,13472,13617
14424,13984,14424,13294,13317
14355,13772,14355,13371,13418
14492,13934,14492,13606,13302
14169,14169,14116,13452,13384
14088,14088,13965,13571,14014
14359,14079,14359,13402,13640
13968,13933,13968,13360,13336
14075,13954,14075,13555,13657
14171,13940,14171,13380,13556
14003,13954,14003,13260,13387
14396,14213,14396,13341,13301
14292,14236,14292,13338,13828
14521,13828,14521,13413,13280
14408,14250,14408,13401,13540
14805,14053,14805,13703,13488
14336,14336,14280,13390,13314
14725,14467,14725,13713,13248
14123,13861,14123,13373,13611
14507,14507,14133,13872,13285
14975,13800,14975,13385,13364
14245,13850,14245,13595,13241
16155,13897,16155,13591,13621
14733,14099,14733,13222,13240
14263,14080,14263,13228,13334
14412,13942,14412,13358,13372
14868,14310,14868,13498,13353
14138,14075,14138,13371,13382
14110,14063,14110,13486,13235
14520,14168,14520,13571,13218
14303,14303,14045,13286,13230
14572,14572,13994,13480,13436
14323,14323,14191,13345,13371
14385,14385,13980,13812,13443
14118,13968,14118,13478,13499
13978,13978,13912,13446,13841
14099,13989,14099,13355,13400
14404,14161,14404,13758,13640
14611,14081,14611,13588,13391
14331,14147,14331,13424,13467
14637,13907,14637,13358,14080
13977,13937,13977,13534,13258
14223,13882,14223,13454,13540
14381,13800,14381,13906,13538
13904,13803,13904,13456,13416
14165,13890,14165,13364,13357
14065,13987,14065,13443,13601
14326,14020,14326,13343,13248
14500,14500,14158,13405,13270
14161,14161,14079,13334,13248
14212,13967,14212,13363,13442
14507,14507,14061,13584,13389
14776,13940,14776,13417,13296
14137,13979,14137,13625,13367
14238,14238,13988,13311,13268
13920,13828,13888,13920,13416
14880,14304,14880,13396,13302
14293,13936,14293,13481,13604
14293,14293,13984,13336,13210
14162,13801,14162,13334,13250
