highest,rank0,rank1,rank2,rank3
183301,167164,168114,145663,183301
181769,162313,166118,145401,181769
183895,157729,168555,141178,183895
181417,159806,162321,142250,181417
175899,160691,160349,143601,175899
179412,161652,164014,144029,179412
174710,158543,159280,141439,174710
179221,159897,163822,142122,179221
178759,159035,163151,141939,178759
180655,161334,165187,143520,180655
176922,159728,161381,142189,176922
181212,162790,166118,142012,181212
178901,160974,163200,143114,178901
179973,163325,164476,145513,179973
180295,160913,162188,143427,180295
180303,160809,164850,142819,180303
179616,160645,167188,143005,179616
181913,164181,166348,150023,181913
176524,159491,160725,142159,176524
182197,163368,166767,145599,182197
180520,160330,165067,142869,180520
180958,160757,165923,143617,180958
179073,162674,163543,144986,179073
178614,161691,163062,144145,178614
180201,160117,164591,142804,180201
177461,160923,161523,143686,177461
181296,160350,165994,143291,181296
180893,161288,166029,143468,180893
180153,159896,164864,145779,180153
179657,160528,164272,143176,179657
179130,159991,163930,142547,179130
178491,161729,163396,143649,178491
176684,160594,161053,143213,176684
181586,159760,165943,142027,181586
181865,160735,166158,143622,181865
177868,163437,162526,145927,177868
185349,163391,169553,145845,185349
182658,164676,167049,147081,182658
181587,164019,166510,143930,181587
181116,161777,165169,144863,181116
180812,161706,165174,144410,180812
182562,161219,164508,143554,182562
181981,162731,166441,145050,181981
177738,159061,162251,141457,177738
181858,166041,166536,148333,181858
179232,160495,163291,142962,179232
179019,160357,163746,142718,179019
179557,161144,163835,143601,179557
181047,164572,165592,146782,181047
182759,163755,168156,143100,182759
180374,161412,165313,144299,180374
179558,160120,164000,142434,179558
180177,160045,161798,142690,180177
178737,160119,163320,142652,178737
179952,159499,167132,142465,179952
181437,162111,166158,144421,181437
176867,160534,161358,142749,176867
175147,159400,159856,142260,175147
179068,155794,163492,138753,179068
179845,160466,164137,142823,179845
176651,159861,161246,142316,176651
181085,161147,165337,144192,181085
183679,165206,168220,147698,183679
176571,158255,161177,141215,176571
177316,159804,161727,142956,177316
179235,160229,166420,143177,179235
180544,160578,164840,146744,180544
182238,163314,166444,145756,182238
181190,160945,165603,143134,181190
181971,161264,166499,143745,181971
176647,160287,161260,142657,176647
181373,162541,166016,144512,181373
181582,161007,165878,143628,181582
175563,160486,160313,143393,175563
184952,163738,169303,146180,184952
179188,160300,163652,143308,179188
177665,160300,162161,142762,177665
179851,161196,164166,143838,179851
175833,159871,160157,142255,175833
176909,160859,161433,143659,176909
180879,162671,165373,145177,180879
182955,161373,167761,143792,182955
179144,165247,164140,148202,179144
180196,161174,164639,143559,180196
181768,159658,166340,141996,181768
179483,158688,163672,141207,179483
179245,162791,163666,145249,179245
180993,162954,165971,142724,180993
181594,162826,166239,145428,181594
176024,159535,160789,142210,176024
181852,161088,163477,143531,181852
180405,161238,164957,144012,180405
181760,160113,166407,142757,181760
184639,165040,169015,147412,184639
176823,159944,161454,143177,176823
180253,161713,165010,144140,180253
182124,164222,166435,146683,182124
177682,161332,161856,143612,177682
180027,163296,165246,142840,180027
177580,160547,161950,143062,177580
177227,162466,161556,145218,177227
185495,162348,166820,144811,185495
175093,155378,159644,138513,175093
180806,159907,164873,142753,180806
179331,160486,163745,143319,179331
180377,160989,164792,143488,180377
183102,163291,167407,145477,183102
175727,156510,160341,139354,175727
181268,160963,166175,143291,181268
184463,163463,169334,145477,184463
178942,160954,163673,143139,178942
179508,159761,164076,142207,179508
180569,162485,164954,145495,180569
175739,160211,160356,142678,175739
178287,159425,165822,141783,178287
176415,161290,160982,146794,176415
182775,161310,167196,143407,182775
178152,162805,162626,145162,178152
180638,163113,165293,146148,180638
182141,163729,166779,146259,182141
179577,163887,164575,145953,179577
179093,159849,163511,142341,179093
181029,161654,165932,143781,181029
180565,160466,165019,143516,180565
183086,164289,167718,147096,183086
179684,160112,164411,142550,179684
177485,160172,162033,143029,177485
176165,160151,160871,142754,176165
181539,162391,166170,144724,181539
176789,160943,161340,143696,176789
181311,159485,166160,141929,181311
179390,170597,164031,153320,179390
180406,163698,164867,146012,180406
179370,160383,163953,143468,179370
178180,157992,162247,140272,178180
178161,160828,162526,142951,178161
179483,162079,164333,144998,179483
177119,161455,161779,143556,177119
180214,160503,164849,143119,180214
184158,162229,166305,144709,184158
176694,159655,161121,142075,176694
174072,159339,158417,141693,174072
176541,163970,161088,146148,176541
176150,160201,160745,143400,176150
177965,158591,162605,141375,177965
180505,160349,164728,142940,180505
181898,159878,166271,142521,181898
179131,163175,164137,142750,179131
181992,161020,166399,143661,181992
178522,160621,162756,143139,178522
181724,161040,163488,143609,181724
181093,162225,165613,145227,181093
177502,159281,162018,142111,177502
180214,161949,164659,144591,180214
179552,156811,164071,139751,179552
181852,162017,166790,144306,181852
177820,159136,162293,141411,177820
179624,160120,164169,142313,179624
177770,162330,163357,141588,177770
177014,161386,161666,143838,177014
180276,155571,164979,138947,180276
183704,159589,165097,141886,183704
183038,162061,167458,144620,183038
182991,164414,170803,147007,182991
177835,161298,162539,144429,177835
178891,163363,163432,145723,178891
175464,159625,160124,142032,175464
180768,159767,165112,142369,180768
182316,163985,166909,146235,182316
181959,161514,166767,143878,181959
181316,165793,166094,148265,181316
180438,161512,164417,143993,180438
182623,162123,166845,145260,182623
182142,163517,166636,146156,182142
181714,161476,166457,144022,181714
179341,162818,163674,145302,179341
178232,161814,162980,144323,178232
178741,161570,163087,143884,178741
181274,161461,165778,144108,181274
180759,160844,165280,143393,180759
177122,159114,161831,144458,177122
180539,160272,165073,143521,180539
185665,167975,170057,150720,185665
182965,164953,167126,147336,182965
180941,161689,165572,144568,180941
183620,167291,168575,146374,183620
182300,160359,166904,142761,182300
183789,161106,168298,143416,183789
185154,163191,166266,146022,185154
182227,162729,166819,144995,182227
179751,161192,164714,143377,179751
181298,161596,166095,143842,181298
181559,162990,166055,145815,181559
178703,163538,163358,145460,178703
179717,161042,164238,143599,179717
183016,162438,167738,145348,183016
180115,162085,164768,144566,180115
180815,165204,165393,147670,180815
176887,160846,161572,143148,176887
180185,161290,164695,143637,180185
179430,154285,164084,138918,179430
179984,159465,167281,142276,179984
177938,161569,162423,146896,177938
179932,160444,164406,142932,179932
179356,160547,163837,143137,179356
179784,159973,164380,142467,179784
178496,161760,162868,144355,178496
179189,162397,164323,144554,179189
182634,165553,167241,148029,182634
178777,157858,163362,140189,178777
183602,162280,167785,145081,183602
181258,162612,165866,145740,181258
183232,163589,168140,146447,183232
178937,159082,163667,141918,178937
179431,160414,163942,143139,179431
180546,161155,165415,143742,180546
181025,161343,165412,143995,181025
177747,156981,162309,140054,177747
177291,163699,161729,146221,177291
179171,160110,163687,142660,179171
175907,162208,160223,144618,175907
179126,160862,163647,143250,179126
175982,161810,161106,144057,175982
179441,159954,164199,142903,179441
182801,164337,167342,146900,182801
179876,160290,164321,143520,179876
183677,161056,165772,143595,183677
179492,159664,164125,142304,179492
179066,159909,163827,142382,179066
183281,163653,167902,146487,183281
178702,159968,163577,142350,178702
180005,161163,164703,144030,180005
180554,162010,164914,144092,180554
183523,162480,168265,145587,183523
180028,164858,165030,144713,180028
181816,158281,166536,141352,181816
180659,160357,165532,143151,180659
185054,161465,169190,144096,185054
178032,163195,162824,146314,178032
181198,163985,168605,146462,181198
181254,162597,165591,148941,181254
179546,161920,164170,144665,179546
182409,162246,167022,145016,182409
179726,162706,164160,145214,179726
177707,162314,161960,145199,177707
184841,163705,169456,145720,184841
177492,160543,162101,143208,177492
179920,159614,164684,142007,179920
175184,155544,159497,138501,175184
178993,160605,163743,143306,178993
180077,158741,164908,141171,180077
179860,161538,164474,146807,179860
181745,163396,166373,145764,181745
181133,161917,165719,144537,181133
174959,154774,159723,139045,174959
183270,165392,168154,147644,183270
179914,161832,164731,144304,179914
181554,161813,166051,144390,181554
180354,165301,164709,147738,180354
179582,154440,164034,138062,179582
180800,161644,165524,144333,180800
184059,170994,168714,147217,184059
177275,161573,162032,144062,177275
176068,162519,160699,144859,176068
183730,162473,165883,144822,183730
180183,160931,164709,143168,180183
179069,158906,163488,142142,179069
181715,166189,166144,148252,181715
180564,160378,165001,142767,180564
177917,160163,162556,142789,177917
178547,158248,163241,140825,178547
177687,159767,162555,145169,177687
181056,164657,165805,143696,181056
177694,159247,162305,141637,177694
181616,161332,166443,144194,181616
182345,159787,164205,142200,182345
178411,159410,163328,141462,178411
180630,162533,165163,144886,180630
175494,156936,160380,139480,175494
179132,161191,163792,143787,179132
176055,159237,160834,142184,176055
179445,159902,164063,142816,179445
182909,165660,167563,148174,182909
178812,164047,163644,143835,178812
178962,155492,163349,141308,178962
174469,158185,158844,140334,174469
180717,159265,162629,141897,180717
177138,160926,161919,143031,177138
179327,161326,164131,143499,179327
178916,160367,163639,142688,178916
179842,162025,164549,144895,179842
177697,157583,162537,140270,177697
179689,159529,164238,142568,179689
177520,163212,161953,145477,177520
180410,162655,165332,143574,180410
177241,159932,161752,142588,177241
177597,158755,161826,141279,177597
181506,158396,163363,141083,181506
175585,158565,160122,141196,175585
179171,160891,166474,143441,179171
178784,162053,163306,144507,178784
179725,161613,164126,144166,179725
179118,162364,163712,145356,179118
178444,159891,163011,142821,178444
176118,160797,160672,143667,176118
181558,160956,166337,143104,181558
173608,157413,157982,140437,173608
177665,160469,162330,142979,177665
178586,159673,162911,142256,178586
181536,161435,166105,143918,181536
179634,160432,167181,142842,179634
178952,161028,163257,146099,178952
181953,165590,166620,148204,181953
177509,157314,161870,139613,177509
177212,159753,161963,142465,177212
179608,159088,164260,141726,179608
181382,163053,166205,145430,181382
179186,160415,164002,142807,179186
177127,160942,161830,143278,177127
178200,156225,162620,138888,178200
178287,165385,162593,147738,178287
182566,161051,167540,143294,182566
180593,167447,165155,150309,180593
177006,161613,161286,143935,177006
177957,160809,162671,142799,177957
173236,160191,157720,142319,173236
177320,161434,162043,143885,177320
179368,158018,164091,140198,179368
180205,161260,164836,143838,180205
180020,160114,164711,142691,180020
176738,159035,161155,141996,176738
177204,160255,162030,142684,177204
178850,160208,164054,143005,178850
176014,159737,160470,145521,176014
177417,160242,162204,142586,177417
176772,160936,161711,142848,176772
179551,160524,164197,142883,179551
181291,163561,165550,145418,181291
177353,161924,162216,144000,177353
177102,160466,161588,143356,177102
179063,158989,163573,141626,179063
178577,158902,162764,141282,178577
176596,161147,161177,143781,176596
181559,161704,166597,144014,181559
177776,156406,162287,141880,177776
176396,158245,160965,140938,176396
182304,163537,166634,145970,182304
177972,158550,162466,140933,177972
172893,160308,157445,142737,172893
178253,160653,162986,142696,178253
178693,161266,163327,143757,178693
176906,160365,161391,143328,176906
180143,162685,164211,145343,180143
181836,161447,166192,144438,181836
178949,161818,163977,144479,178949
177131,160198,161517,142553,177131
173281,154983,157951,138402,173281
181061,159129,165581,141645,181061
180302,159303,164865,142530,180302
180426,158895,165148,141721,180426
175991,157477,160694,139923,175991
180386,157822,165011,140981,180386
179011,158508,163508,141314,179011
182264,162017,166466,144818,182264
179624,159887,164113,142213,179624
178315,162652,163363,145054,178315
178045,160249,162629,142960,178045
179213,160542,164298,143631,179213
178207,156949,163032,139790,178207
179858,161285,164328,143818,179858
180909,161686,165408,144452,180909
178865,164050,163424,146389,178865
179480,160554,164193,143622,179480
180826,161437,165409,143894,180826
181036,162859,165246,145723,181036
177422,158977,162123,141691,177422
180659,162533,165491,142296,180659
177282,160849,162156,143505,177282
177989,162607,162529,144797,177989
178401,159865,160241,142300,178401
173328,157212,157760,140370,173328
179889,160394,164404,143050,179889
178913,163854,163555,146433,178913
178774,159220,163769,139148,178774
182537,163616,166930,145862,182537
179078,160273,163400,143064,179078
182161,159956,166959,142483,182161
181927,165129,167108,144279,181927
180122,156901,164788,140254,180122
180337,159528,164640,141635,180337
182797,161430,164001,143905,182797
179908,162069,164884,144408,179908
179841,160958,164667,143249,179841
178477,159481,163031,141572,178477
179071,162037,163642,144227,179071
178445,159998,162872,142269,178445
182084,163574,166569,146035,182084
178341,158176,163012,140645,178341
177438,161487,162430,140685,177438
180097,162370,164483,145090,180097
181581,162246,166169,144743,181581
180723,161607,164826,143913,180723
181865,161967,166362,144862,181865
178892,161324,166262,143982,178892
175738,160379,160157,146451,175738
177034,157782,161607,140598,177034
179089,159114,163788,141332,179089
179378,160863,164107,143244,179378
182336,163715,166825,146423,182336
177020,159073,161958,141756,177020
181642,161770,166578,144853,181642
178615,160688,163307,143100,178615
181179,159546,165484,141931,181179
179405,161240,163856,143746,179405
179200,157494,164127,139936,179200
178838,161092,163485,147014,178838
178681,162117,163414,144653,178681
180788,163523,165515,145889,180788
180573,161174,164806,144038,180573
177363,162243,162150,144804,177363
177125,162123,161926,144392,177125
183134,163434,167527,145938,183134
179254,159638,164051,142215,179254
179844,159453,164012,141823,179844
179993,160665,164654,143129,179993
176300,161201,160774,143968,176300
179559,161647,163998,144800,179559
178509,159938,163235,142373,178509
181455,161200,165826,144146,181455
181808,162424,166220,144995,181808
176283,160375,160927,142630,176283
182296,165185,166339,147297,182296
179506,160549,163824,143189,179506
183976,161125,168155,143673,183976
181108,159967,165263,142820,181108
181548,162555,165747,144934,181548
182662,159770,164931,139551,182662
180370,161809,164707,144455,180370
179369,160401,164127,142867,179369
183454,159194,164523,141655,183454
177407,159817,161908,142720,177407
179215,163410,163630,146475,179215
179149,157561,163703,139860,179149
179943,160662,164579,143107,179943
179264,160822,163846,143332,179264
179978,159919,164407,142636,179978
178286,162221,163089,144700,178286
177994,162338,163109,142104,177994
178247,158106,163041,143852,178247
179225,158853,163800,141392,179225
183113,158239,164313,140992,183113
176833,158289,161709,140626,176833
179603,160806,166727,143511,179603
178452,156935,162790,139541,178452
179607,158690,163883,141703,179607
177586,158101,162248,140744,177586
179108,156929,163731,139629,179108
176123,160742,160757,143340,176123
182547,164042,167026,146023,182547
180113,160176,164709,142787,180113
179705,160603,164013,143042,179705
177352,161901,161449,144258,177352
176756,161241,161394,143915,176756
180719,161087,168271,143957,180719
180107,161603,164914,147053,180107
179208,160725,163607,142908,179208
179007,160456,163275,142911,179007
178573,162958,162922,145303,178573
178251,162326,163122,144961,178251
179078,160059,164000,142254,179078
179509,160657,164232,143078,179509
179680,161700,164226,144976,179680
178959,160600,163006,143412,178959
178891,159651,163337,141927,178891
179984,158205,164862,140723,179984
180206,166280,164655,148828,180206
179618,161778,163896,144203,179618
179683,161283,164258,143834,179683
179090,164731,163645,147390,179090
178820,160944,163729,143164,178820
179998,161272,164653,143685,179998
179391,156848,163724,139364,179391
179068,161087,163482,143912,179068
178407,158131,162377,140607,178407
176025,160158,160503,142806,176025
172808,158061,157339,140416,172808
181004,161629,165489,144131,181004
180792,161681,165070,143998,180792
180750,161080,165164,144173,180750
179067,159924,163632,142234,179067
177469,160126,161843,142744,177469
178913,162978,163224,145328,178913
181065,161253,165319,143719,181065
178819,160631,163338,143414,178819
184696,161600,168710,144721,184696
178813,159879,163525,142406,178813
173091,156597,157772,138845,173091
179102,162105,163386,144861,179102
176635,159601,161071,142212,176635
179717,161740,164262,144438,179717
179219,157133,163406,139887,179219
179917,164009,164169,146844,179917
186000,169562,170471,151964,186000
176735,161141,161076,142633,176735
179603,162433,163955,144911,179603
176532,160068,160855,142613,176532
180693,161895,165213,144338,180693
176483,163818,161365,143250,176483
176787,161221,161200,143875,176787
177398,161556,161957,144233,177398
183191,160168,164981,142932,183191
180382,161374,165166,144254,180382
179180,160453,163859,143024,179180
178338,162242,163065,144677,178338
177294,160086,161974,142401,177294
179517,160626,164183,143513,179517
178200,154870,162851,139258,178200
179362,158640,164347,140818,179362
177870,164059,163002,143316,177870
178636,162814,163094,145490,178636
173826,155324,158488,137773,173826
180404,161126,162236,143456,180404
181886,162450,166545,145042,181886
176202,160795,160822,142949,176202
180258,164022,164881,146330,180258
179758,161550,164284,144148,179758
180368,158224,165056,140986,180368
179915,161343,164613,143695,179915
175193,160195,160076,142375,175193
183904,167042,168920,146626,183904
178744,157649,163237,140423,178744
173539,154113,157867,137300,173539
182469,160954,163748,143480,182469
180768,163359,165389,145916,180768
183461,164324,168159,146898,183461
184175,166420,168947,151895,184175
177625,160829,162230,143311,177625
180905,161484,165418,144289,180905
180077,159350,164582,141981,180077
179967,160025,164408,143044,179967
179048,161361,163651,143752,179048
179652,162200,163951,144865,179652
176262,161718,161310,144615,176262
183079,161259,167686,144425,183079
179762,161215,164433,144405,179762
180824,160198,166543,142937,180824
178812,160989,163416,146703,178812
180207,162489,164572,144872,180207
174784,158226,159299,140756,174784
176797,162036,160787,144393,176797
181518,162966,166088,145246,181518
181704,162733,166307,145192,181704
180922,161544,165418,144330,180922
181244,163080,165570,145864,181244
178988,161532,163191,144058,178988
181069,162784,165572,145341,181069
181792,162106,166876,144347,181792
181944,163127,166267,145602,181944
179271,160299,163844,142905,179271
180395,161227,165160,143871,180395
176123,162766,160880,145092,176123
179069,162189,163502,144342,179069
181891,165398,166157,147935,181891
179512,161729,164113,144095,179512
176922,154798,161620,140286,176922
179962,157531,164218,140092,179962
182066,162987,166551,145228,182066
181659,166587,166477,145953,181659
180153,158925,164506,141944,180153
178590,160371,163067,143459,178590
180438,160541,162453,143511,180438
179181,161095,163823,143507,179181
179509,162493,164071,144987,179509
182958,165616,167367,147926,182958
178597,163551,163299,145946,178597
179293,161488,163907,143697,179293
178201,155510,162817,138364,178201
180641,161929,165200,144411,180641
182558,162392,167370,141962,182558
179647,156832,164078,140005,179647
178053,159820,162926,142081,178053
183224,161356,165194,144090,183224
178306,162378,162808,145400,178306
178332,160995,165745,143019,178332
178591,162060,163086,145429,178591
179653,159282,164391,142097,179653
181855,161034,166243,143584,181855
180990,163378,165296,146135,180990
178813,161116,162902,143919,178813
183188,162859,167974,145394,183188
180749,160215,165262,143027,180749
180063,159539,164668,142517,180063
175012,155826,159790,138629,175012
180042,161403,164893,144220,180042
179965,159992,166139,142840,179965
182330,162547,166630,147803,182330
178569,160571,163054,142985,178569
182317,164014,166752,146415,182317
177172,160161,162192,142892,177172
177159,159526,162123,142253,177159
179274,161398,164315,143543,179274
179851,160980,164600,143499,179851
178484,162648,163088,145058,178484
184385,164323,168614,146407,184385
180085,160525,164713,143214,180085
180263,160619,165150,143000,180263
176059,159041,160619,141589,176059
177198,158987,161822,141383,177198
174455,156396,159184,139221,174455
175565,160355,160382,143175,175565
180652,162052,165244,144755,180652
180364,163321,165024,145924,180364
184006,165280,168313,147525,184006
178601,161201,162811,143563,178601
180292,161963,164460,144581,180292
179177,159710,163670,142261,179177
180477,159420,165186,141839,180477
179809,160356,164475,143139,179809
180350,160904,164945,143620,180350
182994,160990,165176,143348,182994
181054,162402,165396,145112,181054
181281,160764,165725,143068,181281
176883,162255,161228,144626,176883
181182,163171,166202,145191,181182
177279,155531,161956,139235,177279
185606,166555,170001,149098,185606
181261,161848,165756,144320,181261
181924,167373,167110,146820,181924
176818,162179,161611,144693,176818
183148,162115,167592,145097,183148
184913,163054,166590,145578,184913
180281,161810,164966,144463,180281
176074,157100,163532,139476,176074
180954,161567,165728,146817,180954
177692,161512,162270,143766,177692
181755,162036,166237,144582,181755
181509,160753,165853,143354,181509
177903,155767,162065,138345,177903
178125,161381,162948,143984,178125
177477,155159,161836,137915,177477
178235,162360,162741,144670,178235
181296,161729,165506,144096,181296
182625,161838,166848,144670,182625
181080,161616,166018,144461,181080
180853,162978,165618,148905,180853
179837,159352,164344,141636,179837
180123,160426,164722,142979,180123
181475,163098,166096,145736,181475
180974,161807,165296,143959,180974
182911,162189,167236,144511,182911
177942,158533,162460,140975,177942
179007,159257,162974,141681,179007
182756,159962,166940,142420,182756
182450,163631,167006,146418,182450
178496,155907,163315,138627,178496
180986,161049,165702,143787,180986
176981,161026,161831,143996,176981
185005,161930,166370,144923,185005
179417,161402,163985,144403,179417
179968,161211,164375,143973,179968
178505,162469,162960,144830,178505
178547,159263,163114,141573,178547
179432,159687,164117,142010,179432
180004,159895,164219,142688,180004
180075,160482,164312,143079,180075
178377,165697,163696,145136,178377
180553,156951,165156,141257,180553
180515,159896,164759,142724,180515
180962,161454,162025,143916,180962
181169,162190,165860,144556,181169
178422,159376,163208,142247,178422
180272,162220,164952,144551,180272
181077,161028,165629,143350,181077
180139,161160,164543,143584,180139
181264,161308,165379,143961,181264
179044,160706,163573,143437,179044
177766,156711,162570,138553,177766
180953,161366,165656,143433,180953
175406,160910,159718,143527,175406
179851,160616,164295,143217,179851
180141,159397,164854,142255,180141
179809,159539,167135,142206,179809
180011,160654,164633,146887,180011
178816,158856,163339,141733,178816
183328,163729,168003,146193,183328
181037,162799,165475,145175,181037
180074,162107,164838,144689,180074
178987,159629,163508,142302,178987
182604,162422,167176,145223,182604
178953,160027,163592,142499,178953
179712,161238,163801,143883,179712
180343,162557,164988,145061,180343
180197,161413,164827,144303,180197
182955,163664,167064,147003,182955
181008,161590,165666,144052,181008
177908,162038,162553,144549,177908
177427,157853,161722,140405,177427
177192,160658,161902,142779,177192
184830,167159,169052,149602,184830
182377,164641,167167,147024,182377
180938,160574,165510,143064,180938
180898,161026,165593,144393,180898
178996,162341,163542,145320,178996
179495,164595,164732,143714,179495
179062,164707,163737,147165,179062
179232,160115,163967,142940,179232
181757,157805,163603,140814,181757
180066,160418,164662,142926,180066
181569,162993,166070,145829,181569
175016,160184,159488,142567,175016
179459,159394,163911,142239,179459
179801,160896,164501,143339,179801
177317,161338,161701,143640,177317
181383,163344,165839,145591,181383
182697,163150,167591,142700,182697
177152,162566,161769,144852,177152
179061,159201,163275,142293,179061
180604,161879,161710,144252,180604
176363,157173,160910,140797,176363
176863,159301,161374,142005,176863
180403,160961,164964,143208,180403
179498,161071,163997,143448,179498
180971,159825,165604,142598,180971
181727,161518,166128,144349,181727
180837,161296,165388,143928,180837
183006,164669,167508,146972,183006
177527,158891,162149,141135,177527
181998,160961,166542,143912,181998
181145,161575,165113,144009,181145
177405,158776,162293,141194,177405
181407,163558,169594,146325,181407
181139,161229,165630,147072,181139
179453,159750,164115,142094,179453
179671,160445,164507,143180,179671
178282,158769,162977,141260,178282
175859,161611,160350,143887,175859
180293,164202,165077,146957,180293
180480,160989,165124,143643,180480
182043,159036,166109,141791,182043
178714,160363,162945,142803,178714
180380,160432,164929,143416,180380
178272,158138,162675,140461,178272
180889,162121,165484,145208,180889
181185,162087,165913,144399,181185
175800,160380,160386,142760,175800
182194,160147,166643,142587,182194
182390,162463,166899,144934,182390
183800,165868,168203,148257,183800
181753,163080,166266,145473,181753
178894,161708,163686,144092,178894
180602,160845,165182,143377,180602
179316,160788,164055,143726,179316
178937,164989,164215,144181,178937
179653,163125,164048,145865,179653
176174,161233,160297,143808,176174
181061,161540,162929,144275,181061
180983,161741,165434,144694,180983
182537,163048,167067,146011,182537
180358,162527,164867,145575,180358
181383,160632,165912,143054,181383
180821,161426,165367,143650,180821
182091,161544,166446,143745,182091
182762,163838,167379,146285,182762
182476,160892,167405,143164,182476
179645,163089,164055,145923,179645
180364,159450,164854,142502,180364
175325,155605,159652,138204,175325
176387,160181,161290,142701,176387
179134,159472,166912,142106,179134
180570,160637,165182,146886,180570
180433,162387,164804,145187,180433
175683,160705,160470,142909,175683
175933,154438,160403,138072,175933
179914,160903,164686,143738,179914
177361,161119,162141,143303,177361
182820,163529,167160,145830,182820
177740,160640,162313,143563,177740
176001,160869,160280,143424,176001
180362,158886,165022,141955,180362
180605,160653,167909,143443,180605
183389,163373,167842,148934,183389
181228,161082,165799,143514,181228
178960,162612,163295,144948,178960
179313,158506,163727,140809,179313
178706,161683,163098,143730,178706
181063,161150,165970,143853,181063
181323,162336,165929,144974,181323
180414,159364,164817,142356,180414
182305,166211,166757,148786,182305
180236,161179,164624,143559,180236
182654,161502,167296,144381,182654
180802,160196,165541,142815,180802
