highest,rank0,rank1,rank2,rank3
36913,35932,36384,36913,36251
36987,36760,36987,35949,36183
39470,37569,39470,36009,35760
40721,36819,40721,36655,35717
37735,37432,37735,35498,35997
36966,36615,36966,35905,35712
36753,36753,35859,36247,35704
37016,36964,37016,35468,35000
37501,37501,37017,36334,37156
37853,37853,37392,36325,35286
36899,36899,36333,35716,35378
37305,37287,37305,35857,35387
37037,36385,37037,35780,36666
36871,36481,36871,35448,36076
37274,37274,36792,36134,35792
37115,36494,37115,36035,35910
38113,38113,36872,36142,35382
37410,37319,37410,36016,35040
36791,36791,36746,35455,35262
37484,37484,37426,35611,35569
37070,37070,36463,36202,35865
38127,37188,38127,35883,35859
36556,36406,36556,36024,35303
37236,37236,36346,35466,35729
36311,36311,35869,36115,35739
36746,36441,36746,36322,35573
37448,36933,37448,36279,35482
38915,38071,38915,36144,35819
38599,38599,36847,36078,35665
37551,37061,37551,35854,35379
37314,37314,36995,35587,35249
37182,37182,37038,36909,35564
36482,36482,36379,36097,35935
37428,37371,36388,37428,35230
36879,36879,36814,35537,35607
36841,36282,36841,35993,35020
37924,36384,37924,35954,36422
36963,36918,36963,36339,36272
37427,36463,37427,36056,35420
37205,37205,36814,36228,35679
38090,38090,37218,35444,35823
37161,36970,37161,35726,35969
37282,37282,36259,36416,36035
38431,36399,37342,38431,35750
36825,36780,36825,36210,35902
37957,37957,37796,36253,35087
37230,37230,36496,36739,35635
36328,36140,36328,36179,36195
36857,36657,36857,35725,36152
37263,37263,37177,35630,35951
36975,36498,36975,36237,35116
36581,36581,36465,35193,36110
41651,41651,36766,36440,36076
39924,39924,37525,35391,36281
37306,37306,36510,36585,35858
36477,35893,36477,35559,35727
36987,36987,36851,35751,35406
37449,36424,37449,36295,36243
36767,36511,36561,36767,35975
37060,37060,37018,35799,35277
36875,36140,36875,36173,36516
36747,36725,36747,36101,35697
38136,37247,38136,35962,36254
37061,37032,37061,35913,36443
37130,36826,37130,35672,35924
38296,37530,38296,37108,35665
37585,36470,37585,36244,35187
37734,36755,37734,35477,36206
37386,37386,37235,36003,35752
37700,36409,37700,36065,35628
36377,35813,36377,35676,35221
36992,36992,36892,35326,35553
37511,37511,37227,35385,36171
37911,37911,37109,36040,35179
36384,36199,36384,35301,35125
37202,37202,36096,35905,35482
39337,39337,36673,35686,36200
37179,37179,37034,36752,36844
38243,38243,35204,36142,35906
36358,36186,36358,35659,35327
36966,36964,36966,36601,36257
37630,36319,37630,35073,36140
39357,39357,37102,35339,35336
37406,36477,37406,36256,36405
37809,37809,37670,36734,36075
37341,37341,36688,35909,36118
38457,37459,38457,36262,35318
37830,37830,37336,36048,35833
37274,36513,37274,36241,36043
37544,36203,37544,36177,36257
36905,36819,36905,35993,35609
36648,36608,36648,35473,35697
38407,37178,37799,38407,35771
37070,37070,36639,35894,36672
37276,36707,37276,36581,37040
37250,36457,36440,35832,37250
38189,38189,36439,35607,36371
36974,36974,36581,35921,35553
37514,37514,37307,36524,35653
36895,36692,36895,36552,36126
37212,37212,36999,35540,35239
39091,37985,39091,35924,36178
39449,39449,36998,36180,36655
37037,36969,37037,36195,35784
36213,35863,36213,36002,35692
37295,37295,36591,36654,35454
36892,36892,36746,35752,36110
37842,37219,36991,37842,35804
37346,37219,37346,36200,36183
38433,38433,37769,36068,35236
37644,37644,37184,36733,35529
36387,36090,36387,35320,35580
37076,36649,37076,36393,35180
37935,37935,37443,36361,35699
36803,36584,36803,36033,36168
36964,36769,36964,36599,35647
37091,37091,36840,36550,36278
38513,37361,37563,38513,35628
37345,36193,36621,37345,36635
36740,36678,36740,36004,35086
37475,37475,37027,35663,35178
36673,36673,36315,35982,36015
37475,37475,36471,35999,36544
38136,38136,36982,36826,35883
36826,36716,36826,35841,36585
38088,38088,37978,36035,36135
41203,41203,38757,35139,35600
39978,39978,36895,35339,35814
37090,37090,36557,35967,36331
36672,36672,36474,36072,35479
37426,36700,37426,36159,35721
37480,37391,37269,36062,37480
37577,37185,37577,36187,35845
37682,37188,37682,35876,35396
37004,37004,36886,36053,35897
37163,37163,37136,36569,35387
37342,37342,37339,36140,35452
37443,37443,36797,35689,36852
37838,37838,37383,35629,35778
37473,36555,37473,36048,35619
37215,37215,36905,35592,36036
37610,37445,37610,35368,35274
37601,36043,37601,37050,36603
37396,36464,37396,35755,35964
37632,37632,36312,36478,35003
37122,36625,37122,36274,35444
37877,37877,36529,36646,35382
36585,36585,36495,35554,35087
36753,36753,36714,36516,35241
36791,36791,36712,35166,35925
39949,37425,39949,36363,35950
40888,36688,40888,35693,35185
38032,38032,37387,35976,36254
36846,36846,36583,36200,35786
36987,36533,36987,35474,35820
37766,36928,37766,36686,35958
38389,38389,37240,36245,37320
36979,36979,36294,36081,35471
37451,36872,37451,36830,35639
37610,37202,37610,35560,36775
37570,36447,37570,36048,35258
37030,36297,36262,35582,37030
37783,37783,35981,35899,35585
36825,36594,36639,36825,36020
37275,37275,36115,35888,35409
38269,37587,38269,36602,35049
39940,37408,39940,36192,35475
37761,37761,36963,36076,35752
36176,36176,35791,35596,35684
37583,36918,37583,36918,35411
36684,36684,36456,36363,35593
37722,36967,37722,35297,35509
36619,36176,36619,35931,36541
37873,37598,37873,36314,35669
37619,36638,37619,35590,35839
37397,37342,37397,36366,36149
37571,37571,36760,35106,36881
37483,37051,37483,36193,35587
37467,37467,37446,35817,35453
37689,37689,36912,35375,35108
39629,37445,37016,39629,36094
36898,36689,36898,35588,35408
38072,37508,38072,36807,35222
38197,38197,37210,36473,35623
37027,37027,36947,35955,35550
36734,36319,36734,36552,35432
37196,37178,37196,35332,35953
37217,37217,36846,36463,35245
37673,37478,37673,36486,36116
37274,37274,37161,35788,35894
37284,37284,36804,35601,36294
37992,37992,37663,36785,37637
36800,36800,36293,35972,35230
37377,36604,37377,36383,35427
37959,37959,37676,35513,36024
37818,37818,37164,36350,35563
37504,36920,37504,36272,35298
36642,36309,36642,35586,35541
37343,36813,37019,37343,36422
39308,38451,39308,36569,35680
37333,37333,36829,36978,35069
37361,37361,36684,35703,35544
37418,37418,37307,35685,34874
37491,37491,36180,35494,35776
37998,37998,36221,35600,36438
39403,39403,37591,35972,35362
37274,37274,36515,35837,35823
36500,35962,36500,35669,36469
37119,36419,37119,35673,36525
37105,37105,36726,35888,36279
37631,37631,37270,35698,35136
37328,36905,37328,35665,35683
36558,36558,36527,35408,35028
37031,36418,37031,35500,35568
36210,35508,36210,36113,35693
39143,36710,36810,39143,36101
36809,36389,36601,36809,36127
38098,37629,38098,35893,35534
37485,36755,37485,35964,36344
36504,36504,36493,35643,35977
36840,36539,36840,35534,36125
37992,37992,36704,35596,34980
37237,36620,37237,36286,35653
36644,36426,36644,36033,36202
36933,36890,36933,36305,35741
39364,39364,37496,36353,35860
36905,36905,36695,35389,35388
37683,37177,37683,35918,35314
37505,36183,37505,35568,35430
37646,37337,37646,36955,35037
36935,36885,36923,36935,36009
37085,37081,37085,35224,36731
36884,36547,36884,35340,35788
37960,37960,37643,35738,36540
36721,36528,36721,36050,35399
36757,36757,36704,35602,36632
37267,37267,36437,36165,36049
37977,37977,37327,35776,36457
37111,36494,37111,35500,35930
37663,37663,36610,35560,35364
38401,35829,36183,38401,36785
36573,36417,36573,36165,35241
36920,36518,36920,36093,34987
37214,36629,37214,35543,36394
37493,36149,36384,37493,35722
37333,37062,37333,35580,35964
37495,36922,37495,36656,35412
37484,37484,37431,36157,36225
36755,36562,36755,36345,34670
40143,40143,38167,35981,35815
40220,40220,38135,36086,35998
37112,36856,37112,35448,35271
37076,36155,37076,36163,35271
37449,37449,36477,36381,35427
37423,37423,37247,36788,35582
36937,36469,36937,36332,35337
37550,36670,36397,35804,37550
36830,36517,36830,35307,35195
36745,36698,36745,36388,35264
37794,36685,37794,36618,35821
37096,36806,37096,35846,35733
37281,37281,37018,36135,36912
36809,36470,36809,36670,35032
36645,36645,36519,35488,36598
37441,37441,37235,36203,36093
37498,37498,37361,35693,33946
37623,37623,36822,35945,35241
37382,36304,37382,36022,35828
37832,37832,37057,35911,35724
37979,36815,37979,36800,35408
37151,37151,36496,35203,36002
37288,37144,37288,36318,35307
38031,38031,37003,36430,34991
38595,37759,38595,36638,36748
37511,37511,36269,35749,34967
37360,37151,35433,36753,37360
38426,38426,37254,35361,35973
36740,36224,36740,36525,36059
36757,36757,36352,36483,35293
39838,39838,36978,36341,35598
38350,38350,36371,36908,35779
37371,36818,37371,36347,35343
37977,37151,37977,35730,35272
37489,37187,37489,35931,35692
36767,36767,36540,35392,35798
37031,36487,37031,36532,35213
37530,36930,37530,36340,35277
38032,37035,38032,35828,35349
36925,36727,36925,35357,35945
38240,37003,36986,38240,36470
37273,36314,37273,36083,35867
37129,36377,37129,35503,35374
37023,36892,36479,37023,36153
37085,36542,37085,36279,35459
36953,36620,36953,36136,35264
37953,37790,37953,36385,35054
36932,36576,36852,36932,35266
37333,37272,37333,35929,36243
38777,36586,38777,35866,35163
37967,37967,37169,35656,35214
36778,36778,36389,36008,35779
36971,36863,36971,36515,34881
37076,36801,36853,37076,35916
36658,36658,36212,35453,34947
38047,38047,36522,37729,35614
37305,37305,37176,36821,35844
36972,36972,36605,35894,35498
37244,36470,37244,35502,36375
37566,37566,36651,35169,35409
37340,36793,37340,36021,35653
36710,35969,36710,36436,35257
36880,36880,36399,35541,35521
37651,36899,37651,36404,35704
37191,36958,36778,35381,37191
40181,37043,36945,40181,36612
36640,36625,36252,36640,35357
37775,37775,37115,35432,35701
37056,37056,36991,36309,36190
36272,36272,36177,35684,35825
37737,37201,37737,36190,35956
36941,36912,36941,35285,35375
36842,36439,36842,36767,35969
37755,37755,36737,36584,35480
41105,41105,37337,35692,36155
40109,40109,37592,35635,35998
37353,36856,37353,36057,36240
37590,37590,36480,35609,35397
37264,36635,37264,35125,35539
39422,36102,36882,36547,39422
37244,37244,37215,35621,34895
37513,36894,37513,36404,35095
37319,36185,37319,35290,34994
37243,37243,36985,35609,35916
37175,36740,37175,35851,35633
37663,37663,36292,35592,35951
37674,37674,37279,35633,35803
37699,37699,36476,36613,35838
37828,37828,37240,35778,35769
39810,37127,37148,35589,39810
36736,36736,36469,36618,36391
37485,37485,37167,35448,35032
36920,36025,36920,35642,35736
36277,36172,35612,36277,35899
37513,37513,36651,35898,34584
36798,36798,36701,36458,36351
37301,37301,37147,36293,35527
37122,37122,36685,35178,35254
37432,37270,37432,35910,35405
40087,36922,40087,35673,35633
36799,36449,36799,35565,36323
36765,36651,36765,36152,36154
36830,36830,36061,35561,35897
36518,36518,36453,35382,36124
38837,37913,38837,35594,37218
38513,38513,37017,35972,35325
37306,37306,37202,36096,35496
37023,36860,37023,35645,35472
36855,36855,36331,36582,35688
37636,37636,36506,35326,35230
36904,36904,36453,35844,35366
37359,37359,36870,35655,35401
37742,37742,37674,37140,35206
37960,37960,36318,35213,35499
37111,36271,37111,36302,35442
36843,36843,36134,35152,36235
38031,37541,38031,35945,35838
36780,36780,36561,35292,35192
37834,37834,37557,36477,35649
37749,37749,37253,35468,35976
36581,36438,36581,35277,36140
37562,37221,37562,36889,35278
36320,36320,36026,35590,34738
38246,36751,38246,35755,36029
39506,39506,36590,35445,35258
36535,36351,36535,36135,35910
37195,37057,37195,35349,35642
36503,36428,36503,35903,35615
38931,38931,36532,36127,35407
38296,37078,36618,38296,36143
37179,37179,36843,35446,35448
37159,37159,37085,36522,35811
37406,37406,36854,35747,35330
36944,36140,36944,35198,36091
37139,36464,37139,35435,35442
37439,37439,36361,35519,35666
37981,37981,36680,35382,35728
37242,36702,36284,35599,37242
37736,37736,37229,35687,35225
37413,37413,36457,37267,35507
37155,36898,37155,36176,35441
36503,36287,36503,35704,36463
37397,36905,37397,36997,36015
36994,36325,36994,36197,36060
37759,37759,37121,36015,35509
37279,37279,37257,35237,35506
37467,36278,37467,36087,35038
37128,36920,37128,35050,35477
39314,39314,37874,35853,36570
38115,38115,37947,36137,35988
36719,36343,36719,36497,35601
37162,37162,36396,36143,35609
37988,37988,37281,36355,36318
38779,38779,36984,36808,35139
37513,37186,37513,36508,34881
37464,37464,36851,35738,35437
37510,37510,36843,36552,36760
37795,37795,36731,35480,35429
37129,36351,37129,37035,35035
37146,37146,36250,36241,35900
37308,37050,37308,36626,35577
37237,37237,37130,35848,34802
37450,36688,37450,36661,34795
37082,36929,37082,34790,36427
38056,37877,37745,36083,38056
36510,36510,36197,36264,35036
37186,37186,36981,35465,35066
36687,35899,36608,36687,35013
37949,37257,37949,35749,35648
37531,36884,37531,35657,34701
36542,36542,36272,36438,35312
37496,37496,37159,35639,36992
37950,37950,37134,35934,35308
36949,36040,36340,36949,34908
38548,38043,38548,36953,36101
37451,36993,37451,36765,36149
37427,37427,37245,36254,36284
36473,36358,36473,36303,35682
39217,39217,36671,35953,34893
37800,37800,36506,35022,35605
37569,37569,37320,35690,35687
36344,36344,36111,35382,35126
37716,37716,36497,36618,35625
37247,37192,37247,35964,34795
37353,37353,36754,35720,35540
37984,37984,37018,35316,35271
37120,36268,36480,37120,35497
37565,36846,37565,36859,36325
37544,37032,37544,36523,37414
36530,36321,36530,36207,35053
37449,36344,37449,36450,36531
37036,36668,37036,36006,35165
37632,36753,37632,35765,35716
37660,36607,37660,35484,36021
36514,36478,36514,35718,36130
36681,36681,36552,36501,35491
36753,36294,36753,36029,36309
37817,37367,37338,37817,36093
37468,37468,36848,36012,36260
36913,36658,36913,36056,36451
37009,36642,37009,35735,35341
37149,37149,36784,36783,35263
36527,36336,36236,35497,36527
37223,37223,37203,35735,36336
37805,36791,37805,36349,35831
37958,36358,37958,35751,35117
36964,36964,36507,36021,34763
36444,36303,36444,36440,35501
37532,37384,37532,36399,35410
36277,36277,36117,35641,35540
36798,35900,36798,36183,36541
38055,37504,38055,35310,36011
37634,37010,37634,37023,35791
38075,37432,38075,36137,36085
37035,37035,37006,36113,35422
37344,37344,36950,36227,35162
36859,36833,36859,35813,35831
36905,36247,36905,36296,35543
38007,38007,37480,36569,35230
36680,36520,36680,35129,35930
37043,37043,36793,34947,35531
37701,36824,37701,35752,35119
37283,37043,37283,35909,35464
37197,36569,36500,36319,37197
37210,37210,37169,36579,35976
36427,36252,36427,36338,35726
37544,36546,37544,36548,35254
38535,36708,36905,38535,35362
37584,37301,37584,35773,35607
37769,36688,37769,36116,35145
37538,37175,37538,36300,36220
37576,37576,37507,36304,35324
37681,36839,37681,36152,35101
38098,37047,38098,35348,35575
37226,36565,37226,36560,35263
37054,37054,36965,36665,35366
37030,37030,36904,34841,35220
37185,36405,37185,36113,34921
37463,37206,37463,36445,34284
37378,37227,37378,36178,35859
38590,37993,38590,35879,35225
36241,36241,35962,35932,35115
37193,37193,36072,36050,35886
37667,37210,37667,36400,35970
37461,37266,37461,35588,36201
36482,36482,36079,36230,35264
38638,38149,38638,35459,35873
37223,37223,36967,35794,35929
37462,37462,35925,36433,35254
37544,37544,37463,36304,35896
37953,36779,37953,36352,35015
37399,37399,37268,36189,35485
37344,37344,36988,35672,35198
37138,37138,36350,36684,35979
36826,36466,36826,35442,35315
36914,36914,36862,35843,34548
36917,36792,36917,36179,34929
37431,37431,36790,36811,36070
38130,37336,38130,36860,35817
37248,36585,37248,37104,36348
37227,36692,37227,35191,34670
36635,36329,36635,35996,36040
37295,36328,36911,37295,35465
37492,36753,37492,36212,35630
37317,36924,37317,36877,36958
37050,36327,36170,37050,35463
37327,37327,37014,35873,36707
36725,36693,36725,36265,36681
36600,36560,36600,36490,35448
36841,36841,36707,35381,36255
36682,36331,36682,35937,35559
37048,36938,37048,35559,35802
41225,41225,37775,35582,35707
36907,36889,36907,36343,35414
37240,37240,36073,35709,35570
37283,37283,36866,36397,35768
37254,37254,37074,35973,35329
37336,36966,37238,37336,35915
36859,36859,36264,36411,35691
37066,37066,36220,35776,36288
37214,37214,35927,36224,36441
37334,37063,37334,35793,35817
36631,36631,36600,35426,36060
37042,36525,37042,36740,35131
36939,36768,36939,35326,36718
37307,37307,36608,35452,35433
37144,37144,37116,36061,35834
37424,37168,37424,36180,35142
37480,37480,36378,35795,36441
36777,36683,36777,35654,35898
37712,36818,37712,35569,35607
37396,37396,36152,36208,36235
36954,36937,36954,35885,35051
37184,37184,36737,36124,35216
37316,37316,36425,36101,35107
37155,36217,37155,35989,35383
37218,36526,37218,36451,36532
37551,37200,37551,36010,37123
37844,37388,37844,35516,35922
36719,36719,36556,35719,36271
37671,37055,37433,37671,35255
40211,36951,36870,40211,35480
37639,37145,37639,35997,35668
36570,36570,36377,35673,35531
37320,37186,37320,35334,35024
37734,37734,37367,35528,35741
37482,37013,37482,36244,35770
36230,36230,36202,35949,35626
36780,36748,36780,36232,35666
36949,36949,36522,35277,35111
36818,36818,36761,35810,35361
36364,36137,36364,35713,35748
38165,37957,36407,36250,38165
37450,36941,37450,37129,36183
36769,36338,36769,36239,35233
37892,37445,37892,35645,36385
38633,38633,37535,36557,36254
36330,36223,36330,35257,35725
36473,36340,36473,35273,35295
37658,37436,37658,36379,35043
39772,39772,37458,36367,35456
37781,37781,37622,35954,36338
38681,37443,38681,36190,35053
37643,36779,37643,36048,35781
37344,36549,37344,36432,34201
37049,36966,37049,36318,35007
40281,40281,37000,36066,35943
37287,36805,37287,35475,36325
37943,37943,36875,35213,35768
36892,36822,36892,36243,35105
36808,36808,36797,35410,36365
36754,36600,36754,36031,35758
37093,37030,36321,35279,37093
37273,36488,37273,35513,36005
36833,36833,36799,36366,35310
37004,36342,37004,35804,35674
38933,37398,36967,38933,36577
