highest,rank0,rank1,rank2,rank3
4106069,4106069,3113348,3205918,4064818
4120347,4120347,3112466,3203253,4087208
4104408,4104408,3109476,3195920,4071857
4101762,4101762,3110028,3209673,4076643
4111635,4111635,3100391,3198421,4079031
4105599,4105599,3105868,3194931,4080352
4116560,4116560,3097463,3198945,4087480
4101823,4101823,3109687,3198134,4070501
4108146,4108146,3118010,3209793,4076702
4106153,4106153,3106667,3197492,4078001
4101041,4101041,3101463,3195403,4060581
4108076,4108076,3109654,3200073,4081623
4110441,4110441,3107578,3201082,4092884
4108657,4108657,3102211,3191983,4086355
4121049,4121049,3110439,3200698,4097136
4110282,4110282,3102761,3190639,4084476
4112200,4112200,3098931,3201677,4084743
4111348,4111348,3102307,3204458,4068872
4097499,4097499,3105816,3196030,4068427
4104889,4104889,3113329,3203457,4075825
4107826,4107826,3110331,3200117,4083347
4106529,4106529,3108507,3200542,4081461
4115352,4115352,3111292,3208193,4087718
4102765,4102765,3105323,3196739,4075556
4106302,4106302,3094744,3196219,4076825
4109035,4109035,3109629,3198860,4081281
4110769,4110769,3105583,3202952,4066583
4121623,4121623,3118301,3211412,4090311
4096994,4096994,3110135,3198788,4073034
4101067,4101067,3104906,3201651,4081851
4095715,4095715,3094774,3193316,4072355
4097721,4097721,3091315,3197073,4076870
4112974,4112974,3102576,3194693,4087065
4107879,4107879,3090584,3194701,4079567
4109597,4109597,3106486,3201208,4081860
4106082,4106082,3107499,3205788,4081316
4111796,4111796,3105273,3205853,4075420
4116672,4116672,3108389,3206256,4081884
4121262,4121262,3107191,3200713,4084154
4101010,4101010,3094301,3205662,4078678
4113443,4113443,3096689,3196896,4084308
4105822,4105822,3094997,3202413,4080181
4106560,4106560,3097226,3197355,4083444
4107242,4107242,3093475,3182181,4081618
4106605,4106605,3098604,3200272,4072772
4106574,4106574,3109254,3210509,4074499
4114213,4114213,3103887,3200875,4073060
4100333,4100333,3110921,3207694,4071888
4109733,4109733,3106938,3206289,4081092
4087598,4087598,3099149,3205181,4064970
4116230,4116230,3098513,3195320,4082961
4093208,4093208,3097204,3196103,4079363
4107780,4107780,3106891,3195808,4079471
4112439,4112439,3101009,3204356,4085242
4095010,4095010,3101418,3198142,4066006
4109007,4109007,3107361,3207446,4075985
4115707,4115707,3110657,3207624,4086542
4112957,4112957,3107505,3198864,4084002
4104683,4104683,3099269,3200762,4077655
4101018,4101018,3087817,3196388,4074993
4110392,4110392,3088658,3196253,4082356
4116298,4116298,3108340,3196980,4083761
4112832,4112832,3112000,3200666,4076673
4109739,4109739,3113131,3206468,4075443
4106211,4106211,3101190,3203020,4069180
4097608,4097608,3112183,3202515,4068180
4105167,4105167,3100303,3200391,4076272
4096882,4096882,3107999,3201178,4072279
4108696,4108696,3100191,3204494,4089968
4106269,4106269,3101463,3187665,4079406
4101297,4101297,3096506,3191796,4074456
4113052,4113052,3100051,3203566,4077725
4115791,4115791,3103053,3200829,4079861
4110619,4110619,3097499,3199947,4077682
4112466,4112466,3099200,3197157,4079958
4097103,4097103,3100000,3194385,4064638
4113079,4113079,3098771,3205601,4088621
4108247,4108247,3095024,3199296,4088066
4105414,4105414,3100672,3196353,4079558
4109012,4109012,3099454,3191669,4086961
4107754,4107754,3090603,3199088,4071704
4110045,4110045,3109257,3209536,4077233
4104683,4104683,3096136,3198421,4072497
4093689,4093689,3102002,3198237,4071488
4109820,4109820,3109315,3204704,4080670
4097440,4097440,3100490,3197595,4081188
4108853,4108853,3111430,3206638,4089326
4108404,4108404,3104188,3198826,4082330
4110581,4110581,3099949,3198443,4079648
4103436,4103436,3098774,3194254,4077620
4108043,4108043,3100088,3200844,4067821
4105193,4105193,3106141,3202362,4068990
4111457,4111457,3108419,3201170,4080409
4110438,4110438,3101420,3197215,4086005
4112620,4112620,3108808,3201734,4093236
4112243,4112243,3104133,3201817,4087530
4104495,4104495,3088586,3193126,4080466
4125208,4125208,3101376,3205035,4093930
4105917,4105917,3099183,3189937,4074377
4108680,4108680,3105141,3202468,4079037
4114592,4114592,3103587,3207587,4083737
4101338,4101338,3102427,3189213,4070527
4125244,4125244,3109917,3202586,4090219
4096356,4096356,3099320,3199205,4079892
4110395,4110395,3097436,3194869,4084739
4110440,4110440,3091065,3198059,4088507
4110131,4110131,3093807,3196405,4082206
4113154,4113154,3101069,3200105,4088227
4105232,4105232,3105209,3201746,4072622
4107300,4107300,3101180,3196919,4072903
4118112,4118112,3102935,3202173,4096148
4098087,4098087,3097969,3191569,4075744
4101493,4101493,3089129,3193270,4075020
4116913,4116913,3092297,3201694,4094949
4102098,4102098,3085714,3190581,4087437
4109821,4109821,3097157,3200306,4085172
4107090,4107090,3095851,3190892,4076014
4097904,4097904,3105603,3198384,4069926
4111933,4111933,3105395,3203241,4071904
4116935,4116935,3102588,3199752,4080909
4113700,4113700,3101753,3202547,4089720
4105372,4105372,3094010,3206609,4080132
4105075,4105075,3107211,3208031,4079374
4113204,4113204,3106728,3198958,4084774
4109370,4109370,3090602,3192662,4085351
4109735,4109735,3102642,3192599,4077643
4107709,4107709,3093915,3195784,4077596
4102766,4102766,3104592,3202935,4070355
4100082,4100082,3109122,3201632,4063386
4090331,4090331,3099575,3193785,4067330
4101636,4101636,3106095,3199023,4073086
4104828,4104828,3088613,3191135,4081634
4109795,4109795,3096069,3193511,4082484
4105579,4105579,3098438,3192381,4084437
4105447,4105447,3098591,3192607,4088207
