highest,rank0,rank1,rank2,rank3
5900,5900,4282,4183,3175
5896,5896,4303,3975,2985
6602,6602,4200,4000,2821
5826,5826,4163,4184,2904
6303,6303,4263,4045,2929
5999,5999,4181,4535,2975
5998,5998,4271,4332,2882
5882,5882,4208,4099,2998
5891,5891,4240,4070,2887
5971,5971,4012,4115,3208
5906,5906,4200,4146,3448
6008,6008,4214,4590,2920
6103,6103,4211,4127,3029
6017,6017,4483,4843,3504
6014,6014,3724,4509,3099
6031,6031,4183,4012,2979
5899,5899,4455,4379,2848
5994,5994,4277,4005,2916
6086,6086,4475,3921,2739
5936,5936,4230,4075,2984
6003,6003,4296,4055,3245
5857,5857,4157,4837,3056
6003,6003,4153,4188,2906
5858,5858,3936,4556,3168
6176,6176,4234,3955,2906
5965,5965,4130,4085,3073
5879,5879,4188,4277,2969
6217,6217,4297,4483,2986
5891,5891,4323,3971,3414
6228,6228,4257,3913,2990
5873,5873,4493,4857,3289
6174,6174,3972,4202,3046
6062,6062,4159,4344,3042
5943,5943,4490,4650,2863
5979,5979,4178,4368,2870
5842,5842,4164,4015,2997
5923,5923,4380,3979,2952
5925,5925,4219,4010,2946
5929,5929,3910,4366,2974
5904,5904,3907,4347,3020
5965,5965,4254,4018,2958
7332,5967,4312,4507,7332
5952,5952,4847,3762,2930
5952,5952,4284,4026,3070
6265,6265,4298,4604,3180
5919,5919,4323,3987,2897
5881,5881,4376,4706,2881
5885,5885,4313,4463,2885
5947,5947,4472,3778,3171
6308,6308,4586,4210,2898
6041,6041,4528,4356,2809
6195,6195,4270,3966,2957
5885,5885,4679,4124,2910
5965,5965,4151,4499,3130
6023,6023,4158,4132,2908
5985,5985,4342,4313,3018
6097,6097,4113,4009,2873
6037,6037,4106,4398,3168
5950,5950,4253,4445,2895
5972,5972,4397,4434,2891
5876,5876,4230,4045,3053
5970,5970,4010,4209,3041
6146,6146,4047,4139,2946
5930,5930,4238,4038,3074
6312,6312,4285,4543,2887
6372,6372,4061,4125,3023
6036,6036,4179,4057,2837
6088,6088,4145,4034,3241
5947,5947,4183,4079,2858
5886,5886,4077,4244,3191
5968,5968,4194,4445,2980
5980,5980,4249,4144,2934
5886,5886,4272,3994,2800
5977,5977,4159,4673,2923
5961,5961,4669,4052,2987
6172,6172,4187,4150,2931
6056,6056,4220,4122,3126
5875,5875,3972,4575,3025
6049,6049,4478,4044,3127
5974,5974,4656,4767,3102
5985,5985,3963,4332,2964
6350,6350,3605,4627,3649
6508,6508,4027,4091,2810
5966,5966,4093,4174,3013
6048,6048,4169,3975,2886
7363,7363,4129,4415,2897
6029,6029,4316,4325,3358
5978,5978,4193,4102,2834
6046,6046,4350,3866,2770
6074,6074,4337,4038,2811
5823,5823,4329,3873,2961
5944,5944,4444,3951,2710
5893,5893,4489,3893,3926
5944,5944,4318,3940,2751
5916,5916,4337,4263,3118
5927,5927,4232,4613,2891
5872,5872,4289,4374,3448
5816,5816,4192,4328,3119
6005,6005,4259,4031,2828
5884,5884,4295,4468,3194
6019,6019,4148,4040,2918
6019,6019,4096,4787,2790
6156,6156,4351,4061,2869
6003,6003,4305,4126,3062
6041,6041,4358,4538,2944
6035,6035,4218,4197,2994
5882,5882,4230,4380,2851
5924,5924,4208,4529,3192
6134,6134,4290,4097,3092
5935,5935,4442,4079,2969
5953,5953,3886,4444,3043
5811,5811,4375,4095,3133
5920,5920,4448,3977,2851
5994,5994,4857,4347,2963
5941,5941,4436,3905,2779
5872,5872,4033,4906,2999
8704,8704,4388,5128,2831
5933,5933,4361,3958,3182
5955,5955,4005,4389,2849
5993,5993,4323,4085,2791
5976,5976,4013,4534,3309
5923,5923,4220,4330,3140
5887,5887,4051,4163,2812
6265,6265,4398,3913,2804
6000,6000,4071,4182,3279
5868,5868,4358,4081,2789
5957,5957,4464,4197,2781
5900,5900,4653,4650,2864
5840,5840,4396,4206,2800
6411,6411,4238,4084,2993
5995,5995,4273,3951,2930
6070,6070,4712,3879,2806
6135,6135,4280,3958,2479
6163,6163,4134,4509,2963
5958,5958,4251,4051,2876
6151,6151,4222,4019,3060
5989,5989,4248,3912,2704
6528,6528,4402,4131,2714
5949,5949,4356,4188,2971
5976,5976,4241,4351,2979
5883,5883,5281,4225,2893
6510,6510,4571,3819,2819
6078,6078,4361,4005,3161
5976,5976,4226,4059,2891
5966,5966,4231,3945,2821
6003,6003,4269,3902,2969
6004,6004,4431,3961,2688
5919,5919,4240,4162,2896
6003,6003,4496,3912,2713
5945,5945,4538,4442,2792
5986,5986,4505,4044,2728
5821,5821,4356,3992,3002
5892,5892,4239,4007,3007
5955,5955,4132,4061,2982
5916,5916,4108,4150,2962
5979,5979,4164,4637,2829
5986,5986,4195,4080,2969
5849,5849,4614,4191,2984
6212,6212,4513,3888,2828
5992,5992,4560,4183,2859
5856,5856,4358,3974,2966
5943,5943,4833,4368,2765
6177,6177,4094,4254,2770
5834,5834,4406,4140,2820
6016,6016,4360,3945,3111
6217,6217,4281,3883,3399
6033,6033,4297,3909,2736
5975,5975,4325,4071,2878
5907,5907,4404,4040,2787
5993,5993,4289,4541,3013
5954,5954,4580,3898,2900
7107,7107,4317,3996,1549
5954,5954,4228,4117,3221
5938,5938,4371,3852,3024
5985,5985,4279,3925,2735
5988,5988,4231,4284,2796
6136,6136,4309,3902,2766
5931,5931,4251,3974,2854
6403,6403,4309,4020,3101
5866,5866,4694,4264,2961
5929,5929,4348,3977,2742
6200,6200,4314,4316,2802
5914,5914,4411,4029,2849
5877,5877,4370,3991,2859
6373,6373,4291,4019,2910
6001,6001,4013,4140,2870
5948,5948,4380,3989,2819
5976,5976,4310,4320,2832
5891,5891,4760,4057,2893
5825,5825,4282,4098,2815
6037,6037,4328,3979,2756
6007,6007,4314,4042,3045
6349,6349,4285,4426,2786
5947,5947,4183,4317,2816
5975,5975,4338,4008,2699
5884,5884,4454,4172,2840
6270,6270,4404,3884,2707
6080,6080,4233,4304,2979
5902,5902,4381,3895,2788
5953,5953,4325,4172,3180
6134,6134,4423,3977,2761
5922,5922,4231,4312,2806
5802,5802,4403,4085,2866
5854,5854,4248,3911,3154
5912,5912,3950,4266,2928
5848,5848,4272,4071,2778
5905,5905,4411,3887,2973
5885,5885,4648,4658,2768
5865,5865,4432,3877,3037
5980,5980,4363,3925,2811
6220,6220,4291,3824,2954
5952,5952,4248,3903,2879
5897,5897,4373,3966,3091
5930,5930,4317,4338,2824
5925,5925,3846,4366,2949
5935,5935,4419,3989,2860
6644,6644,4331,4055,3144
6299,6299,4289,3963,2521
5907,5907,4327,3940,3213
5899,5899,4310,3919,2867
6118,6118,4576,3829,2900
5879,5879,4490,3862,2872
5846,5846,4678,4251,2786
5934,5934,4544,4725,3109
5909,5909,4106,4236,2809
5892,5892,4311,3906,3078
5994,5994,4360,3902,2951
6153,6153,4276,3905,2789
5927,5927,4388,3901,2720
5919,5919,4233,4353,2974
5963,5963,4480,3948,2893
6001,6001,4320,4178,2734
5929,5929,4854,3974,2796
6014,6014,4596,3857,2771
5844,5844,4603,3908,2906
5879,5879,4271,4459,2793
5916,5916,4144,4328,3058
5951,5951,4590,3965,2890
5905,5905,4389,3943,2872
6172,6172,4309,4010,2781
6195,6195,4422,3954,2985
6210,6210,4416,4482,2946
6622,6622,4287,3878,3061
5915,5915,4279,4595,2840
5947,5947,4447,4384,2768
5910,5910,4254,3984,2871
5862,5862,4300,3990,3130
5958,5958,4237,5591,2864
6144,6144,4506,3905,2725
6042,6042,4529,4566,2816
5876,5876,4286,3892,3138
5843,5843,4609,3893,2810
5858,5858,4391,3880,2863
5988,5988,4331,3834,3027
5948,5948,4276,4449,2774
5942,5942,4302,4495,2860
5940,5940,4335,4257,2737
5868,5868,4346,4012,2765
6032,6032,4417,4079,2778
6274,6274,4409,3972,2760
5912,5912,4454,3885,2695
5872,5872,4336,4407,2733
6148,6148,4373,3887,2766
5984,5984,4358,4261,3046
6050,6050,4261,3986,2878
6036,6036,4342,3837,3185
5860,5860,4445,3867,2742
5919,5919,4206,4618,2842
5947,5947,4305,4055,2928
5927,5927,4391,3800,3231
5922,5922,4712,3984,2794
5973,5973,4249,4229,2821
5967,5967,4388,4020,2802
5846,5846,4556,4248,3017
6055,6055,4638,4413,2913
6378,6378,4329,3900,2773
5868,5868,4174,4014,2806
5947,5947,4292,4322,2837
5851,5851,4279,4024,2725
5900,5900,4226,4060,2723
5959,5959,4338,4244,2793
6057,6057,4607,4245,2921
5911,5911,4316,3989,2738
5866,5866,4263,4311,2902
5989,5989,4388,3864,3130
6027,6027,4267,3818,2803
5907,5907,4363,3886,2722
6158,6158,4373,4158,2848
5970,5970,4727,3867,2774
5968,5968,4414,4346,2887
6115,6115,4646,3930,2649
5835,5835,4790,3784,2785
6258,6258,4300,3967,2706
5848,5848,4281,3937,2898
5948,5948,4416,3968,2751
6228,6228,4330,3974,2755
5861,5861,4358,3910,2755
6097,6097,4523,4693,2860
6009,6009,4352,3964,2794
5963,5963,4307,3956,2954
5905,5905,4352,4032,2891
6315,6315,4333,3892,2959
5932,5932,4254,4021,2786
6019,6019,4341,4711,2874
6156,6156,4437,3928,2735
6006,6006,4335,4228,2834
5993,5993,4274,4029,2868
5851,5851,4315,3876,2875
5935,5935,4342,4061,2738
5914,5914,4704,4369,2765
5951,5951,4289,4114,2862
5900,5900,4218,4037,2903
6108,6108,4356,3817,2760
5932,5932,4250,3933,2739
5970,5970,4292,4332,2904
5965,5965,4503,4475,2803
5933,5933,4358,4081,2947
5925,5925,4413,4483,2837
5962,5962,4511,3883,2775
5996,5996,4299,3935,2887
6231,6231,4630,4218,3150
5968,5968,4340,3875,2740
6550,6550,4325,3959,2664
5932,5932,4452,3989,2885
6235,6235,4543,3885,2831
5920,5920,4251,4220,2813
5983,5983,4399,3964,2723
5828,5828,4557,3994,2974
5924,5924,4275,4261,2870
6107,6107,4284,4229,3119
6097,6097,4302,3945,2740
5861,5861,4286,3888,2839
6006,6006,4507,3842,2985
6222,6222,4338,3809,2773
5889,5889,4732,3902,2748
5981,5981,4414,4328,2860
5892,5892,4302,4083,2800
6140,6140,4424,3984,2949
5989,5989,4309,3895,2748
5985,5985,4470,4004,2819
5849,5849,4333,3867,2791
5954,5954,4264,4469,2840
6045,6045,4512,3931,2919
6017,6017,4299,4203,2887
5920,5920,4086,4399,2814
6038,6038,4046,4194,2929
5985,5985,4446,3884,2733
6227,6227,4258,3894,2948
5976,5976,4594,4557,3073
5890,5890,4582,3881,2880
6194,6194,4348,4035,2733
5903,5903,4516,4715,2763
6448,6448,4562,4300,2846
5896,5896,4285,3873,2864
6016,6016,5030,3971,2767
5938,5938,4271,3886,2777
5926,5926,4455,3806,2744
5880,5880,4274,4301,2913
6004,6004,4287,3964,2913
5928,5928,4284,4093,2751
6265,6265,4365,3872,2745
5962,5962,4579,4001,2874
5912,5912,4352,4073,2824
5922,5922,4737,4348,2840
6061,6061,4309,3942,2826
6316,6316,4285,3821,2740
6037,6037,4244,4087,2758
6087,6087,4092,4591,2941
5912,5912,4406,4535,2977
6006,6006,4344,4333,2756
5955,5955,4345,3888,2689
5983,5983,4120,4620,3241
5937,5937,4434,3880,2781
6176,6176,4251,4005,3101
5927,5927,4134,4417,2834
5948,5948,4203,4074,2849
5904,5904,4358,4183,2705
6039,6039,4646,4305,2826
6059,6059,4305,3958,2730
6774,6774,6509,1779,4269
5909,5909,4398,3911,3130
5944,5944,4330,3987,3130
5905,5905,4084,4487,2852
5917,5917,4770,4188,2768
5880,5880,4479,3936,2836
6120,6120,4304,3882,2671
6611,6611,4314,4124,2359
5846,5846,4394,4055,2821
5955,5955,4754,3869,2784
6113,6113,4452,4302,2766
6176,6176,4352,4157,2765
6108,6108,4197,4016,2641
5873,5873,4411,3863,2975
6496,6496,4346,3982,3015
6031,6031,4302,3961,2753
5973,5973,4347,4398,2819
5849,5849,4343,4409,3007
5974,5974,4364,3843,3203
6047,6047,4511,3935,2714
6065,6065,4567,3864,2941
5973,5973,4488,3811,3068
5930,5930,3889,4791,3416
6360,6360,4475,3763,2878
5992,5992,4473,4007,2833
5917,5917,4401,4287,2943
6083,6083,4228,4314,2857
5874,5874,4272,4525,2905
6444,6444,4286,4022,3022
5978,5978,4309,3857,2742
5958,5958,4075,4645,2907
5949,5949,4264,3968,3094
5831,5831,4295,4518,2774
5868,5868,4535,4288,3152
5924,5924,4343,4134,3000
6126,6126,4549,3949,2753
5818,5818,4254,3952,2808
6240,6240,4409,3888,2707
6003,6003,4106,4819,2979
6049,6049,4279,3940,2760
5966,5966,4269,3974,2804
6133,6133,4365,4134,2764
6337,6337,4281,4189,3210
6047,6047,4324,3957,2737
6051,6051,4246,3977,2811
5866,5866,4316,3878,2824
6263,6263,4315,4281,2783
5802,5802,4396,3923,2722
6013,6013,4196,4033,2761
6179,6179,4500,4517,3028
6052,6052,4407,4091,3073
5994,5994,4391,3943,2837
5963,5963,4309,4348,2918
6082,6082,4426,3912,2776
5965,5965,4331,3916,2801
6082,6082,4091,4103,2671
5843,5843,4020,4277,2826
5986,5986,4228,4094,2791
5964,5964,4360,4310,2791
5943,5943,4307,3977,2730
6018,6018,4238,4158,2927
5924,5924,4098,4202,3121
6233,6233,4121,4265,2921
5986,5986,4343,3915,3134
5933,5933,4129,4976,2850
5943,5943,4350,3945,2911
5958,5958,4060,4027,3083
6441,6441,4279,3964,2806
6177,6177,4266,3961,2845
6398,6398,4503,4363,2814
5873,5873,4601,4037,3124
6065,6065,4356,3921,2637
6073,6073,4236,3982,2626
6332,6332,4286,4231,3086
6380,6380,4296,3837,2926
6026,6026,3994,4216,2931
5868,5868,4259,4072,2777
6256,6256,4296,4240,2928
6047,6047,3968,4572,2860
5865,5865,4497,3948,2779
6270,6270,4230,4183,2827
5917,5917,5367,4178,2987
5961,5961,4211,3930,2796
5963,5963,4299,3900,2936
6003,6003,4278,4486,3121
6165,6165,4725,3902,2804
5947,5947,4342,3907,3255
6184,6184,4175,3989,2824
5946,5946,4367,4040,3047
5909,5909,4719,3923,2763
6256,6256,4320,4287,3125
6039,6039,4306,3900,2798
5914,5914,4472,4355,2772
5929,5929,4326,3905,2725
6013,6013,4264,3890,2828
5952,5952,4350,3908,2872
6380,6380,4257,3869,2799
5922,5922,4524,3820,2883
5881,5881,4733,3918,2842
5859,5859,4310,3925,2776
5929,5929,4285,4635,2877
5984,5984,4192,4174,2840
5995,5995,4282,4039,2895
6078,6078,4322,3934,2682
5879,5879,4406,4236,3206
5935,5935,4445,4206,2747
5925,5925,4329,4388,2816
5876,5876,4330,3934,2808
5902,5902,4302,4073,2748
5914,5914,4300,3854,2712
6059,6059,4271,3977,2822
5925,5925,4304,4369,2798
5877,5877,4211,4321,3117
6003,6003,4238,4105,2982
5981,5981,4515,3844,2774
5912,5912,4828,4337,2701
6158,6158,4276,3961,2844
5831,5831,4498,4129,2753
5951,5951,4337,4876,3278
6406,6406,4162,4340,2714
5896,5896,4034,4915,2857
5913,5913,4457,3854,2935
5901,5901,4384,4026,2717
5919,5919,4114,4282,3182
5933,5933,4340,4213,2801
5942,5942,4292,4122,2908
6042,6042,4267,4572,2807
5940,5940,4294,4016,3041
5897,5897,4665,4169,2819
5950,5950,4303,4026,2915
5940,5940,4484,5081,2788
6334,6334,4520,3921,3003
6006,6006,4244,4332,2833
5989,5989,4776,3897,2831
6143,6143,4271,3903,3027
6426,6426,4307,3901,2615
5947,5947,4348,3906,2761
5815,5815,4279,3996,2771
5838,5838,4328,4510,3023
5994,5994,4294,4019,2744
5935,5935,4253,4170,2819
5891,5891,4648,3999,2750
5947,5947,4373,4182,2844
5933,5933,4343,3968,2763
5877,5877,4248,4437,3256
5922,5922,4327,3948,3033
5953,5953,4411,3798,2784
5863,5863,4197,4002,2942
5975,5975,4337,4083,2809
5980,5980,4501,4211,2738
5897,5897,4297,4536,2878
6062,6062,4287,3880,2805
6016,6016,4335,3905,2737
6404,6404,4526,4285,2789
6042,6042,4233,4274,2761
5874,5874,4279,4099,2796
5916,5916,4383,4002,2840
5983,5983,4473,3813,2768
6078,6078,4445,4043,2760
5994,5994,4335,3925,2791
5964,5964,4601,4509,2849
5943,5943,4408,3943,2844
6016,6016,4364,3824,3028
6004,6004,4272,3962,2870
5894,5894,4341,3861,2837
6021,6021,4419,3898,2883
6573,6573,4256,4449,3630
6110,6110,4564,4205,3068
5983,5983,4267,4030,3208
6015,6015,4299,4001,2778
5950,5950,4389,3901,2865
6041,6041,4340,3897,2765
6027,6027,4236,3966,2798
5933,5933,4469,3886,3165
5945,5945,4252,4387,2806
5836,5836,4329,3991,2859
5930,5930,4288,3991,2903
6621,6621,4328,3968,3025
6200,6200,4332,4029,2738
6120,6120,4326,4137,2978
5975,5975,4494,4648,2840
5943,5943,4284,4253,2781
5889,5889,4274,4474,2832
5981,5981,4375,4391,2628
5866,5866,4526,3912,2928
5860,5860,4762,4042,2784
5963,5963,4221,4388,2857
6157,6157,5021,3685,2781
6164,6164,4297,4222,2807
6046,6046,4378,4143,2923
6027,6027,4119,4038,2938
5960,5960,4426,3880,2849
5882,5882,4216,4635,3073
6303,6303,4320,4068,2924
6115,6115,4299,3898,2558
5922,5922,4150,4210,2814
5971,5971,4273,4228,2807
6403,6403,4770,4332,2786
5896,5896,4178,4501,3277
6111,6111,4196,4175,2888
5960,5960,4458,3977,2893
6193,6193,4424,3943,2969
5935,5935,4280,4032,2799
5955,5955,4284,3919,2717
6032,6032,4275,4062,2789
6019,6019,4444,4220,2707
6251,6251,4378,4297,2770
6074,6074,4252,4579,2793
5950,5950,4267,3912,2726
6049,6049,4314,4178,2946
5975,5975,4336,3852,2961
6072,6072,4403,3917,2740
6146,6146,4345,4303,2852
6288,6288,4303,3961,3020
6165,6165,4638,3940,2872
6355,6355,4371,4255,2681
5919,5919,4333,3887,3109
5940,5940,4249,4009,3051
6022,6022,4484,4501,2806
5988,5988,4408,3920,2930
6025,6025,4369,3950,3058
6050,6050,4668,3837,2715
5964,5964,4348,3915,2910
6349,6349,4228,4335,2747
5956,5956,4404,3907,2864
5987,5987,4072,4115,3015
5892,5892,4463,4109,3061
6039,6039,4429,4025,2763
6303,6303,4148,4454,2829
6339,6339,4554,3745,2760
6009,6009,4282,3874,2832
6133,6133,4800,5775,2943
5884,5884,4477,3986,2972
5914,5914,4462,3926,2923
5853,5853,4299,4300,2770
5824,5824,4455,4827,2756
5865,5865,4763,4267,2855
5894,5894,4040,4174,3058
5919,5919,4147,4500,2966
5930,5930,4734,4138,2745
5856,5856,4159,4678,2858
5925,5925,4305,4043,2973
5975,5975,4436,3844,2832
6004,6004,4114,4235,2972
5940,5940,4294,4053,2783
5843,5843,4264,4075,3157
5932,5932,4047,4532,2907
6026,6026,4330,3831,2837
5899,5899,4259,4707,2771
5825,5825,4017,4177,2997
6172,6172,4350,3875,2819
6019,6019,4248,3938,2666
6105,6105,4315,3976,2775
5942,5942,4363,3959,2737
6054,6054,4019,4660,3037
5864,5864,4470,3864,3023
5864,5864,4774,3854,3148
5941,5941,4267,3849,2860
5905,5905,4361,4284,2748
5846,5846,4366,3930,2786
6195,6195,4200,4396,2842
5877,5877,4266,4426,2895
5892,5892,4401,3966,2809
6016,6016,4401,3895,2791
6652,6652,4432,4195,2758
6289,6289,4404,3882,2893
5945,5945,4969,4345,2809
5868,5868,4336,3915,2816
5929,5929,4274,4218,3277
6029,6029,4104,4487,2865
6315,6315,4081,4060,2606
5855,5855,4310,4058,2744
5953,5953,4216,4386,2852
6029,6029,4320,3948,2898
5917,5917,4326,3851,2850
6243,6243,4348,3986,2903
5894,5894,4301,3938,2781
5894,5894,4267,4019,2742
5869,5869,4300,4529,2863
6199,6199,4483,3974,2740
5945,5945,4528,3984,2754
5985,5985,4440,3865,2704
5935,5935,4266,4483,3183
5862,5862,4297,4076,2718
5972,5972,4247,4017,2805
5990,5990,4286,3867,2750
6041,6041,4305,4150,2827
5836,5836,4721,3956,2842
5838,5838,4502,4392,2835
5861,5861,4387,3854,2868
6339,6339,4319,3835,2783
6041,6041,4287,3884,2878
6167,6167,4352,3981,2855
6091,6091,4316,3957,2757
6251,6251,4421,4318,2774
6008,6008,4650,3918,2794
5865,5865,4522,4180,3348
5866,5866,4957,3867,3040
6222,6222,4481,3874,2804
5868,5868,4310,3962,2733
6337,6337,4258,4120,2830
5935,5935,4273,3885,2771
5989,5989,4244,4327,2846
5958,5958,4272,3980,2752
5989,5989,4267,4239,2921
5926,5926,4304,3865,3181
6204,6204,4172,4001,2892
6003,6003,4254,3966,2904
6016,6016,4321,4323,2799
6239,6239,4202,4010,2805
5919,5919,4459,3944,2815
6017,6017,4423,3904,2762
6239,6239,4271,3962,2705
5881,5881,4419,3979,2790
6299,6299,4280,4267,2843
5976,5976,4418,4314,2794
5874,5874,4017,4230,3115
5925,5925,4463,4288,2745
5938,5938,4252,4190,3200
6139,6139,4300,4037,3179
6029,6029,4248,4812,2771
5891,5891,4258,3980,2893
5816,5816,4364,3982,2801
6149,6149,4350,4113,2758
6086,6086,4708,3987,2778
6608,6608,4516,4376,2778
5780,5780,4415,3910,2748
5996,5996,4250,3905,2670
5868,5868,4258,4230,2827
5937,5937,4403,3999,2713
5859,5859,4411,3902,2775
5882,5882,4235,3967,2840
5883,5883,4349,4020,2871
5868,5868,4465,3976,2726
5899,5899,4182,4345,3185
5907,5907,4528,3961,2853
5942,5942,4369,4203,3126
5910,5910,4338,3846,2860
5883,5883,4326,3780,3015
5826,5826,4219,3931,2792
6337,6337,4274,4300,2757
5863,5863,4422,3948,2781
6449,6449,4418,4050,2807
6106,6106,4215,3984,2555
5779,5779,4264,4053,2854
5847,5847,4280,3936,2811
5939,5939,4322,4381,2781
5854,5854,4347,4138,2915
6213,6213,4297,4089,2839
6065,6065,4755,3885,2795
5976,5976,4469,3860,2822
5981,5981,4385,4136,2743
5859,5859,4265,4101,2800
5939,5939,4239,3774,2943
5906,5906,4401,3799,3144
5927,5927,4415,3932,2738
5929,5929,4255,4517,2757
5892,5892,4419,4409,2815
6004,6004,4292,3906,2847
6016,6016,4346,3913,2718
5854,5854,4244,3983,3015
5879,5879,4162,4047,2855
6409,6311,4347,6409,2972
5902,5902,4317,4037,2768
5917,5917,4264,3969,2919
5846,5846,4349,3842,2740
6403,6403,4323,3885,2802
5946,5946,4289,3879,2714
5989,5989,3341,5218,3448
5990,5990,4333,3944,3002
6018,6018,4363,3842,2767
5836,5836,4106,4172,2962
5922,5922,4361,4422,2844
5951,5951,4286,3990,2725
5962,5962,4313,4292,2757
5919,5919,4303,3923,2718
5918,5918,4303,4306,2880
5951,5951,4383,3825,2813
5958,5958,4232,4346,2830
5942,5942,4286,4068,2791
5942,5942,4256,3999,2781
5851,5851,4156,4126,2805
5904,5904,4258,4473,3140
5965,5965,4187,4166,2834
5915,5915,3999,4344,3032
5925,5925,4317,4199,2865
5821,5821,4349,4052,2861
5742,5742,4253,4281,2824
5919,5919,4265,4287,2870
5820,5820,4390,3865,2751
5932,5932,4320,4066,2823
5986,5986,4893,4008,2900
5957,5957,4553,3823,3051
5955,5955,5289,2751,3179
5836,5836,4510,4323,2834
5898,5898,5065,4074,2731
5866,5866,4717,3984,2910
5957,5957,4303,4013,3135
6016,6016,4596,4333,2781
6014,6014,4436,3968,2731
5889,5889,4235,4380,3285
5958,5958,4030,4258,3018
5904,5904,4434,3787,2765
5905,5905,4418,3991,2744
6273,6273,4283,3875,2755
5942,5942,4242,4144,2794
5877,5877,4551,3888,2879
6028,6028,4327,4092,2709
5844,5844,4487,4050,2822
5843,5843,4788,3879,2791
5818,5818,4240,4412,2826
5830,5830,4460,4211,2851
5935,5935,4623,4017,2933
5943,5943,4231,4195,2959
5940,5940,4480,4076,3121
6087,6087,4415,3893,2736
5862,5862,4303,4251,2876
5859,5859,4375,3959,2877
5938,5938,4266,4375,2939
6002,6002,4254,4017,2731
5818,5818,4207,3967,3030
5905,5905,4379,4126,2804
5851,5851,4395,4304,2818
5949,5949,4350,3846,2673
5820,5820,4386,4099,2753
5947,5947,4393,3879,2747
5899,5899,4261,3981,2837
6324,6324,4293,3961,2725
5836,5836,4333,4077,2903
5889,5889,4309,4056,2893
5909,5909,4344,4332,3039
5811,5811,4389,3935,2791
5922,5922,4353,3912,2817
5866,5866,4722,3974,3071
6093,6093,4731,3888,2831
5814,5814,4496,4470,3159
5958,5958,4264,4664,2792
