highest,rank0,rank1,rank2,rank3
11932,11574,11932,10954,11245
11800,11197,11800,10236,11567
11882,11497,11760,10699,11882
11736,11163,11736,10378,10876
11650,11367,11650,10402,10904
12045,11544,12045,10362,11202
11704,11421,11704,10246,11271
12148,11526,12148,10376,10908
12251,11659,12251,10444,11123
12169,11683,12169,10472,11137
11706,11706,11611,10354,11385
11927,11592,11927,10623,11126
11844,11594,11844,10673,11103
12186,11493,12186,10460,10951
11831,11444,11831,10251,11219
11832,11207,11832,10297,10791
11939,11736,11939,10297,10806
11900,11449,11900,10346,10843
11928,11928,11631,10920,11538
11930,11770,11930,10267,11170
12092,11901,12092,10128,11273
11805,11236,11805,10384,10889
11800,11800,11757,10394,11246
12073,11500,12073,10299,11259
12096,11675,12096,10723,10890
11658,11403,11658,10843,10963
12126,11688,12126,10784,11513
11876,11495,11876,11228,11020
11755,11472,11755,10261,11610
11792,11311,11792,10318,10964
11999,11907,11999,10208,11092
12090,11825,12090,10411,11437
11942,11643,11942,10269,11413
11686,11273,11686,10277,11203
12332,11699,12332,10367,11212
11908,11431,11908,10325,11497
11653,11577,11653,10564,10877
11836,11358,11836,10821,10969
11893,11569,11893,10557,11340
11678,11360,11678,10348,10997
12164,11523,12164,10648,11342
11787,11686,11787,10694,10976
12005,11643,12005,10240,11261
11942,11533,11942,10337,11060
11839,11249,11839,10510,10936
12285,12285,11732,10274,11200
11724,11330,11724,10404,11327
12084,11424,12084,10596,10999
12014,11556,12014,10630,10973
11722,11256,11722,10655,10913
12152,11403,12152,11236,10923
12333,11470,12333,10266,11067
11719,11400,11719,10519,10944
11790,11396,11790,10462,10984
11828,11556,11828,10198,11015
11769,11411,11769,10600,10961
11745,11511,11745,10288,11192
12101,11573,12101,10405,10986
11884,11747,11884,11205,11511
12261,11700,12261,10387,11001
11698,11254,11698,10702,10834
12195,12162,12195,10282,11686
14029,14029,12820,10842,11673
11765,11384,11765,11394,11013
12143,11697,12143,10243,11174
12529,11930,12529,10255,10875
11792,11436,11792,10862,11226
11721,11257,11721,10291,11645
12212,11808,12212,10238,11643
11687,11266,11687,10285,11047
11795,11782,11795,10276,11395
11942,11235,11942,11333,11099
11800,11556,11800,10463,10973
11907,11315,11907,10398,11012
11864,11477,11864,10306,11302
12067,11818,12067,10871,11485
11797,11797,11713,10908,11322
11872,11383,11872,10622,10907
12049,11617,12049,10613,10948
11993,11699,11993,10439,11445
12007,11277,12007,10210,10961
12200,11600,12200,10269,11062
12235,11683,12235,10357,11055
12133,11448,12133,10412,10943
12191,11633,12191,10461,10980
11905,11528,11905,10304,11246
11739,11238,11739,10377,10974
12431,11774,12431,10281,11414
12024,12024,11513,10276,11081
11642,11296,11642,10793,10917
11981,11459,11981,10365,11126
11744,11460,11744,10365,10906
12014,12014,11673,10180,11581
11790,11764,11790,10363,11403
11989,11680,11989,10258,11309
12126,12126,11933,10427,11561
12232,11332,12232,10271,11047
12039,11539,12039,10281,11235
12400,11858,12400,10539,11198
12305,11436,12305,10572,11392
11973,11297,11973,10318,10763
11938,11800,11938,10696,11599
12095,12095,11859,10901,11475
11683,11231,11683,10373,11050
11612,11236,11612,10346,11276
11767,11556,11767,10369,11270
11777,11682,11777,10327,11143
12016,11373,12016,10234,11174
11672,11460,11672,10307,10854
11757,11468,11757,10454,11358
12187,11765,12187,10300,11017
12502,11900,12502,10313,10876
12238,11515,12238,10134,11058
12344,11403,12344,10361,11172
12017,11775,12017,11414,11170
11655,11230,11655,10603,10892
11780,11528,11780,10130,10997
11651,11203,11651,10330,11187
11684,11619,11684,10341,10971
11867,11518,11867,10281,11408
11840,11695,11840,10321,11416
12178,11616,12178,11130,10967
11773,11773,11704,10569,11604
11620,11379,11620,10286,11355
11736,11371,11736,10704,11090
12138,11492,12138,10884,10961
12174,11840,12174,11231,11075
12436,11650,12436,11170,10970
17170,11747,17170,10723,10971
12134,11330,12134,10684,11017
11825,11594,11825,10208,11455
12466,11546,11782,10696,12466
11788,11314,11788,10251,10902
11951,11398,11951,10272,11235
12009,11953,12009,10470,11558
12445,11778,12445,10248,11153
12161,11549,12161,10437,10824
12149,11820,12149,10269,11156
12022,11619,12022,10317,11068
12021,11273,12021,11123,11067
13207,13103,12495,11815,13207
11684,11684,11665,10557,11520
11914,11480,11914,10284,11124
12396,11721,12396,10325,11019
12380,11711,12380,10303,10936
12000,11603,12000,10233,11024
11920,11497,11920,10190,11210
12177,12177,11885,10328,11441
11914,11914,11814,10524,11434
11732,11371,11732,10301,10993
11846,11450,11846,10712,10985
11839,11839,11696,10351,10935
11925,11601,11925,10221,11060
11815,11388,11815,10996,11167
12073,11783,12073,10783,11192
11759,11345,11759,10222,11028
11632,11381,11632,10180,10869
12144,12144,11657,10734,11336
11744,11546,11744,10297,11179
11919,11446,11919,10342,10963
11821,11543,11821,10302,11139
12056,11647,12056,10765,10821
11900,11900,11648,10284,11235
11793,11221,11793,10765,10984
11835,11348,11835,10719,11424
12004,11434,12004,10261,11149
11884,11808,11884,10277,11231
14067,11461,11681,10811,14067
12215,11627,12215,10502,11081
11980,11644,11980,10460,10948
11945,11945,11703,10338,11038
11860,11648,11860,10297,11427
11897,11632,11897,10309,10869
11814,11465,11814,10378,11208
12107,11637,12107,10168,11024
11711,11301,11711,10406,11017
11836,11346,11836,10355,10958
11700,11170,11700,10325,10846
11932,11548,11932,10737,11170
11875,11255,11875,10798,10987
12301,11851,12301,10175,10898
11937,11734,11937,10335,10785
11726,11726,11558,10432,11374
12090,11839,12090,10490,11655
11666,11396,11666,10266,10892
11795,11362,11795,10299,11211
11773,11365,11773,10328,11139
11848,11640,11848,10204,10882
11556,11305,11556,10393,11004
12067,11764,12067,10705,11299
13870,13870,12473,11369,11037
12157,11845,12157,10891,11464
12533,11823,12533,10260,11164
12156,11835,12156,10322,11446
12720,12720,11897,10798,12312
12121,11488,12121,10134,11418
12093,11968,12093,10243,10898
11597,11282,11597,10430,10768
11752,11483,11752,10290,11249
11841,11503,11841,10452,11233
11624,11327,11624,10521,11258
11986,11277,11986,10837,10890
11793,11562,11793,10722,11193
11900,11322,11900,10815,10757
11543,11246,11543,11083,10806
12123,11649,12123,10938,11210
12765,12765,11767,10462,10885
13016,11866,13016,10381,11081
12065,11811,12065,10747,11383
12098,11656,12098,10247,11152
11991,11486,11991,10254,11047
11782,11449,11782,10313,10800
12174,11670,12174,10922,10849
11829,11829,11785,10302,10950
11725,11438,11725,10193,11147
11933,11418,11933,10562,10988
11734,11487,11734,10751,11148
11889,11607,11889,10628,11357
11696,11411,11696,10503,11114
12133,11532,12133,10256,10884
11689,11281,11689,10311,11099
11952,11934,11828,10357,11952
11614,11614,11606,10498,11141
11842,11842,11695,10414,11693
12250,12250,11719,10312,11040
11956,11749,11956,10739,10968
11683,11675,11683,10495,10859
11757,11297,11757,10279,11123
12190,11667,12190,10579,11108
11656,11327,11656,10366,11012
12052,11843,12052,10220,11345
12253,11627,12253,10286,11212
11996,11242,11996,10186,11156
12144,11554,12144,10284,10828
12291,12291,11643,10329,11544
11858,11488,11858,10260,11148
11861,11225,11861,10615,11198
12148,11890,12148,10263,11384
11702,11510,11702,10374,11068
11943,11482,11943,10146,11095
12041,11580,12041,10335,11264
12025,11399,12025,10526,11063
11942,11451,11942,10210,11570
11797,11204,11797,10335,10884
11660,11296,11660,10575,10891
12430,11813,12430,10246,10949
11662,11633,11662,10295,11286
12270,12105,12270,10668,10940
12063,11407,12063,10194,10989
11755,11355,11755,10409,10774
11937,11755,11937,10590,11537
11900,11593,11900,10345,10904
11653,11653,11638,10452,11160
11808,11686,11808,10394,10929
11791,11514,11791,10319,11068
12006,11574,12006,10526,10929
11942,11502,11942,10174,11599
13128,13128,11821,10512,12004
11693,11408,11693,10377,10885
12051,11381,12051,10286,10900
13011,11668,13011,10246,11003
11886,11207,11886,10378,10955
11800,11427,11800,10305,11149
12831,11751,12831,10335,11362
11663,11410,11663,10501,11159
12012,11581,12012,10498,10933
11866,11866,11726,11052,11211
11619,11267,11619,10370,11072
12311,11432,12311,10372,11117
11753,11396,11753,10304,11012
11587,11353,11587,10445,10978
12476,11610,12476,10230,11137
12455,11620,12455,10586,11985
11752,11350,11752,10882,10992
12263,11613,12263,10166,10945
11953,11553,11953,10607,10946
12446,12187,12446,10145,11206
11768,11352,11768,10562,10835
11957,11587,11957,10159,10925
11791,11530,11791,10524,11276
11775,11775,11677,10237,10927
12190,11630,12190,10560,11048
11798,11474,11798,10694,11422
12260,11673,12260,10500,10806
11591,11299,11591,10239,11160
12352,11713,12352,10322,11467
11893,11893,11718,10239,11483
12108,11494,12108,10756,10850
11792,11490,11792,10948,11314
12174,11997,12174,10341,10997
11920,11359,11920,10850,10911
12033,11740,12033,10480,10987
11907,11548,11907,10167,11109
11772,11420,11772,10566,11180
11908,11541,11908,10239,11463
12087,11702,12087,10640,11113
11697,11264,11697,10299,11222
12842,11943,12842,10782,11327
12431,12431,11782,10493,11409
11864,11469,11864,10288,10843
12761,12761,11588,10682,11332
12098,11347,12098,10450,10835
11840,11840,11607,10328,10873
11696,11111,11696,10246,11009
11847,11238,11847,10568,11065
11724,11457,11724,10485,10856
11599,11395,11599,10415,10981
11863,11166,11863,10710,11504
11689,11362,11689,10309,10964
11780,11477,11780,10345,11321
11960,11610,11960,10226,11489
11619,11274,11619,10385,11187
11910,11461,11910,10282,11143
12165,11997,12165,10394,10852
11795,11587,11795,10299,11437
12141,11564,12141,10717,11050
11956,11851,11956,10424,10872
12171,12171,11845,10522,11703
12385,11869,12385,10731,11177
12421,11775,12421,10369,11377
12533,12245,12533,10210,11034
12131,11728,12131,10412,11078
12306,11845,12306,10438,11470
12045,11784,12045,10290,11370
11714,11531,11714,10470,11099
11870,11833,11870,10345,11716
12134,11371,12134,10701,10928
11742,11578,11742,10510,11268
11615,11578,11615,10322,11140
12253,11887,12253,10495,10853
11821,11612,11821,10374,11126
12099,11788,11881,10829,12099
11663,11218,11663,11001,10968
12089,12089,11732,10721,10817
11815,11375,11815,10254,10997
11940,11612,11940,10638,11440
11861,11492,11861,10410,11175
12190,11545,12190,10403,10950
12010,11368,12010,10403,11411
12227,11846,12227,10313,10912
12093,12093,11999,10284,10831
11911,11344,11911,10661,11109
11937,11487,11937,10328,11083
11851,11446,11851,10289,11105
11951,11951,11696,10199,11441
11763,11482,11763,10632,10997
12387,11729,12387,10484,11169
11951,11951,11943,10372,10954
11594,11584,11594,10265,11397
11805,11624,11805,10382,11349
11759,11657,11759,10224,11181
11848,11848,11820,10582,11495
11915,11897,11915,10210,11139
11978,11960,11978,10287,10893
11805,11538,11805,10292,11071
12026,11680,12026,10485,11339
11686,11501,11686,10118,10957
11983,11548,11983,10353,11368
12141,11523,12141,10371,11376
11831,11310,11831,10352,10958
11745,11745,11693,10336,11291
11851,11559,11851,10406,11015
12087,11745,12087,10223,11638
11977,11447,11977,10398,10803
11627,11264,11627,10252,10974
11830,11398,11830,10727,10975
11812,11520,11812,11488,11261
11707,11256,11707,10579,11136
12005,11776,12005,10250,11108
11850,11527,11850,10759,11002
11729,11343,11729,10551,11225
12250,11711,12250,10645,11058
11985,11589,11985,10202,11353
11794,11794,11678,10239,10813
11641,11429,11641,10335,10928
11893,11733,11893,10333,10997
11662,11556,11662,10377,10813
11966,11474,11966,10282,11200
12194,11743,12194,10433,11783
12117,11732,12117,10595,11363
12187,11485,12187,10275,10945
12072,12072,11746,10470,11020
11764,11488,11764,10465,11460
12300,11672,12300,10467,11245
11876,11252,11876,10745,11057
11811,11360,11811,10341,10960
12161,11477,12161,10104,11116
11876,11262,11876,10301,11469
11720,11720,11683,10239,11061
12260,11381,12042,12260,11035
12195,11594,12195,10529,11541
12252,11900,12252,10295,11170
11614,11418,11614,10287,10995
12999,12999,11809,11597,10830
12027,11729,12027,10925,11615
12140,11535,12140,10137,11040
11682,11259,11682,10239,11218
11702,11271,11702,10339,10851
11992,11405,11992,10147,10905
11843,11583,11843,10328,11099
11731,11683,11731,10211,11425
12154,11485,12154,10461,11202
11692,11337,11692,10478,10953
11792,11541,11792,10519,10919
12167,11930,12167,10177,11478
11792,11736,11792,10357,11243
12331,12331,11581,10628,10895
11660,11340,11660,10777,11208
11670,11576,11670,10332,11152
11866,11392,11866,10253,11120
12024,11617,12024,10328,11320
11739,11378,11739,10300,11018
11887,11571,11887,10485,11001
11614,11528,11614,10325,11493
11574,11567,11574,10319,11307
11736,11498,11736,10413,11095
11781,11186,11781,10117,11257
11838,11414,11838,10302,11152
11792,11696,11792,10124,11027
12314,11465,12314,10393,11315
11798,11798,11645,10146,11014
11909,11422,11909,10809,11005
11721,11448,11721,10535,11279
11907,11481,11907,10717,11465
11614,11232,11614,10330,10907
12218,12218,11883,10325,11502
12163,12163,11709,10332,11559
11798,11592,11798,10806,11156
11792,11371,11792,10195,11291
11671,11567,11671,10502,11102
11732,11313,11732,10225,10866
12049,12049,12015,10341,10931
12159,11326,12093,10588,12159
12747,11660,12747,10334,11149
11816,11533,11816,10605,11450
11656,11173,11656,10357,11054
11789,11789,11585,10078,11226
12488,11523,12488,10447,11118
11962,11962,11495,10361,11103
11928,11586,11928,10473,11383
11885,11660,11885,10405,10828
12286,12269,12286,10318,10987
11993,11797,11993,10628,11101
11929,11376,11929,10517,10873
11744,11744,11614,10427,10761
11836,11528,11673,10744,11836
12256,11629,12256,10762,11244
12199,11569,12199,11057,11086
12278,11713,12278,10078,11432
12260,12260,11600,10223,10810
11834,11533,11834,10239,11475
12146,11244,12146,10274,11009
12038,11884,12038,10085,11366
11673,11596,11673,10252,10928
12110,11446,12110,10150,11065
13439,13439,12266,10283,11007
11973,11973,11503,10191,10829
11736,11371,11736,10231,11004
11759,11586,11759,10400,11172
13276,13276,11767,10193,11419
11837,11555,11837,10332,11096
11842,11513,11842,10264,11146
11752,11302,11752,10620,10871
11762,11201,11762,10183,10917
12049,11808,12049,10125,11113
11904,11458,11904,10358,11040
12137,11363,12137,10223,11273
11879,11622,11879,10503,11070
12240,12240,11544,10243,11528
11778,11778,11612,11047,10796
11966,11560,11966,10206,11221
11607,11503,11539,10589,11607
11676,11395,11676,10287,10997
11762,11712,11762,10288,11001
11647,11429,11647,10261,11169
11635,11281,11635,10276,11037
11650,11526,11650,10398,11073
11836,11558,11836,10640,11722
11688,11459,11688,10572,11353
12164,11273,12164,10282,11371
12108,12056,12108,10569,11680
12226,12226,11752,10363,11701
11827,11298,11827,10483,11149
12059,11574,12059,10454,10982
11680,11416,11680,10246,10898
11963,11672,11963,10216,10909
11739,11417,11739,10103,10986
11834,11834,11634,10744,11455
12335,11693,12335,10152,11109
12718,12092,12718,10800,11179
12094,11544,12094,10332,11127
11828,11828,11755,10190,11159
11649,11239,11649,10200,10842
11951,11310,11951,10336,10991
12519,11953,12519,10239,11387
11813,11268,11813,10170,10935
11818,11818,11722,10153,11375
11683,11683,11645,10587,10815
11703,11312,11703,10181,10981
11906,11469,11906,11730,10945
11927,11567,11927,10126,10978
11593,11431,11593,10254,11175
11820,11545,11820,10098,11427
11730,11463,11730,10955,11291
11630,11198,11630,10277,11110
11907,11589,11907,10427,10909
12320,11817,12320,10248,11657
11992,11213,11992,10345,11333
11516,11122,11516,10682,11054
11772,11321,11772,10268,11116
11884,11682,11884,10407,11286
11815,11815,11630,10667,11722
11983,11446,11983,10370,11030
12148,11517,12148,10237,10875
11992,11377,11992,10362,10991
11679,11210,11679,10746,11068
11643,11643,11597,10144,11277
11943,11354,11943,10393,10885
11504,11495,11504,10299,10952
12082,11876,12082,10409,10994
12118,11789,12118,10244,11525
11737,11737,11600,10419,11281
11860,11400,11790,11860,10912
12343,11558,12343,10463,11106
11650,11538,11650,10177,11086
12163,11653,12163,10355,11159
13276,12734,13276,10953,11042
12391,11548,12391,10555,10866
12227,11773,12227,10086,10947
12030,11632,12030,10240,11076
11775,11248,11775,10306,10892
11689,11542,11689,10140,11389
12028,11349,12028,10268,11493
11988,11603,11988,10328,11364
12079,11993,12079,10382,10978
11959,11669,11959,10363,10975
11634,11562,11634,10957,11258
11957,11957,11765,10424,10894
11868,11834,11868,10641,11159
11910,11380,11910,10667,10943
12221,11417,12221,10341,10953
12540,11876,12540,10465,11459
11971,11433,11971,10556,11254
11864,11488,11864,10719,11431
11927,11537,11927,10751,10927
11682,11627,11682,10266,11322
11759,11400,11759,10351,10987
11680,11083,11680,10290,10901
12262,11896,12262,10311,11068
12162,11515,12162,10923,11210
12079,11681,12079,10160,11495
12424,12424,11545,10228,10821
11730,11252,11730,10238,10846
11713,11380,11713,10385,11358
11722,11452,11722,10203,11340
11673,11617,11673,10317,11327
11727,11218,11727,10185,11355
12112,11481,12112,10334,11376
11890,11320,11890,10375,10967
12077,11421,12077,10191,11257
11831,11831,11684,10381,11237
11640,11297,11640,10312,11027
11878,11333,11878,10724,11426
11668,11608,11668,10177,11143
11756,11335,11756,10351,10823
11917,11565,11917,10346,11234
12200,11581,12200,10177,11514
11656,11297,11656,10302,11104
11749,11528,11749,10147,11065
12690,12026,12690,10291,11034
11823,11462,11823,10302,11111
11717,11346,11717,10437,11073
11847,11782,11847,10193,10941
12141,11844,12141,10376,11284
12246,11685,12246,10660,10945
11881,11834,11881,10321,11607
11772,11539,11772,10299,11047
11988,11274,11988,10243,10892
11864,11601,11864,10216,10830
11795,11322,11795,10916,11001
12198,11307,12198,10302,11032
11660,11333,11660,10170,11047
11762,11538,11762,10657,11375
12189,11698,12189,10269,10978
11853,11811,11853,10180,10863
11818,11531,11818,10628,11166
13153,13153,11759,11528,13136
11854,11544,11854,10315,10924
13406,12815,13406,10539,11208
12091,11475,12091,10445,11001
11831,11531,11831,10599,11535
11971,11718,11971,10305,10793
12125,11521,12125,10617,11249
11927,11491,11927,10759,11420
11745,11337,11745,10253,10914
11629,11271,11629,10366,11065
11616,11616,11465,10283,11446
11877,11475,11877,10437,11752
11650,11251,11650,10238,11065
11861,11861,11860,10307,11186
11833,11621,11833,10287,10930
12401,12401,11852,10350,11558
11911,11899,11911,10664,11037
12063,11697,12063,10268,10961
12198,12198,11669,10444,11981
11817,11817,11618,10417,11419
11588,11370,11588,10259,11179
11996,11672,11996,10834,10822
12104,11477,12104,10220,11076
12437,11591,12437,10120,11726
11792,11792,11717,10152,11027
11988,11169,11988,10501,11001
11612,11275,11612,10240,10880
11798,11487,11798,10325,11105
11670,11340,11670,10579,11121
11686,11382,11686,10414,11206
11709,11414,11709,10386,10793
11745,11581,11745,10268,11423
12621,12042,12621,10232,11317
11909,11483,11909,10752,11040
12157,11867,12157,10194,11057
11846,11397,11846,10765,10877
12003,11321,12003,10164,11793
11725,11192,11725,10237,11090
11798,11462,11798,10221,11611
11788,11399,11788,10721,11113
11723,11465,11723,10238,10924
11647,11220,11647,10278,10790
11629,11220,11629,10231,10864
11607,11393,11607,10237,10870
11630,11590,11630,10470,10793
11721,11370,11721,10124,11041
11515,11177,11515,10337,11198
11622,11420,11622,10381,10901
11927,11629,11927,10181,11052
11977,11487,11977,10594,11103
11634,11268,11634,10266,10958
11649,11219,11649,10241,10958
11887,11566,11887,10256,10908
11924,11450,11924,10578,10936
11690,11177,11690,10288,10924
11479,11461,11479,10190,10886
12248,11499,12248,10043,10846
11553,11331,11553,10190,10864
11669,11271,11669,10163,10748
12212,11821,12212,10147,10803
11863,11446,11863,10221,10882
12487,11627,12487,10289,10726
11563,11316,11563,10177,10972
11698,11347,11698,10775,10806
11996,11607,11996,10282,11624
11707,11521,11707,10424,11202
11740,11353,11740,10131,10774
11998,11706,11998,10362,11072
11622,11622,11587,10477,10940
11872,11277,11872,10603,10783
11666,11258,11666,10333,10863
11564,11164,11564,10165,10850
13442,11469,13442,10556,11318
12227,11655,12227,10239,10732
11759,11301,11759,10270,10734
11647,11383,11647,10233,10945
11742,11314,11742,10179,10924
11745,11439,11745,10246,11139
11653,11444,11653,10256,10775
12266,11535,12266,10361,10840
11771,11323,11771,10282,11192
11607,11146,11607,10174,10800
11574,11200,11574,10268,10889
11727,11285,11727,10371,10783
11765,11317,11765,10180,10932
11743,11213,11743,10436,10825
11884,11492,11884,10247,10893
11699,11126,11699,10149,11304
11805,11469,11805,10134,11034
11640,11422,11640,10146,10856
11963,11963,11512,10105,11237
11673,11301,11673,10223,11075
11668,11668,11653,10263,11407
11716,11449,11716,10210,10945
11735,11214,11735,10183,10781
11856,11344,11856,10259,10819
11864,11341,11864,10210,10974
11610,11380,11610,10126,10926
11666,11470,11666,10042,10845
11586,11223,11586,10279,10892
11594,11548,11594,10071,11112
11689,11306,11689,10169,10783
12248,11342,12248,10121,11103
11610,11199,11610,10278,11136
11833,11382,11833,10426,10937
11762,11287,11762,10223,10777
11630,11277,11630,10350,10777
11981,11325,11981,10220,10783
11749,11383,11749,10347,10818
11808,11232,11808,10234,10898
11544,11302,11544,10142,10776
11812,11298,11812,10328,10796
12890,11309,11579,10227,12890
11797,11238,11797,10131,10849
11736,11136,11736,10247,10760
11831,11583,11831,10296,10908
12221,11596,12221,10623,10931
11761,11347,11761,10281,11091
11664,11242,11664,10283,10942
11687,11309,11687,10415,10920
11828,11409,11828,10127,10844
11743,11149,11743,10325,10881
11376,11367,11376,10200,10937
12305,11391,12305,10147,10767
11631,11429,11631,10074,11003
11508,11163,11508,10460,10892
11728,11431,11728,10223,10902
11594,11363,11594,10437,10923
12116,11647,12116,10173,11144
11739,11523,11739,10301,10803
11831,11259,11831,10111,10859
11817,11528,11817,10273,10866
11845,11583,11845,10176,10819
11818,11152,11818,10156,10801
11943,11629,11943,10058,11083
11571,11541,11571,10139,11268
13133,13133,11592,10442,10829
11848,11636,11848,10271,11378
11989,11989,11455,10229,11149
13261,11337,13261,10140,10988
11623,11249,11623,10224,10970
11776,11462,11776,10256,10833
11762,11196,11762,10316,10872
11856,11460,11856,10309,11001
11706,11322,11706,10191,11273
11806,11617,11806,10228,10845
11542,11307,11542,10591,10900
11682,11396,11682,10256,11213
11768,11541,11768,10232,10977
11760,11313,11760,10323,11047
11776,11650,11776,10559,10897
