highest,rank0,rank1,rank2,rank3
6620,6516,6620,5998,5750
6881,6881,6564,6035,6623
7201,6652,7201,6351,5767
7206,7035,7206,6185,5805
6613,6613,6608,6427,5766
6662,6662,6396,6068,6154
6628,6628,6594,6308,6082
6504,6504,6394,6451,6164
6415,6388,6415,5965,5734
6606,6444,6606,6053,6137
6529,6436,6479,6529,5808
6498,6498,6471,6363,5724
6429,6368,6429,6337,5753
6793,6793,6448,6015,6561
6710,6387,6464,6710,5696
6862,6714,6862,5982,5782
6536,6442,6536,6319,5821
6416,6401,6416,6414,5798
6443,6410,6443,6378,6104
6890,6736,6890,6006,5741
6879,6764,6879,5961,5709
6923,6687,6923,6052,5795
6481,6481,6436,5968,5904
6444,6430,6426,6444,5843
6516,6467,6516,6354,6029
6406,6406,6390,5987,5712
6544,6503,6544,6385,5770
6771,6771,6430,5950,5712
6416,6416,6413,5989,5727
6429,6387,6429,6076,6078
6471,6432,6471,5961,5661
6631,6631,6491,5999,5744
6609,6609,6513,6024,6511
7066,6877,7066,6036,5818
6620,6620,6577,5985,5745
6432,6400,6432,6006,6095
6462,6462,6441,5964,6027
6415,6368,6415,5955,6071
6425,6387,6425,5973,5790
6418,6418,6374,6060,5793
6506,6477,6506,5985,6097
6548,6548,6430,6030,5697
6515,6453,6515,6099,5733
6437,6404,6437,6008,6088
6583,6430,6583,5969,6088
6602,6586,6602,6024,5723
7475,7330,7475,6020,6391
6526,6497,6526,5952,5823
6649,6649,6625,6495,5961
6427,6385,6427,5945,5993
7024,7024,7007,6050,5709
6650,6650,6479,5925,5717
6836,6677,6836,5967,5812
6481,6481,6464,5947,5743
6414,6381,6414,5947,5720
6663,6418,6663,6025,5759
6615,6615,6399,5954,5715
6499,6454,6499,6024,5787
6944,6811,6944,6022,5767
6925,6760,6925,6001,5682
6479,6444,6479,6002,5723
6982,6853,6982,6029,5737
6686,6686,6423,5918,5767
6634,6634,6432,5964,5707
8456,8291,8456,6418,5798
6876,6743,6876,5962,5762
6502,6479,6502,5944,5716
6422,6395,6422,5935,5699
7232,6773,7232,6289,5681
6806,6469,6806,5973,5697
6389,6324,6389,6073,5702
6394,6368,6394,6048,5801
8631,8631,6541,5980,5716
6604,6604,6462,6024,5981
6663,6663,6567,6132,5992
6436,6436,6426,5966,5674
6602,6602,6445,6284,5772
6437,6430,6437,6375,5806
6380,6361,6380,5980,6111
6570,6570,6394,6010,6082
6663,6663,6524,5968,6210
6944,6773,6430,5931,6944
6518,6481,6518,6053,5723
6738,6738,6411,6340,6108
6831,6831,6380,5971,6209
6776,6471,6776,6307,5693
6411,6411,6406,6280,5756
6841,6694,6841,6089,5695
6663,6645,6663,5984,5739
7886,6750,6855,7886,6522
6785,6785,6485,5996,5819
6401,6394,6401,6015,6124
6813,6701,6813,6020,5703
7076,7076,6399,6041,6111
6887,6740,6887,6691,6086
7027,7027,6457,5968,6102
6995,6795,6995,5968,6177
6593,6593,6433,5964,6099
6811,6641,6811,6704,6151
6822,6664,6804,6822,6037
6443,6443,6404,6284,5790
6703,6703,6441,6024,6119
6771,6556,6681,6771,5748
6692,6692,6469,6481,6237
6768,6765,6768,5946,6160
6698,6698,6453,6069,6094
7351,7192,7351,6029,6205
7302,6944,7302,6305,5673
6677,6677,6576,5950,6141
6717,6717,6434,6003,6502
7076,6928,7076,6170,6065
6658,6658,6424,6385,5751
6673,6673,6563,6392,6209
6717,6717,6443,6109,6216
6884,6848,6884,5966,6088
6731,6680,6592,6731,5755
6793,6709,6793,5896,5694
6834,6693,6834,5990,5669
6719,6719,6406,5989,6144
6554,6368,6403,6554,5741
6799,6423,6472,6799,5645
6828,6336,6353,6828,5687
6708,6708,6436,6050,6513
7048,7048,6420,6308,5785
6626,6626,6436,6532,6490
6642,6642,6507,6083,6430
6642,6642,6398,5918,5772
6499,6499,6433,6369,5716
6804,6618,6804,5982,6153
6579,6579,6433,5934,5854
6625,6452,6625,6116,5724
6725,6725,6396,6338,6513
6666,6666,6447,6430,5775
6780,6618,6780,5971,6366
6897,6605,6897,6027,6078
6944,6944,6664,6057,6268
6605,6605,6393,6073,6441
6650,6650,6467,6434,6102
6525,6458,6525,6013,5794
6429,6374,6429,6381,5685
6638,6638,6420,6298,6108
6554,6554,6418,6376,5841
6423,6406,6423,5934,5774
6332,6332,6331,5963,5662
6659,6659,6528,5948,6137
6781,6703,6781,5997,6132
6630,6630,6444,5961,6057
6392,6361,6392,5948,5709
6544,6544,6446,5997,5753
6691,6691,6439,5950,6106
6510,6443,6510,5930,5726
6757,6757,6415,6025,6186
6832,6823,6832,5948,6056
6804,6766,6804,6083,6057
6965,6965,6554,6008,6166
6457,6424,6457,5971,5725
6791,6734,6791,5957,6044
6423,6378,6423,6396,5704
6793,6733,6793,5957,6139
6771,6630,6771,5973,5688
6653,6653,6609,6291,6158
6815,6804,6815,5951,6203
6640,6640,6453,6357,6086
6601,6601,6390,5911,6011
7005,6781,7005,5929,6100
6765,6765,6764,5975,6111
6465,6391,6465,5957,5681
6833,6758,6833,6004,6178
6620,6620,6612,6261,5858
6679,6679,6550,6457,6076
6648,6648,6478,6392,6158
6713,6587,6713,6382,5714
6434,6392,6434,6319,5735
6513,6496,6513,6401,5753
6482,6428,6482,6014,5931
6542,6476,6542,5999,5825
6635,6434,6635,5962,5768
6901,6888,6901,5960,5830
6658,6658,6520,5953,5768
6630,6630,6441,5947,5711
6626,6626,6450,5997,5756
6663,6663,6490,6203,5737
7063,6584,7063,5956,5698
6659,6659,6505,6008,5873
6890,6593,6890,5924,5853
6605,6605,6488,6180,5723
6735,6715,6735,6139,5983
6777,6777,6416,5984,6169
6577,6577,6427,5923,5716
6635,6635,6448,6047,6171
6411,6378,6411,5931,5737
6710,6607,6710,5972,5901
6593,6392,6593,5954,5783
6557,6557,6453,5995,5994
6500,6457,6500,6015,5765
6790,6790,6435,5958,5646
6832,6739,6832,6026,5826
7052,7052,6829,5896,5696
6388,6385,6388,6103,5793
6799,6799,6425,6005,5798
6794,6794,6777,6067,6280
6395,6362,6395,6187,5704
6472,6439,6472,6046,5793
6459,6459,6406,5983,5657
6607,6607,6374,5957,5697
6706,6706,6406,5994,5855
6658,6658,6484,6353,6169
6792,6784,6792,5949,6111
6702,6702,6672,6302,5802
6734,6734,6439,5900,6172
6617,6617,6453,6310,5743
6852,6839,6852,5982,6528
6701,6701,6428,5918,6138
6580,6580,6387,6343,5729
7073,7073,6390,6340,6453
6701,6701,6472,6423,5788
7017,7017,6522,6368,6449
6602,6602,6457,6382,5695
6743,6743,6565,5998,6615
6726,6659,6387,6726,6065
6620,6620,6505,6334,6154
6732,6732,6395,6044,6098
6612,6612,6373,6345,5717
6801,6647,6801,6752,5681
6602,6602,6560,6361,5761
6395,6375,6395,5972,5746
6729,6618,6490,6729,5717
6645,6645,6384,5958,6422
6687,6687,6655,5994,6064
6904,6885,6904,6376,6442
6576,6576,6413,5937,5765
6756,6756,6433,6458,5785
6626,6626,6405,5910,6220
7053,7053,6537,6136,6441
6893,6893,6473,6053,6546
6778,6752,6778,5952,6442
7040,7040,6398,5967,6487
7543,6925,6826,5973,7543
6432,6386,6432,6388,6147
6665,6665,6413,5963,6065
6588,6588,6507,5966,6516
6612,6612,6399,5963,6125
6654,6654,6525,5983,6128
6720,6720,6420,6336,5785
6448,6444,6448,6401,5700
6639,6396,6639,5937,5701
6608,6608,6600,5985,6404
6752,6752,6453,6452,5783
6621,6621,6553,6333,5706
6427,6381,6427,6055,5701
6468,6434,6468,6057,5858
6670,6670,6476,5985,6098
6791,6480,6791,6311,5710
6799,6635,6799,6015,6150
6749,6344,6442,6749,5684
6689,6689,6431,5998,6162
6674,6462,6674,6336,5792
6868,6868,6495,5925,6706
6620,6620,6471,5985,6113
6708,6708,6409,5979,6105
6881,6868,6881,6378,6251
6661,6661,6449,6378,6469
6825,6629,6825,5978,6412
6591,6591,6442,6364,6127
6381,6367,6381,5977,5769
6623,6623,6387,6013,6124
6878,6573,6878,6466,5798
6668,6668,6443,5980,6084
6626,6626,6420,6595,6082
6470,6431,6470,6097,5842
6448,6419,6448,6374,5757
6691,6445,6457,6691,5826
6981,6777,6981,5929,5877
6767,6767,6387,5969,6280
6732,6444,6495,6732,5700
6563,6563,6424,6369,6066
9228,6421,9228,6307,5818
6679,6679,6468,6489,6121
6378,6348,6378,6368,6091
6855,6712,6855,6036,6163
7140,6841,7140,5947,6495
6569,6569,6402,6441,6065
6859,6692,6859,6798,5730
6650,6650,6380,5954,6112
6691,6691,6612,5953,6136
6425,6393,6425,6022,6092
6632,6632,6416,6303,6098
6692,6363,6400,6692,5711
6613,6416,6613,5994,6139
6682,6682,6491,5936,5859
6802,6451,6502,6802,5709
6764,6685,6581,6764,6062
6835,6742,6835,5944,5778
6586,6420,6586,6013,5798
6887,6887,6397,6384,5727
7093,6979,6621,7093,5775
6689,6689,6547,6023,6104
6972,6656,6972,6794,5763
7398,7398,7300,6463,5826
6749,6749,6448,5986,6141
6450,6422,6450,5993,5720
6619,6619,6425,6030,6495
6526,6431,6460,6526,6134
6684,6647,6684,5948,5893
6677,6441,6677,6335,5871
6532,6532,6405,6333,5803
6467,6462,6467,5910,5785
6422,6422,6391,5969,5704
6415,6415,6373,6003,5779
6771,6771,6571,5965,5755
6862,6862,6664,5943,5738
6460,6455,6372,6460,5760
6795,6476,6795,5903,5678
6757,6757,6422,6228,5708
6820,6561,6820,6055,5752
6609,6609,6604,6451,5785
6453,6406,6453,5955,5730
6793,6713,6793,6019,5680
6553,6502,6553,5925,5827
6497,6489,6497,6017,5792
6897,6517,6897,5969,5746
6634,6634,6525,6032,5779
6527,6527,6459,6500,5760
6479,6445,6479,5976,5696
6563,6563,6515,6359,5732
6511,6495,6511,5942,6070
7192,6878,7192,5974,5718
6780,6688,6780,6026,5811
6659,6659,6418,6288,5835
6482,6464,6482,6436,5810
6594,6594,6570,6362,5788
6853,6853,6764,6092,5902
6802,6767,6802,5994,5718
6697,6697,6427,6037,5823
6413,6388,6413,6359,5681
6634,6634,6445,5929,6112
6644,6421,6644,6346,5785
6675,6675,6406,6014,6502
6583,6583,6443,6106,6088
7529,7380,7529,5973,6183
6821,6821,6486,5917,6571
7007,6701,7007,6256,6087
6626,6626,6406,6050,6113
6426,6390,6426,5981,6192
6596,6596,6466,5951,6126
6467,6423,6467,6436,5690
6966,6825,6966,6052,5780
6709,6709,6443,6033,6115
6803,6651,6803,6003,6064
6576,6576,6433,6062,6050
6583,6583,6422,5929,6067
6397,6377,6397,5968,5718
6584,6450,6584,6352,5823
6605,6605,6414,6498,6113
6622,6622,6494,6006,6131
6952,6647,6952,6339,5736
6756,6672,6756,6322,5732
6947,6947,6849,6341,5718
6450,6450,6414,6326,5719
6775,6775,6433,6436,6233
6670,6418,6670,6321,5734
6757,6718,6757,6012,6080
6666,6666,6584,6009,6538
6438,6386,6438,6011,5714
6535,6535,6408,6350,5698
6438,6387,6438,6002,5742
6454,6416,6454,5989,5699
6820,6459,6820,5941,5695
6538,6420,6538,5940,5802
6354,6337,6354,5997,5780
7614,7488,7614,5965,5812
6602,6430,6602,6120,5729
6792,6792,6412,5942,5726
6772,6772,6380,6009,5741
6378,6341,6378,5925,5716
6395,6363,6395,6062,5728
6420,6387,6420,5968,5699
6398,6351,6398,6022,5716
6739,6489,6739,6065,5785
6629,6474,6629,5999,5716
6418,6418,6416,5914,5761
6449,6438,6449,6008,5729
6594,6438,6594,5971,5721
6576,6576,6418,5928,5684
6637,6528,6637,6027,5810
6393,6367,6393,6028,5770
6592,6542,6592,5968,5752
6487,6487,6467,5957,5724
6840,6754,6840,5947,5746
6451,6444,6451,6089,5671
6790,6635,6790,5939,5737
6537,6537,6443,6102,5808
6365,6329,6365,5978,5695
6784,6654,6784,6022,5741
6490,6456,6490,5983,5816
6780,6439,6780,5969,5683
6401,6380,6401,5937,5724
6398,6390,6398,5985,5769
6482,6471,6482,5996,5810
6490,6431,6490,5956,5803
6527,6413,6527,5964,5774
6377,6361,6377,5932,5800
6439,6401,6439,5953,5719
6428,6388,6428,5966,5727
6425,6425,6404,5963,5754
6421,6375,6421,5906,5739
6833,6682,6833,5926,5775
6398,6377,6398,6081,5808
6497,6490,6497,5912,5699
6464,6438,6464,6439,5727
6479,6416,6479,6036,5772
6413,6413,6405,5985,5744
6476,6418,6476,5912,5752
6375,6340,6375,5974,5730
6494,6452,6494,6034,5752
6454,6428,6454,6047,5729
6625,6509,6625,5972,5776
6453,6418,6453,6359,5761
6574,6574,6557,6327,5726
6820,6644,6820,5936,5726
6471,6420,6471,5983,5665
6429,6405,6429,6316,5686
6472,6449,6472,5960,5736
6912,6779,6912,6069,5830
6586,6444,6586,6351,5779
6389,6365,6380,6389,5688
6624,6474,6624,6032,5792
6608,6410,6608,5983,5774
6523,6523,6393,6397,5706
6670,6609,6670,6004,5811
6461,6427,6461,5906,5840
6675,6675,6583,5961,6084
6902,6902,6525,6326,5874
6696,6621,6696,6041,5917
6767,6767,6481,6441,5706
7065,7000,7065,5973,5714
6792,6792,6505,6006,6240
6665,6665,6392,6015,6085
6967,6785,6967,6349,5740
6822,6822,6441,6431,6154
6481,6481,6433,5947,5690
6703,6703,6580,6163,6483
7392,6769,6938,7392,6198
6866,6729,6866,6382,5792
7052,6964,7052,5971,6518
6581,6581,6438,5993,6110
6782,6782,6518,6316,5723
6395,6371,6395,6311,6089
6815,6815,6691,5998,6151
6983,6983,6808,5955,5757
6960,6960,6802,6005,6156
6624,6624,6463,6310,5747
6794,6794,6406,5966,6143
6977,6843,6977,6025,5718
6635,6635,6456,6354,5759
6738,6738,6420,6049,5755
6698,6698,6479,6357,5740
6589,6589,6449,6444,5765
6772,6772,6513,6027,6612
7070,7070,6481,6347,5710
6606,6606,6433,5950,6462
6823,6766,6823,6017,5732
7021,7021,6481,6413,5734
6624,6624,6485,6373,5721
6627,6627,6571,6291,6142
7075,7075,6403,6001,6507
6635,6635,6421,6344,6105
6643,6643,6548,6326,6050
6808,6808,6476,6429,5781
6621,6621,6448,6340,5743
6753,6715,6753,5927,5710
6787,6787,6436,6403,6144
6721,6449,6494,6721,5675
6739,6739,6459,6097,5755
7260,6929,7260,6052,6172
6909,6594,6909,5955,5742
6794,6778,6794,5978,6087
6408,6408,6398,6082,5762
6604,6604,6383,5913,5762
7074,7074,6423,5923,6514
7066,7066,6535,5922,6504
6879,6697,6879,6352,6212
7283,7131,7283,5971,6078
6749,6723,6749,6182,6091
6781,6715,6781,5932,5731
6651,6651,6444,6332,6131
6772,6772,6425,6371,6047
6981,6836,6981,6064,6213
6710,6710,6416,6307,6116
6650,6650,6560,6065,6049
6846,6728,6846,6014,5832
6783,6776,6783,6335,5698
6884,6884,6774,6022,6074
6832,6832,6772,6047,5785
6576,6510,6576,6378,6111
6628,6628,6427,6072,6077
6995,6995,6546,6384,5778
6764,6731,6764,5970,6545
6433,6433,6428,6282,5682
6571,6415,6571,6332,5698
7448,6739,7023,6466,7448
6806,6680,6806,6747,5757
7052,7052,6923,5952,6050
6834,6834,6708,6029,6154
7075,7075,6826,6347,6171
6782,6782,6502,6227,6456
7066,7066,6479,6065,6118
6724,6724,6494,5979,6121
6825,6825,6782,5947,6483
6792,6768,6792,6016,5732
6593,6593,6453,5989,6500
6589,6451,6589,6306,5713
6664,6664,6555,6327,5798
6718,6718,6621,5986,5821
6647,6647,6527,6024,6115
6708,6708,6606,6364,6158
6458,6458,6416,6042,5746
6395,6377,6395,6027,5665
6721,6685,6721,5957,6026
6484,6462,6484,6420,5802
6808,6668,6808,5971,6137
6596,6596,6432,6024,6103
6461,6461,6444,6451,5802
6477,6477,6433,5975,5716
6466,6432,6466,5945,6165
6482,6423,6482,6373,5732
6596,6596,6469,6004,6067
6632,6632,6520,6360,6492
6672,6672,6545,5938,6224
6616,6616,6520,5940,6441
6453,6434,6453,6302,5767
6479,6448,6479,5957,5688
6824,6824,6454,6013,6258
6418,6388,6418,6004,6108
6651,6651,6431,6012,6477
6426,6413,6426,6019,6174
6675,6675,6457,6298,5709
6438,6395,6438,6062,6074
6466,6434,6466,6038,5767
6780,6780,6400,5986,6476
6607,6607,6433,5988,6474
6454,6405,6454,6083,5732
6413,6375,6413,6331,5769
6568,6568,6406,6013,6046
7819,7819,6955,6485,6176
6780,6411,6466,6780,5757
6553,6479,6553,6021,6111
6633,6633,6538,6390,6017
6804,6804,6677,5970,6553
6393,6359,6393,6352,5732
6607,6607,6481,5968,6108
6668,6668,6662,6413,6182
6403,6382,6403,5993,5702
6360,6345,6360,6000,5675
6894,6748,6894,6466,5825
6701,6701,6465,6501,6085
6753,6385,6505,6753,5655
6398,6385,6398,6040,5692
6899,6857,6899,6039,5828
6695,6695,6451,6002,5928
6739,6739,6723,6695,6158
6805,6669,6805,5983,5922
7443,7443,6845,6380,6238
7056,7056,6467,6342,6115
6657,6657,6419,6023,5708
6540,6540,6433,5952,5719
7006,7006,6411,6349,6098
6693,6693,6397,6058,6134
6906,6771,6906,5988,5724
6945,6780,6945,6006,5692
6920,6770,6920,6049,5785
6789,6789,6428,6420,6190
7074,7074,6417,6345,6074
7113,7113,6426,6400,6121
7814,7777,7814,5985,6090
7230,6952,7230,6004,6049
7400,7184,7400,5991,5839
7268,7268,6441,6364,6232
6975,6835,6975,6299,5719
6463,6463,6393,5974,5729
6428,6428,6415,6317,5724
6813,6813,6429,6293,6090
7787,6621,7787,5970,5718
6778,6778,6461,6482,6162
6805,6507,6805,6383,5714
6642,6642,6431,6483,5846
6846,6680,6846,6443,6187
6395,6395,6395,6039,5744
6367,6350,6367,6329,5724
6754,6754,6415,6388,6148
6648,6648,6439,6318,6322
6805,6630,6805,6043,6098
6623,6623,6520,6335,6113
6435,6415,6435,6385,5869
6610,6610,6464,5983,6115
6423,6390,6423,6345,5725
6906,6768,6906,6009,6261
6454,6454,6443,6383,5805
6675,6451,6675,5945,5882
6840,6705,6840,6112,5800
6502,6502,6485,6003,5726
6453,6426,6453,6044,5721
6917,6745,6917,6096,5829
6791,6711,6791,5968,6194
6858,6708,6858,6324,6578
6591,6538,6591,6036,5872
6825,6825,6543,6026,6151
6688,6688,6526,5989,6125
6560,6533,6560,6378,5773
6762,6629,6762,5985,6083
6685,6685,6542,5986,6494
6583,6583,6428,6009,6041
6872,6807,6872,5998,6172
6722,6722,6411,6352,6562
6615,6615,6438,6032,6088
6820,6820,6591,6027,6306
6474,6373,6474,6308,5809
6612,6612,6395,6428,6116
6968,6968,6497,6049,6584
6706,6706,6528,6566,6106
6428,6395,6428,6287,6116
6784,6732,6784,6004,6439
6988,6838,6988,5980,6187
6942,6942,6434,6010,6118
6624,6624,6567,6071,6158
6710,6710,6395,5970,6085
6627,6627,6504,6174,6098
6784,6655,6784,6736,5701
7206,6776,7206,6412,5765
6909,6909,6423,6401,6108
6644,6644,6446,6360,6085
6821,6792,6821,6416,5819
6550,6435,6550,5999,5785
6700,6700,6579,6139,6100
6817,6708,6817,6426,5782
7423,7255,7423,6355,5758
6647,6601,6647,6364,5937
6703,6703,6395,6051,6405
6960,6800,6960,5950,6120
6863,6863,6434,6303,6052
6832,6832,6607,5989,6546
6754,6754,6403,6354,6142
6944,6807,6944,5925,5820
6771,6446,6771,6337,5691
6914,6700,6914,5963,6218
7202,7034,7202,5927,5797
6985,6985,6836,5921,5754
6957,6957,6445,6102,6102
6461,6370,6436,6461,5751
6616,6616,6418,6013,5680
6471,6469,6471,6421,5792
6767,6703,6767,5973,6085
6588,6588,6414,6298,6088
6573,6573,6469,6054,6167
6693,6693,6387,5969,6169
6650,6650,6410,5963,6032
6616,6471,6616,6339,5793
6466,6420,6466,6035,5770
6512,6464,6512,5973,5711
6442,6411,6442,5949,5747
6670,6670,6443,5958,6083
6790,6520,6790,6164,5691
6591,6591,6456,5952,5765
6441,6436,6441,6041,5856
6540,6395,6540,5986,5708
6471,6426,6471,6019,5727
6527,6457,6527,5996,5795
6421,6382,6421,5930,5731
6629,6629,6438,5978,5692
6798,6413,6425,6798,5692
6726,6726,6410,5947,5770
6555,6431,6555,6232,5665
6782,6782,6723,5905,6122
7193,6911,7193,5933,5779
6690,6690,6466,6186,6078
6355,6352,6355,6333,5742
6731,6443,6397,6731,5781
6864,6864,6729,6054,6100
6606,6456,6606,6312,5689
6599,6599,6561,6392,6158
6507,6457,6507,6395,5678
6437,6400,6437,6360,5695
7188,7000,7188,6393,5790
6893,6893,6848,5944,6092
6841,6596,6841,6280,6064
6604,6558,6604,6385,5794
6767,6767,6431,6321,6126
6471,6471,6388,6268,5671
6906,6696,6906,6036,5902
6692,6692,6433,5877,6158
6622,6622,6471,6291,5815
6495,6467,6495,5996,5826
6846,6846,6808,6311,6105
6831,6831,6442,5971,6085
6685,6685,6617,6070,6083
6510,6510,6393,6375,5729
7033,6807,7033,5945,6074
6764,6734,6764,6052,6046
7267,7105,7267,6128,6187
7001,6789,7001,5942,5696
6630,6630,6406,5970,6093
6658,6658,6411,6050,6072
6787,6774,6787,6345,6135
6464,6464,6460,6329,5752
6528,6448,6528,6387,5799
6739,6739,6458,5984,6155
6467,6439,6467,5899,5691
6420,6383,6420,5927,5646
6685,6685,6540,5920,6097
6640,6640,6440,5930,6062
6617,6617,6453,5901,6041
6668,6668,6412,6062,5862
6408,6408,6395,6029,6134
6606,6606,6403,6030,5714
6832,6832,6473,6017,6571
6640,6640,6408,5955,5751
6769,6769,6400,5912,6578
6657,6657,6454,6013,5847
6410,6397,6410,6346,6199
6650,6650,6443,6311,5751
6739,6614,6739,6014,6123
6813,6429,6443,6813,5788
6657,6657,6512,5961,6099
6697,6354,6399,6697,5714
6426,6426,6400,6281,5696
6379,6348,6350,6379,5703
6419,6414,6419,6319,6127
6744,6744,6409,6027,6478
6630,6630,6401,5971,6444
6637,6637,6404,6383,6442
6672,6672,6475,5991,6136
6820,6802,6820,6328,6086
6562,6562,6433,6288,5703
6923,6786,6923,5985,6079
6659,6659,6411,6338,6084
7036,6751,7036,5976,6446
6635,6635,6528,5891,6175
6456,6407,6456,6001,5729
7107,6950,7107,5974,5693
6571,6571,6443,5991,6074
6811,6811,6445,5958,6575
6428,6395,6428,6024,6071
6776,6752,6776,6390,6506
6522,6522,6406,6421,5788
6826,6826,6436,6364,6087
6935,6935,6525,6433,5730
7002,6889,7002,6077,6561
6741,6741,6463,5984,6555
6659,6639,6659,5936,6156
6769,6615,6769,6462,6062
6698,6652,6440,6698,5727
6672,6672,6385,5901,6146
6628,6628,6548,5975,6149
6709,6662,6709,6011,6423
6644,6482,6644,6336,5754
6617,6617,6403,6021,6084
7079,7008,7079,5950,6574
6696,6412,6393,6696,5714
6421,6384,6421,6313,5726
6418,6391,6417,6418,6188
6626,6429,6626,6056,6136
6827,6534,6827,6522,5728
6550,6512,6550,6043,5807
6799,6799,6779,6357,6124
6657,6657,6534,6350,6109
6667,6667,6429,6419,6413
6801,6663,6801,5985,5716
6703,6703,6410,5958,6106
6605,6605,6529,5965,6532
6690,6370,6413,6690,5729
6637,6637,6545,6278,6077
6861,6813,6861,5988,6150
6818,6720,6818,5983,5769
6815,6663,6815,6331,5758
6429,6406,6429,5993,5678
6640,6495,6640,6057,5882
6729,6729,6406,5948,6149
6629,6629,6461,6056,6113
6828,6815,6828,6044,6201
7024,6907,7024,5981,6456
6819,6808,6819,6413,6123
6395,6360,6381,6395,5823
7012,6802,7012,5965,6113
6772,6658,6772,5993,5678
6996,6771,6996,6358,6198
6790,6663,6790,6587,5808
7995,7995,6545,6331,7293
6881,6881,6860,5946,5712
7631,7560,7631,5938,6167
7016,7016,6426,5993,6064
7012,7012,6666,5992,6109
6991,6991,6880,6100,6116
7240,7110,7240,5961,6105
6822,6806,6822,6088,6087
6652,6652,6560,6014,6144
6792,6413,6418,6792,5655
6443,6421,6443,6357,5726
6775,6775,6437,6021,6120
6759,6759,6416,5941,6104
6832,6506,6832,6106,5802
6604,6531,6604,6358,6186
6608,6608,6411,6344,6070
6658,6658,6535,5942,6093
6604,6604,6457,6006,6118
6793,6793,6449,6685,6212
6733,6733,6457,6192,6128
7072,6948,7072,5975,6102
6749,6749,6659,6443,6219
6715,6715,6444,5895,6116
6824,6454,6455,6824,5706
6571,6571,6459,6265,5751
6422,6422,6370,5915,5775
6448,6405,6448,6106,5777
6746,6734,6746,6413,6190
7128,6650,7128,5961,5749
6421,6386,6421,5965,5742
6543,6456,6543,5979,5833
6938,6938,6451,5986,6197
6903,6862,6903,5957,6130
6667,6667,6463,5922,5841
6797,6551,6797,5988,5800
7294,6837,7294,5968,5732
6537,6537,6356,5968,5768
6716,6716,6433,6199,6291
6654,6647,6654,5936,5778
7234,7092,7234,6085,6582
7098,6960,7098,5975,6255
6814,6810,6814,5991,6152
6644,6644,6399,5929,5774
6874,6743,6874,6038,5768
6436,6436,6436,5960,5797
6393,6377,6393,5924,5717
6944,6668,6944,5927,5950
6611,6611,6472,5980,5797
6888,6771,6888,5956,6118
6466,6466,6453,5979,6152
6772,6613,6435,6772,6139
6841,6664,6841,6001,5783
6591,6591,6413,6337,5832
6644,6644,6456,6388,5835
6845,6700,6845,5935,5773
6413,6383,6413,6008,5750
6619,6619,6483,6027,5882
6389,6370,6389,6014,5682
6440,6426,6440,5980,5742
6472,6409,6472,6422,6094
6426,6380,6426,6354,5745
6604,6604,6452,5960,6102
6586,6586,6532,5949,6484
