highest,rank0,rank1,rank2,rank3
596179,595162,596179,594390,591177
591154,589747,591154,589055,586827
596542,595916,596542,595497,595773
592619,591751,592619,590760,589923
598236,596294,598236,596410,594199
589364,589364,589046,587452,587646
590679,589356,590679,588578,585726
589377,589377,588326,588142,587498
582523,582189,582523,580623,580487
613514,613514,610535,602035,608851
587882,586250,587882,586368,581717
591719,590798,591719,590546,589142
597942,596710,597942,596405,595037
601793,601734,601793,600272,598793
599173,597894,599173,597552,597288
588204,588204,582382,584581,588058
609756,608731,609756,607713,607352
597880,596074,597880,595914,595894
591581,590283,591581,589856,589642
597295,596121,597295,595447,592858
591774,591774,590802,589842,590639
607687,607687,603246,604507,607375
595428,594150,595428,593592,586478
594283,592328,594283,592464,588952
585692,585692,582987,581341,584039
593814,593093,593814,592121,592957
607906,605845,607906,606037,605253
598686,594959,598686,596825,594325
595728,594602,595728,593923,591591
585839,585839,585283,583231,585601
591463,587651,591463,589510,587307
599190,598590,599190,597356,597023
595846,593133,595846,594022,589292
595211,594250,595211,593262,590845
591690,591690,591020,589282,591531
589461,588534,589461,587853,588190
584884,584884,583751,583025,583934
582590,582590,582246,580390,580667
584426,583232,584426,582616,580823
595525,593685,595525,593690,589523
592319,590960,592319,590438,587589
593886,593886,591004,589873,592451
594426,593249,594426,592541,589708
586435,586235,586435,584605,583964
590069,589937,590069,588322,588590
584973,584973,584050,583064,583761
611611,610786,611611,611422,610035
592755,592755,592000,590126,589546
589466,589466,584468,586044,589375
597176,595470,597176,595340,593286
606020,606020,604415,602569,600080
669742,669742,661529,654690,658373
674187,674187,664071,657227,663009
635833,635833,626700,623555,628290
610579,609115,610579,608815,608392
595005,592990,595005,593039,589836
598806,598806,596105,594358,597429
597309,595186,597309,595614,591983
596687,595054,596687,594890,590498
595301,593073,595301,593495,592688
594911,593748,594911,592950,593001
590857,590059,590857,589549,589313
609147,608435,609147,607363,608306
593537,592590,593537,591743,587450
603934,602836,603934,602077,599088
588517,587181,588517,586590,586873
599210,599210,596508,596448,599022
595421,592829,595421,593743,589826
603023,603023,599312,599845,602788
596288,594318,596288,594595,591178
587091,587081,587091,585781,586259
594270,594270,593168,592988,594067
592975,591845,592975,590998,587685
589478,589200,589478,589225,587828
604560,604560,602935,601890,604287
607210,606066,607210,605374,600718
596268,596260,593059,593562,596268
592951,591964,592951,590743,589767
588574,587442,588574,586730,582626
600622,598887,600622,598700,596639
593303,592116,593303,591444,587696
585563,584590,585563,583775,582671
599117,594317,597509,599117,597736
587237,585334,587237,585406,581217
606765,606765,606324,605324,606632
595445,593810,595445,593696,589848
584248,582634,584248,582396,580814
596220,596220,596100,595359,595935
598878,597442,598878,597232,592654
601063,599790,601063,599312,597343
586648,586648,586253,585649,585681
585548,584591,585548,583941,580649
596182,595429,596182,594390,593769
586571,586571,583358,583362,586318
596700,595597,596700,594921,590616
590534,590534,590053,589184,588838
596446,596446,595764,594957,596295
597442,597244,597442,595701,596352
585514,584303,585514,583856,582573
597560,597392,597560,596830,595455
590649,590649,590635,588556,589160
588967,588734,588967,587147,586862
584140,583581,584140,581959,581686
597185,595756,597185,595392,595565
589624,588649,589624,588160,586817
610106,610106,606413,606546,609680
591186,589993,591186,589318,586397
594612,593876,594612,594126,592840
593190,593190,590723,590988,592993
597146,594718,597146,594930,590247
598231,596736,598231,596471,594085
595937,595937,591977,592998,595873
598128,598128,597714,596109,596173
588791,587960,588791,587632,586271
586836,586836,585659,584051,585942
589083,587472,589083,587261,585251
602167,602167,602123,600179,599665
590070,590070,589144,588909,589954
596671,596671,595633,594492,596548
611384,611384,608701,598977,605976
600328,600328,598905,597400,597972
596807,596376,596807,596375,594987
606889,606889,606226,605172,605788
591211,591171,587344,588415,591211
592249,592249,587840,589579,592070
587685,586434,587685,585900,581912
603803,602247,603803,602239,598240
603542,603542,600496,600115,603391
588595,587512,588595,587441,586114
604973,604973,602290,600504,603137
595514,595514,595463,594110,595343
608490,607377,608490,606268,601993
595324,595324,595169,593214,592287
592868,591739,592868,590749,586362
580534,580416,580534,578722,579837
595366,592252,595366,593506,590128
596023,595690,596023,594513,594191
604078,602351,604078,602244,600413
594083,594083,593805,592755,593246
608560,607316,608560,606720,602275
590636,590636,589229,587456,585859
589814,589814,589108,587824,587772
601605,601605,600865,599773,601405
593079,591906,593079,591294,588813
599198,599198,596423,594495,597076
584340,584243,584340,582748,580589
595169,594091,595169,594119,592702
597249,596121,597249,595520,595430
596184,595275,596184,594731,593591
590223,590223,587437,586394,589700
588183,586024,585811,588183,586882
595612,595612,592861,591028,593504
598701,598701,598013,596450,597011
587300,587300,586786,585414,585560
601380,600814,601380,599509,600339
587377,586036,587377,585406,582564
599936,597222,599936,597970,596329
594560,593571,594560,592643,590152
590282,587292,590282,588487,585343
590266,589704,590266,588480,588142
588209,587168,588209,586432,581614
594117,593599,594117,592237,592775
585523,585523,585146,583443,583196
596388,595357,596388,594568,592397
598994,597769,598994,597080,594393
596812,596619,596812,595793,596447
603248,601666,603248,601479,597730
600330,599495,600330,598712,592568
590992,590486,590992,589380,590395
609330,609330,608746,607173,609186
593018,591991,593018,591561,591233
599287,599287,598859,598941,597628
592052,590433,592052,590605,589137
589817,589817,586976,585952,588758
596802,596802,593480,593979,596718
593454,593454,592747,592670,592280
597901,596702,597901,596144,595854
596549,596549,596013,594498,596387
588121,588121,587390,586984,586584
594940,593679,594940,593143,591265
592028,590978,592028,591863,590472
597624,596761,597624,595804,593683
587936,587936,582417,585062,587794
591410,590429,591410,589640,583021
597267,597267,593014,594219,597171
584403,584403,584112,583814,582521
603597,602225,603597,601807,600135
603495,603495,602119,600752,603352
590462,589766,590462,588652,589133
597791,597791,596523,596341,597697
608777,608777,608105,608370,607038
603140,601678,603140,601226,598904
596353,595034,596353,594387,591515
585506,584485,585506,583763,580265
599426,598432,599426,597666,597067
594894,594894,592966,591938,594622
603163,600072,603163,601293,598484
587655,587655,587235,585350,584760
583271,582218,583271,581392,577176
605356,604188,605356,603620,593289
598535,597830,598535,596751,594904
604583,604583,603634,602623,604466
591384,591384,589192,589333,589644
592630,591451,592630,590801,587879
599395,597968,599395,597653,597277
596327,595143,596327,594539,590661
596486,595438,596486,594670,591787
602855,601548,602855,600970,593380
590234,589770,590234,588439,586816
593555,592268,593555,591788,590333
596739,595469,596739,595053,592239
596222,595304,596222,594944,593502
607706,605018,607706,605701,592626
582422,581380,582422,580643,578734
599182,597656,599182,598427,596985
593297,591606,593297,591496,589378
604834,603703,604834,602986,598586
597734,597734,594962,589891,593028
592741,592741,589117,589159,592470
600861,596366,598370,600861,599252
595394,593849,595394,593710,589903
597987,596655,597987,596164,593452
589172,588894,589172,587551,588095
584371,583565,583842,582176,584371
612270,611247,612270,611050,609656
589443,588434,589443,587967,584318
593868,593868,593551,592321,592117
593362,593362,593173,591677,591561
586969,585698,586969,585335,584205
602576,602576,601144,600563,602362
592113,591589,592113,590431,590709
593932,593668,593932,591997,592775
594725,594246,594725,591320,591294
589626,588748,589626,588001,583062
599466,596172,599466,597656,591330
595036,593211,595036,593235,589587
590591,590037,590591,588911,589383
601315,599799,601315,599484,596678
594838,593523,594838,592959,590292
595722,595722,595335,594815,594431
586670,586670,585500,585100,585514
605165,605165,602694,602248,605022
580634,578575,580634,578878,577731
593661,593661,592370,591693,593452
595589,593856,595589,593682,591868
589836,589836,588622,587887,587329
605132,603911,605132,603352,599915
588678,588678,588660,587261,587029
592362,591506,592362,590478,591017
598851,598851,595249,595379,598529
589628,589628,586801,586537,589194
596123,596123,595726,594662,593261
595889,595500,595889,595318,594947
594619,594619,594397,593752,593320
606329,603328,606329,604508,601454
585687,585687,585497,585411,584085
598890,597600,598890,597020,593793
589286,587108,589286,587482,585950
611426,608563,611426,609704,607006
590999,590999,590281,589021,588660
588558,586312,588558,586856,581702
592311,592311,591750,590323,590075
591289,589649,591289,589473,586762
595606,594118,595606,593750,590148
600096,600096,598645,597762,599893
593418,592224,593418,591644,591114
583141,582559,583141,581351,582138
592240,592240,591777,590135,589995
601085,601085,600703,599196,599128
598318,598318,595958,595491,598032
599747,597830,599747,597921,593759
601985,601985,601848,600126,599943
598695,596696,598695,596994,594218
604726,603695,604726,603135,602842
595354,594851,595354,594329,594594
593157,592849,593157,592661,591306
586175,585252,586175,584257,584724
591420,590945,591420,589869,589084
605780,605002,605780,604223,600325
604806,604590,604806,603536,604378
585720,584837,585720,583828,579962
589734,589734,587800,586563,589605
593563,593563,592613,592126,592427
599398,598113,599398,597639,597555
599145,599021,599145,598298,598328
594537,594537,593316,592872,594333
596963,595466,596963,595094,593074
585378,585378,585059,585328,583893
608209,608209,607656,606739,606651
611821,611702,605255,607805,611821
584904,583847,584904,583150,580738
593594,593594,590922,589998,592690
596845,595331,596845,595078,594212
603300,602141,603300,601532,598553
609893,609893,607259,606653,609765
590605,589473,590605,588742,586193
596617,596617,592783,593754,596531
599601,599601,593173,594706,597128
610825,610825,605553,607762,610667
597109,596353,597109,595559,592124
586012,584889,586012,584216,581312
589217,589217,586327,586466,588996
588035,587031,588035,586247,583321
600725,599687,600725,599175,598590
598238,598238,595353,595987,597953
589734,587977,589734,587765,583001
600216,598800,600216,598352,593520
588352,588352,587908,587618,587229
596701,595483,596701,595184,593849
609651,608494,609651,607997,607560
585366,585310,585307,585366,584008
592794,592794,588514,589468,592625
589820,588824,589820,589577,588236
593476,591137,593476,591696,587749
597944,597944,594315,594627,597811
599944,598003,599944,598199,594915
589967,589967,588089,587129,589728
592056,591052,592056,590254,585281
613772,611214,613772,611968,606657
608264,608264,602977,605057,608133
586434,585276,586434,584586,581166
588820,588820,586407,586986,588748
599335,598727,599335,597492,596635
594613,594613,594161,592405,592167
600869,600869,600458,599468,600744
589016,587978,589016,587961,586572
589284,589284,588845,587611,588529
589457,588822,589457,587569,585881
600102,599825,600102,598372,598956
586406,586406,585512,585217,586257
585707,585707,580811,582957,585675
592758,592758,592244,591989,590365
599862,598392,599862,598169,595510
591429,590833,591429,589983,589919
594547,591971,594547,592680,586051
583755,582756,583755,581960,579976
597402,597364,597402,596865,595424
592794,591871,592794,590984,588729
588546,587974,588546,586815,585584
603083,602015,603083,601477,600590
584567,584567,578517,580997,584521
593049,592708,592899,593049,591757
592908,592908,592594,590772,590014
609006,607464,609006,607161,604372
596195,595232,596195,594503,589798
590416,590416,587698,587608,590291
588486,587839,588486,586598,585619
589363,587263,588441,589363,587915
603986,602146,603986,602262,600906
589791,589791,589472,587848,587115
587204,586753,586470,587204,585962
598651,598651,596240,596060,598570
589838,589838,589019,587998,587985
596933,595875,596933,595157,590458
591527,590302,591527,589398,585686
592684,592684,591576,591539,591660
611246,610093,611246,609367,604093
595458,594390,595458,593607,593404
595020,595020,592352,591572,595016
591921,591358,591921,589902,589304
598341,598341,597213,596300,598141
589257,587887,589257,588429,586691
585873,584896,585873,584362,584686
600382,600347,596185,597591,600382
598550,597656,598550,596767,592156
596288,596288,595662,595574,590554
598482,597616,598482,597305,597469
584825,583586,584825,583043,582145
595958,595820,590656,593056,595958
587396,587396,586590,585543,586076
598363,597308,598363,596641,591371
594318,593524,594318,592758,593361
599156,598827,599156,597589,598676
601283,599982,601283,599561,599083
588955,587211,588955,587131,584404
588181,586800,588181,586198,582835
592870,592870,592082,590427,590528
592842,591977,592842,590937,586244
598074,596982,598074,596183,591339
590494,590313,590494,588809,587938
588914,587746,588914,587090,584514
601267,599275,601267,599660,595583
588773,587568,588773,586972,587002
594712,594015,594712,593720,592306
597962,597962,594703,595509,597781
596609,596609,596067,595912,594505
603325,603325,599341,599534,603071
587969,585779,587969,586317,581433
584614,584614,582729,580986,584256
583693,583693,582960,582729,582578
606071,606071,605086,603329,603091
602580,600895,602580,600686,600664
595985,595985,593173,591475,594242
598030,598030,595285,587996,593765
584636,584211,584636,582915,583259
605000,603779,605000,603186,602588
608184,608184,605617,605263,607939
594564,594137,594547,594564,593161
590050,590050,587074,587266,589973
595181,595181,593885,592550,592462
598207,598207,597067,595420,595874
603911,603911,599915,600467,603681
588945,588135,588945,587910,586527
583921,583921,582954,581223,581353
592417,592417,590424,589170,588800
595088,594359,595088,593233,591912
595621,595621,595243,593669,593582
589787,589787,586960,585070,585863
593187,592874,593187,591754,592140
599284,598125,599284,597461,596900
601249,600325,601249,599605,600053
592644,591605,592644,590938,588725
585896,584010,585896,583847,580059
599064,597916,599064,597198,597775
593544,593544,592625,591632,593400
596201,594271,596201,594395,592144
593720,592604,593720,591926,588939
582140,582140,580058,579530,581988
593913,592658,593913,592090,589185
589267,588152,589267,587477,584704
599580,598315,599580,597750,595973
595997,593566,595997,594058,590639
590741,590741,579543,587816,590615
596480,595312,596480,594764,593276
596078,594780,596078,594336,590391
592249,591220,592249,590986,589598
594033,592467,594033,592123,589557
594368,593171,594368,592578,589035
597766,596967,597766,596575,596821
585047,585047,584491,583506,583121
611205,611205,608518,608313,611133
593104,591501,593104,591153,586413
589767,588505,589767,587957,586118
599169,599169,596715,597117,599048
598747,598747,598121,596518,596541
601260,599664,601260,599424,596658
591220,591220,589561,587875,587018
592759,592759,591726,590717,590765
598710,598710,597391,596437,598484
590567,590567,590536,588899,588693
597999,597905,597999,597331,595975
606686,605414,606686,604896,598655
584704,583612,584704,582932,577809
601345,599628,601345,599632,590425
588555,587645,588555,586764,583659
595934,593941,595934,594019,591098
602478,601048,602478,600590,598372
583178,583178,583178,581673,583063
599907,599434,599907,598611,599255
601556,601556,597351,598686,601416
607997,607997,604209,604629,607870
597586,596678,597586,595919,593900
585724,584742,585724,583966,582871
603112,601900,603112,601392,590493
595165,595165,594852,594084,593658
595317,594840,595317,593657,593561
607792,605951,607792,605577,598166
585428,585428,585028,583880,583808
598745,598745,598054,596820,596621
586018,585913,586018,584260,584575
590350,590350,589740,589677,590033
597610,597610,594205,594309,597522
587011,586072,587011,585253,579981
595704,594686,595704,594176,590984
594234,590794,594234,592457,588650
593846,592931,593846,593517,592193
587339,585798,587339,585716,581384
597060,596779,596792,597060,595650
604668,603777,603376,604668,601720
587358,587358,582736,584675,587204
593268,593268,589565,590599,593245
607087,607087,604932,604324,606832
588515,588515,587714,586152,586391
592189,591381,592189,590606,588963
586701,586701,581637,583036,586480
602710,602710,602392,600661,600700
590566,590566,590036,588903,590383
605091,605091,603880,603098,604934
593541,593541,591767,591109,590490
586866,585700,586866,585166,581467
602470,602470,599703,598690,600733
586297,584459,586297,584507,580680
592339,590332,592339,590543,589536
586073,584735,586073,584348,583901
591882,590127,591882,591849,590340
603138,603138,600509,597935,600617
589365,587433,589365,587514,583587
593538,592363,593538,591608,587671
612996,612996,609933,608923,612853
590151,588893,590151,588433,586644
594344,592952,594344,592517,589354
588169,587131,588169,586472,586530
606246,605273,606246,604551,600152
597862,597862,595468,594982,597669
590571,590270,590571,588805,588336
581186,581186,580769,578805,581011
588739,588739,588154,587028,587150
596865,596865,596527,595012,595009
600577,599477,600577,598780,594755
585178,585178,582862,583824,585108
587853,587853,584291,584998,587789
585769,585500,585599,585769,584421
595661,595588,595661,594874,593514
587498,586685,587498,585590,585278
600218,598528,600218,598380,596274
604637,604637,603143,603139,604499
590422,590117,590422,588698,587192
602045,600248,602045,600404,596819
591340,590443,591340,589575,586877
584342,584342,582475,581546,584269
592155,592155,592043,590344,589791
586959,585921,586959,584909,582913
595966,595247,595966,594735,593406
593475,592225,593475,591765,588943
590255,584511,587447,590255,589039
591147,591147,588163,588348,591076
586693,585577,586693,584854,581822
588998,587744,588998,587142,585394
593918,593143,593918,591823,591114
586090,585838,586090,584211,585596
589945,588974,589945,588168,587447
592626,591756,592626,590906,587591
606161,605820,606161,604361,604266
587705,585824,587705,583729,584061
584930,584930,582106,581924,584462
598627,598627,596783,596911,598513
590642,589742,590642,589103,586990
595267,593176,595267,593451,591408
596735,595225,596735,594694,592504
599418,597374,599418,597614,593783
591128,590136,591128,589299,586870
588183,586401,588183,586506,581836
594497,594497,591236,590830,594102
587479,586446,587479,585670,581233
590340,590340,590090,588299,588044
597351,596656,597351,595632,594280
589053,588053,589053,587294,584417
592596,592596,592533,592136,590721
596275,594332,596275,594450,593220
613179,612060,613179,611387,612081
587639,586314,587639,585757,581974
591863,591863,589501,589176,591650
590464,589288,590464,588573,585331
590915,589897,590915,589174,587019
597127,596165,597127,595313,593380
603087,599517,603087,601371,599132
595168,593901,595168,593437,589871
596950,596950,594140,592092,594972
585407,585323,585407,583621,585154
593383,592817,593383,591540,590546
604723,604723,604376,603332,603333
599881,599881,597120,594289,596925
597879,597879,593366,594165,597690
600205,600205,595891,596223,599938
599408,598381,599408,597592,592923
602765,601766,602765,601024,599492
591622,590263,591622,590274,588840
596834,595641,596834,595008,592766
588296,587200,588296,586546,584600
607423,607423,604655,604778,607407
593988,593988,593866,592282,592722
591385,589544,591385,589600,586617
593725,593725,590636,590956,593577
591136,591136,590463,589143,588775
583795,583795,583596,581705,582088
595554,595554,595043,594192,595407
585223,583345,585223,583478,581738
592876,592876,590467,590277,592702
588414,588414,584596,585511,588035
606824,605630,606824,604945,601571
600325,600325,596700,597438,600179
603361,603361,602898,601151,599403
589326,588091,589326,587510,586859
607325,607059,607325,606706,606884
606173,606173,605742,604781,605650
598454,596817,598454,596741,593728
590347,588859,590347,588615,584710
588880,588880,587410,586893,588648
592332,590372,592332,590496,585610
599624,599624,599075,599271,597742
601178,601178,598210,598404,601015
591408,591408,590803,589271,589320
599054,599054,596741,596217,598818
589185,589185,589077,587887,588181
599522,598386,599522,597826,596598
588897,587828,588897,587739,586307
591895,589994,591895,590144,586298
599871,599871,594623,596584,599837
591332,591332,588896,588778,591283
597803,595719,597803,596056,592821
610954,610954,609467,608874,610766
596535,596535,593583,593885,596469
591836,591836,587265,588000,591770
592737,592737,592492,591725,591331
597960,596725,597960,595987,591015
595711,594603,595711,594113,593928
595225,594072,595225,593600,593360
598129,598129,595322,594555,597421
592877,592877,591890,591369,590319
592888,592888,589046,590196,592657
595047,593629,595047,593198,590489
586358,585409,586358,584514,581380
596203,594254,596203,594398,588978
599977,598416,599977,598166,596089
599232,598144,599232,597478,594729
593964,592821,593964,592095,590978
590410,589238,590410,589210,588044
607992,607992,604972,605387,607831
592099,592099,591399,591220,589852
599408,598223,599408,597645,593003
591052,591052,590889,588939,588123
597115,597115,591671,593461,597095
600496,599397,600496,597527,595055
592189,591011,592189,590492,586169
602079,602079,600040,598832,601990
588293,587934,588293,586143,585174
586759,585718,586759,584969,581940
601526,600026,601526,599755,595777
592433,591057,592433,590564,587654
592161,591086,592161,590282,587157
611735,610136,611735,609862,606628
593668,593668,591149,590737,593552
594116,594116,593118,592335,592334
584196,583042,584196,582429,581306
603764,603763,603764,602046,601144
594087,593164,594087,592240,590074
590586,589526,590586,588802,587214
595677,594366,595677,594074,594079
588857,588857,588772,587034,586855
599220,597980,599220,597528,595078
597908,597179,597908,595999,595104
586428,586186,586428,584466,584527
587827,586880,587827,585962,583770
584974,584358,584974,583225,581467
601692,600020,601692,599959,597579
591996,590799,591996,590235,585477
612334,612334,603648,608844,612278
596180,596068,596180,594648,596031
591632,591632,590944,589390,587777
603273,603273,603088,601957,602931
594434,594434,593249,592009,594215
593767,592494,593767,592099,589665
593031,592787,593031,591799,591178
593450,592445,593450,591691,588335
603149,603149,600611,600284,603022
595409,595409,595245,594603,595233
597210,597210,594793,594607,597151
597007,595633,597007,595918,594529
