highest,rank0,rank1,rank2,rank3
25594,25594,22635,22661,23466
26016,26016,22611,23038,23528
25518,25518,22034,22578,23136
25670,25670,21965,22611,23145
25988,25988,22618,23073,23547
26480,26480,23278,23563,23959
25756,25756,22214,22783,23310
25584,25584,22065,22684,23281
25294,25294,21923,22509,22827
25334,25334,22013,22312,22854
25400,25400,21889,23035,22967
25385,25385,21935,22340,22853
25232,25232,21685,22303,22774
25465,25465,21927,22457,23054
25294,25294,21800,22341,22898
25306,25306,21817,22305,22849
25317,25317,21868,22628,22854
25925,25925,22390,22852,23315
25561,25561,22041,22621,23135
25412,25412,21925,22410,22960
25812,25812,22314,22809,23290
25716,25716,22203,22706,23182
25591,25591,22124,22673,23122
25508,25508,21994,22552,22967
25291,25291,21926,22387,22764
25708,25708,22428,22648,23106
25395,25395,22097,22507,22979
25838,25838,22347,22816,23336
25946,25946,22525,22981,23505
25182,25182,21731,22443,22760
25126,25126,21653,22204,22737
25379,25379,21855,22799,22826
25274,25274,21867,22399,22883
25176,25176,21726,22160,22579
25847,25847,22433,23069,23523
25509,25509,22067,22648,23094
25047,25047,21562,22149,22644
25199,25199,21684,22142,22667
25132,25132,21707,22270,22737
25464,25464,21948,22529,23116
25506,25506,21998,22822,23131
25506,25506,22012,22463,22938
25657,25657,22182,22740,23244
25418,25418,22086,22470,23218
25410,25410,21964,22493,23035
25372,25372,21877,22361,22982
25347,25347,22000,22545,22943
25481,25481,22084,22661,23139
25570,25570,22435,22753,23258
25489,25489,21964,22547,23362
25604,25604,22132,22536,23160
26269,26269,23129,22755,23785
25353,25353,21914,22482,22898
25554,25554,21874,22571,23126
25422,25422,22025,22476,22977
25406,25406,22016,22548,22977
25436,25436,21950,22532,23023
25228,25228,21514,22519,22800
25852,25852,22686,22845,23333
25562,25562,22131,22578,23042
25440,25440,21734,22533,23379
25802,25802,22244,22693,23284
30020,30020,26517,26988,27427
25589,25589,22350,22602,23096
25568,25568,21822,22936,23351
25679,25679,22159,22867,23102
25854,25854,22329,22855,23390
25707,25707,22426,22832,23254
25288,25288,21906,22752,23043
25454,25454,21735,22463,22940
25484,25484,21716,22599,23048
25798,25798,22635,22945,23361
25446,25446,21982,22627,23023
25595,25595,22470,22659,23158
25389,25389,21863,22431,22924
25601,25601,22189,22638,23087
25268,25268,21778,22349,22881
25564,25564,22068,22490,23086
25367,25367,22061,22487,22954
25586,25586,22234,22608,23045
25232,25232,21854,22379,22858
25240,25240,21850,22348,22770
26036,26036,22611,23155,23653
25594,25594,22186,22702,23168
25455,25455,21988,22529,23001
25449,25449,22035,22869,23050
25363,25363,21927,22457,22921
25512,25512,22137,22710,23148
25592,25592,22176,22859,22981
25488,25488,22028,22470,22954
26092,26092,22601,23148,23604
25407,25407,21855,22408,22907
25224,25224,21982,22414,22841
25440,25440,22335,22394,22948
25881,25881,22470,22974,23455
26318,26318,23060,23393,23884
25136,25136,21637,22250,22615
25084,25084,21666,22126,22563
25545,25545,21982,22590,23149
25549,25549,22111,22536,22912
22879,22615,22796,22879,20344
25398,25398,21922,22513,22886
25248,25248,22088,22292,22773
25750,25750,22384,22734,23232
25332,25332,21827,22410,22797
25746,25746,22537,22751,23210
25678,25678,22171,22762,23195
25492,25492,21748,22820,23033
25577,25577,22091,22687,23109
25488,25488,22105,22571,23033
25884,25884,22660,22944,23479
25636,25636,22133,22637,23109
25620,25620,22217,22638,23152
25695,25695,22213,22736,23884
25751,25751,22084,22728,23594
25571,25571,22018,22579,23051
25341,25341,22107,22490,22977
25709,25709,22271,22834,23273
25192,25192,21791,22272,22703
25550,25550,22018,22547,23030
25396,25396,21905,22367,22792
25367,25367,21899,22397,22851
25729,25729,22473,22783,21760
25503,25503,21942,22328,22825
25690,25690,22458,22957,23221
26003,26003,22029,22585,23377
25554,25554,22044,22555,23521
25557,25557,22156,22772,23178
25278,25278,21955,22401,22869
25927,25927,22667,22901,23549
25778,25778,22315,22794,23640
25568,25568,22036,22511,23482
25344,25344,21850,22461,22878
25481,25481,21999,22467,23035
25304,25304,21807,22328,22828
25461,25461,22054,22657,23109
25238,25238,21713,22491,22779
26630,26630,22819,23637,24137
25587,25587,22051,22680,23274
26005,26005,22511,23355,23568
25861,25861,22441,23006,23418
25359,25359,22008,22371,22808
25354,25354,21943,22528,22975
25442,25442,22460,22625,23079
25318,25318,21705,22431,23110
25200,25200,21811,22553,22782
25337,25337,21959,22420,23037
25627,25627,22190,22735,23218
25429,25429,21956,22501,22888
25933,25933,22439,22921,23414
25470,25470,22011,22586,23030
25734,25734,22308,22795,23215
25390,25390,22015,22440,22839
25525,25525,22091,22555,22966
25372,25372,21959,22496,23020
25413,25413,22148,22565,23031
25547,25547,22043,22670,23429
25712,25712,22166,22836,23195
25377,25377,21960,22473,23042
25265,25265,21839,22269,22860
25208,25208,21763,22270,22780
25853,25853,22376,22764,23353
25302,25302,21817,22315,23262
25444,25444,22003,22447,22955
25634,25634,22188,22702,23181
25667,25667,22142,22928,23088
25029,25029,21639,22163,22604
25305,25305,21813,22321,23136
25100,25100,21758,22281,22622
25663,25663,22351,22728,23258
25321,25321,21947,22423,22952
25513,25513,22024,22540,23019
25445,25445,21916,22543,22932
25703,25703,22179,22687,23138
25269,25269,21897,22413,22999
26233,26233,22595,23350,23821
25611,25611,22436,22677,23200
25954,25954,22776,22787,23571
25614,25614,22021,22582,23197
25520,25520,22041,22520,23005
25616,25616,22147,22737,23126
25913,25913,22416,22614,23400
25410,25410,21870,22489,22905
25610,25610,22155,22641,23143
25212,25212,21822,22230,22602
25411,25411,21944,22990,22891
25248,25248,21751,22410,23051
25323,25323,21695,22318,22849
25270,25270,21764,22429,22925
25442,25442,21882,22434,22943
25402,25402,22101,22526,22982
25588,25588,22180,22661,23224
25423,25423,22064,22890,23260
25458,25458,21798,22417,22950
25690,25690,22206,22644,23337
25541,25541,22026,22714,23087
25796,25796,22345,22769,25792
25606,25606,22157,22616,23091
25681,25681,22376,22696,23154
25889,25889,22478,22951,23444
25443,25443,22216,22641,22996
25407,25407,22008,22424,22885
25832,25832,22290,22969,23457
25152,25152,21806,22231,22741
25292,25292,21908,22477,22897
25233,25233,21765,22325,22800
25546,25546,22194,22632,23064
25961,25961,22159,22490,23036
25073,25073,21654,22199,22662
25155,25155,21768,22297,22703
25477,25477,21991,22476,23096
25664,25664,23603,22771,23280
25866,25866,22316,22887,23353
25592,25592,22125,22643,23305
26063,26063,22542,23115,23683
25642,25642,22241,22675,23085
25682,25682,22287,22812,23213
25522,25522,22093,22517,23017
25535,25535,22064,22667,23061
25500,25500,21968,22470,23063
25369,25369,21942,22500,22924
25620,25620,22106,22591,23060
25278,25278,21797,22294,22805
25430,25430,21961,22463,22852
25342,25342,21908,22407,22845
25533,25533,22030,22521,23048
25418,25418,21916,22720,22995
25702,25702,22444,22551,23245
25370,25370,22072,22521,23000
25408,25408,22047,22516,23010
25402,25402,22108,22531,23021
25342,25342,21965,22457,22950
25166,25166,21657,22430,22866
25370,25370,21946,22437,22811
25387,25387,22235,22483,22884
25286,25286,21915,22312,22761
25494,25494,22135,22428,23071
25325,25325,21935,22535,22878
25456,25456,22140,22912,23079
25627,25627,22126,22667,23188
25439,25439,22081,22831,23131
25538,25538,22125,22618,23023
25407,25407,22019,22496,23116
25691,25691,22151,22722,23221
26135,26135,22645,23266,23606
25387,25387,21883,22423,22811
25413,25413,21947,22632,22924
25450,25450,22060,22562,23048
25534,25534,22182,22738,23070
27342,27342,21901,22290,22773
25634,25634,22186,22661,23241
25738,25738,22246,22476,23209
25894,25894,22632,23317,23405
25828,25828,22258,22812,23278
25842,25842,22373,22901,23368
25287,25287,21815,22365,22839
25610,25610,22490,22807,23182
25649,25649,22109,22635,23102
25560,25560,22292,22578,23158
25807,25807,22378,23132,23397
25566,25566,22056,22723,23088
25686,25686,22498,22922,23112
25685,25685,22140,22681,23159
25834,25834,22254,22852,23307
25207,25207,21877,22348,22924
25479,25479,22061,22474,22905
26069,26069,22549,23103,23631
25367,25367,22030,22426,22875
25779,25779,22302,22917,23343
25728,25728,22186,22765,23141
25130,25130,21716,22269,22716
25265,25265,21758,22384,23786
25246,25246,21786,22260,22799
25318,25318,21699,22253,22915
25453,25453,21961,22722,23033
25834,25834,22331,22610,23162
25355,25355,21819,22387,22870
25501,25501,22079,22795,23275
25263,25263,21871,22414,22871
25639,25639,22231,22764,23228
25655,25655,22477,22835,23096
25515,25515,22087,22516,23115
25535,25535,22145,22739,23162
25475,25475,21681,22457,23019
25520,25520,22046,22914,23160
25700,25700,22205,22698,23191
25304,25304,23928,22445,22847
25803,25803,22181,22725,23141
25384,25384,21950,22443,22977
25166,25166,21679,22219,22935
25168,25168,21761,22294,22849
25578,25578,22176,22707,23516
25612,25612,22281,22718,23240
25758,25758,22390,22911,23582
25418,25418,22041,22575,23037
25415,25415,21916,22312,23111
25476,25476,22259,22648,23099
25564,25564,22130,22439,23036
25596,25596,22219,22758,23184
25448,25448,21959,22410,22948
25211,25211,21767,22350,22806
25653,25653,22219,22733,23237
25379,25379,21910,22732,23264
25403,25403,22265,22397,23004
25382,25382,22065,22417,23341
25413,25413,22008,22589,22902
25765,25765,22371,23149,23457
25505,25505,22055,22563,23051
25401,25401,21903,22450,22898
25698,25698,22077,22563,23201
25658,25658,22232,22824,23226
25631,25631,22074,22529,23505
25908,25908,22391,23001,23676
25803,25803,22437,22913,23379
25202,25202,21732,22303,22724
25337,25337,21931,22395,23217
25551,25551,22188,22730,23694
25187,25187,21613,22328,22685
25330,25330,21890,22421,22824
25433,25433,22009,22488,23053
25367,25367,21939,22479,22920
25653,25653,22126,22676,23182
26002,26002,22755,23072,23528
25372,25372,21844,22671,22949
31683,31683,28467,28598,29088
25627,25627,22199,22720,23229
25574,25574,22161,22729,23218
25719,25719,22197,22615,23122
26034,26034,22562,23070,23499
25753,25753,22404,22839,23343
25487,25487,22069,22700,23551
25706,25706,22562,22797,23294
25616,25616,22182,22783,23261
25777,25777,22558,22754,23257
25226,25226,21863,22716,23202
25378,25378,21963,22491,23025
25305,25305,21907,22338,22857
25422,25422,21984,22491,22824
25464,25464,22275,22354,23026
25523,25523,21877,22521,23224
25437,25437,22014,22517,23010
25207,25207,21785,22364,22789
25623,25623,22122,22682,23119
25402,25402,21976,22409,22923
25494,25494,22141,22582,22924
25667,25667,22310,22720,23213
25408,25408,22007,22526,23037
25453,25453,22249,22481,23010
25557,25557,22146,22605,23086
25358,25358,21917,22401,22882
25729,25729,22582,22639,23105
25887,25887,22401,23165,23345
25199,25199,21793,22354,22726
25173,25173,21711,22326,22647
25347,25347,22193,22491,22984
25299,25299,21780,22371,22742
25581,25581,22086,22904,23041
25653,25653,22120,22598,23127
25565,25565,22035,22602,22962
25460,25460,21935,22332,22933
25636,25636,22192,22696,23142
25697,25697,22315,22706,23188
25880,25880,22326,22886,23377
25417,25417,21942,22391,22886
25342,25342,21877,22423,22899
25399,25399,21898,22382,22824
25368,25368,21863,22786,22878
25245,25245,21804,22325,22846
25500,25500,22002,22773,23003
25413,25413,22307,22622,22983
25738,25738,22321,22870,23428
25702,25702,22139,22741,23160
25629,25629,22232,22747,22980
25662,25662,22100,22641,23133
25637,25637,22243,22764,23206
25464,25464,22000,22423,23000
25376,25376,21867,22515,22830
25592,25592,22113,22553,23054
26345,26345,22760,23325,23808
25887,25887,22403,22876,23384
25205,25205,21751,22258,22734
25998,25998,22424,22970,23400
25414,25414,21887,22554,22885
25748,25748,22384,22861,23298
25895,25895,22417,22568,23614
25647,25647,22228,22838,23170
25407,25407,22035,22567,23062
25630,25630,22072,22684,23045
25878,25878,22389,22925,23431
25829,25829,22657,22877,23305
25481,25481,21966,22532,22970
25807,25807,22301,22713,23328
25047,25047,21713,22820,21956
25461,25461,22064,22463,22998
25395,25395,22355,22488,22972
25304,25304,21866,22355,22876
25145,25145,21761,22372,22961
25451,25451,21830,22414,22889
25849,25849,22295,22761,23263
28589,28589,21703,25765,26008
25249,25249,21840,22259,22740
25153,25153,21552,22314,22748
25461,25461,21944,22577,22995
25713,25713,21949,22729,23190
25535,25535,22050,22618,23063
25512,25512,21949,22517,22905
25396,25396,22021,22604,23017
25632,25632,22116,22500,23055
25429,25429,21928,22811,22839
25404,25404,22264,22383,22909
25279,25279,21857,22524,22885
25588,25588,22492,22700,23151
25291,25291,21951,22436,23121
25682,25682,22222,22905,23270
25405,25405,22016,22537,23074
25874,25874,22404,22984,23440
25368,25368,21928,22480,22972
25369,25369,22315,22482,22882
25798,25798,22674,22931,23455
25294,25294,21771,22548,22751
25019,25019,21554,22061,22533
25377,25377,21883,22350,22869
25707,25707,22213,22778,23185
25614,25614,22070,22490,23145
25540,25540,22007,22561,22966
25696,25696,22351,22657,23204
25565,25565,22062,22555,23160
25443,25443,21912,22407,22923
25108,25108,21838,22140,22767
25687,25687,22212,22770,23251
25230,25230,21687,23016,22799
25364,25364,22024,22325,23109
25245,25245,21741,22279,22761
25349,25349,21984,22405,22841
25791,25791,22265,22812,23309
25357,25357,21812,22367,22814
25367,25367,21990,22473,22908
25632,25632,21857,22638,23314
25441,25441,21948,22563,22980
25673,25673,22574,22623,23161
25447,25447,21961,22720,22838
25560,25560,22197,22596,23123
25795,25795,22478,22898,23262
25310,25310,22079,22654,22885
25208,25208,21877,22356,22804
25602,25602,21930,22658,23117
25430,25430,21941,22653,22945
25373,25373,21693,22195,22744
25021,25021,21570,22078,22615
25431,25431,21994,22567,23073
25490,25490,21748,22565,23046
25391,25391,22084,22467,23013
25472,25472,21978,22537,22968
25379,25379,21870,22354,22948
25537,25537,22037,22656,23051
26046,26046,22530,22940,23502
25819,25819,22332,22858,23215
25608,25608,22173,22601,23308
25569,25569,21845,22632,23101
25929,25929,22491,23018,23502
26032,26032,22473,23024,23498
25560,25560,21501,22508,23041
25484,25484,22009,22528,22995
25344,25344,22068,22305,22793
25504,25504,22135,22661,23470
25629,25629,22114,22636,23039
26000,26000,22497,23055,23559
25440,25440,21894,22470,22901
25309,25309,21890,22454,22916
25253,25253,21825,22361,22897
25856,25856,22449,23234,23364
25678,25678,22177,22602,23168
25541,25541,22070,22626,22942
25887,25887,22575,22848,23459
28369,28369,24880,25284,25725
25502,25502,22054,22522,23044
25469,25469,22091,22558,23015
25308,25308,21584,22312,22874
25798,25798,22097,22641,23183
25596,25596,21950,22605,23132
25441,25441,22094,22549,23074
25424,25424,21923,22349,22873
25422,25422,21896,22545,23078
25418,25418,21789,22403,22834
25108,25108,21412,22167,22615
25291,25291,21799,22237,22771
25765,25765,22312,22906,23215
25627,25627,22158,22601,23105
25505,25505,21903,22584,22960
25528,25528,22058,22556,23274
25748,25748,22253,22820,23298
25430,25430,21885,22430,22985
25695,25695,22275,22638,23254
25630,25630,22075,22691,23087
25472,25472,22057,22543,23048
25236,25236,21918,22296,22773
25271,25271,21885,22427,22972
25292,25292,21835,22338,22771
25342,25342,22213,22511,23058
25609,25609,22074,22586,23117
25426,25426,22026,22563,23003
25508,25508,22004,22510,22984
25759,25759,22266,22882,23317
25546,25546,22041,22563,23312
25732,25732,22281,22789,23216
25584,25584,22121,22527,23012
25494,25494,22190,22631,23098
25259,25259,21852,22328,22835
25734,25734,22340,22874,23361
25385,25385,21929,22479,22984
25479,25479,22128,22873,23187
25271,25271,21905,22426,22989
22692,22136,22043,22692,19845
25265,25265,21855,22292,22799
25392,25392,22034,22541,23086
25569,25569,22094,22605,23172
25741,25741,22331,22637,23282
25706,25706,22628,22772,23325
25528,25528,22049,22703,23196
25561,25561,22086,22683,23138
25710,25710,22210,22658,23276
25466,25466,22148,22460,22928
25508,25508,22155,22643,23146
25412,25412,21897,22419,22918
25379,25379,21979,22373,22912
25153,25153,21720,22331,22783
25145,25145,21823,22582,22809
25159,25159,21839,22294,22756
25375,25375,21938,22470,22907
25620,25620,22144,22605,23063
25111,25111,21651,22196,22709
25262,25262,21756,22665,22785
25268,25268,21941,22424,22909
25168,25168,21751,22262,22797
25311,25311,21830,22424,22905
25718,25718,22297,22761,23217
25708,25708,22225,22825,23143
25456,25456,21969,22480,23007
25395,25395,21867,22456,23020
25370,25370,21757,22496,22998
25477,25477,22147,22454,23111
25436,25436,21841,22410,22929
25465,25465,21990,22765,23036
25554,25554,22030,22602,23000
25340,25340,21949,22507,23001
25330,25330,21885,22404,22903
25344,25344,21923,22495,23045
25542,25542,22200,22930,23265
25616,25616,22134,22661,23172
28158,28158,24605,25060,25537
25632,25632,22208,22735,23092
25818,25818,22307,22801,23198
25535,25535,22047,22593,23019
25443,25443,22058,22415,22903
25229,25229,21858,22422,22881
25304,25304,21850,22509,22858
25697,25697,22195,22719,23391
25389,25389,21751,22373,22914
25408,25408,22213,22424,22905
25637,25637,22186,22824,23572
25127,25127,21784,22314,22809
25456,25456,22062,22575,23043
25374,25374,21836,22517,22944
25546,25546,22112,22651,23408
25696,25696,22351,22755,23206
25542,25542,22318,22437,23090
25458,25458,21984,22554,22957
25376,25376,21950,22471,22978
25577,25577,22450,22547,22968
25817,25817,22402,22816,23335
25664,25664,22015,22562,23223
25288,25288,21766,22330,22864
25538,25538,21941,22415,23509
25201,25201,21778,22325,22802
25372,25372,22134,22532,22991
25537,25537,22118,22975,23126
25335,25335,21869,22422,22893
25388,25388,21968,22502,23251
25019,25019,21863,22176,22737
25256,25256,21937,22344,22858
25388,25388,21962,22534,22987
25291,25291,21899,22413,22883
25442,25442,22022,22553,22988
25481,25481,21947,22489,23243
25190,25190,21829,22373,22777
25425,25425,22026,22491,22991
26332,26332,22945,23439,23872
25695,25695,22077,22575,23345
25557,25557,22002,22572,23108
25512,25512,21890,22496,23014
25324,25324,21840,22350,22834
25601,25601,22102,22625,23080
25381,25381,21947,22478,22952
25271,25271,21848,22317,22760
25254,25254,21904,22404,22935
25270,25270,21865,22402,22893
25082,25082,21791,22285,22714
25669,25669,22143,22513,23138
25339,25339,21819,22674,22874
25205,25205,21784,22315,22758
25212,25212,21797,22290,22661
25271,25271,21960,22317,22840
25489,25489,22080,22634,23140
25466,25466,21962,22440,22859
25881,25881,22410,22864,23430
25531,25531,21936,22468,23028
25074,25074,21614,22217,22683
25130,25130,21697,22246,22667
25375,25375,21956,22444,22946
25484,25484,22039,22561,23094
25172,25172,21761,22349,22913
25271,25271,21682,22362,22782
25208,25208,21694,22217,22809
25271,25271,21712,22573,22764
25338,25338,21848,22455,22873
25302,25302,21785,22311,23018
25495,25495,21905,22516,22957
25615,25615,21856,22576,23095
25634,25634,22115,22661,23124
25252,25252,21788,22240,22764
25398,25398,21928,22375,22907
25608,25608,22119,22554,22998
25566,25566,22129,22575,23204
25444,25444,21910,22488,22914
31070,31070,25012,27437,28448
25390,25390,21921,22423,22860
25513,25513,22035,22509,23021
25594,25594,22061,22594,23041
25423,25423,21936,22470,22910
25635,25635,22124,22602,23137
25801,25801,22629,22997,23317
25667,25667,22150,22644,23078
25597,25597,22111,22681,23353
25567,25567,22077,22594,23104
25607,25607,22061,22624,23259
25630,25630,22337,22743,23299
25021,25021,21638,22132,22700
25472,25472,21942,22440,22960
25647,25647,22203,22821,23303
25766,25766,22062,22589,23404
