highest,rank0,rank1,rank2,rank3
91443,91443,87036,89316,87666
89476,89476,88571,88006,86445
88987,88391,88987,88914,87781
88169,88159,88169,87056,87795
87916,87916,87155,86878,86532
88414,88414,87956,86253,87755
91710,87652,87575,91710,89813
88463,88325,88463,87697,87428
88602,88602,86605,86649,87806
88966,88966,87857,88440,87882
89635,88832,89635,87564,87570
93186,92592,93186,90154,88285
88198,87458,88198,87181,86252
88060,88060,87400,87890,86280
88646,88646,88189,87175,86456
88345,87946,88345,86330,87996
88690,88690,87539,87103,86710
91187,90504,91187,87007,88832
88108,88108,86938,87761,86957
88621,88604,88621,88282,87711
88382,88382,88025,86369,86753
93014,93014,92342,89782,88715
88735,88532,88735,87076,85850
89755,88085,88460,89755,87228
88680,88680,88509,87743,86829
90177,90177,87784,87826,87236
88171,88171,87499,86792,86130
89036,88243,89036,88300,87872
90629,87946,87905,90629,88813
90015,90015,87824,88234,86607
88723,87355,88473,88723,87015
93431,93431,87790,87213,85554
92563,92563,89386,86829,85718
90401,89340,90401,89214,87389
89132,89132,87524,87850,87980
89497,89497,88418,88221,87737
88299,87817,88299,87664,86414
89063,89063,88769,88160,87124
88735,87921,88735,87814,87310
92333,92333,89140,91758,91848
88799,88479,88222,88799,87091
88489,88489,87065,87228,87553
93357,92561,93357,87709,85954
89630,89630,88272,88061,88761
88515,88515,88140,88157,87593
91634,91626,87962,89311,91634
88121,88121,87196,87330,87150
88381,88381,87275,86257,85866
88561,88561,86728,87970,87916
90262,88509,88505,88658,90262
88213,88213,87138,86976,87962
88662,87987,88662,87221,85997
88795,88795,88010,87959,87738
90354,88618,88729,90354,88921
91562,91562,89228,86993,87683
88296,88296,87869,87076,86233
90896,90263,88690,89307,90896
88798,87468,88798,88061,86668
88477,87301,88477,87544,87001
87881,87881,87078,86097,84821
92128,88252,88879,92128,90767
90130,90130,87444,87304,87533
89308,87765,89308,88107,87789
88519,88030,88091,88519,86713
95668,93945,95668,92510,90292
93578,93058,93578,89901,89488
91307,87715,87646,91307,88377
88802,88802,87075,86966,86404
88570,88054,88470,88173,88570
88916,88916,87243,86000,86175
88655,88655,87737,87418,86656
88446,88446,87690,87066,87223
89160,89160,87799,88062,86580
88052,88052,87572,86583,86078
88408,88408,87873,87472,87007
91569,91099,91569,86929,88655
89571,89571,89564,88378,87807
89934,88934,89934,88622,88470
90379,90379,87438,88288,88266
88912,88912,87901,87240,87007
88114,87826,87644,88114,87264
87448,87323,87358,87448,85656
90585,90340,90585,90116,89241
88761,87910,88761,87337,87179
89323,89323,88669,87952,86959
91953,91953,87524,87268,86595
92734,92734,90123,87080,86960
88540,88115,88540,87995,86653
89874,89874,87788,87704,87421
88354,88354,87623,86318,85714
89303,89303,88207,88260,86753
88323,88127,88323,88042,86288
88753,87936,88753,86517,88288
91410,90883,88186,91177,91410
88356,87699,88101,88306,88356
88548,86036,88548,87756,85227
93326,93326,92820,88887,87631
88154,88154,87106,86630,86850
90636,90636,89517,88358,86750
90576,89488,88126,88141,90576
88430,88430,87541,87715,86891
88143,87848,87921,88143,86370
88944,88542,88944,87843,86586
90790,88615,87380,86874,90790
89456,89456,89148,87827,86283
89269,89269,87693,87098,86440
88192,88192,87558,87071,86473
93985,90455,90740,93985,90922
93852,93852,88866,88942,88149
89323,88369,89323,87663,87225
89797,89584,89205,89797,88305
88161,88161,87132,87422,85497
88555,88555,87276,87115,86280
88623,88623,87848,86730,87081
91265,87675,87442,91265,89323
87740,87740,86761,86545,86655
88358,88358,87169,86726,86071
88803,88803,86812,87874,86704
91839,91839,91471,89121,86880
91574,91264,91574,88861,89480
91759,89116,88009,91759,86852
89011,88827,89011,88716,88886
89261,89261,88905,86896,86747
87635,87635,87179,86971,86694
87506,87086,86807,87506,86170
90975,89763,90975,88535,86897
89442,89442,87245,86739,86191
89090,89090,88370,87891,87632
88189,87850,88189,86544,87020
92234,92234,91733,89159,89564
88945,88129,88945,87108,86695
88800,88780,87223,88680,88800
88351,88351,87514,87198,86413
88323,88323,87281,87455,85430
89238,88183,89238,87324,86888
89401,88516,89401,88786,87488
90279,88477,90279,90071,87669
88592,88575,88592,87905,88506
89505,89505,88131,88095,85752
91856,91856,88068,87646,86969
92306,92306,88015,87939,86434
88575,88321,88575,87343,86496
89907,89907,87933,87132,87640
89524,89524,88333,88061,87377
88857,88844,88857,87809,86940
89092,89092,86842,88353,87119
89626,89626,86717,86438,87098
92102,91158,89908,89975,92102
88793,87505,88793,88256,86882
88169,87432,87884,86471,88169
93092,92145,93092,87259,86783
90004,89816,90004,89269,88936
88890,88890,87581,87120,87480
92688,92688,88145,90285,92467
88075,87333,88045,88075,86742
89498,88026,89498,88439,87319
88616,88616,87263,87060,85917
91611,88710,88939,87894,91611
88537,88133,88537,88163,87875
89965,89965,89801,87425,87347
88522,87953,88522,87996,87030
90758,90758,88836,89187,86803
89247,89247,89058,88291,87130
90073,88817,90073,89494,86956
93591,93591,88303,91402,91271
89051,89051,87713,87257,87301
89204,89204,88793,89145,87105
91100,89508,91100,88611,87824
89197,89197,87295,88760,87033
89493,88341,89493,87428,87702
88192,88192,87883,87066,86043
88552,88552,87748,87560,86622
89363,89363,87795,87697,86766
92196,91370,92196,88456,88363
92092,88167,88281,92092,87091
89275,89275,88410,87887,86404
88705,88705,87116,86049,85231
89174,89174,88335,88501,85572
88411,87772,88411,87501,87037
88500,88348,88500,87207,86274
87646,87646,87003,86662,86996
89066,89066,88578,87246,86090
88720,87627,87699,86315,88720
91755,91755,90497,86562,87140
88833,88833,87929,87165,87283
89340,88708,88640,89340,89331
90671,90671,89505,87713,86158
89191,87643,89191,87268,85970
88094,87968,88094,86230,86189
88395,87501,88395,87511,87165
90698,88318,89509,90698,88871
89602,89602,87868,88596,86923
88396,87976,88396,88387,88279
91900,91900,88523,86452,86770
92079,92079,89542,89226,86935
90750,88238,90750,86871,85947
91654,91654,89046,87605,87426
89518,88793,89518,89341,87363
88372,88359,88372,87992,87800
89459,89459,87244,87576,86494
89506,89506,88879,88343,87139
90498,90368,89267,90498,89547
87874,87769,87874,86910,87002
88300,87569,87967,88300,87164
92491,92491,92384,87758,87550
89762,88696,89762,88816,86652
89208,88529,89208,87690,87564
90856,90448,87268,89056,90856
89929,89064,89929,87547,85969
89821,88503,89821,88022,86809
89004,89004,86914,87473,86268
90842,88206,87888,87972,90842
89663,89663,88318,88456,86528
89272,89272,87185,87229,86322
90342,90342,87567,87637,88503
93342,92170,93342,89553,86846
93250,91667,93250,91189,88511
88499,88499,88111,88246,86089
91917,89538,91363,91917,88483
88271,88271,88008,87272,85718
89334,89334,89080,88291,86900
88988,88988,87456,87291,86759
92989,91383,92989,88360,86993
89175,87545,89175,87865,88232
90559,90184,90559,87536,86485
88570,88570,88564,87887,86297
92322,92095,92322,88742,88046
88670,88670,88407,86888,86886
90264,89987,90264,90059,89426
89293,89293,88132,86598,87521
89161,89161,89050,87222,86496
89805,89805,88132,87467,87428
90198,90198,88350,87936,87604
91118,88997,91118,90099,88159
89343,89343,88090,87347,88993
89099,89099,88358,87486,87496
92306,92306,87203,86412,87287
91059,91059,89170,87255,86687
89129,89129,88278,86972,86247
89266,89266,87619,87350,87086
89946,89946,88527,86848,87629
89186,89186,87397,87793,87390
89869,89869,87710,87818,85822
88897,88897,88542,86969,86572
90274,89866,89037,90027,90274
89562,89562,87855,86928,86832
88242,87965,88242,87423,86714
90606,90606,89415,86725,85847
90284,89020,90284,88137,89353
87877,87877,87697,87247,86769
89025,89025,88351,88237,87223
89771,88392,89771,89168,86539
88381,88285,88381,87853,85565
88341,88341,87169,86723,88155
88584,88584,87809,88472,86122
89804,89804,89203,89220,86903
88125,87935,88125,87896,86363
88148,88148,87634,86299,86325
88893,88893,88755,87121,87763
90547,90547,88192,87431,87237
89297,89297,87159,87368,86648
90783,90783,87134,88394,89973
88959,88959,87676,88588,86836
89540,89540,87126,87453,87646
88805,88805,87125,86573,87074
91514,87508,88107,87509,91514
88483,88483,88439,86862,87465
89042,89042,87583,87468,87167
89348,89348,87797,87929,86832
88984,88984,88377,88753,87429
90623,90623,87121,86790,87409
89086,89086,88812,88937,86516
88048,87950,88048,87778,86777
88486,88246,88282,88486,87773
87838,87838,87161,87073,86395
89908,88905,88729,89908,86851
91285,88153,87631,91285,89729
90915,90915,87339,87499,88773
88225,88225,87961,86693,86803
88993,88993,87713,87620,86370
90607,89082,90607,87295,86216
92542,91213,92542,88482,87960
88668,88668,86952,85710,86747
89079,88197,89079,86966,86779
88507,88507,88218,86546,86447
89320,88167,89320,88193,87377
88234,88234,87786,87866,85943
92332,91055,92332,88866,87398
87983,87983,87350,87513,85726
89480,89480,88892,87413,87341
88721,88721,88342,87057,86910
92095,91340,92095,88067,88480
89580,88892,89580,88068,87963
90691,88689,89974,90691,89987
90054,90054,88498,87116,86888
89010,89010,86754,87170,87269
87766,87318,87766,87513,86647
88600,88600,87039,86773,87310
90328,87862,89762,90328,88081
89239,89239,89010,87377,86604
87957,87880,87086,87957,86437
91793,91793,89194,87543,87475
92592,92592,88313,87264,86419
88296,88296,87331,86114,85698
87427,87192,87258,87427,87329
88075,88075,87258,87836,86748
87663,87451,86985,87663,86741
89093,87952,89093,87583,85767
88167,88167,86870,86598,86404
89309,88459,88926,88145,89309
88372,88194,88372,86973,87640
87652,87652,87052,87257,86952
89853,89853,86818,86053,86839
87934,87143,87934,87450,87247
88331,88232,88331,87603,86163
90115,90115,89292,87708,86390
89350,89350,89147,88066,87195
89160,87412,89160,87650,87483
88768,88768,88489,87439,86498
89283,89283,87391,85905,87180
92721,91439,89314,91429,92721
88470,87436,88470,86644,86515
89202,88300,87476,87929,89202
90293,90293,89695,87352,87493
90001,90001,88266,87177,88212
88378,87791,88378,87155,86057
90074,90074,88674,87877,88434
87885,87885,86060,87207,85913
88518,87407,88201,88518,86150
89626,89626,87920,86974,87136
90704,88221,88323,86792,90704
88785,88785,88550,87693,86654
88721,88695,88721,87759,86819
87921,87921,87813,87679,86031
89566,88602,88833,89566,88114
90640,90640,89456,86657,87939
87631,87493,87107,87631,85564
88661,88661,88065,87573,85664
89933,89933,87869,86919,87578
88717,88717,88412,87459,86989
89154,88499,89154,86569,88384
90843,87128,87282,90843,89004
89451,88713,87827,89451,87080
88508,87079,88508,87819,86855
88364,88364,87853,88315,87407
91011,89426,91011,87717,86800
93167,90912,93167,88813,87851
88548,88548,86275,86533,86624
89951,88257,89951,87182,86289
86994,86505,86858,86994,86637
88645,88645,87395,88077,86157
87645,87645,87356,87112,86188
90973,90026,90973,87505,86771
88193,87658,88193,87365,86172
88483,88483,87620,86691,86557
88557,87902,88557,88275,86135
93754,91082,93754,88407,88171
88229,88229,87132,86517,86566
90024,90024,89039,90007,86935
88736,87610,88338,88736,86981
89060,89060,88389,87887,86113
88350,88350,87396,87267,87396
89348,89348,87532,87070,88774
89225,88578,88778,89225,87490
88061,88061,88010,86031,87436
88299,88299,87613,87518,86886
88615,88615,88264,87690,86405
92095,92095,89354,88838,87420
89846,88944,89846,87466,86868
89542,88389,88421,88504,89542
88496,88440,88496,86562,87039
89843,89843,87247,86992,86168
88369,88369,87456,87744,87099
89538,89538,88413,87934,86270
89040,87628,89040,88926,87959
87982,87273,87982,87339,85452
88564,88564,87323,86747,86924
89577,89577,87155,87324,86929
90007,90007,88001,87835,86109
88073,87142,88073,87081,85885
92417,92417,88264,89004,86263
88793,87394,88793,87888,87657
88577,88088,88577,87787,86782
87914,87914,87177,87504,87447
89252,88576,89252,87685,86454
91367,89973,89300,91366,91367
88945,88945,88318,88252,86079
88364,88143,88364,87720,86781
90769,90280,90769,86567,86129
88816,88087,88816,87439,86999
87521,87521,87421,87497,87125
90816,90816,87362,87442,89783
88874,88313,88874,88799,87230
89426,87753,89426,86575,86353
88314,88314,87511,87437,86365
90387,88180,86285,86572,90387
89080,89080,88285,87451,87276
87811,87486,87811,86924,87458
88525,88525,88473,87256,87609
89854,87929,89045,89854,89472
89700,89700,88621,89024,89024
89338,89338,88755,88516,87156
89353,88459,89353,89149,87214
90576,90576,88985,87824,89746
88735,88735,87447,87895,87059
88986,88986,87737,87999,88011
91938,88640,87629,91938,89841
89359,89359,88731,88779,87054
88370,88370,87832,86589,88326
88225,88184,88225,87461,86822
91482,89914,91482,87982,85704
94015,91279,94015,88813,88070
91687,87879,87236,91687,86872
88576,87824,88576,87349,87050
87731,87718,87731,86846,86479
89242,88864,88910,89242,85638
88039,88039,87924,87692,85347
88991,88298,88991,88352,86159
87720,87003,87720,87130,86407
88574,88574,88515,86973,87903
88011,88011,87590,87985,85884
91827,91259,91827,87608,87402
89516,89516,87291,88051,86973
90433,89538,88180,89713,90433
89605,89605,88406,86578,87466
89075,89075,87956,88069,86322
89248,89248,86712,86317,86128
88915,88915,87888,87339,87430
90128,88672,89135,90128,87455
88971,88971,88639,86888,87757
88156,87891,88156,87897,86806
93467,93467,88011,86765,87495
92513,92513,87604,86641,87490
88484,88484,87885,87590,86228
89898,89898,87998,87949,86103
88589,88589,88262,88416,86548
88571,88378,88571,88418,85649
89417,89417,88404,87523,86980
88611,88611,88013,87640,87520
90110,89572,88860,90110,89458
88059,87919,88059,87434,86347
89023,88257,89023,88104,87774
91825,91610,91825,87713,87838
89497,87886,89497,87988,87787
88951,87837,88631,88951,86928
91349,91349,89696,89369,90944
89577,88742,89463,89577,88219
88582,87618,88479,88582,87684
88158,88158,88053,87142,86601
89968,88370,88292,88218,89968
88414,88263,88414,87141,87295
89339,89329,89339,88688,86563
89535,88601,89535,89176,87468
90026,88933,87809,90026,88513
90746,90746,88801,89177,88232
88589,87756,88589,87172,86268
91022,89212,89604,91022,88867
88440,88440,87917,88296,86742
88402,88265,88402,88010,86924
89897,88782,88749,89897,86977
89739,88682,87837,89739,88526
87440,86229,87440,87046,86315
89522,87835,89522,87928,85812
89435,89123,89435,88030,86401
88330,87909,88330,87476,86352
92271,91255,92271,88245,87512
91691,87302,87955,91691,86703
89525,89525,87298,86216,87010
89426,88919,89426,88562,86182
89538,88042,89538,87980,87059
89062,88487,89062,87119,88049
91544,88628,90465,91544,89493
90577,90577,88236,87568,89065
89172,89172,88191,88149,87080
89670,88860,87097,87290,89670
91097,91097,88397,86962,87170
89308,89308,88257,87178,86922
90581,88235,87769,88974,90581
90036,88877,90036,87572,85770
88351,87862,88351,87952,86234
89837,89837,88006,88656,85950
87669,87669,87146,87334,86523
91407,89748,90810,91407,90131
88517,88225,88517,87563,86547
89953,89953,87127,86639,87735
92729,92570,92729,86999,86722
91476,90294,88956,89274,91476
88441,88441,87562,86771,85498
92023,92023,90668,89330,90078
88187,88187,87353,87729,86853
88640,88640,87767,85939,87447
88178,88178,88112,87891,85663
91892,88510,88034,86967,91892
89606,89606,88572,88776,87464
88669,88669,88163,88258,86416
89604,89604,87861,87585,87704
91331,89391,90095,91331,89435
90762,90762,87997,86736,88585
89762,89762,87951,86733,87010
89242,88048,88925,88463,89242
88006,88006,87779,87315,86379
89896,88053,89896,88678,86532
88287,87873,88287,87170,86560
91326,88690,86799,91326,89617
87758,87758,87304,87544,85895
88450,88142,88218,88450,86341
88883,88883,87097,87119,85948
91939,91644,91939,88060,86528
92479,90413,91822,92479,90468
88463,88135,88463,87494,87125
89282,88795,89282,86968,86425
89075,89075,88534,88713,87744
88401,88401,88074,88159,86368
87854,87854,87680,87023,86919
91758,90443,91758,87637,86859
88906,88602,88906,88459,86669
87991,87324,87991,87675,86772
88668,88668,87893,87421,87357
92886,92646,92886,87520,88191
88594,88594,87342,86666,86521
88819,88819,87781,88240,86388
89740,88397,89740,89030,87275
89248,87789,88357,89248,86295
88136,87658,88136,87038,87644
88922,88910,88922,87106,86359
90764,88050,89039,90764,88246
88895,88895,87770,87960,86653
89277,87923,89085,89277,87837
91162,91162,87428,87329,85965
92718,92718,89629,87930,87727
88646,88646,88236,87535,86871
88552,88073,87391,88552,87640
88934,88934,87766,87294,86907
88728,88728,87323,87383,87505
88969,88969,88411,88451,86526
88417,88089,87124,88417,87500
89850,88725,88786,89850,89620
89043,88963,89043,88711,87910
88078,88078,87702,86476,87301
92847,92528,92847,87907,87059
88239,87376,88239,87002,87818
90197,89083,90197,88206,88549
90381,90381,88511,88148,89565
88992,87604,88992,87824,88334
87700,87700,87263,86755,86508
88499,87979,88499,88377,86545
90438,88701,89221,86682,90438
89204,89204,88493,88016,86466
87850,87742,87850,87747,87019
89729,89729,89333,87807,88224
90164,88555,89993,90164,89574
92543,92543,89159,89036,88365
89053,88568,89053,88768,88538
92568,91067,92124,92568,88673
89004,89004,88702,88380,87826
89618,89520,89618,87537,87408
89622,88997,89622,88477,86558
90514,89930,89004,90514,89237
90649,90649,88150,88092,86828
89210,89210,88912,88902,86357
88788,88788,87328,87019,86837
90326,89693,90326,89208,86507
91013,91013,87891,88045,87469
92111,89386,89331,92111,88548
89146,88572,87816,89146,86886
88313,88313,88066,86565,85391
89656,88239,89656,88905,86409
87433,87433,86598,86054,87056
89528,88633,89528,89344,88215
88940,88940,88144,88372,87580
88783,88696,87473,87545,88783
89079,89079,87877,87719,86151
92164,92164,91034,86816,88709
87966,87130,87966,87393,85555
90349,88710,87622,88962,90349
88857,87436,88857,87810,86549
88599,88599,88099,87670,86628
88444,88045,88444,87764,85561
89218,89218,87746,87280,87258
90373,89009,90373,89553,87367
88711,87599,88711,87643,86734
88178,87405,88178,87568,87246
91950,91950,87166,87292,87499
91137,91137,90206,87477,86317
88827,88814,88827,88572,86769
93389,93389,88925,86831,88067
88848,88422,88848,88218,87374
89375,89375,88028,87563,87297
88382,87809,88382,87474,86204
88308,88308,87696,87241,86870
90751,90751,88757,90460,90527
89089,89089,87568,87516,86781
88849,87760,88469,88849,86598
92737,91047,92737,87838,87798
91465,91465,88840,89836,87747
89133,87534,89133,87428,86612
89065,88954,88346,88744,89065
88356,88356,86827,87090,86734
88482,88482,88009,87968,87243
89163,89150,89163,88077,86163
88838,88381,88175,88139,88838
88513,88513,87988,87217,87718
88939,88939,88192,86769,88428
87680,87680,87419,86247,86051
90256,87975,88052,90256,87193
89615,89615,88377,87261,87521
90037,90037,88871,88013,87534
90352,88115,89642,90352,87950
90442,90442,87392,87431,87745
88302,88302,87538,86947,85585
89378,87880,89378,87934,87783
89928,87344,87955,89928,87900
88785,88591,88785,88020,87147
88787,88787,86795,87115,87037
89115,89115,88508,86844,86555
92756,90842,92756,87777,86297
90764,90555,90764,90318,88747
92110,87284,88959,92110,88180
90205,90205,88426,88075,86221
89736,89736,88480,88123,86636
88820,88820,88458,87508,87050
89116,87758,89116,88863,87666
91100,89533,91100,87416,86386
88985,88985,87930,87556,86168
89429,89429,88601,87786,86630
88781,88781,88060,88541,86099
93098,91767,93098,88161,88334
89276,88687,89276,88540,86627
90118,89585,88465,89064,90118
87701,87110,87701,87257,86131
88690,88690,87889,86930,86762
88637,88637,88546,88423,86392
88719,88719,87175,87138,85730
90618,89347,90618,90119,87760
87631,87631,87406,87179,86245
88717,87940,88717,87742,85727
90370,90370,88868,87866,86423
90285,90285,87915,86532,88216
89483,88311,88843,89483,87435
89960,89960,88614,87557,87282
88918,87736,88918,87902,86066
90816,88798,90816,89829,87159
87817,87599,87788,87817,85689
88167,87694,87410,87218,88167
90106,89105,87699,88848,90106
89036,88023,89036,87993,87137
88273,88273,87722,87086,88027
91899,91427,91899,88641,88688
90086,90086,89035,87548,88733
88182,88126,88182,88094,87392
90191,89380,87468,87828,90191
88148,87647,88022,87117,88148
88536,88536,87389,88260,86717
89130,88043,89130,87057,87075
89912,88908,87338,86517,89912
88548,88086,88548,87493,87096
88190,88190,86796,86016,85896
89135,87904,89135,87823,86868
90329,87681,88492,90329,87223
90369,90369,88424,88353,87872
88731,88731,87598,87962,86497
90633,88389,90103,90633,88433
89312,88341,88775,89312,87313
88735,88735,88168,88142,87747
89195,89195,87863,87202,87140
91651,88413,88650,91651,89086
89111,88457,89111,88941,86569
89094,88159,88417,87459,89094
88080,88080,87297,87617,87363
88951,88896,88951,87429,86753
90812,89330,90812,89316,87097
92948,88862,91021,92948,88224
88774,88774,86438,86204,85626
90200,90200,87308,86731,86020
87664,87664,87363,87263,86312
88209,88209,87228,87068,85347
91166,90082,91166,87417,87249
88441,88441,88345,87163,87852
88198,88038,88198,87435,85831
87835,87835,87635,86511,85954
90397,90397,90226,87432,87018
88851,88851,87971,87026,86371
88161,88161,87850,87507,85963
89765,89249,89765,87435,87700
88437,88380,88437,86997,85843
89056,89056,87875,86622,87414
88416,87995,88416,88071,86547
89788,89788,89307,89133,86270
88510,88510,87692,87231,85619
89011,89011,87961,86489,87469
88472,86923,88472,88322,86692
92924,92924,88879,87646,87166
89808,89808,89043,88664,88207
88759,88759,88573,88232,88427
89201,87662,89201,87416,87352
88558,88558,87370,87511,86715
87535,87493,87535,87219,85426
88708,88708,87578,86807,86169
91596,88792,89917,91596,90494
88901,86678,88901,87844,87523
88564,87629,88564,87703,87405
90316,90316,90060,88522,85562
90223,90223,87476,87114,88990
88785,86899,88785,87442,86373
90900,90900,87320,87165,86903
87656,87503,87656,87346,86848
88958,88958,88060,86797,87502
88763,88645,88763,88323,87508
88321,88321,87454,86892,85906
90918,90661,88525,90918,90158
88537,87809,88537,86780,86762
87397,86925,86504,87397,86758
89900,89828,89900,87467,87139
89183,89183,88058,86874,86850
88233,88233,87843,88021,87206
90343,89081,88121,87880,90343
88864,88034,88864,86878,86524
88682,88682,87468,88303,87224
89300,89300,88013,87842,86747
90358,87385,87254,87582,90358
88214,87209,88214,87699,88008
87875,87695,86775,86418,87875
88659,88344,88659,86954,86415
88628,87768,88628,88436,86386
91043,91043,90059,88991,88736
89497,89118,89196,89497,87508
90389,87676,88424,90389,88133
88740,88740,88737,87540,88068
88499,88324,88455,88499,86453
89906,89906,89118,87937,87028
91191,89416,88033,91191,90022
89150,87776,88972,89150,87005
91250,89935,91250,90458,86939
88446,88446,87882,86809,86217
88265,88088,87437,86527,88265
88741,88484,86967,88741,86796
92947,88192,91071,92947,86796
88334,87949,88334,87690,86747
88361,88361,88017,86896,86390
89203,88829,89203,87563,85529
89863,89863,87968,87014,85867
88036,87519,88036,87540,87504
89455,88944,89455,87356,85930
88159,87991,88159,87611,85868
88584,88584,87993,86955,85949
90381,90381,90105,88637,87422
89793,88822,89793,88342,86800
91046,88430,89108,89851,91046
88926,88926,87566,86789,86510
89193,89193,86978,86562,86381
88722,88180,87459,86982,88722
87569,87426,87467,86304,87569
90710,89717,90710,90159,87825
88918,88918,87017,87765,86060
89353,89353,87075,86705,86119
91603,91603,88824,86827,86837
92343,92343,88807,86933,85832
87908,87908,86835,86126,87259
88930,88930,87550,87034,86144
89131,89131,88627,87918,86700
89380,89380,88247,87922,86896
88901,88761,88901,87701,86571
89070,88889,89070,86180,86750
90007,89873,88433,88417,90007
89751,89751,88665,87905,86264
88684,88684,87410,86634,87666
94114,93039,94114,88881,85884
91940,90417,91940,87377,88405
88293,87920,88293,87262,87090
90873,90873,87090,87040,89442
88886,88886,87450,87450,86354
89099,88508,89099,87979,86621
88768,88077,88673,88768,85502
89346,88214,88426,88347,89346
88672,88672,86879,86944,86188
88983,88983,87112,87387,86268
89412,89412,88186,87508,86326
90909,88302,89490,90909,88824
90506,90506,88465,87907,87099
88996,88733,88996,88331,85991
89278,88420,89278,88378,86127
88448,87472,88448,87812,87725
89234,89234,88792,87383,87263
88152,88152,88144,87055,86709
90288,88301,89199,89890,90288
87781,87781,86452,87544,86743
89024,89024,87884,87118,86217
88792,88394,88792,87311,87074
92390,91041,92390,88531,86025
92498,90948,92498,89326,89389
89133,88827,89133,88604,87156
90217,88372,90217,88707,89130
88426,88426,87875,86973,85930
88844,88669,88844,87952,87034
88395,88395,87798,87112,86427
91115,89609,91115,88111,86052
88299,88299,87696,87829,86032
89196,88862,89196,88299,86695
88567,88567,87477,88075,86941
92814,91404,92814,87767,87152
88370,88370,87933,87696,85666
89905,88856,88819,89905,88870
88431,87743,88431,88035,85883
88942,88429,88942,86866,85638
89013,89013,88212,87635,86945
88922,88922,88771,87181,86909
89589,87098,89538,89589,87369
90030,90030,89931,87066,86891
88908,88908,88041,86942,86885
93766,93766,87892,87824,85874
93500,93500,89713,88146,87403
88713,88713,87248,87171,86481
88485,88485,87508,87165,86852
89423,89423,89187,88956,86823
87639,87639,87477,87317,87087
88682,88039,88682,87453,86233
89192,88290,87388,89192,87093
91478,90969,90482,91108,91478
88346,87519,88346,87711,85198
90035,90035,88420,88267,86362
91403,90829,91403,88462,88372
90012,90012,89786,87873,87710
