highest,rank0,rank1,rank2,rank3
15404,15404,12672,13136,12319
15368,15368,12499,12792,12996
14806,14806,12657,13153,12427
14573,14573,12612,12953,12775
14619,14619,12566,13046,13140
15358,14858,13269,15358,13376
14605,14605,12630,13029,12597
14838,14838,12721,13552,12418
14892,14892,12713,12838,13420
14782,14782,12451,12990,12751
15400,15400,13466,13211,12784
14344,14344,12701,12882,12771
14862,14862,13082,12864,13074
14889,14889,12528,13438,12797
15057,15057,12481,13113,12777
14619,14619,12565,12809,13034
14754,14754,12995,12904,12598
14754,14754,12660,13112,12651
15358,15358,12873,13057,12685
14932,14932,12546,13065,12904
14558,14558,12524,13049,12825
14458,14458,12785,12929,12805
14771,14771,12648,13226,12998
14577,14577,12551,12884,12844
15349,15349,12668,13166,12451
15101,15101,12438,13133,12650
15082,15082,12520,13220,12584
14954,14954,12821,12996,12711
15262,15262,12588,13428,12655
14728,14728,12395,13103,12765
15035,15035,12546,13062,13161
14305,14305,12662,12895,12531
14913,14913,12733,12780,13201
14460,14460,13003,13670,12377
14806,14806,13023,12771,12612
14888,14888,13044,13146,12781
14735,14735,12632,12840,13051
14423,14423,12703,13331,12792
14504,14504,12667,12998,12606
14395,14395,12703,13196,13027
16577,16577,13161,14820,16549
14680,14680,12953,12962,12823
14880,14880,12677,13309,12513
14375,14375,12462,13402,13089
14927,14927,12682,12981,12635
14858,14858,12749,13093,12571
15163,15163,12485,12850,12892
14468,14468,12564,13305,12616
14988,14988,12889,13043,12874
14440,14440,12808,13097,13260
15498,15498,12970,12973,12864
14451,14451,12998,12935,12716
14502,14502,12957,12853,12630
14969,14969,12609,12826,12663
14300,14300,12673,13023,12792
14417,14417,12637,12852,12452
14980,14980,12677,13448,12549
14357,14357,12426,13133,12471
15097,15097,12826,13747,12740
14567,14567,13229,13195,13219
14881,14881,12665,12813,12701
14634,14634,12736,13415,12728
15065,15065,12647,12647,13247
14829,14829,12685,12958,12454
14845,14845,12574,12943,12665
15763,14557,12924,15763,13926
15342,15342,12959,13377,12553
14570,14570,12643,12960,12716
14342,14342,13041,13107,12505
14903,14903,12456,13102,12835
15096,15096,12671,13560,13047
14379,14379,12811,12680,12659
15203,15203,13286,12945,12614
14785,14785,12897,12712,13095
15071,15071,13159,12981,12575
14990,14990,12640,12542,13087
14924,14924,12692,13006,12512
14471,14471,12680,12832,12686
15000,15000,12819,12957,12706
14985,14985,12645,13097,12466
15278,15278,12657,12997,12632
14430,14430,13053,12912,13558
15176,15176,12630,13217,12706
14476,14476,12960,13051,12960
14258,14258,12940,13093,12640
14440,14440,12851,13242,12719
14680,14680,13405,12981,12503
14483,14483,12683,13198,12466
16676,16676,13276,12960,12464
14703,14703,12579,12925,12558
14974,14974,12843,12996,13179
14764,14764,12841,13186,12584
14951,14951,12770,12924,13149
14492,14492,12647,13596,12724
14957,14957,12589,12844,12656
14698,14698,12536,13448,12419
15102,15102,12652,13196,12627
14486,14486,13131,12995,12590
14997,14997,12616,13362,12485
14391,14391,13063,13006,12757
14842,14842,13026,12510,13034
14818,14818,12436,13087,12497
14623,14623,12588,13281,12523
14639,14639,12552,12945,12583
15795,15795,12734,12965,12438
14817,14817,12754,12920,12568
14833,14833,12695,12734,12578
14451,14451,12556,13077,12673
15014,15014,12586,12876,12603
14596,14596,12797,13639,13050
15166,15166,12797,12929,12625
14708,14708,12516,13222,12497
14731,14731,12429,12879,12589
14773,14773,12552,12942,12410
14850,14850,12757,12859,13297
14378,14378,12501,12984,12792
14400,14400,12945,12863,12556
14707,14707,12623,12984,12662
14497,14497,12607,12922,12880
14449,14449,12747,12803,12454
15120,15120,12734,12899,12401
14562,14562,12914,12956,12685
14913,14913,12546,13420,12681
14586,14586,12533,13029,12632
15226,15226,12494,13479,12586
15465,14612,12482,15465,13463
15442,15442,12806,12995,13076
14609,14609,12863,12941,12836
14734,14734,13046,12780,12612
15151,15151,12362,13079,12843
14870,14870,13363,13137,12546
14511,14511,12915,12813,12592
14408,14408,12836,13188,13146
14290,14290,12822,13124,12773
14411,14411,12627,13189,12653
14649,14649,13377,12983,12731
15071,15071,12647,13422,12574
14534,14534,12780,12856,12447
15575,15575,13406,13259,12445
14586,14586,12774,12810,12570
15187,15187,13205,12789,13191
14735,14735,12592,12972,12784
14892,14892,12685,12729,12540
15656,15656,13042,13502,12365
14836,14836,12617,13188,12401
14387,14387,12804,13209,12557
15051,15051,12948,13301,12756
14533,14533,12811,12899,12569
14851,14851,12619,12830,12660
14509,14509,12961,13088,12784
15191,15191,12764,13176,12813
14692,14692,12616,12830,12588
15123,15123,12712,12918,12556
14807,14807,12635,12990,12503
14985,14985,12540,12945,13030
15016,15016,13043,12985,12573
15737,15737,12520,12860,12731
14506,14506,12922,13383,12704
14858,14858,12660,12802,12836
14325,14325,12896,12807,12917
16088,16088,12850,13809,12611
14821,14821,12714,12894,12817
14943,14943,12752,13219,12915
14652,14652,12705,12857,12774
14346,14346,12548,12903,12430
14748,14748,12866,13076,13409
14270,14270,12609,13332,12705
15604,15604,12596,12850,12610
15024,15024,12706,12995,12596
14898,14898,12887,13111,12632
15009,15009,12840,12880,12744
14530,14530,13447,12867,12850
15277,15277,13130,12850,12708
15113,15113,12737,13255,12723
14949,14949,12978,12935,13007
14964,14964,12580,12995,12589
15697,15697,12988,13078,12586
14669,14669,12978,13013,12751
14635,14635,12763,12830,12676
14731,14731,12438,13536,12639
14585,14585,12698,12943,12518
14570,14570,12652,13298,12978
15077,15077,12801,13199,12624
14550,14550,13094,13067,12505
15633,15633,12807,13226,12379
14517,14517,12553,12853,14386
14891,14891,12710,12889,12566
14550,14550,12646,12942,12775
15150,15150,12981,12807,13132
14576,14576,12554,13299,12767
14998,14998,12825,13209,12563
14969,14969,12695,12879,12362
14992,14992,12866,13433,12669
14606,14606,12537,12946,12964
14947,14947,12841,13188,12576
15397,15397,13296,13142,12981
14430,14430,12587,13068,12945
14915,14915,12727,13136,12672
14926,14926,12812,13006,12536
14481,14481,12633,13410,12589
15202,15202,12778,13424,12378
14233,14233,12691,12718,12668
15353,15353,12694,12854,12561
15040,15040,13038,12784,12641
15277,15277,13236,13245,12915
14364,14364,13090,12853,12991
15236,15236,13002,12869,12580
14575,14575,12556,13212,12947
14973,14973,14244,13413,12480
14916,14916,14211,13044,12627
14953,14953,12952,13041,12501
14349,14349,12685,12882,12727
14556,14556,12626,12981,12880
14295,14295,12742,12939,13245
14728,14728,12941,13189,12658
14438,14438,12684,12876,12859
15194,15194,12783,12794,12299
15029,15029,12820,12922,13017
15592,15592,13274,13283,12573
14403,14403,12966,12978,12770
14906,14906,13166,13060,12848
15051,15051,12770,13449,12859
14951,14951,12686,13077,12378
14701,14701,12633,12799,12666
15615,15615,12843,12889,13255
14962,14962,12882,13090,12843
15249,15249,12871,13107,12675
14680,14680,12882,13505,12652
14915,14915,12596,13199,12399
14440,14440,12721,13525,12723
14512,14512,12939,12828,12609
14849,14849,13328,13156,12690
14872,14872,12779,12939,12650
15181,15181,13739,13208,12641
15166,15166,12873,12867,12563
14599,14599,12853,13212,12882
14948,14948,12999,13261,12797
14985,14985,12925,13306,12467
15065,15065,12685,13286,12497
15104,15104,13664,14743,12912
14976,14976,13078,13044,12419
14675,14675,12577,12968,12500
14782,14782,13462,13167,12835
15035,15035,13189,13443,12647
14612,14612,12822,12862,12807
15980,15980,12715,12763,14479
14969,14969,12600,13077,12753
15265,15265,12708,13008,12509
15205,15205,12863,13160,12275
14544,14544,12305,12768,12523
15269,15269,13060,12912,12712
14608,14608,12481,12847,12742
14943,14943,12708,12969,12857
15080,15080,12588,13056,12727
15161,15161,12640,12922,13025
15122,15122,12561,12942,12411
15622,15622,12872,12893,12901
14890,14890,13166,12807,12920
15117,15117,12616,13276,12388
14781,14781,12411,12817,12569
14764,14764,12658,12799,12763
14516,14516,12672,13186,12645
14777,14777,12555,13437,12593
14766,14766,12606,12824,12569
15136,15136,12609,12771,12543
14498,14498,12844,13429,12486
14983,14983,13152,13052,12491
14681,14681,13104,12823,12817
14827,14827,12734,12750,12841
14841,14841,12494,12985,13292
15473,15473,12766,12975,12702
14785,14785,12527,12937,12518
14888,14888,13234,12862,12510
15184,15184,12992,12899,12665
15060,15060,12788,13032,12570
14555,14555,12617,13189,13546
14486,14486,13110,13126,12321
15042,15042,12546,13242,13060
14534,14534,12637,12932,12589
14405,14405,12878,13294,12530
15026,15026,12665,13022,14273
14527,14527,12666,13042,12573
14869,14869,13041,12936,13053
14702,14702,12919,13204,12723
15356,15356,12738,13011,12503
14913,14913,13055,13052,12898
15262,15262,12774,12799,13225
14526,14526,13208,13042,12731
15511,15511,13000,13096,12757
15497,15497,12501,13045,12729
15168,15168,12790,13278,12852
14899,14899,12760,12856,12586
14827,14827,12928,12820,12451
15373,15373,12386,13533,13166
14979,14979,12807,12853,12800
14782,14782,12708,12924,13095
15031,15031,12807,12978,12513
15104,15104,12378,13120,12738
15673,15673,12987,12761,13199
14637,14637,12885,12697,12882
15161,15161,13146,12739,12503
14762,14762,13397,13392,13097
15901,15901,12764,12831,13009
14849,14849,13381,13019,12748
15522,15522,12679,12924,12451
14531,14531,13199,12939,12513
14845,14845,12725,13391,12742
14975,14975,12651,12863,13103
14385,14385,12563,12836,12801
14326,14326,12629,12767,12635
14485,14485,12755,12777,12434
14824,14824,12925,12823,12979
14659,14659,13080,12957,12667
14286,14286,12645,12744,12690
14933,14933,12603,12988,12704
14362,14362,12693,12787,12523
14923,14923,12450,12819,12919
14811,14811,12614,12975,12665
14926,14926,12665,12968,12766
14533,14533,12616,13179,12952
15025,15025,12832,12911,12546
14383,14383,13140,13123,12586
15115,15115,12710,12830,12505
14803,14803,12551,13169,12479
14819,14819,12541,12863,12662
14715,14715,12533,12908,13248
14604,14604,12817,12732,12580
14775,14775,12283,12790,12544
15295,15295,13512,12823,12503
15417,15417,12945,12786,12770
14712,14712,12648,12807,12955
14422,14422,12632,12716,12559
15002,15002,12741,13012,12496
14986,14986,12344,13057,12833
14972,14972,12687,12659,12534
15028,15028,12477,12852,12651
14998,14998,12774,12805,12695
14551,14551,13128,13324,12509
14942,14942,12876,12886,12569
14791,14791,13030,12637,13004
14880,14880,12737,12805,12650
14445,14445,12751,13232,12564
14658,14658,12727,12792,13085
14406,14406,13143,13047,12871
14906,14906,12799,12975,12451
14824,14824,12629,12931,12573
15034,15034,12945,12994,12592
14420,14420,13059,13080,12638
15265,15265,12514,12877,12677
14482,14482,12803,12885,13037
14933,14933,12912,12757,12510
14603,14603,12633,13116,13005
14853,14853,12843,12727,12777
14706,14706,12736,13227,12494
14880,14880,12970,12912,13093
14646,14646,12552,13047,12372
14511,14511,12600,12837,12573
14890,14890,12589,12884,12771
14397,14397,12695,12804,12569
14777,14777,12668,13749,12454
15000,15000,12810,12880,12672
14957,14957,12619,13266,12635
14992,14992,12844,13158,13248
14300,14300,12658,12764,12810
14814,14814,12589,12818,12533
14537,14537,12718,13080,12641
14959,14959,12971,14847,12901
14335,14335,12818,12948,13158
15048,15048,12635,12974,13060
14650,14650,12574,13075,12655
15325,15325,13604,12948,12568
14857,14857,12828,12853,12662
14481,14481,12606,13116,12811
14461,14461,13430,12942,12973
14504,14504,12626,12926,12663
14714,14714,12770,13009,12833
14915,14915,12666,13281,12913
14570,14570,12522,12880,12893
14791,14791,12700,13036,12681
14822,14822,12712,12899,12606
15084,15084,12428,13245,12530
14456,14456,12651,13153,12708
14958,14958,12803,12833,12850
14680,14680,12530,13199,12907
14932,14932,12652,13252,12441
14468,14468,12617,13168,12737
16079,16079,13205,13057,12320
14633,14633,12642,13224,12381
14731,14731,12598,13077,12800
15124,15124,12648,13021,12807
14507,14507,12491,13091,12675
14536,14536,12685,12812,12808
15535,15535,12828,13088,13287
14291,14291,13229,12735,12666
14910,14910,12718,12872,12925
14277,14277,12640,12905,13029
14817,14817,12695,13084,12613
14807,14807,12676,13172,12835
14906,14906,12823,13070,12810
14412,14412,12662,12889,12459
14840,14840,12769,12884,12866
17347,17347,13548,13580,12648
15222,15222,12629,12985,12611
14611,14611,12629,12895,12474
14590,14590,12659,12995,12620
14351,14351,12898,12919,12648
14215,14215,12648,12899,12675
14435,14435,12647,13319,13027
15054,15054,12622,12840,12589
14442,14442,12586,13001,13080
14909,14909,12875,12909,12537
14824,14824,12560,12902,12712
15029,15029,12595,12817,12531
14893,14893,12767,14347,13436
14860,14860,12608,12787,12545
14389,14389,12536,12839,12527
14692,14692,12507,12915,12301
14451,14451,12652,13275,12203
14698,14698,12651,12936,12616
14429,14429,12668,12734,12488
14362,14362,12649,13071,12464
14388,14388,12576,12852,12569
14257,14257,12341,12840,12338
14788,14788,12270,12900,12441
14718,14718,12460,12757,12317
15002,15002,12555,13153,12345
14786,14786,12473,12986,12438
14751,14751,12271,13304,11892
14672,14672,12476,12698,12550
14797,14797,12296,12760,12648
14735,14735,12523,12861,12401
14575,14575,12454,12700,12461
15172,15172,12540,12946,12599
14547,14547,12454,13001,12842
14787,14787,12551,12997,12391
14659,14659,12300,12913,12476
14462,14462,12513,12781,12762
14488,14488,12386,12807,12592
14442,14442,12607,12800,12478
14422,14422,12668,12780,12754
14959,14959,12591,12949,12351
14467,14467,12836,13252,12531
14949,14949,12757,12891,12498
14292,14292,12490,12726,12312
14929,14929,12507,12880,12372
14572,14572,12560,13324,12607
16176,16176,12757,13024,12539
14392,14392,12652,12898,12400
14830,14830,12516,12968,12365
14441,14441,12619,13177,12466
17785,17785,13945,12902,12446
14455,14455,12828,13119,12418
14638,14638,12578,12872,12484
14485,14485,12568,12997,12492
14520,14520,12447,12902,12642
14400,14400,12471,12869,12308
14520,14520,12747,12758,12444
14455,14455,12557,12685,12583
14878,14878,12536,12805,12401
14342,14342,12652,12969,12380
15098,15098,12579,12756,12412
14517,14517,12513,13208,12536
15120,15120,12435,13307,12665
14346,14346,12605,13212,12646
14787,14787,12909,13210,12488
14955,14955,12376,13282,12430
14824,14824,12765,12915,12500
14408,14408,12616,12876,12907
14357,14357,12655,12884,12302
14561,14561,12784,12797,12649
14684,14684,12457,12692,12564
14511,14511,12549,12862,12447
14824,14824,12664,12707,12720
14298,14298,12480,12925,12484
14777,14777,12542,12919,13060
14487,14487,12607,12899,12506
14829,14829,12514,12835,12609
14335,14335,12537,13332,12486
14820,14820,13089,12896,12446
14672,14672,12618,12843,12569
14945,14945,12741,13098,12438
14654,14654,12535,13163,12616
14910,14910,12540,13325,12178
14578,14578,12592,12938,12117
14605,14605,12358,13077,12438
14383,14383,12648,12843,12819
14290,14290,12452,12793,12503
16939,14611,12468,12997,16939
14738,14738,12764,12846,12536
14441,14441,12548,12947,12497
14799,14799,12436,13008,12484
14445,14445,12591,12661,12399
14857,14857,12579,12892,12655
14197,14197,12438,12813,12857
14951,14951,12398,12719,12314
14256,14256,12589,12865,12541
15065,15065,12791,12974,12525
14369,14369,12474,12724,12558
14530,14530,12723,12786,12945
14320,14320,12767,12881,12441
14626,14626,12190,12830,12385
14480,14480,12367,13141,12599
14665,14665,12299,12823,12445
14492,14492,12501,12851,12249
14824,14824,12978,13149,12497
14527,14527,12374,13275,12517
15894,15894,12978,12910,12442
14761,14761,12563,13149,12342
15082,15082,12314,12916,12595
14714,14714,12278,12910,12552
14850,14850,12795,12854,12442
14583,14583,12632,12955,12709
15066,15066,12464,13057,12279
14559,14559,12511,12814,12548
14818,14818,13170,12991,12511
14820,14820,12574,12903,12395
14875,14875,12533,12844,12705
14683,14683,12787,13433,12583
14557,14557,12684,13048,12564
14571,14571,12520,12751,12606
14961,14961,12748,13094,12438
14511,14511,13427,13125,12327
14967,14967,12698,12968,14066
14720,14720,12563,12699,12550
14900,14900,12724,12765,12497
14508,14508,12589,12817,12690
14860,14860,12621,12622,12849
14639,14639,12377,12883,12465
14913,14913,12523,13013,12368
14474,14474,12485,12848,12491
14791,14791,12741,13014,12334
14418,14418,12971,12863,12442
14683,14683,12524,13190,13030
14270,14270,12650,12830,12530
14583,14583,12516,12934,12394
14273,14273,12457,12892,12683
15147,15147,12621,12863,12748
14429,14429,12662,12978,12498
15224,15224,12634,12810,12832
14691,14691,12530,12840,12653
15190,15190,12754,12965,12542
14283,14283,12634,12858,12910
14814,14814,12570,13225,12372
14595,14595,12483,12777,12377
14815,14815,12577,12836,12902
14247,14247,12675,12840,12569
14815,14815,12922,12940,12477
14520,14520,12991,12761,12853
14486,14486,14179,12644,12442
14408,14408,12548,13140,12610
15188,15188,12712,13143,12362
14418,14418,12600,13107,12439
14979,14979,12741,12807,12261
14595,14595,12451,12999,12726
14946,14946,12635,12906,12397
14429,14429,12409,13107,12455
14899,14899,12606,12759,12447
14613,14613,12418,12842,12603
14808,14808,12694,12777,12523
14409,14409,12859,12700,12426
14781,14781,12830,13018,12474
14625,14625,12887,12765,12511
15017,15017,13051,12740,12672
14511,14511,12544,13171,12546
14916,14916,12738,12902,12216
14517,14517,12728,12874,12698
15042,15042,12579,12689,12462
14535,14535,12453,12705,12635
17524,17524,14703,12952,13465
15031,15031,12557,12839,12464
14932,14932,12839,12807,12747
14533,14533,12610,12638,12644
15938,15938,12662,12718,12524
14707,14707,12754,12788,12635
14894,14894,12557,12697,12288
14450,14450,12648,12859,12358
15029,15029,12517,12866,12426
14565,14565,12589,12866,12506
15076,15076,12742,13031,12464
14608,14608,12797,12688,12595
14750,14750,12641,13070,12426
14791,14791,12220,12969,12688
14885,14885,12530,12764,12494
14451,14451,12737,12919,12718
15364,15364,12730,13008,13057
14872,14872,12534,13025,12530
15402,15402,12805,12653,12642
15094,15094,12656,13110,12577
15293,15293,12748,12763,12731
15126,15126,12876,13261,12536
15346,15346,12877,12869,12635
15065,15065,12831,12807,12819
15896,15896,12845,12801,12477
14745,14745,12906,12693,12740
15732,15732,12697,13197,12586
15061,15061,12502,12688,12714
14853,14853,12804,12791,12594
14754,14754,12991,12781,12642
14900,14900,12742,12645,12536
14665,14665,12882,12728,12771
15345,15345,12733,12823,12581
14981,14981,12503,12844,12657
15330,15330,12863,12816,12819
14847,14847,12707,13274,12621
15213,15213,12824,12805,12840
14883,14883,12582,13332,12520
14876,14876,12839,12833,12445
14486,14486,12541,12901,12651
14795,14795,12842,12609,12709
14457,14376,12742,12915,14457
15408,15408,12946,13026,12456
14668,14668,12641,12816,12467
15062,15062,12829,12763,12349
14841,14841,12979,12824,12789
14910,14910,12662,13086,12435
15107,15107,12832,12706,12761
15127,15127,12812,12987,12522
15009,15009,12635,12793,12596
15146,15146,12695,12835,12535
14712,14712,12826,12794,12636
15522,15522,12578,12811,12596
14645,14645,12885,13005,12890
15445,15445,12810,12802,12866
14819,14819,12789,12775,12528
15173,15173,12703,12724,12596
15452,15452,12645,13294,12857
16209,16209,13110,12676,12610
14884,14884,13007,12692,12721
16813,16813,12580,12895,12497
15002,15002,12736,13241,12751
14502,14502,12667,12784,12548
14497,14497,12635,12932,12496
17580,17580,14160,12753,12632
15063,15063,12549,12776,12609
15775,15775,12694,13136,12565
14518,14518,12461,12680,12609
14785,14785,12543,13118,12358
14281,14281,12532,12945,12778
15158,15158,12499,12840,12261
14665,14665,12826,12948,12519
15214,15214,12672,12732,13169
14835,14835,12624,12853,12513
15447,15447,12944,12939,12557
14705,14705,13110,12912,12729
15344,15344,12557,13501,12569
14665,14665,13143,13149,12549
14993,14993,12679,12758,12623
14833,14833,13010,13128,12681
15114,15114,12668,12858,13512
14781,14781,12831,12890,12694
15251,15251,12615,12810,12641
14895,14895,12828,12774,12535
15191,15191,13025,12926,13011
14981,14981,12545,12955,12662
15673,15673,12690,12776,12359
15000,15000,13048,12681,13011
15094,15094,12804,12742,12616
14969,14969,12434,12774,12799
15714,15714,12668,12925,12721
14751,14751,12655,12914,13008
15107,15107,12762,12726,12626
15032,15032,12854,12978,12859
