highest,rank0,rank1,rank2,rank3
18526,18526,17638,15383,16192
18447,18447,17380,15531,16229
19466,19466,17986,15377,16471
18271,18271,17467,15395,16483
18533,18533,17267,15468,16545
18149,18149,17630,15208,16369
18684,18684,17686,15404,16005
18060,18060,17277,15391,16158
18619,18619,17562,15371,16374
18339,18339,17208,15339,16085
18949,18949,17520,15308,16216
18101,18101,17452,15661,17550
19350,19350,18105,15470,16267
18058,18058,17449,15459,16324
18587,18587,17570,17015,16750
18032,18032,17188,15580,16562
18559,18559,17414,15482,16085
18307,18307,17270,15524,16190
18516,18516,17655,15355,16215
18851,18851,17427,15905,16161
18653,18653,17844,15845,16381
18304,18304,17316,15999,16479
18729,18729,18196,15606,16637
18470,18470,17813,15855,16380
18812,18812,18086,15837,16424
18138,18138,17329,15386,16047
18511,18511,17735,16056,16185
18100,18100,17251,15600,16473
19230,19230,17637,15387,16122
18179,18179,17263,15421,16153
18469,18469,18114,15648,16996
18268,18268,17315,15430,16243
18742,18742,17544,16336,17973
18118,18118,17288,15638,16181
19131,19131,17993,15595,16218
18342,18342,17542,15669,16058
18048,18048,17465,15569,16686
18485,18485,17350,15335,16079
19349,19349,17336,15743,16023
18093,18093,17284,16079,16415
18439,18439,17497,15437,16236
18473,18473,17322,15890,16238
18892,18892,17389,15733,17227
18858,18858,17070,15662,16456
18869,18869,17472,16030,16809
18379,18379,17973,15534,16436
18574,18574,17752,15568,16398
18201,18201,17355,15399,16226
18503,18503,17510,15379,16661
18172,18172,17211,15755,16236
18235,18235,17350,15684,16314
18178,18178,17454,15544,16506
18547,18547,17508,15664,16561
18122,18122,17187,15776,16067
18647,18647,17589,15701,16977
18418,18418,17437,15545,16148
18649,18649,17399,15569,16100
18416,18416,17309,15844,16067
18603,18603,17709,15790,16167
18121,18121,17730,15536,17273
18603,18603,18296,15682,16034
18479,18479,17853,15575,16394
18813,18686,18813,15402,16480
18640,18640,17953,15511,16192
18208,18208,17686,15801,16261
18439,18439,17504,15578,16309
18315,18315,18029,15531,16359
18608,18608,17373,15572,16159
18877,18877,17753,16008,16389
18133,18133,17327,15728,16547
18576,18576,17925,15643,16175
18207,18207,17384,15598,16098
19065,19065,17717,15480,16338
18143,18143,17398,15427,16187
18986,18986,17671,15691,16395
18438,18438,17506,15426,16543
18456,18456,18189,15701,16327
18877,18877,17511,15690,16225
18537,18537,17746,17978,16267
18459,18459,18033,15987,16334
18090,18090,17300,17639,16644
18103,18103,17447,15595,16399
18682,18682,17737,15909,16527
18131,18131,17132,15400,16639
19897,19897,17457,15781,16686
18312,18312,17462,15883,16109
18643,18643,17719,15416,16121
18012,18012,17137,15783,16270
18924,18924,17732,15707,16252
18350,18350,17619,15446,16008
18647,18647,17615,16687,18233
18238,18238,17549,16186,16384
18287,18287,17655,15881,16462
18967,18967,17632,15884,16452
18222,18222,17635,14943,16581
18528,18528,17417,15437,16554
18084,18084,17142,15469,16129
18139,18139,17461,15872,16252
19158,19158,17711,15105,16403
18061,18061,17753,15424,16649
18723,18723,17817,15520,16252
18436,18436,17082,15499,16181
18479,18479,17775,15578,16064
18063,18063,17625,15214,16326
18579,18579,17966,15282,16157
18164,18164,17259,15500,15925
18176,18176,17657,15871,16342
18462,18462,17302,15839,16208
18449,18449,17386,15347,16200
18666,18666,17331,15341,16296
19404,18740,19404,15420,16401
17984,17984,17375,15565,16344
18614,18614,17711,15631,16259
18996,18996,17378,15274,16406
18736,18736,17684,15262,16389
18243,18243,17374,15755,16278
19002,19002,18156,15878,16754
17952,17952,17260,15228,16253
18562,18562,17858,15335,16620
18367,18367,17506,15486,16236
18707,18707,17814,15905,16543
18123,18123,17378,15493,16083
18585,18585,17746,15592,16224
17975,17975,17416,15397,16174
18484,18484,17549,15308,16594
19098,19098,17361,15669,16279
19026,19026,17714,15791,16339
18281,18281,17167,15639,16196
18502,18502,18063,15341,16471
18294,18294,17681,15253,16428
18614,18614,17823,15407,16412
18269,18269,17647,16013,16179
18642,18642,18311,15455,16817
18216,18216,17284,15576,16275
19214,19214,17870,15674,16294
18105,18105,17032,15583,16360
18551,18551,17600,15572,16364
18591,18591,17876,15475,16087
18710,18710,17635,16887,16094
18520,18520,17249,15706,17416
18449,18449,17721,15641,16503
18468,18468,17212,15552,16654
18627,18627,17553,15607,16295
18191,18191,17529,15413,16716
18569,18569,18158,15493,16864
18113,18113,17090,15463,16828
18712,18712,17549,15516,16208
18746,18746,17217,15232,16302
18633,18633,18207,16170,16361
18237,18237,17447,15518,16954
18667,18667,17372,15315,17015
18079,18079,17321,15377,16200
18736,18736,17691,15644,16327
18302,18302,17037,15606,17077
19107,19107,17364,15466,16825
18075,18075,17580,16188,16407
18453,18453,18037,15508,16785
18219,18219,17846,15610,16198
19724,18999,19724,15576,16270
18192,18192,17310,15499,16196
18849,18849,17764,15732,16413
18321,18321,17486,15638,16299
18794,18794,17510,15376,16538
18152,18152,17082,14975,15832
17912,17912,17273,15126,16491
18011,18011,17120,15335,16165
18119,18119,17529,15348,16648
17846,17846,17038,15125,15784
17997,17997,17496,14902,16211
17970,17970,17437,15546,16025
18603,18603,17226,15664,16351
18929,18929,17267,15466,16234
18568,18568,18204,15709,16423
18693,18693,17253,15327,16257
21350,20809,21350,15115,17041
17846,17846,16976,15369,16308
18227,18227,17747,14991,16793
18177,18177,17072,14731,15849
18132,18132,17464,14972,16364
18440,18440,16897,15475,16184
18722,18722,17272,15931,16170
17731,17731,17219,15130,16397
18440,18440,17288,15315,15917
17929,17929,16709,15130,16002
18623,18623,17543,15417,16045
17939,17939,17599,15322,15690
19853,19210,19853,15176,15656
18328,18328,16843,14983,16287
18515,18515,17689,15118,16308
18024,18024,16946,14804,15957
18796,18796,17698,15178,15738
18129,18129,17345,15334,15974
17853,17853,16833,15265,15887
17777,17777,17077,15067,15969
18647,18647,17656,16016,16134
18528,18528,17121,15481,16104
18572,18572,17695,15571,16918
18754,18754,17320,15463,16728
18858,18858,17417,16078,16091
18189,18189,16914,14975,16098
18271,18271,17371,15770,15768
18080,18080,16946,15008,15794
18738,18738,17714,14692,15918
17863,17863,16890,15476,16022
18261,18261,17497,15027,16470
18093,18093,17042,15232,16071
18299,18299,16943,15287,15931
20314,20314,16994,15397,16813
18231,18231,16933,15318,15876
18021,18021,16959,15142,15934
18380,18380,17165,14837,15966
18100,18100,17143,14954,15779
18723,18723,17228,15038,16022
18241,18241,17312,14973,16148
18830,18830,17309,15831,16139
17797,17797,17297,15681,17209
18521,18521,17819,14873,16029
17941,17941,17142,14836,16047
18652,18652,17339,14985,15940
18017,18017,17154,15351,16650
18106,18106,17335,15109,15798
18172,18172,17387,15295,16034
18274,18274,16875,14959,16037
18024,18024,16835,15124,16049
17839,17839,16641,14833,15935
19006,17708,19006,14723,15944
18675,18675,17388,15027,15887
18212,18212,16804,15035,16248
18353,18353,17500,15127,15952
18148,18148,16882,14999,16085
18601,18601,17490,15171,15941
18294,18294,17243,15213,15829
18544,18544,17582,15163,16558
17918,17918,17026,14789,15834
18362,18362,16860,15093,16231
18289,18289,17235,14933,16049
17828,17828,16907,15677,16024
18386,18386,17553,15160,16347
18149,18149,17048,15581,15929
18472,18472,16765,15415,16268
18393,18393,17760,15048,16020
17851,17851,16876,15181,15921
18720,18720,17218,14928,15772
17978,17978,16753,14985,16577
18970,18970,17357,14893,16020
18037,18037,17091,15178,15749
18676,18676,17368,15377,17045
18083,18083,16847,15308,15914
18208,18208,17177,15084,15821
17859,17859,17245,14781,15881
18594,18594,17632,14937,15616
17858,17858,17054,15143,16695
18233,18233,17210,15124,15925
18281,18281,16864,15010,16251
18493,18493,17304,14830,16031
17790,17790,16905,15136,16140
18839,18839,17235,14834,16282
18123,18123,17157,15071,15887
18456,18456,17216,15269,15678
17966,17966,17064,14941,16531
18222,18222,17149,14960,16179
17870,17870,17189,14865,16582
19243,19243,17536,15665,15930
18651,18651,17187,15018,16227
18324,18324,17612,14930,16185
18156,18156,17292,15143,15784
18262,18262,17342,14907,16247
17861,17861,16883,15272,15802
18222,18222,17549,15031,15698
17767,17767,17091,14629,15863
18570,18570,17737,15034,15846
17957,17957,17131,15071,15823
19303,19303,17746,14915,16637
17932,17932,17180,15107,16031
18518,18518,17399,15094,16221
18446,18299,16985,16880,18446
18692,18692,17474,15041,16081
17796,17796,17180,14985,15971
18676,18676,17707,15018,16438
18569,18569,17372,14959,15893
18538,18538,17272,14715,16005
18177,18177,17445,14984,16150
18086,18086,17385,15235,16383
18289,18289,16910,15059,16230
18429,18429,17269,16020,17919
18476,18476,17156,15698,16128
18159,18159,18101,15430,16149
17848,17848,16710,15009,15905
18999,18999,17587,15164,15928
17852,17852,17157,14796,15839
18316,18316,17281,14804,15791
18051,18051,16965,14900,16250
17876,17876,16963,15438,16499
18450,18450,16928,15510,15912
18729,18729,17428,15269,15878
18143,18143,17022,14957,16186
17840,17840,16617,15203,15992
17885,17885,17246,15256,15764
17959,17959,17274,15545,15897
17699,17699,17246,15374,15862
18360,18360,17407,14794,15768
18445,18445,16798,15625,15946
18565,18565,17918,15127,15902
18120,18120,17188,14969,16014
18765,18765,17675,14903,16211
18221,18221,16913,15101,16207
18129,18129,17052,14869,16016
17822,17822,16956,15059,16177
18572,18572,17154,15367,15969
17820,17820,16925,14961,16022
18597,18597,17333,14803,15878
18001,18001,17144,15038,15915
18460,18460,17189,15060,16088
17966,17966,16952,15315,16213
18298,18298,17190,15372,15741
17833,17833,17002,15300,15997
18386,18386,17440,15082,15918
18380,18380,16755,15377,16066
18333,18333,17382,16046,15951
17845,17845,17380,14962,16626
17997,17997,16999,14972,15694
18039,17992,16884,16822,18039
17952,17952,17207,15432,15951
18030,18030,16752,15154,16455
18545,18327,18545,15057,16760
18250,18250,16953,15152,15918
18389,18389,17594,15235,15811
17998,17998,17268,14697,15909
18469,18469,17630,14720,16035
18396,18396,17207,15397,15745
18605,18605,17391,15282,15839
18013,18013,17075,15226,16795
18262,18262,17239,15325,15847
18259,18259,16943,14757,15902
18729,18729,17035,15304,15973
18128,18128,16702,14873,16551
17928,17928,17331,15350,16027
17833,17833,16893,15277,15912
18742,18742,17549,15228,16039
18034,18034,17450,15123,16796
18306,18306,17314,15506,15819
17822,17822,16944,15209,16028
18978,18978,17933,15847,15892
17947,17947,17230,15160,15831
19009,19009,17078,15094,15726
17999,17999,16960,14794,16482
18439,18439,17116,14776,16067
17855,17855,17205,15061,16357
18014,18014,17119,15061,15979
18105,18105,17268,15174,16326
17873,17873,16900,15054,15812
18096,18096,16653,14688,16387
18172,18172,17497,14962,15787
18085,18085,16742,14942,15795
18219,18219,17492,14965,16433
18024,18024,17083,14811,15761
18338,18338,17263,15035,16361
18036,18036,17158,14930,15927
18683,18683,17684,15001,15956
18250,18250,17164,15746,15902
18616,18616,17272,14785,15845
17740,17740,16938,15151,15729
17816,17816,16817,15677,15837
17892,17892,16922,15051,16377
18301,18301,16946,15079,15863
17904,17904,16882,14901,15851
18477,18477,16876,15070,15884
18554,18554,16908,15157,15904
18843,18843,17160,15031,15541
17923,17923,16745,14887,16173
19781,19203,19781,14698,15977
18339,18339,16937,15123,16237
18096,18096,17441,15831,15833
20469,20469,17055,15010,16678
18205,18205,17154,14936,15839
17894,17894,17633,15581,15768
18847,18847,17471,15219,15851
18235,18235,17267,15159,15985
18289,18289,17390,15001,15794
17879,17879,17022,15446,15749
18161,18161,17351,15078,15882
18139,18139,16874,14685,15780
18652,18652,17260,15247,15898
18142,18142,16567,15710,17386
18574,18574,17559,15282,16279
18203,18203,16760,14941,15878
18469,18469,17440,15306,15834
17938,17938,16602,14876,16158
18324,18324,17493,15266,15991
17768,17768,16585,15012,16292
18404,18404,17230,14897,15937
17947,17947,17158,15367,15965
18290,18290,17074,14741,16036
17927,17927,17074,14994,15953
18812,18812,17421,15005,16032
17995,17995,16915,15119,16230
18353,18353,17131,15056,15770
18228,18228,16892,15232,15941
18205,18205,17526,15028,16750
17952,17952,16763,15219,15887
18139,18139,17101,14778,16001
17938,17938,16787,14898,16156
18640,18640,17258,15522,16263
18667,18667,17434,15132,15828
18815,18535,18815,15299,14686
17846,17846,17035,14763,15970
18477,18477,17866,15086,16059
17931,17931,17439,14995,16182
18166,18166,17141,15191,15991
17903,17903,16918,14863,16483
18447,18447,17520,15273,16404
18207,18207,16907,15120,15777
18185,18185,17289,14929,15949
18100,18100,17587,15015,16341
18449,18449,17220,15300,15860
17931,17931,17328,14932,16251
18578,18578,17513,14781,15848
17907,17907,17152,15130,16291
18261,18261,17342,14780,15860
18745,18745,16709,14954,16110
17742,17742,16655,15117,16722
18362,18362,17061,14934,15717
18228,17891,18228,16320,16036
17998,17998,17047,14919,16047
17863,17863,17282,15278,15700
17962,17962,16862,15188,15919
18413,18413,17026,14831,16120
18032,18032,16851,15486,15823
18146,18146,17537,15387,16027
18085,18085,16838,14969,16069
18310,18310,17082,15131,16196
18204,18204,16880,14906,16169
18518,18518,17554,15340,15957
18078,18078,17029,14969,15810
18027,18027,17394,15118,15775
17872,17872,17220,14863,16515
18485,18485,17078,15018,16187
18019,18019,17029,14758,16442
18502,18502,17351,14759,15916
17780,17780,17196,15102,15699
18508,18508,17624,15860,15687
17918,17918,17163,15005,16041
18409,18409,17112,15160,15890
17907,17907,16853,14819,16104
18222,18222,17497,15766,15865
18150,18150,17305,15477,16153
18383,18383,17157,14974,15940
17740,17740,17203,14992,16139
18344,18344,16989,15027,15647
17935,17935,17084,14856,15835
17974,17974,17183,14924,16000
17974,17974,16795,14854,16177
18591,18591,17250,15364,16000
17879,17879,16909,15237,16879
18317,18317,17393,15078,15976
17840,17840,16782,15074,16181
18233,18233,17190,14665,15956
18593,18593,18005,14713,15919
18025,18025,16781,15179,15823
18190,18190,17025,15138,15798
18027,18027,17131,14995,15946
18119,18119,17412,15036,15805
17975,17975,17005,14833,16031
18265,18265,16657,15102,16302
17950,17950,17165,15615,16086
17945,17945,16725,15165,16373
18276,18276,17083,15331,16611
17852,17852,16882,15241,15991
18770,18770,17350,15332,16098
18236,18034,18236,15143,16375
18497,18497,17649,14747,15788
19552,18673,19552,14775,16389
17913,17913,16933,14931,16679
17888,17888,17276,15257,16067
18126,18126,16651,14911,16051
17971,17971,17157,15564,16291
18055,18055,16972,15635,15910
18289,18289,17254,15061,15861
18152,18152,16913,15042,15757
17910,17910,17042,14812,15925
18146,18146,16815,14963,15641
20686,20686,16847,14927,16698
17869,17869,17157,15325,15653
17877,17877,17468,14796,15985
17921,17921,17074,15168,16255
17693,17693,17170,15156,15717
17895,17895,17041,15006,15624
17933,17933,17272,14896,15883
17835,17835,17143,14881,15683
18040,18040,17038,14942,15754
18040,18040,16696,14740,15910
17697,17697,17066,14858,15973
17950,17950,16724,14832,15973
17948,17948,16750,14863,15930
18185,18185,17225,15191,15906
17695,17695,16870,15154,15666
18108,18108,17232,14765,15859
17807,17807,16869,14978,15659
18496,18496,17718,14675,15890
17856,17856,16849,14857,15982
18238,18238,17686,15391,15969
17949,17949,17048,15210,15800
18477,18477,17386,14836,16194
18238,18238,16828,14970,15897
18212,18212,17183,14733,15905
17935,17935,17291,14852,15863
18174,18174,17223,14796,15851
17776,17776,16709,15233,15757
18332,18332,17165,14639,15947
17918,17918,16975,14650,15851
18729,18729,17254,14993,15650
17848,17848,16930,15101,15956
18155,18155,17424,14987,16158
17808,17808,16922,14648,15892
18807,18807,17289,14833,15766
18046,18046,16804,14674,15821
18126,18126,17764,15066,15894
17687,17687,16836,14955,15815
18272,18272,17295,15948,15586
17842,17842,17015,14763,16023
18279,18279,16992,15015,15887
20763,19988,20763,15430,15841
17752,17752,16933,15237,16318
17849,17849,17091,14805,15869
17844,17844,16964,14833,16024
17926,17926,17782,14837,15851
17813,17813,16894,15360,15662
17866,17866,16766,14727,15987
17794,17794,16887,14806,15765
17796,17796,16898,15061,15698
18498,18498,17137,14813,15682
18065,18065,16680,15211,15927
18113,18113,17281,14944,15765
18436,18436,17264,14725,16053
18423,18423,17324,14778,15862
17838,17838,16855,14916,15955
18182,18182,16979,14694,15969
18046,18046,17362,14974,15592
18199,18199,17203,14766,15877
17753,17753,16841,14895,15794
18155,18155,17101,14752,15957
17813,17813,16760,14837,15635
18568,18568,17421,15097,16154
17869,17869,17179,14918,16153
18715,18715,17473,14822,16587
17816,17816,16879,14720,15844
18194,18194,17194,14860,15603
17796,17796,16701,14803,15745
17805,17805,16805,15011,15717
17835,17835,17036,14922,15780
18146,18146,17216,14841,15621
17784,17784,16779,14740,15925
18142,18142,17724,14884,15571
17935,17935,17619,15605,15818
17985,17985,16999,14693,15898
17982,17982,17309,14871,16101
18206,18206,16898,14806,16016
17744,17744,16841,15111,15611
18249,18249,17090,15130,15688
18058,18058,16814,14922,15626
18322,18322,17089,14622,15962
18187,18187,16912,14682,15984
17899,17899,17224,15052,15831
17975,17975,17012,15359,15712
18258,18258,17486,14891,16158
17787,17787,16958,14778,15948
18258,18258,17072,15320,15716
17958,17958,16806,14796,15859
18156,18156,17381,15087,15541
17941,17941,16791,15029,15718
18174,18174,17620,17704,15584
18080,18080,17275,14941,16169
18346,18346,17247,14600,15945
18386,18386,16887,14791,16028
18285,18285,17213,15021,15752
17864,17864,17200,14949,16020
17816,17816,16701,14899,15928
17878,17878,16922,15246,15855
18640,18640,17134,14740,15898
18361,18361,16783,14698,15945
18232,18232,17883,15208,15854
17877,17877,17020,14916,15945
18559,18559,17233,14982,15988
17925,17925,17023,14962,15899
18106,18106,17057,14999,15710
18104,18104,16761,14527,15626
18162,18162,16999,15194,15679
17749,17749,16823,15426,16661
18686,18686,16979,14637,15803
17833,17833,16847,14857,15639
17770,17770,17325,15090,15844
17709,17709,16753,15054,15840
17867,17867,16827,14890,15822
17727,17727,17133,15009,15780
18205,18205,17248,15084,15663
17856,17856,16770,14678,15874
18254,18254,17210,15364,15721
17753,17753,16817,15456,15700
18894,18894,17096,14737,15945
17933,17933,16905,15088,15804
18200,18200,17320,14690,15841
17831,17831,16932,14791,15956
18292,18292,17294,14913,15769
17829,17829,17000,15126,15756
17757,17757,16979,14784,15803
17703,17703,17137,14949,16185
17869,17869,16953,14645,15768
17746,17746,16827,14942,16514
17958,17958,17019,15105,15772
17895,17895,16995,15063,16241
18727,18727,17303,15049,16414
17816,17816,16942,14851,16404
18538,18538,17084,14957,15536
17991,17991,17059,14657,15664
18481,18481,17227,14831,15598
17688,17688,17021,14883,15498
18195,18195,17060,14588,15961
18255,18255,16729,16644,18158
18023,18023,16982,15084,15741
17805,17805,16882,15581,16123
18061,18061,17217,15162,15792
17813,17813,17011,14721,15932
17685,17685,16953,14767,16216
17807,17807,16434,14825,16133
18388,18388,17305,14643,15730
17828,17828,16880,14610,15732
18317,18317,17705,15120,16318
18139,18139,16764,14884,15714
18262,18262,17500,14831,15871
18034,18034,16602,14679,15850
19708,19708,17273,13831,15911
17982,17982,16799,14923,15831
18449,18449,17205,14923,15706
17850,17850,17374,14899,15584
18034,18034,17506,14771,15862
17855,17855,16803,14800,15975
18505,18505,17650,14741,16159
17956,17956,17019,14834,16100
18119,18119,17587,15028,15831
18420,18420,16694,15215,15668
18384,18384,17321,14743,15943
17680,17680,16755,15319,15803
18429,18429,17656,14908,16134
18069,18069,16722,14718,16293
18174,18174,17357,15462,16110
18184,18184,16820,14935,15960
18234,18234,17124,14624,15892
17834,17834,16789,14955,15804
18239,18239,17262,14765,15925
18047,18047,16989,14815,15824
18235,18235,17205,15097,15802
18156,18156,17405,14937,16028
18322,18322,17063,14719,15988
17846,17846,16827,14709,15957
18248,18248,17414,14732,16020
17830,17830,16827,14891,15819
18347,18347,17312,14475,15835
17860,17860,16748,15305,15813
18222,18222,17243,15083,15662
18078,18078,17223,14842,15540
18171,18171,17291,14954,15823
17868,17868,16840,14907,15849
18488,18488,17340,15081,15846
17849,17849,17010,15160,15718
18493,18493,17315,15463,16055
18100,18100,17255,14938,15490
20814,20814,17153,14868,15922
17707,17707,17316,15157,15963
18355,18355,17599,14975,15731
18161,18161,17543,16439,18103
18465,18465,17763,14582,15885
17916,17916,16760,14939,15877
18406,18406,17249,14502,16122
18345,18345,16781,14797,15920
18405,18405,17870,14758,16064
17867,17867,16936,15119,15717
17837,17837,16979,14944,15723
17801,17801,16793,15072,15791
17932,17932,17021,15042,15672
17881,17881,17209,17441,15795
17804,17804,16623,14811,15962
18013,18013,17041,14847,15780
18206,18206,16992,14945,16655
17796,17796,16819,15335,15862
18745,18745,17346,14967,16232
18016,18016,16875,14792,15905
18162,18162,17321,14876,16566
17689,17689,16840,15087,16308
18363,18363,17229,15157,15655
17798,17798,16861,14626,15656
17936,17936,16946,14907,16225
18173,18173,16956,15371,15847
18330,18330,17235,14929,15831
17926,17926,16653,15061,15646
18356,18356,17274,14680,15875
17814,17814,16864,14759,16003
18587,18587,17102,14962,15918
18295,18295,17239,14910,15641
18257,18257,17038,14932,15866
18068,18068,17009,14830,16029
18541,18541,17335,15951,17647
17986,17986,17395,14705,15601
18370,18370,16999,14663,15897
18711,18711,17303,14861,15956
17758,17758,16697,14869,16133
18699,18699,17150,15305,15710
18037,18037,16984,15182,15908
17898,17898,16879,15106,15913
18080,18080,17084,15301,15710
18396,18396,16920,14826,15814
18430,18430,17558,15200,15782
18138,18138,16963,14910,15803
18297,18297,17083,14764,15961
18439,18439,17091,14868,15995
18514,18514,17112,14795,15806
17735,17735,16976,15126,16228
18477,18477,18082,14846,15749
18088,18088,16827,14807,15730
17897,17897,16771,14791,15977
17915,17915,16819,14795,16037
18198,18198,17052,14991,15742
17994,17994,17168,15059,15436
18396,18396,17145,14698,15860
18083,18083,16926,14712,15880
18279,18279,17700,14926,16125
17863,17863,16817,14787,15888
18328,18328,17236,15383,15867
17882,17882,16834,15291,15874
18320,18320,17400,16254,18183
18076,18076,17268,15104,15755
18361,18361,16956,14708,15941
17836,17836,16946,15347,15973
17778,17778,16755,15008,15953
17676,17676,17348,14900,15543
17869,17869,16755,14811,16015
17623,17623,16740,15409,15855
18201,18201,16749,15173,15732
17826,17826,16732,14679,15925
18507,18507,17575,15113,16049
17922,17922,16695,14877,15881
18281,18281,17352,15022,15610
18040,18040,17124,15087,15874
18435,18435,16986,15006,15558
17820,17820,16711,14835,16175
18130,18130,17148,14821,15743
17752,17752,16938,14681,15821
17761,17761,16798,15043,15728
18114,18114,16970,14847,16150
17882,17882,16873,15573,15649
19804,19194,19804,15177,16012
17981,17981,16894,15274,15902
17811,17811,16841,14914,15959
18264,18264,17392,14613,15893
17676,17676,17173,14988,15717
18297,18297,17460,15042,15745
17640,17640,16620,14639,15830
18167,18167,17364,14927,15859
18587,17877,18587,15161,16912
18378,18378,17127,14791,15977
18269,18269,16699,14853,15895
18148,18148,17120,15124,15844
17790,17790,16975,15283,15789
18198,18198,17137,14790,15804
17923,17923,16886,14698,15906
18080,18080,17348,14775,15918
19801,19801,17366,15335,15880
17934,17934,16829,15079,15880
17889,17889,16742,15000,15624
17886,17886,17136,17455,15886
17969,17969,17136,14707,15813
17865,17865,16983,14858,15837
17707,17707,17070,14830,16118
17843,17843,16833,15078,15903
18032,18032,16729,14698,15856
18322,18322,17100,14745,16035
18001,18001,16955,14888,15646
18359,18359,17571,14705,15881
17851,17851,17020,15064,15881
18911,18911,17753,14569,16018
17922,17922,16801,14790,15980
18175,18175,17306,14830,16049
18049,18049,17045,14833,15911
18387,18387,17067,15003,15637
17720,17720,17142,14784,16031
18508,18508,17750,15041,15917
17790,17790,16960,14877,15858
18392,18392,17845,14693,15922
18072,18072,16992,15081,16033
18427,18427,17266,15067,15756
17803,17803,16770,14995,15744
18176,18176,17183,14884,15702
17893,17893,16700,14987,15919
18809,18809,17320,15191,15785
17896,17896,16917,14849,15885
18356,18356,17388,14993,15757
18286,18286,16766,14874,15651
18316,18316,17685,15044,15925
17724,17724,16920,14752,15814
19493,19493,17190,14812,15981
17913,17913,17013,14968,16611
18337,18337,16989,14750,16046
17952,17952,16728,15027,16262
19013,19013,17269,14980,15853
17939,17939,16755,15159,15959
17946,17946,16742,14749,15882
18067,18067,16688,15043,15707
17803,17803,16802,14764,15977
18126,18126,16975,14756,16021
17693,17693,16689,14831,15787
18254,18254,16792,15088,15671
17796,17796,16544,14920,15662
17926,17926,16842,15356,15874
18396,18396,17526,15107,15935
17872,17872,17076,15060,15812
18791,18791,18275,14791,15942
17866,17866,16699,14929,16137
18170,18170,17292,15069,16126
20410,20410,16874,15248,16682
17802,17802,16561,15127,16132
17626,17626,16864,14995,15614
18198,18198,17511,15140,15839
17920,17920,17278,15060,16257
18554,18554,17292,14919,15906
