highest,rank0,rank1,rank2,rank3
48219,48219,46621,44775,44955
45722,45722,45409,45195,45647
47168,47168,46126,44809,44454
47875,47875,45655,44303,44406
47151,47151,46720,44740,44816
47164,47164,46048,45034,46467
47305,47305,45588,44385,44599
47802,47802,46969,44657,44800
48854,48248,46071,45389,48854
47155,47155,45723,45738,45052
46917,46917,46890,44479,45644
48258,48258,47035,44205,44916
46561,46339,46561,45326,45643
47240,47240,46451,44781,44586
46932,46932,46544,45306,44826
48262,48262,46420,45243,47567
48005,48005,46120,44808,45394
47155,47155,45889,44849,44840
47840,47840,46363,43896,43938
48239,48239,46310,44506,45266
47829,46923,47829,45739,45204
46634,46634,46213,45560,45112
47254,47254,46034,45113,45360
48018,48018,46006,45827,45181
46052,46052,45888,44778,44918
47488,47488,46209,44704,44397
46637,46637,45747,44446,44926
48446,48446,48089,44592,45190
48124,46311,45864,45364,48124
47207,47207,46664,44617,45787
46789,46789,45217,44667,44476
48272,48272,47678,44210,44047
47145,47145,46446,43800,43935
46514,46514,45853,44996,45140
47662,47662,46942,44452,44570
47683,47180,45647,44548,47683
49063,49063,45678,44189,45375
47189,47158,47189,44894,44637
46967,46967,45945,45724,46453
46937,46937,45259,43669,43533
48508,47221,48508,45334,45013
47801,47801,46350,44950,45865
47482,46810,47482,46047,45091
47414,47414,45237,44705,44152
46324,46324,45823,44058,43922
47553,47553,46320,44553,45040
47359,47359,46469,46726,44641
46637,46637,45068,43731,43585
48489,47395,46209,44455,48489
47608,47608,46094,45678,45259
50098,50098,47380,44867,44258
46402,46402,44980,44646,45290
46746,46746,45875,43822,44452
47062,47062,45660,44400,44239
46207,46207,45686,43786,45853
47583,46656,45138,44874,47583
50825,50825,46300,44524,43905
47804,47804,46034,45134,44841
46665,46665,45428,44306,44304
46927,46927,45816,44778,44479
49208,47690,49208,44821,44658
47702,47702,46937,45681,45838
46857,46857,46578,44649,45652
46980,46980,46811,45092,44972
47664,47664,45487,44399,44900
46799,46799,46698,45010,46125
48246,48246,46662,45337,44680
46276,46276,46239,44415,44257
47822,46575,46200,44272,47822
47319,47319,46641,45606,45793
47246,47246,46021,44901,45317
47528,45995,47528,45092,44874
48443,48443,47126,44373,44073
47696,47696,45848,44662,44937
47183,47183,45170,44703,45102
47979,47431,46899,45155,47979
48505,48505,47629,45109,45445
46020,45907,46020,44448,43997
46607,46607,45357,45656,44854
46343,46343,45666,45550,44542
48974,48069,48974,45086,45495
46726,46726,46094,44490,45460
46717,46717,45676,44594,44844
47838,47838,46496,44732,44916
48050,48050,46446,44077,44778
46436,46436,45803,44178,43708
46269,46269,45856,44671,44669
48338,48338,46240,44512,44745
48603,46643,47125,44153,48603
46017,46017,45571,44670,45738
46542,46542,45716,44403,43904
48438,48438,46691,45046,44330
47035,46661,47035,44149,44742
47796,47796,46307,44769,45786
48526,48526,46810,45366,45097
47880,46334,46841,45316,47880
50415,50415,47694,44319,44015
46209,46209,46057,45372,46181
46973,46656,46973,45032,45302
46711,46711,45720,45096,45421
48522,47122,48522,44589,44348
46939,46939,45645,45207,45517
46863,46863,45365,45417,45000
46830,46830,46288,45605,45131
46576,46576,45633,43813,44439
46826,46761,46826,44657,45457
47369,47369,45639,44776,44274
46742,46742,45704,45676,46533
48642,47274,45908,44681,48642
47338,47338,46298,45109,46159
48232,48232,47075,44940,45105
46540,46540,44424,44368,45111
45609,45609,44616,43859,44367
47243,47243,46057,44014,44182
46779,46779,46113,45149,44802
47744,47744,46409,44341,44456
48924,48924,45710,44711,45752
46536,46180,45352,44466,46536
47344,47344,46861,45230,44545
47055,47055,46600,44432,44380
46715,46715,45996,44042,44296
47839,47839,46028,45155,44896
46799,46799,46635,45609,45254
47195,47195,45646,44413,44411
46679,46679,45458,44168,44223
46785,46785,45848,44524,44224
47824,47824,46560,45204,45082
46777,46777,44624,44258,44469
46662,46662,45382,44096,43978
47164,47018,46933,45576,47164
46540,46540,45120,44163,44866
46906,46906,45089,44222,45145
46832,46832,45794,44952,44931
47036,47036,45714,46395,45118
48170,48170,46397,45733,44969
48581,48581,46624,44493,44714
48363,48363,46746,45962,45454
46794,46794,45036,44494,45012
47202,47202,45722,45235,45592
47031,47031,45940,44732,45092
47172,46252,46192,47172,44259
47044,47044,46458,45082,44721
46739,46739,45046,44669,44819
46617,46617,45242,45116,45783
46979,46979,45348,45016,44827
46885,46885,46797,45690,44941
46785,46785,46673,44368,44628
48048,48048,46197,44669,45211
47501,47501,45973,44735,45248
47325,47325,47001,46107,45425
46809,46809,45811,44682,45173
46331,46331,45865,44113,44396
47021,47021,46586,44632,44856
47741,47741,46436,44738,44340
47161,47161,45720,44345,45056
47192,47192,46488,43758,44379
48326,45770,48326,45026,44824
48541,48315,48541,43991,44250
46666,46666,45990,45379,44077
48348,48348,46641,45544,44947
46940,46940,45632,43982,44304
47816,47816,47207,45222,44120
46509,46509,45245,44644,44211
47095,47095,46589,44497,44694
46882,46882,46256,45525,45976
47122,47122,45280,44392,44373
47620,47620,45401,45254,44973
47016,47016,46678,44249,44359
46688,46688,45218,45760,46228
46351,46351,45487,44253,45413
47424,47424,46364,44354,44900
46410,46410,45903,45310,44927
47280,47280,46773,45384,45658
46075,46075,44345,44319,44267
47558,47558,45557,44876,45146
47515,47515,46227,44831,45562
48341,48341,46370,45226,45135
48758,48758,46131,44056,44050
47161,47161,45793,45900,44245
48288,48288,46729,44781,46001
47222,47222,45906,44792,46467
46671,46671,45335,45737,46158
46410,46410,45514,45177,44782
47559,47559,45792,44933,44941
46026,46026,45259,44656,44209
47563,47563,45446,43496,43867
47395,47395,45916,45843,45423
47179,46349,47179,45363,45469
47322,47322,45830,43896,44182
46623,46623,44730,45757,45873
47732,47732,46299,45343,45553
46465,46465,45297,44783,44613
48066,48066,46531,45670,45454
46292,46292,46035,45718,44886
47043,47043,45913,44723,45162
47139,47139,46021,45790,45132
47501,46938,47501,45298,45748
47302,46699,45441,47302,45503
46406,46406,45977,44775,43827
46889,46551,46889,44611,44305
47367,47367,45483,44565,44656
48563,48563,45874,45399,46473
46639,46639,46380,44287,44741
47241,47241,45876,43894,44684
46929,46929,45567,44736,45150
46464,46464,45398,44294,45395
47593,47593,46385,44517,44602
46224,46224,45742,44393,44770
47789,47789,45413,44832,45593
47123,47123,46826,45439,46973
46972,46972,46474,45157,45263
46869,46869,46535,44832,44134
47439,47439,46700,44783,45594
46137,46137,45624,44564,44557
47173,47173,45573,44171,43712
46306,46306,45045,45320,45111
48543,47089,45533,45467,48543
49611,49611,46621,45822,44764
46749,46749,45705,44723,44269
47088,47088,46278,45579,45053
46416,46416,45193,44815,45301
49396,48182,49396,45081,45372
47222,47222,45653,44742,44914
46369,46359,46369,43595,44505
46452,46452,45997,44838,44492
47057,46673,47057,44837,46067
48789,48789,46733,44024,43826
46375,46375,44986,44648,45079
47604,47604,46231,45058,44347
49178,47537,46292,44857,49178
46347,46347,45161,44262,44183
46541,46541,45898,43365,44210
46866,46866,46061,44836,44750
47471,47227,47471,46169,46078
46557,46557,46475,44580,45496
46879,46879,45740,45593,46570
48886,47482,46219,45850,48886
49089,49089,47380,46172,45134
46130,46130,44693,44683,44086
46588,46588,45707,44016,44708
46601,46601,45835,45699,46052
49611,48945,49611,45243,47672
46509,46509,46192,44081,44501
47025,47025,45336,44426,44825
47025,46062,47025,45369,45712
47500,47500,45611,44571,44637
46783,46783,45869,44802,44676
47895,47895,46357,45674,45113
46136,46048,45811,45403,46136
46284,46270,46284,44479,44253
45595,45595,45246,43509,43379
47952,47952,46618,44192,44080
47328,47328,45679,45154,45737
46365,46365,46277,45026,44129
46329,46329,45120,45045,44373
47372,47372,46351,45118,44087
48319,47922,48319,44887,44528
47221,47221,46553,44719,44864
47160,47160,46524,44536,44198
47696,47696,45764,44509,44401
46602,46602,46067,44749,44865
47269,46383,45899,45088,47269
46825,46825,45074,44405,44557
46475,46475,45723,44574,44327
46457,46457,46439,44381,44968
47288,47288,45646,45164,44940
45962,45824,45962,44501,44281
47247,47247,45899,45112,44979
48171,48171,46377,44360,44672
45870,45870,44726,44307,44784
46938,46938,46614,45992,46703
47102,47102,46714,45131,45088
47003,47003,46755,44464,45008
46212,46212,44677,44260,44353
47190,47190,46372,44507,44742
47040,47040,45401,44767,45315
49475,49475,44316,45408,44807
47112,47112,45562,44956,45052
47930,47806,47930,44353,44326
47152,47152,46405,43852,45208
46394,46394,44818,45046,44883
49258,46647,45584,49258,44663
46166,46166,45354,44175,44479
46806,46645,46806,45147,44630
46582,46582,44856,44583,44881
47541,47541,46429,44664,44829
47950,47950,46322,45069,44549
46229,46225,46229,43866,43453
46704,46704,45741,44406,44471
46042,46042,45457,44276,44211
47370,47370,45533,46674,45578
46832,46832,45614,44788,45019
47595,47595,46047,44148,44257
46986,46986,46050,44991,45802
46632,46632,46405,45360,45329
47199,47199,45374,44057,44620
45818,45818,45724,44349,44503
49010,49010,47413,45489,45051
47959,47959,46489,45453,45066
47368,47368,45545,44926,45094
48007,48007,46481,45352,44437
47912,47912,46262,45011,45686
46490,46226,45050,46434,46490
45883,45883,44564,44634,44543
47163,46530,47163,44096,45360
47470,47470,45774,46832,46077
46623,46611,46623,44843,44973
47448,47448,44920,44358,44230
46126,46126,45199,44785,45083
46692,46692,45788,45731,45522
48083,48083,47604,44986,45176
46648,46648,45541,44321,43832
47040,47040,46245,44895,45022
48010,48010,47084,45008,44938
45876,45876,45053,44334,43827
45884,45884,44937,43971,44541
46713,46713,45766,44598,45941
48071,47783,48071,45249,44897
47207,47207,46098,45281,44989
46074,46074,45010,44568,44980
47842,47842,46740,44345,44614
46601,46601,45778,44843,46063
46553,46342,45784,45335,46553
46291,46291,45520,43912,45052
46797,46797,46016,44736,44887
47618,47618,46370,44705,44640
46197,46197,45110,44325,44355
46554,46554,45638,45217,45124
47393,47393,45867,45218,45052
47526,47246,47526,45744,44366
48474,46144,44623,48474,46805
45862,45634,45549,45389,45862
47091,47091,46183,45695,45136
47405,47405,45973,44414,44702
46245,46245,45441,44322,45327
48294,48294,46357,44198,43920
47202,47202,45638,44026,44378
46252,46252,45066,46009,46223
47914,47914,45931,45786,46161
46765,46765,45908,46426,44203
46623,46623,45559,44603,44969
47087,47087,45777,44023,44656
48583,47219,48583,45743,46258
46960,46960,45991,43980,44201
47625,47625,47108,43668,43915
45742,45742,45340,44438,44516
47528,47528,46225,44639,44346
46651,46651,45358,44800,45326
47015,47015,45227,43865,44477
45959,45959,45209,45658,45158
46878,46878,44479,45359,45011
48278,48278,47504,45191,44312
47050,47050,45591,45144,45248
47189,47189,45629,44998,45105
47144,47144,45192,43686,44373
47152,47152,46184,44969,45121
46733,46733,45728,44406,45428
49817,47632,49817,44801,44966
48641,47873,48641,44671,45029
47595,47595,45981,44677,45006
46967,46967,45473,44186,43995
46609,46609,45331,45491,45571
47388,46101,45746,44791,47388
47018,47018,46416,45385,45788
46874,46874,45917,43550,43593
47035,47035,46076,45203,44861
46934,46934,45532,44552,45133
46526,46526,45537,43923,44694
45923,45923,45335,42870,43345
46929,46929,46098,44283,44353
48060,48060,46364,45083,45941
47743,46133,46364,46552,47743
45439,45439,44883,44008,44572
46566,46566,45346,44001,45426
47080,47080,46332,44983,44340
47707,47707,46033,44901,44971
46780,46780,45230,45082,44927
49758,49758,46186,44961,44692
46541,46541,45705,46137,45566
48809,48809,44030,44717,45054
46469,46469,44857,43519,43602
46697,46697,45992,44703,44720
48188,46186,45083,48188,45799
46859,46859,45576,44945,45452
45808,45808,45557,44381,44434
46792,46792,45427,44837,44950
46589,46589,45789,43893,44086
47036,47036,46070,44238,44377
46595,46595,46045,45046,44886
47496,47496,46369,44566,44611
47145,47145,45682,44449,44866
47170,47170,45406,46917,45314
46054,46054,45005,44170,44320
46245,46245,45241,44840,45427
47307,47307,45392,44369,44855
46868,46868,45490,44966,44811
47681,47681,45937,45321,45861
47642,47642,46965,45754,44449
48342,48342,46529,44845,44537
47383,47383,46184,45199,45851
47115,46585,47115,44669,45255
46996,46996,45313,44972,44820
45486,45486,44415,44722,44298
47092,47092,45309,45496,45067
48026,48026,47267,43951,43882
46064,46064,45418,45054,45855
46612,46612,45477,44490,45250
45661,45661,44363,44983,45518
46655,46655,46511,44266,43982
46963,46963,45884,43973,43776
46811,46811,45079,45310,44676
47858,47858,47228,45636,45519
46906,46906,45513,45833,45094
46345,46345,45393,44241,44310
46074,46074,45233,44826,45740
46862,46862,45581,44361,44674
47840,47840,46887,44684,44913
48481,48481,46831,44426,45241
48306,46568,48306,44472,45441
46987,46987,44855,45894,45712
46766,46766,46239,44721,45509
47688,47688,45743,43819,44545
46983,46983,46437,44859,44654
47528,47528,46004,45454,47323
47772,47772,46886,45007,45670
46961,46961,45758,44030,44373
46614,46614,46593,44268,44472
47888,47888,45990,45134,45582
47753,47753,46605,45521,44846
45969,45969,45334,44173,43740
46644,46644,46513,44976,45788
48381,47604,45270,48381,47651
47250,47250,45937,44380,44422
46272,46272,45173,44849,44468
46364,46178,46364,44131,44819
47279,47279,46070,44877,45571
47521,47521,46320,45690,46727
46657,46657,45376,43377,44426
47395,47395,46292,44990,47128
46838,46838,45201,44593,45662
46465,46259,46465,44455,44835
45881,45881,45316,44432,45216
46710,46710,46386,45375,45872
48282,47325,48282,45457,46142
45794,45794,45647,44792,44136
47508,47508,46217,44429,43710
47382,47382,46443,45141,45065
46734,46734,46688,43513,44229
46678,46678,45700,44634,45195
47081,47081,46097,44029,44476
46731,46731,45564,45833,44522
48800,47006,44531,44633,48800
46219,46219,45573,44540,44861
46085,46085,45640,44968,44856
46772,46772,45087,44805,44777
46902,46902,45977,44647,44655
46831,46831,45963,44062,44886
47274,47274,44988,44816,44634
47143,47037,47143,44727,44549
47887,47887,45552,45782,45285
46116,45863,46116,44812,44993
46597,46597,46058,45642,45787
46443,46443,46307,44216,44706
47687,47687,45749,45787,46434
47104,47104,46122,45448,45995
46225,46080,44968,44900,46225
46530,46530,45904,44216,44993
46114,46114,44736,44915,44584
46517,46517,45233,45499,46051
46627,46627,45852,43660,44475
47327,47327,45694,45172,44856
47350,47350,46124,44558,43956
48586,46921,45698,46621,48586
47853,47853,45709,43807,44319
46461,46127,46461,44385,44617
47867,47867,46237,45698,44982
46447,46447,45762,45931,46026
46828,46828,46189,44703,45374
47225,47225,45599,44306,44223
46005,46005,44807,44348,44141
47629,47629,42677,44401,44410
46423,46423,45836,45184,45174
48541,48541,46707,44753,45058
47552,46400,46048,47552,43925
46192,46192,46142,45062,45436
46771,46771,45319,45545,45760
47094,47094,45853,43981,44221
46975,46975,45305,44838,44202
47292,47292,47261,45687,46169
47111,47111,45780,45393,45687
47082,47082,45211,43852,43914
45726,45726,45059,45414,44637
47025,46728,45861,47025,45750
46948,46948,46288,46047,46232
47302,47302,44698,44503,43770
47299,47299,46195,43925,44518
46887,46887,46555,45878,44545
48288,48288,45939,45963,45095
46622,46622,45630,44233,44810
48974,48974,46060,44301,44566
48251,48251,46649,45445,45028
46996,46996,46227,44977,45719
47038,47038,45301,43855,43556
46580,46580,45526,44256,44687
47275,47275,45652,45915,45789
47647,47647,46806,45527,44785
46350,46350,44948,42815,43167
46746,46746,45858,45488,45579
46798,46798,46703,44758,45145
46299,45964,46299,44415,44812
46891,46891,45886,43949,44695
47155,47155,46094,45373,45272
48172,48172,46047,46127,45742
47000,47000,46033,45706,45415
46514,46514,45293,44428,45243
46556,46556,46208,44819,44901
46529,46529,45111,44538,45355
45981,45981,44953,43970,45784
46496,46496,45692,45019,44682
48948,47896,48948,45333,45638
47514,46962,46192,47514,45734
47236,47236,46187,44373,45182
46493,46493,45817,45546,45499
46941,46941,45242,44412,44466
47037,46586,47037,45208,46664
47139,47139,45245,44603,44513
47142,47142,45650,45230,45095
47446,47446,46946,44799,44575
46709,46709,46607,44613,45066
46107,46107,45579,44231,44785
46154,46154,44629,44344,44508
46746,46746,46069,44500,45045
47749,46832,45466,44764,47749
46328,46328,46179,43785,43969
46219,46219,44832,45356,45533
46650,46650,45929,45303,45079
47163,46375,47163,44005,43663
46733,46733,45589,44320,44569
46128,46128,44608,43248,43411
46793,46793,46301,44524,44042
49866,49866,46250,44390,44548
47476,47476,45916,45111,45623
47033,47033,46777,45164,44432
46766,46764,46766,44548,44769
47433,47433,45705,44687,44187
47252,47252,46140,45518,45237
47216,47216,45820,45292,45777
47385,47385,46179,44457,44228
46594,46594,45316,44277,44703
47357,47357,45026,44516,45203
47401,47401,46086,45072,45743
47408,47408,46503,44753,44280
46116,46023,46116,43585,43809
47513,46639,45543,45967,47513
47283,47283,45403,45323,45968
45974,45974,45842,43817,43255
47128,47128,45354,44979,45895
47376,47376,45464,45428,45411
47827,47827,45958,45843,46523
50794,48648,50794,43284,44136
47144,46566,47144,45885,46215
47455,47455,46034,44960,44600
47811,47811,45792,45886,45066
46667,46667,45892,44017,44297
47945,47316,45236,45358,47945
47354,47354,45739,44723,45411
48388,48388,45275,45065,46331
46211,46211,45069,44686,44572
47596,47596,45853,45428,45542
47245,47245,46120,44829,45546
47236,47236,46414,44851,45049
45923,45923,44596,44185,43373
46983,46983,45481,44363,44296
47386,47386,45142,45696,45933
46605,46605,45975,44450,44913
46506,46506,44986,44676,44612
47123,47123,46476,44343,44539
46695,46695,46219,46212,45503
46343,46343,44885,44356,44343
50160,50160,45086,44148,44708
47536,47536,45711,44992,44549
49177,49177,47772,44519,44980
46691,46691,45386,44539,44785
46523,46523,45206,44118,44157
46327,46327,46008,44271,45227
47354,47354,45457,44927,46442
47322,47322,46118,44388,43569
46543,46543,45530,44722,45631
47798,47798,46944,44781,44339
47817,47817,45621,44960,44602
47108,47108,46326,44796,45287
46598,46598,45690,44709,44679
47435,47435,47266,44606,44939
48407,48407,47034,46874,46374
46489,46489,44739,44479,44580
46728,46269,46728,44287,45168
46628,46219,46628,44297,44654
46744,46575,46744,45063,45716
46737,46737,45373,44856,45165
46211,46211,45657,44400,44705
48541,48541,47723,44254,44543
47273,47273,46292,43819,45857
46906,46906,44898,44256,43738
47141,47141,45474,44896,45404
46638,46638,45733,44349,43694
47036,47036,45550,45141,45311
46471,46471,45159,44907,44808
47253,47253,45722,44543,44630
46849,46849,46642,44246,44637
46757,46757,46426,45026,44788
46701,46701,46005,44848,44823
46552,46552,45744,45596,44835
48195,48195,45458,43792,43822
47082,45881,44101,47082,44887
47391,47391,45907,44678,44817
46978,46978,46099,44249,44946
48219,48219,46433,43985,44836
46598,46598,46176,44697,44858
46896,46896,46153,44959,44642
46873,46873,46271,46125,46726
47537,46731,47537,44311,44876
47848,47848,46108,47536,45937
47346,47346,46712,45982,45180
47528,47528,46533,45796,46644
48078,48078,45866,43701,43147
46786,46770,45711,45023,46786
47270,47270,45485,44881,45014
47611,47611,46720,44875,45425
46501,46501,44464,44416,44255
46032,46032,45280,43998,44307
46980,46980,46079,44870,44595
47300,47300,45121,45710,45851
46276,46276,44902,43447,44794
47723,46538,45307,44669,47723
46434,46434,46387,44574,45480
48703,48703,46753,44407,45476
46097,46097,45096,44475,44421
46431,46431,46153,44973,44797
47209,47209,45104,44947,45242
45084,45073,45084,43993,44745
46998,46998,45269,44038,46998
48710,48710,46359,44403,44310
46599,46366,46599,44072,44281
47206,47206,45776,44814,44831
46038,46038,44736,44740,44795
46413,46273,46413,45685,45439
46486,46486,44910,45108,45512
45861,45861,44943,44512,44716
46484,46484,45727,44857,44416
47008,47008,46364,44525,44864
46227,46227,44711,43951,44457
46522,46522,45400,44384,43772
47547,47547,45824,44108,43991
47875,47875,45696,44184,43869
45926,45926,44392,45250,45768
46471,46471,45812,44100,43792
46152,46152,44975,45547,45291
47137,47137,45560,45577,44879
47046,47046,45745,44197,44583
45504,45504,44651,44241,44591
49756,49756,46347,45252,45039
46134,46134,45635,45549,44985
48018,48018,47181,45270,45552
46668,46668,45603,43956,43892
47710,47710,46856,44322,44036
46612,46612,45617,44189,46310
46715,46715,45833,44356,45146
47042,47042,45494,45322,45259
46245,46245,45188,43932,44431
47461,47461,45938,44314,44623
45952,45952,44703,44215,44828
46482,46482,45795,44961,45321
46658,46658,45831,44115,43906
46666,46470,46666,44591,44355
47226,47226,45758,44709,45474
47133,47133,46165,44969,44891
47367,47367,45619,44911,44623
46526,46526,45703,45345,44501
46098,46098,44944,43910,44234
46346,46346,45649,44317,44115
46271,46271,46224,44125,44373
48697,48697,47860,45473,45481
48095,48095,46984,44851,45291
46687,46687,44920,45051,44496
47254,47254,46586,46046,45525
45306,45306,44281,43394,44456
46627,46627,45515,45243,46392
47713,47713,46017,44841,45588
47605,47605,46429,46788,45579
47117,47117,45843,44256,44729
46159,46159,45355,45611,45434
46796,46796,45155,44751,44615
47146,47146,45404,44656,44544
45732,45732,44503,43828,43940
48031,47815,46285,48031,47131
47150,47150,46183,44976,45125
46109,46109,46058,46044,45291
45223,45223,44797,43757,44531
46838,46838,45557,43913,43978
46578,46578,45775,44182,44618
47562,47562,46368,44381,43986
46480,46480,44314,44981,45988
47590,47590,46110,44699,45405
46314,46314,45684,45177,44443
46653,46653,44940,45281,44838
46327,46327,44484,45942,45718
49791,47023,49791,44788,44757
46892,46892,45627,44872,44651
45712,45585,45712,44231,43948
45631,45631,44538,43738,44030
47184,47184,45631,44346,45054
46186,46186,45319,44728,44962
46636,46636,45524,44421,44860
46976,46976,45867,44533,44526
46736,46046,45112,45299,46736
47018,47018,45724,45908,43339
45783,45783,45413,45150,45702
