highest,rank0,rank1,rank2,rank3
23614,23614,20848,20179,21329
24485,24485,20950,19006,21077
22831,22831,21191,19655,21404
22674,22674,20436,19490,21656
22655,22655,20618,19134,21998
23564,23564,20380,19007,21571
22578,22578,20285,18821,20921
23318,23318,20815,19201,21293
23071,23071,20720,19731,21584
23383,23383,20749,18643,21168
23138,23138,21051,19712,20594
23145,23145,20447,18807,21657
23017,23017,20491,19230,21998
23126,23126,20673,19507,21510
23318,23318,20500,18881,20706
24893,23682,20759,19550,24893
23360,23360,20726,18832,21409
22621,22621,20450,18765,21706
23468,23468,21214,20973,22258
22813,22813,20466,18980,21269
23215,23215,21125,19033,22457
23215,23215,20815,20002,21082
23178,23178,19820,18984,21679
22908,22908,20971,19405,21412
23149,23149,20544,18690,22787
22791,22791,20792,19855,21346
22693,22693,20628,19206,21504
22868,22868,20430,19521,21684
23426,23426,20359,18887,21622
26684,26684,20234,19350,22149
23741,23741,20578,19166,22588
23966,23966,20442,20556,21059
22744,22744,20059,19022,22232
22717,22717,20111,19036,21062
22978,22978,20737,19177,22358
23371,23371,20707,19489,21346
23122,23122,21115,19412,22554
23277,23277,20654,20173,21394
23521,23521,19979,19214,22411
23280,23280,20226,19538,21541
22804,22804,19961,18847,20983
22569,22569,19968,18394,21455
22764,22764,20832,18516,21550
23310,23310,19800,19605,21455
22638,22638,20126,19246,21953
23307,23307,19714,19327,20972
23641,23641,20449,19594,22216
23267,23267,21006,19553,21811
22549,22549,20354,20255,21239
24263,24263,20453,19822,21817
22586,22586,20684,19888,21505
23294,23294,20186,18978,22280
23788,23788,20490,19487,21914
23280,23280,19769,18917,22575
23432,23432,20428,19356,21900
23704,23704,21949,19522,21962
22908,22908,20945,19081,21451
23167,23167,20660,18870,21573
23404,23404,19830,18669,21614
23361,23361,20737,19852,21293
22940,22940,20533,18799,21508
22836,22836,20657,19773,21385
24479,24479,19907,18818,21819
23889,23889,20538,19146,21797
22862,22862,20545,19401,21073
23051,23051,20593,19076,21106
23343,23343,20239,19823,21142
23760,23760,20311,19504,21428
24141,24141,20475,19295,20947
24899,23860,20458,19934,24899
22608,22608,20160,19727,21813
23085,23085,17276,18739,22737
22997,22997,20420,19347,21125
22896,22896,21041,19334,22351
22705,22705,19739,19207,21539
23298,23298,19917,19082,22397
23347,23347,20262,19357,21711
23346,23346,20779,19121,21570
25310,24632,25310,21546,21863
23578,23578,20314,20626,21254
23666,23666,20346,19929,21905
23527,23527,20275,19035,22252
23297,23297,20330,20225,21037
22737,22737,20581,18957,22061
23300,23300,20041,18630,21062
23040,23040,20908,19427,21551
23742,23742,20568,19273,21144
22672,22672,20453,19413,21822
22737,22737,21303,19240,21850
23285,23285,20237,18969,20885
22974,22974,20202,19184,20991
23437,23437,20364,18683,21935
23188,23188,20018,19371,22325
22449,22449,20388,19167,21415
23199,23199,20575,19776,22330
23129,23129,20143,18891,21280
22895,22895,20624,19637,20917
23279,23279,20121,19671,21362
23183,23183,20581,18812,20910
23517,23517,20064,19276,21701
23097,23097,20262,19000,21723
22592,22592,20422,19423,21656
23478,23478,21366,19626,21176
23874,23874,20480,19455,21340
23643,23643,20792,19187,20354
23597,23597,20297,19646,20984
22842,22842,21264,20327,20786
23186,23186,19877,19372,21747
22885,22885,20150,19681,21891
22885,22885,20518,19382,21979
22927,22927,20782,18644,21496
23255,23255,20707,18597,22017
23307,23307,20693,18852,22398
23218,23218,21020,19023,21599
23063,23063,21092,18988,21570
22781,22781,20787,19574,20753
22849,22849,20723,19261,21478
22839,22839,20591,19273,20752
24616,24616,20967,20133,20670
23228,23228,20538,19363,20964
22812,22812,20599,18961,21386
22654,22654,20598,18948,21877
23462,23462,20902,19369,22337
22813,22813,20572,19266,20924
23251,23251,20385,19501,21002
22718,22718,20202,19193,21121
23288,23288,20022,19392,20975
23740,23740,20613,18765,21633
22955,22955,20535,19342,21847
23337,23337,20197,20054,20859
23450,23450,20435,19681,21316
22803,22803,21062,19164,21947
23004,23004,20670,19019,20899
23685,23685,20832,19606,21200
25068,25068,19990,19236,21652
22786,22786,20525,18575,22130
22727,22727,20067,19709,20585
22973,22973,19853,19109,21044
23389,23389,20994,19002,20600
22743,22743,20429,19151,21270
22362,22362,20274,18953,21475
22878,22878,20388,18916,21120
22648,22648,20261,19721,22180
23045,23045,20265,18637,21717
23172,23172,20799,19487,21047
23173,23173,20251,19019,22687
23320,23320,20964,19684,23032
23150,23150,20280,19974,21521
24767,24767,20291,18989,21942
22539,22539,20281,19186,20856
23340,23340,20522,21013,21556
23439,23439,20271,19467,21720
22984,22984,21062,19616,22378
22687,22687,20616,20344,21456
23181,23181,21481,19315,21753
22832,22832,20785,19848,21291
22750,22750,20664,18875,21422
23699,23699,20749,18673,21852
23378,23378,20743,18615,21285
23055,23055,20558,19166,21033
23389,23389,20768,18889,21320
23714,23714,20424,19299,21656
23619,23619,19890,18521,21448
23199,23199,20260,20132,21204
22560,22560,20687,19331,21094
22989,22989,20123,18973,21312
23038,23038,20501,19468,22457
23182,23182,20694,19095,21498
22931,22931,20677,19527,22022
24169,24169,20901,19499,21680
23023,23023,20698,19492,21837
22791,22791,20411,21047,21182
22962,22962,20037,19619,21333
23208,23208,19994,19512,20858
25508,25508,20719,19177,21870
22664,22664,20169,18864,20756
23465,23465,20723,19353,21257
23445,23445,20210,18731,21303
23768,23768,20810,18912,22247
23758,23758,20266,19401,21161
22783,22783,20578,19134,22467
22687,22687,20926,19118,21415
23423,23423,20334,18815,21054
22836,22836,20579,19870,21550
24053,24053,19742,18917,20897
23725,23725,20767,19221,20927
23274,23274,20240,19595,21086
22997,22997,20514,18798,21955
22776,22776,20311,18989,22038
23604,23604,19848,18734,21526
22547,22547,20257,20932,20921
23511,23511,20679,19198,21142
22771,22771,20593,19518,21074
23810,23810,20164,19355,21181
23363,23363,20833,19708,21047
23547,23547,19971,18907,21485
22700,22700,20601,19080,21441
23441,23441,20347,19662,21416
23358,23358,20340,19431,21766
22759,22759,20153,19443,20687
23466,23466,20841,19139,21346
23126,23126,20440,19445,21637
23577,23577,19524,18561,22494
23379,23379,20995,19045,21221
22587,22587,20598,19805,21195
22849,22849,20453,18553,20723
22371,22371,20913,19459,21529
22631,22631,20236,19481,21277
23285,23285,20476,19276,21474
23346,23346,19781,19510,21340
23322,23322,20511,19424,21627
23019,23019,20616,19464,21661
24251,24251,20897,19865,20664
22953,22953,20703,18741,21832
25312,25312,19774,18948,21269
23655,23655,20625,19324,20702
23442,23442,20594,18844,21313
22805,22805,20144,19186,22206
23377,23377,20677,19086,21251
23237,23237,20049,18634,21574
22738,22738,19952,18921,21124
23287,23287,20158,18904,22486
23008,23008,21224,19436,21237
22733,22733,20156,19134,21699
23496,23496,20457,19704,21211
23354,23354,21198,19418,21620
23090,23090,20208,19242,22070
23481,23481,19987,19042,21433
27022,24138,20677,19427,27022
23056,23056,20492,19533,21883
23297,22919,17661,19494,23297
23056,23056,20003,18697,21036
23006,23006,20071,18362,21375
23270,23270,19629,18779,21059
22345,22345,20664,19264,21612
22944,22944,20674,20369,21545
22651,22651,21098,19740,21270
22997,22663,22997,19349,21992
23235,23235,20289,19642,21216
22639,22639,20721,18962,21848
22992,22992,20335,18710,21343
23361,23361,20166,18962,21513
23536,23536,21024,18603,21389
23327,23327,20670,19149,20649
23355,23355,20969,19850,20961
23624,23624,19993,20027,21483
23368,23368,20519,19226,21871
23699,23699,20122,18532,21241
22912,22912,20433,18976,21487
23742,23742,20278,18799,22012
24164,24164,20581,18818,21275
23590,23590,20277,19318,21732
22797,22797,20732,18795,21408
25865,22501,20533,18884,25865
23755,23755,20149,19828,21527
23271,23271,20650,19166,21644
23027,23027,20745,19722,21015
23598,23598,20198,19499,21818
22594,22594,20236,19089,20722
22920,22920,21168,19614,20921
23303,23303,19761,19999,21240
22819,22819,19919,18535,20787
22833,22833,21207,19523,21618
22969,22969,19925,18680,22233
23296,23296,20877,19438,20810
22370,22370,20480,19182,21633
22372,22372,20051,19092,20901
23369,23369,20498,18725,21553
23108,23108,19892,19450,20916
22745,22745,21145,19497,21486
23397,23397,20223,19510,20802
23261,23261,20347,20300,21191
23535,23535,19844,19461,21410
23669,23669,19954,20166,21265
23215,23215,21356,18830,21935
22918,22918,20667,19142,22701
23373,23373,19833,19502,21003
23391,23391,20938,19297,22053
23274,23274,20525,20189,21701
24251,24251,20217,18763,22132
22829,22829,20235,19183,21158
22793,22793,20118,19486,22323
23265,23265,20423,19754,21359
22533,22533,21361,19213,21047
22947,22947,20270,18449,21020
22464,22464,20787,19599,21274
22522,22522,19800,18872,20848
23371,23371,20658,19289,21011
23168,23168,20247,19413,21193
23610,23610,20054,18789,21690
23504,23504,20393,19272,21280
23116,23116,20147,19741,22272
22578,22578,20538,19029,21219
26754,26754,20342,20074,21574
23584,23584,20120,19145,22046
22713,22713,19982,18330,21863
22147,22147,20624,19800,21537
22836,22836,20215,18986,22051
22638,22638,20678,19280,21449
22432,22432,20068,19285,21291
22508,22508,20466,18871,21769
23111,23111,20897,19090,21273
22916,22916,19869,19546,22448
23476,23476,20284,19324,21126
23131,23131,20304,18769,21451
23320,23320,19861,18476,21645
23004,23004,19879,19416,21726
24503,23737,20819,19322,24503
23700,23700,19996,19103,21349
23530,23530,20795,18858,21524
23231,23231,20437,19069,21972
24028,24028,20582,19672,21977
24237,24237,20555,18766,22061
23404,23404,20182,20009,21234
22946,22946,20512,18838,21948
23138,23138,20117,19359,21668
23231,23231,20279,19846,21979
23155,23155,21501,18805,23122
22698,22698,20005,19698,21085
23188,23188,20027,19090,21913
22335,22335,20201,19521,21916
22945,22945,20303,18994,21480
23201,23201,20704,19176,20677
22947,22947,20431,19778,20649
23113,23113,20035,19990,21171
22607,22607,20549,20262,21630
23569,23569,20428,19393,20987
23758,23758,21022,19563,21526
23544,23544,20505,19455,21195
22738,22738,20090,20083,21478
23872,23872,20874,19040,20658
22766,22766,20779,19495,20743
23605,23605,20069,19868,21336
22960,22960,21916,19766,20011
22554,22554,20018,18471,20980
22798,22798,20488,19187,22074
23335,23335,19939,18894,21591
22819,22819,20356,18960,20769
23545,23545,20341,19919,21339
23161,23161,20480,19547,21827
24011,24011,20578,19266,22348
22858,22858,20855,20150,21625
22526,22526,20486,19510,21072
23057,23057,20224,19673,22034
22529,22529,20187,19273,20736
22871,22871,20359,18495,21456
22542,22542,20187,19758,21336
22958,22958,20582,19678,21534
23418,23418,20873,19291,21752
23632,23632,17717,19181,22364
23432,23432,20205,20221,21324
22488,22488,20446,20024,20809
22707,22707,19954,18605,21959
22450,22450,20254,19583,22232
23111,23111,20173,20223,21325
23454,23454,20347,19764,21870
22639,22639,22281,19985,21992
23195,23195,20742,18281,20846
22800,22800,20398,18620,21473
23046,23046,19924,18765,21778
23195,23195,20467,18891,21095
22791,22791,21014,19182,21505
22850,22850,20754,19098,22267
23603,23603,20862,20825,21494
22810,22810,20242,19240,21671
23144,23144,20272,19157,21843
22867,22867,20375,18888,22081
23874,23874,20590,19150,21647
22870,22870,20131,18701,22287
22557,22547,20788,19128,22557
23152,23152,20171,18956,21668
24179,24179,20144,19240,21826
22878,22878,19920,19085,21514
22826,22826,20676,19126,21362
23461,23461,20564,18680,20930
23260,23260,20177,18946,21837
23373,23373,20363,19447,20762
23280,23280,20565,19220,21127
24309,24309,20293,18277,21470
24102,24102,21316,18953,21158
23178,23178,19710,19570,21914
22851,22851,20584,19026,21178
22443,22443,21209,19598,22268
23620,23620,20214,18691,22028
23340,23340,20281,18440,21127
23103,23103,20504,19960,20918
22423,22423,20219,19123,20887
22740,22740,20244,18940,22160
22749,22749,20705,19240,22312
23434,23434,20728,19786,21019
24311,24311,20183,18324,22060
23496,23496,20604,19455,21647
23152,23152,20230,19268,20591
23050,23050,20262,19094,21295
23913,23913,21202,19522,21578
23042,23042,20446,20157,22696
24171,24171,20019,15482,20903
23133,23133,19962,18492,21272
22961,22961,20176,19541,21130
22784,22784,19994,19257,22238
22876,22876,20007,19607,21532
23698,23698,20145,19522,21496
23316,23316,20000,19763,21112
23368,23368,20793,19807,21224
22936,22936,20111,18610,21233
22632,22632,19741,19357,22140
23882,23882,20631,19041,21289
23082,23082,20587,18985,21804
23226,23226,19892,18923,22574
22763,22763,20146,18675,21613
23814,23814,19758,19319,21449
23018,23018,20583,19372,21056
26459,26459,20973,18932,22074
22688,22688,20252,19490,21758
22709,22709,21890,19482,21448
23413,23413,20843,21214,21468
23032,23032,20670,18961,21236
22837,22837,20030,19369,22008
22819,22819,20594,18580,21942
23553,23553,20259,19909,21681
22837,22837,20431,18913,22210
22655,22655,20919,18984,22435
23092,23092,20020,18734,20706
22801,22801,19734,18723,20982
22932,22932,20633,19105,21430
23472,23472,19965,19160,21316
25282,24144,19737,19148,25282
23551,23551,20573,19622,21753
23353,23353,20482,19334,23294
23576,23576,20492,19848,22925
23107,23107,20164,19160,21265
22943,22943,20509,19060,21099
22826,22826,20086,18862,22114
22893,22893,20722,19697,21692
23555,23555,19945,19211,21134
23693,23693,21670,18550,21255
23432,23432,20180,19950,22004
22579,22579,20393,18743,22206
22998,22998,19892,18744,21548
23044,23044,20555,20400,21329
22964,22964,21102,18967,21796
23037,23037,20883,18940,21598
23537,23537,20708,19249,20907
22843,22843,20677,19347,21024
22463,22463,20426,18753,21590
23411,23411,20142,18824,22054
23119,23119,19798,19972,21398
24131,24131,20782,19122,22443
22531,22531,20328,18702,21118
22737,22737,20060,19674,21547
23439,23439,20471,19217,22487
23546,23546,20407,19306,23040
23009,23009,20268,18970,22487
23294,23294,20222,18102,21595
22792,22792,20651,19556,21229
23135,23135,20556,20448,21715
24257,24257,20710,19665,21891
23197,23197,20822,19347,20995
23073,23073,20471,19886,20953
23693,23693,21009,19627,21121
23448,23448,19841,19092,21411
23520,23520,20256,20047,20558
23468,23468,19705,18688,21547
22571,22571,20245,19722,20936
23250,23250,19359,18919,20518
23173,23173,20091,19330,21527
23528,23528,20921,19374,21086
23188,23188,21467,18343,21797
23241,23241,20701,18909,21254
23153,23153,20749,19176,21305
23351,23351,20550,18727,21098
23112,23112,20658,18897,21897
22748,22748,20484,19012,21231
23318,23318,20729,19459,23040
23004,23004,19945,18485,22046
24569,24569,20150,19169,21534
23373,23373,20295,19352,21514
23256,23256,20255,19366,21662
23376,23376,19402,19494,22800
23076,22911,20529,18744,23076
22702,22702,19974,19282,20963
23109,23109,20396,19796,21167
23205,23205,20055,18438,20927
23496,23496,21240,19663,21323
22789,22789,20430,19853,22217
23372,23372,20452,19325,20923
22773,22773,20459,18970,21630
23520,23520,19957,18792,21847
23131,23131,20489,19791,21252
23033,23033,20129,19803,21211
23354,23354,20297,19719,21691
25416,25416,20471,19030,21655
22819,22819,20859,18792,21168
23285,23285,20592,19559,21916
23279,23279,20650,19042,20504
22656,22656,20607,19178,21797
22751,22751,20745,19181,21411
22391,22391,20558,18777,21771
22628,22628,21049,19270,21593
23153,23153,19997,19121,21886
22857,22857,20490,18861,21329
23132,23132,20288,18579,21903
22764,22764,20766,19751,21586
23540,23540,21053,19005,21395
22740,22740,20702,19444,21435
23599,23138,20361,19688,23599
22582,22221,19942,19517,22582
23324,23324,20193,19688,21251
23416,23416,19876,19413,21627
23019,23019,20930,19504,20952
22298,22298,20397,20076,21619
23076,23076,19846,19293,22021
22955,22955,20204,18899,22265
22946,22946,19911,19681,21390
22837,22837,21481,21933,21188
23696,23696,20361,19950,21556
23755,23755,20789,19749,21382
23139,23139,20678,19715,21235
22917,22917,19979,20059,20888
23508,23508,20022,20441,21870
23004,23004,20393,19342,21045
23227,23227,20058,18385,21941
22793,22793,20579,19895,21278
22786,22786,20163,18936,22490
22956,22956,20495,19861,20730
23480,23480,20988,18680,22105
23132,23132,19467,18653,21332
23445,23445,20329,19038,22068
23067,23067,19575,19557,21720
22791,22791,20875,19576,21066
22475,22475,20414,19545,21124
23518,23518,20668,18809,19128
22856,22856,20141,19539,21098
