highest,rank0,rank1,rank2,rank3
71306,69780,71306,70232,69512
68911,68443,68911,67186,68022
70147,70147,68814,67984,68115
70148,68256,70148,66829,68926
71273,71273,69679,67234,68345
72464,72464,70394,70899,68973
70213,70213,68953,67397,68614
69541,69541,68208,67723,68376
70252,69450,70252,68311,69137
69805,69805,68831,67297,67228
70313,70313,69724,66595,68643
69013,69013,68797,66949,67507
68528,68185,68528,67917,68519
69223,69223,68894,67043,68062
71673,70044,71673,69749,66914
70202,70202,68955,67875,69107
70151,70151,70104,67648,69098
70106,68183,70106,66381,68065
71035,71035,68042,66746,67913
70307,70307,69354,68276,69142
69875,69875,69850,68414,68710
73154,68485,70048,73154,68350
69779,69779,69175,67547,68759
70029,67957,69024,67381,70029
70798,70798,69906,67014,69196
69039,69039,68539,66998,66609
69678,69475,69678,67352,68333
70080,70080,69725,67784,68968
69800,69276,69800,66874,68784
69025,69025,68134,68044,67453
70053,70053,68531,68082,68569
69842,69842,67881,67726,67349
70469,70075,68749,67597,70469
71774,71774,69930,68214,68523
69544,68584,69544,67389,68081
74961,73891,74961,68584,69374
68850,68850,68643,68521,68318
70073,70073,68708,68155,67533
70454,70454,69933,67905,69163
70425,70425,68916,68787,69719
69268,69076,69268,67143,68122
69943,68709,68831,69943,69678
69953,69953,68768,67584,67730
69611,69246,69611,67664,69372
68539,68455,68308,67153,68539
69209,68760,69209,67971,68866
73382,73382,70276,70341,68407
69515,67928,69515,68346,68452
68916,68916,68759,67206,68325
71188,69045,70732,69846,71188
69012,69012,68751,68162,67424
69607,69607,68702,68331,67342
70123,70123,69970,68938,68402
70317,69437,70317,68292,69421
69821,69322,69821,67743,68841
69712,68631,69712,67996,68748
68791,68741,68791,66791,67353
71139,69256,71139,67557,69497
68893,68310,68893,66536,67896
73639,72933,73639,67721,70366
71260,71260,70300,69799,68970
69146,69038,69146,66771,67389
69737,68099,68766,69737,67697
71575,70106,71575,68320,67905
69434,69434,68933,66691,67837
70017,68772,70017,67758,68648
68874,68874,68788,66638,67549
70000,68536,70000,66701,68417
73462,73462,69844,68922,69022
71115,69237,71115,69031,69676
70566,68897,70566,67952,69757
69898,69251,69898,67719,69450
69485,69485,68509,67932,67078
72705,70904,72705,68326,69418
69579,69579,69333,67104,68734
69896,69799,69896,67728,68871
70945,70145,69956,69136,70945
69923,69025,69923,66613,68207
69762,69762,69181,67503,68971
71118,71118,69989,67395,67733
69029,68976,69029,67027,67752
70655,70655,69043,67773,68060
72408,69463,70001,70851,72408
69883,69883,69872,67469,68597
70039,70039,68503,66813,68061
70414,70414,69701,68659,69312
73406,73406,68887,68236,67957
71298,71298,69414,68539,68273
70535,68567,70535,68247,67298
69106,68901,69106,67312,68774
71761,69283,70912,71761,69299
69759,69759,69432,67751,68794
70680,70680,68166,68722,67243
68262,68026,68262,67210,67869
69974,69445,69974,66952,67521
71409,69467,71409,67694,69658
69301,69301,68331,67664,68304
68768,68382,68768,67832,67202
69431,68829,69431,67437,68488
69562,69276,69562,67165,69031
69858,69547,69620,67414,69858
72560,71937,72560,69257,68908
69025,69025,68672,68208,67941
73354,68615,69170,71057,73354
70034,69889,70034,67235,69242
69472,69098,69472,67559,68695
69613,69613,68957,68113,68656
69106,68558,69042,67208,69106
69858,67825,69858,68130,68232
70950,70950,69526,70672,68454
68233,68191,68233,67674,68135
70014,70014,69055,67393,68484
70015,68978,70015,68040,68588
69131,69131,68489,67079,68514
72361,72361,71476,68779,69201
70096,70096,69513,68145,68293
70114,70114,69402,68634,68235
71654,69226,69619,69124,71654
69454,68731,69454,67976,68687
69932,69567,69932,67068,68070
69682,69682,69080,69183,68162
69954,69195,69954,67934,67946
70525,69394,70525,67832,69467
71182,70259,70244,69824,71182
69783,69758,69783,67693,67905
70209,68723,70209,66817,68180
69598,68454,69598,67548,68637
78794,78794,69107,65794,67307
71859,71859,70415,69611,67221
68458,68458,68406,66151,68159
70324,67839,68815,70324,67819
69425,69425,69071,68375,68397
70185,69202,70185,67476,67786
68969,68969,68491,67034,68086
69415,69415,69139,67951,68463
69289,69218,69289,68374,68600
70705,70283,69190,70705,68953
70079,70079,69328,67848,68884
69211,69211,68786,66632,68137
69752,69752,68590,67810,67889
69918,69236,69918,68152,69475
73400,69589,68837,70061,73400
69803,69568,69803,67615,68741
69000,69000,68639,66474,68832
72349,71333,72349,68009,69506
69638,69638,69145,68432,68210
70709,69902,70709,68091,69060
69078,69078,68931,67514,68937
69790,69790,68905,67503,69011
70318,70120,70318,67785,69580
70046,69711,68989,70046,68776
70769,70769,68261,67414,69635
69711,68329,68977,67245,69711
70016,70016,69555,67622,70016
69605,69605,69016,69423,68616
72578,72578,70013,71954,70003
69029,68503,69029,68436,68149
70367,70367,69997,67906,69101
70052,68696,70052,70022,69489
69360,69360,68735,67429,68305
69250,69250,69021,67579,68896
69166,69166,68899,66451,68626
69808,69018,69808,67847,68325
72457,68758,70429,66645,72457
71359,69365,71359,67498,69175
68496,68496,68214,66203,68282
69075,68767,69075,67743,68044
69539,68712,69539,67905,69115
74105,73245,74105,67202,68535
74396,73439,74396,69519,69462
69513,69513,68872,68654,68672
72215,70239,70304,71688,72215
69339,69339,69137,67589,68138
70397,69589,70397,68443,69254
69038,68939,69038,67052,67424
68477,68477,68440,67602,67920
68790,68790,67550,67047,67643
69539,69539,69048,69247,68366
69656,69656,68833,68012,67990
70621,70040,70621,67776,69412
69731,68827,69731,67413,67828
70177,69645,70177,68155,68625
71119,70351,71119,68780,69186
70288,70288,69610,68749,69617
69869,69490,69869,67674,68731
73311,70715,70935,71919,73311
69024,69024,68894,67517,68092
70412,70259,70412,67284,69187
69175,69175,68474,66941,67992
72126,70967,72126,69091,68867
68920,68920,68486,67413,68711
72519,71288,72224,69318,72519
69714,69714,68170,68635,67792
71294,71294,69181,68457,68200
69994,69994,68930,67946,68317
73472,73472,70538,68315,68183
72938,72938,68918,68376,67319
71188,69400,71188,66691,69529
71617,70050,70069,71617,68222
71572,69906,71572,67473,68765
69926,69926,69217,68384,68179
70972,70972,68474,67039,67968
70191,70191,68762,67703,67160
71093,71093,69460,67070,68700
70532,69292,70532,68374,68909
72192,70282,72192,68906,71052
69418,69418,69392,67763,69363
70817,70817,69352,68690,67763
69229,69229,69224,68564,68789
74745,70588,74745,67959,70214
70493,70493,69157,68123,68709
70453,70453,68588,67146,68177
70276,68703,70276,67424,68771
70128,70128,69561,68603,68018
69363,69318,69363,68224,68745
71404,71404,69438,68186,69148
69695,69672,69210,67242,69695
70680,70027,70680,67740,69013
70107,70107,70012,69010,69623
70790,70790,69576,68235,68242
69003,68775,69003,68395,67803
70384,69454,70384,68382,69019
69952,69771,69897,69952,69397
73856,73856,69108,71485,69692
70086,70086,68749,69590,68481
70497,69811,70497,68121,68949
71622,71622,71066,71532,68988
70339,70339,68710,68348,68335
71191,69523,71191,67874,69236
70159,70135,70159,68965,68953
70264,70264,69315,67904,68228
71937,70125,70127,68949,71937
69670,69670,69128,69381,69145
70063,70063,69021,67334,68149
70421,69593,70421,68558,68787
69709,69709,69158,67643,68102
71637,71173,71637,69600,71401
73279,73219,73279,69114,68488
70783,69796,70783,68338,69152
70316,70111,70316,68366,68140
69167,69167,69099,68551,68985
69908,69741,69908,68661,68853
70028,68827,70028,67649,68910
70159,70159,68858,67982,67348
69633,69633,69560,68887,68427
70928,70928,70040,70288,69051
70681,70681,69393,69753,69669
69394,69297,69394,67719,68186
71015,71015,70832,67434,69170
70515,70515,69866,67433,68838
73908,73908,69740,71937,69630
69513,69277,69513,68036,68625
69414,68768,69414,68708,67776
70570,70570,69795,68100,70041
70917,70917,69990,68230,70123
71359,71359,68917,69280,68424
71492,71492,70336,68682,68779
69509,69509,68165,66700,68476
72820,72820,69134,68524,72442
69633,69633,68458,67803,68590
70958,69170,70958,68361,68027
70473,70473,68805,67690,68051
70859,70859,70545,67734,68124
72714,71948,72714,66850,66861
73869,73869,73749,69109,69114
69224,69155,69224,68032,67641
71274,70052,70365,70504,71274
69962,69962,68315,69321,66988
71179,71179,70198,69363,68450
69561,69416,69561,67578,68759
70689,70620,70689,68023,67910
70677,70644,70677,68795,68511
72868,71463,69474,72868,70331
70686,69937,70686,67358,68517
70584,70436,70584,67991,69219
70003,70003,69566,67434,69048
71315,71315,70708,68966,68920
72987,72987,71095,71245,69623
70534,70534,69736,67864,68989
70485,69833,70485,68685,68628
71804,71804,70386,69044,69745
71884,71884,69535,68588,69794
70955,70736,70955,68817,69784
70357,70357,68989,68458,70009
70216,70216,69425,67318,68125
71741,70282,69678,67364,71741
69868,69868,69605,67530,69343
70426,70426,68614,68632,67703
70466,70466,68753,68001,68108
69141,69141,69131,67322,67463
73496,73165,73496,68165,69692
72974,72974,70690,68293,68748
69244,69244,69048,67036,67474
71059,69717,70590,71059,70607
70975,70975,69677,68086,67950
69787,69787,69462,68830,68710
69934,69934,68835,67911,67188
69616,69616,69383,68581,69323
70780,70780,70211,68241,68785
71939,71939,69280,67694,69452
70131,69544,70131,67699,68156
69416,69416,69129,68133,68904
69577,69167,69577,68155,67815
69416,69416,69042,68502,69332
72679,71900,72679,69078,69354
69956,69956,69570,68517,68906
71702,71702,69897,70084,68261
72667,69284,70481,70959,72667
69659,69659,67837,67627,67227
70481,70481,70086,67642,69813
69494,69494,69119,68009,68398
70961,69669,69828,70067,70961
68594,68594,67733,67522,66972
72427,70603,71151,72312,72427
70338,70021,70338,68349,68962
70607,70607,68854,69724,69016
69934,69934,68801,66874,68537
72401,72401,69543,68257,67939
73295,73295,69592,68768,68226
69570,68569,69570,68733,68082
69747,69747,68761,68944,67402
72741,72741,70273,68274,70134
68989,68989,68863,67335,68036
70846,70846,69792,67108,68937
68806,68481,68806,67206,68295
70129,69019,70129,66722,67851
70753,68614,68939,70753,69627
69737,69501,69737,68109,67989
69469,69469,68000,66939,68372
69757,68700,69757,67219,69658
70437,70437,69551,68355,69922
71460,70059,70608,69290,71460
71159,71159,69065,69592,68795
70761,69745,70761,67234,68324
76552,74240,76552,67563,70107
70986,70986,69303,68281,67763
70278,70278,69766,68192,68380
69727,69037,69727,66929,67259
69487,69192,68905,69487,67829
70182,70182,69226,67544,68002
72019,71226,67758,72019,70027
70333,70333,69490,68144,68386
70212,70212,68089,67528,68037
69479,69479,69093,66863,67760
69517,69517,68722,66507,68720
74078,74078,70581,71430,70155
70810,70072,69951,68454,70810
69197,68893,69197,67001,68863
71438,70717,70420,71438,71132
70176,70176,69020,69043,69502
68944,68050,68441,66893,68944
69628,69134,69628,67453,68961
69241,68801,69241,67205,69001
70322,69126,68247,67191,70322
70492,70492,68157,68525,68625
68615,68262,68611,66814,68615
69197,69197,68647,67974,68819
70493,70493,68142,67546,68392
72899,72025,72899,67006,68815
71767,71767,70048,68556,68426
70668,69049,70668,67752,69478
71396,70880,70405,71396,71095
70205,70133,70205,68217,69070
69877,69877,69503,68104,69731
70066,68447,70066,67823,68586
69846,69846,69143,68234,67884
69377,69291,69377,68685,67778
71741,71741,69777,68480,69301
70744,70381,70744,68504,69527
68790,68551,68790,66333,67986
70176,70176,69314,69209,69567
70333,70252,70333,68698,69220
71290,70030,71290,69117,70889
70970,70970,68444,67920,68469
70279,70279,68892,68830,68794
73772,69057,70400,70749,73772
70206,70206,68920,68832,68629
70014,70014,68905,68786,68862
69873,69474,69873,67748,69062
68104,67852,68104,67329,67485
69690,69690,69016,67061,69026
71552,70096,69104,69669,71552
70424,68577,70424,67348,69194
69276,69276,68620,68284,68189
70051,70051,69259,68456,68837
72369,72369,68358,67937,68512
70930,70930,70048,68255,67313
69014,69014,68556,67320,68403
69487,69078,69487,66978,67354
72041,69707,70106,72041,69949
69903,69903,68953,68196,67971
69945,69945,69208,68118,69066
71899,70014,71899,68300,68630
69958,69794,69958,67959,68858
71350,70350,70363,71350,70314
68956,68849,68416,67500,68956
69101,68347,69101,67026,68296
69641,69641,68818,69427,67920
69244,69244,69233,67789,68261
72477,69441,70001,69816,72477
72560,72560,67780,68221,68901
69443,69049,69065,68798,69443
72197,70554,72197,68176,68590
70306,69519,70306,66954,69387
70645,70645,69013,66979,67888
69162,68821,69162,66948,68480
69764,69764,69264,66580,67562
69908,68482,69908,68312,69206
70866,70585,69363,70866,68680
70203,68805,70203,66816,68559
70336,69776,70336,67850,69223
69826,69826,69416,68988,69132
69779,69391,69779,67391,69050
72125,72125,71686,68522,69699
69946,69946,69192,67627,68084
70240,69786,70240,67842,69227
70145,68498,69798,68009,70145
73050,73050,69380,68642,68039
69637,69637,68645,67751,68365
68934,68934,68082,67457,67547
69327,69327,68410,67755,68997
69216,68847,69216,67536,68909
69168,69168,68684,66683,67975
69317,68766,69317,67551,68566
70001,70001,69252,67765,69163
69417,69417,68871,68875,68469
72457,72457,68643,67358,68775
71728,71728,68416,69447,68025
70911,70911,69500,68178,68462
73244,69592,69150,73244,68490
69868,69605,69868,68075,68393
70366,69390,70366,68067,69440
69796,69796,68781,67997,67315
69573,69573,69551,68498,68445
70817,69338,70817,67543,69439
69528,69528,69195,68304,69071
69916,69916,68866,68538,67947
70836,70836,68999,68887,68654
69701,69701,69089,68204,67424
69581,69581,68893,69418,69580
70574,68861,70574,67746,69313
70076,69507,69435,70076,69184
69316,69316,69144,67226,67617
72036,70206,72036,69697,68587
69869,68445,69869,67204,68461
70837,70702,70837,68320,69721
70363,70200,69991,69271,70363
70503,70503,69052,69209,68532
69286,69286,69025,67241,68040
71767,70355,70359,71767,68984
69754,69754,69429,67430,68170
69667,69667,69111,68366,68257
68102,67945,68102,66877,66920
70710,69393,69583,67870,70710
71828,71828,68934,69472,68747
70650,70004,70650,68136,69325
69506,69334,69506,67257,68743
71144,70159,71144,68145,69945
68766,68766,68034,67653,67232
69835,69444,69835,67523,68826
69609,69609,69318,67786,68666
70188,69860,70188,67562,69494
72749,69442,69664,67997,72749
70532,70532,70199,68296,69028
68764,68764,68648,67493,67806
70075,70075,68906,67803,68599
70606,69658,70606,68033,69089
72779,71873,72779,67559,68861
72070,72070,70136,68985,68569
70093,68206,70093,66890,69169
69554,69214,68204,69554,68628
69234,69234,68287,68225,68933
69466,69466,67835,67596,67903
69352,69352,68459,67446,68142
68980,68398,68980,66031,67637
69097,69097,68995,66995,68580
72313,72313,69088,68855,69295
70346,69188,70346,66618,68179
69246,68626,69246,67190,68921
70466,70466,69509,67920,68002
70106,69945,70106,67009,68909
74850,70533,74850,66865,68922
69584,69159,69584,68315,69195
69695,69695,69310,66702,69219
70272,68804,70272,67919,68505
68896,68371,68896,67696,67543
69781,69781,68594,68332,68457
69868,68663,69868,67332,68439
70781,69367,70781,67949,69568
69385,69385,67951,67303,67802
69144,69144,68367,69086,67525
69487,68914,69487,66617,69277
69820,69820,69688,67685,68964
70513,69251,70513,67660,68540
69718,68674,69718,68286,67791
72224,72224,69332,70462,68664
68891,68891,68465,68229,67634
69459,68871,69459,66800,68691
71576,69411,71576,69062,69619
70198,69618,70198,67481,68793
69818,69818,68849,67718,68507
69243,69243,68881,67609,69045
69280,68668,69280,66996,68193
71397,68688,68025,67868,71397
69757,69757,69331,69138,69443
69596,69596,69143,68477,68088
69311,69311,68900,69023,68290
68972,68972,66485,67402,67257
72066,72066,70679,68605,68802
70864,70864,69051,68766,67084
70564,69777,70564,68531,70148
70560,68783,70323,70560,69144
69879,69879,69483,67872,69033
68505,67844,68505,67546,68056
69425,69201,69425,66858,68911
68802,68802,68587,67201,68406
70433,70433,68923,68577,68828
69099,69035,68763,68620,69099
70201,70201,69348,68378,68056
68651,67931,68651,66609,68097
70079,70079,68777,67083,68791
70209,70209,69518,67503,68508
70241,69592,70241,68033,69767
69540,69540,67562,68064,69009
69766,68944,69766,67232,68516
74118,71910,74118,68196,69297
69932,69396,69932,67193,68135
69068,69068,68867,69044,68345
69731,68703,69558,68010,69731
69248,68173,69248,67135,68642
70348,70348,70076,67085,67726
70421,70421,68099,69104,67722
70464,70464,69213,67274,68489
69539,69539,68588,68291,68211
69803,69803,68826,68115,69674
70640,69377,70640,67445,69520
74423,74423,71399,72656,70499
70250,68761,70250,68490,68483
70927,70927,69304,68336,67910
71116,70335,71116,70668,70101
70261,70261,69100,68973,69058
70053,69795,69577,67994,70053
69925,69534,69925,68443,69833
69635,69172,69635,68424,68534
70813,69461,69291,67410,70813
70157,69971,70157,67130,68150
70408,70408,69293,67538,68740
71189,71189,69022,68313,68091
70428,70428,69205,67309,67778
71269,70135,71269,67937,67911
73972,73972,71814,69791,69590
71143,71143,68432,68715,67420
71550,70478,68923,71550,69771
70347,70185,70347,67939,69136
69794,69039,69794,67033,68910
69670,69670,69233,68300,68626
70854,70854,69768,67654,69584
70512,70512,69062,68979,68497
71807,71807,69197,67540,69411
70291,70291,69421,68907,69685
71187,71187,69222,68775,68785
69407,69407,68956,67765,67823
70251,70251,70106,67433,68230
74917,72358,74917,69324,70537
70648,70648,69558,68520,70151
70439,70439,68253,67530,68039
70856,69159,69793,67981,70856
70203,70203,69246,69473,69143
70324,70324,68858,68318,68194
69221,68958,69221,66793,68536
70126,69603,70126,67650,68857
69844,69747,69844,67627,69573
71710,71710,70484,69031,70844
70156,69623,70156,68131,70070
69995,69995,69035,68005,66900
70662,69388,70662,67522,68891
73214,73214,70589,67428,69357
73025,73025,71189,70226,69945
70205,70205,68532,67684,68879
69766,69766,69678,68216,68096
70276,70276,70159,67122,68524
69944,69944,69289,67710,68628
69733,69733,69494,67846,67781
72154,72154,71792,71490,71613
70453,70453,69809,67360,68248
72184,70105,72184,70781,69647
69409,69409,68981,66974,68740
71846,71846,70656,68261,68931
69755,69755,68692,67569,67644
71550,71550,69404,67730,67950
75193,70359,75193,67826,70024
70798,69674,70798,67469,68626
69286,68916,69272,69286,68108
70170,70046,70170,68661,68842
69619,69619,68637,67703,68031
70188,70188,69965,67929,67945
70339,70339,69451,66899,68055
70783,70783,69493,68283,68999
69142,68822,69142,67091,68149
71735,71735,70057,70004,69602
71006,71006,70360,69219,69281
70931,70931,68608,68380,68586
70212,70212,69432,67998,68714
70198,70198,69895,67757,68217
74665,74665,70212,72573,70181
70572,70572,70389,67831,69813
70254,70254,69793,67618,69447
72256,70978,70062,72256,69869
71005,71005,68753,69009,68769
71164,71164,70313,69626,68779
70776,70078,70776,68914,69597
70795,70795,69974,68547,70114
69520,69015,69055,69348,69520
70493,70357,70493,69181,69262
69085,69085,67912,67871,67715
70282,69924,70282,68704,68914
69738,68360,69738,66467,68566
73947,69337,69454,71688,73947
71858,71858,69730,69050,69678
70302,70302,69522,67642,68116
73782,72203,73782,68393,69470
69754,69088,69754,68762,68634
69502,69293,69502,68188,68106
70349,68712,70349,66964,68559
69868,69673,69868,68417,69597
69702,69702,69007,68223,68876
70928,70928,69490,68725,68678
70265,70265,68675,67716,68218
69267,69267,68208,67654,67664
69333,69026,69333,67750,69161
70082,70082,69855,67929,68277
74189,74189,69800,71663,69580
70267,69784,70267,68514,68640
69559,68917,69559,67987,67493
70620,68675,69873,70620,69922
70318,70318,70198,68216,69636
69778,69778,69721,68614,68100
68879,68879,68356,67425,67704
70833,70833,69816,68869,68736
71365,69801,69211,67581,71365
71431,71431,70162,69511,69198
70265,69797,70265,67571,68909
70610,70221,69289,68438,70610
70294,70294,68728,68277,67502
73466,70663,73466,68461,69321
72658,72658,72397,69495,68536
70877,70225,70877,69095,68158
70303,70303,68962,67989,69554
71630,70090,69653,67697,71630
69674,68502,69652,68548,69674
70715,69293,70715,67396,68385
70397,69446,70397,66877,68144
71275,69877,71275,67436,68615
70977,70977,69478,70849,69081
71983,71983,69318,68163,68834
70305,70305,69626,67395,68073
70554,70554,70191,68952,67756
69795,69795,69548,68851,68231
72849,72849,69541,67883,68261
69418,69418,68414,67328,68337
69754,69754,69099,67905,69313
70799,69046,70799,68081,69703
70448,69324,70448,68113,68584
71294,71294,69298,67656,68803
71863,71863,70671,68783,70276
69445,69445,68709,67707,68135
70695,70695,70436,67556,68502
69376,69376,69028,68185,69247
70064,70064,68706,67458,67296
