highest,rank0,rank1,rank2,rank3
374675,352984,272150,275939,374675
368895,353702,275089,279365,368895
368206,350205,274702,279068,368206
373160,355177,274013,278258,373160
370473,352630,271573,275286,370473
367443,349637,270939,275216,367443
372725,354539,276059,280443,372725
368712,350798,273659,280534,368712
371374,349438,272881,276962,371374
368452,353476,272055,276314,368452
368561,350708,273832,278152,368561
372781,354451,271730,275809,372781
370178,351983,272740,276233,370178
368103,350180,274546,278591,368103
371636,353164,276111,280106,371636
369241,350870,269800,276597,369241
369949,348518,270363,274389,369949
370764,355446,275110,279354,370764
368165,350257,274351,278388,368165
369052,350654,272091,276021,369052
368453,350509,270390,273969,368453
367259,349336,270407,274493,367259
368524,350566,271145,275567,368524
370454,352348,271358,275324,370454
373298,351761,273804,277970,373298
368667,352933,270918,274976,368667
368211,350125,274744,279068,368211
367096,348629,269794,274060,367096
368552,350808,273841,274214,368552
368432,350416,272516,276345,368432
368433,350381,269888,274108,368433
369720,351631,272533,276264,369720
371231,349916,270646,274852,371231
367998,352401,271568,275485,367998
366974,349555,274159,278360,366974
369571,351437,271907,275726,369571
368509,350423,274297,274722,368509
368771,350985,271978,276227,368771
367091,349075,270736,274857,367091
367167,349130,270695,272943,367167
371278,349131,271376,275479,371278
367573,352459,274072,278045,367573
367740,349485,275200,276548,367740
370078,348354,271105,274909,370078
367613,349922,275194,276626,367613
368160,349835,271386,274922,368160
370023,352119,271206,275445,370023
368049,350072,271583,274019,368049
368982,351012,272429,275604,368982
369397,354101,273537,277837,369397
371397,353254,275131,276604,371397
372766,351363,273369,277658,372766
366838,349561,271241,274963,366838
366527,348263,269751,274112,366527
372828,354700,270777,274644,372828
368282,350736,273014,276625,368282
367871,348331,271746,275875,367871
373423,355149,273196,277320,373423
367152,348985,271931,273887,367152
369972,348662,271647,275472,369972
366851,348952,268322,272402,366851
366647,348428,272276,276598,366647
370380,352085,271298,275292,370380
368471,350494,271937,275243,368471
369104,351309,273500,277285,369104
372270,354503,276148,280221,372270
367737,349593,275300,279702,367737
370146,348920,270692,274766,370146
369490,354975,272523,276603,369490
367241,349504,272517,276829,367241
369874,352057,269752,273999,369874
368479,350450,274475,278019,368479
368804,350440,272276,276271,368804
368953,350721,274178,278495,368953
369441,351065,277463,281898,369441
372056,350957,272730,276620,372056
366372,351267,271485,274788,366372
367523,349115,274917,279190,367523
370006,351721,272452,276330,370006
369919,351882,271646,275276,369919
368100,349860,270572,274650,368100
372232,353850,274366,278753,372232
369229,350660,272070,278556,369229
371971,351245,275023,279266,371971
370345,354737,273738,277979,370345
367485,349485,273438,278060,367485
370188,351631,270380,274408,370188
370029,351866,273739,277451,370029
368406,348604,272724,276742,368406
369552,351359,273921,277737,369552
367454,349328,270923,276115,367454
369956,349373,270723,274805,369956
368332,352626,271752,276268,368332
367376,349345,273334,277765,367376
367480,348927,271024,275057,367480
368543,350937,275092,278824,368543
367541,350157,273396,277764,367541
369164,350916,273268,277327,369164
367165,349549,271519,275444,367165
371878,350946,272302,276450,371878
369696,353900,273797,278294,369696
366560,348906,273614,278026,366560
367328,348843,270766,274844,367328
374930,357426,276820,277168,374930
369267,351563,271654,275178,369267
367642,349695,271921,275819,367642
370086,352038,271542,275348,370086
372376,350752,272819,276725,372376
369406,353948,272619,276590,369406
368641,351017,273471,278084,368641
371144,352882,272184,276547,371144
369371,351575,278677,279550,369371
366975,348870,269837,273879,366975
367328,349158,272520,276695,367328
367594,349909,271724,275606,367594
369918,348785,270230,274284,369918
367345,352146,273246,277307,367345
366978,349223,276021,277750,366978
373202,352252,269862,274197,373202
367716,349816,274428,274888,367716
368302,348876,272795,277036,368302
371343,352879,272527,276951,371343
368892,351151,274014,277862,368892
370293,351941,271754,275785,370293
370414,355521,274051,278200,370414
369694,351997,271527,275869,369694
372276,351641,273152,277092,372276
367711,350154,276250,277352,367711
369023,351208,274187,278359,369023
373186,355235,271634,275564,373186
368823,350741,271687,273856,368823
369049,350836,274827,278986,369049
372850,357421,274580,278698,372850
366933,348873,271361,274298,366933
369856,348512,270393,274556,369856
367121,349525,272859,277181,367121
367129,348108,269947,274238,367129
370581,353102,273091,277208,370581
368140,350029,274874,275392,368140
377816,359333,272520,276319,377816
371170,353343,275364,279579,371170
366815,349212,271418,273958,366815
372984,350832,275036,279230,372984
367925,350700,271846,275950,367925
368212,349767,271486,275747,368212
372757,354438,275298,279232,372757
368995,351340,275051,275458,368995
366803,348776,271163,275309,366803
370638,352559,274616,278653,370638
368301,350073,274959,279133,368301
375094,353500,272944,276971,375094
370634,355218,273898,277936,370634
370419,350917,271464,275793,370419
369694,351717,269907,273694,369694
367379,349541,273339,277004,367379
368941,350978,270227,273256,368941
372540,354595,275338,279453,372540
369193,351234,273677,280982,369193
372591,351341,270455,274631,372591
370483,355749,271239,275401,370483
366590,348633,272046,276502,366590
369385,350574,271065,275194,369385
366077,347984,273214,276891,366077
368416,350316,271834,276208,368416
368511,350651,272138,276185,368511
369959,351930,277189,281582,369959
369062,348906,271898,276416,369062
369185,353915,271153,275184,369185
369992,351771,274008,278147,369992
371455,353461,273398,277367,371455
370709,352957,271699,274997,370709
367281,349499,271360,275044,367281
369446,352026,272927,277026,369446
369016,350820,272912,279793,369016
373129,351153,271958,276305,373129
369003,353689,273418,277364,369003
368738,350928,276037,280481,368738
372675,354574,271914,275464,372675
367666,349854,272853,276215,367666
369026,351076,273332,277647,369026
369307,351001,273190,277506,369307
367822,349946,272537,279448,367822
370918,349477,269927,274264,370918
368841,353095,273692,277789,368841
367613,348309,274567,278996,367613
368373,350139,271980,275394,368373
369172,351480,273847,277324,369172
368500,350666,270948,275059,368500
366819,348852,270140,274357,366819
368167,350209,271471,273813,368167
372039,350750,270374,274722,372039
368801,353604,272328,276218,368801
367201,349726,273098,277694,367201
368805,350502,272494,276536,368805
368386,350834,274486,274870,368386
368687,350711,272727,276960,368687
365729,348257,270936,275275,365729
368777,350863,272956,276305,368777
369975,348822,270962,274824,369975
369679,354061,273571,277915,369679
366724,347409,273022,274137,366724
371149,350953,271002,275173,371149
367169,349754,273663,274585,367169
375034,356916,277232,280571,375034
367377,349338,270004,274415,367377
371402,353459,275421,279005,371402
370882,349633,271978,276328,370882
367894,352376,272493,276423,367894
367159,349470,271644,273310,367159
371123,350138,273530,277842,371123
367601,350526,274167,274896,367601
368598,350663,272277,276344,368598
372271,354192,270404,274738,372271
366945,349019,270817,273901,366945
368436,350219,271570,275952,368436
370670,356021,273042,277420,370670
370118,350641,271566,274520,370118
370509,349923,272800,276950,370509
366716,348856,269250,273252,366716
368917,351085,272947,277082,368917
373020,355015,271193,275641,373020
369218,351282,272417,275616,369218
367154,349132,270802,274936,367154
375427,357162,275494,279604,375427
367972,349773,277348,278847,367972
371942,350850,272782,276839,371942
367716,349919,271133,275089,367716
370381,352506,273080,277084,370381
370410,352477,273406,277829,370410
369513,351519,273226,274047,369513
367328,349225,272142,276506,367328
370068,351940,275788,280034,370068
367474,349308,269563,276379,367474
371521,349893,273128,277283,371521
368284,353242,273117,277574,368284
368910,350686,271305,275075,368910
370383,351940,269807,274215,370383
367133,349512,271423,273744,367133
369211,351208,269931,274205,369211
370959,353175,276174,280245,370959
368312,350629,271481,279069,368312
372546,351312,275260,279669,372546
366888,351791,270633,274624,366888
369221,350908,275315,279859,369221
370413,351983,270980,274804,370413
367155,349523,270540,273351,367155
365779,347901,269412,273500,365779
373095,354784,276341,280470,373095
368329,349943,271520,278026,368329
370710,349633,273020,277137,370710
368410,353382,274843,278895,368410
369330,351472,277002,281282,369330
372541,353902,272065,276029,372541
368159,350771,273097,277064,368159
367399,349803,271685,275758,367399
371124,353886,273658,277793,371124
367211,349413,273517,280222,367211
372036,351106,272614,276714,372036
367514,352761,271023,274865,367514
367867,349640,273595,277760,367867
368880,350426,271813,275860,368880
370532,353317,274083,277691,370532
367086,349858,270861,274627,367086
367697,349535,269744,273474,367697
367431,348388,271012,273321,367431
371465,350465,271307,274931,371465
367701,352101,271863,276112,367701
370109,351996,275076,279161,370109
368247,350092,274115,278466,368247
370096,352630,275248,275172,370096
368878,350914,273736,278276,368878
367314,349040,272986,276918,367314
367597,349609,277749,278750,367597
372612,351297,273317,277385,372612
368442,352811,270924,275204,368442
368457,350716,272968,277768,368457
368125,350146,269879,274088,368125
367509,349863,274165,275013,367509
369288,350836,272228,276536,369288
367276,350133,272492,276775,367276
365977,347853,270808,274237,365977
368162,350088,275429,279513,368162
367397,352385,271571,275777,367397
368315,350325,272457,274547,368315
371471,350077,270789,275000,371471
369853,352325,272501,276817,369853
367918,350041,270697,275176,367918
370189,352498,270962,274756,370189
367468,349259,271594,275328,367468
367952,349679,274339,278349,367952
370695,352339,274865,279211,370695
368043,350398,274955,276441,368043
370063,349016,270237,274791,370063
368465,350705,271195,275669,368465
367959,350480,271720,276149,367959
369892,351610,270164,274492,369892
368838,350564,272755,275911,368838
365985,348987,270168,274239,365985
372350,354269,274058,278033,372350
367137,349041,274592,278720,367137
370013,349156,271831,276006,370013
367589,353309,272120,276404,367589
368433,350539,272137,276332,368433
368787,351360,269697,273760,368787
370095,352145,270955,274467,370095
367520,349345,270189,274461,367520
369984,352041,272649,276688,369984
368920,351117,271575,278111,368920
372306,351509,272675,276851,372306
367686,353528,270596,274668,367686
371954,353795,273942,278039,371954
371094,353019,271375,275776,371094
367532,348939,272027,275600,367532
368119,350230,271615,274425,368119
371137,352662,273591,277383,371137
369691,351376,273793,279918,369691
369814,349015,270526,274810,369814
368825,353618,272156,276181,368825
367292,349325,271801,276070,367292
367683,349311,271395,275664,367683
368649,350542,272582,276377,368649
368150,349893,271972,276174,368150
367543,349089,270467,274594,367543
368160,350130,271687,275558,368160
370273,349231,272066,276174,370273
370416,355096,272115,276039,370416
368462,350851,273005,277279,368462
367865,349843,270961,274154,367865
367505,348466,276588,277350,367505
368599,350379,273034,277250,368599
366681,348317,271025,275124,366681
367520,349590,272237,273937,367520
370926,350342,272443,276818,370926
369996,354399,271500,275613,369996
367081,349321,273332,277581,367081
369346,350642,271591,275823,369346
368870,351290,275173,275872,368870
367433,349180,271410,275453,367433
368480,349882,268873,272832,368480
368140,350630,278504,279989,368140
371039,350085,282789,284696,371039
366595,351519,285913,291319,366595
367204,349730,285757,290460,367204
370362,349917,277856,279470,370362
367616,349548,272727,274220,367616
366859,348845,270095,274714,366859
369775,351988,271032,274945,369775
369412,351064,270846,273543,369412
367956,350164,270943,274856,367956
371801,353553,272369,276690,371801
368354,350243,271601,273453,368354
373436,352573,273466,277737,373436
367477,349337,270331,274443,367477
366971,349274,271691,276334,366971
369793,351582,271053,275173,369793
369377,352206,273038,276654,369377
367063,349229,272234,276522,367063
370113,352005,273338,277615,370113
368338,350113,272504,277819,368338
369591,348671,270831,275179,369591
371368,355962,271254,275273,371368
369467,351168,271858,275289,369467
370962,352687,273202,277111,370962
367569,349635,270573,273758,367569
367724,349959,271854,276117,367724
370314,352605,274550,278708,370314
368739,350617,270965,276984,368739
371789,350883,273558,277898,371789
365122,350147,270753,274902,365122
370490,352022,275493,279718,370490
370032,351946,271891,275855,370032
370502,352489,272353,275888,370502
368122,349906,271613,273336,368122
369728,351600,275052,279185,369728
367895,349930,271595,278561,367895
370725,349290,273797,278180,370725
368105,351036,270572,274898,368105
367332,349388,275750,279939,367332
370682,352558,270779,274504,370682
368334,350630,271321,274321,368334
367828,350053,272275,276390,367828
370054,351992,274061,278133,370054
367051,348854,271772,278720,367051
370766,349206,271308,275515,370766
367242,352109,272718,276700,367242
368425,350196,272983,277466,368425
367651,349104,270046,274206,367651
370130,352336,275516,276181,370130
366845,349920,270943,275150,366845
367324,349150,270348,274605,367324
367351,349448,271460,275181,367351
369726,349006,271312,275348,369726
365612,348497,271068,274873,365612
368063,350289,273295,277835,368063
367512,349566,270896,274438,367512
369579,351871,275982,276494,369579
367298,349543,273675,277795,367298
367311,349019,270947,275185,367311
367402,350166,272579,276504,367402
370533,349112,272374,276397,370533
367245,352691,271569,275444,367245
367559,349929,274101,275352,367559
372572,350960,271110,275309,372572
366605,348758,273318,273809,366605
367057,348735,270755,275208,367057
370350,352611,270228,274547,370350
368403,351310,273289,276951,368403
368409,351115,275295,279601,368409
369982,350595,273122,277384,369982
365656,348557,271081,273250,365656
370122,349187,270062,274112,370122
368170,350205,270201,274462,368170
367700,349152,271195,275131,367700
371621,354146,273470,277882,371621
368087,349884,270315,273057,368087
368542,350406,273511,277535,368542
370655,352956,275560,279756,370655
368946,350734,272867,278049,368946
371968,350648,272754,276700,371968
368820,353927,274184,278285,368820
366750,348851,270241,274539,366750
369755,351590,269944,274574,369755
367842,349822,273104,276712,367842
368061,349843,272987,277108,368061
368265,349613,273356,277446,368265
367380,349482,270873,277976,367380
371141,349807,270763,274472,371141
368036,352516,270918,275068,368036
366827,348793,275782,279858,366827
370925,352738,271292,275311,370925
367490,350012,272664,276151,367490
368226,350017,270716,274753,368226
368300,350250,272024,276094,368300
368794,351328,272830,277654,368794
370234,349264,271251,275236,370234
369052,353731,274380,278589,369052
369571,351449,272628,277324,369571
367172,348891,269876,274289,367172
368329,350683,273044,276578,368329
367031,349054,272518,276783,367031
367785,349585,272315,276689,367785
369518,351325,271391,274486,369518
371371,349973,273487,277794,371371
367137,351673,272335,276651,367137
368809,350530,273026,277659,368809
367967,349766,274642,279064,367967
368858,351106,275346,276302,368858
368690,350525,271978,276386,368690
367439,348983,270622,274894,367439
370591,352536,273481,276210,370591
370579,349023,270056,274688,370579
367220,352133,271940,276431,367220
368680,350246,275065,276484,368680
368348,351477,271934,276276,368348
368812,350997,273849,274935,368812
370064,351824,272278,276781,370064
367297,348917,271766,276314,367297
367274,349481,271041,273257,367274
367115,349072,270782,275138,367115
367830,354232,272015,276070,367830
367212,349329,275899,277364,367212
372084,350830,274050,278176,372084
368198,350944,271784,276008,368198
368354,350887,272445,276485,368354
369483,351270,269643,273785,369483
366796,349346,271446,272613,366796
368380,350171,274382,278374,368380
371924,353941,275075,279230,371924
368395,350393,273062,274996,368395
372458,350980,272731,277095,372458
369753,351737,274346,278272,369753
369454,351472,272472,276749,369454
372222,353975,274565,278480,372222
368369,350169,270737,273611,368369
367298,349502,271273,275420,367298
371747,353619,273776,277925,371747
367886,349557,269982,276141,367886
371065,350087,272830,277152,371065
368439,353229,271078,275291,368439
366720,348821,270759,274804,366720
369944,351743,272243,276425,369944
368574,350518,272296,276245,368574
366748,348939,270526,273964,366748
371854,354014,276133,280007,371854
367064,349007,271774,276738,367064
370836,349564,270924,275070,370836
367691,352885,271674,275825,367691
369072,351071,272463,276954,369072
369964,351433,270923,274587,369964
367177,349706,271179,274563,367177
368709,350932,273599,277375,368709
370437,352301,273201,277430,370437
367296,348979,272130,278834,367296
370022,349162,271147,275263,370022
369418,353680,270990,274821,369418
368619,350583,277055,281095,368619
366901,348730,270704,274676,366901
367704,349962,270486,274203,367704
367895,349757,271096,275571,367895
367084,349089,271532,275252,367084
369162,350673,271679,275405,369162
370628,349901,271054,275244,370628
367516,351888,271685,275774,367516
367745,349401,272351,277180,367745
371028,352656,272359,276512,371028
370226,352530,274990,275591,370226
369159,351153,272971,277362,369159
367301,349064,270007,274251,367301
366875,349061,270731,274903,366875
370535,349557,270914,275307,370535
368280,352942,270737,275030,368280
367602,349627,272478,276883,367602
367989,350106,271620,276366,367989
370597,352440,274096,274991,370597
367647,349631,270356,274663,367647
368050,349676,274303,278372,368050
367899,350794,271495,274626,367899
369806,349794,272439,276935,369806
368506,352616,272402,276255,368506
367041,349342,274959,276488,367041
370248,347874,272706,276954,370248
367088,349967,275632,277151,367088
367097,349770,271776,276560,367097
372666,354334,272616,277027,372666
367455,349627,271495,273671,367455
370341,352117,273562,277498,370341
370730,355413,273346,277592,370730
368223,350665,271606,274516,368223
368407,347469,271768,276224,368407
369320,351759,273339,277341,369320
369137,351006,270879,275208,369137
370509,352662,272985,277146,370509
367424,349574,271505,274966,367424
365683,347276,269974,274111,365683
371027,353046,273511,277947,371027
367444,349859,273143,277278,367444
369752,347923,270136,274193,369752
368092,353525,271068,275203,368092
368572,350750,275018,279014,368572
371792,353264,270258,273921,371792
367618,350055,271301,274629,367618
369873,351529,271632,276019,369873
368679,350705,271912,275980,368679
366966,348917,270629,275936,366966
370886,350255,273833,278013,370886
367337,352448,270496,274404,367337
369569,351713,272903,277183,369569
372034,353945,271036,275160,372034
368794,350880,271957,275652,368794
366295,348137,270800,274881,366295
370550,352143,272305,276302,370550
368898,350748,272466,279446,368898
370819,349382,273299,277278,370819
368887,353213,272362,276288,368887
371339,353044,275316,279725,371339
371039,352781,270531,274316,371039
367640,349922,271267,274882,367640
370168,351979,272160,276241,370168
