highest,rank0,rank1,rank2,rank3
16329,14630,13617,15240,16329
15260,15260,12621,11355,11717
14336,14336,12210,11187,11783
15125,15125,12790,11371,11444
14412,14412,13469,11009,11801
14489,14489,12413,11607,11503
14568,14568,12217,11465,11956
14494,14494,12133,11213,11945
14771,14771,13067,10859,11543
14638,14638,12230,11890,12100
14677,14677,12184,11393,11676
14810,14810,13313,14349,11439
14637,14637,12214,11297,11583
15303,15303,12808,11751,11693
14201,14201,12268,11790,12334
14684,14684,12650,11363,12221
14538,14538,12805,11418,11528
14506,14506,12396,11466,11630
14680,14680,13204,11145,11908
14507,14507,12358,11450,11914
14588,14588,12433,11503,11414
14598,14598,12435,11187,11663
14761,14761,12213,11549,11362
15099,15099,12718,11173,12059
14696,14696,12388,11268,12391
15278,15278,12840,11271,11362
14545,14545,12246,11351,11492
15735,15735,12563,11464,11596
14451,14451,12299,11333,11576
14608,14608,12141,11744,11615
14926,14926,12377,11236,11442
14668,14668,12286,11576,11918
15013,15013,12604,11332,11485
14422,14422,12097,11523,11586
14860,14860,12741,11342,11538
14693,14693,12187,11958,11263
14927,14927,12551,11490,12029
14857,14857,12077,11731,11500
14647,14647,12421,11347,11826
15089,15089,12854,11892,11370
15114,15114,12474,11331,11638
14558,14558,12039,11797,11160
15270,15270,12716,11210,11581
14600,14600,12039,11500,11457
14695,14695,12447,11620,11609
14550,14550,12044,11939,11405
14819,14819,12131,11587,11810
14964,14964,12479,11963,11878
14700,14700,12251,11911,11820
15163,15163,12617,11508,11729
14878,14878,12623,11248,11576
14742,14742,12316,11398,11628
14303,14303,12316,11460,12192
14817,14817,12444,11932,11533
15192,15192,12757,11286,11997
14366,14366,12063,11742,11973
14654,14654,12434,11414,11531
14708,14708,12095,11856,12461
14331,14331,12057,11713,12041
15231,15231,12395,11759,11820
14822,14822,12358,11347,11383
15214,15214,12536,11530,12030
15848,15848,14972,12143,12424
14565,14565,12108,11268,11612
14306,14306,13149,13151,11977
15104,15104,12360,11446,12047
15717,15717,12190,11620,12367
14565,14565,12179,11422,12271
14631,14631,12600,11811,11421
14474,14474,12123,11371,12018
14588,14588,12288,11399,11583
14580,14580,12139,11462,11396
14385,14385,12320,11414,11706
14739,14739,12539,11286,11195
15357,15357,12272,11332,11632
15328,15328,12157,11457,12200
14608,14608,12212,11928,11539
15388,15388,12874,11355,12151
14501,14501,12317,11408,12502
15280,15280,12528,11269,11965
14744,14744,12464,11368,11409
14790,14790,12523,11741,11981
14469,14469,12050,11577,11490
15137,15137,12559,11612,12028
14535,14535,12758,11917,11164
15476,15476,13126,11423,12007
14578,14578,11924,11216,12007
14430,14430,12156,11376,11698
15395,15395,12542,12297,11284
15142,15142,12029,11821,11766
14947,14947,12202,11613,12057
14991,14991,12622,11600,11641
14656,14656,12255,11449,11734
15004,15004,12627,11571,12140
14598,14598,12424,11396,11464
14931,14931,12359,11160,11922
14188,14188,12361,11269,11701
14979,14979,12630,11670,11314
15005,15005,12446,11812,11619
14774,14774,12533,11699,11624
14741,14741,12502,11057,11490
14628,14628,12116,11634,11493
14817,14817,12428,12131,12109
16491,16491,11956,11597,12752
14787,14787,12365,11861,11744
14734,14734,12220,11260,11792
15019,15019,12182,11732,11991
15030,15030,11989,11988,11828
14621,14621,12278,11241,11530
15169,15169,12345,11503,11304
14886,14886,12193,11632,11429
14619,14619,12082,11253,11558
14501,14501,12195,11278,11884
14642,14642,12469,11734,11809
14457,14457,12319,11470,12665
14617,14617,12134,11394,11656
14463,14463,12169,11919,12059
14669,14669,12251,11447,11490
14695,14695,12647,11057,11651
15134,15134,12635,11568,11139
14809,14809,12605,11642,11238
15292,15292,12919,11864,11757
15234,15234,12942,11531,11620
14932,14932,12869,11144,12370
14260,14260,12200,11452,12156
15112,15112,14527,11439,11772
14870,14870,12323,11424,11801
15076,15076,12291,11689,11799
14951,14951,12811,11296,11553
15298,15298,12210,11495,11521
14941,14941,12395,11062,11413
14725,14725,12043,11569,11945
15241,15241,12685,11381,11836
14951,14951,12318,11577,11165
14875,14875,12357,11307,12115
14793,14793,12233,11412,11350
14359,14359,12538,11325,11480
15394,15394,12284,11780,11594
14673,14673,12185,11139,11649
15395,15395,12319,11386,12627
14290,14290,12377,11550,11413
15103,15103,12955,11120,11739
14988,14988,12224,11726,11550
14720,14720,12672,11623,11607
14687,14687,12858,11408,11442
14637,14637,12765,11101,11625
14496,14496,12380,11528,11483
14668,14668,11955,12265,12245
14483,14483,12430,11450,11754
14841,14841,12993,11858,11689
14690,14690,12404,11067,11320
14838,14838,12373,10863,11996
14694,14694,12438,11576,11655
15112,15112,12677,11650,11381
14907,14907,12042,11678,11528
14961,14961,12606,11266,11457
14614,14614,12243,11778,11419
14814,14814,12044,11470,11128
14400,14400,12634,11345,11549
15038,15038,12444,11348,11380
14525,14525,12283,11620,11358
15086,15086,12981,11327,11630
14634,14634,12171,11881,12354
14962,14962,12279,12101,11994
15054,15054,12765,11948,11724
15615,15615,14040,11335,12545
14417,14417,12843,11566,11755
15468,15468,12810,13075,13809
14507,14507,12418,11771,11446
15585,15585,12948,11431,12140
15142,15142,12566,11753,11475
14581,14581,12186,11360,11804
14847,14847,12824,11684,12415
15025,15025,12537,11580,11383
14547,14547,12271,11377,12115
14911,14911,12629,11366,11770
14692,14692,12910,11297,12075
14619,14619,12127,11507,11318
14580,14580,12289,11440,11635
14810,14810,12939,11032,12082
14551,14551,12472,11397,12019
14556,14556,12754,11651,11802
14479,14479,12253,11428,11864
14443,14443,12335,11456,11469
14646,14646,12650,12268,11239
14573,14573,12110,11985,11928
14950,14950,12546,11767,11449
14520,14520,12167,11624,12227
15028,15028,12265,11173,11871
16204,16204,12441,12279,13512
14731,14731,12594,11427,11401
15001,15001,13391,11366,11808
14828,14828,12411,11755,11617
14694,14694,12541,11426,11350
14725,14725,12859,11370,11406
14763,14763,12237,11252,11633
14837,14837,13397,11135,11640
14592,14592,12210,11655,11726
14790,14790,12401,11643,12113
14665,14665,12244,11287,11818
14781,14781,12562,11492,11314
14514,14514,12422,11528,11732
14763,14763,12370,11384,11541
14471,14471,12130,11714,11616
14340,14340,12020,11867,11777
15176,15176,12727,11162,11927
14448,14448,12724,11373,11304
15287,15287,12564,11142,11838
14600,14600,12188,11179,11477
14642,14642,12066,11032,11243
14534,14534,12355,11577,11516
14635,14635,12185,11838,12322
14856,14856,12629,11579,11632
14374,14374,12057,11601,11704
14555,14555,12507,11123,11666
14173,14173,12274,11508,11831
14458,14458,12217,11806,12066
14705,14705,12608,11631,11181
14671,14671,12466,11466,12111
15058,15058,12672,11083,11625
14740,14740,12741,11485,11983
15153,15153,12602,11034,12003
14993,14993,12680,11363,11772
14645,14645,12334,11495,11414
14487,14487,12714,11392,11541
14949,14949,12278,11412,11561
14478,14478,12587,11839,11370
15286,15286,12823,11024,12253
14369,14369,12059,11433,11954
15165,15165,12533,11624,11798
14643,14643,12098,11917,11898
15572,15572,14180,11673,11030
14615,14615,12377,11650,11663
15234,15234,12523,11237,11900
14728,14728,12580,11546,11342
15068,15068,12442,11402,11406
14428,14428,12177,11486,11501
15052,15052,13047,11357,11734
14919,14919,12376,11541,11240
14782,14782,12260,12273,12111
14438,14438,12467,11363,11564
14999,14999,13147,11610,12005
14612,14612,12055,11079,11782
14942,14942,12421,11582,11544
14868,14868,12850,11318,11214
14448,14448,12249,11175,11650
14689,14689,12723,10895,11871
14567,14567,12145,11676,11515
15246,15246,12886,11294,11722
14575,14575,12231,11947,11532
14633,14633,12336,11363,11589
15503,15503,12376,11460,11664
14600,14600,12128,11584,11965
14820,14820,13273,11530,12322
14608,14608,12090,11753,11487
15305,15305,12527,11585,11945
14744,14744,12532,11380,11764
15124,15124,12715,10962,11518
14493,14493,12039,11453,11432
15218,15218,12611,11102,11638
14662,14662,12774,11413,11956
15077,15077,12192,11920,11685
14404,14404,12220,11218,11674
15415,15415,12607,11465,11764
14418,14418,12257,11496,11721
15529,15529,12503,11663,12349
15015,15015,12210,11584,11472
15462,15462,12461,11351,12090
15011,15011,12481,11731,11807
15416,15416,13093,11211,11644
14573,14573,12286,11708,11898
14778,14778,12161,11936,12068
14730,14730,12444,11488,11297
14713,14713,11940,11851,11723
14617,14617,12220,12075,11515
14807,14807,12203,11235,11165
14867,14867,12530,12026,11440
15047,15047,11986,11409,11373
14712,14712,12201,10888,11416
14810,14810,12392,11917,11311
14653,14653,12583,11656,11623
14423,14423,12157,11422,11738
14702,14702,12678,11200,11696
14624,14624,12484,11132,11699
14708,14708,12302,11254,12556
14880,14880,12524,11510,11339
14656,14656,12382,11579,11454
15423,15423,12540,11231,11854
14258,14258,12187,11307,11908
15176,15176,12419,11124,11633
15120,15120,11930,11989,12016
15364,15364,12645,11814,11861
14487,14487,12642,11343,11254
14669,14669,12560,11886,11903
14375,14375,12098,11320,11896
17075,17075,15548,12480,10848
14517,14517,12220,11673,11871
15028,15028,12599,11937,12498
14621,14621,12678,11514,11745
14704,14704,12415,11413,11406
14745,14745,12375,11489,11322
14594,14594,12217,11653,11366
14428,14428,12177,11624,11864
15074,15074,12813,11357,11552
14586,14586,12074,11497,11953
15033,15033,12599,11656,11247
14514,14514,12495,11482,11644
14932,14932,12464,11778,11681
14450,14450,12596,11983,11948
15278,15278,13565,11864,13406
15063,15063,12316,11455,12262
14893,14893,12700,11610,11339
14513,14513,12312,11974,11779
15090,15090,12445,11306,11523
14689,14689,12346,11535,11645
14983,14983,12088,11585,11818
14399,14399,12187,11581,11597
14979,14979,12718,11364,12087
14603,14603,12708,11328,11906
14441,14441,13173,12691,11916
14532,14532,12236,11910,11648
15116,15116,13100,11497,12126
14896,14896,12112,11853,11930
14725,14725,12467,11264,12271
14993,14993,12224,11482,11353
14773,14773,12075,11519,11640
14872,14872,12533,11604,11366
14837,14837,12335,11407,11508
15010,15010,12656,11039,11630
14952,14952,12003,11224,11526
14535,14535,12270,12209,13547
14675,14675,12438,11343,12277
14687,14687,12105,11317,11575
14929,14929,13065,11480,11433
14590,14590,12314,11182,11963
15325,15325,12574,11221,11854
14764,14764,12412,11689,12009
15021,15021,12995,10849,12077
14478,14478,12047,11744,11659
14767,14767,12235,11808,12160
14696,14696,12411,11246,11633
14820,14820,12384,11442,11515
14581,14581,12542,11440,11810
14715,14715,12524,11522,11753
14755,14755,12232,11600,12010
14565,14565,12095,11549,11931
14749,14749,12279,11566,11458
15029,15029,12864,11284,11294
14627,14627,12338,11518,11772
15249,15249,12586,11652,11981
14441,14441,12693,11096,11605
14982,14982,12648,11260,11519
14623,14623,12279,11656,11528
15104,15104,12876,11476,11706
14864,14864,12067,11511,11709
15075,15075,12398,11173,12082
14777,14777,12136,11584,11449
15151,15151,12572,11474,11756
14666,14666,12048,11484,13182
15176,15176,12460,11383,11735
14223,14223,12088,11491,11542
15677,15677,12550,11428,11925
14805,14805,12275,11318,11492
15053,15053,12657,11554,11477
14767,14767,12305,12173,11597
14896,14896,12571,11592,11309
15203,15203,12629,11607,11453
14873,14873,12921,11258,11504
14735,14735,12371,11524,11872
14666,14666,12603,11235,11449
14657,14657,11690,11867,12378
14979,14979,12746,11413,11623
14630,14630,12555,11446,11480
14559,14559,12220,11095,11977
14651,14651,12741,11415,11244
14869,14869,12281,11409,11508
14590,14590,12447,11548,11925
15536,15536,12407,11168,11828
14464,14464,12448,11816,11703
14635,14635,12395,11310,11870
15763,15763,12896,11261,11472
15136,15136,12444,11732,11491
14426,14426,12291,11512,12233
14955,14955,12530,11609,11446
14481,14481,12307,11489,11394
14921,14921,12734,11169,12045
14659,14659,12499,11242,11736
15290,15290,12477,10981,11749
14460,14460,12421,11357,11671
15137,15137,12603,12269,11432
14595,14595,12628,11463,11433
14837,14837,12520,11492,11666
14865,14865,12526,11157,11736
14709,14709,12243,11476,11443
14801,14801,12120,11306,11480
14883,14883,12343,12062,11441
14665,14665,12757,11098,11775
14831,14831,12428,11440,11683
14570,14570,12215,12065,12059
14652,14652,12182,11611,11490
14523,14523,12385,11495,11531
16109,16109,12322,11309,12866
14782,14782,12335,11047,11538
14630,14630,12049,11262,11500
14395,14395,12139,11038,11864
14481,14481,11958,11881,11535
14587,14587,12413,11386,11447
14913,14913,12456,11566,11837
14438,14438,12123,11340,11614
15175,15175,12956,11123,11511
14399,14399,12187,11116,11446
14871,14871,12550,11739,11523
14404,14404,12244,11415,12085
14851,14851,12668,11560,11480
14602,14602,12374,11560,11569
15320,15320,12575,11172,12107
14511,14511,12101,11561,12362
15344,15344,12518,11718,11917
14510,14510,12151,11454,11924
15031,15031,12619,11669,11653
14725,14725,12376,11118,11523
14846,14846,12175,11490,11600
15966,15966,12220,11283,12166
15066,15066,12215,11193,11187
14818,14818,12451,11914,11424
14662,14662,12128,11326,11948
14609,14609,12782,11107,11718
14464,14464,12195,11347,11450
14310,14310,12029,11099,11290
14938,14938,12616,11183,11126
14595,14595,12556,10921,11472
14479,14479,12154,12039,11563
14424,14424,12547,11622,11469
14669,14669,12577,11749,11269
14618,14618,12790,11560,11691
14481,14481,12115,11198,11889
14524,14524,12218,11157,11680
14665,14665,12516,12308,11242
14544,14544,12529,11308,11539
14901,14901,12497,11442,11721
14251,14251,12162,11386,11875
14676,14676,12365,12439,11465
14356,14356,12733,11430,11242
14566,14566,12457,12093,11583
16435,16435,12544,11250,11807
14799,14799,12283,11620,11296
14393,14393,12915,10862,12025
14481,14481,12448,11329,12534
14529,14529,12494,11826,11507
14826,14826,12626,11416,11436
14730,14730,12282,11073,11393
14414,14414,12223,11139,12204
14401,14401,12449,11142,11343
14995,14995,12357,11246,11399
14563,14563,12101,11402,11462
14283,14283,12042,11333,12162
14573,14573,12529,11518,12108
14590,14590,12072,11607,12111
15140,15140,12214,11513,11713
15039,15039,12142,11101,11742
14396,14396,12254,11584,11683
15116,15116,12502,11328,11548
14811,14811,12622,11312,11245
14506,14506,12365,11302,11845
14459,14459,12280,11248,11865
14560,14560,12777,11614,11563
14927,14927,13208,12276,12786
15810,15810,12134,11495,11908
14653,14653,11867,11637,12364
15163,15163,12346,11351,11714
14412,14412,12534,11463,12108
14691,14691,12020,11571,11508
14452,14452,12102,11475,11385
14510,14510,12170,11639,11713
14501,14501,12120,11428,11397
14909,14909,12919,11569,11352
14216,14216,12626,11755,11655
14715,14715,12474,11198,11506
14603,14603,12438,11053,11867
14234,14234,12275,11360,11860
14488,14488,12276,11590,11260
14534,14534,12561,11407,11337
14633,14633,12600,10981,11571
14518,14518,12210,11483,11830
14608,14608,12099,11340,11508
14340,14340,12126,11825,11788
16180,16180,12642,11686,12503
14692,14692,12744,11939,11258
14644,14644,12349,11656,11289
14557,14557,11990,11556,11869
14590,14590,12213,11385,11501
15255,15255,12906,11360,11617
14490,14490,12352,11721,11321
14995,14995,12906,11752,11998
14826,14826,12230,11094,11327
14621,14621,11985,11651,11429
14593,14593,12155,11638,11493
14728,14728,12293,11431,11302
14660,14660,12382,11646,11253
14733,14733,12057,11452,11441
14695,14695,12025,11231,11646
14517,14517,12146,11323,11842
14556,14556,12006,10918,11814
14208,14208,12239,11394,11792
14488,14488,12180,11381,11387
14712,14712,12430,11430,12014
14807,14807,12076,11294,11245
14620,14620,12394,11988,12008
14710,14710,12183,11241,11340
14796,14796,12467,11422,11549
14445,14445,12674,11132,11633
14294,14294,12355,11515,12253
14656,14656,12189,11414,11370
14646,14646,12728,11611,11761
14441,14441,12131,11370,11307
14666,14666,12284,10918,12340
14927,14927,12174,11669,11554
14619,14619,12311,11034,11575
14530,14530,12106,11046,11432
15015,15015,12514,11220,11344
14368,14368,11910,11382,11200
14760,14760,12392,11382,11480
14484,14484,11940,11244,11326
15993,15993,12484,10281,13407
14474,14474,12157,11446,11228
15018,15018,12461,10966,11313
14415,14415,11997,11197,11257
14323,14323,11884,11360,11490
14490,14490,12081,11350,11578
14510,14510,12069,11357,11301
14514,14514,12117,11438,11205
14560,14560,12049,11406,11536
14640,14640,12410,10907,11604
14600,14600,11905,11108,11235
14601,14601,12210,11129,11228
14391,14391,12042,11463,11330
14502,14502,12267,11361,11303
14435,14435,11914,11393,11425
14576,14576,12385,11432,11271
14612,14612,12095,11359,11443
14540,14540,12194,11396,11198
14822,14822,12098,11382,11191
14706,14706,12362,11208,11325
14708,14708,12269,11202,11649
14692,14692,12042,11291,11221
14954,14954,12600,11320,11533
14517,14517,12424,11481,11191
15119,15119,12264,11270,11578
14329,14329,11977,10928,11623
14166,14166,11807,11288,11734
14470,14470,12434,11116,11324
14586,14586,12060,12823,11277
14560,14560,12591,11043,11521
14169,14169,11918,11080,11659
14456,14456,12436,11166,11454
14566,14566,12124,11467,11315
14489,14489,11979,11277,11198
14360,14360,11983,11661,11550
14285,14285,12385,11313,11583
14616,14616,12331,11259,11494
14635,14635,12036,11327,11283
14986,14986,12443,11107,11459
14317,14317,12163,11432,11225
14940,14940,12360,10816,11468
14451,14451,12296,11034,11247
14327,14327,11990,11220,11692
14416,14416,12345,11128,11330
14514,14514,11858,11271,11373
14430,14430,12863,11173,11218
14379,14379,12134,11343,11810
14801,14801,12190,11281,11034
14465,14465,12264,11591,11399
14399,14399,12327,11398,11244
15499,15499,12451,11635,11644
14290,14290,11986,11631,11686
14871,14871,12830,11723,11861
14648,14648,12260,11396,11304
14941,14941,12599,11525,11254
14165,14165,12045,11175,11725
14875,14875,13238,10829,11849
14402,14402,12139,11185,11216
15040,15040,12523,11031,11320
14611,14611,12269,11375,11260
14497,14497,12085,11815,11299
14408,14408,12443,11464,11332
14303,14303,11906,11651,11516
14135,14135,12057,11240,11723
14415,14415,12349,11531,12770
14531,14531,11970,11163,11186
14957,14957,12508,10926,11976
14515,14515,11999,11136,11312
14922,14922,12619,10915,11462
14463,14463,12241,11309,11302
14886,14886,12441,11270,11471
14240,14240,12037,11493,11870
14848,14848,12520,11031,11204
14416,14416,12314,11444,11521
14713,14713,12289,11163,11351
14602,14602,12291,11610,11281
14385,14385,11980,11339,11439
14899,14899,12374,11165,11253
14679,14679,12305,11311,11214
14571,14571,12057,11301,11501
14824,14824,12451,11970,11338
14410,14410,12059,11283,11287
15472,15472,12581,11439,11732
14245,14245,11976,11729,11625
14895,14895,12273,11245,11676
14588,14588,12022,11001,11699
14520,14520,12217,11410,11152
14468,14468,12357,11373,11133
14903,14903,12500,10872,11649
14526,14526,12213,11332,11194
14991,14991,12389,10781,11422
14416,14416,12258,11395,11572
14989,14989,12536,11034,11443
14677,14677,11917,11225,12625
14375,14375,11997,11230,11590
14754,14754,11988,11420,11389
14458,14458,11970,11429,11504
14445,14445,12497,10757,11634
14916,14916,12526,11511,11403
14484,14484,12199,11634,11422
14221,14221,11970,11647,11578
14402,14402,12312,11149,11355
14546,14546,12111,11122,12018
14494,14494,11825,11531,11836
14873,14873,12290,11109,11743
14418,14418,12242,11381,11272
14895,14895,12503,11617,11379
14758,14758,12058,11005,11336
14684,14684,12026,11185,11307
14455,14455,12307,11284,11305
14625,14625,12090,11464,11106
14705,14705,12519,11162,11442
14384,14384,12237,11333,11577
14383,14383,11900,11140,11495
14590,14590,12057,11528,11330
14494,14494,12177,11073,11232
15019,15019,12599,11089,11583
14422,14422,12230,11380,11263
15042,15042,12487,11381,11373
14365,14365,12156,10994,11596
14953,14953,12429,11221,11582
14438,14438,12269,11543,11615
15068,15068,12509,10968,11353
14742,14742,12335,11319,11278
14959,14959,12323,10836,11803
14389,14389,12170,11353,11050
14998,14998,12705,11142,11520
14505,14505,12141,11658,11521
14702,14702,12177,11264,11864
15375,15375,12608,11017,12507
14544,14544,12237,11099,10965
14382,14382,12204,11109,11745
14197,14197,11968,11144,11624
14356,14356,12039,11093,11395
14279,14279,12210,11224,11363
14162,14162,12124,11285,11586
14523,14523,11955,11398,11139
14529,14529,12444,11393,11521
14340,14340,11899,11528,11699
14319,14319,12023,11367,11554
14886,14886,12780,11370,11098
14132,14132,11986,11287,11706
14773,14773,12342,11041,11624
14356,14356,12052,11070,11600
14883,14883,12851,11325,11509
14447,14447,12082,11305,11584
14574,14574,12558,11029,11128
14655,14655,12338,11313,11992
14863,14863,12428,11119,11827
14356,14356,12179,11381,11263
14663,14663,12451,10928,11747
14234,14234,12136,11214,11791
14767,14767,12424,10926,11934
14279,14279,12121,11272,11353
14617,14617,12471,11523,11395
14544,14544,12158,11180,11482
14774,14774,12225,11388,11627
14292,14292,12219,11128,11294
15050,15050,12627,11365,12536
14514,14514,12606,11050,11144
14207,14207,12057,11405,11635
14248,14248,12004,11231,11743
14387,14387,12148,11435,11426
14399,14399,11989,11389,11460
14792,14792,12258,11121,11654
14492,14492,12358,11292,11291
14956,14956,12528,11143,11563
14705,14705,12546,11053,11363
14286,14286,12023,11393,11558
14331,14331,12101,11427,11362
14542,14542,12595,11390,11112
14567,14567,12432,11302,11364
14375,14375,12134,11311,11777
14371,14371,11961,11159,11283
14708,14708,12257,11543,11277
14578,14578,12213,11219,11383
14529,14529,12228,11352,11155
14429,14429,12302,11255,11403
14932,14932,12507,11157,11503
14579,14579,12279,11098,11250
14688,14688,13039,11416,11775
14153,14153,11835,11212,11683
14691,14691,12357,11186,11352
14455,14455,12530,11091,11333
14364,14364,12127,10913,11740
14666,14666,12191,11297,11285
14353,14353,12030,11101,11472
14612,14612,12152,11060,11257
14573,14573,12016,11475,11230
14501,14501,12489,11251,11343
14590,14590,12089,11102,11205
14402,14402,11976,11066,11161
14540,14540,12091,11714,11126
14581,14581,11969,11193,11217
15436,15436,13034,11183,11815
14597,14597,11965,11356,11285
14933,14933,12382,11455,11299
14135,14135,11863,11532,11531
14895,14895,12492,11120,11344
14553,14553,12584,11337,11238
14936,14936,12410,11032,12078
14334,14334,11817,11375,11447
14448,14448,12213,11301,11181
14408,14408,12207,10940,11574
14582,14582,11889,11443,11789
14491,14491,12249,11337,11451
15045,15045,12361,11289,11434
14713,14713,12048,11339,11132
14718,14718,12462,11002,11974
14526,14526,11974,11203,11169
14686,14686,12423,11053,11379
14415,14415,12210,11412,11167
14857,14857,12371,11290,11358
14415,14415,12075,11435,11317
15290,15290,12388,11346,11457
14481,14481,12227,11317,11495
14883,14883,12345,11493,11358
14225,14225,11943,11226,11877
14927,14927,12333,11429,11245
14644,14644,12376,11487,11317
14916,14916,12428,11401,11535
14385,14385,12166,11436,11615
15056,15056,12589,11027,11698
14751,14751,12266,11583,11113
15005,15005,12821,10935,11593
14389,14389,12055,11186,11578
15178,15178,12782,11677,11350
14232,14232,12093,11578,11581
15041,15041,12484,10809,11573
14581,14581,12423,11178,11640
14979,14979,12591,11075,11567
14565,14565,12255,11310,11226
14857,14857,12640,11155,11448
14474,14474,11917,11381,11330
15079,15079,12589,10801,11575
14466,14466,12296,11454,11004
14779,14779,12516,11132,11562
14592,14592,12188,11370,11395
14626,14626,12258,11046,11426
14544,14544,12126,11756,11173
15062,15062,12405,10793,11709
14421,14421,12066,11245,11528
14727,14727,12318,11201,11504
14472,14472,11933,11533,11818
15045,15045,12636,11754,11516
15443,15443,12302,11343,12751
14471,14471,12255,11214,11353
14717,14717,12196,11330,11832
14652,14652,12030,11152,11287
14522,14522,12686,11132,11712
14373,14373,12130,11416,11681
14481,14481,12344,11464,11303
14394,14394,12116,11306,11169
14428,14428,12659,11611,11474
14723,14723,12260,11460,11552
14167,14167,12022,11311,11721
14906,14906,12536,11429,11151
14484,14484,12231,11060,11297
14387,14387,12154,11263,11526
13979,13979,12811,13257,13474
14311,14311,11928,11175,11542
14393,14393,12217,11146,11276
14231,14231,11970,11391,11766
14472,14472,11826,11350,11488
14649,14649,12070,11435,11256
14523,14523,12395,11239,11205
14374,14374,12103,11168,11229
14449,14449,12487,11430,11258
14998,14998,12418,10993,11398
14619,14619,12100,11443,11366
14672,14672,12443,11672,11482
14390,14390,12153,11334,11502
14885,14885,12597,10954,11502
14514,14514,12131,11148,11523
14460,14460,12184,11193,11293
14494,14494,11869,11142,11766
14862,14862,12831,11185,11417
14434,14434,12001,11277,11697
14943,14943,12528,11113,11454
14435,14435,12343,11394,11146
14639,14639,12268,11139,11414
14408,14408,12227,11261,11781
14547,14547,12342,10743,11759
14283,14283,12053,11495,11542
15180,15180,12288,10962,11548
14603,14603,12082,11403,11522
15028,15028,12511,11233,11322
15299,15299,12479,11335,11627
14673,14673,12015,11246,11572
14311,14311,12119,11205,11447
14577,14577,12326,11397,11177
14155,14155,12239,11202,11877
14668,14668,12396,11100,11420
14704,14704,12477,11206,11308
15045,15045,12445,11591,11353
14342,14342,12154,11455,11318
14929,14929,12259,11540,11265
14286,14286,12084,11333,11666
14982,14982,12445,11117,11269
14573,14573,12133,11161,11238
14312,14312,12272,11491,11181
14452,14452,11983,11758,11415
14574,14574,12021,11212,11409
14896,14896,12161,11300,11409
14324,14324,12106,11281,11765
14461,14461,12083,11283,11352
15286,15286,12474,11290,11475
14402,14402,12049,11283,11453
14592,14592,12324,11544,11755
14445,14445,11930,11271,11713
15408,15408,14542,11388,12624
14422,14422,11900,11439,11985
15023,15023,12894,10958,11926
14540,14540,12317,11212,11175
14830,14830,12376,11059,11236
14558,14558,12207,11425,11205
14703,14703,12035,11283,11179
14570,14570,12594,11087,11316
14365,14365,12037,11450,11271
14605,14605,12021,11414,11267
14505,14505,12060,11144,11284
14422,14422,11963,11047,11150
14968,14968,12568,10823,11543
14556,14556,12445,11174,11022
15410,15410,12444,10406,13130
14400,14400,12037,11302,11198
14765,14765,12319,11600,11561
14705,14705,12049,11190,11356
14831,14831,12427,10787,11768
14856,14856,12332,11206,11280
14212,14212,12095,11286,11537
14451,14451,11843,11292,11483
14739,14739,12085,11245,11173
14704,14704,12083,11385,11412
14538,14538,11979,11414,11264
14602,14602,12107,11297,11215
