highest,rank0,rank1,rank2,rank3
6743,6578,6743,5965,5794
8749,7662,7778,8749,7418
6530,6499,6530,6384,5752
6685,6512,6685,6099,5740
7241,7073,7241,6069,5732
6835,6788,6835,6015,5753
7172,6876,7172,6001,5755
7289,7138,7289,6043,5771
6470,6443,6470,6310,5798
6543,6450,6543,5998,5712
6495,6495,6470,5960,5858
7317,7317,6613,5975,6126
7799,7093,7799,6530,5681
7162,7162,6896,6411,6105
6962,6802,6962,5993,5739
7000,6873,7000,5973,5697
6641,6641,6483,5994,6180
7349,7103,7349,6430,5747
6978,6716,6978,6003,5703
6708,6708,6584,6105,5731
6537,6537,6436,6006,5728
6853,6723,6853,6373,5700
6808,6808,6524,6360,5774
7270,7270,6490,6776,6349
6999,6999,6447,6375,6044
6598,6499,6598,6342,5710
7173,7173,6598,6023,6140
6552,6422,6552,6361,5669
7419,7304,7279,6465,7419
7304,7201,7304,6094,5751
7035,7035,6459,6009,6114
7185,7049,7185,6005,5713
7208,7208,6488,6393,6230
6441,6435,6441,6331,5748
6609,6609,6481,5959,6116
6661,6661,6461,6085,6111
6833,6673,6833,6026,5704
6776,6753,6776,5996,6043
7120,6914,7120,6280,6142
6794,6640,6794,5945,5734
7201,7077,7201,6077,5655
7255,7117,7255,5931,6088
6833,6752,6833,5999,5826
7272,7129,7272,5947,5679
6793,6621,6793,5907,5682
6864,6864,6849,5970,6148
6988,6988,6535,5954,6340
6778,6773,6778,5932,6125
7012,7012,6888,6328,6504
7199,7049,7199,5978,5772
6875,6829,6875,5934,6104
6581,6581,6453,6060,6049
6981,6981,6430,6380,6407
6834,6701,6834,6322,5690
7335,7116,7335,6282,6587
6681,6681,6414,6010,6081
6828,6678,6828,6408,5690
6766,6766,6460,5936,6058
7187,6763,7187,6035,5774
6453,6447,6453,5982,5620
6876,6818,6876,6324,6093
6950,6950,6849,5998,5722
6815,6683,6815,6329,5664
6447,6405,6447,5964,5739
6860,6558,6860,6392,5864
6560,6560,6381,6010,6067
6591,6591,6447,5989,6067
6526,6366,6406,6526,5666
6507,6470,6507,6080,5741
7232,6771,7232,6315,5711
6675,6675,6492,5947,6132
7615,6635,6412,5975,7615
6630,6630,6411,5966,6048
6804,6506,6804,6324,5706
6490,6490,6457,6392,5758
6485,6452,6485,5967,5748
6588,6588,6450,5995,6053
6468,6468,6464,6382,5678
6839,6694,6839,5949,5685
6642,6642,6405,5929,6067
6499,6491,6499,6315,5842
6551,6551,6396,6006,6007
6429,6378,6429,5936,5719
6643,6643,6500,6096,6116
7171,6649,7171,5992,5713
6787,6630,6787,5989,5657
6480,6480,6472,5907,5753
6500,6466,6500,5978,5702
6801,6523,6801,6389,5697
6554,6554,6413,6013,6388
6623,6623,6416,5981,6415
6598,6598,6434,6008,6102
6544,6544,6429,6348,5678
6861,6829,6861,6006,6132
6411,6368,6411,6361,5725
6432,6403,6432,5905,5716
6468,6443,6468,6347,5817
6438,6370,6438,6001,5677
6691,6469,6691,6003,5701
6848,6697,6848,6092,5776
6920,6775,6920,6404,5773
6783,6729,6783,6371,6120
7263,7215,7263,6373,6112
7029,7029,6419,6033,6480
6957,6839,6957,6296,6471
6429,6395,6429,5993,5706
7070,7070,6836,5985,6095
7022,7022,6453,6329,6480
7201,7052,7201,6344,6100
7160,7160,6520,6436,6152
7638,6766,7638,5996,6414
7045,7045,6445,6336,6118
6900,6855,6900,6296,5842
6703,6703,6459,5979,5725
6819,6766,6819,6010,6069
6454,6397,6454,6105,5741
7179,7019,7179,6008,5669
7242,7108,7242,5925,5659
6606,6606,6481,5996,6074
6904,6852,6904,6008,5743
6443,6404,6443,6306,5643
7152,7152,6804,6377,5683
6485,6485,6466,6358,5793
6839,6551,6839,5993,5649
6630,6630,6469,6350,5690
6902,6565,6902,6007,5681
6578,6578,6452,5971,5699
6775,6468,6775,5926,5695
6513,6475,6513,5946,5809
6679,6679,6406,5941,5743
6832,6508,6832,6366,6106
6624,6624,6419,6167,6111
6707,6707,6614,6060,5718
7043,7043,6406,5961,6449
6963,6739,6963,6333,5779
6787,6743,6787,6354,5712
6838,6634,6838,5994,5625
6478,6415,6478,6324,5723
6662,6662,6433,6024,6145
7015,7015,6489,5963,6060
6421,6380,6421,5898,5724
6668,6668,6490,6040,6127
6415,6386,6415,5949,5699
6781,6476,6781,5933,5699
6651,6651,6501,5959,6181
6440,6387,6440,5960,5706
6468,6405,6468,5974,5741
6603,6603,6444,6474,6049
6457,6412,6457,5989,5687
6413,6365,6413,5971,5695
6485,6410,6485,5922,5868
6443,6412,6443,5972,5764
6578,6578,6406,6324,6052
6812,6688,6812,5943,5676
6409,6409,6406,5955,5760
6654,6654,6471,5935,6045
6395,6364,6395,6326,5753
6804,6518,6804,6022,5719
7155,6674,7155,5983,5699
6595,6595,6405,5992,6075
6864,6733,6864,6310,5782
6459,6417,6459,6315,5700
6564,6564,6418,6312,6024
6458,6373,6409,6458,5697
6462,6424,6462,6423,5723
6439,6401,6439,5910,5681
6888,6560,6888,5976,5748
6364,6327,6364,6307,5719
6791,6489,6791,6334,5706
6403,6350,6403,5936,5653
6820,6734,6820,5901,5729
6527,6458,6527,6309,5681
6400,6388,6400,5987,5711
6682,6682,6556,6424,5725
7417,7417,6472,6495,5729
7174,6930,7174,6001,5705
6954,6763,6954,6376,5821
6411,6375,6411,6346,5749
6523,6457,6523,5930,5702
6485,6360,6397,6485,5686
6485,6428,6485,6385,5716
6443,6443,6442,5941,5746
6448,6359,6448,5941,5743
6863,6543,6863,5975,5780
6764,6636,6764,6055,5800
6512,6391,6512,5947,5764
6415,6411,6415,6373,5756
6685,6514,6685,5981,5696
6622,6457,6622,5899,5699
6487,6429,6487,6053,5665
6414,6364,6414,6322,5674
6837,6557,6837,5994,5703
6495,6473,6495,5970,5851
6650,6503,6650,5942,5713
6422,6406,6422,6347,5678
6465,6465,6408,6138,5724
6404,6373,6404,6041,5716
6799,6645,6799,5989,5747
6776,6559,6776,5931,5715
6820,6685,6820,5952,5688
6446,6396,6446,6314,5714
6406,6354,6406,5975,5696
6808,6688,6808,6008,5799
6544,6508,6544,5967,5757
6993,6821,6993,5975,5656
6780,6780,6485,6370,5697
6792,6792,6434,6324,5713
6814,6814,6506,5979,5693
6524,6479,6524,5995,5776
6808,6691,6808,6307,5685
6476,6457,6476,5939,5719
6494,6468,6494,6094,5698
6573,6359,6573,5986,5737
7627,7627,6479,6084,7072
6724,6724,6532,6031,5732
6473,6440,6473,6354,5746
6850,6850,6447,6329,5687
6408,6408,6387,6297,5707
6829,6829,6444,5965,6178
7071,7071,6462,6359,6132
6915,6765,6915,5940,5648
6581,6581,6515,6369,5695
6691,6691,6424,6363,5753
6426,6392,6426,6324,5685
6695,6695,6588,6356,5811
6828,6649,6828,6310,6092
6617,6617,6444,5943,6092
6771,6771,6456,6461,6036
6476,6471,6476,6398,5755
6622,6622,6493,5972,6130
6952,6713,6952,6283,5755
6833,6673,6833,6374,5704
6821,6662,6821,6686,5638
6426,6367,6426,6370,5734
6448,6448,6388,6359,5790
6555,6417,6555,5997,5695
6389,6351,6389,6366,5723
6481,6429,6481,6364,5695
6421,6390,6421,6311,5708
6857,6713,6857,5966,5720
6893,6749,6893,6019,5830
6451,6418,6451,6377,5683
6801,6650,6801,5992,5708
6471,6372,6425,6471,5723
6439,6406,6439,6003,5669
6458,6458,6431,6331,5676
6599,6420,6599,6294,5867
6602,6438,6602,6355,5705
6453,6423,6453,5911,5725
7026,6770,7026,6342,5656
6467,6467,6452,6306,5773
6453,6422,6453,6335,5701
6591,6479,6591,5938,5660
6590,6563,6590,6042,5711
6537,6444,6537,6382,5746
6443,6420,6443,6304,5703
6499,6477,6499,5983,5767
6899,6859,6899,6374,5729
7211,7045,7211,5967,5714
6457,6425,6455,6457,5685
6558,6536,6558,6420,5780
6439,6415,6439,6336,5653
6521,6424,6521,6377,5751
6572,6428,6572,6303,5723
6510,6509,6510,6326,5685
6711,6544,6443,6711,5714
6481,6481,6415,6361,5810
6528,6520,6528,5924,5709
6696,6696,6654,6008,5669
7324,7048,7324,6037,5789
7072,6565,7072,6078,5746
6542,6499,6542,6049,5681
6816,6510,6816,5943,5797
6452,6410,6452,5963,5744
6429,6386,6429,6025,5705
6818,6763,6818,6060,5682
10290,10140,10290,8343,7115
6794,6639,6794,6398,5708
6996,6792,6996,6314,5719
6462,6442,6462,6299,5690
7178,7047,7178,6301,6139
6756,6687,6756,6332,6064
6690,6630,6465,6690,6027
6746,6746,6463,6349,5737
6492,6462,6492,6040,5712
6686,6686,6523,6424,5681
6870,6565,6870,6007,5735
6611,6611,6442,5980,6061
6621,6621,6471,6371,6162
6974,6808,6974,6328,5704
6616,6411,6616,5918,5699
6775,6462,6775,6451,5715
6844,6634,6844,6036,6044
6467,6439,6467,6364,5763
6482,6441,6482,6312,5763
6832,6462,6832,6362,5691
6552,6552,6400,5950,6046
6592,6439,6592,5978,5620
6442,6442,6418,6369,5767
6584,6433,6584,6388,5662
6840,6709,6840,5950,5667
6686,6686,6481,6038,6140
6823,6687,6823,6041,6145
6635,6635,6420,5917,5994
6947,6808,6947,5975,5812
6428,6394,6428,5989,5711
6844,6694,6844,5975,5736
6450,6445,6450,6071,5792
6487,6453,6487,6013,5742
6421,6384,6421,5949,5708
6654,6571,6654,6353,5882
6568,6439,6568,6357,5694
7084,6901,7084,5966,5738
6447,6415,6447,6350,5821
7306,6879,7306,5981,5792
6905,6905,6496,6351,5695
6504,6405,6504,6022,5707
6958,6958,6776,6086,5758
6550,6550,6448,6014,5802
6485,6359,6485,5961,5694
6626,6481,6626,5981,5781
6400,6366,6400,5947,5691
6461,6433,6461,6323,5704
6469,6386,6469,6044,5681
6492,6462,6492,5986,5757
6635,6495,6635,5953,5706
6899,6503,6899,5976,5734
6500,6500,6456,5973,5701
6644,6484,6644,6365,5650
6511,6459,6511,6064,5724
6497,6497,6492,5988,5754
6547,6547,6508,5994,5765
6611,6443,6611,6329,5694
7066,6902,7066,6008,5690
9629,6910,7084,8629,9629
6825,6677,6825,6054,5663
6492,6436,6492,6337,5810
6990,6990,6434,5970,5680
6442,6428,6442,6371,5708
7209,7064,7209,6086,5757
6808,6636,6808,6385,5701
6426,6362,6426,5947,5691
6873,6794,6873,6323,5754
6701,6701,6546,6013,5709
6660,6660,6550,5970,5721
7211,7211,7006,5970,6105
6839,6739,6839,6331,5776
6904,6848,6904,6706,5672
7223,7094,7223,5940,5685
6871,6871,6517,6022,5747
6825,6675,6825,6380,5685
6797,6746,6797,6364,5737
6685,6530,6685,5945,5809
6483,6483,6477,5950,5719
6893,6724,6893,6003,5704
6835,6684,6482,6835,5681
6645,6526,6645,6474,5665
6599,6599,6408,5907,6085
6548,6434,6548,6371,5849
6638,6638,6411,6280,5669
6829,6777,6829,6309,5663
6403,6359,6403,6304,5701
6481,6481,6454,6260,5791
6915,6766,6915,6290,5734
6817,6667,6817,6311,5713
6923,6826,6923,6387,6107
6385,6344,6385,6308,5662
6410,6387,6410,5957,5698
6907,6853,6907,5978,6213
6706,6706,6462,6331,5691
6604,6604,6454,5978,6064
7197,7197,6454,6074,6059
6788,6487,6788,6046,5744
6823,6663,6823,5972,5703
7541,7328,7541,5971,5823
7105,6805,7105,6424,5696
7236,7059,7236,6082,5668
6630,6630,6553,5942,5671
7008,7008,6910,5952,5770
6897,6858,6897,5928,5681
6888,6723,6888,5978,5720
6968,6798,6968,6004,5729
6661,6500,6661,5989,5727
6848,6658,6848,5990,5698
6975,6777,6975,5937,5818
6847,6751,6847,5986,5675
7164,7010,7164,6001,5662
6746,6746,6426,6467,5673
6627,6627,6464,6542,5693
6700,6700,6574,6378,5778
6802,6802,6479,6103,5807
6861,6755,6861,5976,5685
6634,6614,6634,5935,5658
6487,6434,6487,6062,5724
6944,6805,6944,6119,5754
6720,6589,6720,5985,5700
6527,6355,6527,6108,5642
6850,6698,6850,6078,5754
7082,6574,7082,6136,5653
6428,6368,6428,5975,5685
6980,6459,6980,5996,5803
7225,6792,7225,5971,5698
6482,6419,6482,6340,5670
6418,6403,6418,6094,5706
6462,6406,6462,6027,5655
6962,6439,6962,5986,5666
6469,6401,6469,5950,5779
6859,6525,6859,6022,5821
6769,6465,6412,6769,5749
6393,6350,6393,5955,5718
6457,6457,6441,5961,5815
6958,6534,6958,5940,5721
6464,6428,6464,5958,5714
6884,6564,6884,6011,5710
7204,6693,7204,6050,5721
6507,6444,6507,5970,6197
7284,6499,7284,6077,5835
6473,6412,6473,6355,5720
6731,6731,6538,6313,5690
6476,6430,6476,6415,5765
6558,6525,6558,6042,5701
6773,6377,6421,6773,5665
7304,6738,7304,5937,5793
6430,6397,6430,6004,5696
6411,6377,6411,6340,5670
6406,6378,6406,6026,5720
6800,6524,6800,6350,5737
6884,6744,6884,6011,5695
6473,6423,6473,6319,5709
6863,6720,6863,6027,5695
7300,6782,7300,5948,5716
6670,6367,6403,6670,5640
6507,6483,6507,5924,5801
6395,6377,6395,5957,5697
7222,6683,7222,5946,5647
6659,6502,6659,6415,5684
6660,6621,6660,6485,6632
6813,6658,6813,5960,5676
6578,6578,6469,6309,5826
7049,7049,6846,5993,6089
6598,6598,6480,6004,6086
7023,6869,7023,6051,6158
6659,6628,6659,6065,5924
7254,7120,7254,6353,5821
6748,6748,6729,5975,5701
7248,7209,7248,6598,5721
6843,6789,6843,5988,5668
6810,6672,6810,6702,5657
7298,7137,7298,5989,5820
6801,6782,6801,5914,5739
7003,7003,6790,6362,6103
6545,6545,6413,6042,6034
6832,6794,6832,6103,5721
6981,6832,6981,5998,5703
7047,6873,7047,6360,6183
7219,7050,7219,5909,5767
7025,7025,6813,6284,5663
6573,6573,6390,5950,6076
6985,6736,6985,6004,5814
6614,6467,6614,6352,5665
6460,6441,6460,6257,5668
6555,6555,6494,6067,5710
6771,6771,6493,6367,5666
6553,6397,6553,6336,5693
7271,7110,7271,6338,5813
6939,6680,6939,6004,5785
6846,6672,6846,6001,5668
7313,7162,7313,6375,5721
6838,6795,6838,6011,6080
6810,6759,6810,5940,5707
6576,6465,6576,5935,6158
6607,6607,6436,6375,6097
6847,6710,6847,6340,5711
7019,7019,6403,5942,6068
6733,6733,6477,5980,5765
6877,6728,6877,5922,5661
6639,6639,6499,5975,6142
6805,6668,6805,5991,5734
7120,7120,6470,5997,6093
7728,7728,6810,6352,5724
6663,6663,6505,5996,6182
6576,6576,6429,5943,6057
6611,6611,6482,5987,6096
6672,6672,6467,6148,6121
6467,6429,6454,6467,5727
7085,7085,6421,5998,6426
6545,6428,6545,5942,5729
6406,6385,6406,5966,5701
6764,6764,6477,5947,6126
6820,6779,6820,5968,6078
7275,6817,7275,5964,5805
6453,6443,6453,6351,5704
6606,6606,6450,5961,6055
6607,6583,6607,6026,5698
6556,6556,6432,5960,6003
6525,6372,6525,6310,5671
6747,6453,6497,6747,5817
6461,6433,6461,6003,5716
6808,6657,6808,5960,5718
6964,6964,6858,6177,5724
6467,6433,6467,6408,5697
6425,6395,6425,6373,5706
7233,7010,7233,5961,5780
7052,6553,7052,5971,5688
6552,6401,6552,6510,5665
6825,6532,6825,5996,5638
6431,6431,6430,6314,5761
6919,6780,6919,5933,5665
6807,6644,6807,5958,5711
6755,6477,6521,6755,5678
6688,6406,6459,6688,5637
6474,6438,6474,6317,5688
6502,6467,6502,6470,5828
6596,6443,6596,5993,5681
6496,6365,6496,6151,5734
6428,6370,6428,6377,5719
6830,6810,6830,6008,5711
6460,6415,6460,5917,5673
7605,7605,6695,5960,5820
6865,6713,6865,5945,5764
6453,6441,6453,6342,5739
6569,6420,6569,6354,5709
6690,6589,6690,6382,5863
6606,6426,6606,6334,5732
6917,6749,6917,5971,5719
6667,6667,6502,5983,6100
6523,6395,6523,5978,5670
6437,6390,6437,5980,5670
6737,6555,6737,6023,5812
6754,6754,6443,5996,6135
6428,6415,6428,5929,5691
6420,6388,6420,6013,5741
6448,6413,6448,6016,5717
6406,6357,6406,5978,5721
6996,6797,6996,5968,5731
6428,6355,6428,5934,5805
6476,6425,6476,5948,5738
7252,6616,6453,6239,7252
6687,6687,6451,6398,6116
6627,6627,6474,6019,6082
6591,6591,6459,5986,6041
6869,6553,6869,6041,5750
6614,6614,6476,6386,6072
6643,6643,6453,5971,6188
6894,6894,6545,6028,6243
6459,6390,6459,6344,5706
6431,6392,6431,5980,5690
6848,6496,6848,6423,5685
6888,6874,6888,6102,6088
6505,6377,6505,5986,5688
6485,6388,6485,6294,5815
6595,6595,6421,5983,5688
6464,6403,6464,5914,5748
6449,6410,6449,5955,5683
6881,6619,6881,5935,5755
7042,6530,7042,5962,5681
6591,6591,6459,5984,6014
6504,6438,6504,6439,5737
6609,6609,6422,5945,6064
6574,6574,6402,5980,6049
6629,6629,6471,5989,6185
6453,6448,6453,5952,5703
6754,6754,6472,6334,6037
6601,6601,6497,6125,5676
6799,6648,6799,6014,6101
6589,6589,6427,5919,6049
6659,6659,6655,5992,6171
6637,6637,6454,6393,6123
7222,7024,7222,6003,5678
6924,6622,6429,6924,6059
6888,6762,6888,5981,5802
6863,6848,6863,6411,5844
6626,6626,6528,6342,6069
7204,7064,7204,5986,5759
7132,6819,7132,6345,5726
6469,6433,6469,5985,5693
6933,6766,6933,5966,5797
6820,6660,6820,6377,5759
6879,6726,6879,5975,5704
6629,6629,6451,6106,6070
6501,6428,6501,6401,5714
7453,6495,6639,7453,6212
6784,6387,6466,6784,5766
6622,6494,6622,6343,5711
6416,6367,6416,5950,5671
6566,6566,6415,6347,6013
6680,6578,6680,6377,5777
6479,6451,6479,5966,5696
6585,6561,6585,5995,5765
6502,6456,6502,6440,5749
6767,6767,6467,5957,6062
6446,6446,6443,5977,5723
6685,6685,6542,6018,6130
6400,6357,6400,6387,5761
6845,6684,6845,6349,5698
6630,6630,6441,6041,6179
6869,6705,6869,6052,5694
6444,6413,6444,5983,5688
6527,6438,6527,6338,5721
6687,6687,6418,6307,6133
6866,6695,6866,6011,5629
6399,6347,6399,5968,5704
6819,6708,6819,5979,5858
6869,6726,6869,6314,5683
6830,6691,6830,6014,5685
6510,6510,6484,6042,5706
6703,6403,6426,6703,5640
6896,6743,6896,6000,5694
6525,6476,6525,6353,5784
6490,6436,6490,5978,5676
6802,6603,6802,5978,5662
6838,6653,6838,6049,5680
8189,6632,8189,6110,6077
6428,6368,6428,6378,5737
7128,6546,7128,6030,5710
7079,7079,6444,5945,6105
6413,6367,6413,5988,5666
6445,6395,6445,5987,5673
6505,6485,6505,6375,6159
6903,6676,6903,5966,6469
8025,8025,6917,5950,6092
6663,6643,6663,6421,5710
6672,6649,6672,5976,6405
6425,6368,6425,5971,5713
6513,6448,6513,5933,5838
6686,6686,6427,6284,6141
6627,6627,6476,6488,6428
6685,6685,6395,6113,6113
6582,6426,6582,6042,5686
6403,6347,6403,5939,5711
6654,6654,6520,6378,6131
6490,6490,6446,6047,5802
7095,6597,7095,5991,5718
6868,6675,6868,6064,5806
6922,6922,6456,5940,6332
6490,6418,6490,6069,5696
6972,6688,6972,6378,6154
6556,6556,6533,6402,5763
6427,6385,6427,5942,5737
6661,6393,6397,6661,5724
6679,6679,6662,5961,6189
6780,6637,6780,6004,5713
6454,6420,6454,6306,5701
6645,6645,6473,6070,6036
6866,6818,6866,5996,6083
7200,6716,7200,5952,5767
7082,6853,7082,6103,5747
6664,6664,6454,5932,6081
6810,6702,6810,6322,5708
7013,6754,7013,5938,6110
6693,6592,6693,6014,5727
6471,6437,6471,6151,5713
6477,6416,6477,6352,5700
7103,7103,6690,6166,6485
6873,6693,6873,5955,5693
6415,6407,6415,6012,5697
6891,6571,6891,5913,5853
6662,6662,6432,5976,6098
6570,6570,6466,5916,6018
6799,6663,6799,6087,5686
6861,6636,6861,6039,6035
6629,6629,6458,5963,6131
6671,6671,6540,6001,6248
6744,6439,6466,6744,5699
6446,6429,6446,6354,5725
6443,6378,6392,6443,5667
6939,6809,6939,6009,5788
6873,6775,6873,5970,5685
6856,6685,6856,5959,5726
6527,6527,6484,6410,5683
6443,6397,6443,6342,5683
6777,6460,6777,5933,5671
6902,6739,6902,5965,5777
6449,6395,6449,6317,5690
6635,6635,6437,6326,5699
6865,6791,6865,6825,5683
6891,6490,6528,6891,5684
6484,6457,6484,5988,5699
6739,6739,6561,6712,6092
6797,6677,6797,5996,5693
6429,6393,6429,6323,5678
6602,6602,6441,6359,6052
6800,6800,6454,6355,5752
8037,8037,6451,6718,5706
7202,7047,7202,5991,5690
6849,6849,6830,6192,6128
6764,6751,6614,6764,5686
6471,6438,6471,6332,5685
6916,6820,6916,5992,5825
6423,6385,6423,6357,5705
6817,6685,6817,5961,5696
6947,6805,6947,6069,5666
7105,6929,7105,6421,5663
6474,6385,6474,6359,5711
6950,6734,6950,5929,5770
7248,7110,7248,5947,5727
6528,6464,6528,6329,5714
6832,6688,6832,5965,5671
6774,6774,6438,5891,5744
6777,6777,6545,6388,5795
6568,6523,6568,6069,5823
6613,6573,6613,6387,5718
6678,6523,6678,6329,5693
7064,6836,7064,6505,5782
6662,6662,6593,6390,5782
6845,6722,6845,6372,5658
6924,6755,6924,6746,5673
6413,6388,6413,6062,5690
6774,6474,6492,6774,5729
6896,6773,6896,5957,5729
6489,6403,6489,5949,5748
7265,7265,7239,5909,5721
6639,6433,6639,5943,5723
8679,8557,8679,6390,5727
7516,7158,7516,5960,5780
6980,6841,6980,6003,5710
6708,6420,6708,5970,5701
7522,7145,7522,6016,5745
6822,6805,6822,6041,5724
6698,6698,6484,6018,5723
6497,6467,6497,5935,5840
6907,6712,6907,5999,5764
6893,6825,6893,5971,5737
7279,7108,7279,6116,5688
6869,6822,6869,6349,5691
6584,6584,6431,6278,5666
6911,6794,6911,6314,5886
6864,6729,6864,5974,5707
6455,6436,6455,5929,5721
6783,6731,6783,6426,5678
6906,6906,6884,5935,5721
6643,6643,6489,5977,5757
6555,6502,6555,6360,5734
6712,6712,6485,6021,6182
6864,6845,6864,5976,6134
6949,6949,6805,5944,6051
6536,6487,6536,6303,5840
6855,6701,6855,6311,5753
6838,6543,6838,6333,5727
6499,6446,6499,6221,5684
7749,6640,6466,6726,7749
7232,7091,7232,5978,5777
6485,6390,6485,6301,5767
6600,6600,6459,5938,6070
6574,6574,6457,5940,6067
6802,6498,6802,5989,5737
7208,6937,7208,5964,6114
6902,6743,6902,6347,5919
6439,6403,6439,5965,5744
6605,6605,6532,6016,5861
6438,6435,6438,5955,5708
6427,6381,6427,6329,5726
6625,6492,6625,6364,5872
6441,6393,6441,6156,5721
7258,6739,7258,6232,5706
6985,6824,6985,6433,6117
6645,6645,6584,6042,6067
6874,6726,6874,5971,6090
6714,6714,6509,5952,6281
6428,6397,6428,5969,5758
6476,6419,6476,5961,5682
7240,7085,7240,5974,5777
6693,6693,6433,6319,5747
6560,6416,6560,6385,5730
6845,6696,6845,5952,5701
6739,6739,6506,6361,6200
7323,7164,7323,6065,5735
6462,6445,6462,6034,5720
6546,6538,6546,6337,5833
6414,6414,6410,6364,5777
6640,6528,6640,5945,5945
6546,6482,6513,6546,5697
6869,6715,6869,6060,5734
6878,6746,6878,6390,5708
6517,6419,6517,6323,5803
6472,6459,6472,5956,5665
6776,6482,6776,6300,5757
6845,6434,6845,6313,5803
6494,6494,6449,6315,5747
6637,6637,6469,6025,6089
6516,6488,6516,6098,5728
6937,6925,6937,6380,5713
6776,6764,6776,5964,5734
6885,6729,6885,6004,5789
8011,8011,6907,6288,5826
7621,7486,7621,6020,5742
6622,6497,6622,6004,5721
6864,6864,6859,6065,5784
7639,7497,7639,6029,5685
6469,6439,6469,5929,5758
6952,6738,6952,5951,6025
7040,7040,6453,6037,6090
6851,6795,6851,5973,5714
6608,6608,6472,5952,5744
6924,6821,6924,6350,5764
6611,6611,6481,5988,6024
7000,7000,6879,6011,6098
6884,6736,6884,6064,5698
6885,6717,6885,6381,5733
6646,6646,6429,6392,5705
7046,7046,6899,6337,6218
6812,6690,6812,6345,5735
6435,6408,6435,5978,5727
6602,6602,6432,6103,6110
6785,6643,6532,6785,5666
6609,6609,6468,6334,5757
6726,6726,6495,5964,6175
6641,6641,6445,5971,5741
6649,6649,6469,5985,6157
6832,6779,6832,5975,5739
6794,6794,6789,6319,5767
6654,6507,6654,6350,5718
6622,6622,6429,6315,6090
7105,7105,6449,6014,6149
7208,7105,7208,5994,5712
6647,6647,6485,5968,6071
6516,6516,6512,5969,5856
6714,6714,6597,6342,5784
6690,6690,6601,5939,6111
6459,6437,6459,6448,5731
6652,6502,6652,6387,5752
6600,6600,6454,6006,5713
6759,6759,6679,6113,5810
6450,6410,6450,6054,5708
6953,6779,6953,5981,5727
6821,6686,6821,5935,5721
6687,6557,6687,6086,5777
6593,6415,6593,5987,5724
6505,6482,6505,6429,5815
6539,6508,6539,6106,5783
6512,6441,6512,6392,5723
6828,6670,6828,6026,5788
6502,6457,6502,6367,5796
6578,6416,6578,6010,5675
6485,6428,6485,6380,5764
6427,6404,6427,6129,5801
7230,6710,7230,6089,5704
6482,6429,6482,5953,5751
7089,6706,7089,5981,5822
6782,6667,6782,5991,5704
6881,6708,6881,5925,5756
6461,6402,6461,5934,5691
7303,6845,7303,6034,5799
6634,6634,6502,6365,5749
7222,6710,7222,5978,5724
7137,6474,6619,7137,5773
6884,6724,6884,6318,5794
7232,7092,7232,6352,5688
6897,6735,6897,5988,5837
6897,6764,6897,6368,5673
6907,6582,6907,6344,5779
6493,6414,6466,6493,5711
6430,6394,6424,6430,5678
6891,6753,6891,5955,5694
6934,6722,6934,6006,6114
6423,6386,6423,6364,5735
6855,6685,6855,6000,5670
6827,6683,6827,5973,5721
