highest,rank0,rank1,rank2,rank3
14365,14365,13837,13600,13126
14020,13735,14020,13373,12985
13954,13954,13948,13009,12939
13842,13842,13786,13042,13602
13679,13679,13538,13001,13106
14187,14187,13988,12885,12940
13877,13877,13513,12875,13332
14256,14256,13717,12864,13027
14366,13869,14366,13163,12842
13963,13963,13782,13197,13046
14630,13998,14630,13764,13266
14698,13979,14698,13005,13084
13912,13823,13912,13294,12889
14043,14043,13989,13294,13326
14033,14033,13941,13277,13186
14376,14376,13684,13078,13233
14525,14525,13843,13009,12882
14399,14367,14399,13424,13048
14035,14035,13659,13295,13131
14587,14587,14111,13008,13209
13863,13863,13824,12896,13489
14435,14435,13714,12932,13210
14033,14033,13655,13502,13421
14167,14167,14123,13271,13425
14246,13899,14246,13056,12939
14019,14019,13981,13168,12957
13724,13669,13724,13090,13220
13877,13877,13713,13285,12997
14151,14151,13815,13391,13092
13814,13692,13814,13037,13140
14161,13665,14161,13079,13499
13746,13746,13570,12847,13576
13845,13597,13845,13291,13718
14393,13670,14393,13229,12945
14032,14032,14015,13037,12920
14041,13813,14041,12950,13294
14010,14010,13624,13097,13280
14052,13912,14052,13791,12939
14544,14544,13603,12832,12744
14160,14160,14124,12997,13097
14220,14056,14220,13044,13027
14024,13966,14024,12878,13159
14562,14562,14355,12977,13336
16046,14162,14090,13079,16046
14561,14561,13722,12953,13544
13986,13986,13692,12945,13449
14080,14080,13920,12900,13290
14109,14060,14109,13107,13008
14393,13763,14393,12910,12925
14357,14357,14134,13058,13149
13707,13707,13703,13087,13610
14502,14502,14233,13023,12967
13758,13758,13609,13116,13346
14479,14479,13699,13247,13450
14494,14494,13672,13154,13140
14739,14739,13781,13127,13475
14684,13934,14684,12782,13024
14149,14149,13641,13041,12884
13967,13967,13647,12848,12831
14223,14223,13707,12939,13018
14052,14052,13563,12930,12809
13869,13869,13645,13421,12930
14362,13823,14362,12870,13767
14289,14289,13500,13018,13593
14061,13878,14061,12879,13014
14494,14021,14494,13215,12943
14273,14273,14039,12908,13375
14381,14381,14054,13102,13004
14049,13983,14049,12859,12983
14576,14389,14576,13032,13744
13974,13837,13974,13171,12924
15279,15279,13861,12760,13018
15061,14029,15061,13795,13229
14029,14029,13984,12986,12988
14450,14450,13787,13088,13143
14570,14570,13919,13192,12955
14085,13737,14085,12905,12808
13705,13693,13705,13558,13048
14122,14122,13781,13136,13040
14385,14265,14385,13027,12968
13657,13655,13657,13080,12851
14544,14544,13751,13004,13077
14150,14150,13667,13128,13088
13860,13860,13609,13143,13041
14488,14488,13789,13226,12876
15305,15305,14044,12920,12926
14026,14026,13891,13243,12984
14400,14400,13629,13151,13486
14425,14425,13777,12939,13052
13796,13796,13578,12990,12957
13736,13736,13593,13655,13299
13898,13823,13898,13287,12934
14535,14535,13614,12945,13296
13894,13894,13727,13152,12980
14011,14011,13985,13296,13252
13970,13970,13744,13194,13007
14433,14296,14433,13051,13098
14312,13660,14312,13243,12879
14393,14113,14393,13278,12882
14037,14000,14037,13108,12953
13879,13879,13725,12896,12978
14403,14403,13827,13306,12945
13770,13722,13770,12953,12985
14425,14425,13541,12907,12988
14244,14244,13699,12874,13156
14188,14188,13612,13281,12878
13983,13781,13983,12909,12782
14438,14438,13743,12975,12876
14006,13725,14006,13313,13124
13729,13729,13617,12957,13024
14125,14020,14125,13056,13131
14252,14252,13769,13039,12920
14412,14412,14038,13476,13041
14092,14092,13575,13328,13043
13693,13693,13622,12953,12884
14128,14128,13934,13268,13123
14071,13659,13594,13388,14071
13981,13981,13776,13091,13011
14585,14335,14585,12955,12903
14368,14148,14368,12887,13044
14166,14112,14166,13630,13023
14008,14008,13659,13130,12953
13921,13921,13683,13170,13392
14371,14371,13752,12983,13617
14291,14291,14107,13062,12802
14151,14036,14151,13319,12922
13662,13662,13545,13428,12955
17462,15451,17462,13237,12847
13914,13814,13914,12918,13708
14197,14197,14108,12934,12828
16287,13751,16287,12840,12995
14476,14141,14476,12910,13265
14304,13786,14304,12878,13260
14443,14443,13939,13059,13014
14069,14069,13798,12909,12943
14260,14260,13555,12994,12909
13832,13720,13832,12978,13103
14009,14009,13675,12976,13428
14017,14017,13892,13148,12932
14151,13931,14151,12874,13229
14296,14296,14163,12935,12871
14293,14293,13931,13072,13237
14229,14229,14018,13314,13064
14651,14651,14024,13459,13642
14530,14530,14145,13500,13527
14548,14548,13919,13421,12933
14252,14222,14252,13108,12982
14499,14499,13875,13513,13007
14410,14293,14410,13278,13435
14535,14535,13982,13255,12967
14237,14237,14143,13462,13729
15101,14532,14026,15101,13229
14263,14188,14263,13675,12973
14676,14676,14127,13350,13046
14632,14632,14390,13329,12820
14524,14435,14524,13575,13046
14000,14000,13941,13174,12798
14919,14919,13723,13169,13505
14395,14395,14334,13815,13235
14763,14444,14763,13338,13079
15466,15466,14311,13191,13463
14249,14249,13916,13187,12865
14369,14074,14369,13191,13129
14853,14611,14853,13135,13359
14323,14206,14323,13395,13135
14601,14534,13799,14601,13118
14087,14005,14087,12993,13425
13687,13672,13687,12990,12792
14293,14293,14123,13115,12868
14297,14297,13664,13731,13313
14188,14188,13715,12882,12899
14354,14354,14193,12948,13519
14154,13668,14154,13321,12750
13922,13854,13922,13042,12871
13718,13718,13695,13095,13102
14236,13859,14236,13037,13058
14267,14267,13797,13329,13626
14146,14146,13893,13500,12947
14885,14885,13886,13151,13078
14481,14481,13921,13186,13354
14408,14408,13878,12953,12854
14607,14607,13777,13204,13306
14595,14595,14021,13622,13355
14319,14319,13843,13233,13217
14180,14180,13925,13598,13110
14341,14341,14252,14266,13106
14528,14528,13641,13436,13601
14627,14176,14627,13681,13721
13725,13622,13725,13344,12852
13688,13615,13512,12818,13688
14455,14455,13870,13275,13084
13977,13916,13977,12861,13036
14084,14084,13886,13344,13304
14868,14868,13811,13229,13395
14390,14369,14390,13123,12937
14249,14249,13754,13130,13128
14225,14225,13789,13023,13077
14262,14262,13675,12902,12978
14229,13898,14229,12919,12858
13902,13902,13858,13039,13623
14438,14438,13846,13247,13207
14460,14460,13486,12996,13116
14013,14013,13553,12797,13287
14099,14099,13571,13273,13355
14420,14420,14073,13210,12876
14066,14066,13592,13497,12805
14066,14066,13713,13611,13000
14468,14468,13813,13290,13072
14636,14636,14219,13251,12978
14809,14809,14782,13086,13072
13989,13808,13989,13151,12856
14311,14311,13807,12970,13030
13622,13565,13622,13167,12836
13935,13935,13609,13332,12981
13739,13739,13664,12885,12978
14427,14427,14049,13164,12906
14137,14137,13750,13004,13026
14443,14207,14443,13136,13054
14702,14702,14214,13174,13121
14566,14566,13991,13243,12996
14174,14174,13940,13075,13176
14267,14267,13954,13069,13058
14295,14163,14295,13710,12968
14158,14123,14158,13339,13179
14901,14901,14077,13063,13141
14817,14817,14512,13118,12891
14268,14268,14059,13753,14080
14273,14273,13695,13118,13252
14802,14565,14802,14080,12864
14769,14769,14100,13777,13164
14258,14258,13860,13149,12959
14734,14448,14734,13177,12945
14334,14334,13853,13314,13407
14345,14345,13886,13434,12752
15007,15007,14326,13370,13034
14692,14215,14692,13175,13140
14419,14419,14368,13418,12979
14110,14110,13931,13118,12902
14303,14303,13822,13182,13039
14211,14099,14211,13315,13060
14283,14283,14097,13141,12971
14466,14466,13685,13665,13330
15699,14858,15699,13337,12999
14456,14456,14072,13182,13107
14511,13985,14511,13664,12879
14728,14728,14295,13208,13079
14572,14438,14572,13242,13080
13806,13806,13741,12995,13190
14763,14763,14100,13096,13258
14211,14211,13610,13233,13161
13891,13891,13866,13306,13252
14494,14494,13645,13616,13479
14056,13672,14056,13420,13517
14214,13749,13499,14214,13118
13876,13876,13776,13510,13578
13876,13725,13876,12914,12772
14098,14098,13802,13324,13230
14323,14323,13524,13220,13014
14433,14433,13645,13416,13531
14271,14263,14271,12980,12948
14300,14099,14300,13011,12999
13871,13871,13598,12887,12940
14074,14074,13614,13225,13695
14517,14517,13715,12800,13084
13863,13863,13725,12897,13106
13966,13966,13889,12874,12761
14053,14053,13750,13437,13629
13950,13950,13812,13259,13052
14103,14103,13917,12965,12899
13944,13944,13935,13031,12961
14575,14575,13584,13420,12999
14062,14062,13596,12964,13498
14387,14084,14387,12942,12935
14125,14039,14125,13140,13355
13914,13914,13867,13258,12841
13758,13758,13568,12950,13100
13914,13914,13682,13027,13411
14404,14404,14108,13210,13115
14333,13710,14333,12874,13276
14191,13815,14191,13413,13029
14407,13679,14407,13635,13207
15222,14741,13960,15222,13131
13978,13863,13978,12882,13443
14006,13952,14006,13047,13112
14055,14055,13957,13018,12927
13888,13774,13888,12733,12891
14465,14465,13932,13027,13361
14461,14412,14077,14461,13297
14382,14382,13733,13334,12969
14422,14422,13692,13610,13060
14481,14481,14026,13234,12830
14448,14448,14417,13239,13306
14832,14832,14072,13621,12961
14553,14553,14488,13304,13609
14323,14293,14323,13334,12882
14201,14201,13911,13151,13125
14133,14133,13749,13716,13395
15018,15018,13963,13235,13041
14270,14128,14270,13174,12929
14762,14762,14099,13456,12921
16182,14297,16182,13601,13176
14175,14175,14154,13272,12770
14277,14277,14010,13103,13070
14287,14120,14287,13414,12995
14268,14268,13830,13182,13057
14405,14405,13954,13111,13104
14498,14498,13720,13314,12978
15057,15057,14531,13477,13040
14440,14294,14440,13370,13042
14630,14630,14614,13525,12975
14581,14581,14168,14076,12933
14587,14587,14478,13662,13026
14992,14992,14141,13431,13011
14078,14078,13854,13325,13357
14597,14389,14597,13941,13011
14474,14474,13839,13534,13035
14419,14419,14264,13658,13159
14296,14296,13838,13211,12859
14368,14368,13921,13265,13107
14230,14230,13700,13074,13289
14154,14154,14097,13139,13731
14330,14330,14011,13234,12985
14196,14196,14159,13584,13163
14085,14051,14085,13064,12988
14547,14139,14547,13196,13010
14264,14264,14016,13079,13007
14155,14155,14099,13284,13445
14267,14218,14267,13532,13018
14356,14356,13818,13166,13149
14412,14211,14412,13270,13035
14399,14399,14109,13232,13173
14296,14296,13772,13772,13504
14697,14697,14197,13601,12840
14352,14352,13961,13397,13012
14188,14188,13967,13723,12878
14243,14243,13960,13327,13318
14401,14401,14185,13795,12929
14356,14356,13854,13241,13415
15196,14134,14251,15196,13209
14715,14715,13767,13116,13378
14111,14111,14076,13063,13056
14896,14896,13910,13222,13272
13998,13998,13815,13265,12841
14418,14418,14339,13533,12964
14282,14282,14106,13571,12925
14371,14371,14151,13974,13001
14682,14682,14202,13260,13300
14962,14962,14501,13867,13603
14369,14369,14039,13222,13129
14580,14580,13826,13193,12899
14217,14217,13954,13222,13105
14380,14380,14169,13182,12850
14235,14235,13702,13761,13110
14214,14062,13893,14214,12892
14646,14646,14445,13148,13330
14478,14478,13792,13472,13159
14297,14297,14161,13926,13348
16383,14623,16383,13378,13034
14777,14502,14777,13181,13036
13937,13937,13843,13934,13580
14608,14608,14331,13312,13003
14500,14500,13883,13137,13073
14503,14503,13598,13501,13283
14581,14581,13927,13258,13299
14530,14530,14430,13467,13052
14590,14590,13851,13115,12937
14616,14303,14616,13165,13443
15499,15499,14778,13372,12976
15626,15626,14880,13386,12965
14762,14762,14274,13595,12953
14748,14748,13928,13954,13057
14435,14415,14435,13311,13027
14659,14659,14034,13983,12982
14422,14262,14422,13287,12867
14723,14723,14104,13608,13091
14461,14461,14076,13273,13255
14383,14383,14296,13265,13389
14385,14385,14236,13816,13057
14840,14840,14510,13424,13030
14597,14597,14117,13561,13120
14850,14850,14497,13354,12942
14820,14820,14171,13334,12954
14656,14656,14272,13092,13352
14220,14220,13664,13618,12945
14906,14906,13838,13199,13191
14672,14672,13859,13291,13327
14890,14890,14152,12996,12927
14974,14974,13876,13193,13206
14582,14582,14346,13324,12873
14338,14338,14222,13166,12967
14601,14601,14291,13166,12863
14644,14458,14644,13472,12998
14475,14475,13892,13442,13256
14998,14998,14192,13575,12941
14452,14435,14452,13413,13285
14987,14987,13911,13431,13220
14319,14319,13772,13348,12972
14173,14173,13930,13350,13109
14578,14578,14361,13285,12988
14520,14520,14135,13282,13008
14467,14467,14204,13431,12901
14313,14313,14284,13602,13008
14376,14376,13792,13321,14023
15101,15101,13881,13149,13337
15301,15301,14006,13469,13219
15400,15400,13690,14303,13192
14263,14263,13966,13308,13273
14440,14440,13790,13919,13572
15601,15601,14052,13509,13109
15211,15211,14095,13496,13043
14346,14346,13867,13530,12966
14682,14682,14132,13499,13011
14082,14082,13910,13245,12927
14347,14347,13911,13281,13289
15572,15173,15572,13229,13097
14927,14927,14863,13858,13718
14334,14334,14217,13133,13245
14254,14254,14184,13566,13433
14398,14398,14209,13168,13387
14701,14701,14494,13093,13555
14415,14167,14415,13383,13037
14666,14666,14493,13617,13387
14237,14237,14082,13113,12935
14827,14827,14273,13716,13308
14879,14879,14168,13311,12981
14451,14451,13788,13476,13367
14152,14085,14152,13246,13213
14447,14447,14342,13692,13373
14514,14514,13993,13547,12760
14289,14289,14075,13604,13135
14732,14732,13702,13258,13786
14743,14743,13917,13471,13064
14367,14367,14112,13574,13268
14380,14380,14258,13556,13304
14676,14431,14676,13103,13013
14414,14414,13710,13252,12884
14758,14758,14241,13209,13557
14807,14652,14807,13325,13100
14689,14689,14050,13231,13868
14018,14018,13906,13804,13631
15214,14547,15214,13331,13776
14491,14491,14068,13548,12971
14511,14511,14189,13601,13121
14411,14411,14153,13558,13654
14178,14178,13948,13218,13090
14290,14290,13835,13167,13489
14786,14483,14786,14009,13337
14190,14190,13670,13519,13009
14227,14147,14227,13198,13374
14455,14455,14224,13379,13098
14458,14458,13997,13736,12955
14238,14238,14071,13516,13064
14591,14223,14591,13510,13245
14162,14162,14118,12981,13377
15227,15227,14461,13955,13113
14530,14092,14530,13201,13167
14776,13987,14776,13535,13074
14280,14280,14039,13338,13327
14422,14422,14108,13855,12955
14618,14618,14438,13281,12917
14656,14002,14656,13588,13492
14602,14602,13736,13589,13887
14282,14243,14282,13208,14244
14488,14488,14092,13371,12870
14388,14388,14286,13194,12897
14841,14448,14841,13476,13372
14346,14055,14346,13784,12914
14603,14603,14055,13575,13100
14928,14928,14501,13100,13272
14300,14300,13873,13563,12981
14425,14425,14254,13636,13123
14675,14675,14532,13410,13741
14705,14705,14284,13196,13161
14310,14167,14310,13215,13286
15183,14270,15183,13454,13147
14957,14957,14593,13503,13018
14844,14844,13902,13210,12872
14524,14524,14277,13159,13114
14816,14296,14816,13634,13071
14952,14258,14952,13127,13281
14217,14217,14111,13329,12839
14546,14546,13812,13616,12939
14396,14396,14132,13225,13278
14445,14445,13983,13138,13334
14515,14515,13797,13036,12817
19678,14490,14269,19678,13104
14403,14403,14062,13446,13317
14323,14323,13986,13445,13871
14937,14497,14937,13360,13474
14515,14515,13837,13377,13146
14528,14528,14111,13753,13292
14286,14286,13931,13660,13222
14794,14173,14794,13083,12942
14308,14225,14308,13414,13367
14725,14725,13916,13924,13310
14494,14494,14396,13150,13624
14836,14836,14441,13176,13508
14778,14778,14276,13350,13090
14058,14058,13683,13354,12961
14240,14240,13651,13149,12919
14374,14342,14374,13202,13067
14115,14115,14111,13529,13291
14218,14147,14218,13261,13218
14500,14261,14500,13027,12846
14610,14610,14409,13350,12870
14396,14396,13769,13397,13021
14329,14164,14329,13267,13749
14320,14312,14320,13611,13120
14534,14534,14459,13720,12973
17233,16516,17233,16201,13748
14287,14209,14287,13278,13394
14504,14504,14299,13894,13145
14346,14346,14039,13344,13028
14311,14254,14311,13705,12897
14166,14166,14115,13474,12817
14608,14608,13629,13331,13299
14103,14103,13660,13189,12816
14293,14293,14145,13219,12940
14316,14316,13893,13625,13530
14736,14736,14165,13057,12841
14745,14745,14124,13627,12913
14291,14291,13872,13629,13552
14211,14211,14197,13347,13375
14431,14431,14425,13641,13331
14250,14250,14029,13064,12816
14303,14303,14005,13060,12873
14435,14435,14085,13277,13428
14152,14152,13878,13621,13143
14685,14685,14112,13931,13654
14076,14076,13697,13460,12917
14015,14015,13921,13180,13036
17279,15712,14242,17279,14209
14498,14498,14392,13581,13300
15149,15149,13966,13643,13428
14258,14258,14103,13230,13650
14356,14356,14148,13438,12865
14207,14207,14084,13406,13294
14339,14339,13898,13482,13012
14445,14445,13833,13367,13168
14748,14748,13752,13439,13161
14187,14187,14026,13204,12867
14411,14411,14151,13416,13064
15866,14249,14962,13266,15866
14534,14534,13801,13445,12856
14415,14415,14363,13237,13279
14325,14325,14263,13248,13057
14529,14529,14052,13318,12932
15023,14446,15023,13223,13410
14274,14274,13723,13141,13007
14242,14242,13749,13164,12919
14152,14148,14152,13746,12854
14458,14458,13897,13312,12813
14406,14406,14374,13223,13354
14352,14352,14059,13355,13467
14300,14300,14009,13718,13097
14451,14451,13804,13622,13301
14649,14649,13719,13068,12970
14232,14232,13736,13332,12846
14494,14494,13888,13208,12955
14422,14422,13799,13650,13258
14429,14429,13857,13294,12761
14405,14405,13818,13504,13235
14212,14212,14029,13297,12888
14524,14076,14524,13552,13282
14470,14470,13932,13049,13138
14456,14456,14096,13408,13194
14175,14175,13655,13026,12928
13797,13797,13670,12840,12850
13899,13899,13477,12998,13495
14022,14022,13688,13105,13545
14274,14274,13891,13041,12990
14065,14065,13937,13042,13101
14178,13944,14178,13489,13591
14229,13894,14229,13770,13288
14247,14247,13823,13087,13403
14099,14099,13922,13608,13288
14143,13871,14143,12915,13205
13966,13966,13935,13031,13298
13775,13765,13775,13611,12886
14145,14145,13700,12942,13008
14758,14758,13729,12959,12871
13845,13845,13568,12843,12866
14444,14342,14444,13328,12875
14333,14333,14079,13216,13021
14154,14154,14036,13186,13118
14332,14332,13564,13272,13070
14613,14613,14069,13271,12873
14247,14247,13987,13555,13347
16598,14534,16598,13152,12979
14611,14611,14238,13252,13776
14488,14488,14331,13670,13102
14331,14331,14235,13558,12891
14660,14660,14211,13536,12931
14988,14988,14589,13302,13535
14385,14385,14111,13191,12919
14816,14816,13954,13177,12947
14804,14804,14018,13646,12924
14860,14860,14369,13865,13235
14675,14316,14675,13176,13114
14834,14584,14834,13339,12843
14405,14405,14095,13304,13016
14465,14465,13994,13155,13144
14396,14396,13882,13479,12963
15119,15119,14389,13274,13018
14596,14596,13950,13338,12854
14247,14247,13980,13513,12941
15053,15053,14488,13551,13161
14689,14689,14538,13446,13116
14702,14702,14171,13218,13051
14599,14599,14171,13398,13410
14508,14244,14508,13378,12925
14341,14320,14341,13206,12928
14641,14641,14431,13531,12856
14708,14708,14411,13325,12975
14647,14647,14412,13207,12847
14503,14503,14017,13693,12925
15091,14687,14443,15091,12927
14732,14694,14732,13990,13070
14419,14419,14356,13311,12836
14506,14506,14397,13503,12975
14568,14568,14407,13816,12836
14523,14523,14309,13323,13623
14486,14486,14221,13244,13122
14263,14263,14042,13363,13152
14761,14761,14023,13157,12863
14669,14669,14122,13338,12875
14359,14359,14076,13233,13140
14329,14329,14203,13527,13271
14390,14390,14072,13107,12932
14487,14487,14192,13060,12957
14787,14787,14542,13552,13090
14903,14903,14075,13420,12937
14323,14323,13987,13575,13158
15263,15263,13927,13534,13001
14382,14382,14015,13327,13130
14667,14667,14139,13670,13057
14376,14376,14249,13315,12911
14379,14379,14250,13194,12982
14489,14489,14273,13123,13371
14437,14419,14437,13387,12985
14738,14738,14273,13368,13047
14636,14636,14234,13120,12923
14682,14682,14067,13519,12826
14623,14623,14018,13588,13051
14316,14316,13996,13087,13083
14879,14879,14600,13746,13365
15095,15095,14349,13066,13288
14758,14419,14758,12922,13167
14293,14293,14072,13070,13331
14454,14454,14388,13149,12953
14316,14311,14316,13260,13160
14038,13955,14038,13004,12943
14021,14021,13781,12927,13171
14206,13954,14206,12835,13017
14464,14464,13996,13008,13663
14154,14154,14047,12967,12919
14342,13925,14342,13044,13363
14410,14410,14385,13181,13024
13927,13927,13764,12918,13261
14151,14151,14116,13446,13116
13994,13994,13917,13085,13365
14234,14234,14026,13598,13068
14553,14553,14057,13057,13232
14612,14612,14112,13432,13280
14286,14286,14076,13469,12843
13992,13980,13992,12842,13196
14270,14270,14220,12863,13195
14501,14501,13772,13073,13058
14461,14068,14461,12905,12919
13937,13937,13701,13568,12882
14217,13940,14217,12857,13530
14175,14175,13960,13058,12939
14221,14221,14218,13357,13150
14235,14235,13917,13091,13389
14043,14043,13766,12831,13126
14153,13911,14153,12761,13385
14293,14071,14293,13328,13236
14238,14238,13901,13161,12968
14339,14042,14339,12794,13063
14158,14158,13998,13022,13094
14222,14222,14070,13364,13036
14552,14353,14552,12828,13146
14348,14309,14348,13139,12981
14316,14113,14316,13396,13120
14937,14937,14092,13082,13216
14666,14666,14425,13266,12954
14298,14298,13722,12876,13014
13923,13923,13711,13288,12764
15061,15061,14349,13275,13088
14485,14485,14456,13113,12859
14713,14713,14350,13250,13052
14686,14686,14426,12997,13081
14291,14244,14291,12844,12797
15041,15041,14627,12959,13013
13952,13920,13952,12945,13082
14225,14225,14165,13221,13084
14218,14218,14158,13383,13087
14507,14507,13785,13096,12988
14468,14468,13832,12999,13250
14214,14214,13976,13060,13200
14317,14317,14157,12943,13552
14012,14012,13782,13082,12913
15686,15686,14703,12834,13049
14567,14567,14257,12968,13046
14446,14068,14136,13116,14446
14591,14591,14142,12910,12971
14556,14556,14221,13027,12952
14470,14019,13823,13021,14470
14058,14058,13912,12974,13229
14173,14173,13703,13004,13591
14114,14037,14114,12890,12952
14716,14716,13829,12985,13528
14191,14096,14191,13261,12876
14435,13996,14189,13125,14435
14287,14287,13874,13014,12910
14441,13944,14441,13054,12984
14324,14324,14200,13091,13158
14175,14175,13894,12985,12992
14184,14030,14184,13617,13103
14177,14177,13787,13385,12945
14125,14125,13947,13383,12925
14168,14168,13865,13198,12941
14531,14045,14531,12840,12868
14173,14173,14043,13269,13271
14346,14346,13838,12945,13151
14046,14037,14046,12946,13468
14438,14117,14438,13109,13346
14665,14665,14336,13638,13315
14185,13983,14185,13224,12813
14283,14283,13922,13085,12960
14182,14182,14003,13007,12912
14081,14081,13671,13036,13548
14187,14183,14187,13039,12915
14040,14040,13959,12880,12820
14149,14149,13973,13042,13360
13980,13980,13729,13095,13313
13901,13901,13790,13117,12919
17573,17573,13975,13455,13060
14422,14422,13994,13513,13186
14337,14337,14236,12943,12970
14118,14118,13845,13120,12879
14191,14191,14082,12971,12914
14407,14407,14167,13060,12882
14169,13826,14169,12858,12974
14702,14702,14330,12956,13076
14006,13872,14006,12935,12992
14026,14026,13721,13206,13306
14211,14211,13743,12978,12914
14692,14692,14389,12918,12713
14246,14246,14049,12994,12873
14161,14161,13828,13309,12987
13804,13789,13804,13193,12787
14891,14891,13874,13044,12808
14027,13848,14027,13185,12856
14418,14418,13715,12971,12907
14224,14224,13915,13179,12946
16308,14621,16308,12830,13637
14552,14552,13855,12894,12964
14539,13816,14539,12933,12778
14373,14373,14351,13143,12829
14295,14098,14295,12858,13486
14080,14052,14080,12958,12908
14191,14191,14009,12794,12954
14012,14012,13810,12802,12867
14560,13952,14560,12984,13218
14247,14247,14059,13501,13400
14005,13972,14005,12965,13380
14277,14277,14263,13122,12903
13993,13993,13844,13262,12994
14046,14046,13804,13096,12806
14130,14130,13921,13045,12946
14975,14975,13704,13282,12969
14275,14068,14275,12894,13305
14047,14047,13877,12947,12927
14105,14105,13745,13011,13190
14406,14406,13993,12784,12789
14171,14171,13809,12948,12826
14183,14183,13732,12829,12916
14017,14017,13865,12947,13044
13924,13924,13920,12985,13064
14882,14882,13983,12835,12808
14020,14020,13749,12838,12990
13973,13973,13716,12832,13061
14078,14078,13827,12886,12873
14083,14051,14083,13081,12794
14089,13862,14089,12851,13007
14463,14463,13736,12969,13088
14284,14284,13864,12839,12854
13785,13785,13773,12847,12838
13921,13921,13789,12929,12856
13984,13984,13771,13182,12833
14050,14050,13984,13003,12817
14283,13940,14283,13120,12899
14345,14345,13764,12753,13231
14657,14657,14134,12945,12833
13910,13873,13910,12878,13308
13982,13982,13923,13111,12996
14554,14554,13935,12805,12927
14233,14074,14233,13001,12938
14119,14119,13822,13009,13046
14312,14312,13708,13163,12785
14059,14059,13866,12876,13024
14128,14128,13763,13031,12868
14207,14207,14105,12936,13216
13974,13974,13913,12973,12964
14236,14236,13657,12738,12985
14258,13874,14258,12801,12765
14436,14436,13793,12791,12915
14056,14056,13732,12905,12932
13861,13861,13691,12813,12934
14140,14140,13707,12973,12927
14443,14443,14066,13225,13028
14241,14241,13829,12761,12870
14489,14256,14489,12950,12893
14105,14105,14004,12940,14094
14198,14198,14120,13158,12970
14064,13980,14064,12778,13253
13926,13926,13629,12999,13393
14395,14323,14395,12960,12934
14245,14245,13914,13238,13258
14516,14516,14250,12932,12882
14971,14971,13701,12814,12948
14346,14346,13628,13455,12818
14049,13861,14049,12954,12859
13795,13645,13795,13130,13018
14229,14229,13529,13129,12848
13855,13855,13773,12858,12840
13779,13700,13779,12998,13077
13999,13999,13874,13044,13069
14783,14783,13727,13146,13264
13985,13910,13985,13081,13380
14110,13652,14110,12912,12906
14184,14184,13723,13337,12903
14533,14533,13947,13161,13204
14520,14520,13798,12906,13466
14158,14158,14089,13495,13011
14192,14192,14063,13255,12808
14757,14757,14458,12917,12846
13905,13874,13905,12976,12860
13858,13858,13829,13189,12920
14226,13884,14226,12962,12854
14230,14230,13938,12945,12903
14038,13771,14038,13303,13123
14200,14200,13926,12936,13185
14041,13835,14041,12883,12843
13941,13908,13941,12986,13139
14332,14332,14046,12861,12939
14093,14046,14093,13102,12932
14063,13974,14063,12877,12957
14361,13918,14361,12995,13100
14038,13985,14038,13044,12813
14275,14275,13792,13120,13177
14132,13859,14132,13046,12984
15545,14318,14297,13179,15545
14329,14329,14168,12873,13133
14372,14372,13864,12945,12787
