highest,rank0,rank1,rank2,rank3
11194,10746,11194,9157,10080
11300,10907,11300,9391,10004
10741,10397,10741,9331,9858
10689,10263,10689,9295,9976
10907,10684,10907,9332,9948
11086,11086,10694,9443,9781
10765,10285,10765,9200,9825
10747,10461,10747,9146,9890
10772,10310,10772,9321,9875
11001,10374,11001,9373,9704
10592,10362,10592,9422,9827
10709,10368,10709,9209,9862
10894,10435,10894,9258,9785
10628,10435,10628,9257,9886
10714,10360,10714,9172,9850
10736,10300,10736,9300,9997
10622,10259,10622,9305,9862
10496,10393,10496,9343,10059
10625,10281,10625,9384,9923
10554,10294,10554,9241,9847
10584,10340,10584,9275,9786
10543,10136,10543,9295,9767
10855,10436,10855,9285,9902
10725,10287,10725,9329,9864
10811,10635,10811,9154,9822
10850,10223,10850,9214,9745
10760,10706,10760,9410,9669
10595,10432,10595,9288,9890
10610,10223,10610,9279,9860
10854,10724,10854,9183,9943
10705,10666,10705,9229,9879
10626,10626,10607,9180,9875
10809,10393,10809,9288,9775
10732,10498,10732,9193,9918
10801,10449,10801,9270,9841
10636,10374,10636,9173,9895
10519,10478,10519,9343,9847
10842,10655,10842,9653,9898
10740,10577,10740,9312,9832
10979,10773,10979,9586,9887
10841,10658,10841,9458,9883
10811,10632,10811,9442,9878
10757,10323,10757,9489,9792
10598,10221,10598,9368,9964
10656,10440,10656,9405,10014
10854,10651,10854,9397,10800
10628,10378,10628,9438,10073
10663,10260,10663,9494,9972
10697,10333,10697,9473,9875
10501,10414,10501,9359,10020
10592,10366,10592,9417,9826
10915,10195,10915,9308,9795
10842,10414,10842,9459,9839
10843,10337,10843,9320,10017
10783,10389,10783,9520,9977
10772,10393,10772,9371,9994
10766,10364,10766,9214,9859
10681,10271,10681,9380,9868
10449,10287,10449,9331,9870
10544,10312,10544,9340,9761
10457,10214,10457,9318,9783
10503,10317,10503,9190,9907
10592,10292,10592,9358,9809
10686,10255,10686,9234,9699
11675,11136,11675,9191,9822
10471,10232,10471,9196,9888
10468,10221,10468,9102,9727
10549,10154,10549,9154,9725
10557,10294,10557,9292,9776
10546,10105,10546,9318,9750
10613,10184,10613,9236,9737
10809,10343,10809,9269,9770
10640,10339,10640,9242,9798
10706,10285,10706,9287,9774
10613,10196,10613,9407,9714
10551,10277,10551,9181,9977
10898,10528,10898,9378,10078
10964,10356,10964,9832,10030
10961,10407,10961,9213,9823
10571,10297,10571,9353,9873
11058,10401,11058,9189,9875
10741,10429,10741,9312,9892
10707,10343,10707,9239,9946
10811,10603,10811,9394,9976
10671,10467,10671,9339,9878
10878,10514,10878,9276,9877
10693,10247,10693,9323,9789
10757,10307,10757,9216,9770
10664,10205,10664,9312,9822
10704,10332,10704,9253,9867
10501,10285,10501,9320,9770
10740,10378,10740,9381,9745
10798,10365,10798,9249,10173
10732,10327,10732,9236,9832
10694,10317,10694,9295,9827
10666,10258,10666,9308,9699
10516,10360,10516,9224,9775
10585,10313,10585,9304,9925
10653,10373,10653,9302,9806
10557,10312,10557,9341,9760
10699,10419,10699,9387,9842
10618,10385,10618,9419,9831
10757,10361,10757,9310,9867
10920,10389,10920,9338,9933
10828,10443,10828,9737,9892
10557,10430,10557,9554,9839
11383,11383,10562,9522,9897
10719,10251,10719,9598,10149
10963,10518,10963,9482,10192
10623,10196,10623,9310,9908
10863,10716,10863,9305,10599
10550,10130,10550,9370,9773
10626,10236,10626,9419,9852
10559,10327,10559,9337,10065
10531,10259,10531,9443,10032
10607,10225,10607,9170,9906
10577,10272,10577,9352,9743
10582,10240,10582,9243,9735
10612,10195,10612,9175,9753
11524,10284,10712,10262,11524
10806,10513,10806,9279,9967
10735,10399,10735,9494,9907
10775,10398,10775,9385,9810
10907,10561,10907,9398,10065
10884,10552,10884,9211,9911
10736,10367,10736,9200,9865
10702,10415,10702,9320,9896
10663,10457,10663,9274,9852
11226,10532,11226,9391,9791
10849,10458,10849,9351,9861
11198,10709,11198,9437,9747
10763,10438,10763,9348,9781
10587,10317,10587,9455,9827
10719,10304,10719,9551,9788
10651,10466,10651,9253,9932
11098,10717,11098,9333,10061
10801,10527,10801,9254,9804
10750,10339,10750,9254,9809
10668,10274,10668,9580,10231
10671,10350,10671,9271,9777
10655,10264,10655,9645,9769
10630,10248,10630,9302,9801
10755,10315,10755,9347,9868
10720,10442,10720,9338,9843
10772,10411,10772,9262,9862
10546,10315,10546,9203,9892
10648,10195,10648,9326,9867
10582,10168,10582,9308,9768
10538,10330,10538,9313,9780
11775,10246,10618,11775,10251
10673,10224,10673,9312,9860
10585,10164,10585,9318,9804
10902,10463,10902,9278,9915
10773,10276,10773,9198,9748
10641,10193,10641,9307,9742
10836,10638,10836,9265,10129
10644,10501,10644,9241,9668
10628,10302,10628,9426,9930
10993,10312,10993,9409,9892
10789,10345,10789,9577,9865
10646,10229,10646,9409,9995
10603,10414,10603,9396,9913
10862,10297,10862,9274,9791
10638,10360,10638,9308,9967
10697,10314,10697,9496,9895
10671,10337,10671,9298,10095
10786,10337,10786,9407,9990
10775,10482,10775,9277,10005
10747,10345,10747,9317,9852
10512,10356,10512,9354,9878
10658,10328,10658,9501,9873
10636,10287,10636,9310,9916
10651,10291,10651,9244,9972
10628,10315,10628,9445,9995
10650,10379,10650,9392,9953
10739,10505,10739,9348,10600
11352,10955,11352,9382,9829
10867,10496,10867,9318,9958
10945,10356,10945,9183,10073
10816,10355,10816,9364,9850
10671,10597,10671,9349,9875
10760,10407,10760,9404,9880
11139,10526,11139,9279,9886
10921,10498,10921,9348,9838
10684,10304,10684,9305,9843
10625,10356,10625,9367,9817
10505,10112,10505,9396,9907
10607,10302,10607,9239,9973
10651,10320,10651,9399,9816
10658,10358,10658,9437,9830
10793,10368,10793,9309,9831
12523,10250,10534,12523,9814
10567,10210,10567,9302,9770
10552,10229,10552,9218,9811
10735,10432,10735,9230,9864
10587,10216,10587,9285,9811
10557,10439,10557,9409,9961
10513,10402,10513,9246,9694
10587,10285,10587,9256,9747
10611,10257,10611,9204,9820
10676,10215,10676,9196,9747
10767,10424,10767,9226,9849
10986,10510,10986,9555,9710
10821,10668,10821,9247,9901
11053,10819,11053,9277,9941
10749,10374,10749,9654,9850
10798,10371,10798,9303,9858
10700,10566,10700,9363,9829
10570,10338,10570,9258,9752
10701,10688,10701,9270,10048
10701,10470,10701,9305,9961
10901,10901,10805,9524,9905
11068,10531,11068,9246,9883
10633,10543,10633,9269,9855
10795,10264,10795,9214,9827
10826,10676,10826,9333,9928
10813,10407,10813,9169,9842
10798,10386,10798,9309,9894
10778,10538,10778,9766,10429
11454,11082,11454,9902,10323
10806,10356,10806,9794,9986
14333,13886,14333,12147,10697
10548,10486,10548,9330,9821
10821,10462,10821,9453,9892
10595,10416,10595,9562,10003
10683,10587,10683,9475,10078
10726,10421,10726,9498,10071
10671,10331,10671,9379,9924
10613,10513,10613,9621,9919
10557,10351,10557,9466,9967
10722,10552,10722,9290,9865
10806,10580,10806,9222,9883
10672,10243,10672,9394,9821
10421,10287,10421,9639,10043
10610,10336,10610,9505,10048
10577,10329,10577,9473,9954
10616,10255,10616,9425,10157
10590,10302,10590,9348,9982
10580,10309,10580,9190,10051
10702,10366,10702,9417,9817
10678,10592,10678,9569,10429
10978,10745,10978,9359,9923
10900,10486,10900,9364,9840
10638,10290,10638,9284,9773
10722,10363,10722,9352,9788
10556,10230,10556,9288,9730
10630,10220,10630,9213,9775
10747,10276,10747,9219,9830
11482,11088,11482,9224,9841
10661,10257,10661,9280,9773
10723,10373,10723,9448,9811
10635,10516,10635,9176,9803
10628,10276,10628,9308,9826
10758,10241,10758,9310,9801
10625,10315,10625,9238,9878
10615,10463,10615,9310,10031
10679,10279,10679,9335,9777
10541,10242,10541,9309,9894
10612,10229,10612,9224,9752
10821,10369,10821,9261,9812
10680,10374,10680,9371,9916
10876,10451,10876,9452,9931
10864,10630,10864,9293,10211
12622,12622,11092,9406,10083
10935,10399,10935,9259,10020
10765,10307,10765,9312,9920
10720,10289,10720,9342,10019
10716,10417,10716,9209,10221
10605,10285,10605,9127,9908
10688,10384,10688,9251,9912
10552,10383,10552,9150,10160
10622,10257,10622,9366,9920
10709,10284,10709,9178,9885
10807,10481,10807,9234,9986
10565,10202,10565,9306,9893
10703,10338,10703,9223,9826
10691,10405,10691,9262,9796
10867,10628,10867,9503,9767
10810,10389,10810,9434,9924
11281,10809,11281,9232,10110
11039,10605,11039,9750,9953
10918,10449,10918,9204,10114
10603,10345,10603,9691,9765
10991,10465,10991,9160,9897
10717,10291,10717,9508,10172
11055,11055,10902,9488,10617
10902,10875,10902,9445,10564
10766,10683,10766,9625,10150
10788,10259,10788,9312,9783
10704,10407,10704,9257,10023
10571,10420,10571,9312,9980
10820,10479,10820,9185,9898
10620,10389,10620,9285,9953
11197,10426,10805,11197,9958
10585,10310,10585,9260,9870
10635,10217,10635,9195,9882
10718,10306,10718,9213,9977
10677,10315,10677,9284,9866
10619,10272,10619,9499,9966
10595,10246,10595,9335,9887
10634,10252,10634,9231,10116
10869,10457,10869,9287,9897
10668,10351,10668,9735,9715
10779,10273,10779,9354,9897
10701,10249,10701,9330,9755
10729,10632,10729,9287,10651
10699,10421,10699,9521,9868
10777,10342,10777,9289,9732
10770,10416,10770,9328,9801
10661,10315,10661,9351,9759
10869,10414,10869,9228,9735
10754,10239,10754,9286,9807
10691,10308,10691,9196,9784
10524,10321,10524,9280,9746
10602,10170,10602,9408,9771
10661,10279,10661,9218,9773
10542,10518,10542,9265,9710
10697,10303,10697,9271,9909
10648,10421,10648,9246,9752
10599,10246,10599,9305,9761
10787,10376,10787,10154,9702
10559,10325,10559,9286,9807
12178,12178,10586,9254,9687
10789,10309,10789,9260,9847
10692,10481,10692,9563,10219
10750,10537,10750,9419,10187
10881,10451,10881,9305,9881
10724,10434,10724,9224,10117
10773,10414,10773,9457,9887
10688,10293,10688,9363,9871
10728,10467,10728,9735,9964
10770,10388,10770,9491,10035
10946,10525,10946,9448,9811
10707,10351,10707,9422,9993
10760,10352,10760,9385,9862
11466,10369,10474,10157,11466
10594,10503,10594,9322,9832
10720,10411,10720,9266,9924
10919,10358,10919,9392,9876
10762,10309,10762,9373,9880
10591,10328,10591,9443,9823
10617,10515,10617,9368,9880
10735,10266,10735,9290,10024
10848,10470,10848,9340,10008
10714,10350,10714,9521,9977
10624,10440,10624,9471,10093
10690,10523,10690,9626,9989
10613,10375,10613,9415,9996
10746,10282,10746,9215,10032
10770,10390,10770,9313,10062
10622,10341,10622,9363,9946
10616,10616,10600,9419,9987
10569,10409,10569,9385,9989
10552,10352,10552,9250,10100
10659,10350,10659,9333,9844
10523,10348,10523,9353,9761
10631,10481,10631,9403,9885
10594,10127,10594,9313,9785
10685,10526,10685,9214,9806
11091,10430,11091,9192,9936
10655,10589,10655,9267,10138
10674,10459,10674,9175,9875
10691,10117,10691,9318,10297
10816,10484,10816,9689,9811
10599,10229,10599,9857,9885
12688,12180,12688,10227,10193
11006,10793,11006,9412,10224
10708,10388,10708,9399,9955
10818,10356,10818,9274,9844
10694,10490,10694,9243,9916
10841,10648,10829,9462,10841
10872,10370,10872,9409,9947
10579,10358,10579,9392,9867
10684,10291,10684,9297,9794
10576,10375,10576,9287,9856
10754,10231,10754,9418,9800
10980,10486,10980,9414,9821
10747,10338,10747,9468,9742
10651,10291,10651,9514,9722
10577,10475,10577,9343,9818
10638,10127,10638,9285,9728
10554,10206,10554,9173,10002
10518,10298,10518,9304,9724
10852,10503,10852,9261,9770
11083,10908,11083,9257,9812
10842,10429,10842,9417,9814
10720,10401,10720,9275,9961
10704,10507,10704,9410,10030
11532,11172,11532,9545,10078
10723,10443,10723,9434,9895
10832,10513,10832,9576,9975
10947,10414,10947,9392,10036
10978,10576,10978,9390,10268
10739,10615,10739,9344,9924
10833,10470,10833,9493,9979
10839,10813,10665,9443,10839
10796,10423,10796,9330,9857
10804,10453,10804,9308,9850
10770,10407,10770,9250,9825
10573,10348,10573,9340,9804
10773,10407,10773,9197,10025
10646,10414,10646,9245,9956
10763,10495,10763,9349,9824
10775,10366,10775,9340,9806
10850,10674,10850,9317,9884
10757,10350,10757,9392,9815
10610,10219,10610,9244,9745
11861,11861,10648,10337,11752
10648,10246,10648,9389,9911
10560,10230,10560,9389,9952
10604,10523,10604,9390,9920
10626,10243,10626,9381,9769
10546,10206,10546,9234,9778
10818,10351,10818,9168,9920
10626,10296,10626,9213,9938
10557,10179,10557,9903,9801
10643,10605,10643,9283,9885
10516,10383,10516,9269,10048
10496,10157,10496,9389,9829
10597,10276,10597,9318,9811
10519,10434,10519,9399,9948
10607,10394,10607,9276,9798
10795,10291,10795,9399,9837
10757,10460,10757,9283,9925
10632,10249,10632,9340,9702
10717,10313,10717,9201,9752
10660,10309,10660,9551,9768
10759,10362,10759,9554,9792
10648,10246,10648,9353,9786
10582,10187,10582,9313,9885
10735,10315,10735,9239,9720
10608,10279,10608,9469,9725
10701,10247,10701,9346,9813
10709,10328,10709,9284,10170
10665,10239,10665,9450,9883
10625,10529,10625,9260,10510
10711,10325,10711,9553,10114
10688,10279,10688,9359,9855
11009,10592,11009,9293,9799
10773,10203,10773,9343,10032
10691,10293,10691,9326,9930
10640,10223,10640,9301,9783
10526,10368,10526,9436,9938
10866,10517,10866,9236,9875
10549,10296,10549,9260,9811
10800,10261,10800,9241,9852
10806,10470,10806,9324,9785
10881,10594,10881,9412,9785
10888,10433,10888,9367,10006
11376,10892,11376,9290,10040
10816,10583,10816,9255,9926
10661,10546,10661,9349,9875
10893,10548,10893,9359,9943
10779,10348,10779,9452,9880
10692,10283,10692,9307,9842
10781,10357,10781,9319,9979
10671,10351,10671,9289,9758
10750,10517,10750,9231,9733
10595,10292,10595,9329,9908
10543,10234,10543,9198,9728
10606,10374,10606,9171,9893
10752,10377,10752,9168,9854
10691,10352,10691,9340,9794
10688,10358,10688,9461,9887
10832,10439,10832,9919,9744
10694,10378,10694,9224,10011
11620,11620,10603,9282,9715
10624,10249,10624,9358,9732
10718,10351,10718,9412,9910
10757,10343,10757,9399,9923
10652,10384,10652,9355,9821
10908,10503,10908,9257,9890
10655,10233,10655,9260,9809
10910,10549,10910,9298,9873
10699,10352,10699,9485,9716
10625,10244,10625,9270,9811
10635,10328,10635,9368,9841
10571,10478,10571,9343,9975
10615,10393,10615,9284,9758
10586,10226,10582,9378,10586
10618,10314,10618,9279,9869
10533,10229,10533,9330,9820
10494,10249,10494,9302,9857
10717,10256,10717,9307,9764
10622,10384,10622,9399,9945
10602,10265,10602,9361,9858
10545,10365,10545,9329,9822
10912,10425,10912,9185,9824
10750,10386,10750,9279,9787
10622,10200,10622,9284,9854
10701,10292,10701,9399,9920
10632,10363,10632,9323,10274
10555,10283,10555,9249,10003
10684,10316,10684,9378,10084
10872,10430,10872,9324,10055
10876,10246,10876,9373,9969
10470,10144,10470,9290,9850
10846,10550,10846,9298,9989
10457,10234,10457,9342,9765
10568,10329,10568,9481,9811
10930,10844,10930,9490,9814
10595,10167,10595,9340,9808
10674,10373,10674,9298,9817
10734,10377,10734,9244,9805
10667,10248,10667,9127,10073
10700,10332,10700,9293,9794
10793,10216,10793,9373,9768
10476,10243,10476,9150,9763
10697,10331,10697,9337,9918
11032,10332,10813,9400,11032
10747,10562,10747,9323,10132
10766,10414,10766,9346,9926
10753,10374,10753,9239,9943
10773,10566,10773,9419,10031
10777,10345,10777,9303,10081
10714,10361,10714,9360,9831
10785,10678,10785,9429,9934
10713,10394,10713,9471,9859
10696,10437,10696,9486,9963
10803,10378,10803,9274,9923
10892,10476,10892,9361,9870
11017,10393,11017,9186,9927
10601,10330,10601,9466,9817
10951,10421,10951,9288,9946
10718,10268,10718,9320,9831
10895,10474,10895,9276,9976
10606,10302,10606,9318,9966
10685,10249,10685,9366,9811
10720,10298,10720,9391,9923
10689,10332,10689,9359,10019
10595,10330,10595,9644,9979
10544,10380,10544,9293,10019
10694,10393,10694,9358,10010
10797,10797,10641,9353,9852
10687,10297,10687,9251,9962
10710,10301,10710,9273,9921
10697,10483,10697,9293,9960
10570,10278,10570,9326,9935
11086,10662,11086,9533,9864
10568,10447,10568,9229,9802
10826,10381,10826,9310,9864
10604,10219,10604,9287,9809
10566,10332,10566,9264,9824
10498,10238,10498,9336,9783
10755,10327,10755,9305,9742
10693,10549,10693,9343,9943
10861,10625,10861,9212,9730
10810,10239,10810,9429,9729
10592,10367,10592,9370,9827
10579,10457,10579,9181,9750
10730,10467,10730,9446,9763
10988,10763,10988,9222,9837
10660,10492,10660,9214,9751
10913,10359,10913,9481,9762
10634,10434,10634,9548,9908
11011,10594,11011,9386,10330
10780,10377,10780,9436,9936
10954,10339,10954,9370,10173
10813,10367,10813,9541,9895
10654,10330,10654,9399,9870
10583,10253,10583,9264,9732
10570,10331,10570,9443,9900
10664,10229,10664,9348,9823
10714,10173,10714,9319,9765
10562,10410,10562,9379,9818
10778,10582,10778,9343,10767
10717,10322,10717,9284,9787
10764,10252,10764,9326,9781
10651,10256,10651,9336,9761
10559,10203,10559,9152,9869
10663,10210,10663,9494,9930
10777,10684,10777,9415,9859
11083,11083,10954,9377,9912
10717,10539,10717,9334,10068
10687,10493,10687,9373,10004
10641,10430,10641,9555,10049
10720,10529,10720,9476,9982
10653,10444,10653,9358,10169
10875,10407,10875,9564,9960
10589,10249,10589,9396,10055
10663,10639,10663,9511,9939
12207,10266,10641,9405,12207
10674,10330,10674,9376,9938
10720,10332,10720,9389,9941
10589,10285,10589,9379,9982
10615,10417,10615,9219,9904
10664,10302,10664,9522,9911
10691,10359,10691,9495,9924
10665,10465,10665,9311,9961
10645,10240,10645,9250,10393
10632,10248,10632,9368,10088
10506,10322,10506,9352,9896
10585,10220,10585,9372,9897
10579,10579,10575,9280,10317
10510,10289,10510,9354,9971
10529,10309,10529,9246,10134
10597,10539,10597,9282,9855
10708,10368,10708,9294,9792
10766,10355,10766,9188,9887
10991,10557,10991,9331,9696
10816,10383,10816,9376,9907
10550,10337,10550,9192,9835
10486,10263,10486,9364,9923
10558,10212,10558,9242,9876
10562,10210,10562,9262,9692
10674,10250,10674,9258,9701
11029,10307,11029,9266,9798
10692,10349,10692,9390,9908
10515,10149,10515,9326,9781
10635,10341,10635,9158,9910
11980,11980,11142,9228,10296
10625,10230,10625,9250,9701
10720,10355,10720,9519,9882
10983,10394,10983,9192,9847
10793,10376,10793,9178,9731
10895,10424,10895,9273,9893
10550,10374,10550,9386,9852
10886,10368,10886,9478,9782
10775,10450,10775,9560,9883
10786,10555,10786,9286,9966
10636,10344,10636,9392,10056
10688,10510,10688,9304,9941
10583,10483,10583,9320,9923
10641,10491,10641,9362,9901
10967,10672,10967,9441,10058
10833,10469,10833,9316,9880
10650,10372,10650,9553,9765
10602,10542,10602,9255,9712
10885,10473,10885,9279,9736
10804,10804,10786,9214,9732
10684,10585,10671,9302,10684
11178,10473,11178,9218,9860
10648,10401,10648,9284,9909
10767,10338,10767,9431,9699
10763,10556,10763,9565,10038
10671,10405,10671,9399,9970
10752,10552,10752,9316,9967
10807,10350,10807,9422,10019
10737,10650,10737,9597,10142
10734,10315,10734,9515,9897
10686,10274,10686,9366,9903
10734,10546,10734,9367,10328
10720,10503,10720,9359,10120
10729,10358,10729,9336,9975
10605,10394,10605,9444,9885
10584,10234,10584,9369,9841
10789,10613,10789,9310,10059
10747,10313,10747,9305,9881
10829,10426,10829,9385,9775
10971,10362,10971,9295,9879
10671,10233,10671,9432,9931
10572,10285,10572,9287,9972
10642,10381,10642,9455,9897
12405,11904,12405,10196,9941
10695,10266,10695,9465,9897
10468,10391,10468,9407,9857
10802,10369,10802,9305,9821
10670,10351,10670,9309,10147
10632,10535,10632,9193,9960
10559,10388,10559,9210,9824
10607,10463,10607,9313,9832
10581,10097,10581,9352,9716
10681,10387,10681,9319,10095
10644,10405,10644,9276,10098
10648,10239,10648,9416,9830
10526,10203,10526,9274,9726
10595,10266,10595,9364,9870
10572,10369,10572,9253,9856
10557,10239,10557,9318,9765
10549,10282,10549,9356,9756
10532,10232,10532,9271,9748
10572,10180,10572,9338,9775
10499,10192,10499,9306,9793
10665,10380,10665,9211,9873
10864,10457,10864,9594,9747
10717,10295,10717,9193,9801
10724,10365,10724,9365,9793
10947,10369,10947,9269,9865
10789,10227,10789,9452,9804
10895,10380,10895,9502,9906
11312,10882,11312,9423,9930
10769,10406,10769,9460,9943
10653,10252,10653,9465,10177
10725,10397,10725,9370,9808
10637,10459,10637,9379,9798
10651,10507,10651,9186,9851
10566,10366,10566,9359,9781
10526,10400,10526,9370,9715
10551,10272,10551,9335,9765
10733,10569,10733,9303,9984
10813,10437,10813,9339,9772
10869,10457,10869,9290,9733
10523,10367,10523,9369,9751
10632,10286,10632,9264,9748
10885,10728,10885,9286,9807
12016,10839,11004,10717,12016
10852,10541,10852,9419,9989
10844,10470,10844,9325,10015
10744,10384,10744,9518,9893
10712,10529,10712,9333,10091
10897,10897,10856,9462,10085
10720,10358,10720,9473,10030
10986,10539,10986,9563,10115
10859,10625,10859,9478,9960
10901,10651,10901,9379,9883
10859,10553,10859,9346,10131
10813,10599,10813,9412,9999
10909,10504,10909,9348,9882
10753,10438,10753,9450,9913
10734,10559,10734,9363,9883
11000,10587,11000,9280,9909
11047,10556,11047,9333,9953
10856,10713,10856,9330,9804
10909,10745,10909,9290,9949
10741,10469,10741,9504,9897
10856,10526,10856,9257,9938
10736,10385,10736,9455,9935
10794,10490,10794,9336,10088
10618,10477,10618,9291,9944
10809,10539,10809,9425,10012
10749,10552,10749,9340,9992
10781,10516,10781,9293,10043
10703,10351,10703,9287,9813
10691,10546,10691,9168,10073
10711,10711,10686,9425,9890
10668,10449,10668,10048,9866
10813,10446,10813,9298,9804
10846,10315,10846,9268,9933
10716,10323,10716,9241,9729
10773,10575,10773,9200,9760
10997,10731,10997,9294,9737
10696,10555,10696,9243,9878
11200,10418,11200,9310,9762
10763,10339,10763,9267,9812
10664,10440,10664,9386,9844
10694,10594,10694,9293,9733
10913,10585,10913,9314,9837
10856,10534,10856,9336,9841
10727,10500,10727,9273,9795
10840,10437,10840,9307,9672
10568,10374,10568,9548,9928
10793,10554,10793,9369,9928
10860,10450,10860,9507,9844
10960,10480,10960,9493,9962
10917,10470,10917,9414,9878
10673,10290,10673,9483,9874
10935,10487,10935,9606,9903
10599,10459,10599,9323,10343
10661,10424,10661,9346,9763
10585,10197,10585,9231,10126
10765,10500,10765,9360,9791
10659,10381,10659,9330,9997
10650,10388,10650,9310,10052
10915,10321,10915,9340,10146
10734,10323,10734,9335,9785
10746,10331,10746,9190,9993
10985,10602,10985,9378,9923
11291,10898,11291,9382,9864
11096,10823,11096,9437,10483
11072,10597,11072,9460,10242
10878,10839,10878,9373,10778
10717,10540,10717,9448,10110
11103,10741,11103,10074,10247
10873,10540,10873,9371,10038
11203,10773,11203,9376,10015
10731,10529,10731,9349,10008
11688,10714,10766,10391,11688
10861,10600,10861,9452,10035
10872,10498,10872,9399,9953
10856,10536,10856,9310,9951
10711,10406,10711,9363,9865
10729,10490,10729,9303,9924
10897,10581,10897,9501,9939
10981,10568,10981,9322,9857
10821,10558,10821,9313,9832
11008,10544,11008,9180,10015
10803,10353,10803,9320,9897
10717,10455,10717,9317,9854
10753,10525,10753,9474,9857
10895,10581,10895,9221,10158
10713,10515,10713,9244,10055
10876,10657,10876,9386,10131
