highest,rank0,rank1,rank2,rank3
4715,4715,3088,3355,2033
4766,4766,3308,3322,2228
4722,4722,3241,3358,2225
4733,4733,3083,3230,2007
4793,4793,3130,3257,2037
4705,4705,3093,3235,1988
4715,4715,3069,3260,2055
7005,7005,3081,3218,1982
4755,4755,3046,3289,1998
4688,4688,3086,3247,2067
4768,4768,3092,3271,2103
4690,4690,3073,3271,2343
4818,4818,2999,3425,1987
4767,4767,3336,3263,2096
4831,4831,3334,3398,2112
5163,5163,3121,3884,1719
5103,5103,3023,3303,2070
4714,4714,3077,3291,1992
4759,4759,2988,3354,1961
4690,4690,3042,3219,2084
4775,4775,3123,3247,2008
4940,4940,3130,3345,2087
4728,4728,3066,3737,1949
4712,4712,3076,3186,1965
4721,4721,2734,3999,2336
4729,4729,3456,3489,2012
4779,4779,3001,3258,2078
4769,4769,3084,4065,2143
4731,4731,3042,3712,2046
4782,4782,3083,3224,2052
4669,4669,3414,3359,2121
4808,4808,3159,3311,1951
4750,4750,2994,3340,1998
4714,4714,3052,3734,2108
4734,4734,3141,3621,2078
4749,4749,3041,3281,2012
4767,4767,3111,3614,2009
4750,4750,3307,3247,1979
4727,4727,3097,3645,2191
4664,4664,3058,3214,2041
4694,4694,3048,3314,1988
4706,4706,3041,3270,2075
4824,4824,3061,3645,2097
4732,4732,3074,3275,2046
4710,4710,3107,3271,2018
4710,4710,2796,3902,2116
4779,4779,3043,3708,2082
4812,4812,3097,3433,2059
4753,4753,3108,4049,2070
4741,4741,3045,4061,2071
4711,4711,3023,3307,1999
4693,4693,3101,3262,1970
4790,4790,3094,3322,1995
4738,4738,3277,3350,2247
4726,4726,3109,3214,2178
4743,4743,3821,3800,2338
4773,4773,3092,3855,2280
4795,4795,3165,3265,2167
4838,4838,3125,3301,2104
4728,4728,3039,3253,1985
4694,4694,3208,3236,2018
4753,4753,3418,3288,1940
4684,4684,3284,3287,2211
4739,4739,3095,3364,1960
5118,5118,3080,3455,2035
4793,4793,3073,3350,2025
4706,4706,3522,3233,1993
4695,4695,3075,3252,2044
5236,5236,3593,3285,2315
4695,4695,3560,3379,2043
4683,4683,3476,3351,2014
4739,4739,3108,3292,1967
4706,4706,3046,3262,1988
4707,4707,3493,3215,2013
4781,4781,3484,3304,2055
4721,4721,3437,3266,1964
4699,4699,3454,3276,1999
4743,4743,3092,3836,1971
4738,4738,3403,3284,1990
4766,4766,3125,3360,1969
4742,4742,3045,3291,2170
4672,4672,3397,3317,1965
4663,4663,3211,3249,1977
4678,4678,3030,3277,2030
5114,5114,2943,3800,2016
4796,4796,3454,3271,1993
4717,4717,3053,3256,2049
4690,4690,3072,3228,2023
4740,4740,3395,3258,2002
4715,4715,3438,3241,2001
4733,4733,3454,3256,2012
4726,4726,3058,3239,1965
4734,4734,3081,3243,2036
4695,4695,3074,3238,1998
4683,4683,3431,3259,1996
4843,4843,3118,3300,1914
4780,4780,3404,3310,1991
5091,5091,3078,3323,2037
5184,5184,3460,3307,1942
4791,4791,3339,3226,1970
5323,5323,3531,3310,1971
4724,4724,3081,3227,2020
5068,5068,3438,3289,1969
4895,4895,3070,3227,1998
4768,4768,3061,3280,2003
4833,4833,4726,3243,3242
5144,5144,3444,3271,1997
4742,4742,3450,3471,2087
4742,4742,3093,3373,2002
5079,5079,3065,3272,1988
5269,5269,3408,3316,1966
5135,5135,3529,3375,1932
4715,4715,3303,3392,1993
5068,5068,3069,3305,2058
4796,4796,3006,3299,2022
5074,5074,3042,3219,2025
5248,5248,3283,3601,2034
4761,4761,3086,3277,2011
4752,4752,3096,3228,2012
4775,4775,3081,3636,1994
4707,4707,2964,3326,1986
4684,4684,3246,3349,2065
4756,4756,2998,3243,2061
4735,4735,3074,3373,1981
4700,4700,3071,3659,2038
4690,4690,3135,3613,2004
4705,4705,3032,3220,2000
4818,4818,3158,3287,2067
4746,4746,3043,3287,1995
4756,4756,3215,3496,1982
4746,4746,3034,3234,2002
4672,4672,3094,3285,2016
4759,4759,3123,3354,1982
4698,4698,3057,3233,2059
4705,4705,3064,3275,1981
4705,4705,3046,3268,1992
4714,4714,3037,3384,1991
4743,4743,3017,3425,2086
4787,4787,3047,3651,2068
4743,4743,3059,3284,2016
5240,5240,3099,3242,2016
4663,4663,3102,3267,2015
5182,5182,3060,3283,2019
5219,5219,3119,3351,1923
4732,4732,2938,3394,2023
5104,5104,3054,3267,1988
5073,5073,3048,3278,2025
5083,5083,3109,3184,1996
5151,5151,3102,3260,1997
4691,4691,3102,3274,2201
4731,4731,3109,3242,1952
5056,5056,3088,3209,2201
4686,4686,3055,3256,1977
4767,4767,3077,3224,2026
5547,5547,3037,3265,2033
4731,4731,3024,3270,1979
4691,4691,3073,3264,2019
4728,4728,2784,3544,2037
4721,4721,2760,3514,2103
4767,4767,3160,3316,1953
4717,4717,3078,3261,1981
4725,4725,3070,3343,1980
4730,4730,3111,3243,1965
4712,4712,3050,3266,2000
4745,4745,3097,3242,2053
4693,4693,2932,3378,2009
4725,4725,3083,3233,2007
4718,4718,3107,3285,2000
4735,4735,3023,3337,1981
4705,4705,3056,3324,2075
4761,4761,3076,3303,2087
4667,4667,3119,3221,2033
4690,4690,2915,3355,2017
4684,4684,3107,3228,2007
4686,4686,3027,3260,2000
4796,4796,3119,3339,1943
4742,4742,3016,3307,1968
4695,4695,3012,3453,2037
4701,4701,3110,3242,1985
4676,4676,2822,3493,2168
4793,4793,3287,3252,2056
5002,5002,3237,3824,1972
4753,4753,3135,3366,2056
4731,4731,3113,3387,2049
4770,4770,3116,3343,2054
4704,4704,3110,3244,2170
4795,4795,2887,3592,2082
4712,4712,3108,3226,1981
4752,4752,3017,3270,1953
4704,4704,3037,3222,1986
4766,4766,3077,3267,1946
4777,4777,3177,4244,1991
4733,4733,3112,3259,2373
4685,4685,3075,3378,2012
5070,5070,3096,3269,2093
4703,4703,2943,3353,2008
4778,4778,3154,3214,2057
4731,4731,3071,3221,2019
4742,4742,3086,3283,1965
4722,4722,3106,3215,2000
4725,4725,2793,3510,2060
4712,4712,3055,3243,2066
4780,4780,2804,3659,2173
4754,4754,3101,3355,2023
4732,4732,2843,3585,2099
5065,5065,2826,3508,2086
4738,4738,3045,3401,1991
4817,4817,3115,3424,1945
4705,4705,3042,3500,2019
4702,4702,3055,3874,2025
4681,4681,3013,3282,2016
4743,4743,3019,3292,2009
4790,4790,3163,3654,2000
4725,4725,3094,3253,2377
4738,4738,3058,3270,2003
4684,4684,3060,3236,2073
4680,4680,3027,3234,2007
4645,4645,3038,3289,2119
4782,4782,3033,3245,2074
5083,5083,1540,4775,3414
4689,4689,3008,3341,2017
4733,4733,3078,3234,1968
4684,4684,2952,3317,1988
4754,4754,3102,3333,1939
4699,4699,3089,3261,2009
4743,4743,3067,3308,1967
4744,4744,3022,3285,2008
4681,4681,3205,3804,1985
4787,4787,3140,3260,1969
4726,4726,3064,3295,2002
4714,4714,3004,3277,1979
4749,4749,3064,3235,1994
4712,4712,3067,3221,1995
4778,4778,3051,3222,2253
4798,4798,3038,3323,2054
4763,4763,3053,3497,1963
4710,4710,3048,3320,1979
4681,4681,3065,3334,1996
4749,4749,3038,3252,1951
4791,4791,3130,3301,1970
4740,4740,3019,3242,2008
4720,4720,3036,3500,2008
4692,4692,2803,3472,2059
5065,5065,3034,3252,2017
4759,4759,3116,3240,2009
4744,4744,3215,3269,1958
4763,4763,3096,3334,1984
4734,4734,3049,3251,2016
4722,4722,3035,3289,2025
4730,4730,3060,3264,2068
4794,4794,3093,3249,2024
4728,4728,3101,3251,1964
4721,4721,3204,3258,2002
4709,4709,3114,3184,2003
7866,7866,4142,4768,560
4847,4847,3151,3359,1990
4755,4755,3059,3289,1992
4759,4759,3070,3327,1989
4689,4689,3009,3304,2054
4745,4745,3017,3287,1967
4789,4789,3104,3271,2016
4752,4752,3057,3302,1951
4740,4740,3052,3261,1957
4745,4745,3060,3238,1964
4753,4753,3041,3269,1986
4733,4733,3004,3275,2030
4853,4853,3022,3274,2141
4717,4717,3084,3256,2035
4743,4743,3044,3307,1996
4727,4727,3033,3236,2183
4748,4748,3088,3272,1986
4789,4789,3099,3282,1916
4717,4717,3034,3322,2041
4721,4721,3066,3330,2039
4746,4746,3092,3243,1970
4713,4713,3045,3264,2296
4818,4818,3145,3257,1963
4717,4717,3244,3251,2013
4684,4684,3023,3304,2077
4724,4724,3101,3267,2006
4717,4717,3065,3277,1993
4745,4745,2862,3509,2122
4787,4787,3053,3300,2249
4698,4698,3040,3256,2018
4730,4730,3018,3274,1970
4721,4721,3004,3256,2007
4708,4708,3056,3244,2070
4747,4747,3097,3536,1953
4755,4755,3091,3250,1995
4771,4771,3061,3361,1946
4711,4711,3005,3251,2017
4729,4729,3062,3275,2040
4760,4760,3145,3266,1992
4721,4721,3065,3226,2007
4707,4707,3028,3277,1995
4704,4704,3056,3307,1956
4734,4734,2948,3327,2236
4704,4704,3066,3254,2029
4806,4806,3045,3264,2019
4772,4772,3096,3272,2106
4768,4768,3058,3345,1998
4726,4726,3109,3279,2033
4717,4717,3080,3330,1999
5278,5278,2932,5218,2059
4771,4771,3083,3279,1986
4716,4716,3085,3277,2016
4728,4728,3057,3262,1946
4706,4706,3046,3262,2030
4818,4818,3158,3295,1980
4777,4777,3120,3332,1983
4749,4749,3452,3305,1967
12904,4754,12904,3513,2154
4726,4726,3018,3325,2105
4688,4688,3082,3277,2138
4816,4816,3427,3308,2032
4722,4722,3142,3223,1993
4745,4745,2873,3411,1994
4696,4696,3107,3369,2002
4749,4749,2961,3353,2016
4771,4771,3543,3280,1947
4729,4729,3035,3320,2007
4713,4713,3056,3328,1983
4723,4723,2842,3481,2035
4760,4760,3068,3280,2049
4801,4801,3093,3283,2194
4702,4702,3084,3219,2001
4709,4709,3022,3301,2029
4706,4706,3003,3460,1966
4733,4733,3043,3301,1960
4709,4709,3040,3325,2039
4835,4835,3089,3284,2010
4775,4775,3310,3258,1959
4719,4719,3045,3223,2058
4701,4701,3055,3241,2004
4758,4758,3073,3292,2230
4798,4798,3117,3308,1946
4726,4726,3051,3265,2049
4724,4724,3097,3307,2000
4716,4716,3066,3290,2006
4782,4782,3107,3281,1968
4838,4838,3132,3279,1952
4732,4732,3088,3284,2007
4748,4748,3091,3246,1951
4720,4720,3082,3243,1951
4712,4712,3035,3251,1991
4743,4743,3097,3233,2033
4786,4786,3050,3302,2103
4693,4693,3109,3247,1987
4748,4748,3100,3249,1968
4700,4700,3037,3212,1990
4701,4701,3069,3251,2023
4776,4776,3117,3327,1984
4764,4764,2961,3386,2007
4731,4731,3168,3330,2058
5169,5169,3122,3266,2033
4759,4759,3177,3272,2101
4819,4819,3152,3323,1885
4698,4698,3061,3338,2012
4754,4754,3046,3273,2278
4725,4725,3047,3216,1998
4699,4699,3249,3238,1984
4721,4721,3027,3299,2087
4794,4794,3055,3259,2012
4731,4731,3091,3254,1988
4749,4749,3053,3275,1970
4737,4737,3043,3239,1976
4749,4749,3060,3345,2125
4801,4801,3129,3377,1951
4756,4756,3109,3242,1966
4731,4731,3104,3302,1974
4750,4750,3000,3264,2002
4674,4674,3102,3192,1958
4787,4787,3083,3287,1995
5111,5111,3114,3368,2143
4693,4693,3094,3258,2016
4694,4694,3297,3402,1980
4749,4749,3020,3397,2044
4721,4721,3165,3411,2074
4798,4798,3066,3274,2078
4775,4775,3013,3325,2097
4788,4788,3130,3391,1993
4753,4753,3082,3233,1999
4743,4743,3215,3354,1970
4782,4782,3121,3333,2003
4732,4732,3055,3282,2013
4727,4727,3111,3676,1974
4712,4712,3075,3292,2011
4735,4735,3074,3272,1946
4783,4783,3097,3249,2000
4718,4718,3089,3626,2096
4763,4763,3065,3325,1990
4745,4745,3064,3265,1986
4719,4719,3048,3289,2019
4731,4731,3037,3316,1998
4800,4800,3078,3209,2059
4726,4726,3124,3241,1979
4819,4819,3109,3340,2087
4738,4738,3116,3263,2274
4808,4808,3063,3360,1942
4818,4818,3160,3269,1942
4700,4700,2957,3378,2047
4747,4747,3050,3317,2013
4773,4773,3105,3230,1999
4727,4727,3086,3242,2014
4783,4783,3115,3348,2115
4720,4720,3074,3267,2005
4749,4749,3081,3310,2006
4694,4694,3073,3245,2240
4732,4732,3001,3304,1996
4756,4756,3177,3189,2101
4773,4773,3056,3234,2112
4714,4714,3055,3384,2101
4711,4711,3046,3262,2031
4716,4716,3013,3269,2022
4734,4734,3041,3255,1972
4776,4776,3132,3357,1938
4772,4772,3046,3547,2002
4678,4678,2990,3381,2001
4782,4782,3033,3303,1970
4736,4736,3066,3271,2294
4795,4795,3135,3241,2122
4712,4712,3032,3307,1989
4745,4745,3068,3259,2152
4676,4676,3125,3247,1981
4717,4717,3101,3234,1984
4714,4714,3017,3304,2063
4773,4773,3089,3290,2094
4740,4740,3101,3211,2050
4698,4698,3043,3284,1994
4680,4680,3032,3357,1995
4727,4727,3081,3416,2054
4834,4834,3101,3442,2250
4717,4717,3019,3430,2008
4763,4763,3084,3361,1979
4787,4787,3010,3364,1990
4723,4723,3006,3506,2022
4806,4806,3481,3332,1988
5160,5160,3132,3289,2098
4758,4758,3056,3445,2073
4810,4810,3266,3700,2056
4811,4811,3206,3351,2011
4782,4782,3203,3252,2131
4798,4798,2982,3295,2105
4751,4751,3079,3288,2267
4717,4717,3183,3330,1994
4737,4737,3090,3341,1998
4715,4715,3137,3214,1998
4731,4731,3122,3295,1947
4702,4702,3099,3334,2019
4721,4721,3056,3429,2008
4740,4740,3055,3228,1929
4870,4870,3045,4775,1978
4766,4766,3130,3396,2012
4727,4727,3097,3296,2013
4712,4712,3037,3269,2011
5095,5095,3070,3251,2007
4681,4681,3024,3277,2123
4712,4712,3079,3275,2073
4791,4791,2946,3357,2068
5196,4721,5196,3310,2015
4735,4735,3048,3250,2012
4721,4721,3018,3495,1983
4785,4785,3071,3398,1959
4849,4849,3171,3396,1988
4728,4728,3060,3251,1974
4731,4731,3033,3312,2017
4734,4734,3056,3252,1956
4714,4714,3023,3277,2082
4801,4801,3200,3256,2017
4738,4738,3095,3646,2084
4734,4734,3088,3308,2049
4707,4707,3030,3282,2039
4712,4712,3279,3407,1979
4728,4728,3023,3392,2064
4746,4746,3205,3368,2114
5150,5150,3089,3360,2003
4748,4748,3021,3752,1958
4713,4713,3039,3737,2018
4716,4716,3049,3355,1991
5142,5142,3083,3475,1970
5062,5062,3132,3350,2040
4754,4754,3309,3380,1980
4771,4771,3058,3841,1991
5064,5064,3085,3282,2076
4880,4880,3104,3350,1923
5082,5082,2997,3317,1996
5099,5099,3084,3620,1986
4897,4707,3035,4897,1946
5079,5079,3041,3406,1974
4725,4725,3062,3236,2073
4761,4761,3078,3277,2367
4725,4725,3107,3300,2035
5086,5086,3048,3308,2094
4746,4746,3044,3457,2003
5489,5489,3032,3645,2017
4778,4778,3127,3860,1963
4699,4699,3039,3262,1993
4705,4705,3007,3324,2089
5124,5124,3035,3266,1993
4718,4718,2865,3800,2080
4787,4787,3458,3685,2060
4744,4744,3412,3394,1978
4773,4773,3411,3296,1955
4718,4718,3056,3221,2333
4698,4698,3065,3341,2092
4696,4696,3106,3306,2065
5156,5156,3132,3254,2063
5067,5067,3068,3475,2005
4727,4727,3027,3287,1998
4688,4688,3451,3234,2014
4760,4760,3031,3262,2066
4752,4752,3455,3312,1939
4681,4681,3465,3274,1997
4759,4759,3457,3313,2019
4709,4709,3080,3299,2053
4704,4704,3067,3239,2015
4765,4765,3053,3267,2037
4758,4758,3435,3346,1960
4706,4706,3017,3264,2010
4709,4709,3428,3200,1985
4701,4701,3032,3271,2030
4671,4671,3013,3247,2088
4772,4772,3429,3281,2170
4735,4735,2855,3508,2138
4765,4765,3096,3269,2116
4722,4722,3134,3312,2028
4772,4772,3081,3610,2199
4843,4843,3192,3426,1960
4693,4693,2989,3318,2023
4679,4679,3055,3292,1972
4744,4744,2946,3340,1975
4722,4722,3460,3239,1960
4719,4719,3452,3358,2002
4722,4722,3043,3281,2387
4770,4770,3475,3244,1918
4688,4688,3463,3210,1997
4739,4739,3218,3618,2005
4705,4705,3072,3223,2040
4777,4777,3413,3682,2031
4731,4731,3414,3267,1990
4721,4721,3337,3252,2040
4684,4684,3030,3256,2036
4762,4762,3060,3590,1987
4811,4811,3508,3336,1909
4742,4742,3058,3664,2018
4747,4747,3007,3320,1984
4706,4706,3182,3570,2160
4674,4674,3052,3211,2014
4778,4778,3043,3328,1987
4704,4704,4700,3205,3206
4808,4808,3020,3673,1995
4694,4694,3427,3198,1976
4719,4719,3037,3264,2124
4721,4721,3378,3290,2057
4784,4784,3452,3643,2009
4724,4724,3434,3261,2185
4719,4719,2989,3686,2003
4737,4737,3056,3226,1993
4745,4745,3416,3269,1962
4811,4811,3492,3662,1913
4719,4719,3040,3633,2010
4714,4714,3004,3364,2029
4715,4715,2980,3857,2160
4695,4695,3046,3262,2039
4781,4781,3168,3632,2020
4771,4771,3050,3700,2056
4738,4738,2987,3346,2010
4698,4698,2998,3333,2068
4736,4736,3053,3414,1992
4752,4752,2987,3308,2073
4828,4828,2824,3493,2096
4719,4719,3060,3266,2026
4735,4735,3224,3295,1996
4689,4689,3068,3236,1985
4760,4760,3058,3203,1939
4774,4774,3083,3325,2030
4713,4713,3071,3365,2049
4734,4734,3104,3565,2035
4723,4723,3178,3300,2044
4699,4699,3099,3309,2016
4762,4762,3094,3266,1973
5066,5066,3073,3279,2031
4678,4678,3038,3286,1995
4704,4704,3044,3249,2051
5124,5124,2974,3328,1997
4714,4714,2977,3312,2091
4768,4768,3152,3323,2099
4737,4737,3074,3240,2023
4701,4701,2992,3295,1997
4716,4716,3056,3208,2018
4747,4747,3269,3307,1997
4719,4719,3107,3809,2156
4706,4706,3063,3228,2018
4704,4704,3078,3268,2027
4694,4694,3041,3411,2026
4698,4698,3033,3278,2135
4752,4752,3068,3369,2007
4708,4708,3080,3419,2047
4772,4772,3088,4412,2002
5077,5077,3139,3387,2030
4711,4711,3030,3269,2027
4722,4722,3068,3349,2053
5101,5101,3017,3379,2081
4771,4771,3060,3331,2021
5085,5085,3026,3394,2018
5125,5125,3066,3366,2026
5103,5103,4348,3341,1999
4781,4781,3257,3270,1972
4720,4720,3046,3505,1964
4753,4753,3112,3397,2002
5152,5152,3086,3488,2005
4727,4727,3039,3271,2082
4787,4787,3383,3338,1970
4698,4698,3004,3455,2059
4727,4727,3308,3269,2006
4724,4724,3076,3249,1997
4767,4767,3089,3319,2366
4752,4752,3130,3312,2033
4831,4831,3088,3345,2036
4766,4766,2959,3467,2015
4721,4721,3239,3355,1979
4719,4719,3053,3383,2015
4709,4709,3055,3428,2021
4765,4765,3219,3418,1934
4719,4719,3163,3364,2058
4668,4668,3205,3323,2021
4711,4711,3145,3292,1972
4709,4709,3206,3183,2023
4826,4826,3389,3241,2005
4727,4727,3272,3267,2049
4745,4745,3182,3264,2009
5042,5042,3173,3226,2048
4735,4735,3010,3380,1980
5116,5116,3135,3246,2107
4772,4772,3247,3226,2085
4750,4750,3322,3234,2226
4721,4721,3114,3267,1985
5444,5444,3161,3653,2020
5498,5498,2784,4058,2214
4791,4791,3162,3787,1982
4712,4712,3290,3284,2045
5144,5144,3147,3322,1983
5115,5115,3160,3488,2040
4729,4729,3071,3262,1990
5168,5168,3182,3508,2021
4729,4729,3022,3274,1998
5080,5080,3043,3254,2021
5050,5050,2859,3795,2026
4735,4735,3045,3714,1995
5082,5082,2954,3369,2086
4787,4787,3053,3271,2069
5155,5155,3065,3392,2020
4723,4723,3084,3257,1995
5120,5120,3000,3251,1969
5088,5088,3183,3277,1979
5518,5518,3277,3295,1960
5503,5503,2913,3539,2110
5485,5485,2924,3556,2083
5475,5475,2877,3511,2089
5427,5427,3177,3420,2018
5144,5144,3192,3240,2002
4693,4693,3167,3254,2020
4732,4732,3142,3285,2099
4723,4723,3214,3272,2030
4676,4676,3219,3236,2005
4745,4745,3162,3233,2084
4801,4801,3167,3261,2023
4711,4711,3175,3246,2007
4716,4716,3142,3254,2000
4693,4693,3165,3427,1977
5110,5110,3147,3300,2043
4811,4811,3198,3297,1934
4780,4780,3419,3266,2021
4694,4694,3132,3499,2016
4779,4779,3144,3262,1993
4714,4714,3149,3284,2003
4754,4754,3343,3445,2031
5177,5177,3177,3249,1959
4701,4701,3251,3434,2031
5123,5123,3147,3242,1957
5086,5086,3102,3307,1984
5108,5108,3058,3238,2236
4775,4775,3151,3246,2034
4721,4721,3124,3264,1994
5080,5080,3119,3278,2000
5095,5095,3144,3314,2030
5158,5158,3101,3374,1988
4719,4719,3198,3369,1959
5139,5139,3249,3247,1967
4700,4700,3125,3402,1967
5107,5107,3272,3242,1977
4751,4751,3143,3205,1964
5174,5174,3195,3233,1970
4782,4782,3062,3313,2023
4698,4698,2896,3420,1988
4752,4752,3131,3133,1934
4775,4775,3451,3298,1908
4858,4858,3225,3158,1974
4815,4815,3146,3198,1982
4671,4671,3087,3251,1881
4715,4715,3490,3165,1871
4704,4704,3241,3531,1885
4701,4701,3585,3219,1848
4765,4765,3298,3642,1872
4747,4747,3045,3211,1878
4747,4747,3485,3213,1858
4686,4686,3140,3182,1890
4747,4747,3106,3170,1832
4767,4767,3485,3153,1818
4731,4731,3221,3521,1867
4720,4720,3134,3165,1868
4731,4731,3178,3117,1870
4704,4704,3096,3175,1860
4658,4658,2893,3780,2183
4737,4737,2890,3399,2016
4693,4693,3257,3127,1876
4704,4704,2850,3611,2043
4691,4691,3051,3381,1952
4715,4715,3133,3206,1895
4777,4777,3704,3949,1840
4719,4719,3162,3509,1848
4674,4674,3134,3674,1901
4694,4694,3506,3491,1892
4684,4684,3417,3170,1943
4767,4767,3144,3119,1923
4677,4677,3099,3172,2113
4731,4731,3025,3147,2104
4722,4722,3056,3127,1861
4696,4696,3506,3501,1921
4724,4724,3171,3113,2224
4785,4785,3139,3159,1941
4734,4734,3175,3125,1916
4699,4699,3154,3143,1882
4691,4691,3074,3172,1883
4695,4695,3053,3132,1854
4755,4755,3236,3095,1675
4772,4772,3226,3195,1812
4702,4702,3245,3080,1771
4738,4738,3524,3114,1726
4702,4702,3175,3005,1748
4795,4795,3720,3233,1791
4707,4707,3623,3089,1784
4742,4742,3132,3056,1796
4735,4735,3271,3015,1787
4696,4696,3157,3134,1748
4742,4742,3565,3132,1879
4797,4797,3417,3004,1896
4755,4755,3135,3185,1830
5122,5122,3579,3121,1866
4745,4745,3578,3124,1832
4798,4798,3371,3129,2097
5166,5166,3688,3320,1751
5099,5099,3142,3158,1853
4711,4711,3154,3230,1943
4714,4714,3239,3152,1892
4715,4715,1681,4586,3201
5154,5154,3008,3404,1962
4716,4716,3218,3155,2043
4760,4760,3172,3115,1892
4767,4767,3180,3156,1893
4740,4740,3116,3389,1868
4747,4747,3126,3109,1984
4899,4899,3157,3088,1814
4757,4757,3213,3109,1858
4754,4754,3043,3334,1867
4755,4755,3315,3144,1820
4736,4736,3114,3185,1858
4762,4762,3214,3266,1811
4706,4706,3122,3174,1881
4727,4727,3132,3178,1883
4778,4778,3150,3146,1870
4684,4684,3148,3299,1871
4759,4759,3010,3350,1962
4693,4693,3185,3167,1893
4750,4750,3102,3155,2044
4701,4701,3247,3162,1885
4725,4725,3092,3388,1858
4694,4694,3045,3104,1946
4767,4767,3102,3149,1947
4734,4734,3177,3122,1862
4696,4696,3028,3162,1932
4692,4692,3090,3104,1864
4747,4747,3061,3137,1840
4769,4769,3126,3195,1824
4737,4737,4223,2221,2550
4734,4734,2989,3307,1918
4763,4763,3061,3174,1845
4712,4712,3073,3130,1860
4831,4831,3102,3163,1931
4775,4775,3070,3142,1997
4790,4790,3182,3216,1815
4745,4745,3015,3144,1882
4747,4747,3177,3158,1842
4709,4709,3074,3132,1969
4786,4786,3205,3158,1899
4913,4913,3055,3149,1726
4684,4684,3040,3166,1931
4709,4709,3122,3125,1871
4727,4727,3066,3183,2015
4810,4810,3063,3252,2053
4714,4714,3065,3170,2000
4731,4731,3069,3167,1870
4717,4717,3060,3188,1855
4716,4716,3012,3112,1857
4798,4798,3102,3170,1858
4701,4701,3104,3127,1855
4719,4719,3065,3136,1831
4702,4702,3049,3110,1886
4737,4737,3062,3145,1895
4767,4767,3078,3333,1979
4778,4778,3007,3190,1908
4716,4716,3081,3150,1906
4725,4725,3067,3124,1881
4724,4724,3040,3125,1898
4683,4683,3069,3150,1878
4801,4801,3131,3218,1806
4754,4754,3022,3156,1845
4696,4696,3038,3252,1863
4729,4729,3059,3369,1846
4716,4716,2997,3125,1856
4745,4745,3147,3201,1803
4760,4760,3050,3198,1848
4702,4702,3486,3188,1872
4699,4699,3394,3160,1876
4704,4704,3056,3165,1860
4705,4705,3062,3154,2160
4795,4795,3028,3325,1954
4721,4721,3065,3127,1918
4712,4712,3074,3194,1906
4805,4805,3045,3116,1779
4717,4717,3025,3114,1896
4735,4735,3111,3248,1824
4754,4754,3038,3185,1965
4762,4762,3057,3216,1830
4764,4764,3073,3216,1834
5105,5105,3084,3137,1990
4770,4770,3541,3143,1815
4724,4724,3097,3147,1845
4742,4742,3102,3160,1848
5106,5106,3038,3153,1904
4709,4709,3176,3157,1862
4726,4726,3039,3134,1936
4834,4834,3102,3135,1903
4754,4754,3055,3144,1863
5092,5092,3050,3165,1869
4721,4721,3177,3144,1882
5098,5098,3051,3203,1965
4744,4744,3496,3223,1936
4719,4719,3002,3229,1878
5114,5114,3177,3177,1866
4724,4724,2923,3308,1870
5042,5042,3004,3157,1914
4768,4768,3542,3190,1881
4777,4777,3104,3202,1847
4895,4895,3077,3158,1781
4745,4745,3051,3145,1853
