highest,rank0,rank1,rank2,rank3
6729,6618,6518,6729,6041
6738,6738,6544,6682,6597
7385,7202,7385,6383,6017
7052,7012,6499,7052,6078
6976,6976,6911,6597,6130
7274,7274,6864,7104,6131
6608,6608,6608,6165,6492
6951,6951,6606,5996,6043
6589,6589,6588,6078,6464
6652,6652,6476,6401,6153
6532,6530,6532,5940,6399
6861,6861,6776,6082,6041
6600,6600,6579,6425,6426
6567,6498,6567,6074,6210
6804,6804,6481,5988,6165
6538,6538,6472,6200,6424
6794,6794,6473,6031,6055
6797,6797,6481,6355,5999
6878,6878,6565,6041,6348
6917,6917,6457,6523,6312
6499,6499,6487,5957,6180
6591,6591,6426,6412,6361
6645,6645,6481,6123,6387
6612,6551,6612,6364,6003
6498,6498,6472,6456,6066
6921,6921,6508,6367,6111
6602,6546,6602,6138,6404
6828,6686,6828,6036,6023
6906,6906,6770,6046,6057
6792,6792,6506,6061,6017
6864,6864,6855,6394,6071
6561,6530,6561,6094,6481
6941,6794,6941,6435,6221
6995,6995,6895,6350,6080
6636,6636,6553,6002,6386
6479,6444,6479,5961,6161
6844,6722,6844,5987,6004
8290,7141,7155,7131,8290
7007,6884,7007,6033,6434
6763,6457,6467,6738,6763
6676,6600,6676,5958,6520
6643,6643,6537,6320,6060
6546,6523,6546,5994,6097
6535,6535,6509,5934,6193
6532,6469,6532,6027,6015
6452,6417,6452,6376,6027
6533,6533,6493,6359,6057
6938,6828,6938,6257,6050
6633,6518,6633,6294,6045
6688,6638,6688,6578,6120
6607,6517,6607,6020,6006
6560,6560,6516,6354,6110
6985,6840,6985,5982,6775
6678,6678,6462,6336,6030
6671,6480,6439,6398,6671
6752,6439,6476,5966,6752
6593,6593,6448,5970,6476
7012,6616,6504,6337,7012
6890,6797,6890,5915,6139
6830,6689,6534,6830,6002
7143,7095,6968,7143,6186
6954,6839,6954,6281,5994
6481,6462,6481,6006,6380
7821,7157,7288,6834,7821
6516,6516,6489,6366,6024
7104,7000,7104,6344,6048
7136,6958,7136,5978,6310
6666,6501,6562,5989,6666
6765,6765,6476,6331,6007
6623,6623,6578,5983,6083
6598,6579,6598,6525,6042
6593,6593,6505,6082,6043
6823,6823,6512,5938,6069
6791,6567,6479,6354,6791
6715,6526,6570,5886,6715
6774,6474,6468,6429,6774
6776,6537,6589,6041,6776
6754,6443,6483,6362,6754
6753,6753,6491,5958,6391
8662,8598,8662,8484,6528
6883,6800,6883,5952,6755
6490,6490,6467,6326,6420
6869,6696,6869,6495,6029
6560,6477,6517,6336,6560
6795,6795,6481,6461,6448
6644,6556,6514,6644,6415
6878,6468,6434,5948,6878
7010,6729,6502,5908,7010
6965,6965,6491,6139,6097
6693,6617,6519,6044,6693
6537,6511,6537,6344,6059
6778,6778,6584,5952,6367
6713,6713,6636,6169,6411
6882,6882,6499,6076,6465
6973,6973,6488,6134,6399
7206,7206,6588,6083,6104
6481,6464,6481,6094,6378
6481,6457,6481,6017,6038
6655,6655,6557,6027,6379
6466,6424,6457,5999,6466
6488,6488,6465,5999,6405
6636,6636,6476,6000,6070
6865,6865,6503,6684,6305
6602,6602,6495,6334,6031
6608,6608,6485,6423,6091
6817,6817,6473,6319,6034
6668,6626,6668,6523,6078
6952,6952,6454,6428,6009
6780,6780,6602,6337,6637
6802,6802,6622,5994,6121
8112,8112,8056,6325,6030
7066,7066,6470,6421,6265
6771,6771,6459,6110,6051
6518,6518,6451,6082,6141
7463,7463,6523,6134,5971
6850,6850,6832,6196,6190
6978,6978,6836,6701,6093
7197,7197,6949,6451,6050
7093,7093,6938,5998,6055
7020,7020,6509,6715,6134
6575,6575,6515,6317,6422
6902,6868,6902,6512,6075
6705,6607,6705,6017,6382
6916,6804,6916,6303,6036
7008,7008,6761,6115,6009
7042,7042,6988,6747,5975
7146,7146,7029,6011,6035
7346,7346,6490,7021,6172
7111,7111,6843,6004,6165
6874,6874,6484,6098,6016
6956,6956,6622,6181,6009
6471,6453,6471,5989,6085
7406,7406,7051,6800,6258
7276,7276,6481,6774,6044
6938,6938,6557,6085,6499
6733,6671,6733,6314,6462
8895,8818,8895,6135,6985
6874,6874,6500,6016,6258
6600,6600,6555,6304,5980
6813,6813,6512,6194,6022
7001,6963,7001,6032,6031
6854,6854,6514,5998,6021
6467,6467,6454,5947,5980
7073,7073,6461,6042,6137
6930,6930,6400,6451,5959
6920,6920,6512,5970,5983
6944,6944,6526,5993,6013
6556,6549,6556,5975,6088
6971,6971,6487,6184,6009
6575,6575,6512,6421,6563
6751,6751,6489,6367,6139
6843,6702,6843,6097,6252
6749,6749,6502,5950,6064
6803,6803,6514,5963,6100
6926,6926,6607,6039,5984
6762,6762,6606,5976,6069
6640,6640,6616,6126,6385
7561,7561,6550,5977,6056
6911,6911,6818,5963,6391
6924,6924,6479,6062,6060
6511,6511,6441,5966,6023
7009,7009,6891,5968,6046
6545,6495,6545,6004,6001
6990,6990,6879,6238,6111
6929,6929,6556,6001,6031
6791,6791,6501,6393,6033
6897,6811,6897,6120,5995
6766,6766,6490,5938,6734
6762,6762,6477,6349,6051
6928,6775,6928,6275,6594
6532,6472,6528,5958,6532
6818,6752,6818,6266,6452
6778,6778,6602,6663,6368
6953,6953,6529,6532,6046
6845,6752,6845,5935,6567
7084,7084,6574,5986,6033
7093,7093,6552,6299,6053
7219,7091,7219,6380,6271
6897,6897,6545,6008,6442
7516,7516,6553,7316,6675
7097,7097,6517,6355,6062
6523,6523,6439,6446,6378
7144,7144,6476,6090,6575
6590,6590,6482,6291,6045
6468,6468,6459,6080,6401
6520,6510,6520,6438,6468
6587,6587,6499,6296,6445
6503,6481,6503,5973,6434
6592,6525,6592,6025,6038
6482,6445,6482,6311,6383
7026,6715,7026,6081,6843
6505,6485,6505,6423,6102
6645,6645,6474,6456,6387
6769,6530,6504,5932,6769
6775,6593,6573,6004,6775
6810,6560,6514,6548,6810
6783,6425,6448,6348,6783
6873,6873,6476,6083,6105
6818,6818,6571,6008,6442
6584,6584,6513,6013,5988
7191,7191,6568,5967,6273
6933,6801,6933,5968,6099
6572,6572,6561,5927,6029
6557,6557,6446,5946,6052
7036,6884,7036,6144,6004
6570,6570,6515,6312,6034
7035,6944,7035,6413,6008
6845,6710,6845,6402,6130
6606,6476,6606,6310,6014
6884,6766,6884,5985,6395
6870,6764,6870,6109,6019
7095,7095,6550,5955,6115
6811,6811,6466,5940,6035
6527,6486,6527,6081,6262
6828,6828,6497,6352,6074
6926,6926,6463,6161,5994
6856,6546,6856,6389,6055
6917,6917,6584,5966,6236
20315,20315,6690,17419,18296
6729,6729,6540,6014,6051
6632,6606,6632,6372,6046
6832,6832,6660,6368,6307
6538,6520,6538,6020,5959
6945,6802,6945,6078,6117
6546,6511,6546,6054,6065
6522,6522,6488,6309,6362
6705,6705,6575,6242,5998
6614,6588,6614,6057,6088
6628,6628,6506,6317,6015
6958,6958,6891,6171,6184
6888,6811,6888,5965,6134
6957,6907,6957,6127,6030
6564,6564,6467,6331,6482
7090,6864,7090,6456,6270
6949,6944,6949,5948,6001
7371,7371,6566,6357,6022
9366,9366,7028,6487,7487
6634,6589,6634,6133,6238
6997,6997,6830,6078,5980
6738,6571,6490,6030,6738
6773,6611,6537,6131,6773
7171,6861,6531,6308,7171
7070,7070,6561,6501,6381
7281,6799,6901,6122,7281
6939,6909,6939,6471,6125
7208,7208,7001,5945,6725
6893,6862,6893,6581,6476
6505,6482,6505,6359,6410
6841,6733,6841,6026,6093
7095,7095,6563,5942,6730
6925,6854,6925,5977,6406
7047,7047,6949,5934,6722
6575,6560,6575,6388,6412
6915,6915,6520,6375,6687
6869,6766,6869,6207,5952
6906,6754,6906,6453,6480
7081,7081,6558,6321,6451
6866,6740,6866,5976,6592
6879,6782,6879,6064,5989
6483,6446,6481,5984,6483
6547,6537,6547,5935,6373
6520,6520,6442,6230,6411
6566,6536,6566,6135,6021
6521,6467,6521,6060,6429
6805,6805,6502,6153,6524
6555,6555,6447,5966,6038
7093,7093,6584,5975,6461
6470,6470,6463,5984,6006
6767,6767,6671,6111,6479
6850,6731,6850,5972,6401
7001,7001,6860,5976,6400
6729,6729,6429,6092,6469
6965,6766,6965,6034,6441
6907,6780,6907,5958,6378
6906,6718,6906,6111,6418
6891,6752,6891,6042,6481
7004,7004,6489,5915,6133
6936,6828,6936,6028,6594
7191,6901,7191,6018,6009
7105,7105,6473,5963,6441
6895,6792,6895,6004,6227
6551,6551,6449,5966,6490
6769,6769,6601,5978,6388
6945,6778,6945,5929,6411
6786,6589,6786,6053,6375
6542,6506,6542,6230,6016
6881,6555,6881,5980,5990
6863,6726,6863,5991,6460
6833,6747,6833,6032,6021
7021,7021,6927,6797,6058
6897,6897,6571,5971,6393
6882,6733,6882,5945,6459
7255,6787,7255,5963,6811
6874,6610,6874,5983,5989
6677,6677,6546,6090,6411
6939,6841,6939,6021,6013
6841,6723,6841,6029,6074
7178,7059,7178,5988,6143
6962,6962,6563,5998,6413
6775,6775,6495,5940,6003
6688,6577,6688,6034,6378
6835,6835,6525,5946,6105
6894,6780,6894,6055,6550
6916,6762,6916,6060,6434
6944,6944,6481,6156,6474
6579,6579,6570,6130,6123
6584,6584,6569,6006,6356
7171,6993,7171,6062,6194
6565,6565,6561,6077,6036
7749,7619,7749,6002,6205
6444,6444,6420,5930,5985
6525,6525,6472,5952,6426
6694,6694,6501,5933,6188
6499,6499,6460,6004,6047
6586,6507,6586,5978,6091
7018,7018,6482,6009,6026
7510,7510,6666,6100,6395
6538,6538,6512,5951,6322
6878,6878,6453,6083,6018
6719,6719,6616,6140,6436
6551,6525,6551,5976,6006
6478,6461,6478,5899,6038
6513,6465,6513,5920,5980
6832,6832,6477,5975,6057
6462,6462,6450,6022,5983
6878,6878,6461,6004,6118
6518,6518,6481,6004,6027
7314,7218,7314,5993,6074
6937,6816,6937,5920,6141
7008,7008,6879,5955,6413
6862,6730,6862,6166,6151
6897,6739,6897,6042,6031
6939,6939,6625,5953,6361
6893,6893,6490,6092,6016
6825,6677,6825,5993,6223
8428,6977,6997,7466,8428
6572,6572,6532,6010,6266
7253,7097,7253,5965,6110
7207,7069,7207,5978,5999
6780,6780,6476,6001,6237
6495,6484,6495,5991,6129
6876,6876,6546,6177,6011
6515,6515,6464,6115,5992
6850,6762,6850,5981,6054
7116,7021,7116,6125,6182
6919,6919,6487,5991,6075
6543,6497,6543,6036,6055
6894,6894,6642,5986,5999
6619,6619,6611,5968,6465
6631,6563,6631,5989,6011
6476,6468,6476,5891,6057
6600,6600,6461,6228,6082
6860,6860,6426,5970,5973
6513,6454,6513,6055,6232
6649,6466,6515,6047,6649
6558,6558,6435,6158,6046
6495,6428,6495,6051,5978
6937,6937,6467,6034,6016
6542,6542,6500,6060,6065
6868,6868,6507,6044,6365
6840,6840,6538,6195,6039
6556,6556,6479,6036,6076
6847,6847,6551,6110,6001
6960,6960,6476,5945,6019
6652,6602,6652,6453,6425
6551,6444,6551,6038,6043
6688,6688,6511,6017,6098
6609,6609,6584,6082,6516
6952,6952,6443,6336,6326
6850,6850,6566,6350,5968
6601,6525,6601,6387,5998
6889,6655,6889,6288,6109
6850,6850,6410,5961,5968
6840,6840,6491,5981,6382
7047,6993,7047,5900,6286
6906,6806,6906,5933,6604
6817,6817,6512,6120,6039
6888,6888,6529,5971,6093
6600,6600,6558,5928,6068
6622,6622,6441,5915,5986
6868,6868,6569,5973,6093
6843,6738,6843,5973,6220
6873,6729,6873,6005,6120
7059,7059,6476,6293,6069
6546,6546,6479,5980,5999
6592,6592,6523,5985,6365
6667,6555,6667,6402,6034
6474,6472,6474,5942,6093
6891,6891,6822,6006,5964
6850,6693,6474,6482,6850
7108,7108,6513,6103,6174
7072,6925,7072,6210,6204
6988,6885,6988,6099,6464
6675,6675,6650,5978,6467
6918,6800,6918,6040,5998
6506,6501,6506,5952,6029
7236,7236,6548,5986,6012
6499,6472,6499,6128,6055
6617,6617,6464,6136,6053
6954,6954,6530,6046,6185
6823,6823,6602,5994,6423
6533,6533,6431,5924,6222
6975,6975,6866,6052,6260
6548,6536,6548,6167,6282
6931,6931,6471,5904,6052
6565,6565,6476,6037,6026
6850,6850,6680,5955,6036
6526,6469,6526,5973,6085
6522,6504,6522,6006,6053
6983,6983,6533,5971,6100
7593,6899,6696,6502,7593
7113,6997,7113,5966,6048
6944,6817,6944,6041,6035
6803,6464,6553,5965,6803
7257,7257,6526,6159,6361
6855,6855,6502,6085,6441
6894,6894,6454,6127,6492
7450,7450,6868,6439,6413
6566,6566,6564,6047,6413
6984,6984,6515,5963,6505
6526,6459,6526,6024,6059
6993,6993,6481,5986,6383
6810,6810,6555,6345,6779
6632,6632,6496,6392,6388
6586,6586,6468,6288,6057
6612,6612,6481,6341,6466
6562,6562,6558,6359,6042
6736,6472,6462,5952,6736
6609,6540,6609,6020,6379
6715,6715,6538,6328,6416
6617,6617,6482,6424,6262
6876,6734,6876,6047,6034
6660,6660,6469,6402,6009
6604,6604,6448,6439,6032
6856,6856,6695,6251,6427
6533,6533,6525,6310,6116
7392,7392,7358,6004,6111
6691,6691,6500,6342,6057
6873,6873,6515,6373,6049
6718,6618,6718,6426,6586
6571,6571,6470,6448,6100
6635,6599,6635,6021,6268
6895,6895,6745,5960,5976
6515,6476,6515,6368,5989
6598,6568,6598,6561,6023
6542,6542,6540,5970,6154
6479,6474,6479,6449,6064
6905,6774,6905,6212,6191
6883,6883,6429,5943,6021
6543,6543,6500,5961,6009
6963,6963,6513,6845,5962
6861,6861,6560,6691,6431
6670,6546,6573,6670,6152
6541,6488,6541,6403,6153
7014,7014,6718,6019,6077
6731,6619,6515,6731,6393
6896,6896,6512,6022,6113
6919,6919,6522,6064,6471
6942,6805,6942,6813,6352
6608,6608,6520,6425,6043
6656,6561,6656,5971,6385
6856,6715,6856,5985,6426
6843,6713,6843,6108,6562
6945,6945,6451,6098,6247
6636,6636,6631,6134,5963
6483,6438,6483,6337,6362
7066,6864,6531,7066,6411
6863,6785,6863,6357,6111
6883,6729,6883,6138,6032
6980,6980,6802,6050,6151
6807,6807,6673,6733,6016
6889,6841,6889,5994,6545
6902,6789,6902,6362,6078
7358,7235,7358,6321,6057
6950,6854,6950,6397,6069
7284,7284,6537,5895,6187
7319,7224,7319,6130,5970
6988,6988,6888,6311,6047
7860,6662,6489,6271,7860
7003,6840,7003,6044,6153
7097,7097,6525,6230,6082
6771,6771,6542,6525,5988
6949,6771,6949,6025,6052
6921,6804,6921,6354,6065
6495,6449,6495,5953,5968
6683,6683,6532,6400,6412
6555,6555,6528,6286,6083
6761,6761,6515,6309,6075
6893,6893,6484,6327,6090
7257,7099,7257,5937,6092
6675,6550,6550,6675,6001
6749,6455,6450,5930,6749
6663,6655,6663,6411,6008
6517,6497,6517,6064,6373
6525,6462,6525,5954,6350
7009,6937,7009,6380,6069
6899,6770,6899,6354,6373
6924,6924,6494,6299,6375
6558,6522,6558,6489,6343
6539,6484,6539,6317,6443
6891,6891,6421,6337,6385
7224,7085,7224,6027,6088
7204,7151,7204,6004,6088
6888,6804,6888,5950,6380
6950,6950,6557,6668,6072
6650,6630,6499,6392,6650
6992,6927,6992,6027,6365
6934,6817,6934,6342,6182
6932,6932,6689,6304,6016
7162,7162,6957,6543,6041
7845,7807,7845,5935,6039
7006,6950,7006,6400,6311
6495,6479,6495,6377,6064
6907,6907,6522,5974,6054
7275,7137,7275,6413,6009
6945,6945,6499,6360,6154
6857,6754,6857,6709,6362
8588,8588,7280,6200,6856
6606,6606,6535,6056,6001
6811,6811,6493,6057,6352
6894,6624,6894,5878,6841
6914,6914,6571,6040,6118
6545,6522,6545,6041,6215
6551,6551,6530,5968,6331
6771,6771,6616,6011,6119
6489,6476,6489,5935,6411
6607,6607,6492,5971,6194
6515,6503,6515,6064,6037
6759,6759,6532,5948,6062
6517,6467,6517,5985,6314
7019,7019,6568,6024,6013
6848,6480,6574,5957,6848
6511,6483,6511,5983,6413
6482,6475,6482,6022,6416
6706,6550,6552,5951,6706
6762,6762,6518,5955,6416
10155,6589,6631,9033,10155
6945,6945,6542,5979,6082
6825,6825,6698,6222,6156
6939,6939,6604,5961,6532
6928,6928,6579,6126,5957
6958,6958,6528,5922,5989
7054,7054,6472,5935,6415
6897,6731,6897,6363,6082
6884,6790,6884,5967,6515
7161,7161,6898,5994,6083
7062,7062,6645,6017,5973
6968,6968,6510,5941,6100
7281,7281,6448,5988,6055
6993,6858,6993,6438,6455
6901,6843,6891,5961,6901
6904,6787,6904,6378,6365
6989,6989,6891,6011,6076
6848,6736,6848,6446,6113
6973,6843,6973,6317,6393
6949,6949,6848,6450,6385
6787,6787,6594,6459,6408
6835,6737,6835,6347,6416
6874,6733,6874,6336,6398
6971,6828,6971,6362,6111
6907,6822,6907,5975,6103
6776,6776,6518,6383,5994
6598,6495,6598,6337,6420
6538,6505,6538,6380,6232
6481,6425,6481,5921,5999
6675,6675,6542,6041,6055
6517,6517,6517,6284,6032
6578,6570,6578,5943,5973
6880,6738,6880,6736,6076
6972,6843,6972,5997,6101
7023,7023,6612,6736,6049
7041,6700,6532,7041,6511
6822,6822,6626,6416,5958
6822,6822,6492,6050,6377
6687,6565,6554,6687,6387
6534,6534,6509,6037,6406
6485,6464,6485,5966,6417
7058,6947,7058,5945,6344
7832,6634,6561,7832,6577
6495,6479,6495,6340,6192
6743,6743,6450,6311,6092
6950,6822,6950,6055,6555
6928,6848,6928,6400,6034
6805,6467,6510,5973,6805
7621,7621,6494,5965,6529
6588,6588,6462,6340,6459
6696,6696,6532,6304,6397
6861,6757,6861,6327,5996
7038,7038,6605,6001,6396
6943,6922,6943,6001,6362
6867,6739,6867,5944,6414
6867,6774,6867,6408,6472
6884,6762,6884,5951,5992
7214,7214,6663,5915,6477
6977,6977,6565,6189,6377
6863,6738,6863,6058,6474
6888,6888,6874,5948,6398
6517,6517,6449,5999,6036
6962,6962,6878,5937,6054
6559,6559,6518,5935,6370
7272,7272,6509,5968,6410
6894,6761,6894,5998,6055
7339,7339,6581,5938,6054
6781,6781,6512,6456,5965
6891,6891,6768,5972,6034
6845,6728,6845,5947,6121
6894,6794,6894,5954,5993
6895,6895,6567,6077,6088
7009,7009,6914,5955,5994
7306,7306,6440,6017,6026
8089,7148,7145,7015,8089
6843,6843,6830,5955,6418
6701,6701,6459,6070,5993
6880,6880,6436,6121,6164
6523,6474,6494,6018,6523
6507,6507,6482,5999,6065
6731,6731,6522,6450,6469
8580,8580,6551,6270,6537
7372,7372,6589,5962,6389
6907,6802,6907,6321,6395
6779,6779,6677,5961,6030
6761,6761,6506,6032,6034
7027,7027,6881,5995,6359
6848,6848,6634,6054,6455
6708,6708,6469,6423,6418
6901,6901,6867,6000,6040
6614,6614,6515,5945,6049
6857,6671,6857,6393,6219
6675,6675,6536,6383,6523
6966,6841,6966,5998,6158
6846,6734,6846,6313,6408
6515,6456,6515,5944,5988
6933,6799,6933,6311,6039
6522,6522,6511,5948,6074
6696,6696,6564,6330,6156
7239,6779,7239,5967,5999
7844,7103,7165,6761,7844
6903,6774,6903,6360,6037
6848,6771,6848,6011,6518
6741,6741,6476,6386,6553
7034,6893,7034,5942,6006
6559,6559,6515,6288,5989
7000,7000,6545,6713,6036
6904,6754,6904,6308,6225
6864,6759,6864,5935,6383
6640,6640,6479,6360,6558
6787,6787,6515,5952,6550
6490,6413,6474,5976,6490
6758,6758,6461,5949,6098
6815,6554,6498,5975,6815
6536,6494,6536,5988,6018
6603,6532,6603,6053,6108
6602,6542,6602,6027,6130
6594,6556,6594,5970,6431
6850,6850,6485,5918,6009
6588,6505,6483,6012,6588
6921,6921,6480,5980,6396
6521,6472,6521,5919,6365
6608,6608,6495,6514,6001
6541,6469,6541,5975,6451
6494,6465,6494,5976,5956
6935,6935,6532,6019,6154
6756,6756,6436,5966,5987
6499,6450,6499,5942,6001
6586,6479,6427,6286,6586
6611,6611,6502,5988,6502
6659,6659,6564,6040,6052
6535,6462,6535,6001,6390
6871,6871,6548,6003,6037
6868,6712,6868,5965,6051
6985,6877,6985,5975,6498
6851,6851,6525,6043,6238
6657,6517,6535,5987,6657
6592,6545,6592,5908,6136
6891,6781,6891,6074,6268
6802,6802,6646,5919,6139
7211,7211,6467,5935,6370
6884,6729,6884,6057,6021
8334,7231,7312,6433,8334
7208,7208,6512,5962,6460
6744,6623,6474,6744,6470
6966,6966,6481,6364,6492
6951,6868,6951,6291,6364
7238,7238,6495,6340,6021
6605,6605,6596,6416,6186
6904,6904,6456,5908,6398
6871,6871,6482,5928,6420
6529,6529,6509,6126,6139
6505,6491,6505,5930,5995
6485,6480,6485,5921,5980
6539,6539,6494,5981,6008
6551,6551,6512,6386,6432
7228,7228,6459,5938,5978
6566,6566,6518,5995,6364
6858,6858,6449,6295,6014
7262,7262,6488,5914,6411
6520,6520,6493,5896,6472
6520,6520,6496,5970,6074
6541,6541,6537,5967,5985
6522,6465,6522,6288,6060
6645,6581,6645,6014,6399
6523,6464,6523,6319,6046
6455,6455,6431,5961,6411
6513,6513,6449,6406,6468
6505,6505,6472,6327,6064
6535,6535,6464,5924,6418
6957,6957,6604,6003,5991
6497,6418,6497,6008,6453
6799,6799,6482,5965,5998
6568,6568,6504,6033,6433
6532,6532,6472,5997,6340
7016,6914,7016,5992,6041
6558,6558,6459,5935,6106
6500,6499,6500,5984,6255
6770,6770,6551,5965,6012
6482,6464,6472,5935,6482
6774,6650,6774,6392,6028
6906,6745,6906,6354,6024
6525,6525,6518,6304,6396
6936,6936,6492,6097,6450
6884,6884,6559,6028,6406
6483,6475,6483,5922,5988
6914,6731,6914,5998,6065
6586,6534,6586,5978,6169
6565,6565,6469,6296,6448
6762,6630,6762,6077,6397
6961,6647,6961,6304,6399
6904,6736,6904,6366,6378
6982,6982,6820,6356,6548
6522,6507,6522,5954,6486
6772,6772,6569,6333,6037
6465,6433,6465,5930,6020
6973,6876,6973,6446,6027
6904,6558,6904,6297,6019
6542,6479,6542,6384,6031
6545,6516,6545,6113,6034
6522,6515,6522,6315,6015
7308,7178,7308,6368,6124
6738,6738,6542,6397,6028
6484,6484,6477,5919,6099
6904,6772,6904,5925,6027
6534,6502,6534,6057,5994
6937,6937,6566,6416,6135
6853,6853,6489,5994,5985
6949,6949,6522,6387,6127
6981,6981,6536,6385,6115
6916,6916,6538,6007,6037
6942,6942,6861,5971,5971
6875,6875,6657,6066,6044
6614,6588,6614,5982,6000
6885,6740,6885,5965,6027
6512,6466,6512,5987,6134
6456,6454,6456,6331,5994
6939,6779,6939,5982,6035
6515,6515,6497,6025,6042
7246,7246,6558,5980,6487
6894,6894,6478,6317,6763
7114,7114,6527,6063,6043
6477,6477,6453,5978,6074
6574,6574,6485,6004,6017
6806,6806,6544,6291,6170
6620,6620,6528,5998,6392
6783,6553,6588,5918,6783
6891,6767,6891,6346,6045
6654,6598,6654,6397,6013
6542,6503,6542,5967,6429
6977,6977,6484,6010,5988
6532,6532,6516,6413,6111
7220,7220,6499,6037,5991
6717,6717,6551,5929,6442
7332,7332,6551,5978,6369
6501,6477,6501,5989,6079
6875,6875,6476,5958,6076
6535,6490,6535,6018,6045
6529,6529,6517,6024,6112
6517,6517,6417,5981,6041
6479,6473,6479,6342,6067
6583,6556,6583,5993,6080
6558,6528,6558,5994,6066
6525,6457,6525,5983,6453
9565,9565,7105,9323,8025
6621,6621,6514,5979,6128
6831,6831,6643,5936,6396
7043,7043,6894,6050,6059
6877,6744,6877,5925,6402
6786,6786,6502,5962,6033
6634,6634,6578,5994,6018
6993,6993,6547,5968,6138
6502,6449,6502,5955,6027
6647,6647,6503,5996,6025
6825,6825,6480,6016,5993
6528,6497,6528,5945,6004
6854,6530,6854,5925,6025
6556,6556,6543,5956,6059
6551,6543,6551,5952,5999
6499,6499,6492,5909,6024
6825,6825,6616,6014,6360
6499,6469,6499,5984,5994
7020,7020,6878,5955,6423
6505,6505,6499,6046,6465
6977,6792,6977,5968,6355
6466,6466,6466,5961,6027
6993,6993,6953,5989,6393
6539,6480,6539,5934,6503
6871,6740,6871,5942,6433
6599,6599,6549,6067,6070
6522,6522,6495,5984,6136
6894,6763,6894,6024,6002
7480,7382,7480,5983,6135
