highest,rank0,rank1,rank2,rank3
7316,7316,6006,5800,4199
7242,7242,5610,5762,4378
7311,7311,5609,5930,4429
7470,7470,5749,5564,4210
7250,7250,5726,5525,4263
7196,7196,5850,5480,4244
7242,7242,5952,5474,4285
7187,7187,5675,5815,4203
7244,7244,5729,6117,4391
7336,7336,5674,5493,4294
7710,7710,5565,5634,4358
7283,7283,5615,5469,4366
7200,7200,5863,5315,4273
7350,7350,5552,5520,4411
7271,7271,5673,6082,4291
7303,7303,5925,5386,4299
7315,7315,5652,5479,4281
7257,7257,5676,5480,4308
7771,7771,5535,5482,4330
7332,7332,5576,5902,4327
7217,7217,5610,5908,4361
7306,7306,5638,5524,4657
7216,7216,5657,6046,4210
7216,7216,6048,5568,4269
7276,7276,5851,5711,4343
7346,7346,5663,5456,4340
7252,7252,5713,5665,4310
7365,7365,5637,5517,4300
7453,7453,5533,6129,4304
7326,7326,5652,5841,4431
7260,7260,5748,5466,4285
7281,7281,5718,5420,4424
7244,7244,5863,5437,4490
7267,7267,5667,5536,4360
7643,7643,5634,5955,4632
7306,7306,5928,5489,4188
7183,7183,5718,5579,4396
7486,7486,5640,5530,4307
7286,7286,5614,5546,4376
7337,7337,5795,5917,4380
7282,7282,5789,6070,4472
7367,7367,5582,5597,4293
7210,7210,5744,5477,4513
7285,7285,5732,5515,4419
7244,7244,5634,5831,4627
7233,7233,5614,5495,4395
7685,7685,5591,5854,4410
7325,7325,5643,5492,4483
7255,7255,7057,5906,4497
7250,7250,5630,5507,4376
7308,7308,5676,5963,4643
7547,7547,5686,5856,4320
7529,7529,5863,5286,4337
7222,7222,5652,5699,4651
7184,7184,5583,6151,4325
7242,7242,6138,5653,4298
7242,7242,5725,5963,4367
7237,7237,5733,5531,4302
7374,7374,5691,5641,4697
7300,7300,5799,5685,4421
7204,7204,5421,5792,4253
7224,7224,5673,5459,4544
7220,7220,5589,6024,4422
7484,7484,5569,6482,4201
7193,7193,5606,6184,4735
7285,7285,5617,5575,4443
7281,7281,5573,5541,4410
7427,7427,5625,5552,4266
7270,7270,5678,5975,4276
7297,7297,5658,5569,4310
7230,7230,5647,5543,4732
7382,7382,5792,5501,4325
7201,7201,5680,5482,4375
7772,7772,5729,5479,4366
7245,7245,5635,5992,4347
7332,7332,5908,5929,4416
7233,7233,5604,6093,4418
7352,7352,5655,5802,4379
7468,7468,5635,5516,4325
7362,7362,5606,5563,4384
7303,7303,5841,5437,4376
7331,7331,5659,5464,4361
7280,7280,6051,6090,4391
7636,7636,5621,5749,4436
7286,7286,6022,5515,4397
7396,7396,5637,5531,4281
7265,7265,5961,5422,4366
7300,7300,5753,5604,4380
7207,7207,5708,5950,4388
7286,7286,5653,5567,4401
7332,7332,5718,5795,5492
7328,7328,5668,5579,4370
7248,7248,5576,5744,4403
7263,7263,5566,5729,4476
7265,7265,5709,6481,4357
7352,7352,5851,5376,4309
7326,7326,5662,5734,4292
7341,7341,5602,5495,4337
7285,7285,5772,5836,4758
7791,7791,5958,5884,4193
7454,7454,5689,5538,4302
7417,7417,5525,5874,4347
7365,7365,5696,5549,4570
7817,7817,6146,5770,4434
7334,7334,5704,5825,4492
7504,7504,5793,5802,4332
7265,7265,5499,5877,4370
7312,7312,5638,6016,4390
7281,7281,5732,6092,4408
7248,7248,5669,5515,4376
7255,7255,5960,5801,4309
7854,7854,5928,5416,4338
7202,7202,5697,5551,4276
7270,7270,6090,5571,4266
7359,7359,5664,5968,4403
7331,7331,6174,5617,4212
7257,7257,5624,5610,4352
7322,7322,5599,5454,4438
7312,7312,5662,5507,4470
7435,7435,5691,5576,4297
7247,7247,5764,6268,4368
7166,7166,5678,5524,4340
7481,7481,5614,5686,4523
7272,7272,5838,5521,4353
7206,7206,5587,5976,4366
7249,7249,5598,5510,4384
7156,7156,5730,5650,4308
7374,7374,5611,5461,4348
7202,7202,5624,5538,4345
7262,7262,5997,5472,4289
7341,7341,6246,5978,4337
7303,7303,6186,5606,4332
7331,7331,5747,5780,4687
7598,7598,5556,5835,4567
7314,7314,6214,5613,4775
7250,7250,5637,5904,4529
7380,7380,5766,6242,4633
7339,7339,5812,5551,4569
7761,7761,5558,5937,4958
7342,7342,5549,5944,4623
7184,7184,5698,6420,4561
7407,7407,5821,5763,4949
7236,7236,5793,6032,4485
7298,7298,5721,5604,4552
7168,7168,5587,5792,4638
7538,7538,5743,5504,4554
7287,7287,5769,5592,4668
7619,7619,6083,5862,4192
7281,7281,5699,6080,4803
7174,7174,5741,5658,4572
7256,7256,5749,6183,4541
7468,7468,5863,6007,4851
7996,7996,5788,5611,4913
7282,7282,5867,5636,4731
7215,7215,5701,5703,4587
7404,7404,5810,5666,4918
7472,7257,7472,6171,4783
7332,7332,5513,5950,4808
7245,7245,6052,6060,4785
7433,7433,5734,5961,4664
7247,7247,5718,5972,4679
7225,7225,5760,5802,4638
7298,7298,5708,6106,4603
7525,7525,5827,5851,4543
7562,7562,5866,5761,4551
7253,7253,5887,5624,4571
7258,7258,5650,5938,4833
7312,7312,6003,5813,4620
7295,7295,6222,6026,4625
7380,7380,6248,5726,4534
7255,7255,5854,5698,4666
7420,7420,5655,5715,4566
7278,7278,6010,5754,4579
7265,7265,5711,5726,4617
7240,7240,5813,6442,4622
7359,7359,5609,5731,4312
7353,7353,5724,5530,4320
7257,7257,5968,5635,4415
7230,7230,5736,5493,4356
7352,7352,5668,5894,4436
7326,7326,5569,5885,4387
7697,7697,5667,5642,4373
7168,7168,5825,5758,4452
7220,7220,5634,5947,4295
7225,7225,5686,5848,4387
7248,7248,5783,5490,4540
7237,7237,5808,6016,4411
7260,7260,6156,5697,4456
7556,7556,5836,5657,4375
7199,7199,5661,5520,4365
7163,7163,5807,5976,4322
7371,7371,5629,5725,4284
7329,7329,5581,5599,4482
8359,7794,5755,8359,4569
7257,7257,5647,5493,4480
7309,7309,5489,5671,4167
7306,7306,5627,5905,4425
7268,7268,5971,5536,4783
7501,7501,3922,7473,5286
7336,7336,6022,5889,4259
7268,7268,5764,5584,4670
7258,7258,5958,6263,4410
7308,7308,6062,5666,4383
7215,7215,5645,5767,4419
7308,7308,5581,6217,4610
7247,7247,5846,5597,4534
7290,7290,5926,5604,4620
7705,7705,5618,5991,4742
7446,7446,5714,5825,4663
7262,7262,5828,5669,4930
7237,7237,5713,6082,5024
7381,7381,5712,5673,4573
7196,7196,5980,5878,4918
7281,7281,5738,5647,4725
7400,7400,5747,5790,4655
7450,7450,5549,5957,4630
7161,7161,6167,6311,4922
7235,7235,5755,5666,4859
8680,8680,5731,5761,4599
7614,7614,5982,5598,4612
7809,7809,5772,6069,5176
7333,7333,5684,5625,4727
7389,7389,5691,6182,4618
7316,7316,5677,5645,4651
7221,7221,6031,5662,5151
7211,7211,5853,5586,4830
7665,7665,5630,5785,4722
8451,8451,5844,6067,4538
7764,7764,5999,5859,4571
7306,7306,5800,5743,4590
7271,7271,5783,5708,5073
7328,7328,5820,5739,4581
7242,7242,5930,5701,4623
7457,7457,6050,5318,4521
7499,7499,5810,6075,4894
7272,7272,5893,5720,4597
7458,7458,5925,6155,4689
7316,7316,5683,5933,4650
7290,7290,5915,5658,4586
7357,7357,5726,5568,4980
7233,7233,5737,5777,5552
7487,7487,5821,5584,4862
7348,7348,5732,6336,4582
7272,7272,5805,5863,4658
7189,7189,6028,5584,4570
7265,7265,5747,5601,4625
7194,7194,5957,5895,4529
7405,7405,5905,5627,4586
7291,7291,5937,5973,4560
7231,7231,5820,6406,4572
7245,7245,5816,5697,4571
7359,7359,5868,5625,4667
7744,7744,5730,5726,4756
7230,7230,6090,5980,5062
7180,7180,6186,5907,4678
7306,7306,5816,6265,4622
7248,7248,5718,5653,4586
7400,7400,5713,5667,4591
7321,7321,5890,6128,4653
7336,7336,5743,5637,4473
7267,7267,5493,6102,4887
7343,7343,5727,5598,4790
7217,7217,5765,5626,4655
7222,7222,6710,5668,4564
7221,7221,5569,6359,4679
7219,7219,6105,5812,4665
7244,7244,5484,6156,4575
7218,7218,5811,5600,5253
7206,7206,5783,5863,4584
7219,7219,5997,5631,4736
7311,7311,5782,6176,4561
7390,7390,5783,5940,4614
7335,7335,5736,5660,4660
7380,7380,5686,5637,4577
7399,7399,5400,5876,4849
7418,7418,5789,5670,4497
7247,7247,5688,6266,4604
7484,7484,5889,5655,4666
7235,7235,5325,6574,4648
7267,7267,5498,6032,4607
7278,7278,5945,5952,4560
7235,7235,5792,5714,4571
7230,7230,5553,5660,4884
7325,7325,5942,5675,4620
7235,7235,5770,6693,4626
7269,7269,5729,5897,4948
7267,7267,5834,5658,4780
7351,7351,5975,5808,4740
7257,7257,5724,5815,4572
7290,7290,5711,5665,4541
7399,7399,5370,6957,4674
7318,7318,6120,6157,4663
7283,7283,6004,5729,4806
7379,7379,5785,5717,4563
7226,7226,6181,5762,4574
7428,7428,5749,5730,4604
7209,7209,5872,6670,4602
7229,7229,5724,6092,4694
7209,7209,6383,5739,4605
7318,7318,5942,6013,5103
7599,7599,5759,5785,4717
7242,7242,5846,5544,4856
7747,7747,5741,6200,4660
7422,7422,6253,6020,4684
7781,7239,3775,7781,5339
7434,7434,5676,5703,5063
7323,7323,5642,5871,4734
7603,7603,5444,5995,4880
7463,7463,5692,5724,4909
7253,7253,5840,5714,4796
7224,7224,5393,5978,4847
7367,7367,6294,5589,4716
7232,7232,5994,6050,5290
7331,7331,5536,5869,4741
7204,7204,5629,6028,4554
7280,7280,5599,5717,5265
7230,7230,5625,5923,4704
7323,7323,5807,5676,4864
7197,7197,5981,6158,4746
7428,7428,5851,5751,4754
7236,7236,5731,5764,4714
7384,7384,6072,5785,4680
7336,7336,5721,5716,4867
7369,7369,5833,5596,4556
12542,12542,5783,8552,4609
7288,7288,5864,6049,4884
7258,7258,5740,5734,4699
7580,7580,5584,6029,4543
7449,7449,5854,5719,4798
7225,7225,5834,5655,4767
7192,7192,5667,5759,4927
7403,7403,5779,5695,4668
7526,7526,5624,6742,4807
7448,7448,5635,5657,5212
7335,7335,5686,5719,4712
7425,7425,5795,6065,4888
7265,7265,5780,5825,4825
7639,7639,5604,5785,4614
7255,7255,5868,6049,4817
7316,7316,5737,5596,4566
7228,7228,5856,5904,4734
7379,7379,5611,5780,4520
7265,7265,6079,5657,4554
7213,7213,5788,5714,4765
7227,7227,5632,6304,4697
7187,7187,5676,5695,4705
7293,7293,5594,5805,4798
7318,7318,5721,5980,4887
7263,7263,5760,5854,4724
7298,7298,5991,5830,4805
7213,7213,5831,6144,4789
7393,7393,5715,5790,4803
7245,7245,5632,5744,4787
7519,7519,5727,5808,4742
7502,7502,5942,6077,4821
8002,8002,6158,6290,5011
7229,7229,5657,5708,4828
7324,7324,5927,5714,5175
7204,7204,5638,6256,5065
7286,7286,5718,5748,5082
7250,7250,5814,5780,5332
7413,7413,5787,5671,5225
7260,7260,5630,5807,4798
7258,7258,5693,5788,4816
7329,7329,5671,6293,4841
7303,7303,5762,5680,4968
7603,7603,5721,5820,4850
7384,7384,5820,5726,4815
7257,7257,5619,5927,4824
7380,7380,5700,5747,5184
7557,7557,5862,6510,4829
7280,7280,5942,5658,4641
7281,7281,5634,5844,4775
7281,7281,5607,5775,4996
7309,7309,5736,5709,4735
7477,7477,5823,5769,4712
7675,7675,5719,6167,4795
7325,7325,5607,5787,4750
7337,7337,5685,5826,4833
7370,7370,5663,5859,4773
7291,7291,5680,5808,4693
7261,7261,6024,5709,4907
7342,7342,5637,5878,4747
7323,7323,5648,6037,4798
7442,7442,5657,5853,4557
7718,7718,5722,5704,5118
7355,7355,5553,6177,4996
7524,7524,6050,5883,4858
7300,7300,5673,5929,4715
7329,7329,5404,5940,4850
7238,7238,5607,5745,4736
7579,7579,5535,6018,4673
7234,7234,5783,6172,5284
7256,7256,5718,5997,4920
7299,7299,5597,5897,4772
7296,7296,5543,5754,4807
7196,7196,5728,6062,4844
7339,7339,5519,5929,4771
7313,7313,5745,6167,4881
7489,7489,5704,5649,5128
7339,7339,5723,5859,4736
7316,7316,5694,5783,4788
7306,7306,5566,5900,5161
7296,7296,5607,6465,4686
7293,7293,5647,6167,4696
8493,8493,5512,6171,4719
7257,7257,5642,6449,4746
7351,7351,5684,5776,4789
7329,7329,5696,6047,4709
7311,7311,5648,5746,4765
8384,7532,3495,8384,5718
7433,7433,5603,5678,5319
7220,7220,5606,6752,4746
7292,7292,5725,5797,4920
7568,7568,5725,5764,4762
7369,7369,5725,5746,5052
7233,7233,5612,6176,5253
7364,7364,5800,5697,4735
7292,7292,5752,6236,4798
7608,7608,5721,5764,5169
7161,7161,5576,5921,4980
7287,7287,5562,5843,5125
7324,7324,5768,6121,4782
7323,7323,5708,6077,4756
7210,7210,5718,6624,4760
7240,7240,5731,5765,4815
7247,7247,5728,5940,4774
7365,7365,6059,6205,4896
7283,7283,5740,6166,4811
7482,7482,5678,5754,4848
9096,9096,5738,6268,4778
7300,7300,5971,5711,4758
7285,7285,5836,5752,4788
7287,7287,5708,6209,4764
7366,7366,5728,5747,4927
7486,7486,5720,5750,4834
7187,7187,5976,5695,4735
7384,7384,5640,5961,4871
7262,7262,5632,5719,4725
7633,7633,5949,5903,4708
7213,7213,6133,6393,4752
7239,7239,5698,6248,4968
7276,7276,5718,5815,4742
7270,7270,5938,5913,5258
7184,7184,5602,5930,4933
7260,7260,5635,5683,4887
7310,7310,5635,6309,4911
7398,7398,5650,5678,4794
7257,7257,5681,5863,5393
7278,7278,5772,5705,4808
7351,7351,5777,6065,5009
8080,8080,5609,5741,4671
7219,7219,5997,6455,4810
7236,7236,5967,6019,5398
7244,7244,5965,5735,4770
7323,7323,5856,5765,4712
7465,7465,5764,5780,5118
7260,7260,5684,5777,4747
7228,7228,5689,5965,4790
7328,7328,5756,5715,4985
7202,7202,5658,6257,4733
7244,7244,5615,5978,4785
7349,7349,5625,6192,4760
7416,7416,5759,5999,4762
7669,7669,5559,6191,4768
7280,7280,5486,6215,4755
7286,7286,5757,6472,4958
7513,7513,5381,6028,4735
7197,7197,5589,5728,4778
7526,7526,5685,6044,4707
7171,7171,5718,5921,4993
7301,7301,6036,5774,4981
7312,7312,5646,6460,4709
7252,7252,5689,6077,5131
8227,7238,5705,5727,8227
7428,7428,5461,6042,4732
7369,7369,5426,6108,5249
7237,7237,5309,5949,5005
7253,7253,5623,6246,4721
7346,7346,5659,5868,4867
7216,7216,5638,5816,4873
7343,7343,5929,5697,4880
7547,7547,5769,5810,4812
7739,7739,5997,6168,5060
7299,7299,5813,5830,4794
7304,7304,5929,6135,4811
7293,7293,5948,5880,4732
7653,7653,6597,5893,4708
7303,7303,5777,5911,4927
7290,7290,6058,5757,4744
7503,7503,5813,5769,4761
7217,7217,5919,5762,4726
7316,7316,6067,6472,4959
7284,7284,5939,5833,5065
7460,7460,5832,5662,4749
7336,7336,6107,5793,4800
7321,7321,5717,5783,4715
7349,7349,5942,5840,4817
7329,7329,5595,6233,4894
7375,7375,5714,5768,4663
7255,7255,5675,5818,4768
7662,7662,5569,5852,5430
7286,7286,5574,5856,5116
7306,7306,5977,5825,4903
7227,7227,5814,6192,4929
7175,7175,5590,5821,5328
7231,7231,5877,5835,4774
7290,7290,5681,5700,5022
7268,7268,5571,5963,4766
7257,7257,5561,5731,4798
7201,7201,6080,6019,4890
7719,7502,5599,7719,4841
7379,7379,5618,5838,4912
7220,7220,5662,5768,4850
7239,7239,5657,6861,4851
7576,7576,5685,6193,7062
7263,7263,5812,6205,5272
7295,7295,5757,5676,4828
7185,7185,6268,5967,5329
7256,7256,5502,6106,4743
7185,7185,5962,6143,4849
7655,7655,5721,5934,4778
7352,7352,5347,6087,4720
7271,7271,5673,6080,5170
7224,7224,5579,5948,4784
7336,7336,5602,5797,4910
7205,7205,5695,6513,4768
7688,7688,5606,6113,5353
7329,7329,5629,5903,4749
7280,7280,5691,5781,4915
7286,7286,5694,5944,4900
7369,7369,5757,5731,5073
7231,7231,5571,6130,4775
7251,7251,6046,5748,4874
7232,7232,5716,6271,5083
8762,8762,5793,5861,4778
7208,7208,5719,5778,4867
7636,7636,5591,5876,4743
7223,7223,5480,5882,4697
7207,7207,5576,5773,4824
7263,7263,5604,6195,4814
7509,7509,5560,5704,5122
7255,7255,5824,5734,4817
7282,7282,6075,5711,4762
7219,7219,5563,5823,4779
7247,7247,5628,5748,4759
7346,7346,5661,6243,4779
7329,7329,5942,6295,4795
7211,7211,5724,5871,5022
7362,7362,5702,6371,5138
7266,7266,5519,5910,4770
7258,7258,5704,5783,4751
7208,7208,5803,6119,4739
7197,7197,5582,5654,4804
7276,7276,5874,5769,4857
7387,7387,5902,5725,4900
7573,7573,5572,5887,4823
7226,7226,5695,5833,4896
7246,7246,5925,6242,4824
7250,7250,5632,5767,5054
7319,7319,5976,5860,4784
7227,7227,5703,5734,5141
7412,7412,5685,5774,4856
7313,7313,5721,5826,4702
7368,7368,5949,5826,4940
7395,7395,5638,5711,4936
7223,7223,5723,5713,4747
7158,7158,5704,5858,4778
7187,7187,5646,6148,4793
7257,7257,5901,5550,4677
7654,7654,5826,5737,4822
7232,7232,5669,5688,4729
7172,7172,5599,6743,4759
7242,7242,5806,5573,4983
7215,7215,5556,6489,5011
7243,7243,5619,5772,4782
7207,7207,6067,5739,5153
7236,7236,5685,5656,5008
7312,7312,5632,5816,4884
7315,7315,6069,5732,4696
9273,9273,5909,6364,3701
7399,7399,5899,5945,4722
7220,7220,5891,5992,4790
7250,7250,5708,5830,4818
7356,7356,5727,5817,4808
7129,7129,5650,5655,4735
7260,7260,5725,5780,4762
7228,7228,5883,5971,5217
7178,7178,5699,6386,4849
7303,7303,5764,5720,4863
7187,7187,5630,5747,4862
7343,7343,5715,5676,4729
7214,7214,6091,5781,4798
7300,7300,5665,6313,4813
7415,7415,5972,6383,4850
7368,7368,5671,5898,4621
7290,7290,5396,6146,4739
7331,7331,5473,5989,4765
7191,7191,5658,6047,4794
7293,7293,5691,5759,4760
7191,7191,5596,6443,4775
7197,7197,5931,5741,4880
7181,7181,5644,5695,4718
7300,7300,5666,5834,4954
7165,7165,5579,5760,4810
7360,7360,5584,5754,4897
7454,7454,5630,6120,5128
7283,7283,5622,5717,4805
7178,7178,5625,5742,5032
7276,7276,5642,5685,4831
7380,7380,5823,5734,4846
7659,7659,5723,6121,4788
7231,7231,5691,5892,4775
7249,7249,5830,5795,4886
7606,7606,5592,5786,4722
7214,7214,5907,6061,4793
7209,7209,5605,6164,4849
7234,7234,5685,6182,4822
7174,7174,5643,6037,4720
7261,7261,5578,5830,4755
7237,7237,5722,6234,4815
8228,7356,3624,8228,5981
7250,7250,5642,6001,4732
7239,7239,5679,5752,4933
7306,7306,5842,5817,4868
7195,7195,5652,5826,4834
7425,7425,5727,6254,4812
7312,7312,5656,5850,4702
7253,7253,5656,5688,4739
7224,7224,5609,5915,4889
7178,7178,5625,5886,4768
7194,7194,5701,5794,4851
7248,7248,5785,6153,5098
7273,7273,5691,6179,4730
7161,7161,5651,5774,4777
7272,7272,5726,5743,4771
7188,7188,5727,5800,4822
7346,7346,6031,5695,4880
7155,7155,5674,5824,4960
7307,7307,5652,5704,4811
7520,7520,5693,5743,4791
7228,7228,5747,6321,4773
7279,7279,6160,6318,4822
7279,7279,5922,6387,4801
7342,7342,5703,5730,4802
7174,7174,5678,5709,4726
