highest,rank0,rank1,rank2,rank3
14473,14473,12874,12769,12650
14904,14904,13723,13056,12680
14308,14308,12800,13032,12681
14458,14458,12797,13143,12934
14314,14314,12759,13088,12433
14806,14806,13794,12802,12769
14754,14754,12708,12965,12636
14248,14248,12914,12917,12871
15114,15004,15114,12663,13113
15048,15048,13037,13105,12576
14591,14591,13182,12694,12554
14408,14408,12732,12884,13204
16107,16107,12594,13619,12433
14708,14708,13255,12831,13187
14249,14249,12859,12947,12779
14641,14641,13466,12811,12897
14458,14458,12978,12991,12965
15160,15160,13164,12668,12685
14459,14459,13091,12615,13029
14430,14430,12785,12789,13192
14410,14410,13252,12690,12896
14891,14891,13240,12886,12764
15036,15036,12786,13031,12647
16441,16441,12917,13317,12690
14313,14313,13030,13093,12609
14886,14886,13133,12973,12721
14717,14717,12700,12983,12944
14662,14662,12995,13542,12841
14639,14639,12826,12854,12610
14787,14787,13524,12892,12546
14609,14609,12592,12833,12574
14506,14506,12939,13019,12848
14548,14548,12728,12914,12451
14808,14808,13084,13084,13064
14372,14372,13031,12844,13001
14283,14283,12841,12892,12820
14492,14492,13001,12843,12592
14851,14851,14020,13130,12533
14244,14244,12835,13480,12608
14803,14803,12774,12834,12657
14416,14416,12672,12876,12866
14920,14920,13043,12873,12952
14819,14819,13273,12839,12995
15044,15044,13294,13255,12678
14310,14310,12891,13004,12816
14913,14913,13143,13118,12911
15084,15084,12945,13070,12656
14250,14250,12830,13037,12623
14689,14689,13081,13272,13232
14731,14731,13192,13463,12655
14584,14584,13036,12981,13479
14685,14685,13314,12991,12610
14596,14596,12853,13243,12984
15141,15141,13584,12714,12500
14647,14647,12757,13304,13253
14990,14990,12379,12889,12797
14478,14478,12801,12949,12651
15416,15416,13051,12836,12936
14840,14840,12996,13463,12596
14298,14298,13262,13601,12800
14493,14493,12906,12701,13145
14814,14814,13209,13311,13495
15196,15196,12564,13253,12622
14670,14670,12824,12999,12564
14546,14546,12770,12873,12853
14718,14718,13528,12691,12800
14708,14708,12959,13084,12751
14433,14433,12720,13238,13014
14431,14431,14405,12952,12447
14854,14854,13325,12936,12673
14840,14840,12668,13430,12712
14549,14549,12780,13040,12606
15354,15052,15354,13205,13229
14970,14970,13762,12801,12666
14882,14882,12947,12922,12563
14764,14764,12781,12899,12813
14708,14708,12545,13012,12563
14705,14705,13108,12828,13133
14478,14478,12821,12633,13120
15099,15099,12829,13229,12764
15039,15039,13039,13395,12977
14865,14865,13205,13231,12540
14747,14747,12572,12826,12814
16527,16527,12728,13280,12726
14823,14823,12985,13085,12792
14769,14769,13486,12781,12756
14323,14323,13027,12988,12659
14412,14412,12602,12801,13080
14609,14609,13146,13207,12508
14710,14710,13417,12866,12815
14629,14629,12780,12774,13205
14702,14702,13086,13771,13207
14306,14306,13483,13291,12500
15001,15001,13509,12926,13525
14257,14257,13194,12832,12614
14362,14362,13171,12865,12679
14517,14517,12747,13015,12889
14825,14825,13304,12635,12598
14393,14393,12972,13314,12595
14456,14456,13110,12853,12840
14766,14766,12832,13232,12880
14891,14891,13898,13153,12718
14861,14861,13212,13309,12652
14761,14761,13245,13547,12978
14712,14712,12657,12936,12942
14958,14958,13186,13316,12563
14708,14708,12788,12934,12556
14930,14930,12638,13228,12655
14403,14403,12770,12751,13060
15135,15135,13060,12981,12741
15163,15163,13049,13332,12951
15222,15222,12635,12954,12486
15070,15070,12989,13402,12700
15219,15219,13203,13172,12675
14705,14705,12971,12673,12981
14843,14843,12929,13324,12545
14728,14728,13255,13219,12844
15371,15371,13671,12869,13278
14500,14500,12955,13329,12904
14439,14439,12758,13019,12523
14818,14818,13077,13159,13123
15253,15253,13067,12814,12976
14415,14415,13663,12691,12740
14635,14635,12802,12849,13311
14512,14512,12991,12813,12498
14805,14805,13135,13000,12718
14527,14527,12662,12917,12600
14790,14790,12998,12930,12758
14687,14687,13974,13281,12731
14802,14802,13067,12985,13198
14425,14425,13057,13072,12549
14372,14372,13265,12879,13127
16310,16310,13021,13347,13130
15111,15111,13109,12850,12919
14604,14604,12604,13100,12773
14683,14683,12879,13367,12480
14524,14524,13235,12854,12830
14641,14641,13138,13422,12637
14489,14489,12797,13085,12739
14336,14336,12653,13003,12806
15046,15046,12820,13110,12777
15401,15401,13275,12857,12390
14524,14524,12635,13435,12992
16054,16054,12757,13436,12836
14952,14952,13091,13861,12741
15493,15493,13532,13031,12800
14325,14325,12830,12898,13169
14257,14257,13194,12850,13433
14676,14676,12708,12652,12730
14988,14988,13176,12896,13253
14316,14316,12914,12938,12406
14961,14961,12911,12977,12807
14445,14445,12859,12948,12765
15047,15047,13143,12976,12780
14522,14522,12605,13375,12484
14303,14303,12790,14003,12602
14385,14385,12707,12695,12653
15019,15019,13435,12752,12866
14562,14562,12677,12921,12694
15328,15328,12702,12905,12519
14645,14645,13163,12998,13667
14893,14893,13027,12543,12992
15114,15114,12711,12718,13064
14728,14728,13446,13130,13134
14819,14819,12514,12869,12678
15313,15313,13160,12830,13016
14822,14822,13390,12912,12510
14665,14665,12915,12951,12992
14728,14728,13093,12745,14484
15453,15453,13327,13009,12513
14553,14553,12767,12856,12619
14527,14527,12823,12760,12973
14924,14924,12728,12861,12606
15025,15025,13440,13255,12480
14733,14733,12707,12778,13234
15070,15070,13284,12922,13339
14458,14458,12847,13304,12438
15344,15344,13496,13169,12971
14586,14586,13179,12944,12963
14391,14391,13263,12614,12619
14444,14444,12738,12955,13440
14888,14888,13125,12897,12660
14295,14295,12467,13247,13114
14424,14424,12729,13037,12484
14469,14469,12902,13007,12568
14913,14913,13121,12968,13285
14763,14763,12845,12738,12972
15605,15605,12547,13268,12777
15039,14458,14469,15039,13169
15110,15110,13000,13103,12548
14234,14234,12767,12795,12988
14909,14909,12781,12683,12916
14617,14617,12889,13028,12667
14708,14708,13287,13122,13067
14686,14686,13078,12913,12910
14524,14524,12951,12898,12691
14509,14509,12833,12850,12753
15238,15238,13035,12933,12916
14431,14431,12741,13231,13238
14669,14669,12817,13361,13044
14848,14848,12922,13661,12999
15286,15286,12956,13077,12727
14978,14978,12395,13017,13405
15804,15804,13141,12721,12910
14324,14324,12712,12876,12450
14705,14705,12943,12935,12816
14473,14473,13486,13165,12670
14565,14565,12903,12653,12693
14691,14691,12873,13064,12882
15044,15044,13412,12940,12943
15068,15068,12823,12813,12664
15562,15562,12490,12807,12738
14395,14395,12705,12975,13064
15489,15489,13933,13641,12472
14683,14683,12755,12781,12471
14204,14204,12679,12734,13002
14447,14447,13771,13156,13021
14676,14676,13111,12612,13304
14577,14577,12947,13314,12682
14923,14923,12730,12882,12862
14316,14316,12853,14065,12684
15166,15166,13434,12889,12888
14520,14520,13027,13224,13588
14223,14223,12734,12984,12764
14608,14608,12501,12859,12920
14785,14785,13103,12788,12544
14306,14306,12748,12658,12682
14588,14588,12480,12958,12737
14931,14931,12846,13997,13107
15222,15222,13222,13447,12706
14838,14838,13287,12936,13042
14541,14541,13091,12746,12596
14263,14263,12648,12988,12462
14794,14794,12938,12760,12747
14676,14676,12866,12705,12520
14330,14330,12569,13225,12873
14366,14366,13086,12723,12669
14612,14612,13130,12759,13021
14401,14401,12796,13229,12573
14458,14458,12747,13907,12599
14325,14325,13070,13525,12959
14770,14770,13004,13034,12724
14388,14388,12902,12708,12559
14635,14635,12691,13231,12996
14223,14223,13195,12814,12820
15333,15333,13041,12812,12675
14827,14827,12639,12787,12761
14547,14547,12543,12935,12533
14680,14639,13461,14680,12833
14720,14720,13041,12728,12764
14628,14628,13245,13074,12691
14441,14441,13017,13084,12773
14349,14349,12899,12722,12675
14698,14698,13038,13223,12432
14500,14500,12583,12843,12909
14439,14439,12995,13194,12551
14702,14702,12498,13205,12695
14744,14744,13552,13355,13062
14471,14471,13259,12906,12602
14323,14323,13204,12749,12899
14352,14352,13113,12912,12620
14666,14666,13377,12667,12784
14460,14460,12607,12799,13614
15947,15947,13019,13011,12418
14378,14378,12685,13470,12962
15019,15019,13546,12865,13552
14582,14582,12632,12663,12995
14584,14584,12650,13432,13088
14523,14523,12552,12795,12800
14774,14774,13441,12728,12901
14412,14412,12856,12964,12728
15046,15046,12744,13967,13126
14440,14440,12644,13300,12711
14760,14760,13070,12714,12723
14847,14847,12872,13162,12523
14378,14378,13547,12721,13142
14814,14814,12708,13024,13110
14652,14652,13019,12978,13301
14300,14300,12971,12833,12536
14237,14237,12672,13049,13253
15529,15529,12617,13145,12850
15229,15229,13207,13347,12822
14361,14361,12603,13140,12710
14560,14560,12848,13331,12640
14567,14567,12669,12905,12730
14829,14829,12981,13298,12756
14299,14299,12597,13143,12790
14725,14725,13253,13246,12534
14797,14260,12647,14797,13111
14774,14774,13080,12804,12998
14418,14418,12741,12678,12998
14277,14277,13252,12881,13034
14333,14333,12726,12942,13031
14950,14950,13542,12810,12629
14499,14499,12884,12919,12643
14230,14230,12752,13180,12568
14758,14758,12629,12898,12699
14680,14680,13110,13253,12497
15311,15311,12820,13219,12835
15209,15209,12757,13088,12833
14533,14533,12648,12834,13195
14813,14813,12924,13130,13522
14324,14324,12957,12813,12665
14385,14385,13361,12981,12619
14598,14598,12928,12903,13495
15161,15161,13177,12803,12947
14662,14662,13145,12827,12717
14574,14574,12696,12837,12876
14476,14476,12766,14128,13186
14929,14929,13092,13637,12613
14456,14456,12754,12979,12693
14485,14485,12899,13044,12679
14699,14699,12856,13110,12853
14798,14798,12912,12711,12873
14575,14575,12576,13382,12844
14524,14524,12621,12924,12920
14636,14636,13179,13078,13210
15078,15078,13138,13025,12846
14840,14840,12628,12826,12575
14751,14751,12991,12944,12862
14669,14669,12796,12804,12576
14923,14923,13405,12480,12686
14461,14461,12705,13296,12573
15987,15987,12720,12673,13617
14316,14316,12844,12860,12500
14920,14920,13341,12818,13117
14263,14263,12571,12948,12527
14602,14602,12731,13861,12454
14330,14330,12596,12899,13324
14834,14834,13142,12691,12727
14824,14824,12761,12931,12815
14438,14438,13110,12828,12858
14290,14290,13199,12752,12835
14783,14783,13359,12810,12680
14262,14262,12705,12790,12594
14471,14471,12691,12912,12820
14492,14492,13118,12817,12850
15140,15140,12899,12962,12629
14688,14688,13004,13343,13198
14307,14307,12734,12813,12443
14927,14927,12641,13001,12780
14760,14760,13126,13111,12632
14420,14420,12600,12965,12652
14717,14717,12744,12797,12784
14639,14639,13624,13202,12968
14815,14815,13388,12899,13415
14340,14340,12646,12557,12981
14956,14956,12761,13196,12624
14346,14346,12998,12691,12672
14550,14550,13149,13254,12454
14324,14324,12425,12690,12682
14135,14135,12947,12843,12444
14350,14350,13120,12929,12587
14744,14744,13496,12944,12648
14148,14148,12797,12726,12420
14619,14619,12767,12966,12892
14323,14323,12956,12656,12489
14725,14725,12815,12794,12428
14472,14472,12591,12966,12602
14274,14274,12608,12811,12459
14267,14267,12646,12915,12507
14607,14607,13130,12619,12759
14217,14217,12661,12825,12610
14277,14277,12503,12711,12679
14636,14636,12646,12853,12464
14748,14748,12955,13051,12603
14573,14573,12695,12839,12603
14296,14296,12569,12747,12511
14735,14735,12622,13215,12725
14718,14718,12894,12802,12510
14461,14461,12654,12814,12684
14293,14293,12573,12833,12713
16735,16735,13255,13219,12578
14907,14907,13374,12950,12537
14315,14315,12754,12678,12438
14303,14303,12657,12886,12369
14491,14491,12508,13175,12714
14633,14633,12856,12820,12616
14345,14345,12640,12805,12612
14305,14305,12797,12747,12563
14366,14366,12822,12619,12409
14923,14923,12902,12728,12691
14643,14643,12586,12734,12543
14274,14274,12790,12563,12661
14433,14433,12606,12840,13324
14621,14621,13049,12724,12617
14320,14320,12771,12871,12376
14570,14570,12805,12830,12744
14192,14192,12553,12826,12493
14727,14727,13507,12727,12602
14665,14665,12850,12988,12388
14437,14437,12845,12807,12570
14512,14512,12449,13353,12378
14734,14734,13075,12827,12478
14941,14941,12665,13085,12648
14411,14411,12648,12790,12652
14435,14435,12633,12817,12235
15056,15056,13206,12919,12581
15137,15137,12781,12705,12685
14965,14965,12634,12857,12554
14917,14917,12706,12991,12669
15116,15116,13204,12628,12870
14827,14827,13224,12840,12482
14661,14661,12645,12737,12685
14932,14932,12673,12528,12602
15050,15050,13334,12836,12701
15044,15044,13074,12757,12692
15058,15058,12685,12745,12737
14781,14781,12751,12781,12553
15169,15169,12955,12838,12556
14993,14993,12701,12803,13225
14888,14888,12952,13059,12603
14749,14749,12852,12824,12424
14932,14932,13975,13004,12604
14959,14959,12670,12988,12411
14703,14703,12800,12839,12869
14669,14669,12767,13128,13053
14995,14995,12968,12819,12652
14832,14832,12813,12741,12792
15047,15047,13201,13055,12749
15157,15157,12744,12664,12881
15076,15076,13154,12934,12739
14534,14534,12840,12784,12955
14892,14892,12919,12775,12561
14753,14753,12803,12761,12505
15252,15252,13588,12569,12952
14721,14721,13347,12861,12597
14510,14510,12857,12926,12586
14260,14260,12765,12816,12840
16360,16360,12977,13121,12257
14300,14300,12936,12826,12508
14507,14507,12345,12978,12395
14484,14484,12886,12868,12869
17127,17127,13667,13147,13588
14378,14378,12710,12870,13060
14627,14627,12395,13444,12806
14748,14748,12553,12779,12657
14648,14648,13056,13059,12636
14860,14860,12538,12776,12517
14649,14649,12843,12780,12526
14778,14778,12698,12770,12562
15400,15400,13151,12677,12701
14726,14726,12885,12791,12878
15051,15051,12538,12924,12678
15417,14873,12922,15417,12576
15203,15203,13068,13011,12480
14794,14794,12837,12649,12544
14834,14834,13367,13350,12816
15183,15183,12574,12879,12721
15160,15160,13182,12892,12678
14729,14729,13162,12609,12708
14683,14683,12734,12953,12773
14573,14573,12586,12618,12672
14907,14907,12882,12742,12691
14489,14489,12650,13116,13058
14487,14487,12395,12965,12770
14347,14347,12715,12879,12515
14678,14678,12896,12700,12650
14609,14609,12596,12591,12599
14426,14426,12616,12889,12672
14418,14418,12622,12644,12382
14774,14774,12997,12695,12881
14381,14381,12645,13059,12310
14909,14909,12866,12757,12490
14570,14570,12762,12962,12361
14886,14886,12840,12691,12554
14568,14568,12768,12737,12405
14684,14684,12339,12864,12562
14772,14772,12747,12915,12696
15070,15070,13312,13240,12723
17783,16775,17783,15001,13074
14707,14707,12548,12922,12639
14772,14772,12515,12665,12629
14731,14731,12792,12602,12761
14478,14478,12657,12627,12487
14643,14643,12700,12784,12656
14871,14871,12309,12813,12555
14692,14692,12848,12972,12544
14934,14934,12571,13060,12685
15064,15064,12692,12706,12471
15058,15058,12657,13542,12685
14886,14886,13309,12960,12583
14366,14366,12621,12805,12365
14843,14843,12481,12761,12602
14264,14264,12677,12948,12461
14890,14890,12820,12777,12712
14407,14407,12462,12739,12561
14212,14212,12599,12800,12411
14794,14794,12497,12869,12615
14636,14636,12806,12779,12508
14553,14553,12567,12833,12496
14901,14901,12593,12641,12790
14685,14685,12859,12725,12503
15112,15112,13098,12826,12421
16386,16386,12408,13131,13023
14574,14574,12523,12947,12420
14748,14748,12635,13041,12498
14808,14808,13086,12655,12702
14262,14262,13225,12631,12622
14315,14315,12718,12603,12694
14521,14521,12675,12527,12668
14891,14891,13099,12760,12459
14961,14961,12696,12862,12330
14348,14348,12841,12634,12462
14644,14644,13427,12878,12576
17366,17366,13707,12731,13104
14718,14718,12556,12695,12556
15062,15062,12635,12749,12729
14703,14703,12944,12866,12513
15158,15158,13521,12797,12569
15007,15007,12705,12902,12654
14751,14751,12701,13007,12600
14770,14770,12697,12858,12629
15048,15048,13376,12878,12635
14825,14825,12790,12650,12655
14743,14743,13580,13044,12687
14984,14984,12787,12596,12757
15355,15355,13118,12536,12675
14725,14725,13182,12748,12355
14617,14617,12812,12846,12737
15063,15063,12829,12682,12708
15339,15339,13204,12598,12612
14903,14903,12844,13065,12605
14700,14700,12925,12609,12802
14375,14375,12856,12697,13261
15070,15070,13058,12649,12584
14508,14508,12732,12879,12503
14801,14801,12525,12833,12447
14729,14729,13080,13114,12548
15054,15054,13103,12687,12789
15100,15100,12575,12769,12594
14575,14575,13049,14310,11647
14211,14211,12560,12790,12573
14909,14909,13123,13229,12404
14750,14750,12605,13059,12598
14369,14369,12629,12716,12369
14672,14672,12565,13135,12552
14929,14929,13525,12955,12665
14428,14428,12699,12976,12680
14778,14778,12589,13697,12692
14931,14931,12418,12733,12609
14938,14938,13018,12868,12434
14706,14706,13165,12643,12508
14636,14636,13004,12834,12503
15230,15230,12941,12742,12856
15018,15018,13189,12626,12708
14663,14663,12722,12663,12757
14907,14907,13134,12977,12695
14711,14711,12670,12770,12652
15287,15287,13118,12771,12688
14669,14669,12754,13093,12963
15250,15250,12777,13503,12650
14902,14902,12852,12901,12760
15232,15232,13387,12992,13037
15251,15251,12853,12633,13470
15305,15305,12726,13130,13182
14745,14745,13320,12641,12892
15484,15484,13208,12637,12728
14766,14766,13059,12753,12731
14742,14742,13118,12941,12813
15018,15018,13069,12948,12703
15782,15782,13428,13266,12752
15333,15333,12794,12618,12651
15045,15045,13016,13162,13131
15049,15049,13054,12544,13031
15528,15528,13185,14527,12853
15325,15325,12828,12910,12454
15109,15109,13202,12640,12615
15244,15244,12868,12922,12556
15142,15142,13294,12619,12671
14762,14762,12844,12451,12926
15254,15254,12827,12757,12589
15123,15123,12813,12632,12836
15189,15189,13305,12721,12799
15704,15704,12979,13064,12467
15185,15185,12850,12915,12584
14907,14907,12577,12858,12756
15476,15476,13614,12691,12891
15385,15385,12761,12707,12692
15003,15003,12680,12846,12652
15179,15179,12933,12703,12550
15588,15588,13289,12691,12825
14924,14924,12886,12820,12471
14977,14977,12919,12675,12889
15123,15123,13053,13038,12581
15417,15417,13712,12635,12610
14857,14857,12890,13023,12822
15239,15239,12734,12631,12760
14955,14955,12814,12663,12503
15759,15759,13583,12971,12539
14904,14904,13103,12867,12655
15094,15094,12918,14223,12662
15646,15646,12844,12932,12561
15654,15654,13103,12719,12602
14802,14802,12966,12925,12586
14717,14717,12954,12883,12673
