highest,rank0,rank1,rank2,rank3
6164,6164,4445,4244,3279
11774,11399,820,11774,10074
6355,6355,4548,4221,3224
6334,6334,4871,4687,3268
6227,6227,4749,4508,3571
6213,6213,4402,4666,3619
6192,6192,4468,4191,3366
6196,6196,4436,4202,3163
6137,6137,4703,4406,3281
6122,6122,4734,4236,3147
6217,6217,4557,4197,3109
6059,6059,4489,4525,3181
6244,6244,5160,3953,3100
6106,6106,4812,3996,3156
6359,6359,4655,4059,2910
6682,6682,4782,4961,3120
6086,6086,4689,4225,3089
6175,6175,4516,4129,3130
6354,6354,4640,4062,3141
6143,6143,4525,4242,3231
6213,6213,4857,4071,3208
6197,6197,5960,4655,3261
6183,6183,4620,4263,3192
6180,6180,4478,4078,3216
6200,6200,4767,4473,3541
6118,6118,4501,4754,3298
6276,6276,4643,6184,3162
6384,6384,4648,4411,3079
6231,6231,4971,4065,3130
6193,6193,4859,4242,3294
6125,6125,4843,4113,3107
6144,6144,4897,4136,3177
6127,6127,4571,4229,3092
6158,6158,4694,4585,3244
6125,6125,4706,4057,3111
6154,6154,4513,4915,3193
6316,6316,4869,4133,3144
6584,6584,4424,4399,3218
6128,6128,4538,4498,3381
6232,6232,4633,4086,3108
6104,6104,4652,4220,3066
6466,6466,4843,4786,3143
6213,6213,5824,2857,3692
6424,6424,4545,4215,3171
6359,6359,4371,4144,3101
6148,6148,4800,4165,3089
6130,6130,4676,4185,3163
6179,6179,4940,4592,3692
6211,6211,4624,4194,3047
6100,6100,4507,4154,3211
6092,6092,4612,4071,3111
6159,6159,4618,4085,3196
6125,6125,5012,4144,3176
6113,6113,4551,4650,3314
6207,6207,4992,4457,3440
6149,6149,4510,4085,3170
6239,6239,4557,4059,3239
6247,6247,4569,4178,3107
6640,6640,4991,4113,3070
6377,6377,4506,4927,3107
6396,6396,4598,4162,3102
6186,6186,4479,4076,3516
6230,6230,4516,4442,3259
6136,6136,4953,4170,3235
6118,6118,4589,4114,3139
6139,6139,4634,4437,3492
6284,6284,4651,4307,3108
6181,6181,4551,4098,3197
6244,6244,4597,4284,3137
6172,6172,4490,4626,3059
6186,6186,4633,4120,3045
6238,6238,4442,4209,3208
6173,6173,4610,4074,3061
6116,6116,4475,4089,3158
6283,6283,4843,4066,3041
6185,6185,4544,4528,3073
6214,6214,4544,4228,3248
6149,6149,4534,4113,3111
6179,6179,4607,4559,3204
6200,6200,4658,4515,3446
6121,6121,4586,4319,3489
6178,6178,4452,4779,3111
6170,6170,4172,4642,3172
6191,6191,4452,4466,3172
6154,6154,4660,4356,3080
6205,6205,4503,4112,3093
6129,6129,4479,4497,3246
6487,6487,4498,4206,3374
6493,6493,4688,4093,3107
6270,6270,4671,5014,3173
6242,6242,4655,4061,3479
6194,6194,4533,4843,3516
6530,6530,4602,4100,3246
6277,6277,4602,4864,3077
6214,6214,4719,4114,3219
6207,6207,4701,4577,3161
6239,6239,4824,4101,3117
6504,6504,4437,4146,3161
6152,6152,4658,4251,3038
6209,6209,5077,4178,3167
6182,6182,4600,4216,3135
6239,6239,4513,4679,3434
6111,6111,4592,4114,3814
6242,6242,4523,4086,3152
6338,6338,4658,4060,3080
6189,6189,4502,4510,3240
6280,6280,4815,4118,3085
6197,6197,4532,4776,3154
6590,6590,4560,4501,3211
6350,6350,4534,4113,3468
6280,6280,4529,4075,3183
6265,6265,4665,4312,3280
6556,6556,5009,4414,3146
6145,6145,4805,4227,3111
6174,6174,4940,4197,3099
6111,6111,4719,4035,3453
6284,6284,4567,4215,3187
6271,6271,4525,4322,3253
6209,6209,4594,4185,3138
6261,6261,4852,4358,3230
6172,6172,4562,4055,3206
6169,6169,4544,4672,3359
6333,6333,4551,4124,3187
6195,6195,4470,4132,3458
6495,6495,4557,4536,3119
6088,6088,4337,4668,3210
6173,6173,4582,4122,3053
6205,6205,5139,4562,3175
6183,6183,4470,4084,3251
6161,6161,4569,4170,3185
6353,6353,4603,4461,3512
6396,6396,4548,4251,3140
6173,6173,5067,4355,3048
6160,6160,4599,4467,3334
6236,6236,4518,4158,3029
6392,6392,4502,4268,3162
6167,6167,4562,4272,3044
6125,6125,4546,4629,3322
6257,6257,4974,4076,3131
6092,6092,4400,4375,3274
6279,6279,4715,3892,3097
6155,6155,4849,4503,3390
6142,6142,4561,4228,3094
6168,6168,4810,5126,3141
6175,6175,4829,4167,3216
6264,6264,4550,4142,3363
6178,6178,4907,4183,3099
6207,6207,4569,4102,3220
6132,6132,5108,4102,3109
6181,6181,4525,4610,3380
6228,6228,4646,4105,3074
6162,6162,4506,4365,3224
6239,6239,4870,4111,3370
6292,6292,4256,5955,3102
6249,6249,4595,4304,3233
6228,6228,4592,4544,3111
6458,6458,4589,4409,3130
6255,6255,4857,4390,3212
6239,6239,4828,3799,3111
6223,6223,4773,4309,3316
6178,6178,4574,4439,3115
6153,6153,4528,4787,3165
6121,6121,4551,4109,3076
6242,6242,4635,4492,3200
6214,6214,4627,4398,3574
6228,6228,4473,4172,3149
6167,6167,4788,4340,3041
6408,6408,4735,4281,3206
6111,6111,4628,4339,3069
6214,6214,5409,3799,3163
6280,6280,4601,4111,3105
6425,6425,4642,4111,3056
6374,6374,4518,4170,2924
6156,6156,4562,4329,3151
6172,6172,4422,4263,3130
6144,6144,5045,4617,3489
6185,6185,4426,4282,3114
6185,6185,4447,4485,3518
6547,6547,4503,4144,3074
6411,6411,4284,5101,3261
6283,6283,4614,4150,3622
6236,6236,4469,4907,3210
6215,6215,4645,4543,3665
6270,6270,4831,4080,3144
6326,6326,4699,4565,3299
6247,6247,4518,4140,3189
6270,6270,4854,4116,3024
6211,6211,4590,4662,3138
6249,6249,4625,4223,3215
6222,6222,4786,4098,3062
6113,6113,4612,4091,3100
6148,6148,4592,4567,3224
6116,6116,5002,4193,3144
6191,6191,4541,4213,3570
6196,6196,4437,4173,3264
6139,6139,4521,4066,3164
6170,6170,4567,4233,3320
6169,6169,5010,4497,3239
6152,6152,4691,4195,3069
6209,6209,4559,4154,3093
6205,6205,4581,4113,3216
6125,6125,4539,4156,3174
6235,6235,4613,4094,3191
6186,6186,4536,4469,3509
6205,6205,4518,4462,3124
6186,6186,4490,4493,3125
6251,6251,4587,4544,3224
6256,6256,4656,4485,3390
6172,6172,4536,4312,3472
6228,6228,4527,4543,3167
6093,6093,4611,4150,3079
6191,6191,4625,4550,3519
6436,6436,4559,4064,3271
6139,6139,4482,4230,3131
6070,6070,4488,4548,3321
6195,6195,4517,4048,3214
6401,6401,4581,4498,3015
6277,6277,4528,4615,3197
6249,6249,5022,4122,3107
6181,6181,4594,4132,3081
6222,6222,4487,4352,3420
6242,6242,4787,4150,3135
6189,6189,4507,4465,3254
6113,6113,4650,4836,3078
6144,6144,4539,4572,3338
6192,6192,4719,3920,3137
8491,6349,8491,4137,6138
6290,6290,4516,4271,3569
6073,6073,4597,4080,3384
6158,6158,4480,4500,3183
6104,6104,4605,4447,3134
6216,6216,4554,4208,3093
6103,6103,4696,4472,3466
6095,6095,4553,4366,3086
6281,6281,4660,4366,3188
6174,6174,4663,4506,3109
6230,6230,4561,4172,3279
6238,6238,4548,4440,3195
6450,6450,4580,4060,3121
6222,6222,5320,4508,3559
6637,6637,5198,4506,3120
6186,6186,4586,4075,3145
6688,6688,4587,4422,3429
6459,6459,4592,4202,3173
6237,6237,4616,4167,3173
6139,6139,4506,4056,3234
6179,6179,4597,4099,3246
6176,6176,4503,4142,3157
6175,6175,4790,4121,3421
6133,6133,4230,5106,3178
6288,6288,4653,4455,3435
6133,6133,4477,4091,3186
6609,6609,4945,4041,3135
6123,6123,4505,4308,3440
6111,6111,4721,4365,3044
6172,6172,4370,4869,3190
6137,6137,4562,4096,3141
6128,6128,4735,3951,3080
6125,6125,4855,4148,3119
6375,6375,4577,4086,3603
6192,6192,4579,4177,3247
6306,6306,4620,5087,3150
6139,6139,4547,4409,3583
6448,6448,4554,4120,2961
6188,6188,4867,4157,3134
6191,6191,4852,4116,3135
6527,6527,4572,4148,3056
6171,6171,4274,4274,3280
6455,6455,4523,4294,3135
6176,6176,4538,4480,3520
6203,6203,4560,4172,3107
6527,6527,4717,4696,3158
6095,6095,4591,4349,3076
6179,6179,4544,4147,3299
6128,6128,4546,4043,3111
9237,9012,917,9237,8008
6149,6149,4498,4221,3193
6203,6203,4495,4538,3118
6172,6172,4862,4058,3086
6626,6499,4715,6626,3069
6129,6129,4688,4037,3097
6041,6041,4529,4103,3152
6689,6689,4622,4098,3038
6156,6156,4500,4529,3223
6586,6586,4950,4141,3239
6212,6212,4589,4772,3246
6215,6215,4450,4190,3424
6204,6204,4943,4668,3115
6489,6489,4526,4340,3247
6152,6152,4691,4667,3116
6219,6219,4741,4428,3462
6312,6312,4509,4536,3269
6163,6163,4671,4197,3157
6268,6268,4821,4094,3203
6187,6187,4627,4081,3170
6522,6522,5586,3130,3343
6194,6194,4702,4628,3081
6176,6176,4562,5179,3144
6436,6436,4559,4367,3083
6158,6158,4556,4225,3261
6461,6461,4642,4511,3093
6111,6111,4511,4192,3355
6144,6144,4291,4440,3137
6195,6195,5012,4557,3122
6161,6161,4900,4631,3127
6232,6232,4663,4076,3346
6248,6248,4592,4450,3246
6149,6149,4500,4205,3215
6317,6317,4589,4412,3356
6289,6289,4529,4753,3096
6123,6123,4625,4355,3147
6181,6181,4526,4122,3109
6182,6182,4643,4081,3224
6182,6182,4530,4178,3191
6245,6245,4716,4057,2991
6189,6189,4501,4607,3152
6248,6248,4627,4151,3117
6123,6123,4726,4060,3178
6172,6172,4505,4214,3567
6186,6186,4660,4384,3092
6217,6217,4552,4200,3440
6166,6166,4595,4067,3501
6195,6195,4594,4292,3081
6388,6388,4499,4114,3135
6135,6135,4635,4069,3111
6326,6326,4624,4485,3271
6156,6156,4665,4118,3027
6228,6228,4555,4256,3201
6233,6233,4614,4071,3447
6217,6217,4554,4096,3129
6418,6418,4655,4199,3019
6178,6178,4490,4487,3129
6285,6285,4572,4088,3079
6128,6128,4505,4171,3648
6212,6212,4637,4332,3109
6167,6167,4951,4174,3157
6191,6191,4569,4167,3158
6219,6219,4490,4635,3300
6167,6167,4544,4091,3134
6561,6561,4517,4179,2894
6274,6274,5063,4261,3053
6123,6123,4501,4398,3476
6199,6199,4508,4089,3148
6149,6149,4876,4450,3307
6199,6199,4576,4178,3279
6204,6204,4968,5027,3110
6635,6635,4632,4404,3078
6102,6102,4525,4507,3092
6204,6204,5037,4415,3117
6144,6144,4510,4164,3214
6118,6118,4749,4113,3101
6403,6403,5319,4526,3112
6612,6186,6612,4292,4335
6214,6214,4533,4088,3137
6225,6225,4599,4386,3160
6195,6195,4523,4657,3554
6252,6252,4565,4375,3345
6125,6125,4501,4912,3180
6256,6256,4682,4078,3055
6197,6197,4564,4422,3476
6174,6174,4600,4057,3099
6142,6142,4525,4167,3119
6306,6306,4620,4108,3081
6172,6172,4596,4576,3122
6237,6237,4599,4338,3129
6321,6321,4564,4149,3083
6499,6499,4526,4070,3337
6497,6497,4589,4429,4082
6838,6838,4577,4437,3136
6205,6205,4793,4125,3345
6207,6207,4594,4434,3111
6141,6141,4585,4024,3190
6199,6199,4696,4193,3172
6684,6684,4569,4180,3287
6151,6151,4549,4057,3102
6192,6192,4554,4073,3229
6197,6197,4531,4081,3177
6148,6148,4525,4767,3175
6237,6237,4653,4115,3017
6151,6151,4577,4218,3142
6252,6252,4553,4216,3109
6093,6093,4689,4218,3180
6156,6156,4553,4124,3365
6070,6070,4637,4562,3271
6158,6158,4561,4357,3073
6093,6093,4910,4475,3145
6175,6175,4609,4528,3147
6131,6131,4557,4101,3178
6261,6261,4575,4586,3806
6281,6281,4818,4444,3105
6563,6563,4758,3888,3046
6349,6349,5240,4062,3228
6195,6195,4597,4230,3129
6808,6808,4538,4096,3168
6411,6411,4748,4073,3157
6434,6434,4569,4150,3239
6478,6478,4597,4493,3455
6276,6276,4659,4029,3119
6210,6210,4600,4083,3269
6187,6187,4628,4536,3191
6571,6571,4504,4230,3065
6634,6634,4525,4366,3161
6286,6286,4325,4322,2956
6539,6539,4547,4154,3084
6186,6186,4345,4208,3158
6281,6281,4782,4469,3280
6188,6188,4602,4073,3172
6054,6054,4685,4178,3167
6213,6213,4609,4439,3067
6120,6120,4501,4581,3523
6255,6255,4673,4088,3102
6548,6548,4578,4479,3276
6232,6232,4366,4327,3093
6149,6149,4569,4393,3299
6211,6211,4527,4515,3453
6210,6210,4635,4161,3108
6179,6179,4739,4071,3054
6102,6102,4526,4488,3140
6186,6186,4578,4029,3295
6187,6187,4529,4668,3170
6231,6231,4559,4018,3266
6339,6339,4978,4068,3210
6225,6225,4716,5967,3134
6225,6225,4531,4113,3271
6195,6195,4612,4379,3183
6160,6160,4562,4783,3528
6245,6245,4558,4506,3060
6174,6174,4511,4010,3177
6818,6818,4460,4129,3546
6336,6336,4779,4480,3186
6368,6368,4424,4183,3414
6255,6255,4739,4630,3068
6179,6179,4750,4007,3124
6326,6326,4900,4047,3201
6318,6318,4562,4134,3070
6189,6189,4898,4076,3186
6104,6104,4653,4276,3093
6211,6211,4549,5071,3140
6105,6105,4679,4215,3119
6097,6097,4557,4032,3508
6472,6472,4616,4050,3101
6186,6186,4518,4429,3327
6268,6268,4880,4671,3103
6228,6228,4492,4607,3681
6555,6555,4684,4096,3254
6820,6820,4498,4490,3494
6168,6168,4658,4078,3145
6090,6090,4811,4198,3447
6228,6228,4546,4091,3094
6186,6186,4681,4109,3188
6176,6176,4570,4058,3487
6169,6169,4599,4136,3148
6168,6168,4671,4183,3168
6151,6151,4529,4518,3140
6210,6210,4529,4077,3094
6115,6115,4532,4091,3066
6148,6148,4581,4188,3140
6232,6232,4468,4299,3121
6578,6578,4877,4403,3241
6191,6191,4288,4757,3182
6095,6095,4568,4170,3124
6220,6220,4790,4225,3206
6174,6174,4627,4207,3041
6242,6242,4961,4193,3565
6146,6146,4965,4113,3124
6232,6232,4587,4521,3117
6299,6299,4579,4026,3142
6361,6361,4503,4048,3119
6179,6179,4584,4179,3089
6308,6308,4488,4300,3145
6134,6134,4543,4394,3091
6133,6133,4487,4402,3600
6214,6214,4371,4639,3099
6423,6423,4528,4740,2870
6256,6256,4602,4225,3124
6181,6181,4543,4273,3065
6484,6484,4509,4366,3149
6233,6233,4564,4176,3228
6092,6092,4815,4198,3122
6199,6199,4520,4681,3166
6473,6473,5539,4549,2862
6228,6228,4482,4655,3657
6321,6321,4653,4085,3119
6202,6202,4538,4348,3478
6330,6330,4508,4141,3264
6537,6537,4535,4676,3170
6187,6187,4511,4348,3083
6166,6166,4526,4149,3170
6247,6247,4607,4381,3150
6360,6360,4497,4372,3113
6300,6300,4721,4085,3080
6537,6537,4580,4534,3134
6274,6274,4484,4623,3462
6180,6180,4538,4259,3147
6261,6261,4529,4061,3092
6213,6213,4610,4187,3606
6620,6620,4681,4454,3269
6255,6255,4615,4083,3145
6184,6184,4589,4145,3026
6231,6231,4627,4063,3155
6416,6416,4638,4149,3211
6406,6406,4620,4238,3158
6319,6319,4713,4284,3012
6200,6200,4533,4073,3154
6166,6166,4579,4116,3173
6136,6136,4548,4605,3191
6342,6342,4646,4418,3179
6138,6138,4548,4938,3132
6612,6612,4653,4202,3154
6111,6111,4483,4093,3186
6139,6139,4740,4269,3263
6367,6367,4720,4991,3210
6122,6122,4666,4436,3272
6126,6126,4683,4498,3129
6678,6678,4596,4192,3081
6375,6375,4575,4677,3081
6231,6231,4627,4125,3329
6232,6232,4510,4668,3130
6510,6510,4656,4057,3076
6261,6261,4506,4434,3218
6111,6111,4597,4848,3475
6606,6606,4597,4137,3177
6883,6883,4524,4129,3171
6492,6492,5210,4229,3123
6349,6349,4653,4128,3051
6537,6537,4383,4301,3103
6245,6245,4590,4202,3113
6179,6179,4649,4606,3127
6182,6182,4604,4560,3303
6261,6261,4754,4333,4950
6699,6699,4623,4275,3230
6196,6196,4399,4248,3121
6153,6153,4521,4027,3327
6205,6205,4290,4735,3086
6209,6209,4590,4594,3600
6091,6091,4587,4379,3129
6230,6230,4894,4167,3071
6095,6095,4556,4258,3151
6476,6476,4623,4195,3137
6344,6344,4798,4307,3427
6906,6906,4577,4095,3419
6227,6227,4747,4209,3468
6548,6548,4689,4313,3063
6151,6151,4762,4152,3119
6207,6207,4547,4188,3128
6281,6281,4531,4584,3106
6088,6088,4992,4174,3059
6635,6635,4463,4554,3613
6202,6202,4543,4085,3307
6148,6148,4567,4059,3141
6131,6131,5908,2751,3742
6103,6103,4511,4267,3147
6487,6487,4558,4152,3114
6172,6172,4544,4801,3225
6260,6260,4912,4195,2993
6082,6082,4575,4060,3078
6528,6528,4607,4315,3027
6178,6178,4564,4023,3161
6125,6125,4686,4067,3081
6158,6158,4854,4861,3162
6537,6537,4793,4432,3175
6134,6134,4459,4455,3534
6135,6135,4913,4106,3183
6115,6115,4838,4152,3224
6410,6410,4531,4241,3455
6362,6362,4455,4574,3158
6228,6228,4932,4172,3090
6120,6120,4532,4351,3401
6090,6090,4544,4144,3132
6171,6171,4556,4127,3086
6668,6668,4726,4429,3023
6087,6087,4571,4495,3116
6171,6171,4574,4105,3078
6508,6508,4752,4338,3096
6235,6235,4550,4426,3196
6168,6168,4782,4119,3089
6428,6428,4572,4192,3427
6106,6106,4702,4122,3417
6461,6461,4577,4031,3276
6166,6166,4555,4139,3166
6136,6136,4537,4454,3226
6309,6309,4611,4657,3495
6123,6123,4897,4136,3109
6219,6219,4560,4062,3600
6100,6100,4541,4090,3069
6556,6556,4468,4488,3203
6528,6528,4623,4440,3125
6206,6206,4615,4815,3168
6187,6187,4601,4422,3427
6169,6169,4627,4208,3177
6502,6502,4643,4129,3107
6462,6462,4620,4449,3496
6107,6107,4525,4221,3165
6158,6158,4490,4598,3160
6133,6133,4600,4248,3492
6340,6340,4658,4110,3221
6309,6309,4544,4571,3617
6088,6088,4676,4247,3198
6078,6078,4886,3908,3101
6156,6156,4548,4131,3157
6479,6479,4365,4241,3348
6520,6520,4538,4580,3447
6235,6235,4552,4148,3196
6726,6726,4594,4460,3313
6144,6144,4637,4433,3591
6159,6159,4482,4137,3188
6215,6215,4676,4169,3099
6230,6230,4489,4927,5199
6171,6171,4475,4111,3068
6284,6284,4624,4422,3018
6101,6101,4569,4427,3310
6184,6184,4534,4160,3159
6159,6159,4603,4057,3216
6131,6131,4595,4502,3374
6083,6083,4610,4119,3025
6142,6142,4739,4139,3051
6194,6194,4611,4447,3180
6265,6265,4514,4131,3254
6399,6399,5040,4286,3105
6263,6263,4487,4480,3059
6148,6148,4716,4150,3119
6131,6131,4506,4227,3162
6176,6176,4564,4219,3247
6186,6186,4640,4647,3811
6471,6471,5136,4460,3097
6073,6073,4875,4068,3137
6156,6156,4525,4162,3519
6123,6123,4646,4480,3249
6156,6156,4773,4121,3128
6108,6108,4649,4068,3109
6767,6767,4534,4455,3432
6136,6136,4551,4140,3143
6074,6074,4563,4205,3263
6148,6148,4479,4737,3109
6235,6235,4579,4102,3174
6472,6472,4913,4085,3093
6172,6172,4806,4095,3070
6169,6169,4810,4215,3381
6401,6401,4715,4669,3631
6266,6266,4609,4749,3124
6395,6395,4874,4258,3254
6072,6072,4499,4393,3134
6675,6675,4874,4243,3094
6639,6639,4765,4138,3119
6149,6149,4706,4080,3074
6158,6158,4630,4578,3074
6117,6117,4655,4172,3182
6171,6171,4469,4096,3152
6111,6111,4556,4195,3170
6195,6195,4526,4346,3323
6251,6251,4724,4142,3134
6217,6217,4531,4436,3648
6248,6248,4763,4174,3124
6147,6147,4481,4480,3127
6270,6270,4591,4093,3141
6223,6223,4643,4841,3063
6115,6115,4668,4437,3521
6184,6184,4080,4918,3501
6213,6213,4647,4581,3154
