highest,rank0,rank1,rank2,rank3
8390589,8390589,7026996,6847064,8342944
8387370,8387370,6994180,6850413,8312045
8403393,8403393,6997523,6861545,8321123
8383784,8383784,7021308,6840161,8338088
8406626,8406626,7001346,6878507,8327682
8399242,8399242,7026293,6858295,8339161
8398491,8398491,7020691,6851412,8322578
8395570,8395570,7036951,6852586,8336264
8399324,8399324,7017827,6852552,8338057
8410932,8410932,7009990,6865352,8320130
8399210,8399210,7017501,6851351,8355209
8384511,8384511,7017490,6845139,8331472
8398297,8398297,6993701,6851546,8298805
8384545,8384545,7025798,6841317,8334485
8422784,8422784,7006180,6867670,8324012
8379583,8379583,7025945,6836518,8339115
8384934,8384934,7014305,6842972,8331320
8391182,8391182,7002950,6856564,8316650
8406886,8406886,7018587,6852448,8351791
8396279,8396279,6997504,6857693,8312767
8401963,8401963,7021023,6848912,8338306
8384733,8384733,7007999,6849251,8320497
8398535,8398535,6994593,6847720,8312702
8394808,8394808,7022586,6845291,8338763
8407794,8407794,7003804,6856926,8322555
8404611,8404611,7026572,6841806,8352406
8392547,8392547,7003592,6841260,8323223
8397626,8397626,7022212,6852227,8335179
8397727,8397727,7019408,6856028,8340279
8399080,8399080,6999918,6849243,8312021
8391536,8391536,7015573,6843386,8338833
8375800,8375800,7007761,6845682,8323501
8414954,8414954,6999949,6862525,8317321
8375613,8375613,7007827,6831927,8323347
8410715,8410715,6999234,6872660,8320364
8396131,8396131,6996326,6845088,8308706
8388563,8388563,7007824,6841749,8320679
8404553,8404553,7003537,6857786,8319396
8404853,8404853,7008343,6849710,8331347
8402915,8402915,7011969,6859892,8313225
8395164,8395164,7016594,6845089,8354921
8383593,8383593,7008632,6845741,8335582
8403134,8403134,6996247,6854735,8308917
8392717,8392717,7013904,6851505,8339427
8414764,8414764,7001367,6857658,8333391
8391180,8391180,7000920,6833426,8328628
8387684,8387684,7043986,6841276,8367338
8396425,8396425,6993687,6850793,8305783
8406912,8406912,7016942,6845557,8343239
8403221,8403221,6990454,6853506,8308945
8388282,8388282,7028128,6849133,8336364
8383738,8383738,7012012,6837576,8331700
8403005,8403005,6999929,6850228,8304854
8394535,8394535,7023027,6836301,8337723
8404755,8404755,7006961,6863139,8322589
8406925,8406925,7017711,6848025,8335294
8379681,8379681,7026347,6838343,8356684
8401542,8401542,7016633,6850239,8316693
8397561,8397561,7011032,6855590,8335840
8422156,8422156,6993438,6865104,8308369
8387374,8387374,7010014,6836493,8343094
8386300,8386300,6993081,6844003,8308926
8405247,8405247,6987290,6856374,8299040
8394835,8394835,7017459,6844724,8326290
8407973,8407973,7006277,6865743,8340126
8399548,8399548,7017523,6853387,8347984
8379731,8379731,6989090,6841711,8316218
8395755,8395755,6994685,6858257,8309203
8402731,8402731,7001982,6844947,8317283
8399921,8399921,6994517,6842535,8293424
8444958,8444958,7004950,6884770,8312778
8423269,8423269,6995863,6861374,8310191
8398450,8398450,6998245,6847697,8301493
8383414,8383414,7010326,6849748,8331024
8417697,8417697,6986199,6865998,8305761
8392558,8392558,7023454,6848087,8326167
8422166,8422166,6999368,6878179,8317925
8398778,8398778,6972157,6850234,8300682
8398115,8398115,7007071,6847745,8323730
8408194,8408194,6996366,6866878,8324116
8391335,8391335,7011470,6851087,8333056
8409294,8409294,7003797,6873147,8314649
8394548,8394548,7007111,6857820,8304984
8395360,8395360,7019619,6843736,8337567
8407968,8407968,6987853,6863762,8324243
8387421,8387421,7041666,6842140,8366220
8413755,8413755,6994161,6861344,8292984
8386510,8386510,7000112,6847628,8317401
8396398,8396398,6992423,6855213,8319047
8399269,8399269,6992513,6852077,8309020
8395122,8395122,7003888,6850872,8349144
8409823,8409823,7013865,6857271,8333753
8390624,8390624,6984238,6846547,8301001
8379483,8379483,7003327,6839708,8324661
8403696,8403696,6992983,6855293,8309915
8383968,8383968,7003464,6834615,8328917
8410689,8410689,7002900,6856926,8319978
8394653,8394653,6983779,6849611,8292883
8395386,8395386,7001146,6852889,8327640
8393816,8393816,6997067,6856531,8309903
8388376,8388376,7009905,6851546,8333100
8407116,8407116,6997363,6862075,8324927
8410373,8410373,7011751,6858559,8337325
8386535,8386535,7016845,6839092,8340891
8411031,8411031,6995845,6856541,8328522
8390019,8390019,7007500,6846151,8330949
8402980,8402980,6989291,6859235,8306832
8387764,8387764,7013171,6840278,8318183
8394681,8394681,7008086,6851404,8337201
8418803,8418803,6992503,6861521,8311563
8390614,8390614,6984612,6850507,8308235
8410627,8410627,6998368,6862544,8321593
8403849,8403849,6983572,6858685,8303745
8403866,8403866,7013656,6874177,8328370
8402546,8402546,6985788,6855877,8313928
8391223,8391223,7006660,6844909,8340366
8402277,8402277,7014145,6855439,8324791
8396991,8396991,7002595,6853175,8326224
8399092,8399092,7012946,6851697,8320692
8394666,8394666,7001951,6851790,8317618
8394229,8394229,7014319,6846963,8333531
8416607,8416607,6984386,6853514,8295557
8394100,8394100,7017432,6843676,8324406
8392565,8392565,6984472,6848087,8300352
8399663,8399663,6979877,6852509,8318253
8401791,8401791,7025090,6851085,8350501
8402609,8402609,6984287,6852755,8302334
8400348,8400348,7015490,6860808,8335563
8383656,8383656,7011235,6849381,8344672
8407427,8407427,6987874,6852791,8310725
8384482,8384482,7007707,6839260,8336751
8415689,8415689,6996939,6859463,8313284
8383543,8383543,7021804,6835900,8356312
8390987,8390987,7010779,6842299,8336270
