highest,rank0,rank1,rank2,rank3
10740,10421,10740,10236,9959
10814,10814,10582,9997,9934
10505,10413,10505,9829,9712
10600,10413,10600,9997,9329
11337,10468,11337,9793,9715
10656,10414,10656,9915,9887
10864,10615,10864,10211,9499
11012,10534,11012,9964,9499
10849,10849,10848,9748,9804
10674,10674,10648,10234,9607
10572,10361,10572,9859,9710
10711,10436,10711,9865,9554
10640,10374,10640,9747,9944
11081,10872,11081,10083,9641
10987,10753,10987,9827,9870
10712,10712,10625,9916,9498
10479,10479,10398,10444,9583
10976,10976,10675,9871,9685
10669,10563,10669,9908,9377
11017,10943,11017,10086,9595
10743,10743,10484,10443,9585
10920,10532,10920,9982,9728
10528,10510,10528,10017,9534
11418,10429,11418,9913,10411
10869,10431,10869,9852,9389
10556,10491,10556,9903,10228
10580,10462,10580,10221,9674
10587,10381,10587,9766,9245
10940,10663,10566,10940,9508
10546,10400,10546,9989,9564
10901,10854,10901,9844,9873
10854,10597,10854,10114,9598
10922,10398,10922,9829,9838
10595,10536,10595,10147,9390
10812,10574,10812,10300,9427
10757,10757,10735,9867,9693
10698,10439,10698,9826,9579
11653,10607,10764,11653,9873
11100,10455,11100,9984,9410
10745,10745,10666,10018,9707
10591,10426,10591,9805,9664
10981,10981,10904,10014,9602
10584,10436,10584,9979,9357
10885,10480,10885,10010,9470
10718,10607,10718,10351,9972
10704,10332,10704,9939,9335
11143,10393,11143,10088,10033
10642,10417,10642,9755,9641
10797,10341,10797,9788,9413
10716,10716,10639,10177,9716
10612,10414,10612,9883,9826
10666,10564,10666,10152,9914
10963,10435,10963,9885,9728
10843,10819,10843,9840,9572
10608,10363,10608,10116,9315
10864,10539,10864,9867,9957
10658,10519,10658,9841,9849
10767,10586,10767,9994,9415
12473,12473,10844,9867,9471
10628,10426,10628,9861,9269
11018,10523,11018,9841,9759
10981,10402,10981,9901,9284
10869,10396,10869,9855,9754
10613,10408,10613,10407,9327
10759,10759,10638,9857,9531
11466,10490,11466,9880,9842
10712,10711,10712,9971,9733
11106,11106,10501,9934,9986
10545,10350,10545,10117,9624
10876,10876,10503,9920,9653
10701,10238,10701,9752,9689
10523,10455,10523,10019,9643
10798,10281,10798,9878,9354
10677,10370,10677,9768,9576
10814,10444,10814,9876,9616
10961,10728,10961,9859,9514
11126,10328,11126,10043,9623
10839,10839,10640,9811,9664
13545,13545,10879,10005,9747
10585,10508,10585,9878,9929
10476,10335,10476,9861,10114
10701,10478,10701,9773,9494
10516,10416,10516,9823,9590
10632,10627,10632,10083,9653
11372,10903,11372,9916,9607
10608,10596,10608,9981,9666
10606,10439,10606,9890,9719
10614,10477,10614,9869,9792
10654,10267,10654,10297,9401
10674,10426,10674,9882,9480
10579,10295,10579,10094,10096
10539,10432,10539,9961,9373
11268,10490,11268,9903,9508
10958,10958,10757,10233,9522
10645,10524,10645,10097,9712
10697,10697,10680,9836,9429
10484,10351,10484,9877,9643
10593,10348,10593,10287,9626
10671,10411,10671,10348,9610
10518,10346,10518,10296,9376
10608,10509,10608,9922,9508
10635,10635,10529,9857,9531
10562,10381,10562,9831,9337
10678,10678,10546,9956,9632
10579,10454,10443,10579,9804
10776,10394,10776,9842,9424
11009,10560,11009,9908,9440
11077,10353,11077,9870,9600
10975,10975,10846,9829,9755
12887,11249,12498,12887,10590
10663,10440,10663,10386,9755
10575,10305,10575,9953,9588
10566,10367,10566,10004,9699
11099,10373,11099,10572,9357
10938,10821,10938,9849,9725
10506,10315,10506,10050,9288
10617,10450,10617,9870,9396
10826,10826,10598,9893,9562
10561,10363,10561,9839,9828
11182,10363,11182,9869,9450
10995,10262,10995,10256,9677
10719,10719,10529,10042,9716
10655,10346,10655,10033,9518
10897,10897,10799,10081,9827
10700,10700,10686,9862,9341
10903,10903,10546,10119,9568
10660,10427,10660,9977,9683
10696,10356,10696,9802,10182
11619,10472,11619,9859,9508
10744,10595,10744,10336,9761
12250,10905,10684,12250,10077
10645,10414,10645,10164,9630
10638,10579,10638,10356,9710
10806,10806,10760,9840,9616
10582,10365,10582,9844,9725
10642,10277,10642,10301,9742
10851,10543,10565,9738,10851
10845,10429,10845,9816,9508
10871,10633,10871,9863,9295
10622,10483,10622,9808,9564
10644,10272,10644,9944,9271
10498,10498,10496,9938,9318
10614,10538,10614,9915,9379
10964,10500,10964,9819,9660
10765,10765,10556,9822,9334
10788,10788,10651,9867,10136
10506,10501,10506,9992,9661
10678,10387,10678,9992,9333
11055,11055,10942,10056,9710
11086,10482,11086,9811,9946
10483,10460,10483,9674,9842
10551,10551,10544,9948,10248
11105,11105,10888,10270,9891
11064,10412,11064,10057,9745
10913,10537,10831,10913,9814
10745,10745,10565,9818,9532
10631,10607,10631,10313,9646
10579,10336,10579,9972,9760
10732,10520,10732,9842,9704
10947,10947,10656,9911,9376
11073,10971,11073,10040,9420
10555,10346,10555,9936,9699
10579,10343,10579,9727,9470
10605,10600,10605,9948,9602
10690,10690,10542,10318,9577
11093,10466,11093,9973,9520
10616,10616,10602,10094,9598
11010,10375,11010,10017,9847
10757,10683,10757,9863,9371
10836,10427,10836,10088,9240
10582,10460,10582,9939,9554
10643,10427,10643,9970,9420
10907,10448,10907,9936,10140
10737,10697,10737,9835,9689
10875,10444,10875,10279,9621
10552,10516,10552,9784,9674
10931,10517,10931,9979,9407
10741,10572,10741,9920,9456
10526,10361,10526,10502,9979
10661,10449,10661,10052,9511
12187,10534,10477,12187,9782
10619,10334,10619,9977,9407
10704,10376,10704,9867,9429
10730,10404,10730,10361,9679
11129,10480,11129,10223,9264
11208,11208,10618,10296,9674
10797,10797,10738,9849,9782
10759,10295,10759,10180,9253
10794,10340,10794,9895,9483
10678,10251,10678,10144,9980
10574,10351,10574,9969,9850
10940,10940,10769,9938,9610
10801,10335,10801,9752,9737
11205,10449,11205,9909,9501
10543,10480,10543,9809,9517
10945,10477,10945,9954,9600
10604,10335,10604,10005,9851
11086,11086,10693,9895,9945
10744,10744,10533,9867,9563
10597,10317,10597,9913,9659
10754,10348,10754,9821,9425
11053,10316,11053,9723,9257
10718,10364,10718,9889,9911
11295,10845,11295,9986,9649
10636,10246,10636,9739,9419
10475,10475,10473,10150,9577
10694,10414,10694,9823,9366
11993,10259,11993,9740,9623
10886,10305,10886,10031,9731
10760,10477,10760,9844,9662
10598,10282,10598,9793,9392
10875,10503,10875,9856,9609
10602,10424,10602,9998,9712
10681,10493,10681,9913,9444
10981,10798,10981,9801,9666
11127,10269,11127,10232,9535
10486,10486,10483,9874,9726
10649,10649,10395,9858,9347
10777,10374,10777,9933,9546
10869,10655,10869,10081,9531
10833,10434,10833,9780,9781
12386,10386,10773,12386,10105
10598,10206,10598,9959,9802
10510,10360,10510,10314,9565
10605,10605,10486,10253,9559
10685,10605,10685,9839,9336
10704,10301,10704,9824,9564
10806,10252,10806,9748,10045
10714,10597,10714,9857,9426
10543,10400,10543,9923,9593
10650,10269,10650,9819,9379
10862,10862,10703,9824,9707
10772,10365,10772,9875,10058
10650,10385,10650,10019,9728
10670,10670,10529,9936,9399
11119,10265,11119,9878,9452
10648,10316,10648,9785,10543
10740,10740,10627,9847,9593
10959,10356,10959,9943,9392
10754,10754,10654,9814,9284
10974,10974,10806,9926,9470
10691,10355,10691,9936,9864
10664,10604,10664,10164,9641
11138,10470,11138,10308,9534
10823,10823,10707,9897,9472
10536,10420,10536,9857,9258
10524,10318,10524,9837,9403
10547,10358,10547,10173,10039
11360,10394,11360,10286,10220
10478,10336,10478,9835,9531
10602,10602,10543,9842,9405
11483,10262,10937,11483,9676
10562,10380,10562,10005,9619
10644,10413,10644,9959,9302
10605,10274,10605,10348,9454
10760,10760,10526,9969,9236
10693,10250,10693,9827,9633
10610,10319,10610,10326,9639
10586,10586,10578,9890,9686
10783,10783,10545,10032,9661
10856,10434,10856,10094,9526
10660,10475,10660,10008,9753
10655,10349,10655,9800,9588
10661,10478,10661,10348,9791
10964,10263,10964,9739,9528
10531,10531,10473,9912,9906
10829,10464,10829,9963,9986
10981,10296,10981,10183,9316
10523,10233,10523,9882,9609
10981,10492,10981,10140,9692
11081,10618,11081,9824,9821
10430,10340,10430,9855,9814
10570,10413,10570,9950,9738
10652,10426,10652,9776,9593
10585,10307,10585,9797,9732
10872,10872,10819,10084,9580
11231,10446,11231,9832,9391
10736,10380,10736,9897,9369
12863,10273,12863,9959,9440
11204,10388,11204,10285,9761
10798,10798,10534,10203,9567
10557,10408,10557,9955,9887
10664,10360,10664,9888,10066
11083,10519,11083,10463,9636
11043,10737,11043,9788,9611
10877,10532,10877,9874,9654
10632,10632,10548,9906,9682
10608,10536,10608,9873,9873
10552,10342,10552,9821,9580
10704,10704,10628,9849,9646
10927,10623,10927,9814,9746
10534,10388,10534,10193,9615
13162,13162,10583,10081,9956
10692,10529,10692,9882,9621
10717,10273,10717,10129,9948
10895,10866,10895,9672,9851
10635,10523,10635,10196,9558
10529,10513,10529,9860,9633
10563,10422,10563,9834,9585
10857,10857,10506,10184,9616
10604,10399,10604,9856,9785
10792,10609,10792,9936,9704
11015,11015,10835,9843,9625
10589,10407,10589,9943,9279
10562,10513,10562,9870,9404
10625,10418,10625,10093,9353
10759,10349,10759,10073,9360
10632,10463,10632,10329,9258
11014,10852,11014,9748,9662
10780,10780,10645,9761,9723
10574,10345,10574,9733,9446
10912,10374,10912,9915,9636
10709,10325,10709,10205,10018
10708,10356,10708,9955,9577
10678,10678,10616,10034,9480
10997,10997,10686,10292,10312
10555,10452,10555,9864,9639
10526,10302,10526,9915,9297
10433,10322,10433,10193,9411
10791,10391,10791,9864,9443
10749,10224,10749,9778,9420
11033,10405,11033,9865,9672
10726,10371,10726,9800,9873
11132,10395,10681,11132,9817
10816,10561,10816,10160,9864
10692,10692,10480,10498,9854
10566,10352,10566,9855,9880
10735,10480,10735,10116,9803
10582,10267,10582,9805,9306
11073,10253,11073,9798,9544
10844,10290,10844,9900,9421
10490,10293,10490,9887,9308
10647,10311,10647,10149,9548
10841,10841,10536,10345,9722
10915,10915,10570,9877,9722
10470,10342,10470,10224,9390
10961,10407,10961,9838,10015
10836,10836,10581,10086,9656
10526,10309,10526,9819,9652
10612,10401,10612,9988,9401
10888,10635,10888,9781,9505
10962,10962,10763,9880,9579
10615,10355,10615,9956,9941
10552,10256,10552,9973,9697
11786,10388,11786,10237,9416
10918,10918,10338,10309,9966
10655,10220,10655,9937,9340
10875,10875,10557,9908,9240
10928,10383,10928,9830,9598
10486,10401,10486,9809,9582
13397,13397,10848,9844,9720
10799,10417,10799,10314,9583
10868,10868,10447,10157,9555
10746,10421,10746,9771,9732
10521,10365,10521,10376,9627
10954,10641,10954,9855,9659
10701,10379,10701,9781,9720
10968,10388,10968,9806,9776
10683,10683,10629,9774,9824
10675,10407,10675,9972,9683
10595,10326,10595,9787,9471
10450,10335,10450,9935,9593
10544,10391,10544,9798,9310
11280,11280,10883,9781,9603
11848,11848,11081,10206,11681
10706,10706,10556,9986,9630
10527,10440,10527,9800,9442
10852,10852,10739,10222,9476
11268,10437,11268,9882,9738
10506,10444,10506,10154,9511
10527,10340,10527,9821,9533
10513,10358,10513,10240,9882
10520,10475,10520,9995,10368
10674,10401,10674,9801,9264
10460,10317,10460,9789,9501
10565,10342,10565,9789,9338
10952,10649,10952,10634,9448
10547,10357,10547,9958,9568
10643,10276,10643,9838,9447
10656,10477,10656,9813,9548
10621,10292,10621,9868,9785
10695,10369,10695,10013,9787
11185,10809,11185,9953,9804
10855,10493,10855,10004,9812
11324,10385,11324,9867,9613
10610,10349,10610,9972,9837
10753,10753,10584,9821,9800
10507,10507,10460,9975,9355
10257,10203,10257,9959,9340
10371,10371,10325,9910,9743
10437,10329,10437,9886,9469
10790,10302,10790,9880,9382
10547,10107,10547,9804,9366
10409,10299,10409,9813,9374
10516,10407,10516,10014,9589
10367,10367,10210,9966,9317
10535,10213,10535,9788,9501
10343,10306,10343,9995,9302
10441,10154,10441,9831,9556
10210,10180,10210,9946,9195
10443,10443,10358,9826,9461
10562,10246,10562,9865,9395
10737,10140,10737,9739,9293
10302,10032,10302,9963,9242
10427,10246,10427,9875,9375
10818,10124,10818,9775,9523
11037,10076,11037,9792,9212
10650,10241,10650,9866,9382
10309,10081,10309,10249,9447
10656,10503,10349,10656,9251
10595,10266,10595,10253,9833
10749,10749,10601,9883,9959
10916,10528,10916,10074,9680
10457,10340,10457,10140,9301
10905,10485,10905,9848,9438
10558,10310,10558,10052,9230
12052,12052,10263,9839,9373
10416,10416,10253,9745,9342
10504,10250,10504,9971,9583
10430,10241,10430,9956,9230
10289,10272,10289,9847,9719
10370,10370,10279,9952,9460
10612,10612,10526,9766,9675
10836,10836,10813,9860,10078
10706,10331,10706,9775,9742
11749,10705,11749,10054,9620
11156,11156,10694,9849,9656
10684,10374,10684,9946,9359
10413,10100,10413,9729,9287
10335,10125,10335,9752,9201
10324,10324,10320,9825,9235
10767,10216,10767,9841,9409
10714,10508,10714,9797,9580
10580,10200,10580,9875,9333
10326,10055,10326,10264,9388
10730,10076,10730,9939,9310
12969,10211,10330,12969,9264
10463,10169,10463,9981,9308
10252,10174,10252,9682,9350
10625,10435,10625,9909,9522
10473,10473,10279,9794,9363
10399,10360,10399,9781,9266
10499,10249,10499,9817,9276
10463,10463,10414,9840,9621
10767,10518,10767,9780,9373
10628,10628,10476,9821,9633
10634,10215,10634,10130,9315
10505,10181,10505,9877,9435
10546,10280,10546,9784,9518
11232,10324,11232,9989,9735
10564,10564,10388,9811,9656
10625,10323,10625,9824,9910
10551,10544,10551,9850,9596
10723,10395,10723,9861,9280
10816,10747,10816,9989,9465
10849,10301,10849,9913,9379
10681,10291,10681,9804,9251
10570,10223,10570,9896,9293
10763,10219,10763,9923,9636
11037,10281,11037,9936,9187
10493,10251,10493,9785,9465
10562,10302,10562,9801,9685
10769,10394,10769,10129,9689
10394,10247,10394,9831,9566
10767,10364,10767,9837,9585
10572,10355,10572,9737,9452
11100,10363,11100,9686,9382
10835,10519,10835,10265,9522
10493,10318,10493,9866,9303
10661,10376,10661,9743,9640
10460,10401,10460,9821,9615
10584,10584,10574,9799,9813
10440,10424,10440,9801,9280
10547,10395,10547,9956,9650
11011,10305,11011,9825,9305
10611,10387,10611,10320,9225
11090,10618,11090,9805,9633
10493,10437,10493,9998,9665
10613,10417,10613,9840,9633
10384,10384,10369,9830,9323
10546,10115,10546,9889,9340
10493,10055,10493,10015,9254
10187,10025,10187,9844,9593
10365,10057,10365,9837,9308
10440,10440,10421,9788,9593
10685,10685,10483,9742,9538
10454,10454,10334,9846,9636
10533,10035,10533,9958,9560
10524,10193,10524,10049,9245
12190,11179,12190,10006,9284
11004,10320,11004,9851,9293
10839,10700,10839,9898,9596
10526,10246,10526,9890,9284
10255,10221,10255,10206,9155
10560,10051,10560,9834,9230
11890,11890,10602,9778,9608
10457,10457,10436,9753,9228
10589,10295,10589,9768,9439
10816,10655,10816,9837,9412
10721,10721,10620,9907,9468
10703,10486,10703,10005,9307
10829,10829,10714,9747,9397
10723,10617,10723,9719,9371
10610,10481,10610,9878,9715
11070,10541,11070,10651,9326
11011,10848,11011,9795,9538
10572,10252,10572,9796,9537
10567,10322,10567,9767,9260
11016,10291,10436,11016,9465
10553,10489,10553,10484,9760
10539,10451,10539,9835,9359
10503,10355,10503,9846,9293
10819,10472,10819,9903,9438
10824,10671,10824,9995,9436
10645,10645,10601,9989,9231
10667,10506,10667,9979,9659
11060,10599,11060,9830,9574
10687,10424,10687,9962,9491
10315,10121,10315,9732,9358
10678,10654,10678,9827,9349
11028,11028,10861,9834,9656
10882,10495,10882,9930,9666
10857,10724,10857,9940,10145
10503,10282,10503,9784,9308
10537,10537,10433,9754,9657
10799,10799,10602,9808,9613
10866,10866,10500,9817,10107
10695,10210,10695,9920,9178
10704,10378,10704,9788,9554
10480,10319,10480,9726,9613
10509,10321,10509,9708,9570
10657,10657,10454,9852,9521
10782,10782,10513,9826,9571
10480,10480,10445,9728,9603
10692,10355,10692,9753,9583
10606,10213,10606,9744,9936
10304,10289,10304,9858,9658
10243,9994,10243,9841,9263
10895,10169,10895,10190,9205
