highest,rank0,rank1,rank2,rank3
21849,21211,21849,20793,20407
22486,21460,22486,20823,20295
22019,22019,21897,21484,21192
22023,21086,22023,20594,20726
21982,21072,21982,20487,20180
22979,21755,22979,20890,20491
22566,21199,22566,21081,20304
21972,21673,21972,20306,20300
21701,21701,21639,20642,20690
21944,21135,21944,20512,21132
21779,21157,21779,20488,20901
22135,21002,22135,21219,20275
21905,21414,21905,20919,20969
21774,21214,21774,20580,20317
21883,21542,21883,20897,20395
22117,21797,22117,21017,20629
21899,20931,21899,20904,20948
21655,21554,21655,20568,21048
21921,20967,21921,20538,20573
22554,21667,21712,22554,21255
21145,21084,21145,20850,20767
21834,21277,21834,20677,21250
21768,21000,21768,21038,20092
21519,21390,21519,20463,20357
21542,20795,21542,20667,20061
22249,21937,22249,20637,20223
21967,21194,21967,20489,20273
22033,21652,22033,20690,20529
22083,21142,22083,21421,20594
21562,21562,21423,20799,21049
21407,21043,21407,20782,20847
21626,21217,21626,20440,20402
21395,20990,21395,21349,20319
21316,20858,21316,20677,20300
21861,20825,21861,20632,20484
21572,21572,21303,21140,20522
23574,21415,22924,23574,20449
21427,21199,21427,20880,20735
21652,21188,21652,20594,20612
21784,20982,21784,20711,20799
21847,21493,21847,20642,20494
21563,21175,21563,20814,20441
21570,21339,21570,20814,20021
21778,20647,21778,20738,20336
21638,21515,21638,21062,20258
22297,22091,22297,21188,20888
21794,21751,21794,20564,20089
21512,20934,21512,20495,21074
22454,21149,22454,21155,21264
21934,21408,21934,20840,20514
27674,25039,27674,20393,20644
24287,21641,24287,20425,20419
22550,21334,22550,20573,20486
22211,21287,22211,20425,20411
21962,21727,21962,20705,20586
22347,21260,22347,20686,20637
21994,21994,21596,20575,20250
21643,21189,21643,20441,20069
21783,21783,21673,20431,20352
22171,21156,21750,21011,22171
21830,21504,21830,20769,20405
21723,21514,21723,20646,20522
22115,21929,22115,21232,20074
21840,21840,21774,21053,20377
22288,21287,22288,20565,20843
21966,21966,21933,20508,19904
21942,21544,21942,20852,20672
22330,22323,22330,20573,20476
22707,22003,22707,21005,20590
21902,21442,21902,20538,20189
22340,21555,22340,20921,20213
22581,22581,22351,20482,20583
22784,22784,21984,20868,20301
21743,21601,21743,20682,20714
21501,21463,21501,20413,20316
24072,21725,24072,20478,20542
22300,22091,22300,20740,20894
22270,21552,22270,20626,20427
21679,21543,21679,20670,20795
21583,21474,21583,20919,20695
21878,21775,21878,20792,20662
22272,21924,22272,21150,21052
23035,21473,23035,20804,20588
22038,21423,22038,20828,20459
21803,21193,21803,20713,20353
22095,21288,22095,20534,20715
21728,21728,21675,20362,20514
21949,21479,21949,20911,20298
21558,21054,21558,21011,20445
25768,23048,25768,21293,20453
23246,22017,23246,21069,20420
25033,25033,23645,23552,20692
21985,21985,21929,20952,20540
22564,21303,22564,20370,20175
22230,21292,22230,20414,20169
21781,21461,21781,20680,20905
21862,21399,21862,20667,20491
21916,21739,21916,20276,20346
21899,21344,21899,20614,20345
22115,22115,21618,20866,20486
21810,21456,21810,20957,20156
21987,21270,21987,20524,20687
21727,21326,21727,20457,20796
21969,21474,21969,20888,20313
22036,21638,22036,20710,20422
22058,21814,22058,20524,20807
21955,21373,21955,20885,20601
21845,21374,21845,21338,20415
21891,21204,21891,21426,20644
22308,20880,22308,20453,20482
22089,21669,22089,20738,20257
22168,21606,22168,21390,20705
21349,21349,21345,20675,20943
22386,22386,21690,20388,20804
26431,23302,26431,22201,20283
21798,21140,21798,20487,20372
21743,21644,21743,20711,20237
21745,20899,21745,20586,20753
21510,21510,21449,20270,19912
21797,21074,21797,20905,20632
21750,21030,21750,21213,20291
21937,21590,21937,20510,20603
21484,21204,21484,20682,20222
21913,20937,21913,20588,20705
21613,21105,21613,20824,20292
21712,21604,21712,20665,20487
21656,21292,21656,20469,20031
21571,21310,21571,20616,20573
24230,24230,21547,20596,20453
21527,20985,21527,20553,20013
25386,25386,21661,20753,20496
21565,21357,21565,20741,20181
22293,21312,22293,20454,20109
21723,21723,21420,20530,20473
21535,21287,21535,21023,20766
21842,21798,21842,20940,20723
21868,20982,21868,20461,20161
21891,21178,21891,20886,20937
21606,21277,21606,20992,20298
22256,21284,22256,20761,20552
21633,21527,21633,20929,20219
22130,21532,22130,20529,20281
22104,22104,21969,20629,20524
22199,21870,22199,20542,20651
21462,21323,21462,20604,20380
21540,21448,21540,20774,20870
21702,21371,21702,20293,20278
21726,21668,21726,20374,20629
21934,21403,21934,20670,20240
22427,22427,21706,20809,20614
22057,21583,22057,20652,20497
21934,21450,21934,20662,20407
22015,21081,22015,20531,20426
21741,21645,21741,20444,20282
23221,22485,21699,20830,23221
21921,21370,21921,20799,20449
21951,21439,21951,20929,20469
21982,21298,21982,21039,20179
22054,21489,22054,20622,20417
21611,21562,21611,21014,20728
21824,21625,21824,20856,20158
22099,21534,22099,20692,20514
21799,21387,21799,20529,20334
21998,21486,21998,20819,20535
21512,21512,21475,20639,20609
22024,20901,22024,20884,20273
22149,22149,21806,20548,20499
22081,22081,21536,20290,20437
22868,21807,21774,22868,20344
23436,21451,23436,21080,20357
22391,21941,22391,20871,20232
22082,21384,22082,21102,20310
22279,21365,22279,21211,20288
22041,21349,22041,20796,20611
22197,21356,22197,20667,20303
22630,21841,22630,20519,19998
22665,21926,22665,21283,20623
22826,21941,22449,20722,22826
21950,21950,21738,21946,20864
22328,22096,22328,20754,20785
22275,21819,22275,20530,20224
22150,21575,22150,20837,20568
22190,21300,22190,20591,20390
22263,21216,22263,20644,20189
21936,21323,21936,20438,20318
22294,21817,22294,20970,20627
22149,21244,22149,21076,20415
21929,21271,21929,20973,20512
21800,21049,21800,20822,20423
22111,21322,22111,20633,20701
21789,21272,21789,21395,20268
21854,21508,21854,20923,20226
21871,21079,21871,20832,19841
23056,21277,23056,20585,20450
21748,21571,21748,20941,20313
22312,21719,22312,21091,21107
21826,21536,21826,20631,20297
21667,21443,21667,20298,20289
21804,21777,21804,20736,20274
22190,21426,22190,20977,20448
22074,21502,22074,20665,20117
22164,21298,22164,20832,20403
21571,21170,21571,20594,20417
21838,21306,21838,20654,20396
21813,20800,21813,20878,20912
21528,20935,21528,20212,20298
21890,21728,21890,20729,19924
24928,22714,24928,20654,20708
21649,21456,21649,20976,20797
22053,22053,21972,20763,20447
21610,21296,21610,20873,20291
22247,21663,22247,20604,20298
21816,21010,21816,20988,19930
21672,21306,21672,20829,20323
21841,21699,21841,20302,20265
21831,21831,21613,20396,20762
21382,21287,21382,20845,21013
21936,21201,21936,20323,20321
22072,21577,22072,21366,20461
22017,22017,21646,20882,20667
21456,20897,21456,21257,20506
21681,20954,21681,20490,20433
21873,21873,21481,20605,20294
21651,20911,21651,21418,20280
21698,21698,21354,20523,20726
21500,21257,21500,20614,20524
21774,21359,21774,20491,20084
21576,21406,21576,20536,20616
21481,21109,21481,20319,20597
22295,21410,22295,20532,19889
21961,21961,21852,21244,20451
21749,21003,21749,20884,20973
21635,21213,21635,20509,20152
21916,21916,21574,20657,21149
21524,21524,21465,20796,20451
21961,21306,21961,20845,20469
21662,21554,21662,20853,20658
21660,21575,21660,20320,20158
21459,21268,21459,21311,20522
21718,21718,21476,20783,20908
21989,21883,21989,20644,20690
22004,21408,22004,20658,20183
21820,21088,21820,20819,20102
21917,21455,21917,20866,20888
22018,21444,22018,20486,20328
22197,21145,22197,21192,20676
22160,21343,22160,21181,20067
22958,21226,21807,22958,20578
25865,21737,25865,20707,20660
22671,21283,22671,20487,20489
22107,21336,22107,20802,20405
21957,21433,21957,20271,20182
21471,20967,21471,20520,20643
21686,21332,21686,21023,20259
21419,21379,21419,20480,20712
21566,21168,21566,21048,20297
21465,21428,21438,20519,21465
21484,20957,21484,20671,20305
21849,21478,21849,20384,20380
21817,20891,21817,20647,20354
22311,21225,22311,20702,20214
22458,20969,22458,20752,20433
21538,21538,21415,20484,20548
21566,21566,21507,20390,20723
21567,21567,21507,20432,20800
21903,21320,21903,21010,20149
21860,21237,21860,20589,20738
21718,20884,21718,20673,20597
21371,21371,21346,20638,20507
21746,21356,21746,20671,20239
21541,21030,21541,21023,20747
21853,21245,21853,21223,20960
26034,21155,21695,26034,22658
21781,21323,21781,21629,20128
21880,21086,21880,20713,20835
21844,21339,21844,20670,20823
21560,21137,21560,20760,20772
21632,21069,21632,20927,20764
21913,21759,21913,20825,20561
21975,20841,21975,20713,20255
21837,20905,21837,20985,20225
22173,21055,22173,21268,20641
22028,21150,22028,21124,20728
21640,20878,21640,20588,20431
21605,21453,21605,21201,20150
21775,21732,21775,20804,20609
22127,21640,22127,21550,20809
21745,21745,21382,21039,20067
22249,20985,22249,20407,20767
21773,21773,21672,20899,20822
21532,21160,21532,20928,20695
21803,21438,21803,20639,21015
21577,21209,21577,21145,20176
21452,21126,21452,20558,20433
21423,21013,21423,20575,20320
22100,21623,22100,20761,20477
21903,21305,21903,20973,20611
21188,21038,21188,20492,21140
21525,21179,21525,20835,20688
21633,21425,21633,20610,20558
21863,21863,21718,20992,20438
22280,21072,22280,21102,20696
21765,21030,21765,20730,20285
21672,21669,21672,21033,21243
21708,21071,21708,21067,21115
22328,22328,21774,20641,20848
21833,21390,21833,20948,20884
21656,20917,21656,20591,20557
21789,21789,21504,20536,20756
21926,20881,21926,20139,20670
22005,21627,22005,20646,20723
21793,21119,21793,20743,20660
22282,21254,22282,21583,20363
21490,21307,21490,20849,20900
21793,21415,21793,20912,20244
22015,21098,22015,20812,20774
21699,21699,21446,20492,20531
21699,20634,21699,20520,20688
21915,21507,21915,20973,20672
21724,21507,21724,20700,20848
22028,21681,22028,20567,20425
21905,21741,21905,20903,20542
22117,21877,22117,21008,21109
21682,21113,21682,20634,20294
21493,20894,21493,20927,20684
21850,21231,21850,20497,20113
21871,21488,21871,20613,20771
22232,22232,21718,21399,20325
22153,21809,22153,20901,20815
22042,21347,22042,20548,20554
21978,21978,21511,20825,20443
22434,21791,22434,21373,20487
21544,21339,21544,20885,20400
22170,21396,22170,20755,20377
21499,21192,21499,20753,20227
23248,21272,21431,23248,20343
21372,20924,21372,21213,21181
21826,21164,21826,20609,20492
21537,21003,21537,20921,20674
22384,21886,22384,21226,20818
21985,21726,21985,20624,20809
22166,21576,22166,20536,21036
22393,21588,22393,20954,21573
22009,21402,22009,21066,20476
21859,21557,21859,20682,20229
22277,21451,22277,21453,20156
21886,21597,21886,21025,20813
21975,21455,21975,21086,20681
21860,21056,21860,21244,20532
22636,22067,22636,20968,20196
22100,21380,22100,20670,20710
21771,21470,21771,20798,20720
22766,22766,21778,21117,20488
22295,21269,22295,20833,20515
21834,21695,21834,20832,20677
22082,21132,22082,21002,20313
21559,20901,21559,20563,20324
22350,21235,22350,20512,20780
21737,21737,21714,20820,20364
22530,21466,22530,20950,20952
21912,21389,21912,20851,20332
21686,21686,21644,20588,20719
21817,21632,21817,20397,20337
21945,21751,21945,20825,20423
21883,21883,21781,20530,20128
21989,21313,21989,20733,20417
23936,21597,21991,23936,20660
22784,22682,22784,20830,21193
22424,21343,22424,21811,20488
22766,21623,22766,21196,20349
22705,22705,22520,20799,21265
22012,21666,22012,21280,20347
21995,20705,21995,21172,20792
22719,21403,22719,20917,20492
21592,21280,21592,21035,20538
21817,21817,21791,21341,20978
21983,20792,21983,20904,20333
22547,21529,22547,20494,20410
21899,21471,21899,20976,20157
22493,21323,22493,21035,20247
22117,21341,22117,21305,21027
21695,21205,21695,21153,20499
22438,21544,22438,20766,20651
21923,21247,21923,20644,20512
21764,20870,21764,20772,20123
21715,21715,21590,21126,20745
21697,21118,21697,21346,20466
21982,21213,21982,20676,20259
22138,21708,22138,20826,20755
22078,21296,22078,20818,20105
21708,21445,21708,20815,20367
23557,21432,22071,23557,20386
22082,21348,22082,20865,20192
21797,20990,21797,20726,20221
22127,21526,22127,20759,20241
21759,21527,21759,20740,20410
21886,21343,21886,21263,20364
21925,21276,21925,21485,20529
21472,20987,21472,20445,20302
21474,20807,21474,20687,20277
21524,21323,21524,20682,20726
22119,21389,22119,20696,20258
22101,21390,22101,20633,20479
22296,21759,22296,20504,20219
22120,21256,22120,20695,20891
22662,21601,22662,20621,20245
22204,22204,21590,20683,20753
22974,21861,22974,20520,20301
21942,21655,21942,20763,20681
21918,21150,21918,20912,20449
22030,22030,21909,20651,21142
21661,21567,21661,21212,20431
22361,22361,21794,20901,20192
22080,21418,22080,20462,20451
23114,23114,22104,21128,20635
21768,21432,21768,20679,20245
21748,21335,21748,20943,21093
21588,21435,21588,20967,20647
22038,21354,22038,21553,20161
21843,21290,21843,21121,20403
21797,20796,21797,20671,20805
21488,21118,21488,20476,20482
21839,20901,21839,21092,20174
22292,21166,22292,20472,20761
22129,21363,22129,21000,20532
21837,21211,21837,21003,20608
21774,21655,21774,20796,20499
21709,21194,21709,20571,20845
22486,21111,22486,20798,20612
21669,21511,21669,20476,20400
21504,21500,21504,20983,21191
21661,21661,21600,20974,20648
21816,21154,21816,21449,20341
22483,21611,22483,20654,20554
21504,21295,21504,20558,20700
21791,21616,21791,20881,20780
22522,21657,22522,21206,21033
21554,21498,21554,20983,20560
21678,21563,21678,20814,20795
22098,22098,21817,21470,20328
21996,21996,21613,20805,21056
21905,21283,21905,20786,20766
22078,21524,22078,21115,20423
22064,21030,22064,20988,20293
22076,21438,22076,20567,20992
21968,21497,21968,20855,21570
24991,24991,22107,21836,20877
22190,21902,22190,20745,20337
21741,21326,21741,20497,20875
21603,21043,21603,20598,21560
22417,21501,22417,20911,20403
21646,21262,21646,20733,20426
22102,21530,22102,21074,20948
22538,22538,22106,20827,20348
21719,21719,21692,21234,20360
21929,20976,21929,20694,20887
21644,21644,21612,20669,20813
21969,21410,21969,20875,21209
21790,21790,21579,20629,20296
21786,21701,21786,20667,20335
22219,22219,21913,20900,21146
22152,21840,22152,20594,20868
21792,21792,21668,21003,20512
21995,21561,21995,20569,21234
21534,21534,21494,20885,21224
21748,21649,21748,20636,20542
22067,21390,22067,20505,20692
22145,21517,22145,20525,21788
22275,22275,21560,21554,21017
21821,21453,21821,20567,21435
21942,21570,21942,20892,20881
21952,21738,21952,21132,21343
22241,21441,22241,20707,21059
22220,21590,22220,20698,20604
22356,21565,22356,20640,21237
22191,20993,22191,20964,20664
21628,21310,21628,20675,20815
22019,22019,21733,21189,20885
22199,21556,22199,21433,20716
22077,22077,21686,21121,20779
21953,21953,21933,20918,20739
21863,21863,21825,21146,20622
22285,21984,22285,20497,20682
21868,21700,21868,21040,21205
24062,22516,24062,20670,20331
22682,21639,22682,20429,20680
23104,22041,23104,20634,20657
22351,21693,22351,20511,20804
22192,22192,22053,20924,20577
21773,21773,21689,20751,20891
21978,21060,21978,20631,20435
21933,21412,21933,21582,20504
22393,21389,22393,20902,20361
23540,23121,21923,21239,23540
21951,21687,21951,20818,20315
21600,21427,21600,20818,20677
22041,22041,21872,20895,20269
21987,21428,21987,20754,19947
21789,21773,21789,20755,20593
22332,21311,22332,21037,20680
21938,21544,21938,20814,20576
22364,21542,22364,21572,20822
22087,21558,22087,20712,21018
21863,21257,21863,21339,20702
22287,22287,21826,21567,21256
22073,21778,22073,21353,20473
21989,21916,21989,20691,20889
22346,21474,22346,20735,20462
21758,21349,21758,21014,20239
23985,21697,23985,21095,20836
21667,21667,21488,21048,20852
21800,21210,21800,20914,20506
22674,22047,22674,20730,21120
22086,21579,22086,20555,20299
21821,21468,21821,20709,20486
22153,21388,22153,21033,20677
21648,21345,21648,21075,20545
22292,22292,22093,21335,20730
21730,21730,21687,20535,21026
21892,21348,21892,20739,20646
21989,21602,21989,20650,21046
21953,21414,21953,21281,20846
22325,21714,22325,20553,20059
22315,22147,22315,20945,20647
21712,21712,21689,21138,20449
23544,23544,22151,20698,20664
23093,22890,23093,20834,20697
22963,22963,22364,20755,20633
22192,21494,22192,22117,20551
21709,21643,21675,20717,21709
22180,21647,22180,20545,21124
22134,22065,22134,20539,20757
21964,21964,21685,21343,21229
21956,21311,21956,20611,20635
21780,21780,21677,20960,21257
22780,21914,22780,21217,20875
22120,21452,22120,21289,21364
22074,22074,21778,21037,21739
22483,21938,22483,20824,20301
21980,21560,21980,21419,20420
21873,21686,21873,20425,21011
21720,21327,21720,20499,20668
22146,21273,22146,20507,20869
21648,21616,21648,20865,20321
21817,21720,21817,20504,20211
21969,21524,21969,20894,20034
22074,21546,22074,20772,21065
22031,21703,22031,20669,20808
23013,21787,23013,21261,20651
22018,21957,22018,20584,20469
21903,21673,21903,20473,20857
21945,21131,21945,20876,20398
21995,21647,21995,20423,20677
21637,21456,21637,21056,20612
22385,22385,22160,20542,20473
22270,21596,22270,20632,20559
22006,21736,22006,21059,20614
22325,22115,22325,20839,20228
22384,21831,22384,20637,20499
22235,21929,22235,20796,20750
23029,22199,23029,21227,20903
22272,21712,22272,20717,21013
23187,23187,21918,20525,20418
22272,22272,21946,20443,20973
25078,25078,21858,21166,20991
23320,23320,22537,21473,21277
22516,21697,22516,20673,20452
21970,21846,21970,20727,20832
22921,22921,21985,20574,20829
22927,21498,22927,20478,20913
22158,22158,21797,20683,20517
22567,22174,22248,20901,22567
22033,21546,22033,21057,20501
22797,22797,22056,20584,20665
22276,21296,22276,20698,20599
21910,21732,21910,20474,21443
21652,21507,21652,20610,20511
22261,21949,22261,21272,20493
22332,22230,22332,20466,20927
22465,21635,22465,20785,20778
21950,21537,21950,21146,20806
22163,22163,22134,20675,20427
22457,22457,22224,20649,20788
22470,22470,21828,20183,20170
22213,21568,22213,20678,20679
22087,21963,22087,20679,20935
22384,21807,22384,21084,20387
23582,21852,21970,23582,20973
22419,22419,22241,21513,21128
22035,21607,22035,20503,20629
21895,21895,21893,20654,20440
22707,22264,22707,20589,20840
22438,21881,22438,21269,21048
22325,21327,22325,20750,20407
22423,22134,22423,20613,20665
22697,21889,22697,20601,21379
22596,21923,22596,20920,20746
22148,21246,22148,20633,20703
22497,22067,22497,20736,20319
21834,21158,21834,20861,20269
21728,21728,21704,20740,20148
25974,23207,25974,21943,20349
22121,22121,22109,20509,20403
22232,21600,22232,20942,20048
22248,22248,21554,20818,20637
21970,21538,21970,20317,20745
22593,21500,22593,20944,20365
22362,21956,22362,20829,20715
21806,21731,21806,20266,21031
22325,21548,22325,20530,20835
23900,22851,22108,20465,23900
21868,21868,21820,20970,20330
22236,22236,22136,20993,20356
22162,21834,22162,21268,20691
21873,21397,21873,20810,20400
22209,21701,22209,20710,20575
22078,21791,22078,20586,20316
22534,22084,22534,20659,20680
22131,22131,21851,20832,20615
22016,21957,22016,21420,21054
22522,21580,22522,20764,20730
22680,21596,22680,20520,21088
22028,22028,22019,20870,20307
21857,21857,21811,21369,20640
21961,21736,21961,21215,21051
22218,22218,22008,20731,20519
23806,21460,22632,23806,20584
22269,21774,22269,20558,20627
22495,21471,22495,20736,20980
22526,21837,22526,20765,20919
22041,22041,21995,20618,20951
22463,22136,22463,21044,20097
22287,22164,22287,21230,20904
22612,21769,22612,21302,21171
22799,22799,22048,20980,20450
22227,22227,22070,21103,20665
22164,21794,22164,20618,21344
22474,22259,22474,21428,20375
22518,21835,22518,20731,20368
22320,22005,22320,20921,21433
24724,22305,24724,20990,20767
24821,24821,22500,21011,20814
22118,21619,22118,21098,20581
22681,22099,22681,20942,20354
22040,22040,21851,20870,20676
22618,22618,22490,20698,20662
22164,22164,22138,20733,20693
22285,21501,22285,21079,20820
22154,21728,22154,20343,20967
21937,21937,21925,20726,20532
22316,22316,21719,20449,20461
22602,21606,22602,20596,20555
22298,22298,22286,20701,20489
22210,21547,22210,20545,20323
22138,22056,22138,20506,20864
22634,22634,22029,21209,20321
22725,22285,22725,20653,20624
22509,21817,22509,21075,20416
21925,21821,21925,20883,21100
22576,22576,22094,20373,20361
21801,21801,21725,20688,20964
22298,21295,22298,20641,20313
22214,22214,22083,20649,20425
22173,22013,22173,20705,20672
21788,21544,21788,21171,21290
22108,21817,22108,20927,21072
22078,21893,22078,20870,20592
21898,21619,21898,20765,21246
22645,22017,22645,20875,20241
22285,21477,22285,20636,20960
21868,21868,21850,20847,20459
22391,21824,22391,20620,20347
22165,21825,22165,20786,20659
22555,21883,22555,21110,20616
22312,21748,22312,20941,20622
21958,21679,21958,20513,21265
22325,22325,22199,20675,20639
22924,22274,22924,20629,20526
22214,21515,22214,20802,20377
24151,24151,21919,20631,21183
23903,23084,21948,20603,23903
22099,21811,22099,20743,20544
22277,21506,22277,20750,20699
21981,21548,21981,20782,21092
22641,22641,22457,21098,20778
22540,21929,22540,20592,21217
22054,21777,22054,20942,20511
21948,21738,21948,20582,20364
22175,21828,22175,21604,20678
21660,21254,21660,20798,20534
21591,21415,21591,20667,20709
22342,22342,21702,20728,20980
22140,21591,22140,20656,20743
21949,21623,21949,20775,21013
22521,22521,22136,20624,20814
22043,22043,21782,20807,20417
22012,21665,22012,20682,20743
22307,22008,22307,20828,20931
21776,21776,21688,20686,21076
22158,21810,22158,21085,20638
22481,22016,22481,20799,20707
21956,21580,21956,20938,20461
22369,21420,22369,20904,20230
22700,21913,22700,20914,20353
21825,21825,21691,21029,20785
22093,22045,22093,21072,21165
22617,22617,22176,21402,20452
22085,21489,22085,21076,21351
22062,21375,22062,20835,20616
21880,21709,21880,21146,20763
22676,21914,22676,20730,20782
22472,22472,22430,20638,20457
21899,21718,21899,20356,20727
22107,22107,21981,20816,20862
21905,21905,21623,20479,20222
22534,22534,21981,20820,20510
22763,22554,22763,20864,20476
21843,21843,21820,21117,19876
22212,22212,22019,20544,20362
24155,24155,21889,20690,20695
22060,21466,22060,21463,20263
22703,22307,22703,20922,20440
22441,22091,22441,20751,20580
22292,22028,22292,20769,20466
21906,21906,21811,20815,20354
22569,21626,22569,20787,20706
21880,21880,21837,20423,20229
22083,21588,22083,20505,21202
22174,21400,22174,20761,20703
22578,21631,22578,21457,20735
22464,22312,22464,20836,20418
22188,21797,22188,20793,21618
21957,21612,21957,21264,21040
22069,21662,22069,20653,20688
22242,21870,22242,20842,20361
21971,21636,21971,20411,20136
22612,22168,22612,21467,20697
22467,21837,22467,20993,20512
22571,21977,22571,20866,20566
22713,22713,22094,20483,21121
22121,21514,22121,20658,20267
22973,21944,22973,20453,20219
23514,21904,22133,20973,23514
22463,21754,22463,20751,20710
22589,22589,21751,20875,21365
22646,22646,21954,20624,20317
22031,21764,22031,20300,20868
22576,21690,22576,20432,20579
21914,21682,21914,20653,20492
22350,21896,22350,20473,20491
21994,21937,21994,20868,20195
22139,21796,22139,20453,20613
21778,21369,21778,20729,20405
22129,21197,22129,20500,20116
22129,21463,22129,20793,20547
21959,21418,21959,20532,20276
22217,21644,22217,20871,20588
22605,21780,22605,21125,20245
22031,22031,21955,20708,20973
22379,21911,22379,21006,20926
22276,21882,22276,20439,20478
22376,22147,22376,20675,20417
22775,21843,22775,21132,20367
22964,21847,22964,20743,20383
22348,21490,22348,21194,20644
22264,22264,22078,21020,22000
21927,21705,21927,21200,20367
22088,22006,22088,20722,20624
22512,21719,22512,20585,20869
21899,21404,21899,20525,20648
21969,21601,21969,20510,20677
21902,21668,21902,20499,21049
22022,21725,22022,20565,20582
22024,21590,22024,20808,20560
21680,21585,21680,20539,20945
21863,21735,21863,20912,20529
22132,21830,22132,20354,20512
21882,21446,21882,20575,20339
22011,22011,21904,20478,20613
21922,21899,21922,20610,20275
21877,21564,21877,20800,20763
21868,21487,21868,21196,21219
21796,21715,21796,20973,21264
21769,21769,21527,20900,20535
22318,21737,22318,20657,20600
21765,21480,21765,20507,20268
22226,21964,22226,20695,20608
22106,21650,22106,20638,20315
22035,21831,22035,20694,20165
21819,21434,21819,20859,20599
21837,21514,21837,21292,20589
21809,21556,21809,20941,20579
22026,21374,22026,20338,20127
21915,21864,21915,20541,20499
22259,21545,22259,20558,20275
21893,21408,21893,21119,20227
22006,22001,22006,20697,21540
24026,23859,21934,20756,24026
21975,21791,21975,20506,20376
21702,21702,21578,20588,20652
21737,21485,21737,20725,20921
21889,21857,21889,20730,19905
21690,21690,21524,20402,21376
21824,21751,21824,21149,20744
21831,21591,21831,20594,21252
21745,21569,21745,21079,20947
22041,21393,22041,20479,20267
22705,22370,22705,20783,20627
21578,21578,21451,21206,20308
22239,21636,22239,20683,20260
22003,21457,22003,20441,20411
21961,21239,21961,20655,20358
21821,21538,21821,20579,20885
21924,21606,21924,20753,20476
21705,21646,21705,20664,21215
21689,21595,21689,21138,20677
22253,22253,22016,20855,20082
22226,21570,22226,20562,20855
22605,21462,22605,20511,21413
22357,21376,22357,20609,20556
21886,21623,21886,21120,20967
23298,22280,21639,20985,23298
22087,21691,22087,20551,20644
22141,21382,22141,20884,21309
21944,21511,21944,20693,20592
22259,21127,22259,21086,20295
21852,21048,21852,20610,20198
21611,21121,21611,20637,20285
22464,22069,22464,20792,20567
21682,21379,21682,21039,20595
21662,21086,21662,21079,20637
21866,20901,21866,20798,20189
21914,20839,21914,20845,20609
21962,21125,21962,20885,20645
21676,21511,21676,20816,20530
22448,21300,22081,22448,20325
24290,20668,24290,20574,20337
22265,20920,22265,20576,20262
21619,21351,21619,20571,20347
22162,21215,22162,20548,20110
21818,21238,21818,20538,20664
21863,20809,21863,20693,20254
21572,21304,21572,20789,20318
21607,21036,21607,20311,20514
23821,22714,21968,20651,23821
22056,21474,22056,21422,20322
21954,21552,21954,20939,20033
21871,21871,21648,20751,20493
21588,21458,21588,20821,20093
21668,21227,21668,20442,20103
21907,21907,21821,20455,20638
