highest,rank0,rank1,rank2,rank3
15233,15233,13431,13581,13324
15964,15964,14118,13857,13413
15641,15641,14032,13398,13673
15436,15436,14026,13408,13872
15513,15513,13316,13557,13420
15872,15872,14286,14012,14003
15578,15578,13468,13433,13652
15272,15272,13579,13538,13565
15382,15382,13625,13473,13324
15463,15463,14198,13537,13790
15436,15436,13929,13523,13502
15360,15360,13527,13542,13551
15536,15536,13463,13543,13489
15842,15842,14015,14012,13802
15678,15678,13409,13316,13568
15848,15848,13793,13848,13287
15554,15554,14122,13347,13453
16425,16425,13922,13557,13591
15414,15414,13450,13405,13808
15414,15414,13708,13720,14037
15387,15387,13776,13326,13842
16182,16182,13947,13819,13485
15580,15580,13271,13890,13407
15554,15554,13541,14077,13446
15388,15388,13929,13880,13558
15667,15667,13642,13519,13515
15417,15417,13490,13661,13538
15819,15819,13479,13621,13804
15223,15223,13698,13434,13652
15892,15892,13941,13367,13825
15536,15536,13684,13463,13810
15588,15588,14499,13990,13651
15401,15401,13960,13920,13489
16007,16007,14339,13671,13416
15350,15350,13546,13635,13502
15671,15671,13683,13426,13737
15885,15885,13341,13621,13535
16043,16043,13732,14082,13494
15440,15440,13474,13842,13733
15331,15331,13643,13479,14273
16234,16234,13496,13611,13736
15866,15866,14117,13520,13626
15384,15384,13479,13929,13779
16580,16580,13593,13571,13563
15615,15615,13543,13547,13634
15789,15789,14076,13847,13843
15391,15391,13637,13627,13469
15307,15307,13997,13832,13416
15710,15710,13336,13526,13374
16226,16226,13842,13682,13449
15239,15239,13613,13548,13523
15308,15308,13687,13444,13388
15654,15654,13487,13555,13355
16429,16429,14140,13771,14217
15461,15461,13496,13690,14715
15332,15332,14288,13439,14228
15705,15705,13813,13475,13364
15375,15375,13674,13705,13898
15443,15443,13544,13578,13509
15447,15447,13602,13542,13469
15232,15232,13561,13532,13843
15743,15743,14060,13591,13847
15249,15249,13993,13463,13732
15384,15384,13499,13445,13595
15661,15661,13514,13645,13380
15932,15932,13701,13453,13851
15134,15134,13469,14168,13641
16021,16021,13568,13730,13971
15504,15504,13401,13413,13399
15905,15905,13851,14004,13970
15503,15503,13848,13528,13703
15354,15354,13472,13599,13608
15318,15318,13473,13463,13584
15819,15819,14101,13901,13693
15742,15742,13540,13818,13476
15223,15223,13471,14672,13397
15321,15321,13773,13713,13835
15876,15876,14122,13666,13581
15176,15176,13446,14366,14984
15293,15293,13923,13633,13654
15442,15442,13370,14014,13482
15785,15785,14346,13947,13734
15585,15585,13479,14104,13561
15338,15338,13479,13594,13518
15736,15736,13669,13854,13593
15941,15941,13865,13278,13820
15249,15249,13936,13911,13832
15473,15473,13497,13507,13465
15373,15373,13466,13456,14014
15740,15740,13387,13529,13516
15327,15327,13502,13777,13726
15579,15579,13517,13930,13713
15371,15371,13439,13712,13492
15599,15599,13706,13384,14051
15518,15518,13297,13733,13453
15396,15396,13593,13844,13395
15386,15386,13610,13952,13553
15680,15680,14293,13664,13872
15163,15163,13550,13456,13515
15450,15450,13417,13465,13534
15243,15243,13297,14132,13454
15792,15792,13859,13500,13477
15224,15224,13417,13302,13594
15987,15987,13729,13683,13567
15374,15374,13372,13888,13434
15178,15178,13871,13512,13548
15389,15389,13457,13469,13624
15463,15463,13463,13495,13479
15232,15232,13381,13624,13485
15809,15809,13974,14288,14003
15246,15246,13532,13400,13660
15197,15197,13374,13508,13878
15303,15303,13289,12348,15223
15609,15609,13735,13813,13728
15585,15585,13539,13603,13618
15351,15351,13654,13650,13568
15463,15463,13857,13433,13349
15914,15914,14141,13502,13706
15407,15407,13318,13584,13509
15569,15569,13599,13542,13807
15356,15356,13539,13657,13688
15278,15278,13466,13838,13555
15225,15225,13352,13876,13728
15236,15236,13874,13545,13443
15224,15224,13534,13996,13627
15839,15839,13786,13393,13523
15338,15338,13578,13499,13782
15198,15198,13876,13428,13532
15301,15301,13453,13920,13708
15514,15514,13924,13506,13529
15255,15255,13350,13645,13489
15348,15348,13410,13500,13571
15222,15222,13380,13515,13409
15699,15699,13828,13615,14167
15190,15190,13709,13799,13572
15414,15414,13626,13566,14155
15205,15205,13326,14423,13867
15475,15475,13254,13499,13713
15161,15161,13845,13702,13598
15535,15535,13443,13853,13539
15243,15243,13788,13601,13637
15741,15741,13658,13703,13582
15336,15336,13404,13557,13705
15202,15202,13382,13618,13593
15344,15344,13355,13469,13673
15778,15778,13942,13601,13917
15191,15191,13484,13428,13498
15344,15344,13690,13535,13891
15311,15311,13390,13468,13675
15807,15807,13774,13430,13659
15193,15193,13624,13646,13410
15619,15619,13598,13587,13726
15232,15232,13638,13697,13919
15173,15173,13474,13294,13735
15153,15153,13380,13536,13743
16218,16218,15399,13417,14054
15371,15371,13407,13415,13841
15812,15812,13746,13693,13456
16501,16501,13398,13467,13669
15335,15335,13419,13479,13710
15331,15331,13697,13520,13508
15657,15657,13861,13436,13459
15297,15297,13728,13789,13821
15859,15859,13509,13447,13426
15251,15251,13375,13466,14083
15537,15537,15509,13487,13459
15611,15611,13387,13655,13833
15534,15534,13433,13453,13489
15298,15298,13314,13949,13513
17693,17693,13950,13606,13813
15700,15700,13436,13471,13710
15311,15311,13565,13757,13662
15113,15113,13319,14012,13463
15888,15888,13668,13698,13512
15404,15404,13394,13482,13497
15244,15244,13478,13518,13656
15501,15501,13441,13469,13469
15622,15622,13999,14053,13589
15308,15308,13548,13499,13703
15302,15302,13565,13627,13478
15325,15325,13288,13445,13504
15809,15809,13974,13749,13581
15470,15470,13514,13601,13723
15358,15358,13680,13580,14097
15654,15654,13266,13637,13745
15278,15278,13797,13356,13532
15152,15152,13168,13521,13439
15440,15440,13476,13584,13478
15120,15120,13331,13375,14217
15636,15636,13765,13530,13426
15267,15267,13492,13670,13623
15266,15266,13683,13756,14120
15209,15209,13634,13562,13380
15763,15763,14550,13505,13451
15352,15352,13426,13526,13826
15249,15249,13495,13633,14184
15138,15138,13532,13712,13571
15759,15759,13825,13344,13621
15266,15266,13312,13460,13519
15170,15170,13575,13374,13871
15230,15230,13265,13460,13515
15384,15384,13508,13789,13853
15246,15246,13785,14141,13733
15259,15259,14036,13420,14069
15245,15245,13439,13958,13519
15640,15640,13990,13665,13558
15184,15184,13432,13524,13557
15584,15584,13381,14000,13792
15582,15582,13275,13495,13684
15597,15597,14006,13501,13652
15213,15213,13423,13580,13690
15177,15177,13535,13755,13627
15308,15308,13430,13512,13405
15822,15822,13951,13783,13633
15226,15226,13590,13436,13927
15634,15634,13499,13736,13421
15796,15796,13497,13683,13996
15322,15322,13510,13376,13578
15325,15325,13469,13525,13630
15254,15254,13703,13824,13712
15414,15414,13524,13851,13585
15891,15891,13728,13644,13459
15188,15188,13582,13792,13681
15191,15191,13535,13614,13654
15282,15282,13639,13407,13530
15987,15987,14037,13703,13397
15681,15681,13483,13498,13614
15344,15344,13600,13775,14579
15764,15764,13342,13545,13614
15631,15631,13931,13488,13838
15275,15275,13734,13583,13525
15291,15291,13602,13494,13723
15152,15152,13304,14043,13432
15371,15371,13986,13482,13444
15377,15377,13478,13689,13364
15858,15858,13578,13922,13463
15480,15480,13446,13855,13661
15720,15720,13960,14051,13749
15164,15164,13739,13449,13545
15090,15090,13498,13805,13526
15306,15306,13824,13482,13583
15421,15421,13927,13574,13670
15244,15244,13296,13584,13509
15226,15226,13742,13588,13547
15107,15107,13595,13703,13792
15595,15595,13941,13795,13512
15554,15554,13535,13634,13486
15725,15725,13395,13567,13532
15361,15361,13356,13383,13525
15424,15424,13739,13433,13489
15381,15381,13387,13482,13575
15690,15520,13547,15690,13738
15180,15180,13449,13646,13923
15746,15746,14225,13936,13463
15147,15147,13532,13436,13793
15297,15297,13730,13787,13479
15343,15343,13430,13568,13673
15669,15669,13827,14221,13598
15582,15582,13469,13505,13744
15324,15324,13534,13512,13495
15168,15168,13420,13457,13185
15885,15885,14151,13420,13851
15430,15430,13472,13479,13785
15289,15289,13591,13843,13677
15312,15312,13321,13420,13458
15139,15139,13406,13290,13519
15427,15427,13370,13449,13792
15358,15358,13272,13436,13260
15170,15170,13420,13542,13443
15664,15664,13778,13487,13405
15839,15839,13373,13383,13294
15241,15241,13535,13442,13395
15506,15506,13228,13470,13354
15607,15607,13591,13410,13558
15288,15288,13350,13443,13541
15308,15308,13794,13441,13456
15262,15262,13367,13430,13561
15650,15650,13795,13578,13314
15211,15211,13269,13431,13555
15220,15220,13408,13590,13449
15463,15463,13166,13443,13379
15131,15131,13634,13492,13486
15289,15289,13378,13354,13611
15409,15409,13541,13517,13410
15112,15112,13364,13515,13304
15808,15808,14113,13493,15344
15250,15250,13370,13409,13253
15204,15204,13410,13535,13650
15285,15285,13244,13477,13327
15535,15535,13880,13583,13403
15077,15077,13559,13329,13369
15644,15644,13294,13514,13393
15036,15036,13336,13558,13532
15581,15581,13651,13950,13350
15287,15287,13355,13327,13512
15360,15360,13845,13347,13667
15364,15364,13286,13481,13614
15295,15295,13427,13383,13448
15273,15273,13349,13515,13647
15489,15489,13452,13624,13459
15057,15057,13337,13598,13470
15727,15727,13766,13387,13347
15209,15209,13360,13414,13377
15343,15343,13498,13486,13434
15400,15400,13426,13552,13311
15821,15821,13813,13415,13310
15259,15259,13728,13778,13838
15217,15217,13547,13515,13520
15733,15733,13299,13455,13374
15628,15628,13764,13533,13578
15476,15476,13499,13749,13393
15293,15293,13482,13670,13963
15397,15397,13356,13490,13415
15261,15261,13474,13457,13713
15712,15712,13261,13697,13532
15407,15407,13329,13439,13384
15047,15047,13288,13368,13621
15743,15743,14229,13439,13623
15422,15422,13673,13486,13364
15391,15391,13459,13602,13477
15245,15245,13324,13558,13583
15653,15653,14057,13844,13522
15238,15238,13451,14031,13698
15407,15407,13528,14062,13558
15074,15074,13421,13558,13434
15674,15674,13831,13394,13811
15326,15326,13374,13437,13350
15216,15216,13335,13321,13670
15436,15436,13319,13393,13370
15922,15922,13152,13883,13520
15361,15361,13307,13486,13469
15633,15633,13479,13479,13348
15555,15504,13315,13672,15555
15793,15793,13868,13623,13817
15287,15287,13439,13543,13453
15196,15196,13427,13634,13517
15272,15272,13268,13473,13256
15618,15618,13969,13531,13936
15229,15229,13330,13884,13521
15260,15260,13538,13491,13245
15285,15285,13471,13439,13527
15825,15825,13703,13499,13495
15259,15259,13525,13430,13406
17122,17122,13566,13521,13403
15339,15339,13457,13858,13203
15276,15276,13883,13347,13369
15241,15241,13400,13399,13514
15275,15275,13678,13383,13360
15229,15229,13403,13578,13601
15783,15783,14254,13650,13700
15101,15101,13328,13679,13268
15126,15126,13722,13384,13545
15281,15281,13433,13608,13315
15631,15631,13790,13400,13547
15164,15164,13244,13484,13363
15357,15357,13454,13275,13393
15467,15467,13201,13509,13799
15552,15552,13680,13449,13518
15087,15087,13447,13318,13567
15133,15133,13499,13549,13342
15354,15354,13281,13347,13352
15363,15363,13370,13433,13593
15246,15246,13386,13459,13534
15212,15212,13373,13459,13627
15012,15012,13266,13398,13379
15610,15610,13921,13445,13373
15427,15427,13324,13423,13436
15159,15159,13398,13525,13451
15272,15272,13426,13426,14429
15603,15603,13654,13510,13644
15206,15206,13421,13953,13349
15318,15318,13393,13462,13301
15146,15146,13328,13474,13420
15699,15699,13816,13607,13413
15206,15206,13448,13363,13318
15131,15131,13440,13558,13475
15267,15267,13273,13560,13208
15191,15191,13413,13488,13564
15182,15182,13325,13498,13528
15288,15288,13358,13417,13676
15291,15291,13444,13514,13472
15793,15793,13761,13453,13542
15320,15320,13327,13614,13397
15141,15141,13476,13651,13504
15357,15357,13401,13397,13358
15569,15569,13742,13624,13445
15243,15243,13491,13756,13403
16650,15318,15522,16650,14508
15219,15219,13347,13602,13477
15572,15572,13774,13490,13425
17209,17209,14000,13385,13374
15198,15198,13423,13465,13676
15276,15276,13251,13441,13201
15278,15278,13353,13501,13456
15177,15177,13470,13582,13472
15285,15285,13405,13559,13363
15520,15520,13375,13531,13325
15833,15833,13858,13476,13521
15324,15324,13441,13519,13315
15165,15165,13245,13434,13563
15196,15196,13268,13424,13275
15536,15536,13888,13956,13382
15195,15195,13721,13563,13815
15330,15330,13396,13360,13424
15382,15382,13235,13450,13558
15595,15595,13730,13369,13391
15299,15299,13323,13535,13371
15350,15350,13281,13536,13501
15339,15339,13313,13477,13300
15255,15255,13355,13354,13629
15272,15272,13318,13499,13330
15259,15259,13347,13356,13352
15359,15359,13441,13518,13499
15669,15669,13849,13583,13320
15176,15176,13400,13394,13255
15153,15153,13469,13430,13664
15191,15191,13384,13443,13308
15665,15665,13863,13489,13531
15180,15180,13338,13787,13528
15452,15452,13442,13316,13555
15156,15156,13426,13362,13290
15498,15498,13743,13611,13467
15151,15151,13182,13458,13357
15130,15130,13563,13334,13450
15273,15273,13210,13743,13273
15213,15213,13391,13522,13308
15673,15273,15673,13527,13438
15269,15269,13321,13485,13366
15229,15229,13309,13458,13405
15624,15624,13742,14013,13555
15142,15142,13443,13413,13293
15325,15325,13578,13410,13488
15301,15301,13362,13598,13371
15477,15477,13683,13627,13455
15475,15475,13289,13810,13639
15580,15580,13639,13677,13226
15460,15460,13308,13430,13595
15623,15623,13733,13598,13485
15182,15182,13379,13315,13387
15183,15183,13833,13512,13628
15404,15404,13308,13750,13247
15497,15497,13413,13406,13302
15259,15259,13339,13403,13846
15233,15233,13635,13479,13380
15260,15260,14061,13734,13449
16172,15621,16172,13432,13369
15260,15260,13405,13318,13670
15150,15150,13486,13459,13441
15346,15241,15346,13390,13229
15582,15582,13676,13459,13426
15555,15555,13729,13614,13832
15574,15574,13498,13637,13373
15256,15256,13280,13384,13309
15666,15666,13858,13802,13679
15178,15178,13677,13270,13181
15189,15189,13367,13436,13567
15411,15411,13137,13325,13238
15384,15384,13315,13546,13339
15192,15192,13859,13500,13301
15151,15151,13452,13393,13470
15218,15218,13246,13822,13357
15603,15603,14013,13243,13593
15107,15107,13474,13512,13443
15489,15489,13512,13481,13484
15245,15245,13355,13461,13377
15661,15661,14009,13445,13480
15239,15239,13407,13555,13340
15193,15193,13369,13571,13453
15162,15162,13235,13516,13406
15643,15643,13748,13354,13934
15087,15087,13346,13372,13440
15556,15556,13379,13354,13569
15211,15211,13310,13315,13637
15221,15221,13370,13532,13426
15140,15140,13728,13761,13432
15397,15397,13390,13516,13347
15592,15592,13275,13532,13519
15439,15439,13927,13449,13470
15575,15575,13521,13545,13328
15377,15377,13443,13451,13565
15177,15177,13374,13454,13500
15539,15539,13512,13767,13776
15492,15492,13466,13515,13410
15176,15176,13387,13488,13587
15068,15068,13525,13950,13295
15787,15787,13997,13295,13564
15336,15336,13288,13484,13452
15378,15378,13392,13374,13657
15217,15217,13392,13474,13294
15139,15139,13367,13416,13375
15173,15173,13434,13496,13370
15423,15423,13389,13346,13281
15196,15196,13215,13347,13874
15562,15562,13896,13313,13609
15295,15295,13524,13670,13656
15594,15594,13556,13431,13353
15239,15239,13434,13482,13347
15832,15832,13796,13314,13732
15537,15537,13393,13801,13493
15239,15239,13729,13490,13262
15151,15151,13310,13392,13443
15744,15744,14287,13592,13538
15293,15293,13827,13431,13335
16222,16222,13575,13332,13431
15541,15541,13398,13597,13456
15162,15162,13287,14039,13345
15297,15297,13298,13427,13697
