highest,rank0,rank1,rank2,rank3
66892,66892,53791,62602,63590
67733,67733,54221,62607,64476
68029,68029,54737,62315,64726
66915,66915,53562,62616,63489
67220,67220,62552,63116,63718
66368,66368,53245,62239,63117
67115,67115,53730,63988,62189
66767,66767,53212,63562,62331
67721,67721,54308,62461,64248
66753,66753,53943,62843,63461
67699,67699,54197,62489,64301
66841,66841,53427,62144,63489
67843,67843,53751,62398,64585
67288,67288,54014,62624,63962
67574,67574,53787,62645,64277
67085,67085,53526,63198,63758
67465,67465,54677,63434,64179
66976,66976,53637,62780,63686
67280,67280,54230,62792,64009
67398,67398,54082,62433,63998
67064,67064,53840,62627,63662
71081,71081,57482,66223,67579
67708,67708,54599,63673,64291
67103,67103,53864,62584,63812
66497,66497,53174,62328,63185
66749,66749,53390,62392,63422
67247,67247,54332,63295,63967
66675,66675,53507,61572,63418
67169,67169,54388,63499,63837
66822,66822,53767,62305,63482
66388,66388,53140,62375,63023
67607,67607,54455,63430,64301
66746,66746,54023,62948,63386
67396,67396,63592,54182,63971
67608,67608,55044,63066,64290
66372,66372,53200,62527,63083
67554,67554,54729,64025,64257
66520,66520,53667,62807,63198
67013,67013,53945,62866,63715
66972,66972,53728,62403,63699
66702,66702,53742,63064,63413
66110,66110,53350,62465,62775
66505,66505,53410,62582,63176
66709,66709,53658,62786,63413
67171,67171,53794,62646,63847
67021,67021,53780,62566,63681
66705,66705,53665,62535,63402
66659,66659,53521,62387,63343
67587,67587,54112,62944,64169
67212,67212,54411,63414,63919
68061,68061,53798,64941,63452
67408,67408,54115,62196,64093
67218,67218,54203,62891,63902
67288,67288,54531,63437,63958
66351,66351,52999,62764,63052
66303,66303,53388,62436,63113
67043,67043,53746,62352,63715
66779,66779,53377,62713,63430
66498,66498,53551,62639,63226
67518,67518,54133,62608,64156
67691,67691,54339,62785,64351
66474,66474,53526,62776,63172
66558,66558,53260,62484,63291
69946,69946,56929,66139,66540
66906,66906,63245,61237,63577
66500,66500,53428,62212,63188
67555,67555,54060,62866,64189
67177,67177,53999,63944,61758
67640,67640,54797,62878,64328
66534,66534,53526,62610,63195
67089,67089,53986,62069,63843
67085,67085,54133,63257,63766
66636,66636,58069,62739,63347
67511,67511,53957,62401,64127
66781,66781,53827,62933,63457
66402,66402,53526,62592,63110
68199,68199,54895,62687,64843
66747,66747,53766,62800,63467
67383,67383,64134,54263,63903
66749,66749,53417,62039,63420
66360,66360,53453,62662,63087
67778,67778,54286,62856,64475
66782,66782,53304,63609,62221
67208,67208,54746,62700,63882
66862,66862,53492,62180,63446
67450,67450,53991,62418,64147
67978,67978,53389,62515,64834
66279,66279,53424,62709,62999
66483,66483,53573,62440,63204
66437,66437,53035,62162,63112
66388,66388,53431,62508,63082
66743,66743,53287,62194,63434
67476,67476,54296,62856,64103
67434,67434,53907,62426,64042
66813,66813,53502,62581,63446
67996,67996,54854,63324,64714
66778,66778,62407,62866,63517
66204,66204,53316,62379,62966
66557,66557,53584,62217,63242
66702,66702,53805,62893,63384
67271,67271,54208,63284,63521
67559,67559,54372,62755,64266
67172,67172,54095,63244,63858
66714,66714,53702,62949,63411
67046,67046,53786,62119,63796
66815,66815,53942,62793,63502
66355,66355,53579,63006,63027
68632,68632,53982,62151,63773
66715,66715,53371,62509,63417
66173,66173,53218,62618,62877
69915,69915,56731,65944,66604
67176,67176,53727,61915,63884
66612,66612,53632,62400,63310
66700,66700,55007,62600,63427
66565,66565,53480,62041,63210
66661,66661,53504,62403,63243
67507,67507,53997,62935,64273
66863,66863,53500,62157,63539
66607,66607,53174,61662,63297
66940,66940,53825,62394,63530
66742,66742,53390,62825,63442
67098,67098,53877,62698,63913
67339,67339,54012,62967,63757
67289,67289,53936,61751,63954
66615,66615,53274,62356,63284
67000,67000,54131,59946,63672
67137,67137,53648,62986,63849
67970,67970,54294,62974,64645
66719,66719,53388,62512,63370
68003,68003,54790,62643,64661
66888,66888,54919,62814,63436
67482,67482,53633,64142,63275
67588,67588,54465,62470,64279
66805,66805,53736,62366,63488
67533,67533,54045,63133,64190
67102,67102,61654,63432,63805
66795,66795,53807,62967,63428
71455,71455,58582,67398,67891
67254,67254,54386,63337,63957
67615,67615,53927,63198,64280
68351,68351,54859,62684,65042
67404,67404,54179,62999,64130
67679,67679,54529,62571,64339
67646,67646,54471,62104,64351
67421,67421,53900,63515,63978
67115,67115,63955,54139,63758
67366,67366,53983,62525,64127
67004,67004,53706,62102,63586
66671,66671,53396,62596,63365
66431,66431,52889,62921,63117
66933,66933,53469,62702,63599
66644,66644,53620,62785,63340
67858,67858,54509,63024,64472
67334,67334,54102,62464,64039
67909,67909,54579,62647,64320
67637,67637,54084,62679,64340
67420,67420,53746,62345,63931
66790,66790,53563,62022,63491
66943,66943,53749,62693,63652
67820,67820,54730,62889,64434
66247,66247,52769,62356,62933
66636,66636,53284,61852,63342
66953,66953,53048,62798,63663
66879,66879,53568,62684,63598
67353,67353,53530,64111,61467
67547,67547,54377,62535,64298
67892,67892,54238,62284,64528
67776,67776,64597,54891,63873
67491,67491,55227,62607,64080
71458,71458,58478,67493,68199
68110,68110,54552,62236,64830
66882,66882,53724,62466,63528
67998,67998,54493,62394,64560
67526,67526,54248,62005,64220
67365,67365,54079,62800,64066
67380,67380,54023,62875,63984
67360,67360,53934,62371,64049
66785,66785,52854,62083,63511
68210,68210,55007,63351,64814
67272,67272,54104,62562,63976
66933,66933,53530,62039,63625
67264,67264,53654,63053,63883
67193,67193,53956,62503,63880
66244,66244,53034,64970,62985
67198,67198,53590,61874,63880
66737,66737,53126,63514,61596
67175,67175,53874,62230,63611
67143,67143,53860,61228,63845
67091,67091,53792,61506,63747
67065,67065,53942,62881,63696
67060,67060,53437,62911,63790
66494,66494,53321,61854,63189
66515,66515,53174,62040,63271
66472,66472,53399,62254,63284
67535,67535,53989,61630,64135
67265,67265,54112,61743,63955
70206,70206,56875,65312,66801
67098,67098,53769,62755,63760
66394,66394,53198,62211,63080
66628,66628,52999,63423,61270
67284,67284,53926,62590,63956
66112,66112,52842,61828,62805
67557,67557,54173,62092,64299
66318,66318,53124,61318,63022
67777,67777,54507,62617,64468
66771,66771,53318,61879,63496
67115,67115,53535,63250,63817
66538,66538,53228,62047,63249
66677,66677,53325,62065,63384
66944,66944,54049,63126,63660
66496,66496,53216,61515,63252
67831,67831,54669,62387,64390
67074,67074,57677,63162,63751
67176,67176,53789,61621,63821
67593,67593,53876,62961,64167
67245,67245,53479,61095,63907
67325,67325,54193,63493,64014
67535,67535,54429,62737,64159
66708,66708,53005,61495,63416
68602,68602,54348,62795,65313
66916,66916,53229,63098,63618
67507,67507,53894,64341,61913
66064,66064,53140,62181,62801
67368,67368,53868,62105,64093
67190,67190,54030,62049,63895
66365,66365,53228,61630,63085
67409,67409,54173,62453,63806
66810,66810,53459,62468,63448
69373,69373,56169,66226,65411
67264,67264,53902,62302,63966
66849,66849,53257,61489,63548
67225,67225,57383,63248,63935
66264,66264,53062,62167,63052
66711,66711,53403,62618,63330
66582,66582,53661,62731,63417
67376,67376,54233,62329,64087
67136,67136,53848,62218,63790
66512,66512,53219,62030,63213
66536,66536,53110,61702,63205
66522,66522,53496,62273,63224
67261,67261,53475,61639,63868
67250,67250,54433,63395,63923
66908,66908,53642,62264,63631
68544,68544,55140,63956,65272
66903,66903,53657,61421,63549
66682,66682,53089,61705,63360
67051,67051,53460,62124,63774
66607,66607,53669,62722,63317
66363,66363,53238,62714,63067
67166,67166,54587,62574,63837
66428,66428,53210,61552,63111
66802,66802,53426,61622,63479
67057,67057,53884,61698,63712
66320,66320,52890,61772,63055
67942,67942,54534,62307,64657
67940,67940,54680,62485,64450
66713,66713,53337,61766,63427
66842,66842,53881,63316,63566
67190,67190,53837,60998,63896
66382,66382,53364,62125,63081
66326,66326,52986,61794,63044
66916,66916,53614,62395,63614
66553,66553,53641,62988,63265
67451,67451,53983,61582,64143
67020,67020,54103,63083,63727
66726,66726,53693,62823,63532
66258,66258,53058,62668,62973
66827,66827,53754,61497,63550
67102,67102,53865,61827,63825
67100,67100,53873,63189,63762
70476,70476,57437,67196,66173
67135,67135,53972,61964,63860
67213,67213,54109,62274,63947
66876,66876,53365,63705,61685
67390,67390,53881,62204,64069
65996,65996,52802,61977,62704
67454,67454,54254,62099,64071
66665,66665,53275,61820,63361
66605,66605,53204,61763,63319
66350,66350,53698,62599,63067
66772,66772,53545,61949,63401
67143,67143,53756,62746,63833
66559,66559,53200,61739,63230
67318,67318,53926,62836,63994
67387,67387,54293,62036,64096
67203,67203,54074,62882,63802
67175,67175,53770,62851,63848
67044,67044,53483,63900,59277
67083,67083,53561,63883,62564
66494,66494,53445,62201,63193
66302,66302,52981,62047,62988
67240,67240,53896,62000,63960
66469,66469,52942,61498,63161
66317,66317,53135,62131,63040
66654,66654,53055,61970,63331
68155,68155,55300,64229,64858
67314,67314,56624,62695,63971
66607,66607,53246,61914,63235
66893,66893,53767,62753,63542
66299,66299,53219,62126,63037
68149,68149,54460,62807,64711
67264,67264,53795,62388,63873
67352,67352,53832,63131,64011
66650,66650,53574,62068,63354
66102,66102,52929,62174,62811
66534,66534,53244,61785,63229
66821,66821,53838,62289,63608
66900,66900,53614,61684,63636
67835,67835,54494,62848,64511
67298,67298,54066,62183,64001
66847,66847,53123,62986,63539
66880,66880,53471,61995,63552
66525,66525,53260,62489,63222
67064,67064,53683,63386,63747
66842,66842,54076,62148,63515
67080,67080,53829,62335,63681
66782,66782,54000,63002,63447
70183,70183,57108,64997,66903
66941,66941,53904,62320,63609
66316,66316,52984,62025,62984
66676,66676,53564,62516,63363
66449,66449,53423,62247,63150
66614,66614,53288,62033,63311
66647,66647,53459,62619,63315
66825,66825,53801,62849,63527
66823,66823,53715,62241,63500
66446,66446,53167,62271,63134
66699,66699,53599,62465,63328
66583,66583,53441,61814,63270
67246,67246,53773,63263,63836
67413,67413,53883,61261,64127
66916,66916,53918,62700,63573
69445,69445,56605,65963,66127
66658,66658,53829,62621,63228
66914,66914,53655,62353,63594
66544,66544,53138,61947,63189
66503,66503,53189,61484,63214
66697,66697,53199,62142,63513
67330,67330,62296,58940,64081
67128,67128,53548,62334,63868
67693,67693,54347,62626,64378
66598,66598,53614,62607,63264
66549,66549,53588,62882,63232
67436,67436,53959,63154,64031
66553,66553,53525,62662,63217
67406,67406,54076,63043,64072
67298,67298,54012,62515,63959
67496,67496,55063,63374,64145
66758,66758,54065,63130,63351
67085,67085,53812,62652,63759
67427,67427,53752,61451,64096
67276,67276,54247,63065,63881
67013,67013,53657,62355,63686
66772,66772,53488,62617,63436
67513,67513,53898,61183,64205
66760,66760,53510,62070,63460
67561,67561,54408,62961,64215
67245,67245,54143,62039,63919
66874,66874,54090,62921,63544
69836,69836,56154,66513,64393
66790,66790,53856,63514,63446
67418,67418,54140,63521,64080
68725,68725,55382,65026,65274
66258,66258,52955,61858,62912
67192,67192,53976,62655,63871
66836,66836,53676,62769,63508
67535,67535,54164,63036,64230
66833,66833,54091,63027,63550
67844,67844,54513,63554,64505
66496,66496,53088,62180,63183
67771,67771,54617,62628,64495
66163,66163,52995,61704,62856
67074,67074,54160,62921,63765
67094,67094,53901,62266,63804
66975,66975,54064,63005,63574
67270,67270,53789,62426,63948
67103,67103,53874,61664,63774
66545,66545,53191,62337,63229
66246,66246,53411,62403,62924
66735,66735,53575,62183,63378
67419,67419,54238,62223,64088
66589,66589,53415,61878,63264
66718,66718,53541,62275,63301
67322,67322,53963,62315,63987
66655,66655,53820,62961,63330
67392,67392,54020,62196,64097
66746,66746,53844,63185,63454
66850,66850,53547,62546,63456
68427,68427,55120,62882,65100
67681,67681,54492,62277,64246
67061,67061,54001,62710,63638
68234,68234,54937,63937,64932
67007,67007,53896,62552,63657
66759,66759,53621,62275,63392
66472,66472,53290,62437,63142
66775,66775,53485,61524,63439
66757,66757,53498,62235,63450
66508,66508,53690,62879,63242
66560,66560,53331,62711,63162
66143,66143,52870,61913,62815
66841,66841,53531,61971,63510
66769,66769,53835,62296,63474
66387,66387,53091,62249,63040
69308,69308,53642,62985,63431
67428,67428,53933,62349,64087
66470,66470,53090,62301,63100
69936,69936,56329,66830,64971
67147,67147,53608,62232,63848
66722,66722,53931,62898,63387
67153,67153,53898,62597,63799
67285,67285,54188,61850,64000
67359,67359,53995,62593,64065
66721,66721,53580,61882,63456
66369,66369,53570,62097,63118
66931,66931,53477,62031,63605
67462,67462,54060,62617,64223
66356,66356,53076,62092,63060
66349,66349,53036,62055,63060
66688,66688,53359,61787,63281
66963,66963,53904,62664,63653
66756,66756,53686,62243,63462
66405,66405,53258,60015,63121
67104,67104,53729,62935,63809
67577,67577,63869,54712,64275
66495,66495,53544,62371,63262
67063,67063,53718,62184,63776
66798,66798,53750,62003,63456
67004,67004,54062,62454,63713
66744,66744,53547,62133,63417
67971,67971,54329,62297,64659
66704,66704,57945,62758,63351
67221,67221,54076,62065,63920
67127,67127,54096,62952,63857
70474,70474,57081,65845,67068
66487,66487,53140,62151,63115
66710,66710,53521,62653,63369
67987,67987,54537,63361,64670
66236,66236,53273,62002,62854
66782,66782,53777,62229,63475
66883,66883,53573,62525,63551
66930,66930,53603,62349,63643
66976,66976,53767,62399,63657
66993,66993,53356,61814,63687
66851,66851,53544,61873,63547
67178,67178,54056,61909,63866
67019,67019,53819,62224,63613
66283,66283,53265,62564,62990
66670,66670,53429,61524,63362
67739,67739,54366,62465,64308
66886,66886,53577,62504,63567
67202,67202,53500,63961,59795
66622,66622,53440,61985,63279
66679,66679,53584,61928,63382
66523,66523,53387,61505,63210
66487,66487,53182,62252,63193
66492,66492,53526,62818,63180
66875,66875,53914,63014,63585
67322,67322,54356,63439,64029
