highest,rank0,rank1,rank2,rank3
5868,5868,4150,4205,2551
5943,5943,4431,3982,2661
5906,5906,4319,4284,2569
5866,5866,4216,4045,2503
5984,5984,4121,3827,2732
5653,5653,4206,3732,2618
5666,5666,4286,3788,2578
5760,5760,4344,4080,2681
5952,5952,4103,4088,2610
5796,5796,4160,4205,2589
5768,5768,4401,3735,2621
5888,5888,4195,3816,2618
5938,5938,4197,3808,2602
5788,5788,4206,3780,2731
6215,6215,4360,4177,2897
5902,5902,4109,3836,2851
5728,5728,4256,3748,2670
5999,5999,4174,4066,2592
5818,5818,4472,3778,2587
5666,5666,4132,3816,2615
5774,5774,4350,3799,2648
5797,5797,4118,3767,2572
6097,6097,4155,3719,2719
5690,5690,4239,4271,2677
5989,5989,4108,3749,2776
5707,5707,4160,3936,2825
5978,5978,4181,3767,2676
5695,5695,4463,4160,2792
6068,6068,4113,3769,2781
5862,5862,4175,4257,2752
5882,5882,4126,3828,2632
5713,5713,4253,3792,2645
5828,5828,4365,3717,2700
6271,6271,4525,3844,2706
5716,5716,4183,3795,2781
5793,5793,4157,4151,2744
6017,6017,4562,3618,2611
6159,6159,4590,3785,2740
7080,7080,4760,3795,1114
5774,5774,4586,3809,2686
5694,5694,4354,3857,2915
5914,5914,4185,3777,2613
5936,5936,4356,3702,2648
5752,5752,4098,4287,2705
6098,6098,4294,3709,2737
5938,5938,4114,4200,2780
5811,5811,4583,3888,2639
5830,5830,4415,3803,2713
6158,6158,4799,4063,2724
5652,5652,4192,3775,2784
5759,5759,4204,3775,2549
5786,5786,4327,4154,2679
5681,5681,4188,3760,2765
5959,5959,4137,3771,2706
5765,5765,4337,3634,2609
6002,6002,4365,3748,2657
5785,5785,4094,4111,2746
5964,5964,4193,4259,2721
6123,6123,4188,4159,2603
5732,5732,4311,3819,2641
5735,5735,4081,3742,2869
5779,5779,4180,3824,2705
5709,5709,4263,3767,2683
5680,5680,4221,4271,2670
5669,5669,4256,4047,2634
5812,5812,4206,4169,2614
5831,5831,4348,3973,2569
5816,5816,4190,3827,2451
5851,5851,4111,3792,2741
5799,5799,4144,3927,2676
5762,5762,4165,3925,2610
6037,6037,4443,4147,2690
5835,5835,4203,4098,2701
5728,5728,4409,4200,2678
5881,5881,4211,4163,2629
5674,5674,4160,3752,2653
5912,5912,4101,3800,2771
6265,6265,4340,4235,3196
5752,5752,4322,3961,2634
5648,5648,4583,4115,2730
5852,5852,4212,3753,2551
6392,6392,4194,4206,2685
5934,5934,4650,3821,2664
5660,5660,4533,4289,2696
5775,5775,4113,3836,2717
5704,5704,4413,3823,2819
5799,5799,4289,3997,2702
6024,6024,4177,3985,2865
5659,5659,4080,3879,2701
5886,5886,4319,4195,2726
5824,5824,4093,3865,2670
5687,5687,4099,4043,2742
5872,5872,4178,3799,2686
5832,5832,4707,3697,2789
5774,5774,4518,3752,2728
5650,5650,4204,3851,3168
5812,5812,4106,3738,2625
6002,6002,4210,3765,2592
5774,5774,4193,3846,2659
5689,5689,4116,4263,2994
5630,5630,4094,3818,2971
5690,5690,4118,3834,2665
5842,5842,4173,3707,2640
5720,5720,4150,3832,2643
5896,5896,4146,3723,2775
5834,5834,4292,4555,2838
5723,5723,4104,3745,2667
5746,5746,4376,3872,2690
6111,6111,4287,3964,2789
5980,5980,4602,3791,2631
5763,5763,4218,3767,2582
5660,5660,4456,4182,2732
5695,5695,4648,3727,3233
5700,5700,4231,3748,2664
5815,5815,4434,3787,2563
7340,7340,4167,4200,2752
6225,6225,4552,3963,2709
5712,5712,4405,3732,2734
6218,6218,4266,3730,2723
5835,5835,4195,4145,2646
5969,5969,4116,3734,2718
6002,6002,4216,4134,2677
5839,5839,4546,3732,2829
5683,5683,4650,3959,2728
5863,5863,4165,3793,2725
5830,5830,4530,4355,3165
5661,5661,4124,3803,2619
5682,5682,4194,3725,2600
5775,5775,4132,3681,2778
5681,5681,4057,3958,2673
5802,5802,4154,3848,2690
5937,5937,4111,4249,2608
5713,5713,4144,3834,2676
5725,5725,4106,3749,2774
5761,5761,4144,3732,2696
5873,5873,4306,3785,2665
5950,5950,4131,3765,2677
5762,5762,4182,4185,2784
5641,5641,4153,3722,2637
5631,5631,4159,3796,2920
5694,5694,3928,3929,2784
5894,5894,4099,3803,2743
6570,6570,4450,4134,2695
5708,5708,4383,3818,2710
5911,5911,4155,4264,2751
5754,5754,4180,3847,2672
5769,5769,4497,3845,2555
5982,5982,3890,4098,2658
5683,5683,4327,3793,2749
5855,5855,3948,4048,2849
5783,5783,4116,3727,2709
5742,5742,4597,4511,2693
5769,5769,4269,3831,2695
5778,5778,4188,3791,2629
5845,5845,4109,4000,2644
6069,6069,4114,3755,2843
5776,5776,4252,3771,3172
5788,5788,4220,4404,2793
5674,5674,4208,3689,2642
5751,5751,4065,3737,2754
5988,5988,4567,3753,2852
5805,5805,3926,4058,2792
5940,5940,4301,3806,2598
5699,5699,4146,4498,2691
6092,6092,4239,3850,2807
5788,5788,4620,3797,2943
5834,5834,4104,3826,2702
5827,5827,5016,3786,3097
6056,6056,4363,4155,2765
5718,5718,4472,3821,2723
5741,5741,4164,3736,2639
5800,5800,4172,3785,2618
6977,6977,4546,3730,1197
5788,5788,4150,4537,2843
5779,5779,4148,3720,2683
5908,5908,4307,3941,2714
5950,5950,4103,3701,2940
6174,6174,4159,3840,2693
5840,5840,4281,3870,2670
5925,5925,4177,4188,2661
5737,5737,4098,3764,3124
5894,5894,4208,3799,2643
5699,5699,4204,3758,2703
5760,5760,4421,3794,2614
5744,5744,4195,3730,3102
5835,5835,4144,4223,2658
5746,5746,4323,3623,2665
5899,5899,4330,3762,2660
5713,5713,4297,3719,2800
5812,5812,4197,3798,2753
5974,5974,4093,3775,2692
5696,5696,3958,4534,2876
5764,5764,4320,3775,2768
5661,5661,3874,4780,2829
5818,5818,4258,3806,2620
5666,5666,4061,3748,2750
5765,5765,4142,3913,2681
5788,5788,4200,3813,2639
6085,6085,4612,3948,2671
5746,5746,4236,4118,2694
5794,5794,4121,3787,2632
5651,5651,4178,3807,2642
6121,6121,4152,3983,2680
6169,6169,4159,3776,2587
5732,5732,4303,3888,2769
5749,5749,4275,4198,2708
5688,5688,4330,3778,2613
6035,6035,4216,3780,2697
5923,5923,4253,3715,2701
5850,5850,4325,3846,2649
5977,5977,4739,3768,2541
5888,5888,4101,4169,2998
5640,5640,4268,3799,2666
5762,5762,4335,3775,2666
5852,5852,4330,3674,2742
8359,8359,4220,3882,2569
5698,5698,4272,3974,3121
5681,5681,4363,4433,2717
5657,5657,4124,3747,2726
6025,6025,4116,3702,2727
5704,5704,4198,3758,2924
5846,5846,4218,3823,2748
5803,5803,4170,3715,2584
5690,5690,4157,3849,2674
7596,7367,654,7596,6080
5854,5854,4233,3842,2616
5815,5815,4210,3910,2706
5800,5800,4099,4215,2938
6041,6041,4146,3841,2824
5957,5957,4205,3745,2641
5813,5813,4198,3724,2631
6121,6121,4034,4022,3152
5707,5707,4241,3719,3070
6033,6033,4342,4145,2854
5696,5696,4240,3732,2653
5681,5681,4317,3718,2612
6150,6150,4106,3740,2733
6001,6001,4692,3798,2751
5610,5610,4360,4147,2645
5657,5657,4135,4361,2680
5711,5711,4844,3760,2722
5746,5746,4165,3842,2688
5779,5779,4328,3879,2852
5793,5793,4164,4019,3053
5975,5975,4277,4247,2750
5721,5721,4131,3732,2605
6083,6083,4234,3742,2710
5791,5791,4328,4188,2658
5866,5866,4216,3755,2610
6995,6995,4221,3720,2682
5727,5727,4243,4036,2893
5785,5785,4378,3860,2612
5795,5795,4294,3734,2695
5942,5942,4150,4213,2810
5771,5771,4307,4070,2605
5856,5856,4556,3509,2681
5765,5765,4666,3864,2643
6370,6370,4386,3750,2641
6052,6052,4168,3851,2666
5744,5744,4294,4277,2952
5879,5879,4241,4027,2651
5678,5678,4202,3946,2640
5844,5844,4120,3742,2699
5768,5768,4584,3757,2713
5718,5718,4117,3747,2672
6360,6360,4941,4178,3023
5711,5711,4165,3865,2689
6337,6337,4165,4093,2747
6007,6007,4164,3831,2674
5924,5924,4534,4107,2667
6059,6059,4169,4932,2720
6054,6054,4127,4109,2746
6172,6172,4335,4065,2714
5688,5688,4248,3727,2573
5848,5848,4247,3819,2710
5678,5678,4093,3719,3081
5994,5994,4218,3811,2669
5689,5689,4225,3944,2684
5965,5965,4211,3790,2786
5768,5768,4291,4382,2608
6230,6230,4088,3735,2661
6106,6106,4177,4167,2659
5727,5727,4533,3747,2626
5726,5726,4256,3852,2689
5795,5795,4134,3730,3135
5795,5795,4353,4236,2742
5744,5744,4131,3938,2638
6146,6146,4192,3757,2730
6026,6026,4460,3790,2773
5844,5844,4164,3795,2921
6105,6105,4427,4202,2563
5853,5853,4192,4329,2646
5719,5719,4131,3832,2732
5754,5754,4169,3826,2679
5813,5813,4132,3730,2618
5808,5808,4296,3783,2616
6444,6444,4210,3743,3055
6110,6110,4630,3884,2703
5763,5763,4607,3791,2735
5739,5739,4394,3816,2600
5769,5769,4432,3788,2757
5802,5802,4114,4160,2875
5805,5805,4364,3767,3096
5803,5803,4202,3826,2616
5763,5763,4287,3689,2704
5677,5677,4104,3816,2847
5876,5876,4356,3735,2583
5823,5823,4142,4148,2724
5889,5889,4119,3821,2799
5678,5678,4129,3771,2717
5707,5707,4075,3948,2794
5866,5866,4216,4257,2654
5830,5830,4233,3714,2664
5670,5670,4155,4541,2622
6177,6177,4534,3771,2628
5701,5701,4223,3793,2616
5741,5741,4464,3821,2762
5840,5840,4317,4177,2693
6378,6378,4226,3748,2771
5759,5759,4289,4243,2643
5701,5701,4193,3734,2610
6222,6222,4355,4204,2620
5699,5699,4183,3767,2608
5803,5803,4438,3763,2679
5834,5834,4111,3796,3013
5708,5708,4177,4159,2747
5952,5952,4310,3732,2636
5721,5721,4317,4632,2739
5762,5762,4101,4029,2672
5828,5828,4320,3778,2686
6006,6006,3974,4044,2879
5680,5680,4325,3824,2674
5895,5895,4292,3780,2717
5894,5894,4650,4268,2690
5700,5700,4019,3898,2619
5958,5958,4319,3714,2667
5765,5765,4142,3737,2837
5668,5668,4119,3968,2683
5913,5913,4601,3755,2565
5871,5871,4134,4404,2621
5732,5732,4539,3783,2652
5740,5740,4164,4019,2847
6069,6069,4439,3737,2770
5751,5751,3873,4197,2786
5852,5852,4258,3773,2669
5783,5783,4146,4383,2978
5912,5912,4141,3722,2633
5768,5768,4605,3791,2671
6102,6102,4078,3750,2788
7274,6840,4165,7274,2715
5908,5908,4350,3839,2649
5710,5710,4394,3844,2779
5861,5861,4464,3832,2748
5714,5714,4115,4040,2886
5797,5797,4255,3806,2542
5733,5733,4312,4168,2744
5788,5788,4216,3800,2746
5765,5765,4389,3813,4745
5673,5673,4167,3780,2684
5790,5790,4525,3882,2725
5866,5866,4356,3760,3032
5798,5798,4114,4518,2702
5936,5936,4082,3916,2862
5671,5671,4333,4567,2646
5805,5805,4164,3692,2720
5729,5729,4553,3788,2732
6057,6057,4492,3803,2690
5690,5690,4157,4279,2870
5708,5708,4208,3738,2909
5741,5741,4396,4147,2597
5762,5762,4263,3847,2583
5648,5648,4223,3844,2660
5770,5770,4146,3778,3229
5791,5791,4141,3768,2746
5828,5828,4129,3801,2750
5730,5730,4190,4422,2657
5657,5657,4152,3728,2662
5785,5785,4289,3763,2854
5783,5783,4332,3551,2735
6055,6055,4263,4223,2687
5686,5686,4122,3918,2725
6067,6067,4700,4396,2712
6080,6080,4132,4749,2680
5746,5746,4190,3899,2671
5738,5738,4147,4081,2740
5935,5935,4219,3757,2671
5713,5713,4192,4188,2639
5736,5736,4118,4188,2593
5737,5737,4335,3941,2850
5652,5652,4208,3880,2661
6153,6153,4717,3713,2671
5851,5851,4188,4087,2995
6046,6046,4294,3770,2699
5708,5708,4203,4162,2582
5795,5795,4192,3763,2618
5798,5798,4167,3778,2720
5736,5736,4320,3691,2865
5767,5767,4126,4213,2683
6102,6102,4170,4141,3096
5678,5678,4160,3790,2648
5788,5788,4114,3768,2710
5653,5653,4088,3837,2676
5815,5815,4312,3762,2878
5671,5671,4150,3854,2699
6090,6090,4312,3910,2702
5699,5699,4142,3846,2714
5676,5676,4217,3780,2664
5775,5775,4214,4508,2722
5643,5643,4182,3712,2679
5691,5691,4137,3824,2689
5741,5741,3879,3983,2714
5763,5763,4174,3813,2641
6014,6014,4426,3811,2714
5766,5766,4155,4432,2806
5726,5726,4350,3803,2646
5742,5742,4235,3709,2661
5757,5757,3879,3987,2990
5832,5832,3949,4085,2783
5685,5685,4221,4144,2524
5748,5748,4119,4451,2613
5835,5835,4325,3786,2649
5743,5743,4494,4109,2669
5859,5859,4151,3754,2745
5714,5714,4203,3796,3030
5716,5716,4127,3730,2667
5943,5943,4328,3777,3020
6152,6152,4202,3877,2766
5899,5899,4617,4137,2778
5712,5712,4305,3753,2753
5905,5905,4238,4156,2994
5596,5596,4119,3756,2743
5755,5755,4161,3822,2725
5818,5818,4175,4005,2600
5849,5849,4322,3920,2613
5816,5816,4236,3992,2568
5814,5814,4089,4294,2882
5657,5657,3999,3937,3066
5718,5718,4118,3832,2674
6027,6027,4244,3999,2633
5749,5749,4696,3862,2791
5685,5685,4233,3720,2831
5793,5793,4234,4108,2980
5828,5828,4164,3840,3051
5903,5903,4152,3798,2661
5970,5970,4198,3775,2849
5850,5850,4189,3835,2827
5689,5689,4193,3707,2626
5738,5738,4143,4488,2730
5763,5763,4217,3856,2681
5948,5948,4244,4424,2759
5759,5759,4218,4127,2536
5800,5800,4707,3668,2681
6181,6181,4129,3786,2751
5920,5920,4340,3860,2786
5648,5648,4242,3752,2625
5820,5820,4189,4172,2651
5844,5844,4137,3746,2675
5818,5818,4208,3819,2644
5800,5800,4206,4024,2964
5759,5759,4117,3786,2990
5737,5737,4099,3949,2788
5762,5762,3958,4797,2887
5804,5804,3920,3994,2763
6044,6044,4144,3834,2699
5788,5788,4099,3681,2977
5778,5778,4317,3846,2637
5764,5764,4276,3964,2593
6069,6069,4218,4383,2720
5904,5904,4157,3801,2695
6166,6166,4198,3724,2283
5697,5697,4172,3787,3124
5754,5754,3938,4233,2702
5646,5646,3847,4127,2827
5693,5693,4071,4540,2689
5812,5812,4274,4086,2639
5673,5673,3898,4352,2746
5955,5955,4188,3980,2727
5833,5833,4210,3724,2682
5668,5668,4174,3760,2712
5676,5676,4193,3749,3060
5922,5922,4172,3746,2583
5675,5675,4075,4501,2747
6352,6352,4228,3926,2671
5657,5657,4230,4394,2633
5996,5996,4147,3778,2613
5684,5684,4134,3786,2703
5788,5788,4115,3710,2676
5859,5859,4224,3752,2626
6050,6050,4139,4256,2667
6044,6044,4225,4319,2710
5931,5931,4745,3732,2653
5694,5694,4131,3807,2661
5840,5840,4192,3722,2704
5782,5782,4210,3877,2714
5688,5688,4127,3752,2897
5881,5881,4154,4322,2778
5731,5731,4157,3731,2626
5750,5750,4126,3817,2746
5838,5838,4200,3790,2638
5904,5904,4215,3753,2689
5723,5723,4136,3872,2870
5811,5811,4132,4006,2690
5915,5915,4418,3702,3666
5852,5852,4194,4643,2732
5685,5685,4094,3739,2698
6144,6144,4441,3765,2671
5865,5865,4230,3669,2628
5676,5676,4164,3762,2659
5649,5649,4107,3742,2748
6003,6003,4238,4267,2783
5675,5675,4160,3712,2625
5897,5897,4196,3804,2693
5828,5828,4121,3803,3006
5732,5732,4137,3902,2982
5751,5751,4218,3785,2600
6141,6141,4320,4104,2604
5721,5721,4553,4137,2666
5723,5723,4335,3818,2664
5718,5718,4437,3768,2628
5912,5912,4263,3799,2658
5966,5966,4129,3763,2903
6052,6052,4281,4146,2639
5689,5689,4136,3765,2600
5691,5691,4168,3762,2950
5719,5719,4155,3941,2890
5734,5734,4144,3750,2774
6105,6105,4170,4104,2659
5831,5831,4198,3757,2638
5786,5786,4236,3765,2832
5672,5672,4726,3654,2667
5768,5768,4156,4066,2779
5680,5680,4162,4109,2606
5772,5772,4200,3820,2653
5726,5726,4501,3803,2644
5818,5818,4277,3968,2842
5701,5701,4294,4175,2616
5805,5805,4271,3744,2832
5682,5682,4241,3771,2709
5769,5769,4198,3708,2682
5734,5734,4126,3774,2806
5729,5729,4360,3708,2756
5958,5958,4166,4175,2752
5747,5747,4149,3741,2702
5687,5687,4159,4057,2610
5801,5801,4249,3737,3051
5754,5754,4129,4076,2666
5752,5752,4475,3812,2633
6016,6016,4386,4254,2606
5785,5785,4341,3882,2674
5737,5737,4389,3761,2674
5802,5802,4396,3719,2649
6136,6136,4220,3767,2700
5808,5808,4225,3758,2643
5774,5774,4365,3795,2668
5754,5754,4720,3687,2814
5758,5758,4393,3857,2727
5683,5683,4238,3826,2723
5811,5811,4384,4235,2722
5708,5708,4078,3747,2940
5802,5802,4291,4162,2706
5735,5735,4129,3701,2659
5848,5848,4246,3839,2623
5838,5838,4211,3826,2666
5637,5637,4116,4184,2730
5719,5719,4143,3879,2725
5701,5701,4281,3721,2674
5712,5712,4358,3635,2749
5828,5828,4174,3938,2959
5731,5731,4232,3778,2831
5766,5766,4537,4671,2753
5835,5835,4189,3861,2629
5792,5792,4131,3799,2627
5741,5741,4119,3727,2810
5779,5779,5461,3763,3251
5705,5705,4120,3853,3000
5701,5701,4234,4356,2754
5713,5713,4181,4104,2717
5851,5851,4498,4525,2666
5751,5751,4233,4156,2535
6083,6083,4329,3709,2717
5833,5833,4152,3839,2636
5925,5925,4225,3986,2801
5816,5816,4205,3789,2483
5829,5829,4391,4010,2859
6138,6138,4122,4147,2710
5945,5945,4950,3707,2908
5751,5751,4463,3631,2598
5635,5635,4195,3763,2697
5815,5815,4149,3870,2786
5780,5780,4159,4485,2751
5706,5706,4362,3839,2676
5889,5889,4162,3753,2629
5802,5802,4211,3685,2885
5882,5882,4208,3837,2690
6070,6070,4273,3809,2593
5860,5860,4126,4208,2598
5913,5913,4192,3800,2586
5724,5724,4196,3662,2883
5732,5732,4274,3752,2652
5723,5723,4548,3794,2602
5706,5706,4100,3737,2684
5781,5781,4152,4251,2570
5729,5729,4130,3838,2871
5765,5765,4218,4129,2692
5753,5753,4173,3740,2763
5954,5954,4230,3747,2695
5935,5935,4152,3769,2712
5666,5666,4101,3769,2690
5774,5774,4616,3719,2625
5714,5714,4182,3869,2628
5787,5787,4252,3786,2750
6031,6031,4126,4219,2723
5940,5940,4142,3967,2692
5734,5734,4194,3767,2618
5833,5833,4206,3740,2653
5760,5760,4284,4011,2721
5736,5736,5035,3747,2881
5741,5741,4773,4114,2712
5691,5691,4136,3712,2891
5788,5788,4129,3728,3023
5828,5828,4137,3736,2783
5782,5782,4076,3850,2687
5698,5698,4327,3788,2633
5815,5815,4107,4156,2802
5708,5708,4110,3753,2702
5657,5657,4472,3749,4824
5770,5770,4356,4122,2634
5686,5686,4439,4279,2662
5729,5729,4149,3961,2687
5678,5678,4376,3727,2623
5703,5703,4302,3730,2651
5799,5799,4189,4456,3131
5822,5822,4109,3803,2807
5894,5894,4144,3991,2605
5729,5729,4174,3752,2811
5710,5710,4205,3813,2650
5894,5894,4086,3753,2740
5821,5821,4391,4293,2651
5985,5985,4135,3799,2661
5701,5701,4178,3847,2768
5783,5783,4101,3704,2765
5642,5642,4209,3712,2904
6100,6100,4207,3815,2595
5688,5688,4053,4169,2863
5703,5703,4152,3941,2776
5779,5779,4115,3698,2680
5668,5668,4501,3732,2721
5843,5843,4163,3809,2611
5723,5723,4551,3704,2733
5808,5808,4469,4299,2656
6017,6017,4267,3940,2964
5685,5685,4201,3780,2653
5910,5910,4285,3680,2664
5902,5902,4103,4391,2602
6108,6108,4586,3885,2895
5790,5790,4133,3758,3046
5764,5764,4019,4014,2911
5654,5654,4089,4051,2798
5747,5747,4146,4189,2580
5732,5732,3869,3953,2778
5861,5861,4628,3803,2617
5730,5730,4170,3941,2796
5835,5835,4074,3874,3069
5914,5914,4227,4274,3019
5681,5681,4491,3959,2646
5884,5884,4682,3788,2653
5847,5847,3964,4654,2732
5929,5929,4122,3877,2660
5678,5678,4103,3822,2768
5742,5742,4155,4174,2896
5885,5885,4271,3823,3018
5941,5941,4130,3994,2631
6103,6103,4080,3948,2702
5754,5754,4554,3793,2679
6195,6195,4142,4047,2695
5733,5733,4113,4169,2718
5747,5747,3884,4180,2891
5757,5757,4182,3859,2753
5816,5816,4521,3820,2633
5810,5810,4178,3946,2707
5736,5736,4305,3750,2845
5663,5663,4188,3772,2643
5790,5790,4170,3825,2630
5678,5678,4225,3855,3071
6242,6242,4353,3747,2763
5794,5794,4183,4376,2757
5673,5673,4130,3770,2814
5690,5690,4139,3785,2685
5738,5738,4179,3861,2654
5908,5908,4386,3790,2614
5792,5792,4538,3786,2599
5671,5671,4122,4147,2648
5694,5694,4215,3786,3038
5648,5648,4099,3821,2774
5678,5678,4145,4522,2689
6130,6130,4468,4375,2651
6215,6215,4149,3747,2597
5981,5981,4140,4202,2710
5703,5703,4194,3739,2584
5838,5838,4217,3751,2669
6112,6112,4136,3743,3058
5813,5813,4917,3582,2966
5704,5704,4687,4178,2677
5695,5695,4165,4488,2733
5711,5711,4388,3748,2613
5904,5904,4095,4167,2972
5708,5708,4310,3739,2761
6855,5689,6855,3778,4703
5800,5800,4184,3775,2638
5925,5925,4136,3971,3041
5686,5686,4353,3749,2652
5874,5874,4436,4261,2588
5757,5757,4183,3707,2666
6019,6019,4314,3658,2650
5779,5779,4122,4083,2674
5749,5749,4656,4193,2758
5732,5732,4297,3780,2938
5739,5739,4248,4206,2886
5796,5796,4156,3778,2656
5775,5775,4066,3784,2680
5854,5854,4315,3760,2662
5696,5696,4159,3776,2725
5739,5739,4231,4036,3149
5706,5706,4388,4297,2616
5876,5876,4217,3815,2578
5723,5723,4251,3824,2558
5708,5708,4165,3728,2644
5831,5831,4248,3784,2709
5703,5703,4160,3818,3094
5682,5682,4171,4258,2628
5787,5787,4147,3844,2718
6055,6055,3995,3946,2708
5783,5783,4104,3706,2917
5786,5786,4326,3743,2696
5787,5787,4216,3774,2578
5736,5736,4304,3791,3065
6321,6321,4254,3943,3368
5751,5751,4194,3836,2630
5739,5739,4614,4357,2594
5734,5734,4497,4240,2608
5650,5650,4188,3734,2653
5610,5610,4597,3823,2859
5682,5682,4597,3737,2705
5777,5777,4304,3940,2693
6035,6035,4060,3851,2652
6047,6047,4162,4217,2686
5727,5727,4261,3750,2694
5680,5680,4562,3931,2620
5741,5741,4137,3716,3285
5747,5747,4135,3753,2776
7079,7079,4230,3752,2676
6081,6081,4358,4238,3079
5650,5650,4060,3778,3061
5617,5617,4119,3750,2807
5755,5755,4732,3883,2583
5627,5627,4176,4140,2648
5961,5961,4160,3846,2623
5676,5676,4262,3872,2835
5725,5725,4186,3757,2780
5711,5711,3223,5569,3404
6027,6027,4425,3745,2779
5644,5644,4235,3747,2651
6017,6017,4146,3776,3065
5850,5850,4221,4211,2653
5600,5600,4215,3743,2788
5754,5754,4162,4417,2791
5661,5661,4248,3782,2640
5792,5792,4165,4023,2617
5629,5629,4121,4044,2961
5803,5803,4040,3902,3045
5774,5774,4467,4294,2628
5709,5709,4508,4393,2591
5727,5727,4195,3836,2624
5760,5760,4093,3782,2803
5628,5628,4112,3698,2712
5988,5988,4168,4029,2658
5865,5865,4533,4190,2736
5923,5923,4188,4186,2584
5783,5783,4149,3854,2971
5620,5620,3967,3908,2739
5642,5642,4103,4060,2725
5734,5734,4106,4359,2824
6301,6301,4192,4131,3025
5683,5683,4050,4091,2702
7236,7236,4379,3834,2770
5625,5625,4251,3733,2652
6109,6109,4125,3929,2699
5751,5751,4120,4124,2634
6126,6126,4188,3784,3074
5662,5662,4617,4199,2702
5797,5797,4502,3730,2728
5771,5771,4317,4037,3407
5680,5680,4090,3806,2826
5721,5721,4217,4196,2573
6077,6077,4326,3882,2954
6014,6014,4121,3738,2720
5719,5719,4126,3864,2783
5708,5708,4235,4224,2746
5719,5719,4121,3765,3104
5635,5635,4061,4163,2982
5702,5702,4515,3707,2705
5764,5764,4648,3971,2633
5763,5763,4624,3815,2560
5899,5899,4129,4150,2643
5748,5748,4118,3840,2724
5636,5636,4161,3801,2656
5727,5727,4366,3776,2639
5812,5812,4198,3829,2707
5909,5909,4159,3847,2800
5797,5797,4155,3930,2867
5816,5816,4443,3730,2691
5846,5846,4183,3741,2508
5664,5664,4631,3740,2779
5719,5719,4548,4198,2699
5746,5746,4189,4037,2958
5654,5654,4188,3753,2941
5933,5933,4114,3795,2655
5668,5668,4190,3826,2742
5737,5737,4215,3804,2748
5791,5791,4139,4205,2607
5775,5775,4182,3831,2669
5788,5788,4490,3750,3030
5730,5730,4128,3722,2732
5767,5767,4608,3758,2951
5708,5708,4175,3694,2669
5671,5671,4239,4336,2649
5707,5707,4171,3764,2758
5615,5615,4159,3786,2633
5766,5766,4501,3725,2879
6162,6162,4388,4079,2746
5786,5786,4119,4117,2738
5601,5601,4531,4361,2742
5648,5648,4281,3725,2637
5711,5711,4246,4126,2678
5783,5783,4261,3829,2920
5968,5968,4097,3864,2651
5711,5711,4272,3836,2916
5606,5606,4188,3933,2666
6005,6005,4244,3780,2647
5751,5751,4198,4168,2639
5686,5686,4782,3845,2783
6365,6365,4594,3963,2151
5699,5699,4060,3805,2678
