highest,rank0,rank1,rank2,rank3
6745931,6738628,6745931,6713229,6717061
6783943,6781739,6783943,6748269,6761114
6788521,6786049,6788521,6754905,6757509
6775022,6775022,6773621,6742873,6748041
6794643,6792236,6794643,6762442,6766445
6788574,6784120,6788574,6749390,6755892
6783415,6775053,6783415,6746047,6757052
6793665,6793128,6793665,6756256,6759218
6761232,6760266,6761232,6721178,6724790
6790366,6784534,6790366,6755303,6769033
6774682,6769642,6774682,6739991,6748756
6761559,6757208,6761559,6728114,6729335
6798728,6797455,6798728,6765143,6771263
6769433,6766443,6769433,6739629,6748548
6796026,6782044,6796026,6752704,6761818
6760092,6751308,6760092,6719766,6723401
6753577,6744756,6753577,6719853,6725026
6785593,6785593,6778940,6738664,6742811
6774241,6758472,6774241,6733307,6739930
6796385,6787482,6796385,6753682,6760973
6768290,6760690,6768290,6731080,6729932
6781840,6771978,6781840,6740989,6744009
6790387,6788199,6790387,6756282,6763125
6773856,6765073,6773856,6737160,6751202
6773844,6762591,6773844,6736163,6741438
6766612,6759553,6766612,6742926,6741452
6938698,6933988,6938698,6903092,6908322
6775212,6775212,6773416,6737822,6741982
6793677,6791177,6793677,6756432,6760526
6781195,6773923,6781195,6746699,6753993
6781619,6773118,6781619,6746802,6749846
6805272,6799492,6805272,6766531,6770268
6785040,6775508,6785040,6744269,6751174
6763175,6753683,6763175,6723506,6748208
6772331,6757017,6772331,6726961,6733112
6759593,6755057,6759593,6726298,6733908
6877412,6789971,6877412,6833344,6769443
6771200,6760652,6771200,6618910,6737691
6778287,6768278,6778287,6737352,6746749
6798005,6795744,6798005,6762156,6768686
6764196,6761503,6764196,6731814,6736560
6792518,6783768,6792518,6751097,6762781
6764427,6760378,6764427,6733620,6738797
6785158,6778992,6785158,6743521,6752166
6777685,6774999,6777685,6741527,6748673
6762115,6757443,6762115,6726920,6730746
6794026,6789295,6794026,6759827,6762368
6801863,6793296,6801863,6760881,6778804
6784729,6784729,6778318,6749315,6758001
6768838,6768838,6761978,6737991,6739599
6791747,6791747,6787929,6751721,6769968
6785488,6777650,6785488,6747306,6759427
6776930,6769862,6776930,6740044,6753301
6778095,6768725,6778095,6738154,6749646
6783874,6780388,6783874,6753225,6756512
6802859,6794437,6802859,6759896,6769569
6765809,6764537,6765809,6732827,6738409
6750840,6747991,6750840,6713962,6721567
6743394,6735739,6743394,6711254,6715464
6791765,6782502,6791765,6752375,6762610
6790321,6789609,6790321,6751243,6757391
6759779,6753162,6759779,6726282,6739395
6769841,6764444,6769841,6735083,6742078
6767380,6767380,6766778,6738993,6743651
6770562,6763131,6770562,6729169,6739905
6783037,6773842,6783037,6740114,6748436
6768795,6757538,6768795,6728383,6743753
6765489,6751139,6765489,6724213,6733217
6814960,6814960,6812331,6784716,6791814
6787649,6784628,6787649,6753669,6757080
6794640,6785768,6794640,6756213,6766440
6786748,6785945,6786748,6749463,6761406
6758156,6758156,6755875,6732395,6733788
6757322,6745959,6757322,6710015,6722049
6761237,6758706,6761237,6724688,6741168
6766049,6762767,6766049,6729956,6743381
6769165,6757287,6769165,6732680,6736083
6774872,6774872,6771831,6744788,6752757
6782131,6780232,6782131,6748259,6753055
6778404,6776824,6778404,6744553,6756832
6801768,6799390,6801768,6767744,6780051
6762952,6757255,6762952,6732901,6738405
6767752,6756754,6767752,6725443,6738079
6769465,6769465,6767717,6734646,6745806
6743095,6743095,6741062,6705925,6710335
6768965,6760266,6768965,6730230,6733925
6771367,6765455,6771367,6734128,6746345
6801325,6800785,6801325,6762326,6768553
6775151,6769243,6775151,6743665,6755932
6768295,6766229,6768295,6726533,6737913
6771115,6771115,6769691,6739336,6743921
6790351,6787230,6790351,6747578,6753191
6778606,6764757,6778606,6736202,6743455
6774747,6769922,6774747,6734293,6745745
6777316,6769513,6777316,6742295,6749443
6792746,6785446,6792746,6756943,6769749
6799044,6794323,6799044,6761599,6766413
6751002,6749210,6751002,6713624,6725144
6790846,6785864,6790846,6760158,6763716
6762085,6756948,6762085,6724104,6723916
6815306,6809558,6815306,6775998,6779196
6786016,6786016,6783874,6754938,6760534
6794689,6787149,6794689,6761092,6771326
6825223,6816659,6825223,6785429,6795472
6765012,6755288,6765012,6725523,6734986
6787230,6767405,6787230,6743441,6750991
6735820,6724746,6735820,6696719,6706933
6790509,6789665,6790509,6739969,6761287
6776968,6770667,6776968,6752301,6756151
6780400,6774427,6780400,6748561,6748933
