highest,rank0,rank1,rank2,rank3
25405,25171,25405,23440,23917
24661,24642,24555,24661,23835
25166,25166,24672,24170,24065
24446,24198,24446,23358,23584
25035,25035,24770,23792,24066
24792,24773,24792,23903,24491
24863,24758,24863,23360,23821
25151,24095,25151,23688,23788
25031,24736,25031,24244,23585
24937,24937,24597,23478,24211
24810,24404,24810,24309,23504
24782,24782,24701,23895,24090
25207,24747,25207,23850,23847
28008,28008,24721,23887,24472
25540,24817,25540,23656,24125
24978,24978,24930,23834,23773
24961,24961,24793,23520,23902
24825,24825,24563,23926,23813
24833,24758,24375,24833,23915
25220,24235,25220,24233,23874
25022,24424,25022,23974,24020
24893,24893,24146,23760,23772
25119,24769,25119,23712,23426
24961,24190,24961,23887,24879
25068,25068,25017,23337,24663
25087,24868,25087,24583,24156
25676,25279,25676,24215,24294
26741,26741,24854,24394,23778
24915,24523,24915,23726,23963
24912,24912,24836,24388,24062
24645,24358,24645,23739,23688
24806,24286,24806,24198,23494
24821,24821,24749,23767,23744
26118,26118,25146,24544,24287
30294,28364,24653,30294,26390
25525,24894,25525,24249,24140
25319,24488,25319,23567,24388
24459,24459,24294,23844,23790
24887,24449,24887,23480,23922
25230,25230,24779,24181,23893
24938,24442,24938,24151,23867
25147,25147,24892,24450,24292
25052,24342,25052,23719,24403
24788,24782,24788,23257,24463
25034,24559,25034,23574,24008
25107,24696,25107,24444,23752
24968,24612,24968,24238,23811
24684,24408,24399,24241,24684
26774,25001,24955,26774,23859
25213,25213,24352,23378,23958
24890,24721,24890,24642,23618
24783,24592,24783,24188,23865
25017,24625,25017,24065,24343
25475,25454,25475,24661,23993
25213,24809,25213,24648,24478
25767,25217,25767,24170,23982
25061,25061,24788,23851,24368
25562,24938,25562,24642,23917
25112,25112,25088,24093,24482
25089,25089,24898,23972,23860
26437,24831,26437,24031,24122
24914,24689,24914,23626,24033
28024,28024,25324,23725,23946
25313,24822,25313,24039,23852
25065,24539,25036,23444,25065
24987,24518,24987,23530,23857
25260,25260,24295,24099,23989
24750,24398,24750,23597,23935
25135,24431,25135,23679,23865
25210,25210,24825,24462,24056
25149,24785,25149,23867,24276
24928,24928,24864,24087,24027
25296,25296,24655,23948,23846
25051,25051,24204,23603,24138
25116,24737,25116,23650,23631
25558,25558,24553,24548,23953
25192,24365,25192,23116,23992
24680,24680,24490,23709,23925
24999,24999,24862,23871,23528
25025,24373,25025,23806,24244
25190,25190,24884,23625,23834
24694,24269,24694,23577,23913
25057,25057,24787,23661,23830
28673,24874,25266,24127,28673
25227,25192,25227,23327,24094
25468,25103,25468,23940,23836
25144,24675,25144,23809,24510
25268,25268,25213,24419,24007
24875,24536,24875,23609,23803
24646,24467,24646,23567,24090
25250,24640,25250,23950,24118
24724,24608,24724,24436,24226
24722,24722,24570,23969,23249
24834,24834,24519,24052,23658
24785,24785,24628,24207,23544
31304,24563,26453,26782,31304
25796,24767,25796,23529,24230
28291,28291,25255,24102,24641
25486,25486,24765,23958,23786
24790,24119,24790,24068,23841
25334,24488,25334,23992,24562
24951,24951,24797,24052,23863
24836,24767,24836,23857,24000
24705,24705,24487,23884,24051
27298,25483,25568,27298,24766
25007,25007,24488,24383,23590
25662,24869,25662,24449,23778
24474,24474,24416,23423,24361
25363,24556,25363,23621,24231
24896,24896,24258,24540,24190
25564,24858,25564,23446,24200
25561,25294,25561,24175,23757
25049,24727,25049,23612,24001
24729,24729,24264,23811,23757
24934,24368,24934,24042,24099
25037,25037,24591,24444,24354
25363,25172,25363,23600,24147
25297,25297,24630,23654,24047
25482,25214,25482,24536,24543
25098,25098,24370,24022,23767
25672,25322,25672,23988,23683
25447,24936,25447,23946,24121
25455,25001,25455,24039,23684
25441,25172,24874,25441,24164
25048,25048,24630,23588,24156
25035,23905,25035,23582,23694
24648,24648,24380,23856,24193
24768,24768,24229,23773,23705
24890,24296,24890,23643,23984
24854,24854,24771,23668,24832
29493,25632,25701,25171,29493
24986,24452,24986,24325,24042
25599,24506,25599,24611,24175
25135,25070,24716,23691,25135
25098,24692,25098,24526,24187
24968,24966,24968,24549,24144
25944,25944,25124,23933,24055
26060,24739,26060,23889,24088
25138,24788,25138,23751,23819
27046,25330,25531,27046,23847
25499,24372,25441,24072,25499
25105,24793,25105,23596,24113
25230,25068,25230,24200,23636
24946,24721,24946,23919,23915
25991,25981,25991,24152,23885
24432,24358,24411,24432,24320
24797,24797,24719,24126,23857
25377,24950,25377,23653,24022
24873,24381,24873,24632,23514
24979,24979,24579,24315,23729
25419,24437,25419,23691,24006
24819,24223,24819,23600,23928
24765,24765,24710,24167,23700
26039,24486,24716,26039,23858
25179,24871,25179,23894,23823
24573,24573,24408,23929,23584
25144,25144,24860,23415,23818
25085,24865,25085,24645,23549
24857,24857,24704,23581,24081
25723,24681,25723,23974,23857
25971,25048,25971,23566,24030
25381,25355,25381,25164,23512
24962,24678,24962,24806,23885
25157,24800,25157,23778,23598
25274,25274,25016,23571,24121
29737,26559,29737,23575,24003
25547,25547,25405,24704,24563
26843,26843,25123,23811,24009
25759,24553,25759,23574,23617
24751,24751,24600,24115,24363
25105,25105,24530,24427,23499
24925,24925,24404,24240,23253
24895,24640,24895,24258,23814
25934,25031,25934,23630,24350
24972,24797,24972,24067,23694
24813,24813,24798,23877,23798
25433,24932,25433,23850,23894
24591,24221,24569,24591,23861
25228,24705,25228,23763,23745
24819,24819,24269,23381,24485
25504,24551,25504,24196,23359
24776,24608,24776,24303,24355
25271,25271,24631,23907,23805
24562,24408,24562,23745,24549
25301,25058,25301,24055,23999
25212,25212,24628,24405,23716
25317,24742,25317,24242,24304
24637,23921,24577,24637,24477
25927,25502,25400,24454,25927
25329,25329,25212,24022,24665
25038,24856,25038,23913,24220
25169,24259,25169,23623,23729
25195,24730,25195,23709,23497
24726,24655,24726,24035,23846
25349,25349,25026,24460,23971
24870,24355,24870,23931,23740
24876,24647,24876,23828,23477
25198,25198,24929,24089,24137
25363,24989,25363,24332,24648
25057,24811,25057,24197,23926
26231,25275,24793,23917,26231
24955,24513,24955,23745,24133
29752,27532,25729,29752,25204
24735,24701,24735,23642,24421
24688,24688,24582,24139,23923
24625,24404,24625,24570,23576
25513,24725,25513,23466,24041
25189,25189,24055,24157,23917
25080,24789,25080,24267,23847
26245,24767,25566,26245,24184
24923,24923,24674,23967,23995
25009,25009,24568,24005,24032
24691,24497,24691,24331,23702
24813,24813,24330,23719,24114
25157,25157,24673,23786,23880
26190,26190,25133,23671,24164
24835,24835,24759,24011,23750
25257,25257,24889,24177,23663
24886,24713,24886,23712,23933
24849,24849,24701,24605,24272
25073,24563,25073,23905,24095
25452,24324,25452,24750,24864
24846,24681,24846,24413,24246
27562,24565,24579,24852,27562
25779,24882,25779,23554,24704
24694,24390,24694,23917,23581
25377,24998,25377,23971,23650
25163,24625,25163,23943,24212
26359,26359,25248,24168,24239
25241,24431,25241,23328,24157
25466,24724,25466,24597,23788
24781,24781,24550,23978,24315
25017,25017,24958,23943,24075
24922,24767,24922,23857,23869
24776,24776,24698,23439,23715
26757,24832,25408,23706,26757
25306,24920,25306,24013,24382
26787,24984,24885,26787,23666
25528,25080,25528,23732,24363
25037,24645,25037,23963,23647
25952,25952,25396,23890,23900
24707,24605,24707,23727,24259
25096,25096,24810,23919,23585
24803,24803,24394,23909,23971
25594,24551,25060,23789,25594
24613,24613,24605,23874,23715
25481,24865,25481,23609,24271
24853,24170,24853,23797,24134
25489,25489,25060,23900,23634
25034,25034,24467,24570,24399
25002,25002,24548,24352,23962
25027,25027,24572,23722,23787
25452,25452,25075,24012,24066
25679,25238,25679,24048,23664
25306,24514,25306,24240,24464
24777,24457,24777,23522,23801
24875,24875,24864,23178,23908
25096,24681,25096,24056,23874
24843,24843,24826,24144,24483
24764,24576,24764,23837,24031
25381,24869,25381,23620,23712
25669,25669,24671,23516,24025
25287,25287,24621,23353,23809
25222,24638,25222,24514,24584
25629,24956,25629,24259,23946
24556,23940,24556,23496,24444
25234,25037,25234,24170,24023
24915,24601,24915,23827,23799
25174,24915,25174,23713,23985
24935,24935,24474,24533,24126
27717,25650,27717,24489,23948
24948,24518,24948,23673,24567
28542,28542,25098,24434,23900
25126,25076,25126,24259,24305
25284,24921,25284,23439,23815
24839,24708,24839,24180,23790
25842,25842,25368,24276,24266
25084,24588,25084,24213,24157
24832,24832,24800,23801,24106
25677,25132,25677,23710,24312
25170,24932,25170,24230,24214
25173,25173,24927,23726,24360
24935,24775,24935,24076,24569
25334,25334,24705,24019,24273
24997,24454,24997,24073,24413
25149,24777,25149,23930,24208
25345,24907,25345,24843,24019
24772,24772,24454,24617,24286
25337,24490,25337,24132,23528
24928,24457,24928,24747,23812
25035,24511,25035,23834,23509
24625,24418,24609,24010,24625
25576,24951,25576,24009,24095
24756,24345,24756,23989,24709
26678,24884,25103,24387,26678
24771,24771,24757,23994,24471
24757,24310,24757,24392,23821
24988,24406,24988,23881,23903
25525,24891,25525,24321,23544
24780,24567,24780,24031,23869
24774,24408,24774,23627,24165
25429,24670,25429,24104,24056
25264,25264,24954,23667,24244
25012,25012,24648,24042,24474
25701,25535,25701,24392,24440
26547,26547,24296,23705,23953
26029,25748,26029,24442,24114
25709,24485,25709,23811,24612
24746,24746,24615,23703,23803
25311,25311,24372,24190,23838
24899,24599,24894,24258,24899
24896,24474,24896,23594,23977
24958,24683,24958,23561,24361
24695,24668,24368,24695,24177
26517,24473,25225,23682,26517
24933,24707,24721,24933,24404
25440,25440,24794,24271,24225
25096,25096,24741,23904,24253
25409,25262,25409,24315,23864
24820,24820,24187,24234,24287
24765,24099,24765,23534,23719
24701,24343,24701,23575,24009
24815,24815,24468,23876,23808
24945,24820,24945,23865,24329
25205,25054,25205,23984,24038
24855,24261,24855,23996,24176
25012,24508,25012,24691,24119
24803,24591,24803,23849,24414
24740,24516,24740,24055,24141
28804,28804,24759,23982,24494
24882,24794,24882,23727,24319
25126,24634,25126,24186,23862
25040,25040,24912,23666,24022
25328,25328,24627,23875,23933
25261,24945,25261,24667,23993
24614,24614,24348,24330,23844
24797,24562,24797,24055,24122
25070,24527,25070,23727,24364
25861,25049,25861,23782,23414
25254,25033,25254,23844,23804
25483,25063,25483,24430,24149
28119,28119,24358,23798,23796
24892,24397,24892,24079,24111
27910,25419,27910,24000,24219
24895,24805,24895,24569,23992
25446,25446,24602,23648,24860
24888,24292,24888,23511,24763
24925,24925,24312,24648,23633
25512,24598,25512,24542,24012
26069,24744,24665,26069,24517
25017,24769,25017,24682,24140
24775,24775,24545,23699,24385
24546,24483,24526,24546,23791
24884,24627,24884,23729,24548
25253,24488,25253,23833,24266
25321,25321,24514,23979,24030
24851,24796,24851,24118,24365
24882,24882,24674,23549,24435
24763,24757,24763,23826,24167
24743,24743,24453,24256,24352
25233,24238,25233,24367,24040
25014,24471,25014,23727,23286
25314,24663,25314,23840,23992
24612,24612,24516,23900,23653
24787,24787,24579,23964,24421
25058,24367,25058,24084,24582
25238,24827,25238,23612,24205
25229,25229,24824,24091,24151
25040,25040,24702,23546,24803
25297,25297,24955,23758,24210
24871,24343,24871,23887,24613
24904,24585,24904,24285,24020
24444,24444,24294,24242,23867
25221,25031,25221,23677,23694
25056,24912,25056,24206,23878
24545,24545,23913,24454,23789
29873,25934,29873,23897,24210
25195,24185,25195,24411,23966
26260,26260,25312,23484,23676
24906,24383,24906,24182,24058
25241,24962,25241,24021,23755
24833,24566,24833,23851,24081
25347,24520,25347,24330,24194
25485,24822,25485,25037,24707
25303,24708,25303,23564,23976
25252,24925,25252,23837,23693
25280,24787,25280,23834,23521
25063,23936,25063,23796,23980
25104,25104,24520,23768,24242
24990,24990,24399,23775,23722
25301,25301,24600,23587,23734
24926,24926,24630,23722,24551
25207,25207,25024,24031,23731
25186,24431,25186,23762,24144
25225,25225,24691,24034,23901
25203,24292,25203,24143,23980
25577,24597,25577,23985,23806
25112,25112,24971,23971,24083
25146,25040,25146,23791,24227
24759,24257,24619,24006,24759
25325,24826,25325,24309,25134
24985,24498,24985,23640,23721
24688,24688,24121,24184,24078
24704,24704,24417,23905,24081
25146,25146,24467,23518,24060
24897,24586,24897,24002,23584
24823,24264,24823,23985,23484
24818,24818,24655,23748,23943
24564,24564,24464,23903,23802
24905,24905,24847,24647,24721
25254,24839,25254,24104,24039
25475,24579,25475,24462,24296
25293,25293,24936,24535,23808
27795,27795,24869,24523,24267
25430,25430,25176,24029,23683
24480,24480,24325,23739,23988
25449,24809,25449,23948,24127
24700,24652,24700,24151,24358
25080,24405,25080,23591,23676
24764,24576,24764,23712,23859
26781,25337,26781,24306,24149
25112,25112,24544,23987,24219
25214,24601,25214,24119,24546
25181,25181,24625,24650,23763
24884,24884,24733,23974,24144
25158,25158,25028,24192,23448
25455,25455,24897,23977,23796
24727,24727,24156,23984,23948
24555,24471,24555,23827,24341
24941,24941,24790,23538,23861
24663,24663,24488,24062,24008
24805,24805,24633,24171,24672
24807,24807,24443,23881,23809
25064,25064,24230,23787,23595
25311,25311,25175,24045,24517
29697,26372,24391,29697,25259
24926,24436,24926,24335,24134
24589,24589,24355,24136,24000
24924,24924,24871,23716,23981
24622,24622,24368,24098,23959
25048,24605,24918,24124,25048
25202,24436,25202,24263,24598
25030,24605,25030,24065,23917
25117,25117,24726,24132,23730
25208,25208,24891,24584,23795
24987,24987,24937,24176,24478
25272,24636,25272,23545,24424
25175,25175,24418,23847,24144
26016,26016,25346,25138,24271
25528,24745,25528,23761,24080
25124,24505,25124,23918,23513
24603,24523,24603,23996,23784
25116,25116,24086,23824,24070
24823,24570,24823,23320,23810
25677,25025,25677,23613,23561
25024,24594,24242,25024,24377
25332,25332,24887,24623,24640
24819,24738,24819,24040,24386
25278,25278,24741,24848,23565
25426,24989,25426,25085,24068
24585,24585,24539,23999,24356
25135,24236,25135,23904,24206
25610,25420,25610,23848,23684
24488,24488,24413,24285,24326
25046,24220,25046,24331,23474
24891,24289,24615,24058,24891
24866,24866,24715,23682,24252
24467,24467,24455,23696,23680
25649,24696,25649,23816,24173
24790,24790,24500,24381,24232
27585,27585,24667,24296,24341
25144,24850,25144,23786,24133
24942,24942,24862,23819,24061
24825,24825,24480,24095,23944
25712,25712,25284,23689,23807
25495,25495,24724,23943,23855
24816,24816,24774,23511,23593
24738,24259,24738,24181,24333
24960,24282,24960,23794,23767
24737,24737,24699,23664,23980
24638,24595,24638,24227,24467
25447,24568,25447,24032,24073
25829,25034,25829,23708,23779
24790,24719,24790,23667,23890
28378,28378,25400,23795,23810
25278,24567,25278,23798,23705
24862,24176,24862,23816,23964
24655,24346,24655,23658,23709
24942,24803,24942,24014,24142
24681,24681,24137,23584,23961
25245,24531,25245,24017,24138
27292,26094,24342,27292,24189
24546,24546,24328,23930,23561
24711,24628,24581,24076,24711
24955,24854,24955,23548,23536
25291,24574,25291,23798,23804
25298,25298,24770,23728,24566
24893,24893,24474,24299,24064
25499,25499,24636,24132,24000
24767,24678,24767,23675,23830
25746,24816,25746,24043,24228
24904,24868,24904,23949,23657
24974,24974,24866,23794,24266
25007,24339,25007,23680,23765
25127,24831,25127,23875,24153
27403,24240,25261,23792,27403
25131,24724,25131,24075,23892
25050,25050,24731,24001,24298
25543,25543,24928,23732,24852
25054,24783,25054,23839,24040
26161,25288,26161,24108,24023
25302,25302,24820,24342,24895
25700,24470,25700,24267,23884
25121,25121,24908,24950,23894
25113,25113,24431,23978,24428
24341,24341,24062,23605,24079
24795,24337,24795,24134,23728
25034,24558,25034,23566,24676
25646,24730,25646,23456,24482
27092,24832,26031,27092,24484
25265,24955,25265,23850,23935
24717,24573,24717,23832,23639
25021,24459,25021,24164,23829
24660,24576,24660,24340,23683
25100,24529,25100,23822,23937
25262,25262,24880,24017,23977
25324,24362,25324,24068,24696
24754,24595,24754,24084,23843
25081,25081,24589,23682,24439
24643,24330,24643,24196,24142
24981,24192,24981,23972,23781
25929,25929,25278,23715,24048
25393,24629,25393,23950,24075
25080,25080,24515,23958,24472
24717,24691,24717,23384,23551
24848,24498,24848,24184,24202
25548,25548,25155,23697,23655
24428,24428,24164,23458,23488
24963,24370,24963,24403,23714
25333,25333,24319,23752,24025
24828,24355,24828,23604,23288
24559,24362,24559,23722,23741
24431,24431,24276,24008,24119
24391,24391,24096,23763,23711
25158,24562,25158,23736,23422
24963,24963,24312,23636,24203
24744,24353,24744,23920,24691
24430,24412,24144,24430,23627
24845,24587,24845,23723,24033
24402,23896,24402,23403,23572
24563,24189,24563,24074,23821
25182,25039,25182,23862,24079
26925,26925,25042,23414,23931
25391,24610,25391,24036,23635
27727,24353,27727,24981,23337
24291,24227,24291,23693,23428
24457,24397,24421,24457,23757
24827,24113,24827,23630,24553
24777,24777,24312,23686,24002
24876,24439,24876,23665,24220
24779,24761,24779,23621,24008
26174,24423,24249,24019,26174
25096,24426,25096,24309,24233
25126,24856,25126,24413,23806
24792,24445,24792,23944,23812
24685,24413,24685,23814,23541
24884,24252,24884,23500,23890
24497,24497,24039,23601,24045
24972,24875,24972,23366,23899
24729,24632,24729,23857,23748
24315,24315,24120,23472,24098
24607,24607,24519,24005,23714
25014,25014,24270,24332,23434
24868,24675,24799,23833,24868
24552,24460,24552,24492,23706
24636,24636,24322,23429,24212
27141,27141,25093,23805,23868
24811,24507,24811,23917,23859
25394,25394,24537,24401,23859
25148,24508,25148,24047,24154
25109,24510,25109,23598,23672
24929,24608,24929,23597,24012
24849,24821,24849,23886,23709
24810,24426,24810,23617,24238
24614,24529,24614,23631,23798
25627,24448,25627,23705,24318
25133,24546,25133,23766,24090
24773,24559,24773,24147,24304
24993,24696,24993,23434,24379
25130,25130,24607,23709,24302
27461,27461,25425,23836,24132
24729,24576,24729,23716,23727
25655,25129,25655,23771,23495
24695,24695,24219,23470,24236
24966,24590,24966,24388,24092
24531,24421,23863,24531,24323
24535,24464,24535,23763,23960
25945,25945,24315,23536,24431
24803,24803,24482,23557,23617
24715,23999,24715,23571,23998
24820,24252,24820,23552,23753
25109,25109,24827,23814,24029
25634,25634,24400,23861,23652
24690,24690,24546,23494,23476
24920,24920,24737,23501,23985
25322,25322,25037,23716,23911
24494,24351,24494,23884,23779
24737,24737,24452,23843,23701
24981,24472,24981,24166,24112
24495,24375,24495,23847,23899
25463,25463,25351,24431,23678
28264,24678,24342,24021,28264
24937,24456,24937,24326,24112
24870,24647,24870,23641,23742
24665,24543,24665,23589,23629
24611,24375,24611,23557,23781
24709,24709,24656,23467,23761
24825,24825,24483,23655,24198
24909,24909,24785,23689,23361
24668,24668,24354,23907,24130
25021,24566,25021,23747,24414
24935,24934,24935,24143,23643
24974,24974,24928,23610,23736
27037,25021,27037,23929,23670
25245,24464,25245,23885,23396
27969,27969,24578,23695,23696
25308,25308,24880,23791,23650
24469,24469,24388,23653,24196
24733,24442,24733,23666,24393
24975,24975,23805,23675,23842
24632,24553,24632,23658,24118
24559,24230,24559,23733,24226
27459,24834,27459,24020,23621
24779,24375,24779,23792,24216
24724,24394,24724,23576,23757
24789,24789,24690,24192,23750
24744,24744,24665,23907,23533
24994,24452,24994,23985,23862
25521,24536,25521,23501,23875
24671,24580,24671,23770,23714
25439,24674,25439,23815,24619
25368,24911,25368,24315,23842
25447,24553,25447,24263,23956
25093,24395,25093,23946,24081
25329,24291,25223,23847,25329
24669,24335,24669,23587,23525
24879,24879,24844,23934,23670
25996,24750,24837,25996,23848
24936,24519,24936,23791,23726
25163,25163,24955,23437,24223
25032,24770,25032,23762,23808
25074,24071,25074,23983,23726
24971,24971,24764,23871,24745
25027,25027,24022,23865,24169
25013,24852,25013,23737,23727
24725,24725,24578,23709,23930
25089,24546,25089,23293,24525
24854,24598,24854,23592,23628
24929,24415,24929,24093,23755
24384,24384,24314,23540,23842
24720,24060,24720,24568,24436
24819,24343,24819,23750,23631
24877,24484,24877,23623,23384
24645,24478,24645,23975,23743
24955,24645,24955,23833,23850
24830,24257,24830,24427,23682
25043,25043,24810,23742,23781
26696,24917,23814,26696,24408
24944,24944,24531,23889,23973
25140,25140,24814,23733,24250
25310,24415,25310,23867,24661
24672,24672,23992,23745,23979
25053,25053,24981,23568,23940
24698,24698,24038,23855,23965
24830,24676,24830,23880,23505
24477,24408,24477,23945,24348
25097,25097,24791,23953,24438
24329,24186,24329,23982,23564
25386,25386,24893,23518,23792
24586,24586,24259,23982,23470
24711,24243,24711,23491,24156
24921,24921,24760,23187,23975
26252,24876,24929,26252,23894
24981,24981,24812,24543,23762
24757,24276,24757,24318,23635
25161,24689,25161,23650,23757
25771,25771,24599,23708,23628
25298,24224,25298,23564,23703
24779,24482,24779,23612,23844
24750,24750,24568,23871,23608
24737,24459,24737,24097,23893
24671,24671,24209,24219,23946
24862,24690,24862,23487,23941
24907,24403,24474,24004,24907
25481,25025,25341,23904,25481
25541,24600,25541,24028,23586
25383,24430,25383,24834,23663
25344,24955,25344,24075,23961
24654,24654,24224,23589,23893
24804,24804,24066,23735,23743
24832,24832,24493,23600,23530
24758,24758,24315,23854,23841
24784,24513,24784,23571,23902
26660,25109,25414,24335,26660
25597,24856,25597,24291,23790
24652,24652,24531,23687,23859
25142,25142,24641,24198,23550
24559,24559,24134,23724,23910
25219,24845,25219,25058,24127
24652,24461,24652,23702,24189
24725,24559,24725,23459,24191
25014,24464,25014,23544,24150
24377,23957,24377,23583,23631
24819,24111,24819,23707,23760
25542,25542,24638,23933,23553
24477,24454,24477,23346,24444
24988,24961,24988,23711,24628
25094,25094,24523,24223,24054
26618,24644,24946,23689,26618
24744,24744,24589,23876,23812
24859,24859,24693,24188,24273
24513,24220,24513,23748,23953
24989,24475,24989,23723,23918
24972,24411,24972,24025,23762
24972,24190,24972,23932,23792
24799,24799,24250,24446,24165
24863,24467,24863,23847,23887
24392,24293,24392,23560,24060
24685,24363,24685,23938,24484
29417,29417,24636,23585,23972
24671,24671,24423,23828,24291
24994,24860,24994,23959,24004
25362,24836,25362,23355,23500
24611,24333,24599,24611,24040
24922,24513,24922,23842,23745
25052,24665,25052,23699,23737
25021,25021,24439,23956,23609
24441,24379,24441,23652,23989
26583,24682,24738,24958,26583
24748,24748,24318,24252,23934
24791,24791,24689,24449,23902
24575,24507,24575,23714,24105
24552,24447,24552,23479,24143
24717,24194,24717,24023,24008
24774,24774,24573,23910,23598
25217,25217,24243,23421,23928
24881,24309,24881,23902,24064
24816,24816,24284,23773,23521
24856,24526,24856,23621,23969
25072,24518,25072,24228,24676
25110,24769,25110,24085,23602
24549,24549,24188,23341,23797
25099,25099,25050,23712,23438
25235,24336,25235,24667,23705
25194,24876,25194,23702,23812
24689,24419,24689,23762,23696
25310,24704,25310,23436,24081
24776,24776,24721,24377,24010
24549,24539,24549,23502,23937
24461,24019,24461,24163,23780
25199,24935,25199,23311,23562
24608,24401,24608,23651,24271
24655,24541,24655,23688,23588
24746,24746,24684,23829,23692
24732,24344,24732,23671,23470
26523,24394,26523,23706,24032
24500,24500,24320,23909,23706
25360,24538,25360,24149,23529
25112,24682,25112,23511,23567
24614,24614,24166,23998,23940
25461,25082,25461,24042,24591
25167,24562,25167,24002,23584
25427,24902,25427,23531,23604
25031,25031,24439,23954,24644
26980,26125,25174,26980,24524
24707,24135,24707,23524,23690
24693,24454,24693,23682,23538
25078,25078,24492,23992,24115
25023,24382,25023,24134,23743
25221,24565,25221,24048,23914
25180,24518,25180,23498,23422
25122,25122,24585,23878,23902
25264,24652,25264,23651,23762
25038,25038,24609,23683,23773
24882,24543,24882,24279,24254
25031,24615,25031,23709,23800
24867,24867,24333,23848,23904
24510,24510,24441,24201,23819
28232,24255,24705,23432,28232
24984,24618,24984,24312,24609
24610,24610,24307,24206,23504
24299,24299,24176,23865,23682
25218,24823,25218,24245,23841
24521,24204,24521,23855,24200
24998,24998,24785,24397,23929
24958,24191,24958,23846,23793
24789,24377,24789,23723,23909
24580,24580,24576,23667,23673
24894,24894,24472,23617,23589
24543,24302,24543,23944,24361
26719,24974,26719,23697,24008
24508,24126,24508,23688,23920
24864,24430,24792,24864,23623
24962,24587,24962,24659,24055
25159,24519,25159,24204,23717
24909,24909,24571,23427,24204
24847,24670,24847,23498,23951
24847,24421,24495,24847,24350
25450,24275,25450,23724,23741
29285,25807,29285,23768,23798
25212,24829,25212,24135,23720
25395,25074,25395,23588,24263
25271,25271,25126,23864,23517
24915,24534,24915,23611,24069
24595,24553,24595,23410,23586
25267,25267,24899,23754,23568
24844,24844,24742,23784,23961
24491,24120,24491,23690,23967
25001,24696,25001,23912,23895
24651,24651,24396,23859,23890
25001,24267,25001,23558,23698
25023,25023,24302,24017,23670
24815,24815,24569,24045,24034
24896,24896,24477,23633,24181
25854,25127,24957,25854,24096
25087,24731,25087,23579,23985
24590,24590,24555,24177,23633
25192,25066,25192,24442,23419
24844,24295,24844,23966,24177
24567,24567,24318,23448,23832
24764,24764,24467,23716,23824
24892,24892,24281,23933,23669
24723,24166,24723,23543,24224
24816,24512,24816,23502,23694
24897,24897,24712,24436,23518
24640,24340,24316,23673,24640
25354,25354,25347,23772,24111
25181,25083,25181,24007,24879
25067,25067,25034,23843,24293
24869,24779,24869,24376,24749
24539,24539,23950,23416,23881
24772,24471,24772,23427,24059
24609,24126,24609,23986,23822
24649,24361,24649,24332,23923
24816,24816,24225,23866,23857
24487,24439,24487,23842,23801
24503,24243,24503,23568,24086
24460,24460,24157,23438,24295
24982,24391,24982,23498,24120
25010,25010,24301,24010,23869
25027,24843,25027,24134,23684
24892,24892,24731,23992,23605
25003,25003,24979,23619,23745
24676,24493,24676,23970,23696
25386,25386,24384,24638,23308
24825,24408,24243,23175,24825
24457,24457,24254,24098,23690
24933,24933,23915,24003,23892
25183,24803,25183,23583,23483
27248,24738,24773,23991,27248
