highest,rank0,rank1,rank2,rank3
32757,32757,30469,29779,29147
33972,33972,30264,29566,29727
32855,32855,30564,29595,29874
32709,32709,29626,30202,29674
33410,33410,30511,30092,30931
33929,33929,30247,30527,29693
34213,34213,29888,32220,29914
32462,32462,30617,29785,29730
33137,33137,30648,29506,29648
33067,33067,29931,29571,29542
33447,33447,29871,29308,29373
32725,32725,30195,29249,29056
33191,33191,30653,29509,29374
33374,33374,30426,29561,29725
33185,33185,30040,29275,29590
32810,32810,30345,29445,29771
34972,34972,30442,29460,29301
32332,32332,30678,29006,29223
35900,35900,27500,29691,29674
32655,32655,30465,29375,29729
32675,32675,30602,30287,29809
33060,33060,29663,29564,29826
32868,32868,29542,29793,30135
35046,35046,29669,29467,30134
32757,32757,30730,29348,28842
32873,32873,29703,28873,29610
32843,32843,29849,29406,29281
33524,33524,30070,29935,29232
32641,32641,30079,29905,29651
33023,33023,29702,29275,29311
32507,32507,30116,29785,29354
32657,32657,30234,29121,29322
32967,32967,29765,29315,29213
33080,33080,30032,29466,29372
34308,34308,29786,30643,29971
32373,32373,30003,29869,30205
32814,32814,30599,31552,27611
32321,32321,30161,29692,29931
31604,31604,30356,30192,30050
32785,32785,29745,29037,29219
33277,33277,29968,29759,29222
32370,32370,29855,29496,29374
32822,32822,30555,29345,29579
32657,32657,30475,29309,29912
33932,33932,30140,29802,29544
35966,32492,32118,35966,31636
33098,33098,29848,29351,30455
32533,32533,30298,29923,29364
33216,33216,29918,29677,29662
32228,32228,29692,28927,29625
31958,31958,30600,30127,29569
32617,32617,29959,28952,30338
33169,33169,30383,29147,29997
32660,32660,30628,30126,29828
32716,32716,30318,29406,29453
33523,33523,29938,29773,29061
32565,32565,30196,29539,28986
32613,32613,30449,29447,29265
33550,33550,30107,29206,29773
33019,33019,29975,29718,29139
32433,32433,30082,30041,29445
32906,32906,29855,29038,29669
32815,32815,30172,29814,29918
32356,32356,30503,29575,29902
33369,33369,30035,30659,29260
33762,33762,31318,32944,29734
32524,32524,30039,30498,29694
33306,33306,30513,31121,29707
33444,33444,29962,29615,29140
33028,33028,30557,30307,30337
33084,33084,30155,29619,29410
32805,32805,30067,29625,29150
32430,32430,30692,29061,29190
32331,32331,29944,29401,29180
34558,34558,30227,29628,29595
32598,32598,30635,29934,29964
35195,35195,30310,29995,30244
32647,32647,29508,29108,29552
33234,33234,31041,29684,29504
33919,33919,29854,29771,29958
32733,32733,30606,30241,29906
32882,32882,30574,29900,28903
33154,33154,29745,29200,30196
32760,32760,30418,30333,29168
33104,33104,29867,29025,29130
32248,32248,29680,29964,29246
33402,33402,30575,29716,30206
32376,32376,29855,29564,29403
32957,32957,30748,29702,29256
32020,32020,29456,29533,29608
32672,32672,29760,29364,29008
33534,33534,29562,29276,29256
33038,33038,29761,29897,29461
32917,32917,30069,29500,28751
33103,33103,29977,28959,30832
32578,32578,30735,29771,28974
32941,32941,30055,29391,29814
33558,33558,30254,29738,29993
32766,32766,30432,29887,29589
31908,31908,30416,29447,29083
33490,33490,30637,29328,29853
33650,33650,29823,29781,29753
33062,33062,30143,30256,29648
32761,32761,29888,29957,30070
33069,33043,33069,29567,29055
33487,33487,30630,29731,29213
33199,33199,32238,29279,29377
33471,33471,30371,30270,29240
32877,32877,30210,29964,29196
33179,33179,30433,29279,29152
32857,32857,31251,29753,29080
32416,32416,30700,30186,31746
33444,33444,30819,29896,29331
33104,33104,30316,29595,29395
32956,32956,30226,29556,29902
32541,32541,29889,29229,29251
32595,32595,31064,29885,29934
32145,32145,29646,29850,29472
33323,33323,30083,30057,29701
33566,33566,29763,31824,29564
33428,33428,30397,29462,29516
33847,33847,29668,29523,29127
32680,32680,30871,29856,28954
33059,33059,29796,29714,29508
33145,32588,30942,33145,27346
32521,32521,30514,29363,28995
32553,32553,29882,29729,29699
32537,32537,30327,30579,28720
32601,32601,30412,29596,30190
32654,32654,29979,30046,30798
32786,32786,30355,29338,29737
32174,32174,29632,29793,30089
33662,33662,30009,29361,29694
33164,33164,31060,31358,29592
33498,33498,30817,30263,30852
34564,34564,29800,30238,30714
32952,32952,30618,29615,29022
33116,33116,30236,30145,29661
32403,32403,30461,29195,28935
32799,32799,29465,29104,29067
33418,32526,30300,33418,29593
32759,32759,29851,29944,29447
32945,32945,29991,29163,28986
32609,32609,29843,30602,29311
33917,33917,30971,29457,30202
33306,33306,30046,30420,29349
34282,34282,30514,29465,29170
32939,32939,30432,29161,29331
33292,33292,30611,29705,30250
32941,32941,30253,29653,29102
32607,32607,30057,29661,29727
33168,33168,29696,29153,29413
32970,32970,30281,30032,29489
32924,32924,31007,29591,29991
33147,33147,31552,29590,29074
32585,32585,30387,29432,29382
33986,33986,30861,29728,30067
32743,32743,29990,28943,29585
33667,33667,29898,29767,29789
34100,34100,29841,29553,29039
32857,32857,30357,30036,29436
32594,32594,30379,30054,29769
34232,32820,34232,29680,29321
32350,32350,30329,30694,29428
33889,33889,30247,29985,32916
33055,33055,30230,29431,30815
33917,33917,30867,29305,29745
33062,33062,30581,30005,29652
33034,33034,30615,29950,29501
32411,32411,30932,29060,29029
33181,33181,31022,29967,29063
33102,33102,30743,29618,29469
33298,33298,30755,29813,29680
33394,33394,29988,29593,29482
33576,33576,30817,29865,29964
32147,32147,30330,29919,28896
32696,32696,31055,30068,29810
32265,32265,30332,30008,29222
32883,32883,30272,29992,29348
32348,32348,30019,30057,30692
32911,32911,29915,30072,29377
32769,32769,30269,29194,28968
33141,32831,31295,33141,29702
32574,32574,30142,29941,30037
32684,32684,30216,29943,29542
33009,33009,29938,29244,30304
33537,33537,29904,29818,29004
33265,33265,31034,29494,29549
33056,33056,29754,30091,29378
33185,33185,30610,29427,29629
33741,33741,30649,29782,30077
33075,33075,30383,29511,29331
33675,33675,30880,30254,30316
35709,35709,30620,30139,30132
33321,33321,30548,29682,29555
33965,33965,30354,29769,30130
33603,33603,30932,30105,30136
33507,33507,30179,29817,29751
33864,33864,30999,29518,29659
34196,34196,30436,31832,30807
33392,33392,30398,30090,31727
32665,32665,30969,29387,29806
33000,33000,31209,29101,29757
32414,32414,30528,29162,29622
34170,34170,30299,29610,29592
32241,32241,30137,29829,29597
33104,33104,31397,29285,30498
33380,33380,30190,29621,30158
32562,32562,30778,29454,29487
32648,32648,29753,29084,29648
32569,32569,30594,29771,30280
32950,32950,31958,29958,29760
32947,32947,30575,29349,30052
33313,33313,30429,29943,29302
32855,32855,30368,30053,29207
33135,33135,29339,29765,29419
32513,32513,30248,29883,29783
33766,33766,30545,29655,29965
33213,33213,30396,29449,29267
33287,33287,30067,29450,29935
34038,34038,31327,29917,29740
32572,32572,29871,29504,29121
37771,37771,32110,29886,29822
33385,33385,30396,29610,29774
32313,32313,30022,29478,29476
32512,32512,29880,29704,29773
32591,32591,30120,29799,29716
32895,32895,29728,30254,29386
33562,33562,29990,29601,30118
31963,31963,29539,29446,30286
32462,32462,29856,29868,30215
32994,32994,30246,30079,29768
32211,32211,30398,29610,29961
33372,33372,29762,30029,28773
32913,32913,30984,29417,28906
33003,33003,29579,29465,29394
32647,32647,29685,29701,28774
32580,32580,30835,29778,29302
32694,32694,30238,29274,29674
32127,32127,30604,29307,28642
32175,32175,30680,31356,29292
32179,32179,29962,29560,29239
32214,32214,30092,29566,29094
33616,33616,29995,29727,29774
32240,32240,30795,29575,29483
33003,33003,30439,29695,28896
32952,32952,30702,30079,29482
32618,32618,30749,29468,29765
31938,31938,30141,29382,29065
32425,32425,29460,29257,29757
32382,32382,32108,29803,29404
32557,32557,29527,29628,29778
33826,32353,33826,29439,29547
32382,32382,30031,29826,29643
32109,32109,29861,29368,30048
32410,32410,29621,29176,29608
32226,32226,29573,29539,29353
33748,32652,29846,30281,33748
32558,32558,30430,29209,29448
32812,32812,30035,29811,29943
32680,32680,30491,29673,29255
32789,32789,29997,29803,30089
32671,32671,31132,30089,30508
33242,33242,29815,30339,30274
32140,32140,30140,29219,29868
32969,32969,30697,30043,29467
33324,33324,29734,29477,28990
32059,32059,29380,29169,28695
31980,31980,30078,29704,28958
31731,31731,29323,29360,29753
32436,31843,30247,29993,32436
32326,32326,30144,29820,29574
32373,32373,30442,29239,29193
32913,32913,29818,29603,29628
32575,32575,30287,29839,29628
32069,32069,29835,29257,30490
32291,32291,29801,29165,29443
32393,32393,30057,29530,30028
32548,32548,29622,30254,29227
33422,32098,33422,29629,29193
33152,33152,30103,29814,28976
32966,32835,30465,30008,32966
31732,31732,29672,29208,29487
32448,32448,29360,29121,29027
32114,32114,29571,29487,30179
31607,31607,29305,29516,28560
31844,31844,29400,29017,29992
32313,32313,30063,31120,29417
32073,32073,29570,29769,29298
31974,31974,29839,29197,28889
32102,32102,29589,30136,29145
31681,31681,29767,29449,28886
32438,32438,29386,29490,29448
32652,32652,29423,29642,29108
32106,32106,29088,29263,29019
32005,32005,29622,29450,28986
32759,32759,29816,29854,29708
32670,32670,30381,28812,30027
31819,31819,29962,29814,28665
32197,32197,29706,29321,31158
32303,32303,30527,29616,29012
32519,32519,30216,30106,29140
31799,31799,29876,29690,29931
32639,32639,29573,29186,28641
32710,32710,29503,29558,29674
32041,32041,29878,29706,29002
32726,32726,30076,29720,29400
32050,32050,30053,28899,28714
32325,32325,30331,29989,29344
32186,32186,29768,31323,29045
31905,31905,30000,29029,29255
35270,35270,30812,29577,29306
31765,31765,29236,30065,29166
31910,31910,30383,29757,29352
31652,31652,29549,29779,29935
31566,31566,29179,29248,29157
32328,32328,30148,29336,29229
31849,31849,29397,27595,31596
31799,31799,30307,29153,28995
31285,31285,29376,29450,28851
31591,31591,29971,30106,29459
32370,32370,29394,29939,28762
31939,31939,29721,29497,29375
32615,32615,29911,29923,29573
32326,32326,29492,28976,29254
31368,31368,29780,29753,29500
32423,32423,29913,29558,29975
32332,32332,29897,29492,29667
32356,32356,30182,29701,29277
31981,31981,30109,31218,29295
32937,32937,29429,30467,29801
31525,31525,29620,29035,29266
31886,31886,30157,29430,28801
31823,31823,29734,29855,29456
32045,32045,29505,29104,29488
31904,31904,29147,29916,29059
31954,31954,30400,29232,29365
31948,31948,29330,29691,29574
31846,31846,29916,29869,29544
34862,34862,30033,29669,29061
31642,31642,29568,29233,29485
32512,32512,31557,30617,29203
31958,31958,30302,30367,29407
31905,31905,29870,29345,29017
31691,31691,29266,30119,29602
32018,32018,29392,29246,29300
31732,31732,29724,29162,29068
31662,31662,29747,29668,29266
32054,32054,29282,30230,28871
32075,32075,29506,29536,29292
32182,32182,29663,29125,29697
31533,31533,30080,30478,29319
31657,31657,29671,29669,29386
32927,32927,29896,29844,29229
32951,32951,29747,29314,29167
31691,31691,29439,29365,29074
31684,31684,29601,29766,30107
32755,32755,29088,29556,29262
31665,31665,29662,29245,29336
32398,32398,31716,30175,29362
32348,32348,30127,30704,29348
32176,32176,30357,29492,29834
32331,32331,30551,29740,29325
31796,31796,29326,29219,28837
31730,31730,30197,29929,28833
32331,32331,29279,29130,28720
31807,31807,29799,29191,29677
32232,32232,30232,29338,28628
32350,32350,30253,29968,30023
33260,32106,33260,29567,29539
33313,32238,33313,30169,28560
31629,31629,29313,29955,29915
32461,32461,30505,29384,28797
32106,32106,29554,29457,28873
32205,32205,29542,29002,29057
31470,31470,29809,29691,29562
35101,35101,30035,29516,29174
31596,31596,30017,30738,29275
32531,32531,29310,30187,29006
31945,31945,30725,29540,29756
31657,31657,29251,30097,28941
32137,32137,29859,30034,28799
32525,32525,29739,29169,29048
32088,32088,29005,29662,28714
31839,31839,29572,29411,29291
31382,31382,29387,29562,29311
31486,31486,29668,29832,28920
32078,32078,29503,29064,29034
31723,31723,29943,29132,29294
33491,32138,30364,33491,30656
31995,31995,30053,30448,30158
31660,31660,29941,29918,29376
32881,32881,29771,30072,29167
31592,31592,30252,29409,29040
32363,32363,30931,29773,29648
31534,31534,30272,30283,28829
32529,32529,29575,29670,28895
31541,31541,29852,29101,28727
32120,32120,31543,29559,28916
31959,31959,29428,29690,29147
33385,32103,30139,29867,33385
33097,33097,29744,29312,28496
32227,32227,30227,29655,28727
32074,32074,30225,29739,28758
32075,32075,29164,29127,28542
31796,31796,29378,30197,29578
32647,32647,30353,29589,29733
31889,31889,29569,29007,28949
31877,31877,29886,29121,29235
32451,32451,29422,30101,29595
31911,31911,29648,29944,28696
32104,32104,29657,29921,29443
31627,31627,30008,29862,29628
31983,31983,29769,29449,28830
32402,32402,29543,28905,28554
31673,31673,29989,28833,29222
32217,32217,29530,29819,28731
32340,32340,28984,29766,29114
31996,31996,29777,29451,29939
31672,31672,29237,29469,29311
32289,32289,30581,29257,29137
31513,31513,30104,29204,29788
33019,33019,30193,29354,28857
31678,31678,29648,29600,29466
32484,32484,29411,29758,28923
31689,31689,29791,29978,29310
32582,32582,30030,29302,29298
31280,31280,29880,29741,28911
32046,32046,29886,31584,29246
31707,31707,29682,29007,28938
34901,34901,30432,30102,29456
32798,32798,29728,29266,29002
32193,32193,30373,29010,29198
32056,32056,29908,29529,28951
32218,32218,30412,29589,29766
32182,32182,29602,28850,28869
32036,32036,29511,27214,31250
31759,31759,29474,29250,29246
31942,31942,29851,29967,28841
31640,31640,29925,29521,28698
31922,31922,29839,29465,29140
31858,31858,29846,29759,28965
31576,31576,29655,29237,28997
32595,32595,29988,29883,29153
31991,31991,29865,29469,29755
32245,32245,29766,29166,29098
32836,32836,30217,29920,29335
32212,32212,29320,29206,29016
32066,31973,30041,32066,28778
31918,31918,29701,29180,29796
31783,31783,31171,29573,28960
31418,31418,30037,29340,29311
32129,32129,30298,29826,28999
31968,31968,29586,29313,28976
32033,32033,30013,29848,29557
32011,32011,29694,29061,29122
32561,32561,29501,29067,29911
31657,31657,29775,29911,29230
32703,32703,32526,30139,29475
32180,32180,29738,29338,29825
33159,32400,33159,29761,29919
32296,32296,29697,29759,29706
31728,31728,30229,29092,29203
32044,32044,29660,29198,29008
32071,32071,29663,29860,29365
31651,31651,29514,29874,28981
31806,31806,29507,29178,29287
32204,32204,29408,29579,29554
31777,31777,29744,29652,28781
31958,31958,29812,29450,28915
32581,32581,30240,29911,29409
32186,32186,30014,29378,28994
31982,31982,30795,29751,29304
31984,31984,29622,29855,29194
32383,32383,29490,29806,29005
32422,32422,29651,29149,29282
32248,32248,30598,29431,29200
31290,31290,29509,29523,28937
32836,32088,32836,29673,28659
32300,32300,29796,29354,29041
31992,31992,29717,29440,28916
32486,32486,29455,29704,29274
32434,32434,30507,29295,30051
31511,31511,29795,29418,29276
32438,32438,29915,29701,29945
32213,32213,29463,29463,29567
32039,32039,29616,30353,29273
32655,32655,29845,29181,29824
32858,32858,30085,29872,29719
31900,31900,29767,30202,29414
34512,34512,28875,29102,29490
32037,32037,30007,29522,29634
32297,32297,30573,29804,29281
31943,31943,29136,30091,29371
32054,32054,29578,29228,29353
32038,32038,29955,29333,31009
32014,32014,30481,30053,29089
32128,32128,30369,29293,29423
33102,33102,29595,29502,29609
31726,31726,30143,30070,29183
32509,32509,30034,29818,29347
31678,31678,29403,30177,28659
31885,31885,29513,30122,29300
31362,31362,29123,29797,29463
32456,32456,29447,29641,29033
32098,32098,29869,29677,29005
31814,31814,29201,29707,29575
32435,32435,29588,29727,29173
32413,32413,30363,29231,32330
32660,32660,29948,29907,30322
32380,32380,29801,29219,29409
32192,32192,29223,29530,28896
32778,32778,29728,29391,29546
32081,32081,30050,29635,30115
31956,31956,30231,29178,28877
31599,31599,29266,29551,29194
33918,33918,29518,29689,28962
31790,31790,29646,30211,29359
32254,32254,30698,29937,29374
35132,35132,30246,29903,29959
31994,31994,29857,29140,29501
32403,32403,29604,30301,29842
32388,32388,30004,29652,29407
32746,32746,29596,30334,29689
32733,32733,30054,29841,29557
33439,33439,30273,29951,32093
32193,32193,29991,29173,29142
32277,32277,29911,29556,29454
32111,32111,30021,30350,29394
31922,31922,29799,29210,28897
31902,31902,30060,29778,28896
32348,32348,29625,29573,29241
32172,32172,29810,29072,29473
31866,31866,29635,28906,29618
31801,31801,30420,29695,29311
31718,31718,29514,29592,28804
32179,32179,30184,29856,28929
32845,32014,29384,29780,32845
32016,32016,30151,30611,29979
32257,32257,29825,30179,29047
31765,31765,29459,29949,29520
31945,31945,29599,29398,29602
32173,32173,30017,29960,28992
32133,32133,29838,29638,29017
32091,32091,29719,29665,28997
32349,32349,29709,29490,29600
32197,32197,30020,29516,29156
32047,31526,29648,32047,29231
32530,32530,29274,29582,28678
34578,34578,29759,29770,30233
31731,31731,30312,29628,29138
31322,31322,30417,29583,29473
32215,32215,29880,29485,28849
31585,31585,29849,30003,29068
32082,32082,29824,29594,29385
31388,31388,29884,28723,30966
32073,32073,30183,29983,29000
32543,32543,29448,29980,29396
32062,32062,30521,29639,29313
31827,31827,29740,29651,28929
32147,32147,29398,29790,28978
31644,31644,29987,29718,30047
32330,32330,29948,29451,29377
32330,32330,30012,29147,29578
32268,32268,30031,29529,29041
32834,32834,29458,30210,28911
32459,32459,30307,29556,29090
31966,31966,29506,30201,29462
31608,31608,29712,30126,29243
32058,32058,29360,29726,29610
31797,31797,29591,29026,29153
32529,32529,29621,29699,28993
32579,32579,29477,29818,29173
32145,32145,29860,29870,29023
32218,32218,30166,29216,29775
32233,32233,29382,28957,29103
32070,32070,29738,29530,29910
32310,32310,31499,30245,29015
32159,32159,29352,29655,28934
34435,32601,34435,30597,29871
31890,31890,30438,29512,29134
32200,32200,29472,29844,28607
32243,32243,29545,29516,29559
32237,32237,29361,29613,29411
31610,31610,30036,29701,29127
32100,32100,29982,29831,29561
32415,32415,29773,29169,29349
31788,31788,29119,29350,29984
32438,32438,29619,29137,29194
32102,32102,30821,29508,29655
32063,32063,29609,30566,29709
33372,33372,30178,28964,29280
32018,32018,29533,29691,28771
31466,31466,29718,29320,29107
31937,31937,29698,29421,29173
32192,32192,29267,29055,29093
32302,32302,29748,29554,28929
32262,32262,32019,29803,29263
31926,31926,30096,29880,28965
31618,31618,29279,29809,28817
31839,31839,29761,29651,29022
32025,32025,30011,29493,29667
32549,32549,29597,29309,28805
31690,31690,29289,28882,29105
32665,32665,29578,29772,29245
32076,32076,29364,29755,28822
31929,31929,29853,29697,29118
32204,32204,29983,29439,29187
31541,31541,30382,30219,28838
35107,35107,28240,29086,29245
31988,31988,29650,29198,29544
31636,31636,29737,29371,28572
