highest,rank0,rank1,rank2,rank3
5826,5826,4785,3864,2886
5847,5847,4561,4371,2852
5924,5924,4349,3997,3322
6004,6004,4470,3805,3437
6144,6144,5844,3968,3755
5982,5982,4552,3995,2876
5923,5923,4325,4418,3185
5861,5861,4321,4480,3186
6172,6172,4334,4174,2631
6003,6003,4345,4534,3200
6018,6018,4380,3947,3210
5829,5829,4401,3892,2809
5917,5917,4727,3936,2767
6009,6009,4333,4052,2873
5933,5933,4499,3966,3177
5922,5922,4368,4340,3216
5891,5891,4551,3732,2786
6108,6108,4449,3942,2861
5900,5900,4947,3944,3219
5938,5938,4482,3691,2896
5864,5864,4782,4228,3125
5952,5952,4323,4291,2779
5860,5860,5028,3918,2968
5898,5898,4262,4169,3354
6216,6216,4340,4194,2947
5975,5975,4698,3918,3027
5843,5843,4409,3949,2832
5940,5940,4299,4287,2846
6121,6121,4535,3894,2767
5885,5885,4716,3993,2856
5910,5910,4464,4276,2863
5921,5921,4533,4354,2974
5980,5980,4375,3879,3098
5868,5868,4300,4306,2883
5989,5989,4418,3882,2911
6204,6204,4740,4220,3019
5964,5964,4695,4005,3185
5952,5952,4489,3944,2830
5932,5932,4796,3891,2896
5833,5833,5297,3866,2882
6055,6055,4743,3893,3130
5854,5854,4675,3981,3121
6247,6247,4459,3908,3135
5836,5836,4376,4749,2881
5889,5889,4363,4071,2809
5830,5830,4471,4089,3382
5932,5932,4273,3858,2896
5893,5893,4597,3906,2888
5906,5906,4827,3855,2790
6225,6225,4258,4314,3250
5829,5829,4331,4191,2921
5994,5994,4502,3768,2938
6048,6048,4714,3984,2821
6098,6098,4274,3990,2924
5956,5956,4352,4001,2821
6032,6032,4384,4422,2857
6046,6046,4391,3936,2702
6338,6338,4288,4235,3088
6024,6024,4736,4240,3051
5915,5915,4337,4004,2821
6183,6183,4425,3915,2994
5830,5830,4941,4097,2887
5835,5835,4428,4063,2814
5927,5927,4577,4323,3018
5878,5878,4666,4052,2791
5854,5854,4331,3898,2926
5868,5868,4344,3940,3514
5844,5844,4323,3869,3648
5861,5861,4761,3953,2781
6149,6149,4765,4759,2732
5822,5822,4369,3925,2783
5892,5892,4531,3799,2934
6149,6149,4383,4167,3359
5947,5947,4915,3820,2810
6088,6088,4363,3902,3040
5886,5886,4305,4448,3142
5925,5925,4655,3985,3256
5859,5859,4277,4012,2920
5909,5909,4709,3895,2811
5971,5971,4411,3924,2867
5913,5913,4345,3823,2750
5963,5963,4298,4329,2876
5860,5860,4514,4072,2939
5882,5882,4384,4166,2974
6142,6142,4450,3851,3042
5993,5993,4315,3952,2872
6264,6264,4366,5030,3083
5887,5887,4366,3874,2841
5952,5952,4344,4338,3041
5883,5883,4301,4073,2944
5884,5884,4328,3906,2843
5890,5890,4412,3928,2867
6340,6340,4249,4031,2852
5915,5915,4295,3955,2924
5862,5862,4244,4305,2911
5944,5944,4367,4375,2901
5893,5893,4454,4440,2802
5867,5867,4270,4451,3031
5952,5952,4318,3850,2926
5882,5882,3737,4440,3159
5871,5871,4440,3865,2818
6022,6022,4436,4489,3218
5969,5969,4080,4175,2850
5960,5960,4337,4018,2873
6107,6107,4500,3851,2669
5944,5944,4300,3928,2891
6005,6005,4555,4085,2817
5952,5952,4071,4524,2831
5969,5969,4627,4513,2823
6125,6125,4436,4079,2863
6374,6374,4395,4300,2768
5998,5998,4459,4341,2858
5918,5918,4471,3853,2880
5971,5971,4260,4011,3010
5985,5985,4498,3859,3017
6751,6751,4461,3797,2823
5877,5877,4447,3869,2976
5971,5971,4356,4305,2895
6020,6020,4344,3903,3002
5913,5913,4448,3968,2902
6188,6188,4143,4132,2736
5851,5851,4421,3990,2845
6092,6092,4057,4092,2845
5938,5938,4355,4334,2901
6275,6275,4486,3936,2787
6344,6344,4362,3949,2879
5927,5927,4446,3818,2754
5937,5937,5139,3847,2893
5911,5911,4361,3867,2772
5945,5945,4272,4497,2886
6162,6162,4408,3944,2921
5907,5907,4313,4113,2844
5938,5938,4438,3879,3046
5834,5834,4302,5192,2835
5837,5837,4440,3891,2817
5891,5891,4380,4406,2910
5977,5977,4373,4277,2702
5860,5860,4272,4341,2896
5906,5906,4412,3861,2980
5943,5943,4301,4013,3148
6030,6030,4309,3921,2812
5877,5877,4328,4127,2826
6219,6219,4435,4212,2795
5892,5892,4265,4551,2971
5877,5877,4420,3893,2826
5881,5881,4469,3841,2842
5969,5969,4426,4059,2910
5818,5818,4543,3855,2800
6022,6022,4427,3885,3016
5929,5929,4312,4501,2920
6014,6014,4874,4267,2772
5957,5957,4384,3990,3171
6032,6032,4584,3855,2756
6148,6148,4319,3879,2723
5898,5898,4407,4174,2822
5944,5944,4324,4486,2873
5952,5952,4439,3912,2870
5858,5858,4719,4059,3297
5898,5898,4458,3856,2819
5975,5975,4507,3866,2831
5938,5938,4486,3928,2835
5883,5883,4268,4337,3122
5924,5924,4885,3880,2981
6206,6206,4520,4188,2867
6055,6055,4445,4066,2839
6046,6046,4658,4072,2732
5952,5952,4453,3911,2731
5827,5827,4335,3872,2943
5970,5970,4424,3809,2728
5893,5893,4380,3870,2932
5908,5908,4459,3777,2779
5863,5863,4304,4315,2975
5922,5922,4471,4026,2803
5800,5800,4336,3954,2795
5951,5951,4022,4192,2904
6037,6037,4625,3926,3146
5938,5938,4782,3870,2889
5951,5951,4384,4305,2831
5932,5932,4403,3862,2877
5926,5926,4704,3733,2881
6027,6027,4248,3903,2775
5833,5833,4670,3812,2924
5900,5900,4291,4120,2943
5895,5895,4104,4521,2976
5989,5989,4249,4446,2895
5869,5869,4437,4259,2779
5934,5934,4469,4492,4511
5900,5900,4632,3873,2904
6155,6155,4462,4230,2651
5972,5972,4508,3953,2795
5945,5945,4346,3859,2803
5994,5994,4326,4239,2854
5883,5883,4349,3914,2770
5975,5975,4384,4068,2832
5958,5958,4403,4244,3264
6253,6253,4699,3911,3002
5957,5957,4342,3907,2784
6133,6133,4442,4333,3088
6061,6061,4365,3933,2766
5886,5886,4307,4425,2925
6012,6012,4332,3867,2773
6273,6273,4300,3847,3277
5878,5878,4503,4221,2802
5856,5856,4322,4297,2895
6100,6100,4457,3972,2974
6121,6121,4319,3997,3379
5961,5961,4689,3836,2825
5961,5961,4726,3851,2880
5877,5877,4444,3852,2826
5899,5899,4742,4333,2799
5965,5965,4391,3935,2836
5864,5864,5518,3834,2868
5993,5993,4436,3892,2964
5853,5853,4325,3971,2795
6321,6321,4453,4300,2834
6131,6131,4353,3996,2976
6013,6013,4569,4218,2733
5978,5978,4249,3851,3369
5930,5930,4349,3960,2948
5914,5914,4340,3866,3012
6373,6373,4408,3953,2774
6399,6399,4282,3946,2819
5884,5884,4516,4154,2756
5892,5892,4098,4576,2849
5812,5812,4761,3933,2855
5884,5884,4567,3915,2885
5917,5917,4397,3829,2910
5925,5925,4102,4690,2873
5930,5930,4545,4010,2861
5920,5920,4571,4274,2853
5897,5897,4492,3686,3110
6067,6067,4362,3910,2933
6036,6036,4272,4170,2750
5900,5900,4281,3860,3274
6032,6032,4352,4280,2830
5924,5924,4612,4266,2905
6065,6065,4459,3867,2824
5984,5984,4199,4213,2798
5953,5953,4420,3963,2811
5937,5937,4495,3860,2880
5880,5880,4141,4316,2969
5849,5849,4478,3963,2874
5907,5907,4365,3860,3045
5975,5975,4408,3884,3170
5864,5864,4226,4520,2766
5932,5932,4139,4505,3294
5940,5940,4464,3953,2977
5949,5949,4353,3943,2908
6027,6027,4304,3903,2686
6092,6092,4562,4112,2676
6034,6034,4516,3869,2772
6205,6205,4376,4793,2844
6042,6042,4976,3773,2800
5896,5896,4330,4033,3127
5966,5966,4223,4131,2865
5945,5945,4357,3944,2880
5943,5943,4387,3895,2769
5840,5840,4322,4259,3134
6034,6034,4111,4696,2908
6032,6032,4343,3816,2982
5999,5999,4411,3916,2935
5922,5922,4721,3956,3125
6965,6965,4315,4169,2844
5991,5991,4621,4096,2819
5981,5981,4332,3870,2773
5943,5943,4265,4406,2701
6014,6014,4414,3966,2930
6044,6044,4260,4437,2735
6191,6191,4278,3926,2829
5930,5930,4406,3902,2816
5933,5933,4286,3862,2753
5947,5947,4309,4363,3246
5851,5851,4236,4203,3233
6197,6197,4266,3900,2954
5917,5917,4315,3915,2948
5915,5915,4337,3806,2875
5851,5851,4460,4030,2772
5837,5837,4455,4208,2900
5868,5868,4409,3915,3202
5891,5891,4347,3867,2883
6017,6017,4110,4134,2752
5914,5914,4347,3912,2824
6158,6158,4389,4007,3086
5967,5967,4085,4705,2891
5813,5813,4440,3907,2816
5933,5933,4136,4193,2924
5998,5998,4416,3819,2976
5884,5884,4510,3828,2922
5963,5963,4563,4254,2884
5936,5936,4339,4265,3295
6149,6149,4599,3909,2943
6204,6204,4398,3885,2837
5993,5993,4268,4193,2814
5945,5945,4284,4504,2845
6174,6174,4310,4117,2834
6117,6117,4271,3965,2905
6411,6411,4541,3807,2704
6023,6023,4322,3854,2803
6017,6017,4477,3900,2804
5868,5868,4483,4309,2850
6179,6179,4615,4029,2741
6199,6199,4317,4124,2803
6163,6163,4423,4118,2803
5999,5999,4332,3923,2939
5919,5919,4684,3843,2971
5938,5938,4315,4544,2987
5779,5779,4333,3964,2951
6182,6182,4386,4240,3267
6034,6034,4435,3930,2944
5889,5889,4607,3921,2913
5799,5799,4445,3981,2860
5937,5937,4331,4371,3300
6235,6235,4268,3926,2748
5868,5868,4348,3954,2825
6382,6382,4324,3917,3027
6013,6013,4309,3877,2843
5948,5948,5770,4001,3429
5968,5968,4291,4014,2959
6340,6340,4317,4094,2933
6106,6106,4358,4593,2994
5806,5806,4439,3874,2796
5860,5860,4269,3900,2857
5874,5874,4404,3854,2860
5826,5826,4364,3826,2900
6166,6166,4365,3902,2864
6223,6223,4343,4445,2850
5845,5845,4132,4287,3060
5833,5833,4340,4099,2821
6098,6098,4380,3908,2745
6288,6288,4301,4228,3183
6464,6464,4370,3938,2782
5933,5933,4683,4315,2880
5848,5848,5004,3860,2850
6194,6194,4256,4023,3355
5973,5973,4276,4080,3279
6021,6021,4440,3874,2793
6027,6027,4465,3771,3016
5861,5861,4506,4210,3065
5959,5959,4439,3923,3327
5924,5924,4172,4024,3017
6029,6029,4396,3875,2922
5939,5939,4402,3916,2888
6277,6277,4726,4427,2916
5992,5992,4396,3971,2992
6102,6102,4557,3872,3001
5950,5950,4089,4393,3060
6118,6118,4129,4482,2659
6181,6181,4094,4182,2811
5971,5971,4340,3984,2898
5952,5952,4317,3968,2829
5882,5882,4356,4209,2782
5989,5989,4292,4670,2984
5902,5902,4335,4163,2761
6397,6397,4846,3974,2880
6004,6004,4408,4330,3360
5909,5909,5062,4092,2848
5924,5924,4368,3986,2781
6202,6202,4316,4762,3481
6505,5919,6505,4037,2788
5921,5921,4391,3898,2862
5989,5989,4515,3863,2674
6220,6220,4286,3833,2977
5871,5871,4500,4251,2793
5966,5966,4283,4323,2870
6034,6034,4737,4290,2761
5912,5912,4355,4035,2845
5907,5907,4352,3913,2766
5915,5915,4600,4277,2890
6001,6001,4307,4014,2868
5952,5952,4297,3961,3194
6065,6065,4534,3841,2927
5844,5844,4511,3851,2868
5907,5907,4442,3877,2837
5952,5952,4303,4634,2796
6222,6222,4292,4250,2845
5538,5538,4920,4529,3041
6322,6322,4340,3907,2690
6362,6362,4322,3840,2814
5989,5989,4360,4136,2878
6029,6029,4317,4310,2844
5861,5861,4457,4054,2832
5869,5869,4900,4103,2857
6047,6047,4577,3925,3218
5917,5917,4772,3908,2830
5950,5950,4399,3898,2845
6206,6206,4354,4302,3020
5930,5930,4393,3964,3322
5983,5983,4381,4067,2863
5940,5940,4454,4089,2822
5932,5932,4311,3971,2854
6215,6215,4371,4269,3032
5904,5904,4428,4327,2824
6179,6179,4354,6064,2685
5948,5948,4340,4351,2890
5903,5903,4436,3862,2921
5864,5864,4311,4235,2870
5970,5970,4304,3933,2826
6031,6031,4615,4049,2791
6067,6067,4153,4165,2786
5896,5896,4328,4420,2908
5971,5971,4331,4010,2939
5955,5955,4554,3990,3050
6149,6149,4412,3831,2896
5947,5947,4890,3725,3060
5800,5800,4412,3936,3254
5844,5844,4715,4727,3171
6004,6004,4343,3953,2822
6019,6019,4383,3880,3180
5995,5995,4467,4684,2816
5900,5900,4276,3862,2980
5958,5958,4335,4098,2883
6048,6048,4427,4310,2917
5920,5920,4359,4373,2825
5886,5886,4231,4449,3177
5866,5866,4339,3898,2798
5962,5962,4470,3832,3074
6461,6461,4369,4068,3116
6017,6017,4699,4399,2888
6026,6026,4479,4014,3417
5912,5912,4411,3769,3368
6085,6085,4461,3846,2788
6017,6017,4470,3875,2855
6387,6387,4436,4197,3196
5953,5953,4361,3861,2778
6067,6067,4454,4195,2713
6400,6400,4300,3939,2794
5939,5939,4211,4235,2890
5827,5827,4300,4337,3043
5859,5859,4325,3966,2807
5872,5872,4358,4523,2796
5932,5932,4712,3831,2778
5967,5967,4782,4284,2852
5948,5948,4440,3892,2842
5807,5807,4393,4483,2922
5963,5963,5064,4068,2985
5975,5975,4347,3771,2816
6032,6032,4434,4358,2843
5882,5882,4342,4243,2901
5894,5894,4231,4572,2908
5929,5929,4113,4811,2887
6415,6415,4340,4500,2831
5845,5845,4337,4124,3226
5942,5942,4538,3893,2779
5963,5963,4272,4267,2952
5871,5871,4389,4279,2790
5795,5795,4129,4235,2855
5937,5937,4401,4236,2734
6341,6341,4104,4544,2892
5838,5838,4426,4426,2817
6002,6002,4505,3824,2834
6014,6014,4315,3879,3101
6090,6090,4422,4299,2860
5950,5950,4754,3887,3041
5971,5971,4538,4311,2910
5981,5981,4296,3964,2768
5841,5841,4103,4245,3263
6008,6008,4520,4241,2820
5798,5798,4023,4574,2979
6121,6121,4381,3872,2839
6188,6188,4633,4693,2844
5947,5947,4353,4013,2860
6256,6256,4811,4300,3028
6058,6058,4393,3864,2817
6057,6057,4023,4463,3226
5818,5818,4175,4093,2807
5996,5996,4351,4666,2967
5855,5855,4356,3949,2931
5983,5983,4434,3731,2804
6268,6268,4569,3917,2804
5837,5837,4332,4314,2802
6405,6405,4807,4264,2854
5837,5837,4352,4242,2823
6040,6040,4579,3880,2717
5884,5884,4101,4103,2928
5869,5869,4377,3907,2910
5948,5948,4299,4189,2877
6382,6382,4783,3908,2816
5841,5841,4307,3976,2865
5954,5954,4495,3987,2915
6448,6448,4396,4273,2890
5930,5930,4073,4136,3083
5899,5899,4436,3991,2776
5956,5956,4297,3879,2992
5889,5889,4451,4188,2855
6175,6175,4492,4215,2842
5930,5930,4791,4324,2837
6632,6632,4356,4301,2848
5990,5990,4360,3954,2899
5952,5952,4298,3946,2854
5896,5896,4267,3920,2837
6230,6230,4533,3832,2785
6080,6080,4619,4305,2841
6055,6055,4693,3857,2809
6237,6237,4026,4192,2987
5879,5879,4813,3926,2791
5849,5849,4304,4065,2915
6501,6501,4356,3900,2835
6624,6624,4427,3880,2849
6140,6140,4271,4202,3359
6213,6213,4449,3821,2804
5925,5925,4559,4118,2830
5939,5939,4294,5126,3087
5998,5998,4330,4065,2905
5984,5984,4340,4020,2863
6105,6105,4291,5414,2755
5995,5995,4594,4358,2758
6105,6105,4244,4244,3032
5961,5961,4224,4607,2811
5864,5864,4595,3690,2931
5946,5946,4412,4440,2845
6027,6027,4329,3832,2793
5985,5985,4081,4470,2923
5965,5965,4463,4183,2793
5919,5919,4140,4469,2876
5909,5909,4470,3875,2943
6047,6047,4614,4016,2954
5953,5953,4517,3854,2791
5871,5871,4322,4258,3565
5826,5826,4306,4050,2987
5943,5943,4370,4606,2804
5955,5955,4366,3876,2992
5978,5978,4388,4793,2900
6106,6106,4349,3907,2780
6046,6046,4479,4058,2784
5899,5899,4287,3919,2829
5971,5971,4512,4299,2930
6268,6268,4355,3907,3236
5820,5820,4317,4391,3430
5948,5948,4349,3972,2821
5997,5997,4338,4081,3152
5984,5984,4337,4217,3200
6217,6217,4083,4472,2905
5827,5827,4313,4014,2793
6106,6106,4292,4349,2814
5882,5882,4335,3896,2812
5942,5942,4475,3872,3134
6269,6269,4388,3860,2684
5960,5960,4266,4012,3190
5894,5894,4332,3936,2765
5935,5935,4378,4624,3010
5866,5866,4328,3893,2733
6179,6179,4299,4371,2885
6259,6259,4342,3888,2961
6257,6257,4317,3946,2915
5894,5894,4307,3895,3368
5955,5955,4245,4767,3243
5900,5900,4508,3890,3076
5892,5892,4439,3838,2893
5882,5882,4463,3864,2854
5982,5982,4633,3851,3142
5896,5896,4477,4543,3605
6171,6171,4416,4250,3020
6046,6046,4492,3877,2680
5988,5988,4371,4007,2962
6115,6115,4534,3872,2773
5882,5882,4355,4757,2913
5899,5899,4493,3913,2788
5899,5899,4371,4332,2858
6088,6088,4405,4368,2776
5961,5961,4314,4455,2775
5938,5938,4521,4021,2768
5970,5970,4345,4846,2781
5904,5904,4309,4228,3028
5924,5924,4366,3848,2956
5945,5945,4844,4310,2900
5927,5927,4651,3887,2905
5881,5881,4734,3679,2840
6292,6292,4363,4353,2827
6114,6114,4306,3938,3336
5932,5932,4235,4089,2877
6093,6093,4340,3888,2931
5909,5909,4325,4197,2916
5943,5943,4462,3943,2845
5859,5859,4201,4050,2934
6011,6011,4310,3824,3008
7466,7466,4309,4351,2056
5908,5908,4501,3824,2809
6155,6155,4551,3842,2826
6014,6014,4403,3968,3124
5894,5894,4490,3803,2840
5946,5946,4379,4118,2804
5892,5892,4412,4643,2826
6069,6069,4467,3931,2776
5889,5889,4339,4295,2949
6368,6368,4284,3964,2973
5925,5925,4417,3942,2812
6144,6144,4320,3872,3017
5912,5912,4338,4663,2844
6574,6574,4299,3864,2784
5872,5872,4274,4030,2840
5940,5940,4678,3707,2880
5943,5943,4292,4350,2870
6022,6022,4440,3872,2750
5909,5909,4294,4734,2911
5925,5925,4389,4263,2908
5939,5939,4330,4271,3022
5981,5981,4353,3884,2995
5986,5986,4271,3935,2863
6275,6275,4345,4256,2873
6212,6212,4353,3897,2884
5948,5948,4406,3944,3361
6581,6581,4241,3907,2819
5864,5864,4454,4245,2821
6335,6335,4309,3930,2893
5985,5985,4567,3856,2949
6023,6023,4666,3996,2846
6125,6125,4755,3885,2816
6249,6249,4332,4437,3005
6237,6237,4315,4218,2822
5947,5947,4475,3884,2793
6448,6448,4554,3882,2910
5986,5986,4347,3868,3511
5919,5919,4334,3949,2837
5971,5971,4307,4666,2865
5917,5917,4492,3931,2742
6250,6250,4160,4284,3386
6005,6005,4457,3880,2674
5938,5938,4518,4109,4590
5960,5960,4242,3910,3002
6116,6116,4548,4249,2990
5853,5853,4442,4409,2807
5886,5886,4339,4446,2900
6070,6070,4544,3907,2761
6219,6219,4352,4030,2804
6033,6033,4147,4484,3167
6037,6037,4323,4143,2807
6429,6429,4333,4182,3393
6205,6205,4757,4027,2875
5856,5856,4287,4230,2824
5956,5956,4331,4315,2840
5894,5894,4251,4356,2834
5843,5843,4332,4019,2955
6332,6332,4722,3877,2724
5882,5882,4492,3971,2931
5821,5821,4327,3977,3188
5897,5897,4662,4259,2911
5802,5802,4164,4088,2814
5872,5872,4294,4370,2819
5869,5869,4155,4098,3030
5846,5846,4284,3920,2806
5896,5896,4398,3897,2794
5909,5909,4338,4404,2928
5963,5963,4839,4295,2914
5934,5934,4369,3860,2877
5965,5965,4742,4381,2788
5863,5863,4305,3958,3151
5853,5853,4385,3918,2867
5871,5871,4360,4422,2873
5994,5994,4416,3890,2684
5996,5996,4445,4561,2933
6351,6351,4361,4279,2793
5932,5932,4282,4772,2884
5989,5989,4501,4197,3106
5967,5967,4302,4024,2999
6352,6352,4378,3895,2816
5925,5925,4248,4761,2840
5966,5966,4449,3976,2773
5961,5961,4473,4388,2813
5966,5966,4445,4428,2905
6064,6064,4558,3770,3516
5924,5924,4460,3928,2923
5878,5878,4434,4352,2791
5900,5900,4432,3899,2808
5840,5840,4355,3932,2956
6044,6044,4189,3991,2789
5955,5955,4694,3948,2794
6032,6032,4482,4009,2839
5912,5912,4269,4508,2992
5820,5820,4462,3844,2803
6426,6426,4520,4153,3086
5915,5915,4702,3929,2810
6021,6021,4309,4279,3138
5882,5882,4424,3880,2794
5899,5899,4539,4272,2883
6179,6179,4386,3864,2962
5899,5899,4452,3768,3244
6156,6156,4394,3936,2839
5947,5947,4523,4030,2908
6060,6060,4393,4216,3026
5910,5910,4406,3847,2860
6215,6215,4436,4421,2774
5891,5891,4422,4052,2913
5861,5861,4734,4423,2761
5999,5999,4538,4305,2765
5922,5922,4544,3936,2976
6040,6040,4469,4287,2906
5975,5975,4604,4286,2778
5963,5963,4403,3995,2840
6014,6014,4440,3895,2946
5973,5973,4314,4450,2918
5914,5914,4355,3812,2953
5999,5999,4362,3926,3047
5956,5956,4511,3995,2761
5924,5924,4310,3849,3033
6236,6236,4362,3935,2842
5950,5950,4633,4267,3200
6194,6194,4356,4049,3016
5878,5878,4580,3915,2917
5940,5940,4287,3973,3034
5961,5961,4314,3885,2925
5954,5954,4406,4010,2807
5934,5934,4377,4264,2838
5866,5866,4486,3941,2827
5950,5950,4455,4361,2862
6526,6526,4317,3872,1935
6135,6135,4350,3859,2924
5995,5995,4408,3971,3275
5896,5896,4320,4148,2988
6512,6512,4396,3830,2755
6044,6044,4406,4403,2857
5909,5909,4319,3885,2826
5875,5875,4326,3877,2821
6042,6042,4419,4209,2748
5902,5902,4383,4158,2808
5873,5873,4541,3870,2756
5909,5909,4286,4284,3375
5853,5853,4357,3894,2913
5832,5832,4393,3984,2868
5859,5859,4511,3794,2735
6308,6308,4395,4281,3170
6366,6366,4324,3854,2798
6246,6246,4317,4301,2807
6016,6016,4265,4074,2972
5960,5960,4344,4165,2831
6014,6014,4331,3902,2847
5929,5929,4463,4067,2813
6331,6331,4815,4215,2826
5903,5903,4376,4385,2808
5921,5921,4718,4024,2733
5836,5836,4420,4039,2900
5939,5939,4366,3902,2761
5831,5831,4287,3859,3194
5885,5885,4285,3854,2762
5818,5818,4560,4070,3051
6196,6196,4369,4205,2857
5794,5794,4596,4231,2921
5797,5797,4686,3980,3411
6074,6074,4284,3924,2758
5946,5946,5267,3833,2923
5869,5869,4508,3839,3041
6113,6113,4331,4074,2847
5958,5958,4304,4250,2831
5935,5935,4267,3964,3256
5840,5840,4369,4391,3094
5968,5968,4085,4257,2946
5880,5880,4287,4145,2931
5952,5849,5952,4265,2836
5916,5916,4475,4277,2971
6238,6238,4416,3865,2765
5847,5847,4335,4151,2840
5853,5853,4304,3971,2824
5921,5921,4403,4006,2817
5936,5936,4374,3933,2804
5867,5867,4314,3841,2863
5889,5889,4679,3817,2936
5969,5969,4373,3838,2907
5910,5910,4728,3898,2755
6326,6326,4274,4303,3075
5830,5830,4366,3958,2859
5922,5922,4327,4132,2867
5978,5978,4305,4049,2710
6192,6192,4258,4409,2809
6007,6007,4291,4402,2810
8032,6437,8032,2706,2861
5818,5818,4478,4078,3043
5951,5951,4028,4330,2839
5915,5915,4419,3934,2869
5928,5928,4360,4035,2900
6046,6046,4603,3955,3180
6161,6161,4397,4276,2818
5927,5927,4383,3912,2901
6041,6041,4632,3958,2893
5852,5852,4452,4403,2856
5860,5860,4056,4143,2925
5802,5802,4721,4274,3059
5863,5863,4355,4682,3028
5961,5961,4706,3971,3065
5874,5874,4706,4320,3273
5919,5919,4350,3980,2832
5841,5841,4001,4291,3194
6160,6160,5925,2046,3797
5816,5816,4314,4094,3058
5843,5843,4255,3842,2916
5973,5973,4277,4297,2992
5859,5859,4258,4297,3284
5969,5969,4901,3870,3145
6117,6117,4424,4057,2902
5983,5983,4838,3773,2774
5846,5846,4434,4541,2781
5948,5948,4511,4253,2918
5988,5988,4130,4180,2872
5821,5821,4230,4197,3070
6124,6124,4528,3865,2702
5876,5876,3970,4344,2958
5859,5859,4328,3996,2916
5891,5891,4023,4526,3035
5863,5863,4445,3987,2768
5925,5925,4335,4296,2973
5854,5854,4315,3932,2889
5881,5881,4297,3933,2888
5858,5858,4335,3915,2742
6103,6103,4699,4274,2984
5971,5971,4409,3865,3024
5872,5872,4355,4176,2785
5882,5882,4355,3887,2910
5917,5917,4270,4211,3210
5890,5890,4568,3905,2877
6233,6233,4738,3878,2837
6108,6108,4416,3885,2712
5869,5869,4734,3977,3074
5899,5899,4287,3994,3098
5942,5942,4346,4287,2943
6219,6219,4515,3910,2811
5882,5882,5088,4168,2954
5925,5925,4323,4214,2767
5818,5818,4403,3925,2861
6076,6076,4464,3925,2801
5872,5872,4267,4617,2936
6302,6302,4490,4229,2933
5899,5899,4295,4334,2902
5942,5942,4414,3852,2950
5877,5877,4158,4086,2997
5849,5849,4415,3903,2792
5882,5882,4780,4261,3600
5980,5980,4708,4003,3153
5827,5827,4821,3856,3003
6008,6008,4437,4076,2764
5864,5864,4307,3932,2873
6261,6261,4686,3839,2947
5925,5925,4306,3980,2903
6050,6050,4604,3691,2803
5833,5833,4409,4754,2798
5812,5812,4375,3933,2802
6343,5876,4353,3848,6343
6110,6110,4356,4109,2964
5980,5980,4381,3983,2879
5940,5940,4432,3954,3529
6060,6060,4030,4559,2784
