highest,rank0,rank1,rank2,rank3
12934,12934,10250,11135,10234
12620,12620,10182,10744,10313
12874,12874,10394,10538,10217
12718,12718,10931,10689,10538
12658,12658,10171,10465,10454
12726,12726,10730,10270,10338
13408,13408,10562,10669,10370
12915,12915,10758,10257,10318
12750,12750,10131,10923,10103
12570,12570,10362,10264,10668
13560,13560,10812,11717,12821
12653,12653,10399,10528,10660
12754,12754,10494,10594,10337
13046,13046,10128,10312,10282
12891,12891,10086,10863,10327
12743,12743,10186,10378,10327
12735,12735,10162,10312,10380
12578,12578,10495,10173,10238
12705,12705,10484,10568,10232
13095,13095,10447,10185,10482
12696,12696,10164,10471,10210
12655,12655,10390,10496,10376
12762,12762,10302,10366,10426
12956,12956,10417,10461,10238
12562,12562,10256,10398,10861
12686,12686,10836,10384,10286
12556,12556,10283,10387,10373
12948,12948,10323,10336,10420
13039,13039,10341,10443,10310
12719,12719,10287,10349,10334
12617,12617,10407,10361,10277
12795,12795,10178,10530,10378
13177,13177,10360,10931,10445
12686,12686,10594,10427,10306
12682,12682,10458,10417,10462
12648,12648,10426,10117,10506
12680,12680,10401,10598,10358
12621,12621,10594,10412,10681
12773,12773,10706,10555,10297
13149,13149,10491,10210,10540
12625,12625,10913,11511,10409
12842,12842,10282,10328,10461
12780,12780,10372,10501,10396
13302,13302,10192,10168,10505
12921,12921,10313,10921,10399
12850,12850,10179,10517,10102
12868,12868,10044,10475,10329
12897,12897,10124,10440,10319
12669,12669,10060,10741,10228
12699,12699,10215,10395,10299
13539,13539,10164,10422,10259
12474,12474,10521,10164,10524
12583,12583,10427,10652,10550
13026,13026,10267,10681,10529
12673,12673,10095,10663,10454
12674,12674,10168,10419,10258
12607,12607,10092,10238,10364
12569,12569,10292,10227,10257
12931,12931,10136,10893,10449
12537,12537,10261,10391,10322
12714,12714,10103,10651,10152
12967,12967,9962,10384,10268
12636,12636,10101,10355,10346
12692,12692,10337,10360,10276
12830,12830,11895,10316,10344
12625,12625,10150,10247,10470
12729,12729,10166,10617,10285
14534,14534,11291,10327,10420
12894,12894,10085,10416,10460
13313,13313,10389,10298,10301
12641,12641,10169,10192,10322
13097,13097,10105,10313,10299
12685,12685,10079,10594,10339
12677,12677,10061,10318,10251
12921,12921,10133,10543,10333
12712,12712,10204,10479,10430
12646,12646,10009,10531,10409
12613,12613,10599,10517,10215
12699,12699,10193,10361,10396
12934,12934,10145,10489,10532
12630,12630,10003,10228,10374
12783,12783,10231,10952,12190
12666,12666,10097,10518,10231
12783,12783,10058,10633,10227
12639,12639,10106,10493,10276
12696,12696,10103,10234,10547
12555,12555,10176,10406,10272
12729,12729,10338,10361,10285
12614,12614,10058,10341,10282
12955,12955,10054,10305,10396
12660,12660,10205,10622,10350
12724,12724,10412,10574,10330
12848,12848,10277,10383,10327
12805,12805,10154,10307,10266
12629,12629,10051,10246,10460
12853,12853,10022,10493,10279
12779,12779,10503,10327,10567
12746,12746,10120,10487,10635
13441,13441,10188,10627,10250
12543,12543,10137,10358,10261
12820,12820,10023,10462,10369
13019,13019,10110,10047,10671
12772,12772,10055,10866,10301
12932,12932,10363,10634,10296
12826,12826,10140,10846,10297
12807,12807,10233,10274,10299
12825,12825,10103,10895,10437
13030,13030,10366,10271,10144
12774,12774,10145,10830,10411
12713,12713,10388,10742,10281
12663,12663,10297,10640,10366
12711,12711,10399,10904,10458
12724,12724,10043,10429,10394
12981,12981,10093,10412,10399
12630,12630,10501,10385,10327
12583,12583,10064,10156,10266
13143,13143,10229,10269,10406
12815,12815,10220,10276,10376
12781,12781,10072,10517,10037
12822,12822,10557,10430,10299
12686,12686,10124,10421,10200
12801,12801,10144,10258,10463
12620,12620,10193,11246,10243
12556,12556,10186,10269,10257
12650,12650,10072,10932,10231
13275,13275,10424,9989,10559
12731,12731,10117,10735,10201
12780,12780,10186,10284,10317
12668,12668,10103,10633,10495
12754,12754,10105,10417,10192
12755,12755,10335,10274,10353
12635,12635,11305,10270,10505
12658,12658,10136,10795,10348
12873,12873,10424,10295,10330
12619,12619,10028,10551,10056
15957,15957,12840,11197,12462
12729,12729,10145,10478,10140
12960,12960,10557,10589,10104
16391,16391,13245,10770,10325
12840,12840,10312,10289,10465
12657,12657,10480,10394,10309
13091,13091,10400,10167,10282
12550,12550,10486,10750,10209
12863,12863,10368,10473,10089
12752,12752,10345,10661,10346
12825,12825,10124,10267,10289
12757,12757,10182,10405,10267
12689,12689,10200,10173,10493
12608,12608,10389,10826,10264
12817,12817,10093,10406,10206
12703,12703,10274,10332,10350
12827,12827,10500,10371,10428
16268,16268,13624,9312,16010
12762,12762,10184,10690,10325
12782,12782,10209,11227,9943
12648,12648,10146,10589,10439
12762,12762,10068,10757,10209
13024,13024,10781,10055,10439
12958,12958,10042,10380,10475
12688,12688,10255,10543,10241
12688,12688,10223,10450,10231
12808,12808,10486,10433,10436
12813,12813,10094,10533,10331
12612,12612,10020,10201,10467
12531,12531,10117,10508,10379
13024,13024,10463,10465,10436
12823,12823,10135,10445,10272
12795,12795,10047,10256,10482
12747,12747,10342,10749,10182
12970,12970,10397,10211,10457
12914,12914,10136,10856,10246
13042,13042,10125,10581,10374
12691,12691,10308,11091,10534
12662,12662,10178,10320,10294
12658,12658,10262,10368,10218
12887,12887,10190,10462,10454
12785,12785,10292,10711,10324
12627,12627,10439,10580,10481
12770,12770,10376,10429,10130
12831,12831,10419,11124,10101
12971,12971,10183,10936,10123
12778,12729,10585,12778,11281
12689,12689,10234,10377,10847
12861,12861,10229,10328,10886
12627,12627,10055,10561,10232
12632,12632,10138,10315,10422
12861,12861,10114,10426,10191
12475,12475,10205,10249,10346
12709,12709,10032,10333,10435
12987,12987,9992,10612,10547
12614,12614,10173,10249,10361
13348,13348,10019,10694,10402
12639,12639,10150,10414,10239
12679,12679,10433,10368,10413
12737,12737,10083,10839,10294
12624,12624,10198,10821,10299
12657,12657,10519,10693,10353
12757,12757,10101,10543,10422
12924,12924,10051,10307,10365
12762,12762,10058,10340,10202
12868,12868,10086,10345,10218
12687,12687,10020,10172,10275
12854,12854,10251,10396,10495
12723,12723,10096,10233,10609
13003,13003,10173,10259,10837
12642,12642,10542,10401,10331
12836,12836,10234,10236,10356
13023,13023,10224,10292,10229
12829,12829,10348,10256,10328
12627,12627,12219,10137,10238
12889,12889,10325,10465,10165
12830,12830,10057,10384,10292
12560,12560,10090,10549,10286
12887,12887,10210,10195,10300
12737,12737,10114,10780,10323
12752,12752,10107,10378,10210
12675,12675,9920,10228,10267
12761,12761,10341,10266,10088
12772,12772,10369,10729,10393
12645,12645,10360,10212,10327
13023,13023,9986,10313,10206
12891,12891,10014,10205,10279
12894,12894,10107,11226,10262
13018,13018,10277,10855,10318
12650,12650,10145,10251,10317
12600,12600,10158,10159,10274
12920,12920,10144,10358,10249
12705,12705,10002,10044,10510
12594,12594,10035,10462,10381
12968,12968,10269,10242,10261
12896,12896,10506,10282,10208
13078,13078,10030,10343,10246
12729,12729,10393,10231,10346
12670,12670,10043,10248,10337
12774,12774,10154,10435,10192
12731,12731,10458,10157,10340
12583,12583,10315,10362,10480
12896,12896,10782,10323,10401
12826,12826,10132,10322,10213
13148,13148,10154,10345,10234
12620,12620,10065,10307,10515
12713,12713,10131,10351,10250
12734,12734,10421,10709,10271
12535,12535,10585,10162,10266
12584,12584,10330,10287,10426
12981,12981,10010,10534,10271
12654,12654,10500,10483,10341
13065,13065,11149,10402,10333
12770,12770,10051,10292,10259
13281,13281,10434,10292,10383
12891,12891,10049,10455,10356
12637,12637,10262,10176,10309
12794,12794,9955,10384,10278
12675,12675,9979,10292,10294
12901,12901,10430,10311,10508
12883,12883,11093,10780,10251
12876,12876,10192,10437,10394
12686,12686,10111,10384,10129
12665,12665,10035,10374,10165
12648,12648,10602,10239,10297
13090,13090,10338,10417,10327
13168,13168,10440,10203,10231
12805,12805,10500,10107,10444
13219,13219,9959,10315,10127
12810,12810,10389,10393,10142
12938,12938,10155,10234,10284
12798,12798,10358,10783,10264
13395,13395,10007,10279,10223
12653,12653,10422,10411,10535
12729,12729,9956,10404,9979
13186,13186,10434,10215,10277
12808,12808,10374,10422,10211
12854,12854,10426,10602,10394
13331,13331,10314,10200,10305
12826,12826,10000,10409,10388
12826,12826,10205,10185,10238
12761,12761,10169,11168,10485
13090,13090,10034,10365,10383
12723,12723,10010,10175,10488
13108,13108,10000,10554,10096
14557,14557,11391,10277,10419
12588,12588,10118,10241,10391
12682,12682,10328,10377,10273
12563,12563,10224,10178,10223
12728,12728,10145,10421,10365
12673,12673,9999,10431,10216
12563,12563,10283,10295,10235
13042,13042,10369,10824,10190
12621,12621,10284,10349,10322
12601,12601,10366,10312,10281
12708,12708,10137,10379,10205
12953,12953,10237,10328,10279
12543,12543,10232,10344,10290
12840,12840,10419,10414,10206
14562,14562,11297,10465,10801
12775,12775,10087,10257,10485
12653,12653,10307,10314,10287
12831,12831,10027,10571,10208
12658,12658,10516,10470,10322
12736,12736,10106,10214,10421
12809,12809,10312,10566,10272
12652,12652,10407,10209,10283
12560,12560,10207,10208,10256
12723,12723,10028,10322,10241
12678,12678,10051,10329,10169
12617,12617,10884,10167,10261
12691,12691,10073,10478,10291
13100,13100,9999,10172,10378
12886,12886,9927,10386,10425
12790,12790,10172,10617,10617
13092,13092,10065,10424,10165
13139,13139,10213,10756,10351
12689,12689,10276,10149,10312
12864,12864,10010,10216,10388
12696,12696,10038,10332,10246
12910,12910,10119,10178,10243
12632,12632,10165,10697,10332
13219,13219,9951,10535,10304
13088,13088,9905,10130,10404
12958,12958,10275,11019,10064
13005,13005,10186,10323,10322
12686,12686,10063,10550,10264
12774,12774,10089,10734,10211
12663,12663,10278,10400,10084
12684,12684,10066,10878,10399
13069,13069,10169,10126,10393
12920,12920,10430,10053,10506
12825,12825,10155,10678,10312
12680,12680,10066,10638,10238
12772,12772,9941,10661,10162
12746,12746,10252,10782,10183
12696,12696,9966,10157,10287
12597,12597,10098,10307,10251
12833,12833,10158,10204,10350
12584,12584,10157,10164,10294
12983,12983,10096,10712,10248
13110,13110,10009,10776,10409
12756,12756,10102,10157,10279
13139,13139,10093,10426,10241
12663,12663,10183,10592,10398
12673,12673,9938,10328,10390
12819,12819,9944,10396,10517
12720,12720,10222,10229,10264
12986,12986,10091,10510,10302
12759,12759,10233,10235,10253
12658,12658,10300,10251,10341
12845,12845,10048,10352,10106
13059,13059,10070,10290,10343
12785,12785,11166,12265,10391
12831,12831,9944,10833,10341
12787,12787,9883,10235,10343
12922,12922,9997,10700,10289
12825,12825,10178,10377,10414
12677,12677,10411,10281,10290
12545,12545,10298,10435,10444
12881,12881,10075,10226,10229
12824,12824,10237,10722,10424
12909,12909,10012,10665,10259
12647,12647,9986,10248,10356
12759,12759,9986,10456,10371
12546,12546,10576,10282,10305
12598,12598,10209,10560,10300
12718,12718,10025,10353,10243
12790,12790,10051,10149,10322
12899,12899,10159,10654,10298
12639,12639,10121,12385,10219
12853,12853,10351,10055,10493
12737,12737,10068,10684,10211
12620,12620,10364,10450,10303
12723,12723,10067,10736,10332
12586,12586,10513,10711,10318
12916,12916,10048,10670,10318
12613,12613,10026,10341,10488
12619,12619,10324,10515,10342
12546,12546,10190,10591,10483
12779,12779,10520,10319,10349
12934,12934,10382,10290,10328
12835,12835,10269,10239,10223
12810,12810,10572,10364,10217
12874,12874,10098,10710,10285
12618,12618,10176,10442,10239
12929,12929,10136,10558,10249
12541,12541,10101,10256,10276
12809,12809,10254,10455,10310
12602,12602,10276,10701,10249
12658,12658,10054,10262,10206
12639,12639,10084,10465,10191
12642,12642,10293,10224,10226
12771,12771,10051,10433,10375
12820,12820,10106,10164,10414
12673,12673,10144,10796,10148
13002,13002,10020,10668,10337
12780,12780,10075,10936,10137
13148,13148,10207,10300,10325
12854,12854,10193,10327,10217
13262,13262,10071,10318,12119
12692,12692,10191,10450,10668
12975,12975,10744,10796,10281
12688,12688,10285,10438,10104
12836,12836,10164,10644,10365
12760,12760,10035,10895,10416
12773,12773,10348,10615,10470
12688,12688,10117,10318,10137
12681,12681,10163,10249,10802
12835,12835,10125,10757,10288
13061,13061,10216,10447,10282
12909,12909,10356,10526,10131
12975,12975,9985,10746,10374
13215,13215,10166,10168,10342
12699,12699,10102,10299,10328
12841,12841,10056,10321,10382
12950,12950,10216,10216,10483
12787,12787,10091,11131,10300
12892,12892,10451,10236,10348
12840,12840,10024,10457,10279
12810,12810,10755,10332,10293
13020,13020,10319,10318,10336
12726,12726,10100,10231,10315
12609,12609,10091,10355,10260
13237,12875,13237,10207,10391
12576,12576,10207,10416,10282
12850,12850,10624,10313,10364
12612,12612,10244,10374,10193
13370,13370,10300,10358,10372
12664,12664,10500,10253,10140
12816,12816,10147,10302,10286
13007,13007,10231,10401,10107
12650,12650,9999,10717,10280
12709,12709,10052,10353,10128
12794,12794,10178,10363,10322
12645,12645,10129,10292,10381
12722,12722,10140,10420,10411
12619,12619,10262,10349,10280
12836,12836,10117,10770,10269
12850,12850,10045,10388,10203
12522,12522,10157,10210,10220
12564,12564,10195,10357,10193
12867,12867,10194,10471,10457
12687,12687,10180,10168,10299
12755,12755,10189,10361,10764
12931,12931,10193,10296,10443
12675,12675,10403,10370,10238
12578,12578,10543,10560,10133
12769,12769,10154,10311,10625
12895,12895,10111,10364,10272
12813,12813,10547,10296,10233
12768,12768,10078,10433,10220
12861,12861,10414,10301,10226
12762,12762,10605,10638,10334
12910,12910,10321,10239,10180
12899,12899,10210,10774,10168
12749,12749,10054,10365,10187
12655,12655,10124,10872,10774
12694,12694,10246,10282,10208
12598,12598,10195,10173,10260
12860,12860,10120,10270,10170
12725,12725,10409,10473,10212
12657,12657,10154,10318,10151
12899,12899,10063,10641,10182
12527,12527,9958,10340,10126
12881,12881,10314,10885,10184
12922,12922,10094,11005,10070
12585,12585,10052,10338,10224
12902,12902,10131,10628,9952
12734,12734,9941,10299,10299
12909,12909,10061,10347,10120
12606,12606,10036,10850,10367
12894,12894,9926,10391,10820
13104,13104,10409,10454,10377
13210,13210,10275,10373,10259
12718,12718,10026,10262,10209
12604,12604,10186,10479,10121
12671,12671,10376,10453,10076
12588,12588,10002,10320,10171
12664,12664,10015,10850,10285
12570,12570,10049,10255,10147
12693,12693,10259,10533,10044
12863,12863,10287,10270,10278
12667,12667,10085,10626,10232
12655,12655,10328,10854,10148
12665,12665,10215,10605,10364
12624,12624,10116,10445,10228
12866,12866,10108,10369,10246
12841,12841,10220,10329,10091
12686,12686,10134,10349,10276
13084,13084,10624,10306,10265
13191,13191,10556,10383,10274
12739,12739,10483,10282,10249
12997,12997,9996,10800,10115
12678,12678,10132,10661,10072
12645,12645,10246,10497,10194
12819,12819,10152,10368,10346
13013,13013,10193,10454,10262
12946,12946,9992,10360,10220
12574,12574,10608,10253,10212
12863,12863,10672,10396,10289
12826,12826,10004,10155,10225
12619,12619,11222,10237,10292
12738,12738,10134,10836,10090
13021,13021,10637,10268,10125
12619,12619,10137,10391,10185
12645,12645,10411,10832,10223
12529,12529,10576,10704,10322
12876,12876,10668,10853,10040
12955,12955,10196,10688,10618
12802,12802,10104,10306,10309
12840,12840,10228,10502,10167
12714,12714,10138,10437,10184
14633,14633,11441,10400,11026
12911,12911,10201,10715,10370
12473,12473,10203,10688,10096
12866,12866,10051,10902,10169
12577,12577,10304,10169,10538
12906,12906,10051,10448,10213
12883,12883,10157,10658,10180
12579,12579,10478,10707,10193
12635,12635,10436,11126,10311
12745,12745,10001,10190,10150
12668,12668,10190,10826,10325
13149,13149,10244,10281,10244
12984,12984,10236,10725,10536
13001,13001,10493,10699,10176
12575,12575,10266,10429,10305
12631,12631,10407,10250,10285
12534,12534,10187,10481,10170
12641,12641,10599,10287,10206
12685,12685,10699,10476,10401
12743,12743,10231,10779,10196
12798,12798,10246,10309,10216
12967,12967,10251,10942,10180
12922,12922,10160,10552,10097
12744,12744,10051,10247,10266
13088,13088,10074,10665,10444
12661,12661,10052,10204,10441
12619,12619,10371,10395,10248
13225,13225,10217,10371,10298
12713,12713,10199,10556,10104
12681,12681,10044,10269,10302
13138,13138,10258,11030,10216
12695,12695,10048,10332,10194
12492,12492,10328,10434,10566
13056,13056,10071,10319,10302
12821,12821,10285,10405,10185
12645,12645,10358,10926,10239
12823,12823,10123,10299,10170
12778,12778,10054,10437,10229
12685,12685,10301,10424,10121
12720,12720,10431,10313,10114
12497,12497,10472,10534,10129
12800,12800,10308,10243,10246
12484,12484,10179,10339,10216
12604,12604,10599,10293,10206
12520,12520,10282,10315,10164
12693,12693,10194,10350,10055
12656,12656,10153,10394,10130
12726,12726,10426,10239,10272
12744,12744,10391,10378,10173
12638,12638,10257,10148,10205
12778,12778,10085,10302,10393
12690,12690,10011,10134,10358
13041,13041,10285,10651,10279
12625,12625,10110,10169,10350
12701,12701,12536,10453,10179
12625,12625,10522,10659,10249
13142,13142,10119,10377,10786
12630,12630,10314,10338,10262
13350,13350,10231,10338,10246
12741,12741,10137,10261,10118
12578,12578,10038,10394,10285
12823,12823,10022,10173,10241
12948,12948,10073,10384,10087
12993,12993,10258,10172,10435
12899,12899,10165,10656,9980
12821,12821,10680,10140,10400
12647,12647,10160,10367,10345
12959,12959,10106,10231,10200
12800,12800,10158,10383,10336
12800,12800,10271,10264,10367
12655,12655,10103,10671,9859
12497,12497,10236,10256,10239
12755,12755,10358,10365,10252
13035,13035,10177,10236,10167
12712,12712,10104,10180,10156
13129,13129,10741,10381,9923
13215,13215,10044,10275,10212
12507,12507,10156,10259,10214
12640,12640,10899,10440,10581
12803,12803,10236,10611,10267
12751,12751,10105,10355,10216
12808,12808,10226,10019,10280
12888,12888,10210,10325,10254
13175,13175,10223,10026,10500
13074,13074,10154,10285,10204
12735,12735,9998,10418,10270
12578,12578,10073,10536,10034
12800,12800,10009,10245,10216
12846,12846,10326,10572,10332
12834,12834,10173,10122,10279
12347,12347,9987,10221,10291
12917,12917,10121,10311,10203
12590,12590,10645,10092,10401
12493,12493,10044,10023,10415
12431,12431,9903,10417,10243
12371,12371,10101,10651,10266
12466,12466,9932,10406,10312
12708,12708,10275,10275,10239
12563,12563,10202,10317,10179
12855,12855,10016,10409,10287
12877,12877,10173,10177,10395
12807,12807,10074,10226,10341
12564,12564,11741,10436,10256
12691,12691,10083,10323,10220
12494,12494,10318,10520,10425
12690,12690,10091,10243,10338
12602,12602,10203,10695,10157
12764,12764,10140,10363,10168
12709,12709,10100,10444,10236
12596,12596,10120,10270,10328
12840,12840,10117,10414,10097
12667,12667,10081,10192,10255
12554,12554,10096,10849,10329
12594,12594,10038,10559,10202
12602,12602,10097,10616,10277
12807,12807,10154,11042,10228
12501,12501,10116,10174,10303
12767,12767,10091,10558,10275
12687,12687,10092,10393,10173
12697,12697,9974,10556,10237
12988,12988,10335,10825,10262
12676,12676,10129,10153,10408
12718,12718,10031,10727,10187
12736,12736,10033,10217,10318
12633,12633,10208,10265,10279
12674,12674,10054,10256,10247
12821,12821,10196,10332,10232
12962,12962,10283,10197,10287
12490,12490,10171,10404,10187
12663,12663,10080,10187,10711
12476,12476,11996,10209,10299
12951,12951,10015,10276,10206
12540,12540,10078,10293,10187
12492,12492,9950,10091,10195
12860,12860,10029,10415,10061
13121,13121,10292,10154,10312
12574,12574,10043,10340,10294
12624,12624,10181,10239,10289
12635,12635,10048,10407,10249
12836,12836,10071,10469,10221
12586,12586,10407,10254,10239
12586,12586,10388,10222,10368
12658,12658,10162,10795,10170
12698,12698,10031,12015,10279
12672,12672,10301,10485,10276
12995,12995,10018,10583,10309
12734,12734,10098,10260,10186
12678,12678,9990,10180,10381
12680,12680,10183,10357,10135
12446,12446,9982,10183,10256
12503,12503,9921,10453,10141
12341,12341,9966,10141,10277
12392,12392,9957,10374,10252
12434,12434,10215,10269,10434
12461,12461,10042,10300,10233
12563,12563,9962,10260,10291
12550,12550,9977,10658,10249
12474,12474,10107,10140,10272
12434,12434,10075,10743,10112
12563,12563,10050,10559,10197
12734,12734,10261,10410,10117
12681,12681,10269,10390,10226
12645,12645,10200,10227,10226
12734,12734,10060,10192,10269
12774,12774,10034,10319,10288
12573,12573,10113,10248,10337
12893,12893,10038,10740,10091
12933,12933,9939,10600,10281
12731,12731,10167,10842,10268
12662,12662,9975,10200,10391
12621,12621,10349,11083,10237
12704,12704,10071,10321,10282
13046,13046,10529,10621,10252
12706,12706,10103,10233,10254
12609,12609,10543,10473,10185
12607,12607,10434,10216,10151
12914,12914,10328,10705,10233
12670,12670,10161,10472,10287
12942,12942,10407,10489,10263
12693,12693,10561,10536,10226
12741,12741,10127,10320,10243
12556,12556,10095,10208,10118
12634,12634,10589,10941,10197
12643,12643,10220,10211,10245
12720,12720,10107,10904,10244
12711,12711,10277,10261,10208
12560,12560,10141,10269,10177
12777,12777,10121,10216,10265
12301,12301,10094,10697,10305
12440,12440,10051,10243,10168
12585,12585,10244,10562,10328
12435,12435,9953,10302,10276
12392,12392,10210,10823,10238
12767,12767,10454,10256,10243
12720,12720,10136,10369,10213
12531,12531,10144,10374,10259
12634,12634,10094,10426,10134
12627,12627,10113,10257,10164
12365,12365,10349,10958,10171
12335,12335,10031,10694,10213
12432,12432,10045,10918,10213
13907,13907,10734,10313,10226
12477,12477,9939,10224,10303
12574,12574,10080,10290,10266
12239,12239,10118,10704,10285
12450,12450,10086,10889,10231
12499,12499,10083,10883,10262
12795,12795,10040,10411,10220
12388,12388,10094,10772,10211
12452,12452,10033,10737,10243
12286,12286,10077,10447,10252
12839,12839,9861,10251,10220
12568,12568,10127,10622,10142
12695,12695,10070,10180,10217
12609,12609,10149,10397,10243
12527,12527,10889,11810,10769
12579,12579,10130,10790,10225
12678,12678,10343,10212,10444
12664,12664,10009,10309,10325
12659,12659,10058,10345,10199
12557,12557,10066,10216,10334
12673,12673,10036,10253,10263
13271,13271,10005,10748,10130
12573,12573,10263,10603,10228
12438,12438,10427,10334,10283
12551,12551,10107,10504,10238
12599,12599,9984,10144,10382
13015,13015,10039,10409,10168
12560,12560,9891,10203,10619
12418,12418,10128,10206,10260
12730,12730,10065,10337,10244
12566,12566,9975,10332,10276
12691,12691,10171,10322,10332
12634,12634,10024,10309,10304
12744,12744,10279,10140,10266
12728,12728,10068,10228,10277
12567,12567,9982,10191,10282
12656,12656,10101,10282,10207
12774,12774,9984,10315,10258
12787,12787,10035,10270,10220
12537,12537,10414,10426,10226
12770,12770,10539,10240,10191
12629,12629,10110,10284,10290
12691,12691,10489,10253,10328
12741,12741,10075,10114,10206
12938,12938,10253,10315,10365
12566,12566,10061,10459,10288
12520,12520,10049,10413,10322
12755,12755,10554,10444,10266
12660,12660,10017,10359,10338
12675,12675,10127,10252,10339
12762,12762,10632,10390,10285
12588,12588,10063,10322,10249
12596,12596,10179,10388,10283
13069,13069,10334,10488,10274
12619,12619,9991,10367,10298
12590,12590,10307,10451,10302
12614,12614,10584,10315,10289
12635,12635,10122,10786,10353
12658,12658,10121,10316,10348
12535,12535,10147,10283,10316
12518,12518,10134,10297,10283
12757,12757,10088,10315,10205
12675,12675,10495,10307,10339
12675,12675,10084,10480,10320
12735,12735,10255,10641,10262
12595,12595,10595,10214,10389
12853,12853,10157,10409,10325
12685,12685,10446,10288,10434
12910,12910,11471,12443,10785
12586,12586,10019,10394,10269
12528,12528,9953,10355,10304
12752,12752,10134,10389,10374
12708,12708,10120,10345,10336
12539,12539,10011,10206,10350
12784,12784,10370,10235,10335
12727,12727,10136,10236,10374
12587,12587,10003,10295,10229
13026,13026,10424,10435,10246
12746,12746,10045,10317,10372
12786,12786,10133,10376,10314
13045,13045,10179,10256,10336
12767,12767,9992,10167,10356
12666,12666,10322,10306,10346
12632,12632,10169,10226,10406
12609,12609,10026,10270,10407
12630,12630,10076,10387,10284
12675,12675,10037,10350,10276
12612,12612,10015,10385,10441
12814,12814,9939,10223,10312
12705,12705,10095,10602,10473
12801,12801,10096,10289,10262
12757,12757,10127,10607,10497
12646,12646,9983,10346,10265
12833,12833,9984,10371,10260
12918,12918,9920,10611,10339
12674,12674,10051,10295,10218
12517,12517,10304,10149,10284
12651,12651,10533,10108,10299
12780,12780,10629,10196,10157
12563,12563,10018,10180,10270
12528,12528,10318,10177,10187
12703,12703,10101,10386,10124
12517,12517,10059,10160,10305
12546,12546,10107,10767,10240
12514,12514,10315,10293,10297
12615,12615,9984,10582,10243
12726,12726,10415,10243,10249
12556,12556,10167,10740,10167
12552,12552,10503,10299,10144
12841,12841,10019,10249,10354
12817,12817,10220,10170,10215
12592,12592,9963,10422,10291
12818,12818,10104,10186,10299
12619,12619,10070,10218,10216
12702,12702,10022,10254,10206
12553,12553,10121,10217,10339
14395,13862,14395,12059,10529
12736,12736,10124,10447,10121
12724,12724,10014,10276,10325
12645,12645,9980,10364,10278
12689,12689,10078,10236,10216
12882,12882,10048,10140,10213
12515,12515,9903,10243,10288
12408,12408,9967,10267,10307
12378,12378,10299,10286,10124
12511,12511,9887,10381,10143
12363,12363,9852,10240,10252
12342,12342,9959,10379,10401
12524,12524,9986,10246,10167
12472,12472,9927,10361,10285
12599,12599,9943,10300,10324
12374,12374,9962,10564,10320
12513,12513,9979,10181,10287
12414,12414,9930,10427,10104
12503,12503,9954,10621,10295
12617,12617,9986,10852,10265
12893,12893,10061,10274,10157
12671,12671,10321,10208,10269
12739,12739,9958,10702,10142
12562,12562,10070,10239,10265
14632,14632,11548,10229,11003
12619,12619,10087,10430,10060
12686,12686,10005,10279,10229
12567,12567,10182,10365,10284
13129,13129,10022,10388,10226
12665,12665,10442,9978,10410
12691,12691,9972,10322,10239
