highest,rank0,rank1,rank2,rank3
49845,49845,48734,48018,47334
50262,50262,48401,47333,47125
49856,49856,48616,47497,47267
49893,49893,48548,47451,47396
49369,49340,49330,49369,48279
49598,49598,48434,47415,47026
50138,49640,50138,49262,48392
49659,49659,48585,47853,47102
51021,49798,48457,51021,48263
48544,48527,47386,48544,47919
49029,49029,47840,47820,47998
50620,50620,49468,48616,48331
49821,49821,48964,46878,47269
49037,49037,48598,48726,47791
48841,48841,47975,47965,47478
49944,49944,49481,47802,47568
49458,49155,49458,48113,48800
48730,48730,48694,48335,47913
50721,50721,49497,47636,47768
50042,50042,49898,49511,48751
49659,49659,48611,47731,47370
48991,48991,47995,47709,48348
49347,48658,48496,49347,47939
51129,50355,49076,51129,48486
49426,49426,47870,47354,48217
48921,48921,47656,47497,47623
48845,48845,47762,48341,47534
52383,49407,48009,52383,49924
48873,48873,47860,47820,47855
49274,49274,48589,47946,47242
49925,49303,49925,48629,48038
49896,49896,48226,49592,47972
49735,49735,48998,47146,47615
49352,49352,49004,48278,48569
49844,49473,49844,48033,48698
51846,48968,49144,51846,50216
49550,49550,48351,47838,47590
49692,49077,49692,48790,48691
49434,49434,49395,47253,47801
49252,49252,48109,48486,49073
49533,49533,47563,47309,46852
49272,49272,48957,48324,47959
53196,50081,50770,53196,50015
50804,50804,49430,48150,47209
49126,48531,49126,47315,46884
50417,49449,50417,47104,47080
48863,48017,47924,48863,48116
49220,48793,48777,48424,49220
48849,48849,48077,47643,47075
49132,49132,47859,47251,48384
49662,49662,49152,48157,48931
49262,49262,47869,48815,48179
49598,49598,49210,47728,47564
49733,49021,49733,48875,47511
53821,50488,49550,53821,50989
49514,49514,47998,48242,47454
48799,48799,47560,48093,48472
48432,48432,48181,47828,47943
49487,49487,48266,49075,47860
50074,50074,48840,48988,48989
48829,48532,47327,48829,48083
50530,50530,49540,47535,47734
51309,51309,47609,48823,47990
50702,48589,50702,48442,47292
49643,49643,48525,48167,47316
49257,49257,49151,48595,48327
49842,49842,48163,47322,47897
49651,49651,48074,49270,48253
49096,49096,48221,48239,48486
49029,49029,48444,47480,47820
49135,49135,48223,48072,47498
48977,48977,47814,48384,48088
48440,48440,47801,47757,47961
51752,49194,48567,51752,50680
48872,48872,48601,48101,46866
49410,48497,49410,48962,48212
49394,49394,48280,47227,47176
49471,49471,48785,47290,47341
50113,50113,48836,48061,48142
49144,49144,48912,48572,48517
50671,50444,49278,50671,47881
49993,49993,49449,47887,48335
49254,49254,46907,47557,47728
49818,49818,49688,48302,48933
55370,48707,47565,55370,47893
49001,48711,48486,49001,48274
49801,49801,48090,47768,47808
49673,49673,49046,49072,48114
49547,49547,49537,47392,47115
49262,49262,47981,46884,46962
50533,50533,48923,47972,47392
50035,48705,50035,47341,47907
51283,49327,48196,51283,49599
48456,48456,47240,46820,46680
48977,48776,48055,48977,48286
49890,49890,48547,47480,47365
50491,50491,48292,49145,47644
48266,48266,47416,46879,47010
49240,49240,48275,47565,48179
50525,49906,48110,50525,48113
50437,50437,49462,47961,49938
48691,48691,47568,48142,46964
48283,48283,47107,46915,47520
54157,49302,48107,54157,47985
47996,47996,47293,47758,47533
49752,49752,47777,48285,47465
49468,49385,49468,47841,47811
49702,49702,47954,48374,48599
48385,48385,46998,47740,47294
48868,48868,47968,47997,47212
49396,49396,47853,47815,47360
50064,48854,49268,47897,50064
49299,49299,47590,47996,47582
48700,48700,48204,47733,47658
49179,48901,49179,47894,47417
49498,49498,48895,48392,47717
49402,49402,48149,48051,48414
49100,49100,48331,47949,47165
52266,50549,52266,47985,48050
50533,49957,48444,48391,50533
48797,48797,48051,48404,47546
48842,48842,47788,46795,46367
49569,49569,47900,47755,47412
49578,49578,48550,46253,49246
48223,48150,47306,48223,47578
49604,49604,48576,48191,48539
49481,49481,48400,48720,47511
49411,49224,49411,47990,48583
48617,48617,48020,48404,48064
49769,49769,48776,48493,49275
52216,49397,48677,48100,52216
49392,49392,47877,49229,48411
50676,48825,50676,48150,48559
48815,48202,48721,48815,47695
49572,49572,48560,48355,47612
49076,49076,47529,48171,48130
48753,48159,48753,48700,48373
49982,49310,49982,47248,47669
51197,49272,48737,48625,51197
48761,48761,47675,48169,47102
48980,48980,48268,47814,47380
49238,49238,48863,47965,47693
49278,49278,48596,47180,48370
49250,49250,48582,47421,47284
49190,49190,48784,48365,47881
48585,48585,48394,47750,47689
48808,48808,47586,47220,47914
49858,49858,48989,46858,47542
49143,49143,48258,48607,47912
49095,49095,47669,48179,47572
48974,48974,48518,48909,47221
50506,50506,48440,47088,47161
49775,49775,48340,48302,48921
48993,48993,48322,48414,48309
48679,48679,47833,47755,47266
49656,49656,48585,48161,47687
50697,50697,49619,48057,48752
52783,52783,48798,48607,47560
48803,48803,47282,46824,46890
49251,49251,48094,47632,47495
49304,49304,48887,47946,47528
49813,49619,48913,49813,48732
48948,48948,48519,46762,46441
48880,48880,47654,48462,48462
48630,48630,47669,48156,47980
49185,49185,48354,48078,49028
48539,48539,47215,48137,47506
49824,49824,48933,48671,47497
49675,49675,48668,49086,48144
50378,50038,49901,50378,50038
49084,49084,48136,48204,47110
49584,49584,48504,48358,48071
49644,49644,48499,47372,47385
47983,47983,47725,47779,47399
48802,48802,47953,47608,47182
48986,48986,47484,48426,48138
53166,51655,53166,48018,47919
48692,48581,48692,47384,47271
49108,49108,48610,48183,47446
50072,50072,49499,48216,47947
49600,49600,48099,49440,49504
49415,48975,49415,46603,47656
48648,48648,47583,48490,46949
48758,48690,47805,48758,48382
50567,50567,49471,48008,48286
48319,48254,47557,48319,47552
49657,49657,48015,47096,47103
49965,49965,48796,47699,47149
49547,49265,48350,49547,47876
50220,50220,49101,47761,47542
49710,49710,48586,48376,48003
49495,49495,48816,47772,47529
48156,48156,47066,48084,47001
48516,48516,47401,47641,47454
49777,49777,48503,47037,48529
51410,51410,50398,47885,48542
51166,51166,49586,48012,47815
48941,48534,48296,48941,47710
48592,48592,47681,47755,46728
51627,51627,48823,48714,48825
48735,48735,47563,48354,48367
49227,49227,47702,47389,48054
50319,50319,48975,46939,47032
50146,50146,48136,47919,47867
48882,48882,47844,48589,48784
49362,49362,47827,48143,47115
48901,48804,48901,48258,47718
49636,48631,49636,47715,48822
49048,49048,48253,48158,48090
49712,48256,49712,47740,47352
49023,48793,48933,49023,48162
49694,49694,48320,47636,47234
48522,48522,47288,47336,46463
49320,49320,48722,48125,47892
50618,49503,50618,48382,48507
50166,50166,49341,47988,47534
49231,48055,49083,49231,47777
48640,48640,48081,48031,47540
50071,50071,49080,48121,49844
49219,49219,48003,48401,48351
49482,49482,48326,48673,47840
49739,48681,49739,48249,47810
49288,49288,48718,49194,48255
49055,49055,48243,48044,47901
49543,49543,48562,47073,47517
49714,49060,49714,47958,48090
51472,49816,51472,49482,48712
49824,49824,48618,47707,47841
49669,49669,48870,49218,48214
49116,49116,48397,47267,47436
48954,48954,48176,48343,47961
49692,49692,48104,47128,48564
49541,49541,48584,48176,47650
49128,49128,48445,47524,47665
52715,52715,48990,48080,47048
49638,49638,48217,47441,47663
48864,48662,48019,48864,47989
49159,49159,48395,48740,48258
48995,48995,47413,48356,47784
49288,49288,47944,47660,46923
49218,49218,48679,48303,48085
48716,47942,48716,48492,48631
48649,48583,47002,48649,48262
49551,49551,48467,48079,47972
49182,49182,47934,49084,48513
49709,49029,47719,49709,48673
48352,48216,47683,48352,47933
49944,49944,49298,47863,47580
48669,48669,47369,48546,47293
49933,49933,48994,48950,48386
49214,49214,48088,48331,47675
48633,48633,48062,48155,47806
49477,49477,48106,48625,48015
52446,50470,48490,48864,52446
48684,48385,48238,48407,48684
49311,49311,48138,48506,47513
52091,49169,48691,52091,47293
49350,48529,49350,48050,47626
48354,48354,47189,47444,47871
50148,50148,48499,48011,49151
49162,49162,47561,47368,47803
49396,49396,48607,48394,47622
49140,49140,48987,47748,48284
49302,49302,47893,47622,46439
50668,49897,48374,48460,50668
49366,49366,48252,47596,47783
48717,48537,47748,48717,48363
48684,48623,48684,48146,47620
49637,49637,48339,47725,47928
48526,48526,47825,47759,47120
48948,48948,48424,47536,47145
51980,50153,51980,47320,47774
50705,49732,48641,48499,50705
48423,48423,48366,48102,47231
48815,48815,47411,47762,47447
48738,48738,47753,47550,48309
50211,50211,48630,45600,48397
49145,49145,48117,48401,47313
49505,49505,49139,48485,47460
49422,49422,48649,48590,48810
48442,48079,48442,48168,47991
49012,49012,48337,47245,47123
50020,50020,49015,48063,47616
48982,48982,48143,48449,48037
49118,49118,48722,47566,46390
49370,49370,48196,48021,47752
49441,49441,48420,47335,48033
49933,49933,48243,48134,48757
48387,48182,48075,48387,47349
49404,48928,49404,47755,47604
50841,50841,48427,47983,47471
53117,53117,49902,47424,47188
48461,48461,47314,47445,47194
48532,48532,47913,47567,47333
48708,48708,48700,48362,47352
49716,49716,49139,48568,49545
49014,49014,48281,46923,47693
48976,48976,48022,47257,47275
49933,49933,48938,47412,47598
48572,48376,48273,48572,48142
49303,49303,48163,47513,46884
48914,48914,47842,47236,47339
49331,49331,48691,48315,48552
48875,48875,48368,48770,48092
48579,48579,47652,47368,47355
48545,48545,47843,47520,47881
48934,48934,47876,47333,46888
49226,49226,48148,47649,48273
48519,48519,48381,48064,47827
48753,48502,48753,48129,47566
49126,49126,48633,48807,47833
50967,50967,50137,48838,48354
50694,50694,49647,48343,48071
49503,49503,47994,48552,47418
52222,52222,48996,48244,47817
49430,49430,48230,47924,48677
48901,48901,48282,48117,47613
49989,49989,48307,47959,47974
48430,48430,47768,48159,47580
49181,49181,47642,48126,48158
49007,49007,48796,48489,47939
49542,49542,49404,48192,47919
50918,50002,50918,47201,47158
48833,48833,48191,47799,47969
48966,48966,47865,48066,48736
48804,48804,48668,46953,47175
49464,49464,48378,48319,47606
50389,50389,49438,47999,47989
49321,49321,47997,46391,46930
50530,50049,50530,47064,47043
50398,50398,48483,47368,47553
49418,49418,48255,47865,47379
48814,48814,48307,48539,47550
51422,50592,49317,49341,51422
50988,49852,50988,47356,47043
49256,49256,48235,47584,47365
49326,49326,48934,47215,47088
49781,49781,49196,48444,48020
49705,49705,48366,47374,47450
49205,49205,48857,48747,48313
49511,49511,48693,47503,46843
49522,49522,48993,47919,48759
49400,49400,48527,47732,46903
49235,49235,48742,47515,47461
49920,49920,47682,48987,48723
49206,48501,49206,47623,48071
49402,49402,48522,47575,48567
49682,49682,48909,47466,47115
51254,50628,51254,47934,48557
51142,51142,48921,47329,47897
48993,48454,48560,48993,48282
49566,49566,48561,48038,47839
50452,49178,48443,49121,50452
49115,49115,48988,48469,48245
49158,49137,49158,47716,47950
50885,50885,49567,49130,48279
51084,51084,48902,48397,47470
49038,49038,48273,48275,47376
50768,50768,49440,47557,47216
50370,50370,48481,48091,47682
50452,50259,50048,50452,50084
49643,49643,49023,48120,47468
49844,49844,48658,48565,47852
49650,49268,49650,49157,49293
48562,48393,48494,48325,48562
49174,49174,47678,47461,47613
50224,50224,48053,48079,48149
50072,50072,48458,48418,48600
50688,50688,48475,47655,48149
49243,49243,48264,47640,47093
49789,49789,48938,47752,47086
50785,49378,48977,50785,47228
49716,49716,49185,49346,48979
49228,49084,49228,46815,47220
49327,49327,47837,47366,46842
50475,50475,49908,48901,47889
48965,48965,47507,47962,48034
49272,49272,48181,47933,47575
49157,49157,47705,48135,47830
49961,49961,49285,48157,49518
49640,49640,48169,48615,48581
49038,49038,48219,48725,47757
48893,48893,48254,48552,47608
49558,49558,49080,48620,48181
48629,48629,47000,47388,47472
49276,49276,47378,48420,48287
49212,49212,48785,47366,47870
50728,49236,48283,47851,50728
49267,49267,48642,47472,47672
49768,49768,48363,47623,47794
49960,49960,48289,47876,48538
48368,48368,47552,45764,48196
49060,48597,47735,49060,47996
48895,48895,48157,46625,47605
48916,48916,48335,48726,48005
49729,49729,48040,47267,47524
49620,49620,48352,48261,48000
50265,50265,49203,47640,47260
50569,50569,49300,48334,48172
49640,49182,48625,49640,48583
49502,49502,48406,47650,47533
48985,48985,48785,48818,47578
50151,50151,48889,47231,47391
48950,48950,47689,47698,48215
48972,48972,47982,47583,47687
51798,51798,49384,48686,48038
52584,52584,49373,48277,48300
50232,50232,48508,48125,47976
49429,48801,49429,47608,47923
48664,48664,47430,48399,47507
49335,49335,48565,47564,47993
50004,50004,49547,47766,47155
49247,49247,49049,47677,48386
50165,50165,48620,48017,48010
48552,48552,48256,47036,48083
49373,49373,48285,48442,48342
50033,50033,49409,48725,47970
48881,48881,47610,48332,48517
48953,48953,48331,48672,48731
49549,49549,48276,47135,47287
49860,49860,48855,49177,47576
49671,49671,48147,48970,48038
48913,48913,48263,47638,47999
50089,50089,47766,48900,48104
49637,49637,48887,47141,48255
51644,50123,51644,49589,48315
49677,49677,48393,47277,47694
50241,50241,49038,47989,47230
49391,49391,49261,48096,47388
49356,49356,48579,47497,48368
49457,49457,48166,47964,47609
48796,48796,48099,48210,48115
49448,49448,48410,48309,47510
49830,49830,48819,47745,48216
48628,48628,47527,46997,47606
49432,49432,48331,48356,47917
50234,50234,48188,48031,49039
49252,48277,48243,49252,48216
48963,48905,48963,47344,47159
49303,49303,48362,48209,48038
49318,49318,48881,47901,47330
48689,48689,47389,47800,47698
49470,49470,48708,47631,47710
48869,48869,47167,47632,48016
51064,51064,49097,48177,47907
50958,50958,49739,48173,47733
48529,48499,47318,48529,47729
49196,48954,49196,47689,47904
52833,52833,48297,48862,49367
49172,49172,48524,48066,48126
48598,48598,47740,47919,47476
49324,48930,49324,48231,48012
49297,49297,48840,47430,47560
49354,49354,49148,48027,48259
49500,49500,49139,47514,47722
50320,50320,48730,47946,47784
49066,48497,49066,48510,47906
49778,49778,49083,46652,48405
48317,48317,48168,47162,47220
50345,50345,49356,47342,47159
48940,48940,47760,48871,48054
49744,49744,48014,48379,48495
48720,48421,48720,48238,47932
50081,49980,50081,48187,48080
49959,49959,48236,47933,48113
49464,49464,48600,47707,47529
49539,48618,49238,49539,48150
50303,50303,49413,49100,49295
49351,49351,47967,48137,47684
48158,48158,47471,47535,47550
49318,49318,48667,47836,47115
49572,49572,48148,47059,47317
49675,49381,49675,48499,48260
49716,49716,48339,47648,47185
49699,49699,48526,48953,48209
49803,49803,48376,48735,47050
48974,48974,48336,48011,47343
49674,49674,48211,47216,47351
49659,49659,48950,48465,48049
49129,49129,48130,47345,47770
49810,49810,48808,48131,47774
49304,49304,48384,48954,48575
49651,49480,48324,49651,48167
48882,48882,48308,47471,48170
48968,48968,47390,47027,47180
49804,48236,48515,49804,48220
52254,50896,49095,52254,47957
48989,48989,48265,47648,46938
49506,49506,48064,47938,47881
48618,48474,47478,48618,47390
49514,49369,48308,49514,48429
48408,48408,47182,46870,47612
48823,48688,48823,48546,48446
49054,49054,47758,47723,48045
48971,48751,48604,48373,48971
49602,49602,48608,47142,47542
49193,49193,48228,47815,47546
50299,50299,48559,48240,48418
49212,49212,47978,47524,47491
49304,49304,47920,47024,46938
49116,49116,48555,48087,48253
51297,50093,51297,48767,48674
50386,49313,47976,48702,50386
49483,49483,48350,47420,47736
49502,49502,48046,48298,47868
48596,48596,47451,47263,47424
50359,48648,47951,50359,48128
48837,48837,47573,47853,47866
48845,48845,47296,48269,47952
49996,49996,49122,47712,47222
49229,49229,47585,47933,48882
48415,48415,47504,47426,48288
48710,48710,48165,46755,46914
49480,49480,48152,48217,48395
48315,47919,47260,48315,45690
49052,49052,48511,48028,47287
49187,49187,48435,48723,47788
48486,48486,47611,48012,47898
49515,49515,48261,47722,47202
49207,49207,48091,47553,47958
52173,52173,48086,47696,47491
49555,49555,48820,48078,47352
48755,48755,48459,48324,47853
48690,48690,47892,47752,47147
49080,49080,48842,47365,48012
49397,48799,49397,48943,48772
49093,49093,48216,48420,47449
48790,48790,47819,47530,47631
48538,48538,47433,47967,47898
48433,48433,47743,48065,47626
49131,48622,49131,47727,47592
48584,48038,48584,48236,46784
50228,50228,49058,48088,47190
50440,48653,47458,50440,49202
50411,48902,50411,47396,47501
50261,50261,49101,48598,48686
48691,48691,47907,48622,48075
48891,48891,48432,47171,48324
50553,50553,48795,48944,48294
49426,49426,49396,49030,48395
50524,50524,48841,46931,46921
49148,49148,48836,47384,48299
48810,48810,48135,47869,47636
50338,50338,49371,48152,48391
49679,49679,48627,48157,48601
48763,48669,48327,48468,48763
49870,49870,48697,47850,47304
50436,50436,48943,48633,48619
48823,48823,47636,47035,46847
49163,48507,49163,48366,47532
48681,48571,47662,48238,48681
49896,49896,47958,48324,47572
49223,49223,48172,48850,47174
49662,49662,48137,49493,47688
48878,48554,47635,48878,48519
49687,49628,48578,49687,47921
48337,48090,48337,48060,47985
48771,48771,47804,47289,46619
49568,49568,48274,47538,47946
49363,49363,49320,48356,48325
50201,50024,50201,47459,47254
48581,48581,48346,47566,47193
49291,49291,48394,47897,48124
49081,49081,47594,48136,48536
48590,48590,47636,48227,47276
50158,50098,50158,47727,47674
50423,50423,49003,48262,49098
49042,48344,49042,48993,47944
48592,48592,47752,47361,47814
48464,48464,48259,47580,48141
49896,49896,48492,47806,48267
50900,49208,50900,48213,47922
48718,48718,48104,47410,47138
49429,48129,49429,47347,46978
50092,50092,49020,48418,47299
50073,50073,48710,48434,47625
49330,48560,49330,47343,46789
48803,48803,47843,48081,47861
51492,50334,51492,48038,48345
51094,51094,49233,48625,48029
49778,49778,48362,47382,47733
49691,49691,48807,47972,47948
52133,48868,48737,49587,52133
49241,48970,48862,49241,47835
49145,49145,48525,48514,48193
49317,49317,49024,48048,47642
49011,49011,48133,48643,47946
48543,48439,48543,48473,47928
48811,48811,48093,48177,47937
48361,48361,48093,48360,47725
49170,49170,48007,48812,47913
48715,48715,48158,48171,48273
49839,49839,48273,47460,47208
49550,49550,48543,48159,47851
48684,48684,46966,48249,48226
49941,49941,48683,48618,47164
48958,48787,48958,48787,47539
49891,49815,49073,49891,48080
52270,52270,48908,49213,48830
49972,48666,48892,49972,48370
49235,49225,49235,49011,47942
48812,48812,47615,48133,47406
49404,49404,48810,48026,47452
49446,49446,47988,48914,47056
48309,48309,47313,47708,48160
49260,49260,48722,48868,46293
48678,48678,48014,48473,47469
49034,48474,49034,48854,47945
48977,48977,47547,47744,47622
48661,48319,47336,48661,47935
48762,48723,48648,47999,48762
49179,48622,47281,49179,48388
49108,49108,48437,48489,48767
48558,48558,47802,47958,47219
49264,49264,48539,47078,47181
48771,48771,48263,48592,48326
51518,51518,50002,49717,49187
49630,48704,48548,49043,49630
49048,49048,48607,48353,47472
49189,49189,48461,47774,47519
50354,50354,49491,48417,48038
48181,48181,47399,46927,47948
49266,49266,48144,48218,48016
49620,49620,49251,47765,47765
49168,48436,49168,47966,48354
49093,49093,47249,47679,47061
48650,48650,48164,47984,48276
50743,50743,49106,48233,47947
49279,49279,48397,47538,47284
49056,49056,48529,48410,48051
48795,48795,48338,47320,47158
49373,49373,48383,47416,47564
48230,48230,47614,47876,47634
48617,48617,47650,47720,46977
48719,48719,48049,48663,47675
50942,50828,50942,48965,48643
51590,51590,48604,48078,47769
48515,48515,47585,48313,48194
49348,49348,48129,48704,47930
49164,48970,49164,47984,48440
49488,47548,48420,49317,49488
48628,48628,48538,47919,47985
49049,49049,47622,46687,47270
48551,48551,47655,48363,47408
49247,49247,47455,48010,47960
48866,47953,48866,48854,47485
49034,49034,48611,48973,47880
49053,49053,48080,47918,47379
49571,49377,48920,49571,49046
49884,49884,48994,47806,49078
48807,48807,48245,47337,47185
50058,50058,49560,48226,48633
49626,48372,49626,47652,47209
48651,48651,47752,47586,47200
53697,53697,48232,48472,47743
49765,48209,49765,47748,47435
49048,49048,48209,47906,47470
49142,48208,49142,47705,47247
48994,48994,47384,48030,47205
49793,49793,48540,48413,49789
49422,49422,47980,48664,48365
49335,49335,47757,49232,47274
50083,50083,49512,47885,48064
48869,48869,48592,47807,48077
50311,50311,48113,47210,47694
48798,48798,48258,47389,47328
48819,48819,48513,47696,47114
50038,49442,49106,50038,47988
49338,49338,48678,48619,48008
48776,48776,48168,47533,47049
48862,48862,48540,46732,47246
49498,49498,48525,47551,47230
50100,50100,49026,47466,48447
49973,49973,49580,47729,47424
50899,50899,49712,48120,48153
51601,51601,48720,48897,48368
49538,49538,49106,48525,47925
49680,49680,47596,49527,48804
48674,48674,47735,47381,47497
49994,49994,49253,48098,47866
49348,49348,48304,49080,48486
50619,50619,48525,49678,48913
48127,48127,47564,46864,46898
49618,49618,48449,48196,48038
48685,48672,48685,48038,47190
50530,49618,48736,50530,48325
50162,48706,47485,50162,47733
49741,49569,49741,48577,47725
49536,49389,49536,49242,49115
48599,48599,47973,47721,47856
49264,49264,47944,47878,47608
50657,50657,50420,48158,47383
49672,49672,48908,47312,47343
50861,50861,49783,47744,47580
51193,51193,50420,47394,47429
50402,50402,50210,48033,48641
50223,50223,49001,49196,48772
50304,50304,48756,48350,47723
49403,49200,49403,47182,46844
49518,49518,48398,48658,47919
49827,49827,49027,47399,47073
48739,48739,48290,47987,47550
