highest,rank0,rank1,rank2,rank3
9537,9537,7675,8108,7038
9321,9321,7705,7839,7195
9542,9542,7758,7992,7133
9459,9459,7913,8405,6888
9426,9426,7616,7777,6785
9391,9391,7580,7800,6829
9337,9337,7685,7768,7315
9636,9636,7553,7848,6820
9456,9456,7568,7769,6799
9445,9445,7608,8471,6797
9409,9409,7715,8006,6835
9402,9402,7732,7659,6736
9353,9353,7672,7904,6816
9553,9553,7655,7825,6747
9358,9358,7608,7883,6702
9399,9399,7663,7865,8651
9679,9679,7646,7922,6804
9524,9524,7591,8081,6777
9455,9455,7784,8379,6848
9465,9465,7792,8311,6799
9453,9453,7631,8061,7013
9520,9520,7593,7992,6886
9399,9399,7796,7970,6907
9480,9480,7690,7878,6751
9354,9354,7636,8011,6870
9368,9368,7695,8392,6800
9883,9883,7970,8143,6781
9412,9412,7672,7969,6759
9375,9375,7515,7782,6818
9499,9499,7708,7814,6797
9501,9501,7680,7789,6655
9366,9366,7845,9004,6863
9748,9748,7967,8150,6777
9462,9462,7699,7810,6884
9473,9473,8421,7898,6818
9363,9363,7784,7870,6794
9505,9505,7634,7875,7166
9447,9447,7636,7869,6701
9395,9395,7686,7774,6945
9430,9430,7677,8280,7033
9349,9349,7694,7764,6890
9356,9356,7710,7854,6742
9521,9521,7674,7692,6836
9503,9503,7669,7751,6766
9335,9335,7763,7707,6741
9436,9436,7566,8242,6855
9413,9413,7668,7799,6639
9425,9425,7478,8027,6811
9715,9715,7593,7873,6795
9419,9419,7813,7829,6741
9376,9376,7682,7811,6787
9464,9464,7698,8686,6790
9391,9391,7646,8049,7186
9335,9335,7718,7896,6698
9755,9755,7604,7906,6768
9631,9631,7757,7736,6764
9771,9771,7538,7906,6819
9494,9494,7720,8288,6807
9397,9397,7647,8203,6871
9462,9462,7645,8353,6823
9555,9555,8441,7830,6706
9974,9974,8235,7711,6729
10231,10231,7797,8125,6434
9668,9668,7682,7877,6754
9432,9432,7725,7721,7340
9483,9483,8142,8244,6955
9416,9416,7784,7900,6817
9485,9485,7959,8196,6884
10285,9417,7737,7868,10285
9583,9583,7721,7875,6747
9700,9700,8079,8067,6742
9692,9692,7639,8669,6784
9743,9743,7690,7731,6930
9473,9473,8016,7756,6886
10164,10164,7826,8173,7059
9404,9404,7706,8095,6800
9366,9366,7616,8298,7052
9472,9472,8148,8356,6760
9470,9470,7792,7883,6691
9303,9303,7641,7849,6921
9346,9346,7655,8239,7153
9300,9300,7646,7826,6769
9426,9426,7791,7921,6921
9532,9532,7672,8215,6895
9427,9427,7959,7821,6779
9582,9582,8242,7770,6862
9458,9458,7503,7733,6756
9461,9461,7629,7810,6741
9455,9455,7670,7964,6947
9443,9443,7802,7868,6747
9442,9442,7987,7861,6833
9462,9462,7644,7779,7014
9450,9450,7655,8051,6772
9460,9460,7947,8647,6774
9873,9873,7631,7713,6729
9466,9466,7474,8351,7428
9420,9420,7639,7764,6767
9331,9331,7652,8013,6728
9424,9424,7670,7909,6751
9430,9430,7725,8388,6899
9518,9518,7590,7882,6759
9887,9887,7748,7840,6823
11810,9358,8650,7825,11810
9803,9803,7545,7937,6800
9668,9668,7725,7853,6919
9534,9534,8145,8471,7139
9363,9363,7646,7733,6995
9475,9475,7543,8006,6724
9423,9423,7636,7974,6829
9390,9390,7652,7853,6853
9522,9522,7817,7817,7085
9458,9458,7990,8732,6805
9744,9744,7827,7908,6795
9351,9351,7649,8232,6742
9508,9508,7916,7813,6731
9462,9462,7468,8122,6766
9552,9552,7718,8361,6916
9687,9687,7579,7830,6841
9445,9445,7382,8797,6874
9412,9412,7762,8610,6813
9439,9439,7687,7683,6874
9636,9636,7579,7940,6758
9395,9395,7675,7718,6762
9479,9479,8022,7969,6917
9519,9519,7760,8155,7163
10037,10037,7845,8316,6861
9366,9366,7794,8195,6736
9445,9445,7583,7848,6723
9528,9528,7377,8192,6863
9341,9341,8038,7898,6840
9560,9560,7837,8353,6889
9529,9529,7736,8346,6848
9483,9483,7669,7901,6948
9709,9709,7852,8033,6764
9359,9359,7743,7842,7225
9433,9433,7904,7802,6752
9434,9434,7616,7654,7154
9429,9429,7377,8446,6917
9355,9355,7611,8146,6787
9583,9583,7616,7726,7033
9449,9449,7483,8138,6762
9448,9448,7832,7881,6903
9481,9481,7658,7775,6764
9466,9466,7742,7848,6779
9447,9447,7665,7703,6823
9361,9361,7922,7847,7079
9673,9673,7582,7832,6795
9379,9379,7417,8797,6794
9434,9434,7730,7845,7266
9317,9317,7705,7891,7555
9496,9496,7674,7765,6838
9681,9681,7674,7980,6766
9392,9392,7660,8320,6952
9349,9349,7586,8282,6731
9382,9382,7632,7822,6687
9392,9392,7881,7820,6800
9450,9450,7578,7889,7161
9451,9451,7357,8245,6779
9397,9397,7570,8016,6977
9486,9486,7706,8369,6767
9447,9447,7325,8085,6775
9379,9379,8097,7786,6911
9438,9438,7651,7898,6835
9486,9486,8028,7855,6780
9481,9481,7645,7889,6986
9417,9417,7703,7933,6678
9646,9646,7703,8219,6959
9582,9582,8000,8242,6808
9471,9471,7872,7827,6912
9443,9443,7633,8144,6756
9480,9480,7591,7768,7200
9437,9437,7804,7873,6828
9378,9378,7591,7795,6846
9889,9889,7740,8301,7080
9736,9736,8132,8140,6611
9807,9807,7566,7926,6802
9419,9419,7637,7680,6757
9470,9470,7634,7848,7082
9450,9450,7743,7731,6865
9796,9796,7771,8357,6772
9497,9497,7884,8773,6746
9491,9491,7716,7841,6757
9322,9322,7652,7876,6797
9516,9516,7599,7736,6659
9319,9319,7631,7832,6894
9450,9450,7590,8251,6680
9392,9392,7665,7926,6782
9388,9388,7756,7865,6797
9386,9386,7692,7746,6898
9906,9906,7822,7934,6969
9895,9895,7799,9163,7023
9365,9365,7832,8280,6840
9498,9498,7840,7909,6851
9472,9472,7665,7883,6828
9516,9516,7901,7840,6794
9608,9608,7744,8124,6780
9480,9480,7697,8206,6879
9468,9468,7627,7927,6857
9388,9388,7647,8151,6780
9369,9369,7897,8132,6885
9384,9384,7624,7739,6866
9604,9604,8072,8056,6763
9503,9503,7599,7765,6708
9412,9412,7646,7880,6855
9401,9401,7848,7838,6858
9377,9377,7670,8211,6972
9907,9907,8014,7825,6675
9361,9361,7603,7730,7212
9463,9463,7730,7676,6762
9401,9401,7697,7970,6767
9427,9427,8032,8224,6787
9382,9382,7799,8287,6776
9853,9853,7720,8205,6962
9444,9444,7893,7947,6799
9475,9475,7627,8250,6846
9389,9389,7616,7866,6827
9452,9452,7644,8257,7002
9285,9285,8078,7769,6745
9386,9386,7745,7706,6756
9369,9369,7613,7757,6934
9482,9482,7700,7711,6769
9574,9574,8118,8209,6734
9550,9550,7809,7824,6932
9321,9321,7781,7802,6797
9447,9447,7719,7768,6733
9345,9345,7346,8153,6803
9371,9371,7715,7787,6660
9441,9441,7723,9064,6817
9631,9631,7609,7967,6874
9443,9443,7633,7911,6854
9821,9821,7631,8095,6924
9317,9317,7944,7839,7201
9391,9391,7662,7641,6930
9737,9737,7654,8135,6767
9441,9441,7649,7725,6701
9499,9499,7599,7791,6935
9493,9493,7708,8219,6708
9396,9396,7509,8039,6835
9388,9388,8182,7936,6871
9395,9395,7642,8155,6911
9453,9453,7550,7783,6747
9427,9427,7652,8417,6904
9812,9252,9812,7873,6767
9435,9435,7782,7838,6896
9615,9615,7646,7878,7201
9481,9481,7794,7828,6822
9379,9379,7781,7814,6815
9372,9372,7778,8235,6835
9405,9405,7636,7745,6873
9473,9473,7885,7885,6674
9462,9462,7660,7838,6706
9554,9554,7695,7840,6806
9453,9453,7575,7746,7103
9404,9404,7700,8222,6805
9549,9549,7913,7600,6620
9362,9362,7782,7925,6812
9462,9462,7751,7791,6780
9457,9457,7692,7885,6766
9534,9534,7749,7842,6946
9363,9363,7721,8264,6766
9412,9412,7914,8120,6818
9385,9385,8282,7855,6768
10025,10025,7669,8245,6903
9972,9972,7671,7923,6954
9401,9401,7759,8390,6844
9406,9406,7670,8212,6817
9377,9377,7599,7809,6813
9313,9313,7674,7815,6726
9770,9770,7617,8076,6802
9492,9492,7744,7790,6815
9435,9435,7753,7800,6632
9386,9386,7557,7807,7127
9484,9484,7662,7822,6814
9537,9537,7690,8151,6972
9439,9439,7590,8116,6741
9401,9401,7563,8187,6713
9575,9575,7965,7983,8783
9331,9331,7952,8208,6812
9699,9699,7380,8316,6817
9382,9382,7665,7969,7095
9653,9653,7644,8206,6958
9419,9419,7669,8287,6899
9354,9354,7641,7823,6825
9295,9295,7624,7936,6840
9420,9420,7412,8323,6921
9392,9392,7637,8244,6728
9424,9424,7639,7824,6713
9384,9384,7571,8247,7319
9372,9372,7716,8037,7235
9410,9410,7554,8356,6808
9368,9368,7992,7967,7053
9410,9410,7688,7875,7196
11333,9405,7616,11333,6797
9386,9386,7870,7860,6797
9611,9611,7911,8196,6881
9496,9496,7668,8283,6937
9888,9888,7677,7926,6901
9463,9463,7693,7906,7052
9786,9786,7693,7768,6724
9373,9373,7708,7960,6747
9416,9416,7913,7863,6708
9462,9462,7753,8249,6884
9541,9541,7646,8204,6635
9745,9745,7611,7835,7014
9361,9361,7652,7825,6776
9422,9422,8059,7830,6685
9491,9491,7730,8208,6780
9448,9448,7908,8764,6757
9560,9560,7751,7919,6832
9432,9432,7649,8053,6822
9466,9466,7969,8092,6830
9531,9531,7575,8252,6869
9524,9524,7690,7907,6921
9478,9478,7641,8248,6762
9389,9389,8028,7811,6779
9336,9336,7624,7847,6802
9434,9434,7613,8114,6892
9493,9493,7702,7822,7206
9916,9916,7737,8212,6728
9722,9722,8115,7892,6810
9746,9746,7837,7837,6875
9898,9898,8048,8245,6901
9778,9778,7669,7911,6822
9358,9358,7714,7850,6762
9387,9387,7669,7824,7233
9541,9541,7721,8123,6838
9466,9466,7662,7964,6860
9527,9527,7835,8367,6811
9349,9349,7847,7886,6808
11358,11358,7794,7919,5143
9457,9457,7592,7819,6747
9631,9631,7685,7779,6952
9373,9373,7700,7891,6797
9720,9720,7623,8394,7236
9458,9458,7680,7871,7012
9339,9339,7646,7738,6749
9410,9410,7679,7766,6794
9302,9302,7593,7715,6784
9407,9407,7662,8314,6957
9663,9663,8062,8201,6828
9332,9332,8438,7756,6718
9427,9427,7682,7879,6863
9493,9493,7614,7747,6940
9497,9497,7570,7840,6840
9938,9938,7716,7774,6832
9419,9419,7646,7870,6794
9582,9582,7678,7849,6743
9351,9351,7577,7846,6782
9299,9299,7734,7932,7020
9959,9959,7870,8656,6843
10073,10073,7646,7793,6934
9485,9485,7423,8040,6729
9437,9437,7636,7713,6769
9347,9347,7675,8058,6804
9358,9358,7706,7863,6804
9293,9293,7392,8422,6980
9328,9328,7928,7807,6719
9468,9468,7579,7774,6794
9331,9331,7722,7794,6904
9478,9478,7650,8104,7210
9350,9350,7638,8145,6886
9653,9653,8143,8289,6762
9326,9326,7665,7837,6741
9666,9666,7731,8091,7353
9666,9666,7643,7992,6785
9839,9839,7517,7896,7082
9824,9824,7395,8135,7099
9258,9258,7851,8335,6844
9696,9696,7969,7799,6861
9343,9343,7591,8364,6740
9709,9709,8084,7946,6805
9280,9280,7757,7900,6815
9520,9520,8298,8126,6901
9506,9506,7335,8086,6719
9413,9413,7684,7842,7179
9452,9452,7713,8295,6756
9496,9496,7817,7891,6802
9824,9824,7926,8317,6722
9469,9469,7709,7748,6716
10651,10651,7975,8025,7196
9686,9686,7837,7979,6831
9405,9405,7631,8292,6840
9640,9640,7611,8390,6743
9457,9457,7660,8133,6772
10157,10157,7684,8161,6791
9853,9853,7913,7883,6901
9453,9453,7827,7850,6843
9721,9721,7774,8593,6796
9315,9315,7632,7922,7056
9416,9416,7745,7830,7132
9577,9577,7995,7884,6975
9382,9382,8026,7833,6844
9336,9336,7681,7813,6803
9722,9722,7712,8232,6958
9498,9498,7667,7899,6865
9698,9698,7577,7814,6802
9330,9330,7335,8057,6795
9464,9464,7454,8127,6779
9497,9497,7700,7966,6746
9332,9332,7691,8339,6766
9517,9517,7679,7899,6870
9372,9372,7688,7849,6763
9330,9330,7619,7984,6895
9389,9389,7758,8249,6779
9455,9455,7758,7903,6812
9374,9374,7843,7945,6873
9358,9358,7772,7758,6779
9516,9516,7794,7839,6838
9476,9476,7612,7858,6921
9343,9343,7627,8199,6883
9636,9636,7599,7893,6898
9666,9666,7589,7786,6822
9346,9346,7603,8091,6775
9435,9435,7677,7744,7466
9425,9425,7606,7929,6726
9419,9419,7708,8257,6935
9419,9419,7731,7935,6784
9336,9336,7644,8176,7085
9375,9375,7751,7959,6772
9341,9341,7618,7964,7177
9320,9320,7702,7867,6745
9369,9369,7811,7853,7067
9425,9425,8023,7876,6839
9534,9534,7596,8625,6750
9318,9318,7784,7988,7188
9350,9350,7577,8212,7076
9457,9457,7626,7738,6868
9343,9343,8104,7904,6776
9686,9686,8037,7822,6818
9576,9576,7684,8397,6830
9899,9899,7922,7944,6692
9745,9745,7989,7968,6747
9468,9468,7659,7838,6917
9512,9512,7628,7910,6863
9864,9864,7859,7918,6840
9331,9331,7768,8259,6736
9522,9522,7761,7889,6860
9386,9386,7612,7711,6864
9771,9771,7698,7843,6838
9381,9381,7599,8143,6741
9452,9452,7617,7829,6811
9359,9359,7612,8229,6875
9475,9475,7680,7853,6931
9419,9419,7717,7743,6911
9345,9345,7629,7812,6723
9668,9668,7909,8083,6966
10045,10045,7827,8305,6662
9511,9511,7591,8494,6765
9746,9746,7744,7972,6743
9762,9762,7776,8034,7005
9771,9771,7655,8058,6818
9967,9967,7862,7885,6897
9478,9478,7616,7837,6782
9386,9386,7652,8160,6800
9395,9395,7645,7816,6967
9589,9589,8235,8298,6833
9316,9316,7673,8080,7098
9715,9715,7735,8153,6830
9793,9793,7881,7989,6808
9417,9417,7678,8271,6904
9723,9723,7642,7802,6756
9501,9501,7636,8625,6972
9541,9541,7623,7754,6678
9280,9280,7515,8212,6910
9456,9456,7547,7745,7095
9369,9369,7889,7913,6758
9414,9414,7802,8013,6805
9351,9351,7620,8147,6675
9559,9559,7715,7830,6785
9766,9766,7622,8039,6746
9463,9463,7659,7759,6810
9487,9487,7977,7850,6756
9425,9425,7643,7814,6846
9551,9551,7662,8117,6904
9534,9534,7677,7838,7469
9518,9518,7611,7826,6739
9370,9370,7635,7838,6897
9415,9415,7774,8350,7022
9534,9534,7655,7902,7046
9535,9535,7744,7817,6827
9431,9431,7905,8241,6841
9256,9256,7560,7725,7039
9414,9414,8027,7824,6826
9489,9489,7827,8227,6973
9394,9394,7626,7880,6990
9342,9342,7560,8650,7182
9797,9797,7628,7852,6953
9310,9310,7719,7808,7064
9422,9422,7553,7933,6937
9409,9409,7561,8427,6872
9351,9351,7654,7873,6808
9377,9377,7821,8226,6930
9471,9471,8082,7797,6716
9483,9483,7622,7817,6867
9351,9351,7586,7880,6700
9438,9438,7985,8252,6838
9386,9386,8003,7926,6827
9314,9314,7625,8253,6797
9446,9446,7644,8132,6742
9346,9346,7680,7850,6901
9540,9540,7652,8044,6952
9419,9419,7640,7863,6667
9359,9359,7547,7853,8567
9646,9646,7648,8216,6805
9481,9481,7646,7866,6799
9338,9338,7606,7871,6837
9425,9425,7606,7754,6818
9334,9334,7593,8015,6961
9432,9432,7866,7807,6739
9498,9498,7843,8246,6864
9773,9773,8095,7789,6779
9415,9415,7687,8303,6779
9366,9366,7550,7794,6774
9426,9426,7674,7948,6844
9494,9494,7827,7939,6811
9557,9557,7713,8743,6818
9392,9392,7623,7905,7340
9571,9571,7743,8016,6799
9438,9438,7656,7957,6803
9438,9438,8512,8190,6841
9469,9469,7615,8067,6890
9462,9462,7662,8318,6890
9531,9531,7768,8128,7029
9539,9539,7609,8100,6843
9524,9524,7725,7863,7171
9709,9709,7715,8110,7144
9941,9941,7748,7779,6642
9334,9334,7586,7815,6746
9430,9430,7655,7708,6837
9303,9303,7601,7877,7057
9432,9432,8061,8171,6739
9406,9406,7686,8198,6832
9376,9376,7601,7794,6793
9619,9619,7606,7750,7065
9369,9369,7663,7866,6834
9477,9477,7816,7837,6779
9335,9335,7527,7873,7061
9501,9501,7665,8803,6802
9369,9369,7706,8081,6779
9453,9453,7666,7857,7093
9451,9451,7596,7886,6749
9484,9484,7616,8064,6888
9456,9456,8024,7820,6769
9564,9564,7694,8679,6726
9387,9387,7669,7783,7160
9652,9652,7804,7850,6829
9532,9532,7762,8056,6702
9405,9405,7736,8032,7160
9349,9349,7619,7825,6784
9373,9373,7423,8103,6795
9430,9430,7697,7854,6960
9395,9395,8151,8306,6882
9323,9323,7683,7899,6866
9396,9396,7636,8036,6762
9564,9564,7729,7752,6815
9478,9478,7619,7878,7013
9415,9415,7796,7792,6815
9446,9446,7602,8367,6805
9356,9356,7637,7822,6683
9489,9489,7385,8131,6847
9889,9889,7416,8102,6712
9354,9354,7838,7797,6706
9769,9769,7785,7939,7108
9757,9757,7721,8333,6756
9559,9559,7671,7913,6762
9300,9300,7684,7926,6788
9627,9627,7586,8272,6867
9386,9386,7316,8192,6826
9450,9450,7660,7893,6968
9779,9779,7565,8516,6758
9503,9503,7665,7876,6772
9442,9442,7679,8121,6710
9534,9534,7646,7777,6802
9488,9488,8094,7958,6915
9852,9852,7784,8189,6727
9505,9505,7656,7913,6772
9802,9802,7811,7846,6785
9481,9481,7716,8236,6769
9672,9672,7756,7922,6891
9568,9568,7807,7876,7036
9686,9686,7782,8299,6878
9478,9478,7746,7838,7163
9707,9707,7589,7899,6792
9732,9732,7671,8301,6826
9432,9432,7712,7726,6978
9811,9811,7662,8100,6742
9922,9922,7657,8018,6742
9489,9489,7487,8039,6881
9514,9514,7719,7837,6783
9857,9857,7771,8145,6800
9998,9998,7975,7935,6386
9329,9329,7579,7748,6799
9428,9428,7697,7768,6802
9320,9320,7698,7738,6745
9388,9388,7737,7867,6752
9329,9329,7952,8313,6708
9369,9369,7590,7894,6754
9383,9383,7708,7841,7159
9442,9442,7685,7721,6776
9576,9576,7941,8121,7013
9344,9344,7657,7888,6876
9376,9376,7698,7913,6812
9505,9505,7674,7978,6789
9438,9438,7822,7965,6825
9465,9465,8025,7807,6885
9521,9521,7716,8237,6841
9499,9499,7579,7807,6842
9409,9409,7653,7922,6871
9415,9415,7587,7781,7138
9398,9398,7632,7774,6799
9445,9445,8009,7928,6835
9373,9373,7636,8232,6699
9307,9307,7833,7940,6783
9343,9343,7606,7797,6828
9429,9429,7705,7791,7101
9854,9854,7630,7777,6792
9471,9471,7665,7962,6995
9679,9679,7879,8151,6770
9498,9498,7655,8039,6810
9441,9441,8392,7917,6858
11399,11399,7646,8000,7468
9501,9501,7682,7827,6930
9477,9477,7708,7764,6708
9408,9408,7602,8233,6824
9377,9377,7527,8156,6815
9273,9273,7748,8334,6848
9337,9337,7740,7804,7157
9363,9363,7450,8203,6795
10049,10049,7689,8059,6776
9667,9667,7670,8127,7179
9367,9367,7503,7861,6902
9425,9425,7616,8317,7049
9352,9352,7607,7891,6894
9365,9365,7657,7817,6783
9208,9208,7719,8074,6803
9299,9299,7860,7840,6871
9448,9448,7761,7845,6841
9713,9713,7770,8651,6845
9414,9414,7752,8146,6772
9317,9317,7728,7990,6749
10045,10045,7779,7985,6901
10076,10076,7890,8091,6877
9560,9560,7754,8042,6798
9356,9356,7650,8437,7224
9494,9494,7720,8046,7373
9353,9353,7747,7822,6817
9781,9781,7708,8101,7000
9733,9733,7822,8176,6930
9319,9319,7636,7830,6872
9434,9434,7745,8203,6950
9356,9356,7665,8117,6788
9379,9379,7441,8154,6909
9412,9412,7613,7764,6783
9412,9412,7741,8138,7385
9519,9519,7638,7822,6749
9321,9321,7883,7795,6904
9729,9729,7640,7824,6825
9644,9644,7572,8345,7207
9281,9281,7745,7795,6787
9450,9450,7787,8209,7119
9323,9323,7757,8165,7155
9469,9469,7546,8079,7276
9396,9396,7738,7741,6714
9374,9374,8085,7889,6676
9467,9467,7627,7980,7224
9292,9292,7619,8173,6785
9452,9452,7576,8343,6924
9306,9306,7642,7843,6713
9269,9269,7649,7777,6909
9524,9524,8552,8080,6861
9593,9593,7721,7809,6608
9369,9369,7690,8611,6730
9504,9504,7857,7760,6845
9505,9505,7604,7870,6912
9425,9425,7691,7982,6879
9417,9417,7776,7834,7214
9385,9385,7796,7829,6911
9755,9755,7626,8217,6617
9556,9556,7678,8060,6764
9390,9390,7596,8313,6709
9358,9358,7720,7827,7041
9369,9369,7600,7802,6782
9409,9409,7619,7787,7201
9424,9424,7717,7837,6782
9321,9321,7655,7815,6765
9546,9546,7553,8349,6851
9405,9405,7638,7883,6678
9267,9267,7653,7893,6878
9412,9412,7885,7732,6838
9732,9732,7574,8048,6866
9300,9300,7763,7866,6752
9421,9421,7833,8127,6704
9381,9381,7685,7794,6831
9288,9288,7666,8173,6871
9280,9280,7601,8161,7091
9487,9487,7625,8086,6753
9389,9389,7550,7889,6812
9632,9632,7742,8687,6789
9342,9342,7672,7863,6836
9501,9501,7629,7985,6770
9431,9431,7811,7791,6750
9501,9501,7606,8123,6947
10307,10307,8160,8311,6687
9342,9342,7601,7860,7134
9332,9332,7783,8238,6719
9373,9373,7554,7832,6920
9369,9369,7770,7921,7013
11971,11971,7784,7820,6789
9481,9481,7665,7916,6879
9353,9353,7656,7837,7203
9350,9350,7685,7833,6802
9435,9435,7619,8526,6890
9339,9339,7682,7751,6845
9419,9419,7693,7791,6844
9413,9413,7995,8255,6858
9515,9515,7618,8263,6739
9416,9416,7635,7938,6795
9522,9522,7732,8274,6893
9900,9900,7754,7974,6766
9369,9369,7810,7892,6861
9379,9379,7694,7779,6717
9592,9592,7675,7837,6842
9334,9334,7660,7875,6947
9417,9417,7657,8262,6785
9376,9376,7636,7861,6802
9382,9382,7586,7768,7260
9395,9395,7573,7861,6829
9540,9540,7590,7943,6772
9323,9323,7748,7800,6852
9527,9527,7610,7828,6924
9398,9398,7685,7800,6913
9314,9314,7829,8282,6731
9630,9630,7891,8129,6857
9455,9455,7718,8277,7302
9547,9547,7702,7897,6713
9450,9450,8140,7900,6799
9653,9653,8439,7861,6772
