highest,rank0,rank1,rank2,rank3
8762,8762,8325,8546,8184
8512,8512,7982,8437,7765
8642,8642,8365,8354,7947
8757,8757,8025,8306,7990
9175,8629,7964,8553,9175
8549,8549,8175,8254,7936
8498,8352,7945,8498,7586
8557,8557,8112,8543,7901
8855,8855,8085,8535,7743
8522,8522,8225,8418,7759
8811,8811,8020,8661,8092
8359,8302,8354,8359,7609
8617,8617,8079,8447,7561
8652,8652,8043,8389,7671
8923,8410,8376,8923,7671
8741,8741,8112,8485,8055
8520,8520,8357,8348,8072
8660,8660,8435,8497,7702
8769,8769,7979,8398,7788
8498,8498,8033,8414,7763
8540,8390,8446,8540,7524
8483,8483,8185,8308,7840
8673,8603,8226,8673,7734
8849,8849,8191,8536,7748
8619,8619,8035,8589,7680
8793,8793,8221,8507,7737
8854,8633,7930,8854,7889
8477,8316,8194,8477,7506
9164,8374,8484,9164,7541
8468,8395,8016,8468,7828
8851,8851,8372,8461,7969
8511,8306,7965,8511,7708
8305,8305,8056,8305,7550
8568,8568,8150,8465,7717
8728,8728,8099,8479,7950
8512,8384,8498,8512,7655
8942,8666,8041,8942,7835
9270,9270,8130,8435,7810
8519,8519,8049,8496,7812
8695,8695,8112,8432,7990
10837,10317,10837,8790,7881
8755,8667,8127,8755,7711
8634,8591,8421,8634,7743
8517,8503,8158,8517,7768
8860,8614,8577,8860,7698
8632,8603,8451,8632,7702
8974,8974,8206,8506,7968
8535,8465,8450,8535,7871
9020,8430,8565,9020,7550
8815,8815,8248,8456,8171
8857,8784,8070,8857,8075
8333,8333,8170,8303,7635
8705,8705,8649,8321,7626
8434,8434,8084,8385,7771
8730,8730,8479,8447,7629
8542,8272,8289,8542,7702
8615,8498,7960,8615,7464
9236,9236,8074,8507,7986
8448,8381,8204,8448,7601
8872,8872,8076,8313,7982
8707,8707,8156,8384,7954
8626,8626,8041,8331,7713
8751,8293,8751,8560,7455
8527,8324,8388,8527,7927
8899,8655,7967,8899,7721
9076,9076,8616,8125,8104
8695,8695,7995,8664,7736
8763,8763,8211,8487,7870
9081,8508,8193,9081,7736
8721,8476,8721,8289,7624
8539,8539,8088,8478,7602
9106,9106,8031,8489,8300
8658,8328,8066,8658,7616
8852,8852,8058,8478,7793
8591,8591,8110,8463,7743
8832,8832,8067,8616,7997
8443,8440,8172,8443,8178
8705,8570,8067,8705,7712
8553,8553,8188,8354,7710
8991,8991,7921,8492,8165
8527,8527,8099,8460,7809
8447,8427,8168,8447,8038
8403,8403,8005,8381,7697
8634,8634,8103,8263,7906
8964,8964,8079,8453,7982
8706,8321,8090,8706,7619
8527,8527,8411,8346,7613
10891,8700,8097,10891,7893
8604,8604,8005,8466,7810
8763,8763,8474,8359,7769
8566,8566,8539,8364,7631
8392,8346,8145,8392,7576
8596,8587,8160,8596,7589
8701,8701,7997,8434,8119
8720,8720,8083,8483,7832
8665,8665,8175,8414,7774
8496,8496,8102,8489,7720
8450,8450,8208,8280,7588
8588,8397,8041,8588,7857
8374,8374,7949,8366,7697
8529,8428,8426,8529,7685
8417,8417,8018,8392,7766
8491,8491,7919,8461,7553
8959,8959,8008,8335,8075
9046,9046,8290,8348,8317
8563,8519,8240,8563,7626
8506,8409,8009,8506,7665
8486,8305,8486,8362,7560
8930,8394,8047,8930,7705
8590,8590,8268,8275,7647
8738,8738,8094,8425,8160
8471,8468,8091,8471,7939
8847,8539,8067,8847,7781
8540,8497,8011,8540,7840
8648,8598,8100,8648,7680
8873,8873,8465,8545,8263
8461,8325,8006,8461,7692
8608,8562,8608,8375,7847
8709,8526,8016,8709,7641
8560,8560,8300,8413,7790
9118,9118,8568,8387,7764
8850,8850,8066,8456,7537
8627,8627,7919,8590,8066
9300,8694,8752,9300,7608
8738,8738,8270,8394,7601
8557,8557,8137,8344,7759
8896,8572,8896,8517,7672
9043,8791,8381,9043,8470
8435,8398,8254,8435,7604
8579,8579,8061,8359,7688
8672,8672,8077,8428,8079
8979,8979,8239,8628,7863
8618,8514,8215,8618,7618
8543,8543,8339,8451,7670
8866,8866,7948,8575,7833
8956,8404,8468,8956,7653
9168,8585,8222,9168,7692
9234,8517,8736,9234,7597
8466,8466,8097,8391,7741
8496,8415,8496,8372,7804
8624,8624,8074,8557,7781
8923,8923,8042,8238,7710
8662,8662,8046,8455,7661
8812,8527,8033,8812,7885
8750,8654,8165,8750,7598
8983,8983,8221,8677,7585
8844,8570,8145,8844,7787
8916,8916,8125,8456,7909
8798,8798,8313,8542,8192
9013,9013,8110,8305,7825
8476,8397,8049,8476,7575
8708,8708,8616,8376,7896
8738,8601,8049,8738,7652
8811,8811,8484,8507,8283
8816,8458,8055,8816,7830
8970,8914,8158,8563,8970
8829,8498,8073,8829,7778
8353,8237,7985,8353,7626
8746,8473,8286,8746,7885
8933,8933,8234,8522,7775
8544,8544,8382,8391,7665
8465,8465,8305,8341,7796
8605,8605,8165,8417,7835
8587,8587,8115,8370,7710
8789,8789,8275,8549,7562
8830,8830,8392,8400,8031
8680,8680,8420,8399,7660
8753,8689,8393,8753,8199
8946,8946,8030,8469,7942
8498,8498,8342,8282,7708
8959,8516,8349,8959,7646
12942,12942,9509,10785,12214
8997,8679,8385,8997,7930
8595,8595,8283,8333,7603
8410,8410,8203,8359,7824
8615,8395,8116,8615,8120
8590,8590,8374,8318,8155
8629,8629,8173,8547,7703
8862,8862,7969,8354,7767
8893,8893,8374,8539,7706
8578,8578,8354,8417,7782
8816,8816,8394,8334,7913
8881,8881,8086,8657,8058
8501,8501,8109,8331,7721
8980,8326,8117,8980,7694
8797,8488,8252,8797,7924
8831,8675,8448,8831,8195
8818,8818,8064,8475,7972
8546,8323,8193,8546,7525
8534,8534,8115,8423,8115
8545,8361,8323,8545,7903
8783,8292,8178,8783,7659
8610,8610,8081,8478,7915
8919,8720,8004,8919,7929
8574,8574,8227,8526,7634
9438,8756,8216,9438,7807
8840,8840,8397,8702,8295
8860,8860,8193,8497,7834
8941,8941,7942,8534,7649
8354,8298,8314,8354,7675
8687,8687,8227,8334,7715
8657,8657,8123,8506,7898
8690,8690,8296,8395,7711
8403,8403,8130,8389,7713
8959,8732,8058,8959,7842
8589,8385,8083,8589,7903
8583,8522,8188,8583,7565
8591,8591,7978,8496,7840
9042,8789,8155,9042,7886
8648,8423,8427,8648,7727
8935,8628,8201,8935,8233
8790,8790,8145,8267,7537
9076,8651,9076,8435,7547
8697,8387,8188,8697,7817
8517,8493,8099,8517,7715
9180,8551,9180,8630,7542
8997,8458,8033,8997,7888
8514,8514,8186,8395,7670
8782,8284,8233,8782,7670
8702,8336,7993,8702,7644
9022,9022,8109,8550,7929
8706,8565,8390,8706,7926
8591,8591,8534,8511,7995
8592,8485,8592,8473,7808
8661,8517,8474,8661,7751
8769,8560,8411,8769,7669
8850,8580,8043,8850,7598
8804,8664,8067,8804,7535
8595,8511,8210,8595,7711
8885,8885,8423,8408,8016
8801,8801,8302,8444,7819
8995,8995,8951,8539,7805
8878,8549,8275,8878,7835
8617,8565,8617,8502,7604
8847,8664,8847,8403,7666
9145,9145,8303,8313,7631
8524,8524,8430,8499,7736
8943,8641,8943,8570,7837
9649,9649,8175,8463,8428
8529,8529,8015,8519,7771
8603,8382,8150,8603,7581
8679,8646,8143,8679,7828
8434,8392,7977,8434,7977
8847,8423,8214,8847,7663
8608,8337,8000,8608,7503
8665,8665,8628,8456,7694
8557,8545,8259,8557,7609
9008,9008,8020,8916,7704
9336,9336,8232,8544,7919
8884,8884,8104,8545,8026
8544,8544,8156,8540,7827
8550,8550,8199,8372,8110
8699,8699,8171,8528,7827
8845,8845,8104,8389,7868
8760,8760,8165,8507,7833
8684,8684,8028,8499,7576
8558,8558,8236,8446,7529
8830,8830,8006,8565,7968
9104,9104,8338,8987,7662
8761,8761,8521,8316,7576
8522,8522,8104,8413,7618
8420,8409,8420,8313,7665
8763,8595,7901,8763,7702
8753,8753,8000,8514,7894
8437,8437,8301,8425,7702
8646,8646,8184,8418,7850
8799,8606,8799,8388,7850
8485,8485,8208,8348,7747
8987,8748,8069,8987,7873
8696,8445,8140,8696,7543
8732,8526,8050,8732,7411
8656,8656,8168,8633,7738
8641,8641,8229,8478,7857
9183,8745,8036,9183,7693
8624,8624,8045,8311,7535
8715,8715,8042,8518,8103
8929,8929,8074,8900,7520
8629,8506,8173,8629,7654
8660,8593,7979,8660,7525
8509,8509,8103,8455,7593
8835,8835,7991,8587,7669
8639,8639,8033,8530,7837
8542,8362,7941,8542,7961
8704,8704,8512,8483,7838
8979,8575,8387,8979,7761
8537,8397,8537,8293,7662
9117,8769,8130,9117,7596
8758,8758,8147,8633,7591
8692,8692,8466,8359,8036
8580,8580,8482,8371,7805
8718,8718,8276,8448,7637
8935,8935,8204,8304,7863
8806,8569,7995,8806,7740
8695,8695,8267,8455,7899
8784,8784,7901,8516,7624
8466,8403,8206,8466,7728
8946,8493,8076,8946,7599
8747,8455,7970,8747,7639
8483,8353,8371,8483,7590
8553,8553,8015,8265,7858
9181,8519,8520,9181,7783
8877,8748,8203,8877,8120
8769,8740,8209,8769,7570
8873,8593,8227,8873,7737
9028,8975,8259,9028,7906
8600,8493,8600,8354,7764
8617,8617,8105,8344,7730
8743,8743,8025,8405,7904
8569,8569,7978,8353,7713
9017,9017,8292,8301,8137
8563,8440,7947,8563,7630
8730,8730,8109,8379,7971
8560,8560,8516,8507,7599
8645,8645,8387,8389,7829
10089,9574,10089,8657,7624
8580,8580,8181,8410,7753
8529,8529,8416,8430,7708
8848,8848,8031,8385,7955
9250,9250,8128,8705,8242
8535,8276,8293,8535,7642
8862,8862,8053,8611,7661
8585,8585,8430,8310,7759
8586,8586,8006,8443,7720
8701,8591,8124,8701,7916
8644,8644,8093,8531,7611
8406,8395,8074,8406,7623
8699,8699,8092,8425,7595
8735,8555,8735,8442,7692
8567,8567,8197,8373,7696
9353,9353,8080,9079,8602
8692,8692,8071,8428,7570
8502,8414,7988,8502,7812
8913,8338,8381,8913,7496
8702,8404,8702,8310,7729
8732,8451,8446,8732,8072
8656,8450,8153,8656,7777
9103,8694,8049,9103,7849
9819,9795,9819,8133,8852
8697,8697,8018,8476,8213
8784,8422,8122,8784,7655
8692,8624,7982,8692,7728
8486,8486,8295,8356,8282
8756,8705,8275,8756,7654
8552,8260,8260,8552,7670
8570,8364,8059,8570,7693
9069,8759,9069,8318,7778
8629,8420,8441,8629,7509
8710,8474,8596,8710,7795
9069,8802,8842,9069,7946
8766,8766,8152,8264,7924
8694,8400,8516,8694,7545
8974,8758,7949,8974,8309
8723,8548,8040,8723,7575
8482,8482,7978,8308,7683
8933,8933,7948,8741,8100
9026,8489,8433,9026,7783
8805,8539,8036,8805,7718
8702,8702,8127,8630,7926
8942,8942,8184,8915,8363
8522,8522,8144,8385,7718
8951,8881,8018,8951,7679
8667,8667,8232,8361,7718
8816,8334,7916,8816,7579
8540,8540,8137,8437,8252
8594,8539,8451,8594,7755
8318,8268,8127,8318,7824
8793,8793,8226,8464,8498
8824,8824,8025,8479,7826
8805,8805,8043,8350,7723
8658,8658,8031,8428,7854
8546,8513,7975,8546,7636
8995,8995,8063,8420,7965
8469,8387,8469,8251,7707
8542,8426,8542,8291,7773
8565,8565,8091,8423,7705
8701,8443,8154,8701,7662
8641,8582,8292,8641,7744
8791,8791,8389,8331,7837
8609,8609,8176,8400,7675
8984,8984,7969,8455,7734
8702,8702,7998,8432,7679
8627,8627,8019,8297,7758
8607,8607,8040,8430,7606
8621,8621,8279,8422,7608
8900,8900,8177,8740,7556
9148,9148,8072,8352,8774
8855,8855,8039,8825,7995
8785,8785,8173,8538,7842
8753,8753,8023,8456,8165
8542,8542,8072,8381,7743
8734,8734,8039,8339,7800
8898,8898,8072,8482,7651
8992,8572,8067,8992,7659
8700,8532,8399,8700,7708
8595,8595,8266,8415,7765
8799,8799,8544,8222,7683
8738,8738,8091,8432,7887
8730,8730,8650,8547,7779
9341,8340,8021,9341,7936
8517,8357,8225,8517,7981
8614,8451,8138,8614,7749
8390,8390,8064,8308,7769
8531,8531,8090,8415,8083
8700,8700,8183,8405,7926
8792,8792,7978,8479,8498
8733,8733,8393,8269,7913
8647,8449,8647,8334,7594
8649,8649,8081,8637,7652
8488,8488,8411,8278,7519
9906,9906,7941,8753,7939
8592,8592,8263,8509,7679
8878,8878,7970,8479,7778
8579,8550,8191,8579,7844
8588,8588,8181,8516,7770
8963,8963,8489,8714,7640
8831,8572,8143,8831,7968
8502,8502,8474,8458,7637
8601,8433,8232,8601,7634
8593,8593,7952,8534,7768
8725,8725,8015,8318,7578
10022,10022,7974,8494,8956
8595,8284,8371,8595,7736
8635,8635,8119,8479,7718
8562,8562,8239,8433,7718
8529,8529,8054,8394,7602
8604,8604,8013,8575,7955
8655,8544,8123,8655,7931
8542,8542,8425,8385,7813
8869,8470,8472,8869,8040
8391,8391,8367,8333,7833
8954,8585,8318,8954,7644
8783,8783,7930,8394,7838
8562,8562,8017,8403,8041
8987,8987,8472,8446,8360
8546,8546,8308,8470,7729
8684,8684,8025,8354,7717
8576,8576,8094,8348,8024
8660,8660,8229,8449,7958
8853,8853,8079,8487,7893
8608,8608,8348,8395,7723
9037,9037,7912,8432,7790
8601,8601,8007,8265,7605
8478,8478,7982,8415,7517
8972,8972,8012,8229,7880
8841,8470,8139,8841,7880
8504,8400,8035,8504,8023
8590,8407,8315,8590,7892
8954,8692,8282,8954,7952
8466,8466,8001,8413,7607
8598,8598,8430,8538,7700
8651,8651,8046,8541,7665
8535,8463,8140,8535,7978
8505,8479,8054,8505,7519
8648,8648,8156,8297,8160
8967,8967,7972,8380,8161
8500,8483,8387,8321,8500
9483,9483,8026,8560,7596
8657,8657,8361,8491,7959
8453,8361,8304,8453,7606
8749,8733,8749,8267,7645
8763,8360,8763,8497,7794
8822,8822,8032,8497,8173
8965,8965,7952,8864,8414
8458,8458,7983,8423,7786
8624,8624,8068,8550,7557
8527,8527,7970,8439,8114
8569,8569,7945,8330,7684
8707,8707,8097,8453,7906
8569,8569,7972,8434,7827
8545,8545,7969,8288,7721
8443,8420,8151,8443,7668
8680,8680,7992,8652,7583
8496,8496,8068,8387,7727
8529,8529,7949,8397,7698
8682,8682,8009,8274,7659
8658,8495,8058,8658,7692
9013,9013,8087,8610,7938
8484,8484,8273,8376,7849
8670,8670,8363,8377,8002
8500,8347,7977,8500,8095
8588,8588,8201,8463,7852
10111,9682,10111,8264,7575
8998,8998,8085,8484,7951
8596,8596,8148,8314,7676
8628,8628,8249,8355,7703
8650,8650,8341,8578,7737
8877,8877,7964,8595,7945
8451,8443,8067,8451,8039
8908,8908,8215,8471,7934
8838,8838,8242,8389,7597
8756,8546,7982,8756,8034
8443,8443,8036,8302,7760
9109,9109,8194,8413,7974
8556,8556,8140,8349,8034
9272,9272,8020,8370,7952
8543,8499,7906,8543,7856
9124,9124,8108,8374,7650
8628,8628,7975,8605,7917
8786,8594,8129,8786,7641
8608,8562,8608,8301,7735
8714,8602,8058,8714,7728
8508,8446,8508,8417,7655
8822,8822,8148,8552,7919
8651,8651,8013,8390,7814
8746,8746,8327,8677,7820
8529,8529,8251,8360,7590
8478,8475,8058,8478,7562
9132,8810,9132,8262,7781
9167,8770,8277,9167,7743
8443,8443,7986,8434,7814
8595,8595,8027,8516,7531
8667,8667,8005,8358,7626
8443,8346,8034,8443,7646
8520,8207,8086,8520,7860
8613,8564,7993,8613,7931
8842,8842,7965,8594,8176
8613,8613,8259,8545,7741
8433,8433,8075,8383,8044
8522,8461,8378,8522,7663
8526,8526,8278,8450,7603
9106,9106,8111,8466,7820
8790,8790,8089,8697,7475
8827,8423,8066,8827,7863
8827,8827,8015,8610,8477
8660,8660,8024,8483,7883
8661,8661,8029,8463,7833
8538,8538,8050,8377,7677
8571,8571,8278,8568,7712
8499,8499,8141,8345,7564
8526,8407,8018,8526,7971
8572,8572,8544,8420,8000
8562,8410,8089,8562,7880
8590,8590,7969,8434,7711
8479,8475,8057,8479,7736
8375,8338,8081,8375,7738
8527,8527,8109,8333,7744
8850,8542,8420,8850,7632
8606,8606,7972,8595,7742
8874,8874,7963,8298,7659
9750,8426,7950,8282,9750
8559,8440,8417,8559,7852
8531,8497,8451,8531,8354
8454,8328,7946,8454,7613
8767,8545,8059,8767,7681
8602,8602,8305,8572,7589
8611,8558,8611,8105,7747
8642,8642,8084,8532,7992
8332,8290,8028,8332,7622
8628,8486,8087,8628,7811
9233,9233,8160,8219,8395
8370,8364,8326,8370,7659
8475,8475,8361,8318,7652
8733,8400,8127,8733,7576
8599,8599,8051,8565,7728
8607,8607,7934,8430,8055
8671,8568,8090,8671,7566
8832,8398,8423,8832,7823
8455,8455,8048,8317,7789
8751,8751,8272,8273,8087
8407,8407,8068,8381,7899
8452,8420,8028,8452,7554
8576,8576,8065,8529,7740
8697,8697,8275,8305,7945
8903,8903,8074,8293,8334
10156,10156,8133,8467,7583
8527,8527,8143,8308,7787
8631,8583,8150,8631,7657
8470,8470,8084,8348,7656
8706,8706,8028,8584,8036
9017,8776,8311,9017,7969
8390,8390,8005,8299,7492
9834,8384,9834,8285,7850
8526,8526,8101,8402,7758
8697,8433,8228,8697,7705
8880,8880,8025,8381,7572
8783,8783,8060,8426,7665
8537,8537,8382,8518,7839
8651,8651,8027,8498,7897
9299,9299,7978,8555,7915
8861,8861,8301,8671,8167
8436,8436,8011,8354,7788
8584,8584,8461,8244,8039
8592,8592,8102,8476,7680
8608,8494,7962,8608,7799
8433,8433,8048,8296,7532
8496,8496,8343,8348,7584
9883,9883,8242,8819,8535
10107,8972,8116,8916,10107
9003,9003,8054,8598,7929
8552,8377,8552,8414,7789
8376,8376,8301,8267,7705
8572,8572,7932,8571,7875
8646,8630,8110,8646,7613
8887,8887,7928,8455,7644
9064,9064,7943,8562,7993
8717,8717,8407,8270,7508
8970,8575,8044,8970,7642
8474,8371,8269,8474,7857
8699,8568,8102,8699,7670
8829,8829,8114,8502,7634
8590,8590,7992,8443,7655
8832,8832,8040,8416,7672
8442,8442,8067,8394,7586
8855,8668,8196,8855,8095
8669,8669,8328,8634,7896
8292,8292,8015,8264,7785
8517,8517,8141,8341,7604
8853,8853,8342,8361,7950
8535,8456,8285,8535,7750
8373,8373,8275,8371,7735
8366,8366,8198,8364,7982
8464,8464,8030,8315,7665
8448,8448,7946,8329,7705
8591,8591,7980,8295,7909
8492,8399,8298,8492,7853
8547,8547,8009,8471,7964
8839,8839,8094,8767,7939
8977,8977,7972,8723,8077
8558,8479,8077,8558,7535
8743,8743,8031,8397,7707
8713,8713,8160,8563,8262
8707,8707,8159,8642,7521
8853,8647,8479,8853,7586
10657,8590,9054,10657,8941
8601,8601,8097,8574,8205
8575,8575,8148,8338,7995
8507,8507,8419,8447,7731
8636,8636,8290,8293,7829
8591,8591,8051,8379,7682
8423,8332,8423,8400,7569
8601,8601,8209,8443,7711
8988,8705,8074,8988,7833
9180,9180,7961,8430,7737
8611,8582,7975,8611,8002
8841,8841,7966,8561,7531
8527,8527,8110,8490,7704
8715,8527,8092,8715,8209
8727,8727,7900,8433,7804
8474,8308,8291,8474,8000
8707,8478,8018,8707,7594
8408,8326,8061,8408,7513
9052,8515,7976,9052,7815
8862,8862,8259,8308,7866
8481,8481,8037,8361,7820
8470,8426,8134,8470,7772
8608,8473,8166,8608,7708
9175,9175,8084,8585,7962
8654,8654,8126,8433,7513
8930,8930,8334,8503,7708
8486,8486,7982,8282,7599
8661,8661,8018,8576,7883
8912,8912,7961,8733,8056
8483,8483,7992,8413,7709
8552,8552,8369,8357,7692
8835,8300,8835,8320,8213
9115,9115,8057,8404,8095
8585,8495,8074,8585,7520
8784,8784,8219,8218,7764
8868,8868,8302,8677,8093
8519,8519,8100,8308,8061
8525,8525,8109,8479,7758
8562,8562,8535,8226,8041
8768,8768,8512,8453,7731
8639,8272,8023,8639,7603
8766,8493,8766,8043,7532
9152,9152,7942,8433,7675
8754,8586,8034,8754,7634
8703,8703,8073,8314,7822
8723,8723,8189,8463,7537
8426,8426,8006,8380,7690
9722,8766,8143,9722,8020
8495,8336,7982,8495,7582
8507,8507,7948,8479,7711
8588,8588,7926,8397,7662
8281,8238,7949,8281,7650
8557,8557,7916,8286,7753
8389,8389,7876,8352,7522
8550,8550,7893,8354,7669
9747,9747,8023,8555,8020
8800,8800,7902,8402,7561
8543,8543,7879,8522,7708
8685,8685,7916,8282,7563
8564,8564,7957,8386,7696
8479,8479,8085,8472,7645
8799,8318,8337,8799,7494
8481,8338,7965,8481,7634
8355,8355,7926,8266,7578
8489,8489,8000,8429,7595
8517,8517,8192,8433,7663
8697,8697,8058,8249,7585
8983,8983,7889,8321,7613
8800,8800,8160,8245,8157
8377,8324,7959,8377,7514
8470,8470,7975,8345,7567
8615,8483,7887,8615,7644
8792,8427,7924,8792,7967
8739,8739,7932,8387,7978
8880,8880,8230,8451,7596
8558,8558,7946,8492,7738
8534,8296,8166,8534,7638
8446,8327,8099,8446,7649
8520,8520,8087,8361,7632
8521,8332,8258,8521,7454
8463,8463,7918,8405,7708
8493,8438,7977,8493,7612
8776,8524,8305,8776,7530
9051,8790,8269,8449,9051
8466,8466,8183,8251,7675
8512,8512,7912,8463,7669
8539,8539,7968,8272,7625
8490,8490,8028,8377,7506
8410,8410,7975,8410,7830
8501,8449,7873,8501,7965
8614,8614,8011,8363,7677
8394,8394,8199,8351,7706
8490,8490,7956,8322,7557
8506,8506,8120,8398,7754
8437,8437,8141,8250,7878
8591,8591,8031,8478,7679
8415,8378,7963,8415,7708
8409,8278,7952,8409,7512
8385,8372,8019,8385,7539
8554,8554,7907,8329,7452
8499,8499,8160,8400,7613
8539,8539,8051,8351,7749
8660,8660,8021,8253,7808
8478,8478,7881,8429,7646
8440,8440,8086,8433,7538
8682,8682,7898,8323,7700
8720,8720,7964,8359,7952
8421,8283,7991,8421,7411
8612,8493,8067,8612,7606
8430,8423,8091,8430,7563
8407,8407,7981,8305,7570
8664,8664,7955,8246,7590
8547,8418,7939,8547,7646
8386,8313,7960,8386,7497
8568,8568,7967,8263,7631
8811,8811,7970,8602,7715
10971,10971,8199,9526,8288
8389,8389,8320,8363,7715
8406,8406,8067,8268,7770
8469,8417,8084,8469,7526
8334,8334,8021,8331,7499
8544,8544,8004,8404,7652
8813,8813,7997,8326,7739
8469,8449,8050,8469,7574
8644,8644,8254,8262,7559
8446,8413,8019,8446,7643
8576,8576,7972,8340,7570
8709,8709,8011,8334,7523
8516,8516,7956,8333,7984
8400,8397,7927,8400,7592
8733,8354,8151,8733,7497
10149,8485,8179,10149,7526
8657,8657,8108,8505,7761
8408,8408,8315,8361,7600
8816,8683,8816,8156,7959
8476,8476,7991,8375,7524
8413,8413,8266,8297,7649
9041,9041,7948,8759,7639
8387,8387,7986,8324,7652
8446,8359,7898,8446,7869
8345,8345,7959,8212,7570
8653,8653,8021,8455,7540
8701,8701,7953,8453,7613
8491,8397,8123,8491,7695
8514,8514,8488,8509,7736
8490,8412,8490,8292,7715
8816,8816,7995,8315,7783
8383,8365,8062,8383,7583
8710,8710,8127,8298,7830
8703,8361,7932,8703,7421
8649,8638,8014,8649,7836
