highest,rank0,rank1,rank2,rank3
27704313,27585514,27698284,27704313,27542190
27735805,27607019,27713998,27735805,27564206
27722596,27591039,27708641,27722596,27546524
27718355,27600846,27718355,27714827,27538224
27715755,27583646,27703825,27715755,27549368
27866953,27739525,27843698,27866953,27697014
27768973,27619257,27737427,27768973,27589653
27842974,27708254,27817923,27842974,27665490
27779536,27659490,27776088,27779536,27608526
27865672,27746211,27863995,27865672,27703396
27771997,27641061,27754204,27771997,27601226
27751949,27636702,27741489,27751949,27609621
27860115,27718831,27836742,27860115,27693717
27745370,27621850,27724526,27745370,27560033
27797813,27667776,27774594,27797813,27612704
27750136,27614983,27728490,27750136,27584665
27804763,27690134,27802047,27804763,27650759
27727339,26382147,26489029,27727339,27544484
27782779,27679174,27770944,27782779,27615175
27755847,27631373,27741921,27755847,27597888
27752118,27646396,27744261,27752118,27589855
27763446,27610901,27719595,27763446,27563685
27906610,27776345,27874703,27906610,27731364
27858708,27741940,27851072,27858708,27680759
27743185,27638596,27734801,27743185,27590764
27716912,27587721,27699753,27716912,27564192
27786359,27638044,27746217,27786359,27602136
27755045,27641573,27753060,27755045,27591930
