highest,rank0,rank1,rank2,rank3
19726,19021,19726,18864,18629
19289,19047,19289,18390,18932
19301,19301,19207,18869,18681
22478,18827,18820,22478,18413
19316,18912,18925,19316,18381
19487,19487,19349,18411,18882
19293,19293,19126,18658,18477
19647,19647,18981,18614,18648
19482,19482,19079,18698,18732
19401,19069,19401,18508,18988
19433,19347,19303,19424,19433
19548,19138,19214,19081,19548
19380,18952,19380,18393,18548
19271,19006,19041,19246,19271
19477,19097,19477,18246,18586
19001,19001,18979,18851,18413
19094,18744,18864,19094,18995
19596,19248,18999,19596,18452
19769,19769,19187,18742,18591
19733,19242,19733,18736,18731
19128,18976,18932,19128,18357
19299,19299,19186,18774,19093
19085,19085,18960,18963,18823
19373,19373,19202,18723,18348
20042,18909,20042,18925,18751
19392,18868,18973,19392,18327
19186,19186,18933,19092,18138
19586,19586,19471,18729,18454
19105,19105,18826,18434,18857
19760,19275,19760,18774,18408
19266,19200,19266,18852,18861
19932,19283,19932,18586,18333
19602,19602,18932,18624,18603
19675,19454,19675,19229,18801
19510,19510,19169,18763,18530
19434,19178,19434,18643,18482
21591,21591,19242,19075,18541
19729,19111,19729,18856,18211
19508,19411,19508,18731,18577
20004,20004,19146,18983,18357
19350,18826,19350,19095,19049
19266,19186,19266,18957,18438
19077,18839,19077,18461,18474
19177,19024,19177,18713,18462
19009,19009,18676,18465,18276
19713,19401,19713,18755,18530
18966,18948,18966,18726,18487
22050,18985,19297,22050,18291
19357,19357,19214,18541,18507
19232,19232,19090,18629,18769
19226,19226,19208,18765,18843
19939,19285,19939,18688,18140
19225,19225,18971,18487,18993
19825,19825,19532,18690,18525
19054,19054,19045,18123,18525
19265,18869,19144,19265,18758
19490,19490,19354,18992,18475
19574,19228,19273,18589,19574
18858,18808,18858,18605,18593
19048,19048,18797,18494,18273
19255,18896,19255,18701,18727
19080,18636,18669,19080,18358
19614,18937,19614,18589,18528
19476,19065,19476,18998,18915
19505,19505,19022,18520,18222
19410,19410,19403,18866,18278
19623,19128,19623,19056,18642
19413,19413,19298,19068,18643
19442,18764,19023,19442,18820
19558,19240,19558,18518,18763
20347,20347,19734,18797,18797
19417,19092,19417,18970,18233
19446,19416,19110,19019,19446
19718,19589,19331,19718,18873
19322,19322,18989,18734,18431
18991,18892,18991,18592,18358
19927,19490,19827,18382,19927
19270,19270,19269,18767,18619
19718,18986,19718,18551,18383
19494,19494,19106,18685,18713
19472,19184,19472,18928,18426
19648,19436,19528,19648,18411
19491,19491,18909,18630,18699
19194,18991,19160,19194,18820
19563,19563,19426,18948,19013
19318,19318,19249,18601,18573
19673,19427,19673,19039,19321
19078,19078,18856,18594,18366
19080,19080,18918,18826,18485
19698,19691,19698,18493,18151
19471,19368,19471,18289,18732
21692,19255,19159,21692,18279
19433,19160,19208,19433,18620
19137,18883,19137,18650,18571
20076,19316,20076,18680,18202
19471,19471,19454,18694,18610
19194,19194,18848,19012,19045
19772,19772,18762,19085,18960
19896,19184,19896,18868,19070
19885,19153,19885,18670,18521
19428,19197,19428,18574,18481
19774,19774,19276,19337,18309
19038,19038,18986,18417,18185
19681,19527,19178,19681,18685
19364,19364,18831,19123,18355
19781,19781,19253,19278,18603
19511,19511,18871,18421,18656
19650,19650,19177,19115,18489
19324,18813,19324,18314,18649
19503,19161,19503,18424,18621
21329,19030,19077,21329,18827
19167,19167,19059,18495,19020
19613,19065,19613,18636,18380
19659,19310,19659,19419,18208
19515,19515,19144,18732,18491
19325,19304,19325,18551,18149
19421,19421,18871,18344,18209
19550,19550,19204,18643,18198
19300,19300,18924,19138,18350
19115,19115,18995,18478,18393
19361,18864,19361,18511,18540
19085,19085,19052,18663,18537
19270,18736,19270,18585,18381
19692,19692,18953,18585,18751
21682,21682,18970,18631,18152
19179,19142,19105,19179,18294
19278,19278,19167,18795,18035
19351,18943,19351,18620,18423
19791,19791,19202,18580,18268
19468,18995,19468,18328,18300
19400,19391,19400,18548,19230
19388,18871,19235,19388,18958
19410,19410,18843,18771,18755
19276,19276,19180,19019,18680
19129,18785,19129,18714,18426
21813,19309,19151,21813,18338
19471,19471,19392,19068,18427
19676,19676,19533,18848,18828
19195,19195,19120,18861,18215
19454,19454,19040,18634,18409
19061,19061,18996,18964,18123
19952,18931,19126,18283,19952
19055,18993,19055,18621,18572
19391,18986,19391,18868,18759
19233,19233,19195,18439,18292
19311,19311,18884,18519,18433
19312,19312,19128,18800,18696
19214,19214,19181,18457,18632
19230,19230,18864,18784,18245
19438,19438,19423,18571,18943
19030,18973,19030,18677,18158
19365,18937,19365,18904,18317
19299,18824,19299,18346,18277
19123,18956,19123,18732,18426
19211,18918,19211,18800,18796
19276,19276,19248,18742,18313
19365,19119,19365,18965,18641
19375,19014,19375,19362,18248
20000,19379,20000,18562,19090
19879,19879,18960,18080,18449
19675,19197,19675,18772,18681
19958,19468,19958,18637,18333
19297,19297,19094,18844,18888
19336,19336,19010,18874,18338
19860,19860,19233,18838,18385
19349,18902,19349,18173,18568
19182,19182,19125,18581,18377
19237,19106,19237,18413,18782
20310,18743,19230,20310,18060
19104,18892,19104,18661,18817
19599,19599,19316,18964,19069
19820,18685,19820,18933,18130
19589,19589,19128,18894,18406
19481,19481,19431,18650,18937
19522,18918,19522,18627,18706
19662,19662,19013,18431,18686
19744,19311,19744,18489,18348
19528,19528,18847,18559,18073
19540,19540,19253,18839,18633
21739,19134,19561,21739,18191
19071,18967,19071,18650,18545
19774,19774,19059,18761,18401
19481,19481,18871,18733,18408
19441,19418,19129,18913,19441
19797,19797,19454,19346,18317
19751,19751,19711,19036,18930
19183,19183,19039,18525,18762
20704,19572,19050,19047,20704
19525,19525,19217,18685,18248
19355,19141,19355,19201,18487
19277,19277,18911,18825,18729
19142,19142,19088,18363,18403
19442,19442,19256,19141,18798
19109,18831,19109,18459,18643
19361,19361,18674,18721,18560
19330,19330,18892,18604,18715
19563,19563,18821,19194,18604
19368,19368,19360,18529,18645
20292,19329,19204,20292,18392
19081,18917,18812,19081,18439
19513,19196,19513,19117,19433
19550,19501,19401,19550,18635
19553,19088,19553,18690,18780
19483,19182,19483,18874,19181
19411,19411,19386,18753,18357
19215,19189,19215,18890,18765
19405,19164,19405,18538,19090
19369,19369,18702,18928,18576
19075,19075,19013,18584,18581
18989,18983,18989,18599,18579
19022,19022,18906,18438,18348
19077,19077,18930,18460,18550
19092,18798,19092,18980,18010
19253,19253,19147,18778,18375
19573,19573,19067,18459,18779
19282,19019,19282,18662,18724
20279,20073,20279,19469,18525
19434,19434,18802,18802,18775
19485,19485,19392,19471,18317
19897,19564,19897,18633,18519
19593,19378,19593,18760,18591
19256,19256,18951,18704,18719
19779,19539,19779,18521,18378
19716,19716,19278,19149,18506
19398,19000,19398,18479,18748
19416,19416,19328,19105,19026
19331,19331,19257,19217,18290
19051,19051,18821,18850,18224
20064,19291,20064,18835,18986
19334,19195,19334,19008,18580
19497,19497,19111,18562,18932
19596,19092,19596,18696,18591
19629,19629,18901,18790,19189
19691,19691,19168,18758,18431
19197,19197,19052,18823,18484
19990,18663,19990,18653,18198
19876,19876,19447,18445,18434
18968,18968,18917,18390,18897
19327,19327,19030,18663,19082
19671,19137,18945,19671,19112
19767,18992,19767,18542,18307
19597,19597,19393,18913,18685
20404,19738,18898,20404,18398
19655,19655,19424,18905,19200
19424,18943,19424,18693,18323
19394,19006,19394,18693,18408
20090,18836,20090,18608,18287
19557,19557,19436,18976,18519
19444,19444,18966,19055,18119
19662,19662,19359,18719,18400
19361,19207,19361,19158,18515
19229,19148,19229,18760,18452
19358,19358,19230,18515,18940
19276,19040,19276,18665,18604
19092,18619,18835,18946,19092
19418,19418,19390,18467,18587
19950,19950,18930,19066,18489
19303,19043,19303,18525,18400
19695,19695,19348,18624,18450
19805,19314,19805,18504,18143
19368,19368,19274,18681,18523
19346,19322,19346,18676,18287
19273,19021,19273,18505,18178
19769,19769,19533,19053,18526
20257,19860,20168,20257,18451
19711,19711,19164,18914,18456
19236,19221,19236,18937,18595
20481,19015,19744,20481,18533
19610,19412,19610,19254,18599
19368,19069,19368,19092,18489
19411,19411,19372,19114,18693
19411,18954,19411,19171,18686
19205,19125,19055,19022,19205
19587,19576,19587,18559,18403
20180,20180,20001,18689,18823
19773,19773,19273,18674,18589
19129,18892,19018,19129,18740
19225,19016,18833,19225,18221
18991,18991,18958,18626,18269
18871,18795,18804,18871,18272
19019,18937,19019,18966,18709
19243,18963,19243,18579,18413
19546,19395,19546,18723,18620
19092,19078,19092,18513,18533
19375,19278,19375,18585,18351
19200,18805,19003,19200,18686
19011,19011,18967,18268,18861
19423,19423,18862,18900,18620
19606,19255,19606,18411,18492
18987,18987,18971,18725,18538
19990,19319,19990,19162,18666
19599,19285,19599,18917,18200
19187,19062,18838,19187,18783
19556,19257,19556,18701,18676
19764,19764,19529,18597,18657
19815,19815,19106,19310,18573
19294,19294,19085,18894,18310
19352,19352,18864,18782,18665
19352,18977,19352,18507,18965
19503,19503,19345,18571,19194
19399,19399,19368,18800,18266
19313,19313,19294,18377,19084
19685,18941,19685,18953,18401
19358,19358,19077,18489,18514
21906,19504,21906,18683,18993
19521,19022,19521,18560,18314
19400,19125,19400,18607,18525
19218,19218,19075,18921,18416
19254,18764,19254,18884,18403
19335,19335,18686,18759,18556
19239,19055,19239,18468,18514
22043,18602,18847,22043,19080
19280,18837,18970,19280,18126
19445,19445,19200,18634,18665
19289,19289,18889,18398,18742
19432,19055,19432,19138,18696
18897,18897,18863,18517,18508
18833,18788,18570,18833,18813
19073,19073,18964,18589,18768
19133,19133,18930,18696,18202
19026,19006,19026,18402,18331
19520,19107,19520,18706,18419
19487,19306,18888,19001,19487
19196,18838,19196,18606,18693
19224,18864,19224,18708,18882
19836,19446,19836,19002,18605
19777,19439,19777,18615,18472
19469,19469,18913,18861,19154
19579,19579,19271,19014,19293
19456,19456,18998,18637,18638
21818,19399,21818,18773,18419
19464,19345,19464,19362,19009
19576,19576,19487,18930,18467
19444,19444,19400,18941,18293
19527,19527,19189,18811,18805
19627,19627,19388,18600,19148
19283,19283,19129,19020,19108
19293,18805,19293,19032,19079
19337,19337,18884,18425,18898
19578,19252,19578,18577,18388
19439,19091,19439,18508,18594
19187,19187,18988,18478,18397
19974,19368,19974,18456,18165
19399,19351,19399,19036,18376
22532,22532,19402,18852,18517
19306,19306,19094,18490,18595
19354,19065,19250,19354,19101
19487,19208,19487,18590,18643
19474,19339,19474,18482,18490
19711,18984,19711,18816,19104
19429,19373,19429,18533,18251
19500,19500,18917,18347,18373
19749,19749,19019,18619,18766
19491,19141,19491,18585,18225
19497,19394,19497,18500,18971
22002,19118,19566,22002,18574
19293,19293,19237,18634,18405
19530,18861,19260,18784,19530
19474,19349,19474,18750,18334
18993,18993,18753,18614,18262
19830,19830,19214,18558,18567
19533,19533,19515,19092,18904
19685,19685,19533,18925,18336
19283,18794,19283,18915,18571
19447,19266,19447,18633,18340
19647,19626,19647,18593,18581
19195,19154,19195,18660,18651
19491,19384,19491,18777,18604
19388,19008,19388,19257,19112
19804,19235,19804,18705,18487
19747,19747,19296,18415,18357
19144,19003,18980,19144,18584
19200,19200,18989,18788,18540
19205,19006,18980,18778,19205
22015,19171,19058,22015,19105
19339,18751,19339,19029,18287
19324,19324,19118,18543,18626
19644,19644,18815,18835,18638
19097,18985,19097,18858,18535
19484,19146,19484,18641,18368
19738,19076,19738,18245,18775
19279,19093,19279,18743,18434
19310,19310,18944,18420,18435
19414,19414,18878,18651,18781
19190,19029,19190,18871,18759
19253,18907,18943,19253,18209
19468,19180,19468,19105,18393
18907,18850,18894,18460,18907
22008,22008,19480,18678,18321
19565,19316,19565,18647,18247
19058,19045,19058,18670,18400
19366,18965,19037,19366,18385
20410,20410,20205,19167,18301
18984,18899,18984,18531,18903
19093,19093,18996,18699,18844
20179,19444,20179,19108,18467
19652,19151,19652,18607,19090
19467,19233,19467,18951,18791
19441,19441,19045,18492,18347
20420,19082,19001,20420,18210
20003,20003,19310,18765,18598
19210,19072,19210,18924,19155
19229,19062,19229,18340,18704
19350,19350,18976,18673,18906
19296,18995,19296,18577,18414
19505,19505,19415,18828,19294
19163,18899,19163,18750,18261
19466,19192,19466,18967,18487
19334,18890,19334,18613,18897
19461,19461,19329,18430,18420
19264,19184,19264,18964,18524
19394,19394,19113,18659,18561
19598,19011,19598,18344,18533
19573,19166,19573,18705,18356
20420,20420,19474,18711,19043
18962,18962,18827,18545,18584
19461,19053,19461,18934,18557
19239,19239,19084,18939,18856
21481,19319,19368,21481,18632
19550,19550,19360,18776,18917
19247,19209,19247,19029,18583
19595,19595,19143,19014,18337
19181,18882,19181,18765,18528
19257,19257,19004,18417,18626
19500,19500,18957,18380,19001
19619,19619,19214,18828,19038
19505,18987,19505,18666,18661
19392,18963,19392,18454,18407
19556,19556,18956,18627,18447
19405,19405,18848,18726,18464
19167,19167,18554,18969,18486
19638,19638,18656,18929,19517
21616,21616,19171,18256,18440
19446,19118,19446,18891,18680
19452,19452,19253,18878,18547
19449,18985,19449,18704,18250
19075,19075,18914,18462,18394
19385,19385,19124,18479,18437
19167,19121,19085,19167,18554
19651,19651,19651,19009,18857
19774,19206,19774,18686,18662
19701,19701,19155,18696,18014
19446,19446,19194,18778,18191
19624,19593,19624,18722,18653
19477,18888,18967,19477,18680
20126,19255,20126,19167,18330
19728,19556,19728,18584,18587
19037,19037,18820,18583,18390
19171,18959,19171,18429,18588
19180,19007,19180,18318,17967
19279,19279,18980,18754,18296
19016,19016,18991,18390,18585
19142,19113,18940,18878,19142
19347,19325,19347,18498,18834
19299,19299,18788,18601,18252
19311,19167,19311,18698,18983
19362,18938,19362,18842,18826
19518,19518,19124,18926,18632
19306,19148,19306,18270,18726
19336,19336,19102,18916,18733
19398,19132,19398,18916,18561
19091,19091,18997,18673,18706
21491,19134,21491,19011,18626
19262,19038,19262,18849,18638
19582,19582,19036,18816,18176
19240,19124,19240,19042,18540
19837,19837,19306,18620,18933
18877,18877,18761,18732,18248
19316,19316,18816,18950,18660
19498,19062,19498,19003,18529
19157,19010,19157,18363,18341
19932,19932,19595,18850,18637
19776,19119,19776,18671,18210
19152,19152,18893,18926,18179
19454,18935,19454,18494,18624
19828,19828,19083,19354,19420
19284,19284,18775,18752,18596
22374,22374,19252,19094,18523
19676,19143,19357,19676,18385
19417,19417,19333,18650,18068
21454,21454,19319,18709,18805
19454,19454,18993,18804,18676
19827,19316,19827,19224,18766
19312,19143,18989,19312,18868
19698,19347,19698,18618,18319
19392,19374,19392,18739,18731
19442,19442,18996,18475,18445
19423,19423,18977,19222,18624
19561,19378,19561,19260,18657
19317,19317,19050,19233,18838
19172,18909,19172,18460,18692
19303,18831,19303,18715,18744
19062,18813,19062,18623,18442
19806,19806,19025,18552,18671
19102,19102,19043,19010,18152
19088,18940,19088,18766,18634
19016,19016,18768,18533,18304
19667,19667,18864,18448,18368
19308,19233,19308,18992,18459
19194,18882,19194,18781,18409
19449,19118,19449,18665,18606
19417,19417,19405,18317,18537
19441,19441,19008,18603,18851
19087,19087,18757,18146,18493
19473,19355,19473,19170,18200
19240,18793,19240,19099,18732
19472,19221,18924,18157,19472
19747,18934,19747,18539,18899
19789,19789,19493,18739,18987
19457,18907,19457,18945,18864
19559,19303,18927,19559,18309
19362,18936,19362,19252,18238
19381,19381,19219,18451,18245
19486,19148,19486,19187,18577
19241,19241,19239,18734,19187
19964,19964,19532,18561,18693
19194,18955,19194,18996,18531
19958,19494,19958,18554,19096
19429,19429,19418,19355,18365
20045,20045,18900,18518,19000
19588,19281,19588,18772,18380
21665,19496,21665,18754,18516
19830,19830,19399,19158,18986
19506,19396,19506,19009,18346
19345,19345,19080,18880,19066
19054,19004,19054,18517,18831
19833,19833,19504,18664,18368
20158,20158,19490,18592,18971
20123,20123,19240,18361,18761
19695,19262,19695,19063,19173
20076,20076,18989,18681,19276
19906,19906,19575,19013,19260
22086,20535,19298,18495,22086
20183,20183,19392,18514,18466
19807,19807,18913,18756,18688
19596,19596,19540,19267,18629
20043,20043,19389,18780,18719
19199,19199,19154,18510,18002
20150,20150,19834,18446,18728
19821,19712,19821,18782,18772
19198,19198,18804,19042,18674
19644,19123,19644,19150,18533
20183,19306,20183,18802,18877
19438,19071,19438,18812,18647
19312,19312,18977,18504,19051
19499,19499,19304,18689,18579
19547,19263,19547,18886,18893
19699,19699,19248,18591,18467
19183,19037,19183,19023,18533
19397,19397,18848,18548,18432
19985,19277,19244,19985,18610
19498,19498,19138,18857,18813
19627,19627,19306,18864,18541
19659,19017,19659,18636,18607
19359,19359,19260,18605,18258
19610,18884,19610,18915,18367
19986,19444,19986,18690,18362
19613,19360,19284,19613,18534
19563,19388,19563,18766,18791
19830,19430,19830,19068,18788
19815,19815,19550,18634,18706
19559,19559,19281,19076,18879
19150,19150,19100,18552,18651
19688,19688,19257,19120,18503
19695,19695,19012,18527,18883
19280,19267,19280,18412,18392
19754,19474,19754,18310,18607
19181,19181,19050,18823,18253
19299,19104,19299,18755,18460
19748,19748,19230,18729,18502
19009,19005,19009,18764,18052
19346,19152,19346,19121,18387
19912,19912,19190,18603,18985
19521,19521,19128,18436,18280
19742,18845,19742,18772,18613
19313,19313,19178,18524,18566
21990,21057,19306,18692,21990
19525,19525,18969,19165,18479
19366,19366,18681,18627,18264
19314,19314,19030,18681,18579
19380,19380,18963,18414,18872
19907,19907,18863,18724,18646
19190,19190,19022,18815,18431
19624,19624,19322,19158,18773
19108,18950,19108,18815,18477
19712,18981,19712,19152,18977
19567,19567,18952,19457,18866
19698,19698,19196,18717,18510
19456,19122,19456,19001,18620
19543,19312,19543,18606,18976
19594,19594,19390,19431,18661
19662,19662,19207,18581,18417
19771,19496,19771,18647,18477
19674,19674,19671,19069,19247
19560,19560,19299,18433,18957
20387,19053,20387,19012,18535
19215,18985,19208,19215,18792
19480,19107,19480,18765,19094
19020,19020,18991,18997,18663
19411,19230,19411,18876,18221
19701,19701,19092,18605,18158
19149,19149,19119,18355,18908
19717,19717,18945,18648,18432
19360,19199,19302,19360,18903
19253,19253,18881,18753,18442
19547,19382,19547,19330,18504
19258,18978,19258,18906,19158
19100,19100,18883,19052,18668
19407,19396,19407,18876,18951
21345,19534,21345,18986,18530
19678,19678,18963,18853,18627
19134,19134,18548,18644,18303
20835,19760,19214,19162,20835
20052,20052,19537,18888,18232
19632,19207,19632,18600,18384
19263,19017,19069,19027,19263
20806,20806,19373,18695,18859
19629,19226,19629,18607,18626
19609,19609,19039,18711,18673
19140,19028,19140,19040,18363
21324,20674,19662,19112,21324
20420,19431,20420,18751,19015
19314,19250,19314,19003,19016
19497,19497,18806,18459,18694
19392,19392,19087,18419,18395
20008,19103,20008,18918,18402
19414,19414,18958,18655,18544
19543,19543,19061,18421,18490
19582,19582,19427,19119,18410
19518,19518,19247,18251,18337
19442,19442,19264,18628,19101
19260,19260,18849,18645,18245
19084,18956,19084,18321,18626
20051,20051,19110,19283,18443
19787,19787,19088,18957,18882
20121,20121,19179,18574,18497
19779,19429,19779,18649,19023
19256,18795,19256,18417,19235
21468,19116,18947,21468,18686
19254,19254,19049,18287,18185
19112,18957,19112,18859,18358
19015,19015,18876,18748,18324
18976,18976,18724,18489,18574
19007,18707,19007,18586,18533
19383,19027,19383,18418,18758
19203,19145,19203,18273,18674
19299,19299,18936,18693,18573
19351,19351,19346,18695,18739
19392,19392,18904,19036,18530
19328,19328,18732,18546,18047
19451,19451,19177,18453,18602
19279,19207,19279,18465,18313
19663,19259,19663,18622,18725
21534,19055,21534,18548,18424
19314,19314,18940,18270,18829
19308,19196,19308,18528,18816
21204,20336,19257,18821,21204
19512,19120,19512,18856,18675
19384,18915,19384,18934,18606
19596,19146,19596,18819,17871
19965,19201,19965,18764,19266
20655,19473,20655,19079,19223
19416,19416,19295,18387,18838
19104,18892,19104,18724,18534
19299,18876,19299,18999,18526
19663,19167,19663,19043,19177
19507,19340,19507,19006,18440
19220,19159,19220,18599,18411
19341,19042,18868,19341,18569
19593,19593,19207,19141,18488
19510,19200,19510,18693,18694
19046,19046,18818,18511,18280
19007,19007,19006,18653,18529
19247,18805,19247,19141,18527
19384,19128,19384,18382,18286
19009,19009,18800,18604,18493
19358,19257,19358,18777,18086
19116,18779,19116,18980,18305
19338,19200,19338,18309,18693
19589,19589,19088,18647,18894
19425,19425,18761,18624,18210
19417,19417,19334,18747,18593
19500,19500,19174,18376,19357
19278,19278,18901,18887,19048
19323,19323,19149,18298,18152
19620,19146,19620,18987,18385
19345,19345,18889,18525,18486
19442,19442,19383,18312,18706
19780,19253,19780,18431,18434
19251,19251,19082,18748,18466
19088,19088,19053,18787,18894
19421,19421,18814,18699,18350
19337,19337,18820,18823,18056
19554,18811,19554,18330,18660
19267,18946,19267,18347,18497
20018,19364,20018,18995,18233
19091,19091,18837,18756,18299
19580,19266,18935,19580,18608
19367,19367,19042,18408,18425
19350,19350,19022,18521,18416
19365,18972,19365,18423,17990
19428,19203,19428,18669,18497
19274,19242,19274,18817,18180
19363,19363,18723,18739,18383
19378,19378,18930,18706,18310
19634,19409,19634,18452,18324
19175,19175,18588,18315,18240
19141,19012,19141,18629,18305
21173,19026,18917,19312,21173
19459,19459,18905,18765,18673
19167,19167,18812,19148,18406
19253,19253,19250,19173,18317
19510,19451,19510,18847,18502
19570,19570,19249,19307,18498
19397,19145,19397,18319,18073
19233,19165,19108,19233,18784
19386,19386,19072,18197,18376
19791,19262,19791,18723,18623
19490,19484,19490,18690,18833
19624,19624,19221,18361,18581
19472,19472,19069,18755,18739
20038,19817,20038,18502,18380
19807,19440,19807,18714,18258
19313,19313,19036,18374,18620
19376,19376,18752,18860,18783
19222,19222,18983,19195,18269
19334,19334,19042,18472,19163
20372,20372,19536,18393,19115
19154,19154,18979,18842,18339
19228,19083,19228,18140,18370
19767,19767,18976,18798,18673
19238,19238,18880,18713,18502
19662,19662,19003,18374,18571
19204,18827,19204,18732,18207
19889,19777,19889,18637,18565
18946,18946,18938,18623,18253
18977,18918,18977,18906,18462
19171,19171,19039,18792,18536
19074,18695,19074,18434,18837
20050,20050,19173,18759,18321
19598,19172,19316,19598,18292
19701,19701,18508,18356,18752
19104,19104,19058,18630,18192
19258,19258,19102,18324,18245
19481,19170,19481,18668,18526
19495,19009,19495,18580,18374
19608,19608,19342,18570,18547
19286,19286,18899,18378,18264
