highest,rank0,rank1,rank2,rank3
16261,16261,13357,12156,12416
15393,15393,12915,12467,13321
16213,16213,13402,12141,12379
15443,15443,12941,12204,12292
15417,15417,13868,12406,12586
15608,15608,12968,12325,12214
15600,15600,13621,12589,12380
15528,15528,13658,12063,12629
15654,15654,13594,12060,12812
15969,15969,13222,12073,13137
15429,15429,12946,11966,12400
15924,15924,13291,12523,12269
15725,15725,12952,11887,12639
15205,15205,13146,13100,12808
15620,15620,13156,12079,12085
15469,15469,13050,12032,12299
15648,15648,15413,12064,12368
15770,15770,13055,11999,12747
15354,15354,13055,12860,12868
15374,15374,12864,13074,12510
15707,15707,13374,12572,12277
16410,16410,13546,12516,13084
15605,15605,12822,11960,12292
16012,16012,13894,11851,12543
15901,15901,13065,12253,12784
15712,15712,12882,12182,12364
15558,15558,13028,12235,13156
15539,15539,12810,12226,12965
16022,16022,13618,11970,12503
15303,15303,12995,12270,12510
15213,15213,13568,12029,12903
15897,15897,13134,12332,12283
16071,16071,13084,12094,13060
15822,15822,12886,12227,12192
15628,15628,13362,11995,12785
15546,15546,13126,12279,12285
15440,15440,13232,12045,12642
15807,15807,12975,14187,12421
15331,15331,13087,12173,12339
17048,17048,13265,12803,14221
16110,16110,13105,12737,12664
15732,15732,12925,12256,12294
15509,15509,13232,11948,12731
15494,15494,12771,12345,12896
15552,15552,13365,11801,12573
15325,15325,13120,12407,12438
15519,15519,12887,11996,12179
15628,15628,12896,12902,12042
15459,15459,12918,12062,12348
15612,15612,12904,12987,13011
15527,15527,14576,12537,13087
15463,15463,12754,12364,12865
15788,15788,13019,12384,12262
16056,16056,12834,12140,12412
15503,15503,12809,12302,12590
16490,16490,13733,12668,12522
15310,15310,13317,12237,12662
16170,16170,13432,12414,12691
15181,15181,12861,12170,12474
15997,15997,13809,12532,12081
15532,15532,13687,12260,13176
16181,16181,13179,12562,12699
15305,15305,13159,11943,12728
15967,15967,13176,12195,12435
15195,15195,12986,11938,12602
15573,15573,13203,12025,12326
15437,15437,13417,11808,13095
15824,15824,12707,12817,12337
15554,15554,13304,11970,12382
15811,15811,12979,12700,12629
15651,15651,13389,12295,12603
15755,15755,13327,12406,13266
15581,15581,13365,12303,12535
16023,16023,13643,12705,12321
15712,15712,13166,11887,12486
15259,15259,12768,12042,12550
15340,15340,13322,12535,13245
16151,16151,15538,12538,13852
15604,15604,14036,12576,12890
15196,15196,12781,11979,13024
15365,15365,13045,11581,12852
15763,15763,12892,12101,12406
15772,15772,13306,12280,12088
15748,15748,13189,12389,12355
15450,15450,13158,11927,12456
15417,15417,12817,12507,12329
15240,15240,13432,12408,12909
15981,15981,13247,12760,12235
15395,15395,13958,12090,12322
15986,15986,12985,12044,12762
15714,15714,12777,12064,12229
15830,15830,13057,12037,12297
15432,15432,13016,12933,12554
16344,16344,13311,12204,12767
15863,15863,13637,12169,12352
15583,15583,12846,12177,12589
15448,15448,13203,12039,12614
15544,15544,13559,12035,12435
15193,15193,14924,14263,13243
15631,15631,13210,12339,12294
15407,15407,13255,12033,12366
16013,16013,13253,12176,12479
15542,15542,13546,12127,12696
16034,16034,13255,12296,12108
15466,15466,12612,12153,12568
16119,16119,13617,12388,12704
15439,15439,13120,12382,12700
16407,16407,13606,12419,12424
15644,15644,12922,12263,12299
15236,15236,12853,12257,13090
15766,15766,13179,14448,12227
15410,15410,12734,12322,12680
15749,15749,12825,12256,12532
15246,15246,13045,12250,12520
15851,15851,13291,12160,12105
15868,15868,13224,12403,12539
16606,16606,13380,12292,12788
15384,15384,13407,12740,13318
15518,15518,13187,12433,12336
16270,16270,13431,12414,12785
16110,16110,13429,12560,12278
15896,15896,12772,12424,12311
15470,15470,13007,12224,12839
17070,17070,13855,11896,12853
15950,15950,13810,11778,12574
15515,15515,12843,12234,12342
15447,15447,12861,12497,12867
15603,15603,12972,12072,12705
15855,15855,13128,12240,12197
15433,15433,13123,12078,12577
15577,15577,13235,13159,12741
15360,15360,12948,12644,12154
15418,15418,13267,12223,12167
16524,16524,13189,12444,12625
16043,16043,13459,12145,12375
15833,15833,12934,12409,12965
15568,15568,12905,12164,12619
17009,17009,13842,12021,13481
15730,15730,12973,12399,12254
15700,15700,13920,12082,12857
15733,15733,13435,12148,12098
15804,15804,13576,12949,12966
15480,15480,13357,12199,12540
16077,16077,12905,12721,12523
15292,15292,12959,12266,12936
15542,15542,13223,12616,12750
15560,15560,13088,12189,12368
16149,16149,13993,12335,12549
15425,15425,13781,12480,12302
16257,16257,13472,12114,12751
15344,15344,13766,12364,12243
15946,15946,13205,12375,12843
15872,15872,13201,12114,12402
15749,15749,12855,12138,12573
15456,15456,13532,12328,12319
16185,16185,13393,12228,12293
16490,16490,13588,12380,12786
15763,15763,13301,12135,12296
17038,17038,13374,12762,14250
15625,15625,13159,12184,12266
17691,17691,17420,12254,13793
15492,15492,12888,12210,12286
15755,15755,13043,11923,12846
15412,15412,12834,12187,12426
15524,15524,13456,13043,12268
15131,15131,12734,12802,13154
15908,15908,13581,12474,12811
15918,15918,13499,12180,12395
16248,16248,13146,12238,12497
15566,15566,12866,11987,12579
15472,15472,13218,12246,12395
15361,15361,12807,12308,12648
15413,15413,13166,12255,12831
15296,15296,12945,12239,12614
15338,15338,12817,12520,12884
15996,15996,13298,12411,12451
15420,15420,13136,11930,12308
15892,15892,13140,11928,12365
15654,15654,12955,12216,13140
16046,16046,13146,12282,12827
15574,15574,12909,11949,12184
15386,15386,12784,12171,12243
15329,15329,12937,11897,12301
16508,16508,13576,12958,12859
15288,15288,13338,12136,12513
16182,16182,13076,12724,12382
15576,15576,13324,12368,13192
15788,15788,13084,12518,12591
16006,16006,13350,12757,12645
16023,16023,13236,12974,12389
15351,15351,13176,12435,12947
15748,15748,13815,12717,12675
15084,15084,13325,11986,12586
16053,16053,13232,12550,12810
15410,15410,13326,12372,12741
15575,15575,13226,12391,12676
15591,15591,13021,12418,12619
15879,15879,13041,12168,14763
15468,15468,13018,12372,12328
15968,15968,13147,12803,12700
15395,15395,13113,12457,13378
16069,16069,13196,12424,12244
16422,16422,13617,12401,12704
16040,16040,13291,12485,12401
15718,15718,13176,12004,12241
16086,16086,13312,12546,12741
15438,15438,13495,12436,12326
15672,15672,12903,13158,13093
15948,15948,13424,12408,12974
15349,15349,13149,12264,12855
15452,15452,13321,12171,13410
15486,15486,13140,12191,12453
15561,15561,13080,11928,12718
15773,15773,12988,12690,12524
15309,15309,13348,12375,12878
16306,16306,13410,12218,12450
15768,15768,13589,11925,12293
15156,15156,12879,12100,13137
15922,15922,14656,11953,12662
15684,15684,12949,12116,12573
15536,15536,13200,13678,12094
16350,16350,13670,12432,12549
15461,15461,12882,12390,12625
15781,15781,13239,12207,12512
15522,15522,13285,12090,12068
15929,15929,13225,11937,12350
15896,15896,12916,12598,13133
15365,15365,12990,12724,12690
15400,15400,12850,12261,12797
15930,15930,13288,12027,12685
15103,15103,12918,12355,12613
15805,15805,13341,12342,12649
15760,15760,13135,12405,12583
16185,16185,13838,12108,12507
15298,15298,12793,12098,13112
15950,15950,13200,12091,12375
15521,15521,12691,12241,12291
15652,15652,13033,12643,12527
15773,15773,13313,12176,12606
15615,15615,12840,12138,12207
15561,15561,12833,12012,12227
15548,15548,12849,12400,12300
15132,15132,13077,12142,12534
16047,16047,13205,12828,12441
15677,15677,13196,12762,12166
17014,17014,13644,12575,12936
15362,15362,13080,12246,12520
15832,15832,13593,12525,12224
15097,15097,12876,12075,12929
16240,16240,13531,11732,13123
15595,15595,13410,12095,12072
15672,15672,13643,11953,13218
15486,15486,12991,12141,12454
15852,15852,13300,11997,12217
15985,15985,12889,12141,12487
15226,15226,12916,12316,12758
15469,15469,12863,12099,12233
15570,15570,12748,12133,12639
15496,15496,13898,12087,12583
15309,15309,12971,12310,12131
15367,15367,13229,12313,13001
15545,15545,13041,12211,12744
15644,15644,12967,12377,12533
16191,16191,13706,12030,12679
15478,15478,13437,12210,12903
15948,15948,13318,12052,12672
15538,15538,13155,12195,12243
16074,16074,13753,11902,12600
15615,15615,12956,12228,12605
15671,15671,13500,12490,12829
15428,15428,12878,12131,12173
16096,16096,13153,12090,12578
16188,16188,12952,12160,12283
15547,15547,12852,12124,12503
15841,15841,13129,12279,12280
15555,15555,12930,11965,12503
15377,15377,13739,12057,12194
15371,15371,12797,12524,12640
15899,15899,13304,12028,12338
15463,15463,13243,14266,12550
15400,15400,12995,12276,12533
16671,16671,13242,12072,13916
15663,15663,12986,12519,12435
15819,15819,13334,12480,12828
15432,15432,13466,12424,12873
16206,16206,13381,12105,12564
15415,15415,12907,12358,12762
16033,16033,13527,12146,12298
15766,15766,13060,12408,12273
15707,15707,13301,12695,12876
15513,15513,13060,12182,12398
15894,15894,13472,12572,12019
16069,15605,16069,12570,12474
15783,15783,13104,12198,12711
15354,15354,13535,12210,12672
15562,15562,13049,12207,12632
15112,15112,12946,12579,12833
15531,15531,13202,12830,12060
15364,15364,13248,12128,12439
15697,15697,12774,12490,12685
15124,15124,12859,12107,13098
15717,15717,12767,12098,12276
15500,15500,12990,12365,12388
16353,16353,13505,12537,12148
15536,15536,13011,12851,12947
15990,15990,13275,12725,12409
15610,15610,13036,12060,12497
15232,15232,12880,12747,12464
15753,15753,13202,12138,12068
15910,15910,12874,12531,12344
15347,15347,12975,12039,12366
16550,16550,13434,12507,12543
15662,15662,13005,12121,12490
15994,15994,12837,12587,12528
15430,15430,12860,12214,12186
16034,16034,12795,12348,12953
15838,15838,13304,12559,12365
15330,15330,13089,12513,12700
15975,15975,13007,12714,12811
15935,15935,13192,12523,13176
15618,15618,12848,12093,12447
15710,15710,12836,12460,12489
15994,15994,13362,12205,12196
15693,15693,12823,12370,12708
15387,15387,13139,12268,12579
15518,15518,12848,12081,13534
15601,15601,12783,12481,12445
15708,15708,13372,12002,12698
15539,15539,13442,11940,12312
15837,15837,12785,12685,12810
15797,15797,13319,12385,12213
15751,15751,12757,12608,12981
15492,15492,14505,12022,13143
15547,15547,12885,12292,12861
15318,15318,13096,12035,12309
15688,15688,12962,12226,12470
15741,15741,13192,12284,12170
15561,15561,12990,12772,12407
15568,15568,13429,11986,12583
15514,15514,13294,12367,12202
15898,15898,14910,11832,13364
15776,15776,13173,12510,13014
15084,15084,13691,14001,12655
15585,15585,12915,12777,12257
15348,15348,13237,12413,12985
15140,15140,13412,12385,13022
15203,15203,13097,12570,12689
15611,15611,13184,12161,12366
15881,15881,12782,12062,12593
15810,15810,13140,12138,12293
15436,15436,13032,12400,13255
15835,15835,13084,12905,12224
15448,15448,13246,11960,12634
16130,16130,13317,11661,13064
15327,15327,12847,12152,12560
15742,15742,13064,12117,12250
15308,15308,12866,12616,12710
15642,15642,13156,12381,12589
15543,15543,12883,12343,12378
16023,16023,13703,11864,12503
15391,15391,12909,11923,12958
16149,16149,13318,12016,12441
15361,15361,12977,12586,13044
15843,15843,13441,12890,12546
15949,15949,13090,12082,13185
15302,15302,12711,12199,12650
15338,15338,13103,12227,12219
15445,15445,13275,12069,12770
15598,15598,12900,12543,12423
15451,15451,12863,12039,12584
15295,15295,13130,12581,12242
15911,15911,13553,12005,12266
15605,15605,12757,12123,12442
16089,16089,13402,12042,12273
15503,15503,12867,12048,12741
15651,15651,13209,12421,12500
15430,15430,12975,12461,12500
15807,15807,13318,12155,12617
15367,15367,13355,12382,12433
15802,15802,13502,12165,15110
15549,15549,13113,11928,12193
15786,15786,13271,12138,12982
15710,15710,12945,12105,12270
15432,15432,13238,12137,12220
15690,15690,12891,11836,12432
15820,15820,12942,13196,12648
15442,15442,13397,12260,12237
15955,15955,13311,12210,12609
15160,15160,12909,12343,12536
15499,15499,13141,12136,12525
15530,15530,12994,12428,12493
15573,15573,13404,12187,12732
15430,15430,12876,12202,12441
16227,16227,13121,12673,12737
15462,15462,12863,12460,12300
15876,15876,13423,12402,12645
15585,15585,13346,12304,12138
15652,15652,13195,12563,12936
15013,15013,12764,12276,12660
15599,15599,13086,13067,12328
15374,15374,13167,12461,12536
15702,14562,15702,13341,11876
15295,15295,12714,12157,12764
15974,15974,13967,12208,12683
15517,15517,12865,12440,12475
15852,15852,13835,12157,12599
15389,15389,12854,12401,12328
15933,15933,13441,12102,12239
15421,15421,12820,11986,12474
16538,16538,13512,11959,12835
15325,15325,13703,12012,12874
15985,15985,13311,12128,12168
15497,15497,13285,12279,12629
15882,15882,13044,12851,14403
15621,15621,13031,12211,12260
15552,15552,13180,12599,12517
15788,15788,13117,12286,12378
15643,15643,12864,12161,12003
15436,15436,12958,12097,12384
15473,15473,12877,12096,12276
16018,16018,13229,12059,12467
15548,15548,13075,12474,12559
15762,15762,13004,11966,12370
15582,15582,12998,12242,12790
15536,15536,13095,12115,12333
15667,15667,13055,12171,12151
15582,15582,13028,12065,12396
15408,15408,12728,12087,12248
15429,15429,12919,12167,12378
15542,15542,12744,12550,12128
15303,15303,12882,12309,12343
15790,15790,13251,12112,12378
15354,15354,13087,12716,12394
16023,16023,13349,12103,12494
15364,15364,13483,12012,13095
15885,15885,13552,12021,12355
15562,15562,12898,12155,12342
15575,15575,12937,12419,12876
15101,15101,12856,12074,12743
16442,16442,13611,12406,12665
17306,17306,12870,12181,13532
15773,15773,12892,12589,12319
15865,15865,13111,12275,12892
15562,15562,13124,12744,12296
15347,15347,13359,12092,12206
15710,15710,13327,12171,12055
15674,15674,13035,12168,12798
15862,15862,12878,12088,12390
15447,15447,12890,12651,12258
15888,15888,13549,12518,12414
15809,15809,13471,12283,12376
15588,15588,12823,12486,12029
15404,15404,13493,12191,12738
15222,15222,12813,12396,12642
15410,15410,13282,11955,12193
15905,15905,13710,12316,12077
15318,15318,12965,12333,12770
15638,15638,13005,12428,12513
15278,15278,13054,12410,12685
15852,15852,13336,12487,12233
15282,15282,12804,12127,12882
15800,15800,13053,12361,12627
16057,16057,12879,13185,12573
15579,15579,15265,12293,12244
15489,15489,12903,11915,12233
15552,15552,12941,12465,12411
15074,15074,12566,12154,13218
16000,16000,13385,12244,12076
15414,15414,13050,12166,12254
15528,15528,13057,12125,12565
15707,15707,13184,12119,12737
15608,15608,13744,12552,12134
15380,15380,12858,12190,12285
15495,15495,12718,11995,12567
15326,15326,13852,12846,12333
15044,15044,12818,11984,12700
15160,15160,12893,12191,12550
15358,15358,13476,12178,12691
15461,15461,13027,12271,12538
15464,15464,12813,12060,12867
16159,16159,13695,11952,12320
15835,15835,12929,12286,12108
15162,15162,12721,12197,12573
15719,15719,13021,12145,12135
15540,15540,12952,11917,12042
15290,15290,13034,12115,12464
15036,15036,12765,11896,12606
15087,15087,12978,12101,12552
15401,15401,13466,12010,12257
15532,15532,13250,12011,12131
15170,15170,12906,12077,12408
15199,15199,12839,12049,12471
15518,15518,12929,11911,12170
15501,15501,12990,12346,12194
15544,15544,12945,12444,12043
15291,15291,12800,12097,12339
15318,15318,12748,12011,12497
14982,14982,12688,11952,12515
15380,15380,12794,12053,12212
16280,16280,13518,12454,12723
15122,15122,13018,11873,12483
15650,15650,13132,12176,12418
15428,15428,13000,11971,11945
16014,16014,13339,11981,12333
15525,15525,12949,12217,12244
15623,15623,13242,12011,12525
15039,15039,12794,12107,12392
15753,15753,13122,11946,12251
15074,15074,12969,11927,12464
15852,15852,13143,12175,12347
15078,15078,12694,12326,12402
15865,15865,13213,12022,12687
15564,15564,12900,11917,12015
15476,15476,12834,12333,12421
15542,15542,12922,12300,12009
15476,15476,12871,12046,12220
15511,15511,13195,12053,12217
15743,15743,12688,12490,12179
15641,15641,13025,12031,12380
15344,15344,12798,12056,12306
15745,15745,12952,11907,12667
15690,15690,13031,12374,12264
15533,15533,12871,12008,11996
15329,15329,13051,13248,14020
15377,15377,12986,12115,12254
15543,15543,12844,12224,12851
15278,15278,12994,12075,12026
15160,15160,12888,12009,12478
15392,15392,12900,12002,12248
16038,16038,13459,12472,12202
15214,15214,12744,12150,12568
15858,15858,13352,12076,12233
15453,15453,12890,11968,12196
15249,15249,12831,12398,12518
15203,15203,12782,12293,12464
15536,15536,13016,12424,12429
15780,15780,15344,12279,12560
15889,15889,13530,12215,12728
15358,15358,12847,12275,12265
15902,15902,13017,12129,12510
15326,15326,13182,12259,12622
15794,15794,13090,12320,12238
15523,15523,12922,12059,12568
15997,15997,13248,11983,12214
15585,15585,12833,12291,12223
15575,15575,13598,12163,12584
15458,15458,12955,11907,12139
15656,15656,12885,12488,12084
15426,15426,12966,11881,12055
15494,15494,13019,12329,12247
15262,15262,13729,11980,12204
15318,15318,12771,12154,12527
15451,15451,13100,11912,12403
15445,15445,12664,11978,12249
15345,15345,12940,12236,12313
15504,15504,12904,12229,11881
15585,15585,12932,12026,12127
15353,15353,12795,12081,12075
15429,15429,13018,12147,12431
15634,15634,13080,12347,12456
15153,15153,12848,11943,12956
16068,16068,13353,12192,12266
15588,15588,12880,12183,12299
15212,15212,13782,12060,12393
15344,15344,13025,12364,12141
15527,15527,12974,11856,12255
15348,15348,12932,12044,12295
15564,15564,13176,11920,12326
15439,15439,13501,11968,12385
15975,15975,13185,11894,12221
15130,15130,12951,12097,12580
15924,15924,13724,11759,12647
15375,15375,12675,11997,12128
15933,15933,13038,12199,12114
15250,15250,12752,12063,12572
15853,15853,13131,12174,12035
15694,15694,12958,11798,12215
15083,15083,12833,12055,12591
15239,15239,13525,11980,12968
15250,15250,12754,12068,12378
15492,15492,12915,11924,12133
15200,15200,12694,12452,12571
15416,15416,13151,12244,12173
15424,15424,13073,12255,12590
16870,16870,12891,11958,12345
15583,15583,13281,12480,12444
15448,15359,15448,11958,12242
15929,15929,13378,12099,12387
15471,15471,12887,11933,12228
15862,15862,13140,12363,12025
15138,15138,12892,12343,12124
16191,16191,12965,12005,12675
15535,15535,13163,12088,12751
15395,15395,12813,11985,12266
15028,15028,12919,12110,12673
15364,15364,12897,12089,12141
15532,15532,12998,12338,12085
15683,15683,13120,15011,12421
15158,15158,13016,12319,12779
15760,15760,13622,11797,12131
15091,15091,12773,12021,12704
15558,15558,13070,12024,12764
15253,15253,13448,12035,12123
15792,15792,13373,11838,12880
15445,15445,12899,11935,12277
15678,15678,12785,12015,12833
15689,15689,13112,12147,11935
15202,15202,12891,12035,12966
15347,15347,13546,12068,12207
15688,15688,13029,12031,12176
15346,15346,12928,12563,12243
15555,15555,12900,11958,11967
15041,15041,12662,11840,12594
15903,15903,13655,11839,12238
15312,15312,12679,12060,12155
15997,15997,13146,12278,12342
15451,15451,12747,12015,12344
15393,15393,13095,12206,12514
15602,15602,12884,12048,12049
15828,15828,13322,12480,12491
15637,15637,12880,12162,12237
15255,15255,12769,11973,12542
15010,15010,12877,12035,12358
15505,15505,12998,12208,12286
15423,15423,13520,12494,14287
15509,15509,13215,11843,12316
15330,15330,12873,12178,12290
15814,15814,13357,12074,12092
15585,15585,12711,12039,12034
15662,15662,13141,12352,12453
15246,15246,12780,11973,12189
15517,15517,13168,12058,12417
15052,15052,12783,12060,12486
15689,15689,13210,11887,12143
15394,15394,12846,12315,12206
15457,15457,13116,11940,12777
15634,15634,12960,11975,12161
15364,15364,13057,11818,12749
15158,15158,12700,12034,12518
15888,15888,13276,11966,12200
15091,15091,12807,12052,12459
15391,15391,13052,12000,12335
15461,15461,12767,11940,12220
15549,15549,13235,12083,12186
15488,15488,12766,12283,12300
15072,15072,12666,12050,12653
16768,16768,15859,12061,13403
15109,15109,12822,12049,12849
14969,14969,13499,14071,12579
15322,15322,12795,12148,12691
15489,15489,12957,12378,12279
15478,15478,12869,11989,12047
15421,15421,12772,12340,12278
15352,15352,12938,12179,12162
15183,15183,12883,12393,12357
15495,15495,12760,11895,12227
15451,15451,13345,11917,12302
15559,15559,12690,12322,12019
15130,15130,12961,12269,13008
15159,15159,13889,13970,14003
15239,15239,13499,12063,12226
15368,15368,12740,12321,12317
14975,14975,12991,12075,12286
15461,15461,12957,12226,12225
15267,15267,12708,12306,12206
16088,16088,13204,12238,12407
15256,15256,12967,12233,12095
16109,16109,13305,12390,12691
15159,15159,12831,11915,12501
15794,15794,13156,11965,12174
15386,15386,12849,11994,12337
16074,16074,13321,11941,12220
15407,15407,12902,11916,12370
15843,15843,13026,12339,12218
15001,15001,12821,12003,12609
15470,15470,13182,12041,12195
15377,15377,13306,12226,12405
15812,15812,13298,11899,12626
15355,15355,12824,11886,12627
15209,15209,13016,12135,12379
15220,15220,12858,12176,12185
15651,15651,12899,12125,12182
15420,15420,12695,12037,12747
15263,15263,12647,12201,12741
15285,15285,12936,12023,12310
15331,15331,12708,12178,12150
15325,15325,13105,12989,13442
16052,16052,13308,12072,12157
15026,15026,12811,12183,12498
15537,15537,12915,11935,12458
15401,15401,12899,11933,12167
15779,15779,13190,11864,12087
15655,15655,12929,11923,12194
15415,15415,12708,12316,12424
15213,15213,13038,12027,12103
15444,15444,13210,12016,12675
15311,15311,12924,12287,12496
15997,15997,13310,11902,12292
15034,15034,12819,11932,12568
15853,15853,13065,11972,12346
15410,15410,13249,11943,12243
15854,15854,13157,11962,12282
15271,15271,13163,12116,12161
15506,15506,13119,12022,12187
15760,15760,13207,12159,12207
15440,15440,13013,12192,12375
15478,15478,13152,11996,12279
15625,15625,13732,12494,12031
15307,15307,13263,12055,12765
15463,15463,12845,13904,14857
15549,15549,13006,12026,12014
15967,15967,13502,11946,12042
15265,15265,12748,11983,12648
15883,15883,13318,12339,12380
15481,15481,12829,12040,12541
15904,15904,13257,12101,12057
15422,15422,13140,11941,12252
15391,15391,12909,12429,12579
15361,15361,12858,11933,12143
15499,15499,13149,12127,12222
15862,15862,15153,11976,12638
15308,15308,12828,12073,12247
15277,15277,12794,12364,12140
15342,15342,12707,12064,12404
15095,15095,12623,11967,12779
15764,15764,13069,11981,12165
15325,15325,12865,11924,12295
15824,15824,13293,12112,12295
15275,15275,13036,11966,12173
15829,15829,13287,12063,12456
15534,15534,13202,11776,12259
15345,15345,12984,12194,12423
15525,15525,13111,11960,12651
15256,15256,12741,12345,12662
15407,15407,13288,12471,12369
15278,15278,12931,12101,12658
15944,15944,13419,11938,12352
15274,15274,12953,12143,12655
15565,15565,13247,12137,11936
15712,15712,13107,12352,12019
15312,15312,12792,12055,12240
15824,15824,13279,12151,12175
15505,15505,12750,11974,12086
15421,15421,12801,12020,12196
15674,15674,12788,12264,12146
15619,15619,12846,12150,12103
15317,15317,13662,12258,12601
15647,15647,14741,12266,12224
15338,15338,13097,12323,12562
15548,15548,13029,11926,12040
15361,15361,12941,12148,12266
15206,15206,12721,11921,12516
15498,15498,13025,11925,12355
15502,15502,13116,11892,12246
15373,15373,12875,12095,12576
15645,15645,13189,11892,12330
15226,15226,12942,12098,12365
15845,15845,13151,12148,12643
15535,15535,12958,12406,12094
15839,15839,13426,12029,12168
15375,15375,12620,11905,12173
15310,15310,12910,12115,12720
15045,15045,12798,12293,12415
15635,15635,13198,12003,12527
15299,15299,12852,12079,12353
15820,15820,13387,12391,12170
15251,15251,13078,12121,12432
15768,15768,13430,11883,12118
17633,17633,12710,11820,12206
15391,15391,12937,11956,12088
15174,15174,12661,12084,12418
15342,15342,13012,12121,12273
15489,15489,13259,12118,12035
15387,15387,13099,12403,12428
15199,15199,12764,12135,12560
15391,15391,12954,12196,12296
15546,15546,13063,11866,12154
15543,15543,13004,12324,12860
15265,15265,12898,12214,12471
15358,15358,12844,12363,12674
15121,15121,12891,11907,12536
15438,15438,12967,11945,12163
17056,17056,13110,11132,15325
15588,15588,12959,12011,12319
15707,15707,12918,11864,12444
15628,15628,12744,12116,12162
15028,15028,13248,11976,12501
15711,15711,12980,12365,11910
15418,15418,13259,12063,12338
15362,15362,12820,12088,12253
15140,15140,12778,11997,12498
15621,15621,13018,11942,12148
15433,15433,12883,11945,12131
15068,15068,12797,12458,12683
15223,15223,12892,12030,12520
15384,15384,13182,11959,12108
15865,15865,13199,11791,12330
15552,15552,13155,12138,12007
15331,15331,13032,11907,12273
15524,15524,12862,11997,12018
15484,15484,12788,11814,12464
15534,15534,13072,12053,12400
15409,15409,13380,12586,12026
16184,16184,13492,11914,12299
15404,15404,12775,12022,12345
15898,15898,13425,12028,12188
15259,15259,13299,12138,12268
15401,15401,12801,12174,12738
15191,15191,12954,12004,12350
15889,15889,14369,11818,11802
15533,15533,13153,11816,12187
15365,15365,12972,12130,12054
15347,15347,13374,11849,12122
15193,15193,12820,12012,12406
15219,15219,12852,11947,12280
15845,15845,13110,11884,12164
15499,15499,12920,12194,12231
15746,15746,13100,12010,12198
15282,15282,12654,11936,12230
15988,15988,13096,12053,12124
15383,15383,12795,11924,12760
15430,15430,12768,11957,12097
15271,15271,12971,12147,12217
15891,15891,13487,12189,12020
15363,15363,12894,12104,12122
15787,15787,13149,12305,12276
