highest,rank0,rank1,rank2,rank3
60689264,60689264,60677920,60681527,60684729
60812427,60812427,60793782,60806857,60806409
60759169,60759169,60753801,60753916,60753238
60868619,60868619,60852177,60863496,60862773
60688643,60688643,60676622,60683741,60684113
60706431,60706431,60695605,60702366,60701466
60985029,60985029,60974820,60979587,60980846
60833464,60833464,60827343,60828592,60828654
60776206,60776206,60762438,60772146,60771341
60922564,60922564,60900435,60918504,60917331
60746303,60746303,60739048,60739870,60739810
60801003,60801003,60783981,60796777,60796091
60720004,60720004,60700473,60714309,60715121
60774979,60774979,60762812,60770723,60768535
60743471,60743471,60725661,60739460,60738990
60829517,60829517,60817396,60824854,60824316
60702044,60702044,60690124,60697861,60697171
60731651,60731651,60710427,60726542,60725700
60767313,60767313,60754703,60763188,60762863
60731714,60731714,60724809,60726103,60725388
60771303,60771303,60764344,60764815,60767042
60785260,60785260,60771371,60781093,60779823
60811917,60811917,60793675,60807446,60807422
60718968,60718968,60702834,60714797,60713704
60763091,60763091,60752124,60757186,60757546
60729990,60729990,60715764,60725219,60724857
60744491,60744491,60730932,60740411,60739702
60710536,60710536,60703851,60706468,60705268
60667280,60667280,60660844,60662740,60662480
60798236,60798236,60786665,60794159,60794025
60671354,60671354,60660175,60667027,60666022
60805039,60805039,60792045,60800297,60799790
60899391,60899391,60889057,60895127,60895033
60852500,60852500,60845446,60845773,60847428
60766971,60766971,60750561,60762530,60762113
60769550,60769550,60758594,60765239,60764798
60696737,60696737,60680226,60692702,60691494
60851734,60851734,60834558,60847309,60847600
60792226,60792226,60773558,60787397,60786999
60739762,60739762,60729649,60735671,60735504
60784087,60784087,60768472,60778795,60778349
60841998,60841998,60824455,60837993,60837220
60725409,60725409,60713553,60721251,60720313
60783283,60783283,60769018,60779263,60778446
60648354,60648354,60634667,60643612,60644251
60729174,60729174,60718758,60722270,60724371
60779282,60779282,60775240,60769485,60774950
60800211,60800211,60790830,60794695,60794906
60751449,60751449,60744713,60746583,60746244
60830060,60830060,60820696,60824907,60824597
60788565,60788565,60779045,60781926,60784176
60886496,60886496,60875465,60881323,60881048
60720421,60720421,60703368,60714325,60715891
60784778,60784778,60774600,60777168,60780154
60769548,60769548,60755181,60764114,60763735
60825872,60825872,60810535,60821707,60820569
60748723,60748723,60741209,60743484,60742780
60792377,60792377,60782806,60788084,60787214
60695713,60695713,60687774,60689341,60691412
60823209,60823209,60814585,60818086,60818410
60852742,60852742,60846918,60847616,60847819
60755647,60755647,60734243,60751037,60750897
60647551,60647551,60640730,60642721,60643274
60786364,60786364,60782010,60776488,60780958
60780678,60780678,60770393,60774916,60776031
60898977,60898977,60889291,60893381,60894680
60722733,60722733,60711159,60718628,60718595
60920008,60920008,60907309,60915469,60915553
60864510,60864510,60857307,60859703,60860239
60792705,60792705,60773521,60788524,60787720
60733616,60733616,60717876,60728630,60728205
60846387,60846387,60833050,60842216,60841395
60795317,60795317,60780817,60791104,60790345
60721707,60721707,60712575,60717321,60716826
60718310,60718310,60702474,60713546,60713304
60707325,60707325,60696410,60700751,60703068
60816153,60816153,60809564,60810431,60810764
60707296,60707296,60696575,60701782,60702025
60790545,60790545,60773116,60786341,60785660
60780747,60780747,60772438,60775980,60776193
60702821,60702821,60695944,60695860,60697202
60773689,60773689,60761399,60769527,60768690
60699175,60699175,60681564,60694220,60694963
60714663,60714663,60700260,60709826,60710433
60676867,60676867,60669143,60669353,60671958
60780898,60780898,60769493,60776638,60776405
60829031,60829031,60818115,60824140,60824089
60749501,60749501,60743060,60743947,60743287
60704992,60704992,60699048,60698697,60700670
60816674,60816674,60803025,60812572,60811876
60711002,60711002,60703074,60705117,60706773
60808760,60808760,60799051,60802537,60803216
60842391,60842391,60830271,60837477,60836374
60822149,60822149,60805450,60816868,60816442
60753426,60753426,60745151,60747335,60748603
60858832,60858832,60849452,60851604,60854545
60791242,60791242,60774122,60786864,60786446
60778261,60778261,60769843,60774158,60772124
60714582,60714582,60699269,60708738,60710171
60754142,60754142,60735251,60750023,60749533
60718618,60718618,60708085,60714398,60713975
60787442,60787442,60776123,60783007,60783195
60772240,60772240,60750217,60767289,60766905
60798690,60798690,60786798,60792935,60794401
60790465,60790465,60776657,60785638,60784898
60838071,60838071,60825697,60830289,60832726
61113022,61113022,61093474,61107762,61109032
60698774,60698774,60685546,60692733,60693031
60746333,60746333,60729854,60742148,60741699
60816052,60816052,60799970,60811437,60811676
60815160,60815160,60797142,60808897,60810393
60690393,60690393,60680757,60685257,60685795
60687351,60687351,60674429,60681728,60682233
60844825,60844825,60827924,60839950,60839503
60715885,60715885,60709550,60707953,60707925
60728625,60728625,60723263,60722555,60723296
60724332,60724332,60716690,60719804,60719386
60806073,60806073,60797696,60800955,60801787
60731994,60731994,60715319,60727319,60726945
60776961,60776961,60762358,60772546,60772479
60762392,60762392,60756173,60756769,60756956
60872875,60872875,60858204,60867973,60867565
60817774,60817774,60810947,60813362,60813415
60788470,60788470,60771927,60782686,60783741
60897712,60897712,60884434,60892684,60893058
60877071,60877071,60872433,60870668,60872441
60974183,60974183,60956605,60968987,60969944
61002481,61002481,60997355,60996165,60996794
60801020,60801020,60794304,60794751,60796007
60845018,60845018,60827830,60840315,60839866
60768871,60768871,60750646,60764030,60764020
60816279,60816279,60800835,60811772,60812168
60867192,60867192,60861719,60862263,60861128
60793218,60793218,60774832,60789051,60788603
60879700,60879700,60859796,60874600,60875252
60817172,60817172,60802465,60810443,60812121
60808506,60808506,60793836,60803693,60803969
60908322,60908322,60894809,60903240,60903104
60736681,60736681,60732545,60730698,60731997
60834115,60834115,60826900,60827617,60827732
60817863,60817863,60812230,60812665,60812774
60833520,60833520,60826897,60826651,60829326
60792273,60792273,60784860,60787383,60787073
60857093,60857093,60846296,60853039,60851614
60807441,60807441,60798137,60802460,60802155
60835784,60835784,60815180,60830962,60830941
60819466,60819466,60800021,60814623,60815187
60935141,60935141,60917354,60930545,60930938
