highest,rank0,rank1,rank2,rank3
46377,46377,45902,45262,45337
47474,47474,46608,46835,45637
46929,46929,46237,45159,44238
47204,47204,45368,44987,44828
45841,45841,45699,44109,44108
47377,47377,46601,45662,45916
53303,53303,49837,45695,45446
47247,47247,45962,44404,44964
46375,46375,45500,44853,46114
46931,46931,44958,45640,44872
47730,47730,46458,45075,44521
46777,46777,46184,46407,44541
47306,47306,45382,46192,45589
49160,49160,46832,44744,45332
46878,46878,45950,46352,45335
46592,46443,46592,44834,44585
46819,46819,45483,45082,45366
47032,47032,45729,45738,44826
47550,47550,45484,46090,46641
46693,46693,46034,45631,46508
46563,46563,46174,45573,44849
46784,46784,46538,44950,45490
48132,48132,46423,44973,45092
46790,46790,45376,44715,45105
46282,46282,45301,45223,45343
47288,47288,45365,44920,45337
49798,46201,49798,45257,45049
46907,46907,45048,44921,44882
46525,46525,45767,45190,45175
46643,46643,45885,45790,46062
49812,46605,44680,47540,49812
45849,45457,45500,45287,45849
47105,47105,46891,45635,45154
46596,46596,45163,45942,45901
46366,46366,45376,45018,44469
46275,46275,45968,44742,45372
46660,46660,45965,45057,44538
47443,47443,46126,45821,44906
46712,46712,45346,45496,45418
47053,47053,45318,46112,46693
46879,46879,45721,44781,44358
45923,45923,45377,45497,45333
46165,45672,46165,45408,44765
47544,47544,45244,46799,45152
46488,45765,46488,45486,44986
47402,47402,46647,46654,45544
47724,45697,47724,45856,45384
47382,47260,47038,47237,47382
46417,46417,45410,44321,44177
46954,46954,46342,45493,45760
48280,46855,45738,48280,47492
45573,45573,44996,44878,45163
47450,47450,45944,45506,45312
47611,47611,46537,45909,45627
48763,48763,45565,46084,45434
46242,46141,46242,44013,44979
47570,47570,46195,44749,45042
46268,46268,44257,44977,44897
46985,46985,45280,44871,45095
47438,47438,45761,46687,45508
46896,46896,45329,45255,45735
45899,45899,44719,44765,45047
46200,46200,45001,44329,44303
47250,47250,45201,45267,44596
46585,46585,45664,45502,44597
47271,47271,45467,44622,45947
46730,46282,45053,46372,46730
47443,47443,47033,44861,45075
46831,46831,45565,45293,44792
46208,46208,45925,45652,45462
46848,46848,46031,46091,46260
47040,47040,46630,46950,46465
46362,46362,45249,43919,44604
46204,46204,44996,45482,45320
46476,46476,45593,45106,45297
47293,47293,47188,46690,45883
46779,46779,45477,45096,45263
47201,47201,45856,45454,45616
47126,47126,46527,45099,44961
50203,50203,45501,46317,46123
45963,45963,44234,44612,44463
46894,46894,46658,46084,44760
47534,47534,46499,44986,44334
47670,47670,45839,45731,46955
45111,44928,44544,44884,45111
46700,46001,46700,45184,45088
46964,46964,46945,45476,45396
47089,47089,45501,45550,46370
46399,46399,45156,44508,44419
46885,46885,45728,44770,44739
47031,47031,45575,44863,45785
47079,45827,46117,46244,47079
46142,46142,45507,44547,44132
47200,47200,45560,45302,45369
47366,46499,45316,44965,47366
46301,46301,45029,44712,44030
45978,45978,45218,45208,45794
47092,47092,45451,45589,45399
47143,47143,45494,45411,45638
49079,45636,44492,49079,47058
46512,46512,44770,44868,44583
46928,46928,45171,45062,44949
47107,47107,46087,45770,44340
46828,46828,45530,45347,44089
47054,47054,46631,45676,45436
46845,46430,46845,45284,44806
49623,49623,46702,45446,45098
46854,46854,45899,45697,45223
47118,47118,45600,45102,44722
47554,47554,46041,44275,45773
46767,46101,46767,45239,44114
47224,46258,47224,46314,44581
46906,46833,46906,44452,44127
47503,47503,46491,44395,45021
46693,46693,45969,44690,44615
46212,46212,45286,45119,45958
47485,47485,46330,45810,44641
46891,46891,45652,45378,45428
46136,46069,46136,45154,44835
46308,46308,45991,45065,44457
46151,46151,45657,44623,45054
47952,47952,46727,45842,45675
46336,46336,45299,44861,45119
46642,46642,45353,44689,44893
47128,47128,45499,45395,45230
46789,46789,45016,44255,45210
47056,47056,45077,46306,45642
48651,47270,48651,44841,44612
46965,46965,46021,45267,44820
46644,46644,46222,44082,44034
46170,46170,45764,45875,45537
46880,46880,46191,45503,46647
47290,47290,45479,44843,44912
48110,48110,46353,45910,46269
47105,47105,44996,45089,44276
46697,46697,45478,44281,44002
47096,47096,45801,45385,45507
46427,46427,45510,44403,43773
46471,46471,46024,46187,46173
47494,47494,46303,45155,45275
47438,46963,47438,46145,45996
47118,47118,44917,44558,45468
47945,47945,46022,46045,44811
46473,46473,45678,45612,45504
46493,46493,45560,45566,45772
46097,46097,45411,44752,44002
46823,46823,45663,45256,44875
47570,47428,47570,44758,45174
48254,48254,47970,44437,44788
46059,46059,45935,44962,44998
47043,47043,46735,46126,44662
48849,47198,46337,48849,45429
47959,47959,46331,46066,45520
46535,46535,45560,44340,43560
47194,47194,45657,44551,44699
47484,45418,47484,45447,45886
45953,45953,45896,45553,44755
47341,47341,45833,44496,44093
46831,46831,44950,46577,45906
47362,47362,46354,45632,45866
46331,46209,45283,46331,44948
46613,46613,45912,45438,45773
47138,47138,46078,45740,45771
48388,45587,48388,45088,45353
46557,46557,45197,45620,45654
47132,47132,46387,44627,44617
47751,47751,47138,45985,46306
48685,48189,48685,46082,45370
49575,49575,49179,46115,45296
46188,46188,45863,45885,44893
48653,48653,47440,44505,44885
48449,48449,45588,48045,45299
46607,46607,45577,45728,45693
47715,47715,46916,45382,45674
46805,46805,45540,45300,45619
46747,46747,45739,45523,44650
45949,45597,45949,44669,44541
47163,47163,46498,45322,45138
47248,47248,46534,45308,45809
46443,46443,44870,45652,45416
55400,51861,47453,55400,50519
46757,46757,46294,44372,44791
47447,47447,44507,45090,44657
47471,47471,46112,44746,44220
47350,47350,45434,45506,44943
47036,47036,44882,44826,44909
47037,47037,45360,44114,44993
56880,50980,56880,45981,48013
47326,47326,46111,45702,44714
46310,46310,45107,45382,45313
47360,47360,46872,45466,44346
47704,46434,45124,46298,47704
46275,46275,45158,44736,44446
46046,45615,45979,45949,46046
47391,47391,47254,44195,44472
46957,46957,45729,45428,45194
46753,46753,46041,45137,45350
47388,47388,46105,46154,45632
48004,48004,45730,45667,44731
46753,46753,45745,45603,45118
46634,46634,45772,46093,46620
46980,46980,45240,45025,45600
46149,46149,44641,44762,44085
46045,46045,44934,45554,45177
47214,47214,46468,44987,44581
46298,46129,45207,46298,46278
46519,46519,46101,43344,43974
47927,47659,47927,45265,44518
48595,48595,44361,44501,44904
46848,46848,45258,44874,45197
46956,46956,45487,44323,44685
48599,46808,45415,48599,44797
46629,46629,45118,45906,45940
46409,46409,45566,45942,45810
46730,46730,45791,45674,45078
46429,46429,45114,46371,44792
46367,46367,44774,45450,45469
48354,48354,46308,46329,45555
46420,46420,45502,45248,44830
47021,47021,45548,46030,46096
47826,46515,47240,47826,46509
47330,47330,45573,45546,45463
46100,46100,45448,44670,44104
46829,46829,45808,46664,45306
46772,46772,45988,45177,46106
46788,46642,46788,46165,46211
46878,46878,45402,46009,45724
47339,47339,46722,45190,44668
49334,49334,48666,45644,46493
47020,47020,45522,44611,45700
46455,46455,45995,44795,44492
47910,47910,45909,44220,44837
48760,48760,46594,44577,46208
46594,46594,45076,44597,44806
46312,46312,45914,44595,45164
47461,47461,46715,45329,44539
47260,47260,46846,45480,45843
45826,45821,45314,45826,44841
47037,47037,46355,46334,45863
47553,47553,46263,45428,45494
49478,49478,47358,45958,45485
46449,46449,45987,46100,44516
47688,47688,45691,44799,44334
47434,47434,46237,44109,44431
47482,47482,47148,45392,45421
46783,46783,45810,45316,44531
47708,47708,46264,45793,45368
48822,47473,45931,46100,48822
49529,49529,46196,44788,45387
48048,48048,46831,44742,44533
48143,48143,46132,44756,44383
47131,47131,46047,44571,44337
46498,46498,45527,45618,45691
47276,47276,45498,46452,45371
48895,48895,46521,44263,45379
47107,47107,46873,44853,45764
46451,46451,46195,44903,44672
48052,48052,45857,45329,45347
47248,47248,45893,46745,45487
47921,47921,46113,44020,44018
49411,49411,45750,44917,45357
47552,47552,45827,46030,45881
46885,46885,45593,44604,45188
48123,48123,46627,45078,44959
48644,48644,46431,45217,44108
46348,46348,45446,44446,45527
47893,47893,46398,44794,45049
47050,47050,46691,44682,44034
47881,47881,46925,46001,45160
47490,47490,46487,45605,45462
47666,47666,45823,45882,45866
47489,47489,45764,44235,44701
47478,47393,45096,47478,47279
47389,47389,46263,45663,45580
47404,47404,45751,44802,45740
47415,47415,44829,45092,44299
47834,47834,46774,45489,46140
47496,46805,47496,45007,45488
48133,48133,46271,46704,46245
46396,45997,46396,43978,44393
47003,47003,46513,46745,46408
48056,48056,46293,45954,45309
47616,47616,46077,44070,44595
45826,45826,44442,44060,45248
47106,47106,46004,45090,44767
46445,46445,46269,45109,45546
46918,46918,46078,45186,45157
47611,47611,47263,44643,43971
47702,46654,45205,47702,46297
47517,47517,46799,45830,45321
46951,46951,46175,46133,44841
47025,46549,47025,45292,45789
48697,47301,46664,45745,48697
47057,47057,46318,46042,46422
46732,46732,45500,45410,44973
46189,46189,45300,45542,45030
47151,47151,46952,45030,44771
46693,46693,44981,44801,44811
46848,46848,45434,44849,45155
47834,47834,45944,44728,44299
48520,48520,45477,44283,45645
47266,47266,46389,47132,46398
46881,46881,44851,46123,44564
47808,47808,46738,46812,47433
46479,46432,44648,46479,45148
48460,48460,47404,45373,44984
46332,46332,45434,44905,45000
48861,48861,47723,45808,45020
48005,48005,46555,46944,45747
47102,47102,47054,44798,45227
47372,47372,45218,46094,46007
47435,47435,45594,45163,45270
47741,47741,46572,46348,47599
47501,47501,46012,45077,45388
46509,46509,44812,44400,44401
47411,47411,46296,44315,44662
48335,48335,46584,46486,45138
47487,47487,45745,44689,45289
47016,47016,46521,45052,45187
46603,46603,46285,44452,44890
47697,46817,46667,44795,47697
47066,47066,46077,44853,44261
46995,46995,46137,45039,44979
47256,47256,45593,44548,44558
47426,47426,46664,44063,43573
47188,47188,45587,45441,45854
46465,46426,46465,46304,45528
51133,51133,45448,45134,44844
48890,48890,46539,45865,45336
47370,47370,46089,44754,44830
47301,47301,46698,46277,44936
48738,48738,46344,45315,44683
48729,47543,48729,46351,45063
47897,47897,46570,46680,46362
48365,48365,47559,46420,46066
47376,47376,46385,46543,47003
46318,46318,45087,44362,43725
47295,47295,46194,45892,44624
47003,47003,46797,45575,46182
47277,47277,46327,46378,46124
47492,47013,45634,43955,47492
46950,46950,46818,45955,45402
48144,48144,47257,45285,44946
47388,46054,47388,46450,46963
46428,46428,44430,44911,44892
47903,47903,46447,45210,45083
47497,47497,46717,46470,45739
49158,49158,45178,45031,47049
47873,47873,46176,45328,44663
47837,47837,46509,45363,45922
47392,47392,46363,46937,45573
46586,46245,46586,45554,45918
47947,47947,46361,45043,44554
47530,47530,45852,45810,46107
46854,46854,45780,45295,45837
46870,46870,45176,43892,44429
47284,47284,45766,44762,44347
47370,47280,47370,45461,45171
47147,47147,46851,45171,45222
47244,47244,45528,45762,45079
46779,46555,46779,44352,44496
46869,46869,46067,45289,44338
48346,48346,46882,45555,44722
47264,47264,45842,45684,45396
47987,47987,46331,45468,45226
47477,47477,46438,46037,45472
47633,47633,46736,45566,45797
47005,47005,45255,44892,45439
50992,50992,47187,45549,45115
47709,47709,45879,44947,44591
47499,47499,47466,45558,45453
47511,47511,46077,46079,46044
49029,47556,49029,46019,45600
48252,48252,47071,45204,45032
46869,46869,46405,44793,44969
47240,47240,46644,45638,46206
47998,47998,45843,45203,45210
47086,47086,45860,45962,45020
46774,46774,45064,44900,44879
47979,47932,47979,45218,44835
48330,48330,45737,45479,45455
48047,48047,46192,46017,43274
47393,47393,46798,45045,45013
45938,45938,44368,44788,44782
46624,46624,46252,45247,44614
47852,47852,46175,46261,45577
46705,46405,46705,44773,44803
47499,47499,46861,45234,45015
50304,50304,49166,45296,45877
48340,48340,46406,45632,46139
46317,46317,45063,44381,45448
46807,46807,45316,44845,44949
46840,46840,46058,46491,46322
46763,46763,45711,44260,44550
46790,46406,46790,44903,44973
46867,46867,45877,44371,44869
48214,48214,47376,45516,44915
47515,47515,45968,44742,45376
45921,45921,45295,44208,44575
47269,47269,45744,44988,44905
46561,46255,45719,45705,46561
46573,46573,46214,46138,45948
47374,47374,45642,44633,44493
47286,46584,45327,45663,47286
47906,47906,46457,45732,46192
47419,47419,45055,44253,44391
46459,46459,46120,45702,46126
47010,47010,45534,45349,44591
47759,47137,47759,45342,45432
47015,47015,45045,44401,44643
47573,47573,46349,45553,46281
47215,47215,45308,44783,45023
48208,45933,46424,48208,45553
47218,47218,46073,44403,43763
46705,46705,45206,45427,44938
46649,46649,46627,45476,45814
46944,46944,46654,45507,45244
46941,46941,45260,44167,45234
47669,47669,46264,45472,45634
47603,47603,46034,45262,45858
46450,46450,45777,44037,44597
47459,47459,45687,46670,45749
47288,47288,46178,45998,46154
46477,46477,45010,45664,43954
48219,48219,45589,45935,45648
46001,45981,46001,44439,44785
47062,47062,45733,45642,45519
46889,46889,46474,45309,45001
47405,47405,46608,44647,44638
47801,47065,47801,44946,45200
47526,47526,46067,45061,44750
48238,48238,45722,44949,44828
47660,47660,45916,45226,45129
47164,47164,46144,42937,46212
47161,46456,47161,45636,45126
48693,48693,46765,45395,44946
47486,47486,45843,45307,45685
47362,47362,46788,44571,45177
47541,47541,45887,44845,45191
47695,47695,45706,44222,43954
47074,47074,45475,44795,45555
48576,48576,46615,45762,45313
47630,47630,46443,45358,46212
47896,47896,45976,44960,45092
47774,47774,46232,44932,45187
47398,47398,45636,45256,44939
47465,47465,45658,44637,44367
47535,47535,46280,44140,45429
47856,47856,46337,45199,44663
47973,47973,47043,44034,44727
47798,47798,45942,45829,45889
47300,47300,45554,45174,45013
47544,47544,45947,44806,45308
47866,47866,46590,46258,47132
47262,46813,47262,44750,44694
46475,46347,46475,44378,44543
47556,47556,45230,45639,45032
47123,47123,46081,44466,44611
47561,47509,47561,45237,44623
46298,46298,46288,45150,44755
48649,48649,46600,45118,44301
47689,47689,46777,45691,45210
45709,45709,45185,44435,45045
46930,46930,45563,45274,44478
47547,47547,45601,44567,44845
47317,47317,46755,45751,45375
47082,47082,45703,44368,44617
47951,47951,45667,43958,44945
48315,48267,48315,45084,45409
49177,49177,47463,47592,45871
47127,47127,45373,44069,44202
46634,46634,44763,44527,44112
48322,48322,46475,44941,46950
49449,49449,46195,44979,47098
46316,46209,46316,45096,44679
47228,47228,45833,45783,45020
48930,48930,46300,44968,44972
48209,47995,46519,48209,44781
47238,47238,46219,44155,44624
48255,48255,46392,45158,44886
47634,47634,45795,45635,45076
48825,45956,44900,48825,46074
46292,46292,45341,44442,44477
46890,46890,45914,44580,44545
48412,48412,46315,45385,45459
48513,48513,46390,44780,43989
46491,46421,46491,45566,44581
47108,47073,47108,44458,44467
48388,48388,45955,44515,44123
47349,47349,45983,46166,45969
47172,47172,46599,44827,45344
48038,48038,46351,45001,44984
47719,47065,47719,46208,46247
46784,46784,45940,44512,44700
47078,47078,46804,45292,45751
46855,46855,45392,45335,45309
48140,48140,47743,45362,45254
47056,47056,46087,46663,45558
45974,45974,45256,45271,45177
48300,48300,46676,45694,45196
47153,47153,46367,45874,45105
47489,47489,45771,45383,46075
47369,47369,47268,44951,44915
46395,46196,46395,45091,46123
46998,46998,46264,44179,45587
47773,47773,45889,45285,44304
46221,46016,45333,46221,45128
47008,47008,45696,44891,45113
51081,51081,45907,45438,45089
47616,47616,45893,45107,44782
48545,48545,46402,44943,45118
47195,47195,46459,45513,45292
47467,47467,46330,44711,45362
48409,47258,48409,44986,44959
47140,46547,47140,45256,45606
47466,47466,46648,45859,45561
45983,45983,45473,44129,45260
47062,47062,45566,45297,45019
48064,48064,45455,45365,45766
46922,46922,45895,44729,44564
46498,46498,45858,45097,44936
46535,46535,46236,44284,44149
47554,47554,46423,45959,45707
47075,47075,45942,44423,43930
47418,47418,46284,45100,44385
47186,47186,45739,44656,45517
47147,47147,46303,46416,45539
45880,45880,44818,44961,45132
47140,47140,45883,46116,44842
49112,49112,47719,46363,45834
46788,46556,46788,44633,45217
47265,47265,45097,44638,44047
47506,47506,46545,45112,43855
47320,47320,45508,46652,47317
49428,49428,46459,44907,45617
45943,45943,45495,44775,45049
47230,47230,45326,44306,44235
47011,47011,46371,45002,45191
46766,46766,45751,46373,46446
45519,45519,44725,44484,44502
46350,45811,46350,45502,45867
47201,47201,45718,45516,45782
48973,48973,46863,45422,46819
47425,47425,45689,44172,44030
47834,47834,45767,44927,44413
47840,47840,46918,44889,45556
46751,46751,45389,45818,46388
46831,46831,45724,44049,44108
46689,46689,45570,45924,45916
48104,47013,48104,45442,45004
46100,46100,45616,45414,46041
46200,46200,44800,44961,45502
47260,47260,46349,44979,45282
46786,46786,45416,46488,46100
47313,47313,46406,44771,44775
46498,46274,46498,44648,44021
46862,46862,45969,43846,43749
47037,47037,45550,44663,45060
46891,46891,46211,44057,45516
46546,46350,46262,45892,46546
46797,46797,46535,45518,45193
48204,48204,47088,44877,44902
46661,46661,46087,46004,45278
47548,47548,46869,45749,45862
46770,46770,44935,44723,45736
48341,48341,46789,44994,45487
47102,47102,45803,45758,45731
47239,47239,45673,45163,45549
47581,47581,46198,44170,44905
50403,47625,50403,45028,45545
47200,46815,47200,44909,44988
47767,47767,45280,45356,44852
46360,46192,45667,45745,46360
47416,47416,45967,46733,44799
46809,46808,46809,44635,44536
46904,46904,45613,44889,43924
47219,47219,46464,45981,43885
46977,46977,46634,45588,45828
46792,46792,45298,45399,45295
47172,47172,45346,44232,44668
46685,46685,46663,44850,44786
46945,46945,45557,44385,44767
47371,47371,45760,45345,45940
47288,47288,46815,46680,45592
48354,48354,46141,45077,44703
46963,46963,45797,45418,45723
48188,48188,46375,46272,45042
46703,46703,44956,45394,45820
47030,47030,45213,44099,44454
48921,48921,46320,46691,47759
49588,49588,46024,45397,46579
47926,47926,47368,46669,45464
46549,46549,45173,43996,43924
46311,46311,46188,44919,44817
47415,47415,45357,46279,45729
47273,47273,46377,44575,45538
45895,45895,44927,44596,44292
46796,46153,46796,45351,45083
48026,48026,45626,45132,44274
47189,47189,46272,46260,44262
47540,47540,46058,44297,45134
46900,46900,45406,45890,44357
48169,48169,46839,45269,44323
46708,46116,46708,44997,44667
47161,47085,47161,44487,44413
47767,47767,45771,46218,46245
47447,47447,46238,45528,44372
46490,46143,46490,45663,45690
46674,46674,45308,44998,44411
48218,48218,48198,45957,45201
47662,47662,46090,45555,46206
47126,47126,46645,44794,45148
47357,47357,45880,45355,43937
47036,47036,46179,45779,45458
48081,48081,46821,46222,46883
46676,46676,45521,45027,44546
47072,45697,47072,44821,44917
46509,46509,45722,45451,44626
47352,47352,46548,45143,45228
46988,46988,45709,45680,44757
46742,46742,45899,44581,44412
47757,47757,46380,45900,45094
48217,46558,45315,48217,45155
45978,45978,45053,45279,45170
46177,46177,45582,45549,44281
47465,47465,45916,45759,45006
46630,46630,46514,45278,45434
46098,46098,45701,45647,44685
47632,46748,47632,45362,45461
49224,47889,49224,45168,44329
47649,47649,46398,46480,46386
46654,46654,44903,45776,45239
46970,46970,46145,45446,44905
46770,46403,46770,44669,44738
47459,47459,45913,46059,46903
46491,46491,45276,45538,45227
47111,47111,45593,44255,43982
46889,46889,45592,45069,44848
46830,46830,46166,44786,45121
47776,47776,45522,45931,45375
46080,46080,45308,43871,44561
46720,46720,44919,45350,45301
47028,46983,45137,45981,47028
46354,46354,45021,45221,46204
47838,47838,46041,43762,44185
46865,46865,46640,45241,44417
45845,45845,44195,44646,44691
47553,47553,45549,45207,46032
47136,47136,46420,45192,45667
47651,47651,46408,45620,45306
47622,47622,44902,46363,44563
46600,46600,45586,45055,44604
47425,47425,46850,44533,44917
47053,47053,45556,43564,43531
47792,46386,47792,45160,44603
46879,46879,46023,46040,45973
47413,47413,45210,46148,45401
46025,46025,45217,44794,44519
46412,46412,45143,44776,45889
47617,47617,46618,44940,45299
46520,46309,46520,45615,45269
45783,45783,44665,44297,44118
46141,46141,44975,45275,44753
47184,47184,45087,45762,43099
45972,45972,45457,44492,44180
46865,46865,44414,44997,44958
46741,46741,45756,44676,44686
48091,48091,46108,44966,44447
47053,46645,45300,46388,47053
46285,46285,44869,45329,44932
51136,47495,51136,44531,45070
47021,47021,45077,44991,45520
47436,47436,45134,44656,44918
46064,46064,44912,44452,44048
47886,46780,46586,45862,47886
47068,47068,46478,45362,44953
46843,46843,46801,44825,44884
46270,46270,44560,45028,44184
46652,46652,45563,45518,44518
46951,46951,45233,45412,45831
46362,46362,46301,45050,45529
47121,47121,45019,44649,45418
47130,47130,46891,44750,44597
48671,48671,46394,47544,46746
47333,47333,45815,45090,44760
47412,47412,45683,44222,44446
46941,46941,45685,44953,45063
46779,46779,46256,45060,45650
45581,45581,44198,44886,45175
46733,46733,45242,45494,44997
47300,47233,47300,44333,45035
49495,49495,49458,44696,45204
47691,47691,46770,45072,45337
46405,46405,45248,45747,45312
47954,46332,46403,47954,45741
47182,47182,45763,45284,45228
46631,46306,45038,45791,46631
46300,46300,45647,44610,44886
47794,47794,46070,45629,45496
46335,46335,45374,44413,44360
46101,45576,45322,46101,46101
46519,46519,45637,44677,44165
46622,46622,46429,44313,44535
48012,48012,46201,47280,45801
45902,45859,45237,44763,45902
46716,46716,45265,44795,45399
46344,46344,45139,44808,45943
46505,46505,45508,45792,45261
46733,46733,46155,44918,45415
46616,46616,46512,45104,45223
46834,46006,44830,46641,46834
45818,45818,44438,44584,45114
46335,46219,46335,44640,45258
47374,47374,47264,44521,45185
47284,47284,46917,44823,45092
47391,46426,45557,47117,47391
45757,45757,45259,45375,45283
47357,47357,45781,45954,46362
47257,47257,45879,44412,44175
45953,45953,45677,44993,45193
47000,47000,46696,45367,45651
47788,47788,47339,46285,45274
47273,47273,46345,44454,44042
49023,49023,47332,45284,44532
46428,46407,46428,45068,44956
47729,47729,45834,45340,44816
45763,45763,44496,45269,45064
45606,45606,45000,44975,44777
46679,46679,45430,46034,45221
47996,46652,47996,45376,46622
46686,46686,45569,43889,43971
48975,48975,46946,44901,44929
46320,46320,45603,44872,45736
47460,47460,46139,46024,46513
46093,46093,45476,44370,44717
46578,46578,45863,45743,46333
46758,46758,45833,45370,45523
46482,46098,46482,45880,45740
45806,45806,44545,44829,45201
46800,46800,45745,45913,45612
48003,48003,45913,45362,45123
46343,46343,45131,45005,45410
46184,46184,44871,44159,44683
49844,46791,44995,49844,46424
48085,48085,46867,45812,45504
46849,46849,45964,45191,44115
46707,46707,45081,44808,45349
46403,46403,45871,44759,44825
46846,46846,45513,44239,44516
46003,46003,44927,44660,44198
47574,47574,45063,44458,44416
47846,47846,45995,44821,44489
47241,47241,47201,44257,44275
46244,46244,44531,45055,45248
47594,47594,45283,45803,46247
47624,46605,47624,45609,45196
46995,46995,45623,44916,46015
45759,45759,44959,44537,44913
47105,47105,45428,45901,45026
46919,46919,45677,45088,44376
46553,45396,46553,44340,43706
47491,47491,45577,45321,44655
48240,48240,46954,44694,44663
50230,46762,45699,46132,50230
46375,46375,44853,45437,46258
46930,46930,44925,45024,44824
45973,45973,44396,44972,45190
46919,46919,45752,44845,45575
47592,47592,46560,44844,44858
47439,47439,46151,44958,46794
46856,46856,44835,43948,43978
52927,52927,48340,44790,44567
45752,45752,45006,44632,45090
46568,46568,45122,45313,45567
46476,46476,45347,43996,44587
46899,46440,46899,44496,44684
46936,46936,45296,44545,45602
46848,46848,46232,44791,44529
46627,46627,46223,45132,44298
46024,46024,45725,44444,45237
47496,47496,45495,44104,44340
46843,46843,45594,45086,45541
46692,46692,45633,45187,45632
46959,46959,44917,44235,44329
47437,45949,44814,47189,47437
46491,46491,45309,45982,45256
46025,46025,45042,45568,45204
45944,45944,44623,44535,44196
45714,45007,45714,44637,44538
45350,45350,45094,44765,45196
46109,45899,46109,46003,45076
46574,46574,46485,44351,44543
47243,47243,43743,45007,46454
46561,46406,46561,45978,45447
47607,47607,46827,44505,45777
46267,45894,44680,46267,44591
46356,46041,46356,44563,45507
46603,46359,45621,46603,46156
47089,46575,47089,46161,46061
46391,46391,44738,44173,44005
47612,47612,46075,45592,44854
47594,47594,46561,46240,46203
47505,47505,45665,44840,44681
47058,47058,44800,44755,43776
46818,46818,44879,46319,46297
46903,46903,45264,45491,45465
45623,45476,45623,45377,44940
46224,46224,44993,44367,43154
46161,46161,45574,44340,43846
46166,46166,46067,44320,44511
46081,46081,44710,44137,44070
46625,46625,44597,46149,45209
48732,48732,46235,45520,45790
45664,45664,45031,45646,44771
46261,46261,45660,44532,44849
46086,46086,45410,44618,44035
47367,47367,46496,45271,46166
46625,46625,46285,45013,45957
45814,45814,44926,44899,44825
