highest,rank0,rank1,rank2,rank3
19812,19812,17760,18881,16482
19680,19680,17859,18324,16426
19455,19455,17989,18963,16336
19472,19472,17892,17889,16312
19397,19397,17989,18823,16155
19551,19551,17506,18533,16562
19845,19845,17974,17943,16635
23185,23185,17821,18005,16619
19775,19775,18213,18558,16541
22183,19780,22183,18798,16364
20412,20412,18230,19161,16443
20207,20207,18159,18483,16423
20077,20077,17844,18383,16258
19857,19857,18354,17969,16467
19501,19501,17829,17912,16771
19642,19642,18097,18736,16860
20837,20837,18232,17829,16532
20098,20098,17978,18727,16514
19612,19612,17800,19436,16834
19921,19921,18436,18351,16685
20014,20014,18716,18401,16191
19736,19736,17787,18152,16667
19520,19520,17679,18957,16062
21333,21333,17847,17828,16917
19621,19621,17607,17921,17370
19604,19604,17902,17873,17286
19647,19647,18049,18927,16473
19738,19738,18781,19303,16061
20117,20117,18263,18767,17463
19939,19939,17826,18528,16689
20131,20131,18014,17749,16901
19684,19684,17917,19042,16391
19820,19820,17801,19467,16392
19873,19873,18748,18859,16155
19711,19711,17918,18170,16748
19757,19757,17793,17867,16521
19565,19565,17857,18292,16630
19512,19512,17806,18203,16325
19759,19759,19368,18424,17223
19395,19395,18044,19087,16315
20232,20232,18063,18261,16704
19683,19683,18160,19233,16283
20145,20145,18744,17697,16461
19655,19655,18212,18255,17246
19634,19634,18314,18047,16788
20893,20893,17955,17890,17061
19740,19740,18372,18517,16472
20535,20535,18070,19428,16224
19878,19878,18888,18292,17048
19504,19504,18221,19141,16920
19622,19622,17716,18047,17139
19187,19187,17493,18935,16958
20027,20027,17710,18317,16939
19398,19398,18027,18705,16877
20245,20245,17803,18121,16577
21349,19595,15094,21349,16561
19995,19995,18650,18454,16752
19703,19703,18006,19082,16432
20408,20408,18043,18624,16509
20362,20362,18169,18380,16313
19802,19802,18553,18651,16444
20438,20438,17679,18513,16429
20480,20480,18301,18917,16460
21764,20134,18001,21764,17036
20059,20059,18853,18022,17081
19627,19627,18390,18422,16855
19629,19629,17696,18365,16953
20170,20170,18821,18362,16567
19639,19639,18715,17981,16786
20436,20436,18213,18408,16612
19995,19995,18054,18586,17380
19658,19658,18838,18533,16672
19698,19698,17719,18235,15926
20001,20001,18060,19003,17057
19934,19934,17813,18617,16126
19894,19894,18147,18689,16707
20178,20178,18030,18467,16144
20240,20240,18153,18507,16238
19705,19705,17927,19355,16399
19954,19954,18118,18574,17086
20247,20247,18357,18495,16549
20106,20106,18080,18628,16597
19894,19894,17966,18179,16954
21661,21661,17762,18321,17073
19685,19685,18093,17518,17359
19491,19491,18528,18739,16404
20034,20034,17954,18694,16514
19795,19795,17598,17958,16330
19883,19883,18376,17850,16623
19312,19312,18089,18320,16359
19540,19540,17899,18327,16351
19883,19883,17773,18385,16500
19723,19723,17948,18451,16556
19845,19845,18095,18297,16191
19878,19878,18245,18166,16475
20197,20197,18660,19048,16090
20178,20178,18278,19003,16809
19899,19899,17871,18935,16038
19700,19700,18492,19080,16770
20248,20248,18139,18629,16533
19468,19468,16811,19426,16379
20297,20297,17817,18156,16966
19750,19750,17833,18880,16391
19538,19538,17630,18609,16581
19596,19596,17833,17998,16966
20186,20186,18301,18120,16949
20041,20041,18373,17826,16714
20094,20094,17687,18236,16448
23098,19600,17867,23098,16791
19747,19747,18645,18673,16795
19655,19655,17921,18273,16786
19673,19673,18198,18014,16205
20083,20083,18614,18258,16585
19998,19998,17554,19288,16865
19683,19683,19136,18984,17155
19245,19245,18015,19204,17249
19718,19718,17923,18716,16262
19634,19634,18636,18810,16442
19917,19917,18085,18455,16841
19487,19487,18855,18856,16522
19566,19566,17866,18306,16651
20194,20194,18182,18157,16469
20001,20001,18017,18138,16210
19896,19896,17930,19195,16811
19382,19382,18497,17674,16422
20585,20585,17945,19398,16678
19661,19661,17968,18680,16618
20392,20392,18205,18727,16838
21801,21801,18298,17908,16788
19724,19724,18485,19296,16633
19852,19852,17750,17859,16831
20011,20011,18231,18011,16519
19450,19450,17930,18764,15981
20109,20109,18017,18149,16452
19669,19669,17770,19005,16813
19912,19912,18174,18133,16085
19593,19593,17813,17911,16678
19640,19640,18256,18237,17122
20122,20122,17740,17964,16763
19479,19479,17826,18709,16715
19407,19407,17963,18580,16732
19813,19813,17905,18046,16373
19545,19545,17883,18449,16326
19991,19711,17770,19629,19991
20514,20514,17976,17923,17248
20013,20013,18807,18966,19518
20486,20486,18159,18469,17017
19348,19348,17590,19171,16860
19428,19428,18554,18475,16548
19481,19481,17932,17523,16579
19728,19728,18320,18574,16642
20440,20440,17463,18251,16725
19937,19937,18055,18376,16270
19911,19911,18936,19294,16188
22410,20131,22410,13639,17277
20041,20041,17907,18754,16339
19462,19462,18334,18468,16394
19827,19827,17925,18238,16028
19279,19279,18314,18419,16780
20146,20146,17576,18282,17071
19837,19837,18248,18423,16477
20184,20184,17805,18640,16584
20229,20229,18128,19503,16323
20300,20300,18862,19154,16595
19591,19591,18660,18404,16498
20335,20335,17747,18777,16386
19693,19693,17988,19427,16602
19398,19398,17853,18301,16122
19776,19776,18507,18531,16368
18949,18949,17800,18495,16633
19230,19230,18768,17988,16333
20322,20322,18530,19133,16397
20232,20232,18144,18306,16598
20554,20554,19103,18093,16661
20536,20536,18693,18486,16490
20285,20285,18282,19437,16307
21383,21383,18314,18577,16560
19993,19993,17994,18699,16381
20260,20260,18129,17900,16727
20028,20028,18655,18998,16671
19411,19411,17810,18364,16552
19601,19601,17849,18093,16727
19706,19706,18346,18479,16997
19773,19773,17890,17792,16065
19519,19519,18243,17885,16457
19511,19511,17782,18503,16462
20138,20138,18349,18573,16490
20232,20232,18281,18762,17411
20845,20845,17963,18666,16827
20286,20286,17879,18500,16402
20069,20069,18679,18248,19632
20090,20090,18834,19058,16404
19527,19527,18201,18759,16798
19454,19454,17856,18581,16635
20532,20532,18067,18521,16778
19387,19387,18150,17883,17038
19532,19532,18676,18054,16164
19804,19804,17971,18221,16846
20093,20093,17785,18950,16121
19774,19774,18442,19107,17150
20131,20131,18250,17500,16175
20169,20169,18045,18834,16123
20249,20249,18957,18802,16567
19838,19838,17945,18409,16835
20405,20405,18192,18693,16610
20168,20168,17889,18248,16889
19352,19352,18773,17781,16808
19641,19641,18520,17991,16336
20334,20334,17744,18338,16264
20107,20107,18568,18812,17062
20379,20379,17980,17879,16769
20901,20901,17568,18162,16530
19719,19719,17522,17823,16781
19797,19797,17813,18182,16402
20644,20644,17814,18429,16297
19944,19944,18515,18074,16724
19951,19951,17916,17889,16241
19642,19642,17958,18396,16603
19421,19421,18426,19370,16706
19593,19593,18158,18822,16683
19153,19153,18187,18489,17142
20095,20095,18173,19246,16824
19683,19683,17997,18986,16653
19290,19290,18007,18141,16610
19691,19691,18794,18810,16778
19203,19203,18259,18728,16313
19910,19910,17844,18785,16274
20047,20047,18159,19212,16335
20303,20303,18627,18251,16976
19689,19689,18330,18943,16330
20403,20403,18316,18193,16465
19621,19621,17941,18951,16801
19657,19657,17462,18174,16498
21983,21983,17508,18354,16244
19138,19043,17652,19138,16936
21267,20255,21267,18770,16713
20244,20244,18561,19141,16532
20718,20718,17890,18031,16903
19635,19635,18119,18080,15901
20318,20318,18405,17859,16577
19425,19425,18250,18587,16587
20166,20166,19033,18186,16689
20403,20403,18283,18277,16384
19627,19627,18044,18670,16696
20011,20011,18481,19276,16660
19727,19727,17908,18352,17303
19692,19692,18802,18305,16572
20290,20290,17645,18355,16327
20080,20080,17745,17986,16415
19534,19534,18121,17852,16710
19841,19841,17850,18441,16323
20156,20156,17803,19286,16258
19524,19524,18210,18911,16910
20224,20224,18012,19009,16947
20094,20094,18445,18607,16814
20109,20109,18452,18268,16854
19459,19459,17971,17691,16284
19756,19756,18128,18984,16458
19644,19644,18045,17932,16812
19945,19945,18298,18643,16251
19890,19890,18372,18235,16985
19398,19398,18151,17979,16159
20024,20024,18272,18403,16896
20573,20573,18343,18222,16438
19609,19609,18188,18014,17137
20309,20309,18386,18211,16344
19489,19489,17968,18295,16606
19364,19364,17813,18521,17572
19794,19794,18034,18110,16299
19655,19655,18605,18666,16900
19426,19426,17859,18593,16768
19424,19424,18466,18238,17025
19318,19318,18077,18334,16405
20151,20151,17891,18632,16458
19502,19502,17650,18285,16659
20093,20093,18233,19018,16331
20304,20304,17747,18975,16280
19599,19599,17715,18053,16770
20147,20147,17928,18295,16985
20179,20179,17961,19715,16234
19891,19891,17899,18717,16261
19668,19668,18632,18386,17915
19908,19908,18017,18577,16890
19606,19606,17728,18667,16125
20000,20000,18044,17991,16864
19873,19873,18363,19204,16481
20113,20113,18009,18320,16666
20133,20133,18285,18336,16615
19766,19766,18014,18630,16935
19498,19498,18183,18317,16389
21656,20861,21656,13507,17005
20295,20295,17843,18387,16340
19555,19555,18959,18805,16731
20911,20911,18227,19250,16986
20235,20235,18363,18436,16702
20078,20078,17756,18139,16553
19949,19949,18007,18678,17079
19516,19516,17972,18944,16462
19593,19593,18214,18785,16437
20117,20117,17849,18749,16640
19315,19315,18231,18563,17823
20262,20262,17879,18423,16822
20215,20215,17885,17655,16422
20150,20150,18409,18843,16548
19781,19781,18390,17928,16623
19962,19962,17895,18158,16720
19622,19622,18474,18081,16900
20134,20134,18238,19412,16883
19467,19467,18074,18070,16715
19451,19451,18798,18881,19169
19693,19693,18277,18392,16396
19467,19467,18092,18177,16349
19870,19870,18166,18263,16376
19942,19942,18602,18492,16596
19462,19462,18890,18212,16790
19705,19705,18208,18850,16658
19712,19712,18009,18867,16559
20364,20364,17567,18571,16613
19676,19676,18182,18583,16968
19740,19740,18432,18930,16621
19649,19649,18881,18558,16493
19499,19499,18080,18984,16410
19908,19908,18781,19102,17080
19589,19589,17866,18757,16307
19955,19955,18099,19383,16801
20398,20398,18024,18465,16572
20050,20050,18152,18437,19629
19466,19466,17920,18917,16354
19673,19673,18260,18166,16846
19990,19990,17938,17908,16689
20286,20286,18186,18364,16607
19681,19681,18196,18350,16590
20178,20178,18081,18390,16300
19721,19721,17890,18278,16924
20024,20024,18249,18444,17253
22037,22037,17971,18129,16156
19873,19873,18367,18892,16583
19570,19570,17964,18540,16274
19780,19780,18047,18112,16354
19892,19892,18370,18426,16968
20351,20351,18235,18304,17116
19789,19789,17553,18838,16386
19538,19538,17738,18254,16633
19663,19663,17707,18706,16835
19654,19654,17774,18080,16145
19670,19670,18298,18603,17187
20406,20406,18661,19144,16725
19577,19384,17652,19577,16630
19485,19485,18870,18664,16688
19976,19976,18241,18841,17157
19682,19682,17839,18314,16719
20111,20111,18736,18169,16531
19582,19582,18515,18831,16514
19574,19574,18169,19397,16027
20298,19405,18425,18288,20298
19520,19520,17682,18992,16218
19537,19537,18937,18690,16307
20441,20441,17692,18432,16771
19701,19701,17717,18577,16724
19893,19893,18762,18552,16439
19920,19920,18040,19240,16597
19590,19590,17667,18916,16538
19797,19797,18116,18632,16366
19749,19749,18070,17935,16362
19882,19882,18245,18850,16241
19751,19751,17508,18518,16606
20064,20064,18389,18259,17181
20433,20433,18249,19216,16603
19641,19641,18324,18891,16753
20867,20427,18582,20867,16313
19849,19849,18297,17958,16506
20325,20325,18119,19250,19382
19721,19721,17872,18667,16194
20067,20067,18032,19752,16955
19424,19424,18314,19095,16152
19491,19491,18081,17868,16722
20255,20255,18053,17764,16267
20245,20245,17724,18795,16420
19542,19542,17932,18096,16443
20485,20485,17832,18938,16348
21936,21936,18645,18204,16626
20189,20189,18325,18951,16241
19663,19663,18429,17881,16440
19699,19699,17740,18429,16894
19843,19843,18192,18479,16324
20109,20109,17965,18603,16622
19738,19738,18077,18063,17431
20406,20406,18292,19540,16504
19840,19840,17796,18228,16191
19570,19570,18100,18446,17040
19576,19576,19166,18506,16766
20164,20164,18601,18522,17162
20156,20156,17674,17742,16659
20425,20425,17976,18482,16600
19538,19538,18123,18296,16801
19458,19458,18297,18251,16333
19907,19907,17858,17816,16386
19674,19674,17793,18423,16452
19743,19743,18263,18739,16770
20033,20033,18208,18543,16231
20285,20285,18083,18882,16396
20201,20201,18430,18698,16641
19942,19942,17892,17817,16846
20479,20479,18155,17717,17113
20202,20202,18512,17888,17128
20136,20136,18425,17470,16566
20829,20829,17803,18125,16515
19807,19807,18525,18186,16930
19718,19718,18040,18234,15910
19762,19762,18396,18613,17088
19718,19718,18647,18449,16867
19983,19983,17943,18284,16552
20346,20346,18327,17980,16695
19767,19767,17862,18770,16763
24124,24124,18301,18551,16252
19935,19935,18944,18172,17029
21928,20120,21928,18558,16659
20009,20009,18046,18831,16707
19622,19622,18059,17846,16385
19955,19955,18290,19342,16901
20355,20355,17897,17796,16706
19750,19750,17879,18071,16159
20548,20548,17950,18966,17002
19673,19673,18472,18602,16463
19671,19671,17849,18508,16013
20328,19710,17770,20328,16646
20621,20621,17817,17862,16577
19804,19804,18296,18485,16310
19656,19656,18134,18999,17048
19599,19599,18557,19218,16742
19286,19286,18070,17711,16596
20237,20237,18116,18344,16324
19505,19505,17733,18714,17246
20209,20209,17714,18539,17021
19273,19273,18250,17994,16931
20347,20347,18075,18027,16460
20074,20074,17897,18878,16477
20232,20232,17953,19311,16082
19316,19316,18465,18929,16900
19960,19960,18957,18858,16573
19725,19725,17981,18106,16798
20018,20018,17926,17566,16924
20225,20225,18090,18441,16602
19724,19724,18010,18564,17226
20009,20009,17804,17905,16310
19968,19968,18868,18189,16826
20057,20057,18556,18745,16498
19714,19714,17902,19167,16323
20033,20033,18376,18294,16989
20047,20047,17939,17847,16332
19964,19964,18281,18128,16366
19879,19879,17823,18730,16826
20667,20667,18119,18146,16795
19649,19649,18182,18237,16847
19659,19659,17882,17813,16319
20344,20344,18179,17983,17120
19702,19702,17912,18330,16638
19678,19678,17803,17806,16608
20067,20067,17737,18469,16409
19754,19754,18376,18637,16830
19998,19998,18073,18094,16610
19759,19759,18019,18970,16281
20141,20141,18445,18253,19737
19401,19401,18476,18393,16485
20262,20262,18963,17746,16943
19945,19945,18871,19454,16847
19395,19395,18316,18044,16295
19618,19618,18157,17935,16883
19944,19944,18535,17799,16416
20062,20062,17863,19168,16801
20348,20348,18540,18075,16386
20670,20058,20670,19220,16907
20005,20005,18772,18250,16893
19385,19385,17684,18239,16392
19942,19942,17768,19213,16369
19774,19774,17569,18268,16064
19588,19588,17664,17671,16473
20005,20005,18843,17728,16824
20080,20080,18666,19243,16508
19710,19710,18471,18570,16241
20066,20066,18286,18655,16524
19910,19910,17665,18715,16288
20246,20246,18113,18673,16188
19319,19319,18232,18751,16969
19762,19762,17443,18306,16737
20021,20021,19116,18871,16623
19932,19932,17962,17932,16679
19408,19408,17658,18996,16762
19458,19458,17745,18227,16429
19856,19856,18021,18240,16301
21145,19171,17659,18052,21145
19685,19685,17997,18832,16234
19350,19350,17760,18339,16540
19696,19696,17463,18548,17052
19723,19723,18166,17949,16612
20409,20409,18209,18271,16824
19674,19674,18515,18052,16498
19719,19719,18555,18539,16425
20194,20194,18207,18513,16692
19642,19642,17983,19583,16808
20709,20709,17850,17806,17092
19908,19908,18272,18913,16602
19504,19504,17936,18443,16823
19946,19946,17891,18447,16649
20028,20028,18975,18141,16962
20947,20001,18309,20947,16597
19642,19642,18422,17777,16093
19332,19332,18282,18319,16237
20337,20337,17617,18461,16511
19421,19421,17989,18045,16491
19934,19934,18710,19272,16504
19935,19935,17853,18278,17085
19615,19615,17750,18428,16703
19691,19691,17844,18499,16303
19578,19578,17929,18073,16461
20669,20669,17718,18035,16651
22772,22772,18581,18616,16404
20100,20100,17942,17733,16493
20126,20126,17913,18090,17033
19675,19675,18281,17593,16455
19500,19500,19103,17927,16626
19292,19292,18446,18297,16694
20209,20209,17583,18073,16294
20125,20125,18296,17812,16399
20044,20044,18398,18425,16714
19848,19848,17504,18350,16816
19424,19424,18318,17704,16238
19866,19866,17940,18928,16916
20166,20166,18572,17905,16090
20253,20253,18210,18288,16386
20499,20499,18071,19426,16655
19770,19770,17561,18357,16732
19499,19499,18106,17935,16503
19260,19260,18228,18273,16504
20787,20787,17897,18243,16623
19688,19688,18138,17804,16821
22292,22292,18551,18504,16613
20003,20003,17838,19311,16604
19622,19622,17744,18735,16914
19264,19264,17866,18485,16557
19266,19266,18023,17608,16843
19471,19471,17569,18806,16821
19663,19663,17999,18115,16259
19968,19968,17733,18480,16929
19572,19572,18068,18380,16511
19336,19336,17991,18627,16383
20324,20324,18096,18194,16527
19629,19629,18441,18121,16180
20051,20051,17823,18699,16152
19863,19863,18300,18549,16393
19517,19517,17954,18116,16692
19906,19906,18629,18649,16598
19592,19592,18263,18173,16359
20473,19902,14761,20473,16889
19584,19584,17660,18308,16617
19870,19870,18455,18569,16500
19712,19712,17605,17714,16575
19560,19560,17542,18182,16063
19950,19950,18080,18139,16901
19826,19826,18634,18245,16365
20507,20507,17783,18878,16369
22087,20053,17648,22087,16307
19865,19865,18932,17829,16206
19964,19964,17945,18307,16352
19343,19343,18020,17980,16509
19409,19409,18252,18825,16245
20446,20446,17961,18119,16547
19811,19811,18215,18729,16561
20314,20314,18342,18204,17287
20266,20266,18721,18681,16790
19356,19356,17703,17832,15981
19991,19991,18295,18765,16569
19386,19386,18601,18172,16392
19960,19960,18120,18629,16575
19327,19327,17655,17772,16392
19635,19635,17762,18764,16377
19575,19575,17936,17671,16267
19688,19688,18280,18258,16553
19342,19342,18166,17859,16649
19702,19702,17734,18387,16208
19496,19496,18061,18825,16440
19359,19359,17644,18436,16953
20546,20546,18077,18007,16966
19470,19470,17979,18692,16402
19798,19798,17433,18357,16715
19701,19701,17689,18590,16777
19440,19440,18403,18411,16406
19523,19523,18238,18969,16604
19592,19592,17921,18602,16709
19498,19498,17698,17713,16558
19631,19631,17963,18436,16709
19471,19471,17658,17749,16657
20115,20115,18150,18225,16368
20044,20044,17623,17939,16186
19581,19581,18372,18311,16302
20509,20509,17744,18185,17208
20029,20029,18216,19748,16439
20260,20260,18146,18471,16362
19867,19867,19174,17914,16589
20222,20222,17948,18062,16664
20031,20031,18424,18365,16433
20788,20788,19014,18685,16664
20190,20190,17870,18144,16559
19680,19680,18231,18103,16743
19850,19850,18191,18099,16379
19621,19621,19033,18647,17025
19844,19844,18271,18133,16603
19747,19747,17730,18236,16356
19535,19535,17903,18302,16265
19998,19998,17882,18526,16814
19877,19877,17849,18422,16478
19754,19754,17836,18242,16487
19734,19734,18053,18067,16557
19319,19319,18661,18024,15946
20315,20315,17823,18095,16177
19697,19697,17771,18889,16425
20206,20206,17602,18659,16478
20083,20083,18126,18993,16589
19867,19867,17743,18403,16259
20533,20533,17915,17622,16509
19785,19785,18264,17671,16355
20081,20081,18647,18823,16233
19369,19369,18422,18100,16097
19506,19506,18100,18521,16911
19240,19240,18185,17564,16644
19895,19895,17883,18800,16765
19996,19996,18012,17821,16156
19992,19992,18655,18584,16664
19662,19662,18581,18436,16564
20743,20743,18140,19011,16591
19556,19556,18534,17869,17164
20092,20092,17730,18204,16341
19789,19789,17796,18802,16493
19905,19905,18327,18212,16560
19573,19573,19214,18222,16448
19344,19344,17773,18590,16189
19516,19516,17881,17566,16117
20522,20522,18863,18688,16368
20620,20620,17518,18523,16365
19996,19996,18836,17809,17019
19866,19866,18098,17557,16715
19800,19800,17618,18489,16464
20233,20233,17827,19984,16366
19818,19818,18250,18100,16474
20605,20605,18012,18430,18623
19659,19659,17509,18680,16497
19795,19795,18335,18351,16382
19919,19919,18218,17738,16920
19418,19418,17823,18513,16808
19407,19407,18366,18726,16406
19490,19490,18612,18475,16448
19983,19983,18427,18250,16235
19427,19427,17827,17856,16537
20825,20825,18039,19271,16558
19532,19532,17941,18133,16063
20296,20296,17711,17912,16083
20064,20064,17961,17732,16250
20341,20341,17984,18322,17249
19515,19515,18691,18482,15938
19365,19365,18218,18607,16286
19649,19649,19240,18627,16610
20433,20433,17941,18680,16570
20495,20495,17834,18240,17136
20319,20319,18364,17545,16639
19741,19741,17911,17599,16591
19774,19774,17844,18680,16406
19978,19978,18521,18684,16252
19490,19490,17850,18193,16619
19657,19657,18272,18458,16406
20546,20546,17614,18711,16589
19611,19611,18212,19168,16509
20321,20321,17979,18003,16815
19165,19165,18050,18258,17304
19793,19793,18046,19053,16765
19560,19560,17693,17895,16592
19866,19866,18779,18022,16922
19293,19293,18236,18149,16505
19534,19534,18076,18953,16044
19847,19847,18706,18205,16692
19793,19793,17966,18329,16709
19831,19831,17449,18314,17004
20123,20123,18311,18353,16549
19869,19869,18438,18093,16373
19770,19770,18520,18477,17243
19510,19510,17667,18109,16500
20310,20310,18345,18347,16500
19695,19695,17818,18923,16470
23860,23860,18567,18299,16202
19566,19566,18026,17917,16940
25238,19835,25238,18193,16411
19888,19888,18582,18543,16812
19930,19930,17918,18312,16608
19622,19622,18030,18785,16389
19895,19895,17555,18135,16616
19749,19749,18260,17923,16967
20042,20042,17965,18495,16650
19339,19339,17715,17647,16682
20829,20829,18668,18637,16166
19995,19995,18255,18867,16360
19461,19461,18146,18300,16321
19505,19505,17941,17912,16962
19794,19794,18014,18067,16472
19498,19498,18387,17737,17254
19674,19674,18146,17942,16313
20057,20057,18314,18289,16388
19409,19409,18267,18489,16644
19635,19635,17670,17717,16641
19918,19918,18449,18290,16107
20028,20028,17915,18281,16264
19478,19478,18123,18323,16986
19636,19636,18002,18001,16784
20476,20476,18150,18203,16513
20459,20459,18183,18482,16050
19357,19357,18093,17961,16511
20103,20103,18173,18171,16198
19629,19629,19238,18225,16281
19233,19233,17881,17750,15943
19330,19330,17976,17978,16551
20297,19654,20297,18739,16831
19229,19229,17823,18166,16656
19532,19532,17882,18673,16317
20011,20011,18150,18166,16942
19293,19293,18048,18048,16586
19613,19613,17736,18502,16537
19727,19727,18231,17849,16761
19818,19818,17909,18888,16524
19419,19419,17655,18094,16646
19714,19714,17983,18251,16261
19427,19427,18465,17790,16597
20090,20090,18008,18609,17133
20123,20123,17805,18383,16788
20110,20110,17572,17678,16155
19695,19695,17735,18180,16758
20396,19991,17753,20396,16412
20000,20000,18241,17449,16591
19465,19465,18134,18132,18415
20470,20470,17875,18186,17094
19488,19488,17969,18506,16666
20208,20208,18060,17906,16556
19378,19378,18187,17564,17107
19319,19319,17869,17749,16398
19742,19742,18465,18482,16778
20078,20078,18106,18955,16758
19616,19616,18018,18569,17065
21820,21820,17852,17941,16365
20072,20072,17829,18080,16382
19692,19692,17909,18091,16592
19408,19408,17862,18338,16037
19537,19537,18411,18017,16243
20151,20151,17769,18357,16652
19645,19645,17821,18062,15737
19720,19720,18255,18537,16591
20049,20049,17934,18109,16584
19616,19616,17938,18278,16389
20215,20215,18580,18920,16394
19424,19424,17656,17678,16443
19531,19531,18605,18803,16726
19497,19497,18362,18092,16579
20370,20370,18208,17924,16518
20169,20169,17989,18055,16580
19856,19856,18246,18334,16319
19584,19584,17846,18025,16493
20016,20016,18510,18153,16379
19293,19293,18596,19131,16754
20872,20872,18997,18343,16939
19883,19883,17730,19001,16223
19495,19495,18000,18243,16498
19507,19507,17353,18296,16465
20351,20351,17720,18126,16361
19846,19846,18337,18198,16089
19101,19101,17733,17757,16313
20462,20462,18779,18440,16317
19261,19261,17849,18917,16426
19536,19536,18203,17917,16312
19507,19507,18385,17935,16663
19410,19410,18021,18897,16345
19677,19677,18164,17977,16084
19985,19985,17807,18694,16418
19330,19330,18180,18532,16363
20059,20059,17882,18950,19619
19711,19711,19023,17994,16439
19471,19471,18102,18243,17270
20003,20003,17958,18191,16557
20176,20176,18063,18434,16485
19638,19638,17872,18213,16150
20025,20025,17583,17954,16563
19845,19845,19387,17725,16472
19921,19921,17749,18680,16532
19646,19646,18822,17970,16563
19672,19672,18849,18525,16113
20267,20267,20196,19657,16531
19068,18932,18341,19068,16187
19572,19572,18636,17783,17203
19508,19508,17908,18436,16550
19718,19718,18401,18706,16477
20089,20089,17924,18006,16307
19659,19659,17998,18328,16515
19336,19336,17711,18826,16492
19208,19208,18202,18298,16913
20163,20163,17865,19037,16507
20095,20095,17538,18026,16496
19861,19861,18125,18725,16821
19523,19523,17936,18671,16596
19383,19383,18212,18591,16358
19383,19383,18179,18817,16159
19523,19523,17894,18502,16285
19106,19106,18155,18491,16671
19804,19804,18094,18553,16355
19816,19816,17805,18024,17246
20220,20220,17803,17882,19532
19935,19935,17668,17738,16297
19280,19280,18549,18239,17738
19731,19731,17717,17991,16721
19660,19660,18015,18980,16176
19517,19517,17899,18324,16129
19939,19939,18260,18559,16257
19682,19682,17684,18654,16658
19359,19359,17848,18310,16267
20545,20545,17978,17757,16412
20097,20097,17678,18836,16680
20029,20029,17549,18061,16612
19458,19458,17967,18470,16449
19423,19423,17887,18337,16784
19781,19781,18011,18586,16069
20258,20258,18299,18396,17497
19787,19787,17900,18957,17328
19863,19635,19863,19074,16657
19783,19783,17841,18455,16520
20347,20347,17795,18922,16614
19653,19653,18730,19621,16564
19757,19757,18578,17731,17412
19378,19378,17975,18464,16389
19994,19994,18288,18073,16291
19783,19783,19047,18493,16659
19688,19688,18327,17572,16448
19648,19648,17848,18811,16806
19576,19576,18020,18930,16970
20057,20057,18353,18035,17093
19897,19897,18578,18319,16439
19759,19759,18382,18772,16305
20439,20439,18591,18129,16544
19400,19400,18597,18957,16091
19578,19578,18466,18807,16612
19375,19375,18488,18205,16643
19355,19355,18133,18440,16839
20045,20045,18473,18261,16930
19633,19633,18466,18370,16931
19915,19915,17829,18014,16305
19740,19740,17977,18038,16884
20160,20160,18459,18678,16685
