highest,rank0,rank1,rank2,rank3
24762,24762,24536,23442,24108
25095,24086,25095,23850,23515
24385,24385,24284,24171,24282
25060,25060,24937,24244,24506
24504,24504,24129,23926,23825
27947,27947,24540,23915,24051
25040,25040,24471,23955,24070
24948,24600,24948,23775,23958
24988,24569,24988,23781,23747
26430,26430,25048,24279,24197
25502,25502,24855,23547,23905
25677,24860,25677,24948,24400
25831,25287,25831,25236,24645
24143,24142,24143,23733,23531
24599,24599,24216,24253,24054
24989,24604,24989,23514,23994
24288,24288,24035,23766,23724
26739,25434,26739,23620,23589
24737,24593,24737,23943,23544
25035,24006,25035,24401,24104
24877,24877,24818,23949,23919
25420,24919,25420,24032,24298
25220,25220,24482,23977,24032
25439,24850,25439,23798,23907
24678,24455,24678,23909,23673
24654,24331,24654,23794,24080
25799,25437,24441,23973,25799
24569,24569,24309,23877,23753
25108,24779,25108,23661,24064
24549,24549,24096,23537,23808
24623,24522,24623,23795,23806
24836,24171,24836,23524,23710
24963,24963,24817,23488,24168
24579,24507,24579,23709,24135
24543,24543,24276,23862,24299
24743,24636,24743,24002,23496
24942,24822,24942,23740,24266
25155,24454,25155,23461,23663
25400,25257,25400,23699,24039
24401,24401,24003,23876,23858
25196,25196,24509,23908,24023
25481,24276,25481,23871,23877
24738,24738,24599,24150,24736
24487,24487,24404,23894,24034
25020,24651,25020,23854,23544
24853,24475,24853,23440,24039
24649,24559,24649,23983,23762
24909,24390,24909,23651,23249
25610,25386,25610,23906,23913
24948,24948,24780,23521,23611
24662,24662,24446,23745,23888
24784,24680,24784,24043,23895
26840,26840,24201,23627,23981
24566,24566,24499,23490,23656
24539,24539,24302,23560,23624
24827,24827,24350,23982,23861
24707,24707,24233,23368,23296
24732,24732,24724,23878,23627
24495,24469,24495,23506,23837
25055,24364,25055,23724,23540
24568,24568,24313,23757,23923
26955,24335,25198,26955,23688
24873,24873,24493,23689,23937
25194,24866,25194,23867,23725
24754,24754,24200,23893,23215
24776,24776,24463,23289,24366
25351,24070,25351,23686,23411
24367,24190,24367,24230,24098
24737,24737,24101,23755,23548
25232,24662,25232,24272,23904
24735,24735,24039,23799,23954
24937,24317,24937,24031,23997
24897,24897,24687,23682,23805
25353,25013,25353,24012,23871
24847,24454,24847,24144,23760
24664,24664,24657,24109,23760
28424,28424,25252,24194,24336
25755,24851,25755,24427,24585
24674,24674,24595,24105,23961
24830,24830,24475,24441,23237
25031,25031,24262,23907,23702
24799,24585,24799,23926,23744
25168,25168,24843,24355,23920
25131,25131,24504,24190,24326
25760,25760,24521,23772,24058
25154,24815,25154,23674,23798
25367,25367,24561,23973,23592
25021,25021,24359,23791,23556
27748,25700,27748,24026,24100
25410,24716,25410,24208,23861
28830,28830,25269,23942,23933
25088,25088,25038,23933,24141
25555,25555,24583,24044,24025
25348,25348,24601,23880,24243
24994,24422,24994,23846,23650
24797,24797,24639,24302,23484
25349,24724,25349,23592,24226
27326,25360,24059,27326,24203
25289,25289,24704,23831,23777
25921,24688,25921,24529,23646
25139,25139,24605,23742,23683
25028,25028,24672,23779,24053
25379,25379,25059,24310,23900
25375,25216,25375,24605,23695
25566,25566,25051,24216,23658
24762,24586,24762,23751,24467
26050,26050,24611,23621,24012
25520,25257,25520,23779,23927
24964,24964,24468,23723,23728
25083,25083,24854,23906,23553
25087,24692,24408,23961,25087
24804,24433,24804,24170,24168
25404,24744,25404,23975,23972
24373,24373,24259,23814,24314
25360,25265,25360,23759,23617
25393,24972,25393,24237,23990
25261,24125,25261,23756,23579
24539,24539,24385,23600,23861
24813,24813,24462,23414,23638
24460,24460,24433,24101,23938
24970,24545,24970,23747,23700
24968,24528,24968,23886,24016
24887,24887,24625,24234,23762
29117,25634,29117,23780,24557
25358,25358,25001,24539,23701
25118,25118,24915,24006,24166
25599,25599,24398,24572,24250
25196,25196,24836,23949,23471
25212,25212,24803,24170,23887
24915,24915,24851,24106,23488
24943,24943,24319,23921,23708
25622,24963,25622,24457,23997
24849,24849,24509,24495,24114
25546,25323,25546,24358,23751
24945,24900,24945,23839,24047
25284,24716,25284,24292,23488
24901,24901,24667,23780,24234
25367,25367,25022,24043,23552
24987,24987,24560,24511,23710
25534,25534,24957,24100,24115
25469,25469,24671,24769,24384
25329,25329,25265,24180,23795
26006,25082,26006,24094,23656
24924,24924,24746,24421,24555
25032,25032,24771,23933,24237
25134,25119,25134,24128,23748
27031,25446,24495,27031,24011
24999,24909,24999,24074,23709
25363,25363,24902,24104,23735
25238,25238,24493,23917,23775
25568,25568,24613,23552,24054
25285,25285,25106,24058,23163
25055,25055,24825,24578,23711
25728,25728,24902,24232,23496
25312,25215,25312,23585,24054
25520,25240,25520,23861,23715
25274,25274,24928,24156,24040
25583,25583,24357,24322,23729
25261,25261,24942,24073,24492
25973,25297,25973,24042,23867
25674,24986,24948,25674,23602
25318,24627,25318,23828,24119
25989,25989,24216,23779,23776
25106,25106,24997,23773,23584
25135,25135,24943,24803,23557
25779,25779,25093,24381,23686
25046,25046,24731,24261,23249
25802,24644,25067,24556,25802
25651,25390,25651,24091,24057
25363,24754,25363,23676,24111
24631,24631,24570,23854,23825
24776,24661,24776,23966,24185
24748,24394,24748,24550,23513
25368,25368,24889,23669,23369
24847,24847,24790,23944,24112
25358,25358,24810,23809,24490
25222,25222,24722,24022,23655
25319,24901,25319,24375,23901
25442,25442,25156,23959,24071
25733,25004,25733,24006,23877
25335,25335,25078,24282,23961
25204,25160,25204,23968,24240
25001,24961,25001,24083,23445
25607,24843,25607,24794,24361
25117,24632,25117,23785,23386
24802,24793,24802,23679,23402
25724,25724,25129,23790,23962
25357,25357,25117,23411,23663
25395,25395,25075,24025,23738
25830,25830,25353,23756,23935
25218,25218,24327,23775,23752
25574,25574,25149,24370,24243
26198,26198,24795,23702,23473
25424,24906,25424,23680,24019
25375,25375,24753,23732,23670
27413,25909,26075,27413,24004
24886,24886,24819,24031,23567
25420,25420,25299,23928,23762
25732,25732,25343,23742,23781
25486,25486,24545,23876,24108
25859,25045,25859,24071,23798
25220,25123,25220,23913,23701
25469,25058,25469,23935,24342
25547,24654,25547,24285,23652
25706,25706,25489,24381,24196
25627,25627,25126,24411,23631
25505,25505,25403,24749,24124
25442,25011,25442,24528,24090
24664,24464,24664,23770,24072
25110,24884,25110,23854,23894
25640,25640,24603,24118,23755
24821,24821,24662,23824,23959
25037,25037,24338,23728,24317
25256,25173,25256,23859,24291
25294,25294,24667,23571,23707
25602,25602,24957,24017,24098
26798,25873,25382,26798,23857
25297,25297,25182,24197,23590
25377,25330,25377,24155,24213
25071,24936,25071,24233,24212
24961,24961,24826,24306,23624
24892,24892,24716,24122,23795
24952,24952,24652,23782,24237
25193,25193,25051,24994,23321
26062,26062,24950,24019,24221
25216,25216,24837,23620,23895
25684,25684,25121,23991,23969
24991,24991,24913,24058,23546
26773,25419,26773,24371,23735
25295,25295,25225,24272,23695
28765,28765,24953,24118,23938
25990,25350,25990,24086,23710
25341,25341,24684,24262,24193
25541,25541,25442,24361,24314
25139,25139,24622,24751,23992
25236,25236,24335,24431,23963
25194,25194,24685,23955,23567
25333,25333,24763,23750,23564
25063,25063,24763,24453,23918
25555,25189,25555,24161,23572
24909,24909,24328,24282,24627
25542,25542,25022,23963,23661
24895,24895,24632,23553,23830
24968,24968,24704,23789,23655
25586,24948,25586,24642,23768
25616,25616,25338,24488,23793
25884,25185,25884,24474,23775
25996,25590,25996,24112,24131
25186,25186,24605,24384,24018
25700,25700,25592,24742,24032
25118,25118,24972,24092,24032
26865,25237,25719,26865,24346
25373,25335,25373,24302,24559
25226,25226,24942,23841,23791
25161,25161,25125,23671,23478
25244,25244,25106,23732,23469
26065,26065,25739,24202,23900
25015,25015,24968,23787,23956
25027,25027,24887,23603,23518
25884,25571,25884,24259,23507
25106,25093,25106,23817,23696
25547,25547,24845,23955,24423
24971,24971,24836,24147,24144
26205,25179,26205,24118,23434
25470,25470,25020,24059,24401
25979,25661,25979,23788,24233
25310,25310,24374,23893,24164
25536,25536,25370,24018,23637
25874,25874,25288,23905,23841
26022,25115,26022,24011,23891
25869,25277,25869,24421,23698
25357,25357,24874,25225,25169
26213,25374,26213,24586,23807
25258,25258,25027,23637,23585
25182,25182,24629,23758,24280
25158,25158,24941,23629,23412
25293,24800,25293,23691,23671
25504,25318,25504,23845,23967
25251,25251,24573,24361,23590
25263,25263,24979,24134,23793
25282,25282,24732,23956,23731
25178,25178,24693,23987,23605
25345,25345,24961,23619,24493
25238,25238,24671,24207,24075
25139,25139,25093,24106,23947
25475,25475,25429,23748,23477
25186,25186,24648,24388,23709
25612,25612,24839,23512,23690
25258,25258,24856,23508,23935
25521,24929,25521,23615,23698
25502,25502,24812,23821,23617
25651,25651,25547,24113,23351
25656,25656,25569,23900,24058
26078,25271,26078,23736,23454
25774,25133,25774,23688,23690
25797,25797,25168,24572,23726
25208,25208,24922,24238,24054
25924,25508,25924,24390,23636
25688,25572,25688,24048,24902
28537,28537,25627,24209,23538
25592,25592,25113,24193,23537
24801,24688,24801,24241,24185
25529,25529,24810,24216,23627
25649,25283,25649,23751,24157
25473,25473,24751,25051,24399
25380,25380,24772,24241,24485
25159,24869,25159,23842,23268
25823,25823,25117,24083,23564
25226,25133,25226,23808,24087
25339,25339,24942,24404,23372
25489,25489,25040,24298,24671
25645,25357,25645,24189,23828
25143,25143,24568,23891,23544
25105,25105,25010,23952,23775
25901,25901,24314,23798,24337
25037,25037,24791,24001,23637
25500,25500,24895,23842,24127
25205,25205,24877,24480,23892
25168,25168,24534,23867,23420
26142,24750,26142,23398,23627
26798,25260,25085,24323,26798
25108,25108,24836,24401,23862
24719,24719,24655,24193,23524
25027,25027,24768,24557,23982
25350,25333,25350,24118,23944
25358,25358,25224,23741,23668
25217,25217,24612,24278,23728
25442,25085,25442,24389,23907
24942,24942,24618,24004,24360
25804,25804,24803,23847,23867
24901,24901,24571,23635,23873
24853,24853,24408,24841,23540
27249,25528,25156,24632,27249
25012,25012,24930,24168,23619
26965,26965,25680,24724,23945
25262,25085,25262,24332,24371
25736,25736,25246,23796,23638
26383,25649,26383,23968,23433
24808,24808,24741,23989,23312
25020,25020,24642,24434,23674
24922,24658,24922,24600,23188
27063,24692,25266,23920,27063
25361,25361,24577,24309,24281
24981,24962,24981,24470,23511
24911,24911,24625,24794,24058
25519,25055,25519,23758,23672
25714,25714,24790,24230,24502
25040,25040,24819,24177,23267
25247,25247,24971,24566,23753
25185,25185,25164,23650,23638
25707,25236,25707,24332,23528
25158,25158,24954,24184,23854
26073,25043,26073,23943,23520
24939,24863,24827,24557,24939
25146,25146,24422,24380,23636
26042,26042,25126,24126,24948
26023,26023,25495,23895,24335
25535,25535,24503,24425,23556
